query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9300,8500,OK,458,958,,4.771549,0.7675965401494974,0.15762172488899623,4.0654427466384915,4.140274602342457,0.10558888963821654,3.0435881698210263,5.913086316091958,1.2159975550228581,0.7521555864126448,5.654258577286828,196.37181516572434,-14.856987671980084,-0.9276535271213868,-0.5247243089009523,0.4287004987409169,-0.46470172694546397,0.5700285843724072
9460,8670,OK,948,1581,,13.831434,0.12439993539807909,0.18102451130696345,1.6242679951040118,1.6390520850601964,0.03417183207647121,1.082544444074873,1.4484643639689148,0.34970814540103934,0.04615821162299394,1.3257440015277169,219.4557152272508,-0.32925480406142715,0.5076590609893004,-0.6884175309448736,-0.13908861556085966,0.11177571370510411,0.703023363719046
9180,8400,OK,1111,1696,,3.041692,0.09605876415242892,0.04549839953444951,0.09729108889570037,0.14409353389100923,0.05380750888482214,2.4473354773602165,5.36835529112082,0.944188956271955,0.6223344701603599,5.277531071701993,163.95604119473018,-26.776311455565516,-1.457346319539261,-0.5975638292404344,0.37550201522736343,-0.3669645130450911,0.6060138222097555
9180,8380,OK,529,1053,,5.190821,0.40607284225689033,0.1268705096908297,2.925946651876471,2.9567135622300196,0.025168337918176135,3.4359832259787293,5.313162138245275,1.0354798059600314,0.6384025034267298,5.218914541669086,161.19485298077157,-27.54056591905664,-1.5325236390340764,-0.5849658246666758,0.39297803214729277,-0.3831261510978896,0.5971579377070978
9340,8590,OK,1020,1629,,8.825481,0.027419532237792033,0.08025362189485055,0.07120677339183601,0.11073788490059414,0.038494410546214324,6.3775386680094615,3.5667900362900533,0.6190595615302863,0.36878470104961814,3.483406323922379,211.38943603873136,-11.723455710548123,-0.029961729858074188,-0.5729734786014822,0.399579892293327,-0.4054892007072092,0.5895895272170282
8940,8170,OK,1138,1849,,6.312954,0.21381961933755173,0.0673662270252366,0.648361636269245,0.6860246712349375,0.013695428788142975,1.7119289642415711,2.799760028595767,0.472883557499042,0.2597728073735417,2.6956897167027325,163.7680505117191,-12.59680029729564,-1.5394604228360365,0.40226648249569863,0.5825621026742218,-0.5804068140789863,-0.40240651555238033
5120,4130,OK,962,1514,,6.0570393,0.24859788722921505,0.14046342585106433,0.26389990296561994,0.3888110624993978,0.10586023365423265,7.53212769943475,3.981449118776408,0.5425018539611841,0.30215895561954653,3.913040765934637,128.79118011518628,-165.76983926988416,-1.0894677356349063,0.18297478028276112,-0.6717647188197119,0.6948354353253889,-0.18015579409423926
8820,8060,OK,257,716,,38.836456,0.7084251617787969,0.24281118619838288,8.437593034887936,8.470761459536787,0.056487501674120824,11.075676021016012,0.9274401155131735,0.3733686478099334,0.05022141524448376,0.8752400156697417,195.31764501124624,-0.6789141801191662,-0.7639694020966731,0.39075638567324894,0.5980517292120844,-0.5844193494327685,-0.3848345102126296
7900,10850,OK,1046,1519,,11.018209,0.301710216115076,0.12306540154862097,2.514387146331826,2.535412563904587,0.058994631516114414,8.921551942019493,2.2341677854267172,0.27383118346104385,0.08370639863041651,2.203798858675194,241.2667202159106,14.381763897204468,1.1447550287750807,0.4191916522001772,0.5832259200981721,-0.5650514246492355,-0.40600834025078286
9020,8180,OK,358,761,,28.689962,0.3055527339167162,0.03489300457745214,7.953908929622354,7.959852213182017,0.061579596808945744,9.089025706661733,2.0234371502803845,0.3088391686243983,0.123993601910668,1.9859060548294725,157.54494185939947,-14.200401165020239,-1.557325196448844,0.34462594535637964,0.6179218068720987,-0.6156441476538992,-0.34696956903833276
5120,4120,OK,1103,1786,,5.1988635,0.03341632965802466,0.007107156770135105,0.2744552650571723,0.27657341752737513,0.05086857279954952,4.907435350667723,3.8848079098254837,0.6641494163056061,0.3736464949302645,3.7723821417002164,129.73454871248714,-165.93267992103432,-0.780304374585139,0.16578645462945607,-0.6854641351888876,0.6906604822436225,-0.16013078747746406
9440,8650,OK,1052,1583,,6.1769567,0.21451260266991767,0.012618636449172355,0.21630795884253234,0.3049000159866854,0.027037441711091327,0.4427478972393283,7.321328636585095,1.7252019357553596,0.9216450919400012,6.906789007085653,220.30128214662636,-2.4640410897702147,0.3258666008831525,-0.695691609431862,-0.030154952167074603,0.012655895653771714,0.7175957718180257
9380,8550,OK,296,952,,14.866638,0.12299906295534357,0.37888415734925457,3.6092095630606575,3.6311259471776314,0.09590613332095106,6.555409517095927,3.4107956962963115,0.4742706350013597,0.24342481878172917,3.335413765119176,213.9852938950093,-10.692123085804115,0.21524704345918133,-0.6098250003800235,0.3423324533716823,-0.3378328017387833,0.6299134530626833
7900,10870,OK,839,1264,,13.979171,0.42686583612932183,0.26692470620269276,1.701978420283531,1.7748785265326197,0.05678012448516312,12.363204991289557,3.88874217373271,0.3844066997932543,0.22589331666038825,3.8203996703355996,240.40506661050662,14.398116025577941,0.9067795087245388,0.4183813249033535,0.5826514888282539,-0.5645675635991945,-0.40833537156362437
9100,8300,OK,470,997,,5.0434637,0.9101671545230321,0.057565136900125796,2.376841120573393,2.545798834670066,0.047859354329551185,3.4987358782003057,8.721900454227674,2.0579048147679146,1.0960724230152739,8.310047799598681,145.45719571128075,-26.94579864026588,-1.7346421989957095,-0.2142925838312743,0.6768948551293322,-0.6614080776641718,0.2417258745251355
7880,10800,OK,1086,1696,,10.395178,0.005366821503410113,0.07933421389110487,0.21093725089033288,0.2254268042623598,0.034788157160473065,5.294296207078641,0.4682279812260327,0.30302661291016797,0.04791514238889549,0.3107537031862124,246.1552734862032,14.545385000541412,1.46161572470887,0.43169201311653926,0.5739231679654706,-0.5489692111389303,-0.42765290634505065
9360,8570,OK,1092,1797,,7.9445915,1.30147436843771,0.39275827001281893,4.203592090721123,4.417949870192845,0.11621947610330209,0.2019909434646477,4.9071826087662185,0.4507055192596079,0.20394593400586025,4.795267767184846,210.3837505128674,-10.167000589121038,-0.7585481303578987,-0.5345875986063324,0.4156063729714165,-0.44227652708572807,0.5881147130882257
8740,8050,OK,1103,1787,,7.676342,0.06753761226585098,0.016712551766568093,1.5234665731575294,1.5250544377121324,0.03611327460027224,6.522713402360552,1.9553822614481553,0.2826181065480643,0.03303228780638179,1.9372046616986487,208.7945045938002,3.6046322025310866,0.047312682743736345,0.41323983171443346,0.5899156583371038,-0.5730845188891406,-0.39090470928722576
9380,8610,OK,690,1318,,8.623522,0.051597287956632876,0.006783896069953696,0.030570353220854773,0.06035600936456494,0.04200080801926445,2.6102942301658523,3.1607313694052177,0.6437089579441917,0.33873239757821527,3.0395227884825884,217.2708675440401,-9.334726297652244,0.058129743952721274,-0.5959620145347492,0.3527630740499566,-0.3587508305946336,0.6258476910288708
5180,4190,OK,623,1120,,6.8762283,0.12624240981592305,0.05033499784308988,0.7127852674925363,0.7256263470949783,0.040949393778739906,4.2840503226355935,4.868395335841736,0.6427041134201961,0.4458296651605451,4.765659531084513,135.621576526536,-182.39631767468612,-0.6381262015016029,0.13664479533592383,-0.6857495469392135,0.7018048561332118,-0.13618260787673633
7900,10770,OK,307,749,,32.32903,0.11062058333418978,0.037687608593902196,5.310848196805093,5.312133831033122,0.05514559748481588,8.267621640104585,0.5804383796390364,0.31869246704592097,0.0761406621474337,0.4809664277566834,244.27443020857547,13.920495381569046,1.5124010342279741,0.4227792817599403,0.5850186920338961,-0.5617740124666418,-0.4042533460623768
8760,8060,OK,1114,1663,,8.210194,0.13144354764136001,0.1054370652409133,0.7917494021837559,0.8094822399543414,0.05869943862271708,5.144452612177593,1.417549230114886,0.30280834118385047,0.05345768836165998,1.3802936222477942,203.55164606676334,1.8466917021880371,-0.33562799137491073,0.3790605496537772,0.603652160825784,-0.5975248553544487,-0.36726178083239647
7820,10610,OK,391,849,,18.457018,1.1830873516863472,0.1335366370093171,4.951785672470663,5.092907721648775,0.03473165304666513,6.273618552386117,2.027292367917761,0.3552466129120571,0.10902371983067205,1.9806115814875334,272.57524333304934,19.103400814853988,2.430572258286226,0.4282082174552206,0.5775214237275348,-0.5469621664675032,-0.4288812377485393
8900,8120,OK,328,906,,26.936838,2.566893815403119,0.35709447055386173,8.614438865250236,8.995833329024538,0.1127020703986849,7.7595504073638395,2.4054862475654932,0.3453332759646537,0.16226753236209923,2.3618135894544565,176.89805742217686,-4.686859092834982,-1.470340205469626,0.3644833517044136,0.6063539120497556,-0.6044329557455065,-0.36626168470237835
8720,8010,OK,497,1066,,12.786774,0.04026153779382502,0.010526666396912826,0.04072109739899821,0.05822379156611319,0.024817313651666725,1.3467681970059844,0.55036143396032,0.3478982394845913,0.0769459276923139,0.4381346073624264,211.6978575529161,3.8598844238555383,0.11823604040985146,0.4981483932798724,0.5179332883213595,-0.507173058762634,-0.47578227750375374
8700,8690,OK,518,893,,14.341914,0.08706670163890026,0.051249377412045036,0.1941248245008773,0.21884139623685445,0.03278542425827249,1.9144709447102377,0.5481932311523651,0.29488869083025426,0.04917249319590766,0.44807969753421695,215.5052507164012,3.8080283356082636,0.29965097893020753,0.6080664806570504,0.3828409447433025,-0.3644900294186376,-0.5923132486985287
9420,8620,OK,781,1177,,6.4368553,0.1140467571021154,0.018002459691448282,0.5887794804144997,0.5999933565612368,0.033118010074544776,1.0189130917300746,7.374637336971531,1.6215108878937061,0.9735804647376836,6.875963376977381,219.9333009839806,-5.9044694887351605,0.24373001239555944,-0.6804180476516285,0.12054500973563209,-0.13736807598398293,0.7096690727080062
9160,8370,OK,759,1252,,4.861339,0.5400858675285973,0.06335289505428623,2.031477547954686,2.102999610427891,0.0577534382761195,0.8860912312962482,6.037472025627901,1.1656195851854365,0.726918276403584,5.889714292990563,157.0231877524583,-28.74393334694487,-1.7958159313620445,-0.5448560417816619,0.4249852886056527,-0.4290301100760223,0.5817667598367459
8880,8150,OK,985,1687,,8.7746525,0.21331604772477364,0.16575386139659964,0.961791378320644,0.9990098769265123,0.021019773778254758,6.833181377250159,1.728450482427005,0.27667997263563776,0.04771704444652419,1.694798538563104,174.93527709678207,-8.55500073888473,-1.4392362348815406,0.3970586590968278,0.5882579749500289,-0.5870409018679191,-0.3894611093267473
9160,8400,OK,1026,1535,,3.3302472,0.2511920213813133,0.05941360881569467,3.1136433645177446,3.1243243125391955,0.035953910897570954,7.744865143873501,5.06958534797066,1.0124711663215085,0.6943789156785467,4.821731058540586,162.0546445080637,-27.576919707957522,-1.62194966843439,-0.5691562573707662,0.4056207130395496,-0.39690233410665293,0.5949802761686142
9140,8360,OK,990,1478,,3.776966,0.16484796473964874,0.007755963599417803,0.7911531040736369,0.8081820590284784,0.026983503617439068,1.2920417914362412,6.510991052070609,1.6560645511298788,0.9544741427389947,6.134574039471769,155.42189977562924,-29.66033360946994,-1.7242631608573387,-0.5135408109186315,0.47673389257748494,-0.4648565787412269,0.5412106728344842
7820,10620,OK,529,1012,,14.932941,1.0787796145743205,0.24205356373429798,3.564306522107036,3.7318408819337874,0.07116759746752613,4.280181769494343,2.595510859985414,0.34978837194150203,0.10695037198600077,2.573729608932113,271.2008619748641,18.7889555974652,2.278497043239934,0.434221409976891,0.5643510901940733,-0.5464533508599564,-0.4408495768948488
7960,10860,OK,486,919,,18.615044,0.7143573127580781,0.4025521035347023,2.560547203801469,2.688634699851707,0.10259099456287095,5.306931794391139,1.6735701583039302,0.2671156755780154,0.06128619729322843,1.6486487453268666,226.01456341948096,9.569573275640945,0.512672607333544,0.37978548741747936,0.6143938216593297,-0.5848861241004861,-0.3690412406339188
8980,8210,OK,869,1492,,11.994758,0.4268831376762615,0.07101774904828922,1.069761931603466,1.153977176646139,0.022155265583861886,4.754229577637388,3.175864332461347,0.4472964820938428,0.21399969619287607,3.1257775411849664,157.41083947443082,-15.136719621758576,-1.714185573155965,-0.3966386539636053,-0.5842052523192297,0.5861150281615217,0.39730488935801295
7860,10770,OK,1116,1661,,8.842907,0.02684566485674053,0.07638410692118419,0.1301425215650056,0.15327197209876722,0.03771353503355519,6.137110489117122,0.3852005964309574,0.23684912902837468,0.04002748745824325,0.2774477114487972,252.9984965625575,15.878206460052231,1.7618881679963334,0.43011937250827725,0.5739213203120164,-0.5431575158938238,-0.4365679287492937
5080,4080,OK,1160,1820,,3.1574533,0.29280206888130744,0.0852505342562947,0.170284357172517,0.34928135854897113,0.05153847385405948,3.3656591314870226,6.478312106856919,1.0338821899662802,0.736015006307861,6.22490311949999,126.6126270259472,-157.26920550637394,-0.6903294612617435,-0.1476648897912566,0.6958364648603501,-0.6862875390343959,0.15171060694526134
8920,8130,OK,324,924,,17.910748,3.9283920428607986,0.05027106558488346,8.832121577309506,9.666496923851124,0.15192393502953783,7.908061859458691,2.7938316810040305,0.38570803283190447,0.19924423332450458,2.743455045251701,172.79257441786143,-4.725233824496475,-1.1056261417117088,0.35398324726929087,0.616810261376297,-0.606593673912059,-0.35536611667893
8820,8080,OK,474,1020,,15.326868,0.6443657670847391,0.042789898844353316,2.2416250767519985,2.332792575853502,0.0879182416422524,3.9141152248727296,1.5510845325877427,0.27791628794522716,0.06871223679897476,1.5218832132769,189.51404277990977,-2.8931408982282854,-0.75270465361035,0.3885400982670609,0.5978470900548614,-0.5959951452474902,-0.3693307945365242
9400,8560,OK,187,761,,14.294924,0.24819999090749212,0.25990740523449873,2.1985483652327673,2.2277275437202557,0.06974343443666396,6.938974772814592,2.409960568637838,0.40743980043010175,0.16579539301452972,2.3298604590535597,217.09273667743997,-8.687316552159277,0.27927906474821573,-0.6407399182474103,0.26364140851198775,-0.26635189666303266,0.670076288213605
9160,8390,OK,1139,1647,,3.7036743,0.29922289720623685,0.13935759053003122,1.6798242277266882,1.7119475214820092,0.031174229688223504,4.743224943215478,4.622648921536994,1.0417615005411007,0.6844201320874577,4.4260471941699855,160.61499019262936,-27.821961983314214,-1.8423677245611663,-0.5493547776281252,0.41333121376377846,-0.4122539780269191,0.5978405252462359
5100,4060,OK,341,851,,8.354235,0.11082160684517706,0.7687045986116888,6.194330087210087,6.242828959517202,0.17154545685324488,6.252514764382081,5.397018741486944,0.894083626757591,0.5897735201629111,5.231093270084541,125.41768342185871,-155.68969781508216,-1.6238620044009995,0.2055950130745756,-0.6317628826651952,0.7253468080724624,-0.1802175316236418
9020,8210,OK,673,1214,,12.385724,0.3520457912069591,0.11971760635358701,1.8753858156446097,1.911894479802315,0.06367860581657529,1.8969969685028585,4.412498667479818,0.9156525048547288,0.5147446392043289,4.2379745683399825,151.858499618523,-16.396040035033227,-1.544775212569281,0.35175621329898177,0.6181714690740986,-0.6163484195558486,-0.33800329427290987
9060,8290,OK,957,1153,,5.695418,0.4498419545498763,0.018933051943027836,2.5359761563514382,2.5756341568848913,0.04231573002136017,3.511446012468773,9.308670211752961,2.18578461314648,1.1745468333354117,8.767791539052102,144.56205987254157,-24.356159769405302,-1.7788658829045232,0.15799842126808383,0.691812650878041,-0.6905458890390898,-0.13992187138937254
9220,8450,OK,1136,1766,,5.230959,0.053210783200031614,0.0027270528669489508,0.7609467489099124,0.7628097921124671,0.0511799309351244,6.663331165449405,3.777445747623299,0.4253225327206773,0.21297862862665795,3.7339454013282376,174.66061099318185,-22.929344728499686,-1.2567398264794218,-0.5881025510561819,0.37815290487119335,-0.3791678818935556,0.6061084781778289
9040,8250,OK,1029,1454,,7.728339,0.7048503964528964,0.01500000006910937,0.29172031428685197,0.7629808799370389,0.02900989547097501,1.950503619133712,5.5998263205892425,1.2886402954169052,0.7217717863731485,5.343362160236721,147.13086406263815,-19.157728554729715,-1.7115387988265565,-0.2887443943861961,-0.6445307136319632,0.6515583438857078,0.27690893522697096
7980,10930,OK,1190,1774,,7.6171346,0.04402130756624356,0.010074628283823044,0.9757511375572419,0.9767956061014763,0.03145755767853517,4.1240193828964316,1.3514640051228513,0.2529251578649445,0.03189330531412504,1.3199473105025588,220.79292017365725,7.376877782950147,0.5245551079825903,0.3964039243917067,0.6007441311083699,-0.5772965542255051,-0.38561523069643167
9020,8190,OK,474,893,,23.058113,0.6508569569452582,0.06531224939426959,6.844588578217321,6.875774376271227,0.08755698626627925,6.395683489603271,3.7751664487529895,0.6174608733017541,0.38107396865057996,3.690196816344166,156.0215308586208,-13.808798783645821,-1.5543073081499177,0.3383666884914711,0.6225459665761216,-0.6203055910134192,-0.3364007689893275
9040,8240,OK,744,1296,,9.718611,0.3001348704902893,0.03675221444281164,0.42753984377328735,0.5236620892945756,0.030534979876574362,1.4686157879654134,3.185859816772444,0.7050545834452682,0.40657853527323073,3.005959917013149,147.96061115290007,-18.998367997166454,-1.6802679795188014,-0.2885108996419572,-0.6445580293564064,0.6519336607434807,0.2762044705821737
7880,10780,OK,960,1461,,8.178162,0.06414887331005775,0.014763968248267204,0.4641844227912574,0.46882857321993343,0.027999239402354447,0.9242529365491875,0.6041619636390897,0.3088542926956048,0.0428657494636413,0.5136856253973505,246.44227628040855,14.394564457088752,1.5522392314341218,0.43434305520695526,0.573204844544822,-0.5468007409235094,-0.4287088362855788
9180,8370,OK,306,812,,6.2221923,0.7650654833870623,0.11272425257296367,4.461708552776683,4.5282309085236605,0.055314795333567326,6.152933517024783,6.228928485180837,1.2671425101979645,0.767918591604956,5.967502142688273,159.68534074524246,-27.883267009041425,-1.7389233562084567,-0.5602486307377612,0.3913721718404583,-0.4028271842788013,0.6088345871181753
9020,8260,OK,785,1436,,5.540728,0.050862500283747086,0.0472438179386171,3.0990580062293565,3.0998353985724476,0.027244447710488975,6.183603888739388,6.098322484582345,1.3096219187471787,0.7696262967623697,5.7820253777360175,147.56590251621847,-18.943093332749545,-1.7514416659315128,0.36302279881661875,0.6119861680217548,-0.6094891386228373,-0.34958599455668904
9320,8580,OK,846,1488,,10.101589,0.1966834197642261,0.1774434525544141,0.3130738991128297,0.41010463636771,0.03910975775021332,10.16851568605769,4.459737214431797,0.6383453404689987,0.36714435319098726,4.364155563288367,206.53397781688244,-12.428098446173783,-0.8132312865626676,-0.5404390901507926,0.4203072749040743,-0.42878282067407536,0.5894172352370418
5140,4110,OK,548,1119,,10.266291,0.5676280782235086,0.05872246189050476,4.027705951394351,4.06793131623626,0.14591325648912912,3.1272731118857906,3.6436987859986605,0.4734679241452482,0.264810437947,3.608928311245047,129.7007466931255,-167.22272122081765,-0.921210277685066,0.18654774462196178,-0.6672616521518107,0.697975155851408,-0.1810870187459559
7920,10790,OK,279,734,,28.064665,1.7367107231573766,0.19801537400229854,6.311395642698562,6.548976193493567,0.1276544478451066,10.236905724163341,1.0905552318445233,0.3509764637590048,0.12315776612738849,1.006408261430492,238.4717624398191,14.182204682525256,1.1154504963103251,0.3875246562543777,0.6034540957685465,-0.5876083212103392,-0.3746788704203364
7960,10840,OK,416,840,,23.196018,1.6832160622528,0.18236207669290624,6.237640502730535,6.463329736331422,0.11994028287277445,9.039633604801454,1.6831848264080032,0.28157480302832893,0.08814897349509643,1.6568908082771312,229.0016388729281,11.633173835585085,0.9075583418394239,0.38243372659519215,0.6206402770779667,-0.5857155690119197,-0.3542419560810689
9100,8310,OK,933,1532,,4.431133,0.977639963442239,0.035798544339718755,1.2812235032586605,1.612015849549433,0.056070597922981295,1.875393215579461,9.172441413916022,1.8062402658157526,1.114421456176092,8.878135576442688,146.0002125582984,-27.90488587473372,-1.768955350701681,-0.217991589734473,0.6731133101011402,-0.6635035983152072,0.2432305770097493
8980,8230,OK,762,1457,,13.984669,0.2779278939043207,0.040915298820374243,1.173992147830747,1.2071352612925788,0.03710983272337492,8.196109518212246,3.2766668319942616,0.5337058571010775,0.27060986867721937,3.230731729880736,157.09030772278524,-14.019520860401602,-1.5527893643637087,0.3840761889314858,0.5966066792835439,-0.5950840848860794,-0.37738691451271256
9340,8540,OK,721,1225,,9.846382,1.7019029112909192,0.9756072768025186,7.525137905665158,7.776630605685802,0.11668684338508034,2.3968161906522942,4.862972139530314,0.5494769679156992,0.27639693369616536,4.84069807013435,203.69197962923897,-11.769326610120649,-1.786785526795991,-0.5179669032051224,0.4177918186882929,-0.45454194006263327,0.5920742420890486
8800,8070,OK,685,1273,,11.166712,0.043246716181203404,0.21950401951828238,1.809448886668157,1.8232272394053828,0.03956438702017608,1.9312961279097707,1.945019179164972,0.3058278004832217,0.08300684116380452,1.8883802263531964,194.66327358753256,-1.7722288837334468,-0.3159782552956814,0.4101402725153622,0.5977165488633919,-0.5740259390790063,-0.3808071760620139
7900,10840,OK,1059,1609,,9.087418,0.3297318573500728,0.17394812145811198,2.1597128317608956,2.1916524729945213,0.07624279363193887,6.975669064244989,2.132646778098493,0.3123009318146067,0.10843394935784056,2.102352470721975,240.9087582193665,14.330996252665551,1.0513130007505105,0.41343514799147085,0.5850264478225032,-0.5700957794604193,-0.4022514586609618
9360,8580,OK,1051,1735,,8.458204,0.6941580635705157,0.16970316571084482,2.7961056285355017,2.8859766574939867,0.055888944583327486,1.3567943447722512,4.328584250311655,0.551405501541792,0.28470355911729595,4.280474815074495,211.86389080875506,-10.482249932469447,-0.417063635846735,-0.5513988773812816,0.4047822492873211,-0.42036283319248763,0.5961591206674142
8820,8110,OK,961,1541,,8.126345,0.1885464022578032,0.15136232825894863,0.6832778685050593,0.724795795937827,0.06583950537352437,7.098215320674393,2.1419894753152957,0.3104126423031901,0.10837899596914635,2.099598530862588,188.03173490709273,-3.236637757799876,-0.9875264366699681,0.3914355888260081,0.5954582864329543,-0.5904001416917937,-0.3789924558735649
9280,8500,OK,1141,1778,,2.7870903,0.07445908822822767,0.0454431559042439,0.863660356611117,0.8680544037213095,0.03453617497591988,3.5592149276180405,5.944529339795039,1.2506518109292575,0.7754198071725775,5.702943735406631,194.84231135109218,-15.85966105881524,-0.6201461501222815,-0.5642800270798116,0.42392394955825663,-0.41745158447658337,0.5723728772816946
9340,8570,OK,1108,1727,,7.62506,0.45884229805592797,0.037089708858116285,1.5528264380370276,1.619623983415653,0.043452316118406685,3.5838674109173323,4.794989303108943,0.6126433031553002,0.3578475967729986,4.714551135178908,209.5630506584228,-11.360915451385383,-0.3414670914390746,-0.5472605839273703,0.41937778127257963,-0.42955309030077754,0.5831914543847623
9260,8460,OK,477,999,,6.4592733,0.07778819142605176,0.2990136494650538,4.0270228819405,4.038857939685935,0.09563983479111697,3.078775518630216,5.370827689843943,0.8621672900903441,0.5548646054530457,5.312290452419022,183.92697269326334,-19.549398963689388,-0.7716383449886506,-0.5921410598874232,0.3952878386535511,-0.3741764044359646,0.5942293397093217
9440,8660,OK,1018,1559,,7.0759444,0.05680906867032852,0.03309407298425676,0.6821526084581581,0.6853135553716608,0.03456331809989147,1.22978449471131,5.272322610390475,1.1198590313451877,0.7232333826965613,4.99972463387437,220.12919983776587,-1.5664408172105566,0.3011914972649823,-0.6954440359198174,-0.02963838274875479,0.017972067888193964,0.7177438010511941
8980,8220,OK,741,1472,,13.216566,0.07603662753995866,0.0005519035547633666,0.878656069956163,0.8819401128171878,0.03149729366044658,6.606997953139949,2.5263592165996323,0.4230805959223649,0.1877832847032046,2.4571638828383335,156.9466462176032,-14.422310961489352,-1.597001564356735,0.3861077542372934,0.5948064517061986,-0.5946183604813453,-0.37888664862329524
9160,8360,OK,547,1054,,4.908448,0.6440171208172121,0.03392939265803535,3.0895702094186417,3.1561611705549804,0.04147503528386745,3.400764489098997,6.629812278234101,1.5390473830743017,0.8705072131982905,6.338645320819454,156.00616606582895,-29.062163550880427,-1.7074628332488833,-0.55495294096059,0.41981031926101925,-0.4252769948098966,0.5787279212606008
9160,8380,OK,1177,1676,,4.3467913,0.25728664862425493,0.053634007045064845,0.3831790920430951,0.46464959146757207,0.013331090920360186,1.8909092133113152,4.834362638796816,1.1081405171984247,0.6972441229897113,4.69233403269183,159.40290530467445,-28.30404000833513,-1.7257699334098644,-0.5587342038579973,0.40974945359825793,-0.41199867883461405,0.59175887264462
9000,8200,OK,921,1569,,15.108866,0.20736891556693193,0.009594472436056635,0.9121361266534626,0.9354604398856817,0.06970645824040132,0.8569325489827475,1.910527107728131,0.31195373812237337,0.1085537436277293,1.8790362633726039,154.03916603478746,-15.660775132678848,-1.637708091533521,-0.36881301510118447,-0.6045446135496154,0.6062663221703336,0.36186173702420804
9040,8220,OK,442,951,,16.18245,0.021383311138387873,0.07141333557320353,0.7983850447546188,0.8018577119294711,0.027343659801537697,3.422117404743544,1.5616291216707878,0.38381165284576735,0.1822822355938336,1.4958831666657062,148.48460111411183,-19.059199313435983,-1.6317941129452105,-0.2903192507018695,-0.6432427375220514,0.6521672933364624,0.27682365288976857
7840,10690,OK,1094,1656,,8.100441,0.48747926481613896,0.1796112691727304,1.7934765479100845,1.8672049618461803,0.054641675781397926,0.6436230047746831,3.190550670701843,0.3423084829174512,0.14071773607798366,3.1656270241277102,262.26514214877335,16.887247559258842,2.3662806172855055,0.4523227639141338,0.5707351309096129,-0.5237117106150565,-0.4420311886680816
5160,4180,OK,823,1477,,11.03259,0.1664839354035251,0.09141583283194955,0.01690867769965898,0.19068208783563026,0.03040581913584329,8.134778620324761,3.8320865875264802,0.44220704564630053,0.2809663124103219,3.761613412902726,133.1816639243653,-176.2179091643249,-0.7930653353618856,0.13262393044357682,-0.687316814223697,0.7029215322166759,-0.12612616503028273
9460,8660,OK,517,1150,,16.364954,0.012684270818061671,0.03400859605446211,0.016279927060497634,0.03978079130531003,0.03673431755261651,2.606552544969749,0.6187831896611242,0.3198104422105078,0.06818390650111694,0.34791703032545396,218.96124913539418,1.2360185794802687,0.40252776754611896,-0.684112790232016,-0.14054313454636697,0.112879879865666,0.7067499206185738
7940,10890,OK,1080,1585,,8.4261055,0.06106558934391866,0.08240599509231443,2.0411610429376204,2.0437363228741785,0.02321985875226587,4.457802456537444,2.022112572040197,0.24974262043890277,0.05179708593915544,2.002858876873562,229.94236356466956,10.41326760320664,1.0111299458419527,0.4101847667059774,0.5942556802063842,-0.5671162926845523,-0.39621680211285804
8780,8040,OK,290,793,,40.827652,1.7618497712600139,0.19619866097417418,8.556248274528752,8.737962752634807,0.10177988074349799,6.755497296926475,1.7731126223753009,0.2949238284897827,0.03755405389511046,1.7447096207352732,205.23083964044557,4.188297832208846,-0.03314471454628598,0.3776319666150818,0.6054433221439772,-0.6000384578005991,-0.36164392794842937
8920,8150,OK,824,1451,,10.2230625,0.614136701297743,0.05098590631836975,1.5939950265238836,1.7089715021342091,0.10032192300171798,1.0065615986110346,1.2644327160302877,0.2839723304861257,0.0573603899504358,1.235434047449349,167.80793568986,-10.245961862863604,-1.4043224555342129,-0.380007555327853,-0.6007519494945923,0.6034616850320003,0.3612829192897642
9320,8500,OK,245,716,,13.873905,1.4226752300302477,0.7958388305594016,11.351487988382894,11.46793982390773,0.06987247964262894,9.164705504335531,5.409521228683359,0.9240804524125603,0.5851431764992103,5.241324725737735,195.16440606979302,-14.804382934232871,-1.6557046324280682,-0.5307352337176103,0.4143987355739242,-0.4435553517824845,0.5914832622742277
8860,8100,OK,332,939,,28.259201,0.2706572391409001,0.11279674863925815,5.000291332946656,5.0088812984482285,0.07429122778164236,6.608277332357785,1.4905164429295152,0.3650709410495499,0.06766600506539744,1.4231304926307935,182.7315848827422,-5.416810386126276,-1.0283889124274335,0.3795425399919491,0.601489649614852,-0.5938633079848217,-0.3761436336986009
9040,8260,OK,945,1653,,7.372557,0.6580594335172307,0.00801715218972436,1.2011073292383632,1.3695858166323005,0.028868703619979112,3.063027537558211,6.122669979118645,1.3292846720329852,0.7587829423613646,5.832791456001943,146.46281541631473,-19.781860995006777,-1.7342718470280487,-0.2882264043177652,-0.6453190977062278,0.650788703127004,0.2774218193869119
