query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9380,8610,OK,690,1318,319,10.238606411452889,0.05978468981898366,0.043302893730618984,0.20568694861898518,0.2185325389373089,0.003574739081607011,2.6102942301658523,217.35497108952362,-9.052958529652217,0.03618638262190643,-0.5897138814092279,0.3627401698084687,-0.3736945842611626,0.6172596414592997
5180,4190,OK,623,1120,289,10.0119601265225,0.11666530436621292,0.08757448154995029,0.30139728250414066,0.3348438516121872,0.0054532191382435456,4.2840503226355935,135.5650025832245,-181.94441669623427,-0.6818981831583951,0.127880292362374,-0.6868856698200342,0.7051024023966213,-0.12110041104682474
7900,10770,OK,307,749,42,27.631458359509587,0.42600927730061716,0.48624708775665265,0.38192235226099935,0.7508560566810358,0.02679073917833778,8.267621640104585,239.5599838060493,12.566255435436382,1.7082526696261628,0.4474035258982475,0.5686304740026826,-0.5502627967032835,-0.4167737079202354
8760,8060,OK,1114,1663,350,8.872659678276221,0.002809340454407505,0.06836388940458925,0.14272210313954492,0.15827543237308367,0.0026385286167621984,5.144452612177593,202.87669288691538,1.0542900867880003,-0.2766228188502865,0.39441032657620834,0.596912388684575,-0.5830782136730671,-0.384910237931844
7820,10610,OK,391,849,93,19.523443867289302,0.03252528084102868,0.051673039464623996,0.05364963199448258,0.0812790250583986,0.00613285412039207,6.273618552386117,267.46713160850845,18.750252639476606,2.4135567201046744,0.4202679321450226,0.5878600104995084,-0.5498974896403864,-0.41881765024084877
8900,8120,OK,328,906,80,20.38179004849253,0.10081382648932136,0.1273140281246001,0.36342665544437214,0.39805932127788796,0.008879394162862594,7.7595504073638395,169.78915528343538,-10.227952907893311,-1.1592268681060331,0.40710791444820377,0.5861688822509306,-0.5829662961757415,-0.38835484417922006
8720,8010,OK,497,1066,220,11.189040222612613,0.019401330164893316,0.04291106312747944,0.13837753643205697,0.14617152096049005,0.008730730258595372,1.3467681970059844,211.58169592091224,3.9216346151901003,0.06462983979439474,0.5034216232016583,0.5104429756216823,-0.4990158379649059,-0.486824230489479
8700,8690,OK,518,893,214,13.948122312880804,0.09923954351765854,0.051350812860983454,0.2589024886488358,0.28198562305131364,0.011209376025768453,1.9144709447102377,215.93311245279205,3.651468341959326,0.31700066610988314,0.6126709657968519,0.37445619430714333,-0.35917368644446074,-0.5961636597281489
9420,8620,OK,781,1177,344,14.29873039646001,0.004857427682415816,0.046310594489986714,0.24770463331468928,0.25204335169028075,0.002176646932665343,1.0189130917300746,219.96733886242,-5.549137393971603,0.28557222466740506,-0.6782808463998362,0.132720077778136,-0.14825283440958392,0.7073482674405953
9160,8370,OK,759,1252,267,12.435028560996734,0.028626265070400198,0.018246570027249723,0.0068410795627181775,0.03462947789418117,0.0008241710623032012,0.8860912312962482,159.13550437676454,-28.69519860853252,-1.6541658544941833,-0.5614617217657796,0.4140716327987398,-0.4087125455059813,0.588438164167836
8880,8150,OK,985,1687,334,10.04568775098518,0.017648882179573944,0.08802957672873765,0.23697939543503033,0.2534165015976301,0.0028333780360407204,6.833181377250159,173.783624450281,-8.92728875421587,-1.2888652587743854,0.40358478774761436,0.5892154613456693,-0.5799428308510945,-0.3919321014593495
9160,8400,OK,1026,1535,340,9.714996291300247,0.03757897238165109,0.09105641759699465,0.33514982636858903,0.34932628939968796,0.005891741884191373,7.744865143873501,159.4139149395199,-28.49367180338125,-1.7549743979204449,-0.5609725822723377,0.41402452953189306,-0.411611780940428,0.5869149790861101
9140,8360,OK,990,1478,397,9.453281306245147,0.059096729564763195,0.025364301713172513,0.16523906559297274,0.17731249263570334,0.009351693716022092,1.2920417914362412,154.80220800593904,-29.798180944327317,-1.756620539556222,-0.5054938050608562,0.4853608721598645,-0.4749389795800937,0.5322910881244698
7820,10620,OK,529,1012,177,16.23186121060153,0.02969822510073683,0.027836738774630908,0.005434970628980906,0.04106589224014206,0.0016504889753449238,4.280181769494343,267.51641701343783,18.754032483069615,2.4060418424772787,0.42073565663497137,0.5864618299955777,-0.5517056238659904,-0.4179293406651607
7960,10860,OK,486,919,102,18.49865232565947,0.01704905395527767,0.037218041385326056,0.10399641904493073,0.11176362565476589,0.0036246980112489297,5.306931794391139,223.71656588852233,8.25708307052463,0.6878033861961778,0.41402834927333526,0.6029018314014793,-0.5575591758801833,-0.3927055806613273
8980,8210,OK,869,1492,302,13.524496809502294,0.04201583856850988,0.016699258004182763,0.0284477158154397,0.05341786633347837,0.0009550860580449987,4.754229577637388,156.28058869431106,-15.078654789240982,-1.595592484977515,0.39451930246038425,0.5910030410512205,-0.5865217664768649,-0.38866713638181316
7860,10770,OK,1116,1661,368,8.601692159519224,0.042281025077458206,0.058366426303242465,0.026889587705932527,0.0769244741808972,0.005010841877020866,6.137110489117122,253.17765271799107,15.598542603881235,1.7909591454280034,0.4400244863822363,0.5670369435797773,-0.5323854299877806,-0.4487909423512015
5080,4080,OK,1160,1820,410,10.475131856010947,0.013139768485625591,0.06099895674227234,0.16445330427116867,0.1758931935158579,0.004851629414939199,3.3656591314870226,126.47193123577728,-157.29678432054217,-0.9330519365172313,0.13388571517975725,-0.686849098903326,0.7015442216539942,-0.13471687225579873
8920,8130,OK,324,924,90,21.83848117805967,0.05221644603681885,0.1260927364540036,0.1841097843983075,0.22917754718638145,0.0019090401415897621,7.908061859458691,166.45363554532224,-11.53563095528705,-1.2303773637032294,0.40520309951020284,0.5874770464408803,-0.5786367275934075,-0.3947919775431323
8820,8080,OK,474,1020,142,15.854443374531058,0.0014417548603258834,0.06541617456141417,0.03475436241822871,0.07408927222226085,0.003755348516270013,3.9141152248727296,187.61844439742023,-4.117747135827052,-0.7149681187560842,0.41151732724731466,0.5878749636050337,-0.5717295831899947,-0.397720756620775
9400,8560,OK,187,761,85,17.773734250426653,0.0432209492627782,0.03837546361277499,0.17841627578551567,0.18754491229527995,0.007264816380832722,6.938974772814592,219.20359479110576,-7.624989554236398,0.24038995015518025,-0.6290183576516545,0.28153796632850525,-0.2959626535783359,0.6614214896264669
9160,8390,OK,1139,1647,415,8.769596609774538,0.02908960365308605,0.042034709181335596,0.18317101121914092,0.1901702951769696,0.004981984555018322,4.743224943215478,159.2778435228358,-28.567257685215907,-1.702439183118431,-0.5614595366250661,0.414262903341903,-0.41093761995042544,0.5867535327179402
5100,4060,OK,341,851,123,23.67866770934219,0.026010829805298563,0.019959817738832594,0.028247446095728712,0.043276735115518175,0.006676303971012694,6.252514764382081,128.0282322709094,-161.02426357302372,-0.7971115981975856,0.1554337013099566,-0.6839811669427259,0.6981626668365569,-0.14345388945727774
9020,8210,OK,673,1214,229,17.55246822850345,0.00928354675278309,0.03897082337857515,0.10945637370231864,0.11655731233679352,0.003018491684918774,1.8969969685028585,150.4491596891377,-17.541744118370893,-1.6390988888111409,0.36837188946325106,0.6068526956833437,-0.6050664315733024,-0.3604532843216768
9060,8290,OK,957,1153,389,16.23867714560155,0.032237093203841494,0.04868793667148394,0.30370016013001777,0.30926288593776985,0.008165325656736373,3.511446012468773,146.00562948914336,-22.58996720426569,-1.7796353937233433,0.17022335613880807,0.6890419022682058,-0.6878498136105714,-0.15201282794341683
9220,8450,OK,1136,1766,441,9.250747634119053,0.027433940176885524,0.07051785561979622,0.1658709931018043,0.18231449582362388,0.003556292432441144,6.663331165449405,175.38414892149052,-22.240737892424704,-1.3906315719944184,-0.5741662870370828,0.3905841166050418,-0.39758172425923755,0.5997548626071828
9040,8250,OK,1029,1454,404,13.340790215891506,0.008481304469139861,0.0422909710292982,0.22593335060716147,0.2300137771366701,0.004354760263081689,1.950503619133712,147.97797251163058,-19.369116837201563,-1.6679170823593443,-0.2973385638387236,-0.6417936893237207,0.6469918797909202,0.28476682791923696
7980,10930,OK,1190,1774,381,8.490925719430216,0.00969799360195664,0.030725119812234067,0.10237254810479524,0.10732298296659641,0.0018758189585198891,4.1240193828964316,219.82876877445648,6.878249541809716,0.42657488805326005,0.40239592415959297,0.5949349286490456,-0.5713594272635472,-0.39708734022903985
9020,8190,OK,474,893,102,24.54771120357909,0.016156951914282364,0.14405206472316437,0.05298748881362325,0.1543363807303418,0.00628704356349261,6.395683489603271,150.4050888423596,-17.580227537856786,-1.5479695773494369,0.36695526584699373,0.60907489371958,-0.6023826339468187,-0.36263862042939854
9040,8240,OK,744,1296,285,10.491229554223267,0.006232209800663968,0.06768548421706999,0.3293763105320118,0.3363166947274235,0.0058660763508968,1.4686157879654134,148.0686493671014,-19.314828407134286,-1.6415032886838694,-0.2975362874945741,-0.6411015307142262,0.6478303671331792,0.2842125971168636
7880,10780,OK,960,1461,390,8.872111039907065,0.021354194166186863,0.0006659623036327582,0.09719203758138362,0.09951249812711041,0.003086957585815287,0.9242529365491875,246.0900601944617,14.313542833857891,1.5559053072738054,0.4422014416176202,0.5674624767672242,-0.5390548133841567,-0.43802297960252945
9180,8370,OK,306,812,100,14.709290244016817,0.020561934170154617,0.08261420486138477,0.08265065012497441,0.11865508816640588,0.002081789635200878,6.152933517024783,163.9609239785635,-26.7674673298975,-1.4995645933191712,-0.581029414146274,0.3851468482002691,-0.38481535681599843,0.6049660043149633
9020,8260,OK,785,1436,332,10.2906902951181,0.08076633188917515,0.07133126650772051,0.15254844629468867,0.18676824787782145,0.004062805975345346,6.183603888739388,150.25502376333318,-17.7295351967266,-1.7393986853658319,0.36750169566193547,0.6092692912249588,-0.6040336271026779,-0.35899416678411583
9320,8580,OK,846,1488,337,14.645961951333609,0.028245603295644905,0.07199654077736657,0.28087880301722734,0.2913318004850009,0.006401394062237976,10.16851568605769,206.6008659821212,-12.836460597537332,-0.4021483924498468,-0.5592711210013324,0.4142626566084542,-0.42209022838361665,0.580897670555396
5140,4110,OK,548,1119,202,15.46490539395608,0.039825723977802346,0.048824949448085166,0.039129010668073505,0.07416901950832559,0.0017412480689295642,3.1272731118857906,131.75498504955868,-170.5696576499182,-0.7279713237623936,0.14260211292344468,-0.685760585233826,0.7023602870578619,-0.1268348701798036
7920,10790,OK,279,734,50,22.711331586712497,0.020416650467407593,0.013287520195751714,0.09691903334418761,0.09993346203165662,0.012648672308249077,10.236905724163341,232.98201587185812,11.226683270264703,1.092792443300532,0.4270127859461134,0.5786888791782049,-0.5583506875099435,-0.4135502043418494
7960,10840,OK,416,840,73,20.390377321851815,0.11073971250948045,0.17206292021552555,0.3038200139627971,0.3662997861371624,0.006836893934044174,9.039633604801454,223.50073917474967,8.23698511792042,0.7732369438356849,0.4138312418780936,0.6044712857715869,-0.5573807755649747,-0.39074907415612214
9100,8310,OK,933,1532,373,16.84947349076658,0.0026174294307774737,0.052990270466608494,0.14134150899010378,0.15097099676609746,0.003186639455644422,1.875393215579461,147.46361850871918,-28.29538929688992,-1.716661219055859,-0.1989798272118583,0.6817544525150099,-0.6664641728339498,0.22681137794973485
8980,8230,OK,762,1457,251,13.451546691775047,0.03575829200436642,0.052935688125977216,0.01372949990059169,0.06534019966269317,0.003421959143276697,8.196109518212246,156.2572806613852,-15.054004217526952,-1.638782591903423,0.39383135433839506,0.5910059915635667,-0.5877020119557973,-0.38757596341757145
9340,8540,OK,721,1225,286,17.740243029131324,0.010122243236481823,0.013591536420768841,0.0028925674336983676,0.01719176014182609,0.0017372847468180824,2.3968161906522942,211.2320527304686,-11.519042412807721,-0.1732062719249315,-0.560417390124783,0.4102459019878512,-0.4155691865244677,0.5873098840980742
8800,8070,OK,685,1273,208,11.778770434003459,0.007948558672655481,0.030435680013044336,0.04346562701104695,0.05365417909438674,0.004101994581613206,1.9312961279097707,192.92164108685725,-2.3614156411713783,-0.5581460936885541,0.41221551183160704,0.5876730924743291,-0.5727503955917517,-0.39582280446755064
7900,10840,OK,1059,1609,409,10.025495500321112,0.0001759925340997226,0.033006157816660185,0.02131126365052083,0.03928876920409123,0.007151445171645329,6.975669064244989,239.09523732509166,12.801385756184875,1.2601693053110323,0.4351150503198881,0.5770962064612022,-0.5473985556082881,-0.4218882349523042
9360,8580,OK,1051,1735,408,12.954756661239408,0.010122183251574157,0.018623971936755357,0.06601513823418803,0.06933476329056337,0.0018100089427517802,1.3567943447722512,214.80748002143082,-10.286002270251654,-0.05983673096206396,-0.5711015277044321,0.3939827152906468,-0.4032860449371345,0.5966414593915147
8820,8110,OK,961,1541,320,9.245412126275529,0.014481399649264232,0.09445272921697669,0.15416162849755022,0.18137485132551845,0.0018003268247034586,7.098215320674393,187.51429808649533,-4.1701272464659045,-0.8679050511112785,0.4094351498266747,0.5877416923666429,-0.5730394162273644,-0.3981813513842711
9280,8500,OK,1141,1778,442,10.145707536955413,0.010376270016727723,0.03851826521554394,0.06919609174492258,0.07987128925619498,0.0018308090908930896,3.5592149276180405,194.11251073460036,-16.185573447946872,-0.8202452251945924,-0.5569838089661552,0.4144690607674696,-0.420799651645684,0.5838767741492686
9340,8570,OK,1108,1727,471,11.541246910442766,0.020323608115570088,0.016616689006921145,0.034948367132242364,0.04370985890617812,0.0035827099565429233,3.5838674109173323,211.2535520673362,-11.480222890354254,-0.19185591718004386,-0.5620878007485935,0.40950114109633196,-0.41617090497128795,0.5858053410014206
9260,8460,OK,477,999,212,15.575293259232465,0.04795090854353168,0.03676627949748036,0.02888189144314124,0.06697172979377478,0.0034054133536703664,3.078775518630216,187.6272950944127,-18.118624665817595,-0.9383308494884327,-0.5646450898523434,0.4049738325804769,-0.41059490031393053,0.5904099806633627
9440,8660,OK,1018,1559,389,10.079480194786216,0.00547582081023712,0.012297248705453758,0.0629169927614377,0.06434092723463358,0.0008617299168033538,1.22978449471131,220.0701829173597,-2.186254303198663,0.30434208544971547,-0.6968717059733567,-0.01989058753015761,0.003777351173289298,0.7169099814897281
8980,8220,OK,741,1472,277,14.538235052936175,0.013223637476670325,0.03362109110724998,0.1298994360721597,0.13482991451165985,0.004512127320963526,6.606997953139949,156.35559017718714,-14.987263063863834,-1.6045841955641125,0.39421091516456364,0.5915071792663638,-0.5875286952195545,-0.3866872683902006
9160,8360,OK,547,1054,201,14.033391784533501,0.013264143178570914,0.062384127609773896,0.003021996271281857,0.06385021012774997,0.002316343227689562,3.400764489098997,159.1190540365958,-28.679839283486615,-1.6134555915273696,-0.5618585028654957,0.4139379853681064,-0.4080811632144986,0.5885916506854638
9160,8380,OK,1177,1676,443,8.740513023735119,0.015308136920564042,0.004395813072420443,0.10173424277034382,0.10297338675891772,0.004088781748073433,1.8909092133113152,159.2092012501685,-28.618760144519822,-1.6672483944364265,-0.5618904665957242,0.41483066872868324,-0.4097691823803883,0.5867570510886604
9000,8200,OK,921,1569,336,14.408034302963985,0.009699504196267528,0.022523437196078203,0.05067945691390574,0.05630091436084781,0.002997293255733416,0.8569325489827475,153.3187345468669,-16.215762898288766,-1.6122009898957574,0.3880591346346538,0.5942673493058874,-0.5912373441867594,-0.3830076088206937
9040,8220,OK,442,951,161,18.349614707902848,0.008996188390136828,0.04901136062092912,0.1427665618136018,0.15121288320623538,0.005287140123658073,3.422117404743544,147.9236372414113,-19.437626004928678,-1.6547647894421065,-0.2955722930515985,-0.6406709320857342,0.648196090487846,0.28639065040061734
7840,10690,OK,1094,1656,424,9.36878209789231,0.022628014053422102,0.006284034471687346,0.07775776003329515,0.08122675270278097,0.0018425501126549215,0.6436230047746831,260.4893484409358,17.040007769747888,2.08175351353031,0.4352093572565984,0.571068890896216,-0.5440497708055859,-0.43414627038966225
5160,4180,OK,823,1477,333,14.511731971877015,0.08494446994119381,0.09918413080152752,0.21601354904210712,0.25241812166762456,0.005266407986342069,8.134778620324761,133.6750295180256,-176.24159801582815,-0.7842506313246658,0.12410932444342583,-0.6896365897508956,0.7037983740180201,-0.11690208891436589
9460,8660,OK,517,1150,183,16.269039881527846,0.021973460074750206,0.034557056981388945,0.14917333089094997,0.15469229387391104,0.010396107460833245,2.606552544969749,219.09165426240227,1.1169861544439283,0.4046702943646648,-0.6859574299383623,-0.12844847120916306,0.10453215906119329,0.7085452859757031
7940,10890,OK,1080,1585,413,8.976469469620895,0.005941283071141612,0.033879410166184336,0.01133201876954093,0.03621502350038194,0.0020811198071634413,4.457802456537444,228.05863797342718,9.669916871675333,0.7810596625971917,0.4138104146427851,0.5891664634292245,-0.563651953696511,-0.4048954114306223
8780,8040,OK,290,793,37,33.42753277656579,0.00863072703504375,0.10618842510488158,0.07357824559036441,0.12947675196561143,0.0037467209802033957,6.755497296926475,198.2228761130805,-0.5863575549472837,-0.2870131901990433,0.4054903982807387,0.5896502270197711,-0.5766251106587476,-0.3941999853316173
8920,8150,OK,824,1451,299,11.342063191615717,0.015976871946866034,0.01471212844149598,0.03094198294692363,0.037803617144042484,0.001607982502684307,1.0065615986110346,166.57715252721405,-11.424096295304382,-1.3524986005267798,0.4048663853844966,0.5882694119228465,-0.5787785475084184,-0.3937482722827947
9320,8500,OK,245,716,86,37.09765169195534,0.008073736101729956,0.008484874476227604,0.34839201226077776,0.34858883016618825,0.00888033630435603,9.164705504335531,206.67645397380522,-12.867577416343067,-0.33330774517221506,-0.5532560048856318,0.4181694725250387,-0.42262552952737814,0.5834635782101774
8860,8100,OK,332,939,69,23.236537689685914,0.2489875607803644,0.09298974977994845,0.7137480291049743,0.7616286155592686,0.008164372168958283,6.608277332357785,178.91405387571854,-7.2844443069614195,-0.9666558109756026,0.40613103820878915,0.5906388259348675,-0.5733220565985603,-0.39686921840743655
9040,8260,OK,945,1653,369,13.661428241654649,0.0056365265478692805,0.001967157292978264,0.034354406452647535,0.03486926127771942,0.005192006575601293,3.063027537558211,147.83272486527994,-19.495287565628814,-1.7029716367802088,-0.2978101547207768,-0.6419800744339419,0.6467685981378226,0.2843608205041847
9200,8390,OK,242,732,79,21.716951417824554,0.041519084429802566,0.1060484883347588,0.06931669149751851,0.13332261612396715,0.0040320817104394745,6.3786479379618495,169.37329885371318,-24.627596823592597,-1.3731650306275742,-0.580147135711743,0.38751083181391754,-0.38909413366285467,0.601556656767672
5100,4100,OK,1063,1702,403,8.890176602256524,0.01462426691917379,0.06559548790183278,0.09605013986104982,0.11722741395821186,0.004676431338926776,4.4396939753950555,128.0863050962109,-161.1392502896664,-0.9039531570321359,0.15615488656747462,-0.6837823022749376,0.6978528622996125,-0.14511649484783917
8900,8130,OK,481,1085,152,15.29999777077816,0.022725755510135892,0.07459330160981417,0.14058495507494317,0.16076302498392772,0.0019094119391548704,4.143265711692009,170.02350551461382,-10.210621940152146,-1.2063317369133344,0.40532230765597915,0.5874395322972751,-0.5813766762111544,-0.39067861877566473
7940,10910,OK,1002,1561,307,9.779086692068972,0.05865726603318566,0.08641156166800387,0.009596159193481668,0.10487954576397533,0.0032150734039798267,8.33296537559363,228.06340371026766,9.597202807743582,0.7341927565947369,0.4142145939106294,0.589572842714487,-0.5621073326853905,-0.40603630363100157
8840,8120,OK,1083,1807,374,9.236167856964926,0.009122134848431435,0.0662278038728144,0.13332758283396373,0.14914952126760717,0.0027522483855498907,5.483659411528744,182.5311943252823,-5.847336762977173,-1.006073183157452,0.4070193910994379,0.5883297435915485,-0.5749023730375978,-0.3971027443247957
5100,4120,OK,808,1457,315,9.49363860894547,0.04228124744909367,0.14249643031736287,0.4902050102635105,0.5122439737336995,0.005130174451119287,9.789871841524114,128.26878024333607,-161.4904015418754,-1.0059943739854826,0.1558481819843668,-0.6831252972278579,0.6984256522575226,-0.1457833348780736
5100,4050,OK,228,753,55,27.426197581919844,0.0006482990387727261,0.014400293585901003,0.07235977682305794,0.07378161050618622,0.004136598363307648,8.76208838229728,128.0376664167171,-161.13057402973254,-0.822087341453795,0.15274101230032744,-0.6853443734628891,0.6968596559209165,-0.14615024075933986
7980,10850,OK,347,779,39,22.60883296932306,0.6921290991812148,0.17908859693427748,0.07540904647014735,0.7188893793726715,0.02443084579777026,11.203941294704208,219.66695463374035,7.295322006590581,0.643119107540888,0.39952976091249226,0.5962010463624237,-0.5784568347116678,-0.3876957219739679
8940,8200,OK,607,1186,184,22.87789441046225,0.10526343802012916,0.090267206614811,0.18612422644146598,0.23210081353216463,0.0002979981008951793,9.85405926231408,162.9503327371834,-12.790975080769904,-1.5435082019122404,0.4060522269510283,0.5855952668609744,-0.5771793302058602,-0.3988280245936205
5100,4080,OK,866,1533,355,11.888840143595605,0.01691238108646509,0.010182865157054622,0.04384701020830928,0.048086169332024746,0.0026227179085946423,1.1478798121363567,128.0654792304875,-161.088471947353,-0.8410546097994949,0.15391215490913238,-0.6847538118229839,0.6973365127971998,-0.14541338894669145
7820,10670,OK,1157,1771,466,10.820245010046866,0.04677820161031515,0.024589702809384092,0.11164622504141342,0.12352219717988769,0.003507835166902721,5.079722417128319,267.6528153446274,18.715970273758014,2.352941378119924,0.4191067524408819,0.5872053774729993,-0.5519470093247112,-0.41820314874801817
9060,8260,OK,704,996,261,17.107738904502106,0.2055362740368003,0.15273357817023633,0.5723125369265399,0.6269883139013889,0.005020203601886311,2.4126613675211006,146.56085670329531,-21.903342299285374,-1.5815144446796536,0.17353575307939992,0.688102801399691,-0.6872003820013454,-0.15542043651421053
8900,8140,OK,988,1652,340,9.869050468064625,0.004706180150480396,0.016168588397922984,0.07125922907143845,0.07322191687087932,0.0008248165336541829,0.6420823610134931,170.09540771168471,-10.200584231550058,-1.266816379469014,0.4052499696824031,0.5880942200470671,-0.5807027158541894,-0.39077104066091145
8900,8110,OK,184,747,24,63.79697900419653,0.09778146448098934,0.32031072312619746,0.40389216476338596,0.5246799547371032,0.004268498200593423,11.425976973941422,170.56846772385848,-10.121968537273203,-0.9980830583935453,0.40623757317901427,0.5889274604936698,-0.5797043051529905,-0.3899723054284629
8940,8190,OK,771,1479,235,13.377955160500559,0.06466468580792417,0.06670854271375426,0.14372488173641962,0.1711385196026252,0.003808804498045175,7.369528039947532,162.97524385746635,-12.738380743589708,-1.505746378376299,0.40551165704797026,0.586897276033062,-0.5758395453409244,-0.3994004273967904
7880,10740,OK,328,830,70,19.29613508510092,0.10870053128411539,0.04155774390937883,0.011169231524394085,0.11690852540825233,0.003805888576746595,6.831493021040599,245.97353872986383,14.430478316054916,1.596569640978072,0.44275241999693504,0.5668701418869687,-0.5404635224784676,-0.4364948083243059
9400,8620,OK,1029,1597,432,10.386335234334695,0.07126015225809962,0.04640331857349745,0.20799475728814087,0.22470668956182338,0.005276747973880103,1.675333636760559,219.1333854142978,-7.486736435912663,0.12608155816640415,-0.6294095352286102,0.28315870730167725,-0.294794591822138,0.6608789087835737
5060,4080,OK,743,1249,293,9.393374859770224,0.09580109911591439,0.1028882072378784,0.45500583193618827,0.47622908445031437,0.016898922463447177,6.875130554519288,125.44051971996497,-154.23857626390333,-0.9704770191345451,0.040637022972963885,-0.7056842304479548,0.7060200270930016,-0.043521495890764365
9320,8530,OK,1161,1856,442,9.10041852226685,0.004926471950357392,0.00487097269857376,8.342406071241981e-05,0.00692845296453796,0.0015555377687628599,0.11788340630937513,206.3317562109601,-12.922334754525307,-0.3760210896044972,-0.5568615244642922,0.41524162828902433,-0.4220729729287527,0.5825238520698262
7860,10700,OK,399,886,111,19.793641326979298,0.0325638935245659,0.03692752486878105,0.11804286211692006,0.12789904828093096,0.0037287915075985465,5.442326036642889,253.298891742597,15.709299639683433,1.8750510354824348,0.44096964003160244,0.5657094362428217,-0.5351662249948608,-0.4462238473467973
8740,8040,OK,1121,1730,372,8.417587486131094,0.02309468619320998,0.03061292413304915,0.12515930734313585,0.13090213088010524,0.00400751271409049,3.195864108528672,207.37476590122196,2.7267509373977523,-0.08679189293624359,0.42001319755661215,0.5812200194691776,-0.5666128518322943,-0.40585967893471964
5060,4060,OK,680,1105,277,9.525017524542374,0.13776832539726425,0.08260666727225709,0.4876662380129513,0.5134416545804404,0.01859115097539021,1.6859361286932784,125.4017440068191,-154.30210890566548,-0.9626064511258522,0.046154483334367155,-0.704122469338015,0.7073700879620178,-0.04133848688668851
9320,8570,OK,952,1623,394,15.139612708595946,0.00434735873340697,0.07128166638013095,0.12486288216493158,0.14384267389206448,0.003351638712273333,8.679033597911788,206.45808014066807,-12.901471946475093,-0.4236725323115654,-0.5580923389571211,0.4150224132954303,-0.42184561166144174,0.5816662424292741
9140,8340,OK,404,1005,170,14.058641300695012,0.042402383784703984,0.04918949272986585,0.18210478790392726,0.19333836174743277,0.008685494161452083,3.3808089813793902,154.45659142653793,-29.845076888952534,-1.6799555280534353,-0.5050055589289537,0.48371911354584207,-0.4698452644143973,0.5387305747297486
9220,8430,OK,1161,1769,424,9.220830168781436,0.017602893209186676,0.0015936930194643808,0.036228204845343115,0.04030985652530237,0.002257354807826387,0.21944828011126355,175.27057650633554,-22.31521267532125,-1.3073095981840381,-0.5747550882290683,0.3915621780021964,-0.39657396732986505,0.5992201079313205
8880,8130,OK,1090,1693,349,9.55959051263191,0.010999840428609596,0.0022299230457638423,0.047823934610431496,0.049123291500750746,0.0026743191188279285,0.10525603239838456,173.95544611262224,-8.853071313717697,-1.188573628501032,0.4041280448603829,0.5883035249168505,-0.5806920892681198,-0.3916327149117642
9200,8430,OK,1006,1617,389,9.32481692915409,0.043591555890387323,0.05643598722818442,0.1817977098533925,0.19528351622014298,0.0032918517125960925,6.194011120640107,169.57057674308874,-24.441488333016633,-1.4968709298829077,-0.5793412768391072,0.3870428730206158,-0.39046011491317617,0.6017494479069921
5160,4110,OK,230,713,69,33.38247205022035,0.14555073299773194,0.2676908897553563,0.06940212351407204,0.31250613287174683,0.00796613783617296,8.849958696618062,133.62423924354707,-175.95060938649152,-0.46955800233029293,0.12188663896844788,-0.6909907220337128,0.7037583035122743,-0.11135402795511723
9040,8210,OK,435,906,120,17.94465511726198,0.026114023324626656,0.07750111668374551,0.039922417491375484,0.09100639933423564,0.004254240292157235,5.119874976444563,147.76675472988185,-19.539133918384415,-1.6177462736449302,-0.296320077470487,-0.6402538804777016,0.6476857468519209,0.2877021959353093
7880,10820,OK,818,1405,268,10.340799194073274,0.022194782761766146,0.0503443360082593,0.0648103584972084,0.08501495820437235,0.006137443067582587,9.7129505374872,246.05504708521318,14.32382470093285,1.5278997060178625,0.44006515730677187,0.570218900155994,-0.5382988728066315,-0.4375241556355084
5160,4170,OK,1018,1681,416,13.419252449018646,0.0361304623871625,0.05586133480586651,0.09905956601300225,0.1193260099780749,0.00544473953991361,5.998372751719557,133.59979417989078,-176.14149220695901,-0.7412128265053922,0.12396167742180367,-0.6898668430030864,0.7035901779413112,-0.1169534221826871
7800,10610,OK,1072,1656,416,7.924082101943362,0.02088435808627223,0.019259987655991684,0.021513930583906937,0.035636396371599675,0.004257652546202001,1.024454344043542,274.50938793080434,20.72014993682325,2.6744504053049627,0.4109951601275269,0.5893977426506731,-0.5606670266521329,-0.41151642073566874
8740,8010,OK,421,892,66,17.863494196419012,0.02214911478502088,0.09360244098740005,0.042777354830140446,0.10527061475465734,0.004806006552913502,5.79561041091908,207.42787154929164,2.8162955095521065,0.0135916235645262,0.4213225491841831,0.5813341470963885,-0.5670567515290202,-0.4037134621411713
7960,10870,OK,705,1122,139,15.214177372181954,0.05370496963456714,0.025123397779638054,0.1602253272887233,0.1708436840630118,0.004885761171901833,3.6426235079574583,223.65421071069795,8.26326301933025,0.6909671304123851,0.41321175129551657,0.6015550513174776,-0.5601134008398649,-0.39199559567081893
8760,8080,OK,730,1382,220,11.700099215002176,0.023351916307976728,0.14497992734745016,0.5184287918151131,0.5388254852100118,0.004259420171796373,12.308873274871152,202.5179366937255,0.9477402204589902,-0.4029026941945025,0.394340471050454,0.59528784532451,-0.5847209351850973,-0.38500571691453345
