query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9180,8380,OK,1053,1053,,14.981596,0.22631791055432732,0.13675711581869524,11.609725641108755,11.61273661835068,0.07596033570100877,3.4359832259787293,5.516073894016717,1.104893518429617,0.6404802967562031,5.3469284107177035,153.8361868075662,-32.162998042059755,-2.1524498660548317,-0.5913730228740623,0.35964520788749316,-0.3655671367199413,0.6223294471666425
9340,8590,OK,1629,1629,,14.545473,0.10614268350487865,0.0010971568026551144,0.1375855260191594,0.17377355950959641,0.014572049706525392,6.3775386680094615,4.208428212339881,0.7502329087626878,0.37487663468020926,4.115168070543627,211.09397822110324,-11.531668674813442,-0.20176682261995565,-0.5640554394110912,0.4037283673797432,-0.4145796944217289,0.5890403582241491
8940,8170,OK,1849,1849,,16.341825,0.18582331995493107,0.06111664920579519,0.6415166294717787,0.6706781172351222,0.0657988170221526,1.7119289642415711,3.2151176971850854,0.6045053694298375,0.2711077873964616,3.144319928982652,163.57196522003528,-12.085015657639131,-1.5314137290505903,-0.38606579472909364,-0.5933980862113484,0.5947087712074495,0.3809900141340033
5120,4130,OK,1514,1514,,16.807182,0.19280301920210574,0.1375048203944324,0.3429887127195883,0.4167995164322926,0.09702649783502584,7.53212769943475,4.559302861239978,0.724426399749117,0.3035731068219756,4.493984550913787,128.86270552540782,-165.6437140941405,-1.0904909984588742,0.18103045981940954,-0.6723271420172393,0.6958534001391586,-0.17604610827642858
8820,8060,OK,716,716,,45.564236,0.04331438765508355,0.6282814060672581,9.043783664309105,9.06568456478671,0.041409743433894156,11.075676021016012,1.0531185310274687,0.3989700109856905,0.055821262643321656,1.00113441144798,196.1376921454294,-1.0158545359823912,-1.130287751394675,0.39611162517829396,0.5920516960479918,-0.5841887391570266,-0.38896514837120155
7900,10850,OK,1519,1519,,15.421882,0.33594664975651745,0.11415614086129564,2.8837584052097824,2.905504141383564,0.05681080044746402,8.921551942019493,2.4173076343637816,0.280978309493893,0.08673014187757877,2.3861553453779862,241.61463417687358,14.506482577050726,1.1562749796476526,0.4193581147063744,0.5827663583353521,-0.564575323544963,-0.40715703023104954
9020,8180,OK,761,761,,31.619534,1.21202167840638,0.7037098175928542,8.091611922149129,8.212087892550196,0.04670128840023977,9.089025706661733,3.0294288686882536,0.45127297111246323,0.15009847319370273,2.9299547872658867,158.09779511271842,-14.898543470298431,-2.276763255831386,-0.34990843558297074,-0.606676258120179,0.618591679517573,0.35616335939117066
5120,4120,OK,1786,1786,,13.676531,0.03483409324474113,0.03894640633261554,0.3497711713610743,0.3536525256996004,0.034655374609464086,4.907435350667723,4.309246732620204,0.8616681548515084,0.3836238662289998,4.231453823028591,129.8959296065883,-165.94419236694765,-0.8392987319527186,0.1606202428878572,-0.6846068794269325,0.6939981564077533,-0.15453516466682551
9440,8650,OK,1583,1583,,8.429815,0.2200019585360428,0.017933141051608016,0.24348639189254123,0.3286458311686301,0.030464751708989816,0.4427478972393283,9.485971767301871,1.9052603526276977,0.9214502625908432,9.170235066687063,220.3086714524886,-2.4916640922553213,0.33055550281460666,-0.6958942710965698,-0.03139718550915239,0.013878636255224354,0.7173233327118065
9380,8550,OK,952,952,,28.839867,0.10014998059036928,0.8304787352313975,9.092502368145583,9.13089942245652,0.08277958343072148,6.555409517095927,4.122162297341921,0.6170628852796436,0.25364122941572154,4.0486895683208886,209.37693305090528,-13.542621621142693,-1.2324280744021932,-0.593540045766288,0.33129356809581184,-0.35915280777332154,0.6395029683110454
7900,10870,OK,1264,1264,,27.975292,0.26343835835155505,0.1765469218725343,4.129432227901914,4.141591373990026,0.027771552405007033,12.363204991289557,3.932727463241646,0.40620732078341004,0.2286413873508697,3.879435586090013,242.90884718453128,14.556938426483224,1.1499110732365216,0.4263277925099219,0.5789874067885702,-0.5560996186460858,-0.41685898125810067
9100,8300,OK,997,997,,7.7928905,0.8750057727791727,0.025571999277092892,2.405068895756733,2.5594228691016294,0.04273177300298407,3.4987358782003057,12.954699891345435,2.7318886568490557,1.1155855503241447,11.741827860081877,145.46680374038831,-26.90647973165198,-1.7641027822832793,-0.21452643508624,0.6740231188200946,-0.6659353172113175,0.23706833874620142
7880,10800,OK,1696,1696,,20.591404,0.021623314389742868,0.07620377263304659,0.15319435975903417,0.17246186404735137,0.03315005706019823,5.294296207078641,0.509312583633938,0.316884072415784,0.049926838022011255,0.35253917387664746,246.10554705930798,14.506671212923315,1.4684893006803104,0.4315787454776395,0.574498570640041,-0.547744426390977,-0.42856414005620724
9360,8570,OK,1797,1797,,10.839172,1.214761486492623,0.28608483879160357,4.831356442655391,4.989939386409412,0.09137648562600649,0.2019909434646477,5.75994428557325,0.544316365668611,0.21565150772679997,5.68293302480642,209.79430304898705,-10.530242510282246,-0.6611521933208271,-0.5417144098012894,0.4118782578571008,-0.43310055724691426,0.5910378213199666
8740,8050,OK,1787,1787,,21.633715,0.3941199939112143,0.16039589319958175,1.8740952959535466,1.921793586853458,0.08020447515584858,6.522713402360552,2.02337502708905,0.287883700309865,0.035356295394356585,2.002954227399293,208.85200268598902,4.359360210481835,-0.3158615012620958,-0.3974015572173406,-0.5894917830870177,0.5908446732541385,0.3814105558074285
9380,8610,OK,1318,1318,,20.092024,0.029896398803067603,0.01915864081451433,0.18607398807304687,0.18943172178032913,0.034804076682511335,2.6102942301658523,3.803370089248072,0.7758062188690409,0.3496132405404704,3.6509600696084306,217.1124488599058,-9.378684977549536,0.030182199586987313,-0.5939057099171262,0.3530043816634151,-0.3627035322499678,0.6253879291668979
5180,4190,OK,1120,1120,,10.2638445,0.18100314793220396,0.04941659153125163,0.6283973544204082,0.6558104711900398,0.0290195678872171,4.2840503226355935,6.110017670776201,0.8003975276035491,0.45016271442188316,5.895525477825066,135.67046689990227,-182.2757156517778,-0.6414860535848742,0.1351338422183501,-0.6852217735653887,0.7037291787448293,-0.13028894313155395
7900,10770,OK,749,749,,49.607502,0.9754653887013279,0.18114660894202522,6.723671003789304,6.79647692453101,0.03768437645518559,8.267621640104585,0.6234777568257488,0.3274939205149048,0.07870739361538015,0.5326618051596821,245.88433428419106,13.571885429555762,1.358889414379432,0.42593342903371884,0.5813381067085346,-0.5583170798521826,-0.4109851068657432
8760,8060,OK,1663,1663,,16.982893,0.012569659267794492,0.1194204173783282,0.7912197041483511,0.8002798589578066,0.039726248385111074,5.144452612177593,1.5217817353232235,0.3270496911125538,0.058392431308827764,1.4704096616988664,203.66129129862142,1.6111547580932881,-0.35851465449839,0.38405634846716574,0.5997963756217114,-0.5940743268065601,-0.37392609326236914
7820,10610,OK,849,849,,27.660934,0.5179103728081582,0.39001701007267825,8.656653437145888,8.680898176643822,0.04435295620527128,6.273618552386117,2.393096305608871,0.4188976672871685,0.1247668736785772,2.341321947111174,275.5747286059054,21.883268458564455,2.3361153565200867,0.4067379761660649,0.5920585918481943,-0.5646437963694162,-0.4064581476420424
8900,8120,OK,906,906,,37.679733,0.4005133806478931,0.8758631224163211,9.935162740840225,9.981733610163452,0.05165887185525587,7.7595504073638395,2.7197672997372124,0.43762710687393014,0.1692640017966771,2.6612776868968524,179.5129281631992,-6.8416768611850225,-2.018944043536563,-0.387243131922847,-0.5881729835055755,0.5976159959133197,0.3833411270412631
8720,8010,OK,1066,1066,,31.272135,0.046314859028460775,0.019076876916057063,0.03345455971594413,0.06023454959974597,0.024141402594980186,1.3467681970059844,0.5565606358258629,0.3588481274944777,0.08140214879561647,0.44753742353795634,211.70491303050488,3.8548178340771235,0.1255359990771962,0.4979762964808398,0.5183405254166867,-0.5065769446191309,-0.47615386907419527
8700,8690,OK,893,893,,20.108055,0.049744833369720666,0.05967860632978841,0.2185790054298291,0.23197600331745608,0.029980129309378278,1.9144709447102377,0.6687647704332597,0.3239143178040996,0.05809050906602442,0.5107161107120537,215.46906940997627,3.790756002839452,0.3041153892595245,0.6084874526718719,0.3830017512552948,-0.3625790663673427,-0.5929494911950425
9420,8620,OK,1177,1177,,9.511971,0.09933069559271004,0.015297234285713274,0.5807744994648639,0.5894061517259443,0.029997936495966458,1.0189130917300746,9.738487349046114,2.117956457906661,0.979625661085638,9.430815726194513,219.92382253291603,-5.891974438948596,0.24107333230451589,-0.6803671319770002,0.12051671520311431,-0.13990431088312583,0.7092270940103462
9160,8370,OK,1252,1252,,7.1889944,0.7288695477554495,0.01851948725374171,1.81520695484932,1.9561620786598222,0.09838610039852236,0.8860912312962482,6.430528035357465,1.2384845255930022,0.7297449360657491,6.211757580263113,157.18814370536322,-28.461716151457722,-1.7303936078259106,-0.5411227456826968,0.4362513918198739,-0.44175057609153057,0.5672101248768777
8880,8150,OK,1687,1687,,21.43843,0.10440292337133872,0.15281035674004068,1.1592514942342769,1.1739314300332468,0.05861333653082453,6.833181377250159,1.9793290602217195,0.34367090387822774,0.057377855974724334,1.9459936528731276,174.8751250805194,-7.87855804606982,-1.4259911580364244,0.38536231329860715,0.5960308673863485,-0.5952738957342057,-0.376685653654669
9160,8400,OK,1535,1535,,6.9131556,0.24026107923616702,0.09116189648329953,3.1011164018547497,3.11174530053774,0.03923535554687378,7.744865143873501,5.684359325539776,1.2151187702655721,0.6956715035623082,5.540372585677387,162.05382328341523,-27.600043079514194,-1.7039686667077873,-0.565959781538085,0.40359382436378716,-0.39726790018372515,0.5991492018691082
9140,8360,OK,1478,1478,,5.812505,0.15174252752811412,0.0204613034631728,0.7874698012705188,0.8022176434815323,0.030272357285308065,1.2920417914362412,6.82520771314851,1.7971125952707852,0.9547678969223918,6.496587616858746,155.42041553700346,-29.67451162387462,-1.7394632369439962,-0.5126716983006346,0.47560278461393646,-0.4642597083900295,0.5435371599022623
7820,10620,OK,1012,1012,,22.15905,1.0560867485300405,0.12260689959850413,7.1803342064069025,7.258619082714491,0.016681718346577175,4.280181769494343,2.9892706492760452,0.38039763839263996,0.11302680869693194,2.9389449727806767,274.7036865924866,19.81719029572255,2.5027864109501143,0.4235634246692132,0.5798615059152485,-0.5544748806017018,-0.42060939839941347
7960,10860,OK,919,919,,40.142242,2.043123794570003,0.8381841404479766,11.72747660503654,11.93359187398815,0.012971137754153967,5.306931794391139,1.762575021049464,0.2729034676846699,0.06493198776577569,1.7283398641963013,235.5475632871668,10.519346441764275,0.5591030508085121,0.4107948420151922,0.6008953979561229,-0.5632127943874529,-0.3911056976408589
8980,8210,OK,1492,1492,,20.164368,0.43695240676033226,0.09596482036526047,3.060564595575819,3.0930878254930882,0.05167009788909418,4.754229577637388,4.073087472164633,0.598230438489635,0.2290502034883679,3.9464525627172167,158.74277196325903,-13.09988028830414,-1.5047380264377046,-0.38056106812467344,-0.5972764154742495,0.5996642673896131,0.3726082706571582
7860,10770,OK,1661,1661,,22.553988,0.013864040107721354,0.09281070663067902,0.1799066419931492,0.2029099275704509,0.033703680610152685,6.137110489117122,0.42322329173280665,0.24533625766097758,0.04434528266175386,0.316285699614145,252.967543845884,15.804018187297846,1.7384595053367118,0.4299829041120307,0.5736599226366501,-0.5416453669768789,-0.4389183201512314
5080,4080,OK,1820,1820,,5.342456,0.39168649918106696,0.04467531790976306,0.39897352154131527,0.5608868589672401,0.025564131591750354,3.3656591314870226,7.988081653636876,1.4070720364954212,0.7388482207747455,7.714235822215272,126.898649266981,-157.3786037411464,-0.7495907512510482,-0.13429927378297327,0.6963501210931968,-0.6915055297044023,0.13740566328608986
8920,8130,OK,924,924,,34.084606,0.2378779728708067,0.8438773542539473,10.376382657756745,10.413358342974407,0.05466621239209791,7.908061859458691,3.1674141975617403,0.47958579684689473,0.20359129854547664,3.0586386385043536,176.32220876492494,-7.810910310930325,-2.0701654749173666,-0.387081834344084,-0.5881147687904881,0.5965722448433205,0.38521452326454536
8820,8080,OK,1020,1020,,36.685204,0.08293302799181201,0.41192849949299615,6.64435670473169,6.65763013357902,0.04184061806309985,3.9141152248727296,1.700919654990261,0.3059777297575623,0.07544444816323148,1.6781925455763211,193.80704720551824,-1.6314762775646292,-1.0334527722005162,0.39563628316890154,0.5923512178042453,-0.5840443328817991,-0.3892096908284513
9400,8560,OK,761,761,,38.68241,0.5175946749955371,0.08444544664004885,4.033766032175214,4.067714798676591,0.07190506500249157,6.938974772814592,2.978055504190753,0.508285791057528,0.17320560463573598,2.902371600611753,215.6250314892055,-9.821576669350124,0.12108097370814389,-0.6401848598389795,0.2501694743666455,-0.282247180339335,0.6692646027682603
9160,8390,OK,1647,1647,,6.2500243,0.11176340540819979,0.07153396730828132,1.632511534594809,1.6378956248346224,0.048816606879436994,4.743224943215478,4.9472904828484126,1.1383185563210074,0.6873539327582434,4.733059785742933,160.69664515436116,-28.16331854696399,-1.729873523737418,-0.5659054011157214,0.40143610168496846,-0.3943671098655588,0.6025568155023362
5100,4060,OK,851,851,,16.726084,2.193248317582274,1.4153237363041729,11.363509726122127,11.659452506734423,0.09952133143197373,6.252514764382081,6.271395031635866,1.1167755058415394,0.6004555337590913,6.140384090669526,125.6572306802896,-149.91471049579917,-2.8392584319730534,0.1253144178370617,-0.6608619044965645,0.7273978278471885,-0.13583166019203216
9020,8210,OK,1214,1214,,19.943409,0.16450730776606448,0.05553061670979525,3.40527293635469,3.4096964783936854,0.03251968328281519,1.8969969685028585,5.60436666595054,1.206974743460959,0.5198286237678316,5.294260305875005,153.43893094764837,-16.091775396817596,-1.6088182886901043,0.3556542082413438,0.6121523190120429,-0.611398579052691,-0.35351294180093523
9060,8290,OK,1153,1153,,5.983141,0.4424571642050317,0.021234476589506196,2.5461399473266715,2.5843853962838157,0.04057158770760614,3.511446012468773,13.59444780665617,2.4912780464171593,1.1975013783296315,12.916439125028061,144.56560563044897,-24.36939955578145,-1.782118779492836,0.15802469299692973,0.6914832828648683,-0.6906455982275258,-0.14102384043343094
9220,8450,OK,1766,1766,,10.096423,0.007496016615008816,0.040068805509851556,0.7466232649178286,0.7477352466994162,0.0602013280807986,6.663331165449405,4.261409933881028,0.5005561822028775,0.21715644017499802,4.203912941280118,174.72618016055384,-23.031645454110837,-1.356007413562555,-0.5876064331123352,0.37340168906520715,-0.37778243230929937,0.6103853636897912
9040,8250,OK,1454,1454,,12.196748,0.6956896332153945,0.013634872574607722,0.28010582609104095,0.7500861612665843,0.02786274347216142,1.950503619133712,7.0752002446465365,1.5135043182325076,0.7245068214185766,6.5616159896233635,147.1456580028172,-19.157979666473175,-1.7149418415120565,-0.2884034173766093,-0.6444478544639228,0.6513440874028882,0.27795919039966727
7980,10930,OK,1774,1774,,13.992372,0.17049741139115906,0.09123808475053617,1.0607800111438443,1.0782615579915509,0.06156418714149119,4.1240193828964316,1.3781439757562663,0.25657690930693544,0.033561393412180784,1.355401265808588,220.73067428210445,7.750219111661655,0.3481926991722123,0.385238877530075,0.6016299423956165,-0.5879631606426894,-0.37938336993004074
9020,8190,OK,893,893,,25.42141,0.5460376068635838,0.479669659120628,7.255087731109785,7.291401650992073,0.05049107334660089,6.395683489603271,5.018737900687834,0.9173162270443858,0.38553154686074853,4.920482419220037,157.01425024527185,-14.637272509820052,-2.1115704263270105,-0.3489634862161793,-0.6093105954857997,0.6188210336276811,0.3521727017481042
9040,8240,OK,1296,1296,,25.35556,0.2541585535583053,0.02865807449609491,0.4658897102779098,0.5314800821512584,0.02596635325566107,1.4686157879654134,3.8557751186075446,0.8561267850341332,0.41331872447935236,3.6996117053183424,148.01664241516724,-19.010465039223718,-1.6941431584432225,-0.28802523834929683,-0.6439925915120085,0.6511978741849378,0.27974333380528693
7880,10780,OK,1461,1461,,18.755621,0.0571644005815507,0.028776716807913515,0.5070430873459394,0.511066101937306,0.030002418495706066,0.9242529365491875,0.6744396846661618,0.32123690564669627,0.045490641150129685,0.5903924451911422,246.48135019163243,14.415136638466388,1.5365045269086157,0.43298327383780594,0.5731546371164481,-0.547692610651977,-0.42901287948711975
9180,8370,OK,812,812,,22.027805,0.0020273590571403544,0.3114982939152909,11.242659557595978,11.246974225332833,0.07695830939510971,6.152933517024783,6.418304014631443,1.3506043544750272,0.7693830226521658,6.223778081097789,153.9788304556533,-31.590517599069194,-2.3080241175953518,-0.5909534741188669,0.35497971164529774,-0.3713293381220685,0.6219951112323067
9020,8260,OK,1436,1436,,10.912315,0.0688841408878299,0.04965188551855211,3.1803906198044682,3.1815239790298064,0.032753869037763075,6.183603888739388,8.015333823083086,1.6280290292889972,0.7797235164685041,7.7127048759340235,147.4787906423095,-18.952534580150814,-1.752832858343721,0.3613999563087136,0.6132692565876505,-0.6102317398547374,-0.34771844095237514
9320,8580,OK,1488,1488,,15.575329,0.6324440028558442,0.06278494834583466,2.2029661617704743,2.292812089202438,0.062081695056278294,10.16851568605769,5.1698189037438125,0.7665594429450953,0.37212373010120503,5.089145863688323,204.71342382511327,-14.876369941862137,-0.4390568873432461,-0.5670952354962637,0.3995061444870063,-0.4030645906493136,0.5969395029307958
5140,4110,OK,1119,1119,,15.487567,1.597431571603445,0.9735001773419253,6.550704379097881,6.8125779322934985,0.0754818181356755,3.1272731118857906,4.454086038924311,0.599907767036495,0.27346263750285327,4.364210615304252,130.9642856768065,-164.0248542614973,-2.131373599859641,0.12429658304745635,-0.6639749586840876,0.726750667465103,-0.1245836306350798
7920,10790,OK,734,734,,53.63675,0.6698765583269928,0.3543741120946826,13.36384457193309,13.38531498910296,0.060429962562141885,10.236905724163341,1.1885695150852653,0.3755146814787478,0.12472707731986077,1.0873963940985867,245.97043115355672,14.760790737272337,1.1806371678720504,0.40335749951851907,0.5943948837821601,-0.570393668213642,-0.39830705865895183
7960,10840,OK,840,840,,48.367443,0.22733068406868565,1.1594568262053486,13.745813285796263,13.796499637941732,0.05195117445346432,9.039633604801454,1.8824053886452186,0.2915685365240571,0.0918898017852916,1.8520943865034685,236.73068854147664,13.090362602628096,0.3823187642631352,0.39644277916307996,0.6084542988784706,-0.5717682372220856,-0.38170351312204487
9100,8310,OK,1532,1532,,4.7915606,0.7273937001500521,0.005781122118891126,1.6425841900369242,1.7964458905712122,0.01555884404870439,1.875393215579461,12.80555387764744,2.14362663898614,1.128829541182627,12.58831136165707,146.01297300115527,-27.482565628893028,-1.7944142675856267,-0.20070233426582215,0.6774784132065975,-0.6719194867881816,0.22195895101037855
8980,8230,OK,1457,1457,,22.628954,0.28029778937393357,0.008000183732128484,1.5482569488173858,1.5734454020489506,0.03778719817466701,8.196109518212246,4.137297772559235,0.6676969554158837,0.27723468923608974,3.977154905748284,157.428864073149,-13.858053922049958,-1.635918674775877,-0.38319949266736736,-0.5955864409194981,0.5962036502098711,0.3781218688316548
9340,8540,OK,1225,1225,,11.992297,1.072671808134289,0.4265320103009807,9.21747177573135,9.28947470528778,0.16199616175642684,2.3968161906522942,5.545238415050363,0.6475842906102691,0.2817126287937355,5.499472480845115,203.4641036102552,-16.34499443659072,-1.1994692949554722,-0.5813793219178938,0.3540636106749024,-0.3784421994393435,0.6272308548896914
8800,8070,OK,1273,1273,,32.638447,0.37770741023245924,0.778040603319545,7.664873876079749,7.7135142188478625,0.03517604302313216,1.9312961279097707,2.051439418966262,0.3373345513672401,0.08924577685908197,2.011738967943968,200.23812138233575,0.10026444565470083,-1.2675129171940123,0.39902376288846036,0.5864690804365071,-0.585299038629735,-0.3927583095510513
7900,10840,OK,1609,1609,,16.505314,0.2947199608201597,0.16203497968293762,2.670877155723568,2.6919695338009872,0.07026000038146828,6.975669064244989,2.2407163714304965,0.31902495519791163,0.1104195959931129,2.1737208472380303,241.4237312633441,14.40852473231622,1.0495150800566893,0.41277828076539114,0.5842548152063007,-0.5681389123835824,-0.4067905825756287
9360,8580,OK,1735,1735,,12.40969,0.6581152077047571,0.05674620889511364,3.8136025436538645,3.87038759296785,0.02262803767580274,1.3567943447722512,5.097353032564917,0.6671380565936822,0.2905145511558693,5.0116344463741065,210.92764645494665,-10.981978935666582,-0.12850272158349607,-0.5658212606059715,0.4007252727703049,-0.4096964455907309,0.5928021417638059
8820,8110,OK,1541,1541,,24.23833,0.13092029926742516,0.16945702019782447,0.7288425597875774,0.7596494477140797,0.05832498193445564,7.098215320674393,2.3732946047609054,0.3670679843222566,0.11984445664746834,2.309779304143863,188.12359147231615,-3.328124920307193,-1.0258890301204477,0.3926502919058608,0.593478490052793,-0.5892796169876936,-0.3825683770435506
9280,8500,OK,1778,1778,,4.9995775,0.07993484811789281,0.006772551198075249,0.8650089391388294,0.8687208482495652,0.022508402440565473,3.5592149276180405,6.6704761052836385,1.3695835041425897,0.776769174967888,6.520461373842425,194.83980144045606,-15.84266630469776,-0.7015078334618718,-0.5585510630277456,0.42206460475986807,-0.42151408829139114,0.5763749237877623
9340,8570,OK,1727,1727,,11.062119,0.2655220524903885,0.16208629832753318,1.4259792210377435,1.4595172720100438,0.05296717477219171,3.5838674109173323,5.81725012873016,0.7623795814490386,0.36217194611793246,5.616946055624257,209.7694076972553,-11.565207795756317,-0.5643443202532482,-0.5386886233295965,0.4180581270851814,-0.42216376072492473,0.5973438947573524
9260,8460,OK,999,999,,16.807121,0.3223127943313729,0.8822709291696429,12.306627518353695,12.342421496827436,0.10439989290485699,3.078775518630216,6.18665450707234,0.9726201090132314,0.5590820538073817,6.079624753349716,176.60593886340132,-23.199196504287457,-2.696754215491711,-0.5703009336129724,0.3671003735186775,-0.39421122758535243,0.6201545524530712
9440,8660,OK,1559,1559,,11.19747,0.039066696484518326,0.013316670728634846,0.7019678830942819,0.7031802396181052,0.0313067679335472,1.22978449471131,6.523170085518672,1.2527371757406032,0.7212163094716557,6.1583398745798705,220.1086690850706,-1.548440922000589,0.32287309614490123,-0.6968826211224114,-0.030369383674085152,0.01547090877233226,0.71637487664949
8980,8220,OK,1472,1472,,24.015684,0.14335960842585582,0.03269020487714705,1.1112630981090863,1.1209488391723903,0.03839613147076976,6.606997953139949,3.26970216473084,0.5442988523647236,0.19958052186447928,3.1994626448627406,157.11392138051164,-14.218308662967418,-1.6600233298013778,-0.38332014208249543,-0.5949487721268476,0.5969360077196292,0.3778478925524964
9160,8360,OK,1054,1054,,9.595146,0.5352040283270547,0.39714548134016864,7.5318487395316485,7.561277228118997,0.08228222422674153,3.400764489098997,7.00013726006389,1.6587298918974105,0.871070637167106,6.760777141593044,152.3572426078558,-31.863507949629724,-2.383035244310005,-0.5720677752780996,0.3822762604286667,-0.39577207334316006,0.60824977366432
9160,8380,OK,1676,1676,,5.6865416,0.27114897229635593,0.10236328093993835,0.3775948235156559,0.47600195084471875,0.02540478317052011,1.8909092133113152,5.005832277365724,1.1694817243341136,0.6987389282547689,4.798038153412124,159.39418028133352,-28.284158767240545,-1.7928213542989775,-0.5536781175532238,0.40897576360213767,-0.4150003113075092,0.5949404243648577
9000,8200,OK,1569,1569,,26.684938,0.12385016481395694,0.054343308525636555,4.078598527734512,4.080840355728717,0.039165751954093206,0.8569325489827475,2.8351754268791365,0.42511719345812793,0.14214758574729774,2.769580442738988,157.02469335824958,-14.582550889347768,-1.687844526921002,-0.37547546148955696,-0.5987601626468527,0.6005185820352743,0.3740078583087022
9040,8220,OK,951,951,,29.953463,0.1236554144134836,0.05756759425237718,0.929787703852829,0.9397392530152674,0.022840634124353245,3.422117404743544,2.2127413190024225,0.5201532603736625,0.19521948124532584,2.149793960537905,148.64129440972872,-19.04008432714483,-1.6461821504830478,-0.2885883475754926,-0.6433057156322561,0.6508757981564498,0.28148750816461054
7840,10690,OK,1656,1656,,13.936262,0.3030316529222256,0.10175953692151848,1.5641278193679584,1.5964582742270537,0.03320823727918424,0.6436230047746831,3.4070759536754336,0.36589053169530095,0.1431634314213357,3.3765898891920756,262.0029176697474,17.069664029767885,2.262961602114518,0.4485396179356184,0.5698865444101402,-0.5333666432063058,-0.4353866805005362
5160,4180,OK,1477,1477,,12.3886175,0.00519234831611573,0.11982251745330388,0.45796334828837715,0.4734076726727025,0.010120339157805342,8.134778620324761,5.096537420996993,0.5297913518390509,0.27492881935678737,4.991430804733158,133.34702362401046,-175.6462026759195,-0.8809019307300225,0.12625314590428738,-0.6864381776884368,0.7066672906550924,-0.11612110781093918
9460,8660,OK,1150,1150,,22.489347,0.018426223219422333,0.0494539963890218,0.023947708734859408,0.057954432225905045,0.03457315427497153,2.606552544969749,0.8124752150010124,0.42583284581728414,0.08052907480412963,0.5736682893559442,218.9336742131267,1.2343524995695305,0.41196155771614873,-0.6845643925864457,-0.14094267902006957,0.11101374863740825,0.7065286273371141
7940,10890,OK,1585,1585,,10.798117,0.030211947563062808,0.016134768029407477,1.965800432062216,1.9660987847030758,0.03708083024679268,4.457802456537444,2.1052942213314445,0.25156865815329643,0.05351205215268706,2.0800500718538046,229.8164750442841,10.554880413083161,0.8278794770492501,0.40426139527310406,0.59291450510866,-0.5738929849612193,-0.39455285544005103
8780,8040,OK,793,793,,45.324894,0.13823961226974646,1.0547908098338579,11.866552912869563,11.914141676043792,0.051583552167344296,6.755497296926475,1.8862804581065038,0.3095179194115565,0.04114746524812185,1.8518320970641486,209.0675039667162,3.9791350256072215,-1.3111065246104059,-0.3867575208733877,-0.5899245496323836,0.5936350464812462,0.3873048894322265
8920,8150,OK,1451,1451,,26.55588,0.42979141718538844,0.005968338735298176,5.41216552716572,5.429207306485402,0.03328782186843642,1.0065615986110346,1.4273965213644944,0.3284687021561062,0.067270165298841,1.3843791220168704,171.77551055249276,-9.73452734079208,-1.287096070763454,0.39481952907816487,0.5926326785069213,-0.5867465676174403,-0.3855288746817299
9320,8500,OK,716,716,,21.530338,0.9286180013320616,0.6440962211987096,13.06238753739295,13.111184519775438,0.14784070104879946,9.164705504335531,6.035865725542554,1.0257809547454155,0.5877812698970935,5.963728340002536,194.56218004805095,-18.1046429218023,-1.6308326458221465,-0.5733547094778388,0.3633404495579736,-0.39197726244616105,0.6209685342751323
8860,8100,OK,939,939,,36.939114,0.5120679532738385,0.5561081819970796,7.97138889347983,8.007153725884606,0.05708724380881091,6.608277332357785,1.6309671633946985,0.40608877099850493,0.07664768690542256,1.5694848511300243,185.34199758417077,-3.937300580512824,-1.4396440224177869,0.38381572872886277,0.59715177501294,-0.5909832482468872,-0.3831893060496147
9040,8260,OK,1653,1653,,12.636003,0.6562451508400813,0.008365731941770049,1.1829460144368356,1.3528078047320826,0.028573927676937748,3.063027537558211,7.989043845143987,1.6030948070139475,0.7742174358305864,7.714617547995136,146.47754806549614,-19.771348009170254,-1.7359732955927751,-0.28801146729186644,-0.6452013031288656,0.6508239692112247,0.2778359844392849
9200,8390,OK,732,732,,22.571556,0.9290462176190784,0.929729605092572,15.656660555967129,15.711732679047044,0.049974882340845996,6.3786479379618495,6.091136901839102,1.202382838358397,0.7601697028828038,5.881421604250468,154.86880378185853,-30.16541134317144,-3.1712951491605215,-0.5744941817375948,0.3701116853801102,-0.38536690969907705,0.6200533206134202
5100,4100,OK,1702,1702,,7.168003,0.04052898405720132,0.15962429175491213,1.2558310020736818,1.2665836012029976,0.10099124278824048,4.4396939753950555,5.716899514755846,1.2554249274628386,0.6456832212088268,5.626081984210849,128.25573306501866,-162.37889951484996,-1.0679096561920645,0.1874751605886586,-0.6653121926870935,0.7000342278960904,-0.17934556085410425
8900,8130,OK,1085,1085,,29.788502,0.6955825448264399,0.21123303294001314,8.936884509949135,8.96640168713409,0.0720148195702078,4.143265711692009,3.4513679029424233,0.5061529906739595,0.23303856300457704,3.3462739678206974,178.0344120508685,-5.980068868443043,-1.405557727485782,-0.3820523715858006,-0.5963893949716403,0.599510414207392,0.37275050394051445
