query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
17524,1330,OK,1319,1319,,14.413591,0.2662260337109305,0.006954036136058422,1.371211122528847,1.3968337775808743,0.042680416307334025,1.0232738741661291,0.8879308718980038,0.5011879563693755,0.3519984236236473,0.5666619439297476,1.1805557852903235,160.63416690063818,81.13739292840512,5.950004725975144,-0.6785397334561618,-0.03275004980559329,0.007697110861144616,0.7337928991502735
7465,2040,OK,1656,1656,,21.586323,0.08929009468770653,0.03030991157648069,1.3854179957877615,1.3886232155634197,0.0032219430631508883,2.6767940511706962,0.7915978220732125,0.2342189885577508,0.15836603572794017,0.6502817290285954,1.0745873450257806,-10.75609864006437,74.08475431999567,2.0051093209533692,-0.02281747901765494,0.7182517178076296,-0.695370913737535,-0.007288679269507602
18204,11883,OK,1581,1581,,14.863935,0.08731684249475835,0.0519647447766109,0.040301506389498365,0.10931046198884864,0.01050580052177892,0.9456931457483184,2.5221480025847116,0.678106376672208,0.3533596974546791,2.4052681646295877,1.1338022889216617,162.4587698071635,262.74449973515385,12.887588563694313,-0.6908110247461142,-0.013286660390151214,0.0033696641558664153,0.7229054143581835
2484,860,OK,1403,1403,,23.04291,0.24375811916269097,0.09444198349510584,1.112492086674729,1.142793048551712,0.02918426270853138,1.758261606298599,1.3875055135995855,0.15908549440868947,0.08048511115501422,1.274256699635869,0.9524894482192042,92.49665404491284,1.0597010246489713,0.2153495273999592,-0.4784210012265702,0.5194812832936745,-0.4903324067598085,0.5107119273857398
18204,11873,OK,1224,1224,,21.735832,0.31064521908477133,0.17500582908639345,0.7046363819951359,0.7897087584582285,0.018668557455221186,0.7455034625442267,2.11084767371384,0.6867601644693798,0.397613919814597,1.9228355863524311,1.1420033902504103,162.2068825257321,263.40619413871667,12.800028684754261,-0.6883831567176377,-0.012213044481396313,0.0074760849272354985,0.7252058874872132
2424,770,OK,716,716,,41.004578,0.8157863661702056,0.05137412205534236,2.845952351613411,2.9610119019179995,0.029929039297201438,5.057254196629239,1.1001403694177028,0.16095992110249768,0.09873869056103368,1.0251034025815953,1.0559952595888742,64.01636983588762,2.4972264541196756,0.2080038729443116,-0.48870793403961366,0.4969816713861617,-0.4888389840458272,0.5246048238340868
2484,840,OK,793,793,,42.695522,0.23293711890263924,0.28696788462524353,3.4351721987588806,3.454999030867429,0.0114721624183239,6.824670385936498,0.9808135778834861,0.2736541884416596,0.17795185201139335,0.864358813213959,1.0002231447504895,90.2142220524675,0.5219059633474519,-0.019838427790117075,-0.48047304055050727,0.5147915755145318,-0.48040428605014057,0.5228259873304612
2264,540,OK,1147,1147,,13.596218,0.14806348187382967,0.004360108645330178,0.22473812914332028,0.2691635783363728,0.016940609497188057,1.1088010088092528,0.7760959308787574,0.20955694722036622,0.14536700587234597,0.6975268270419512,0.8437060979032872,3.3429115228872606,2.521829168233013,-0.5715794791611647,-0.48089337091413836,0.5167435272756251,-0.49365841108438274,0.5079557716920092
18424,11963,OK,996,996,,22.099606,0.10939740371010215,0.02545206158463173,0.18177067217858278,0.21367306016826915,0.008504959528746855,2.82865791442726,1.6292136429531654,0.3967120319600437,0.21861298622067404,1.5165084082254268,1.0832010758417907,162.41375835717565,273.7691558387642,13.405160989607463,-0.682652719707302,-0.049694833639267945,0.032649427035087206,0.7283197805223128
17544,1350,OK,795,795,,33.73814,0.7351890576174347,0.18770200922403654,7.135021387586466,7.1752536677126235,0.04084172036454075,4.690078554010303,0.7766595609262369,0.374216913545125,0.27816011539137264,0.43175974222462266,1.1134848281618333,161.44490458864874,86.02266247739236,6.382781360492786,-0.6776712158167061,-0.03279465330551391,0.008148351628349915,0.7345882100427554
4974,11863,OK,1501,1501,,10.874747,0.1890709407620198,0.045716116663360784,0.9450773191134649,0.9648880365441926,0.007288601968288341,3.3265130538434224,1.6612632280952955,0.5584901713141284,0.2793358314722191,1.5141945296659243,1.0832821257632572,162.341089789544,256.0863967663134,12.641179180070464,-0.6959900106153624,-0.02479985104594659,-0.00589643708714426,0.7175988465301516
14938,13720,OK,1769,1769,,12.558983,0.11116169217703409,0.09251776694334975,0.40103782203188487,0.4263188873459906,0.01726253654941782,2.7005708074246177,1.1261584418388975,0.1985541712010197,0.1289380618771635,1.0611067661991944,0.8031707448243373,258.0377983317763,432.7993897787593,23.83465704195655,-0.3383459160224128,0.6164334153689501,-0.5996596931838497,0.3820211223194041
17260,2748,OK,710,710,,8.393674,0.21010720259959836,0.3350174493521384,2.5749059080629877,2.605095423076153,0.040786646075944864,18.57026212337996,1.1079399160314412,0.6638348234222309,0.306503917059779,0.7647766575902786,1.1024632433392234,159.38900949678833,-46.260347391929784,-0.26735027103877657,-0.7041743729508511,0.0027620482083093637,-0.00771846076406814,0.709979752480593
2304,620,OK,1626,1626,,11.402422,0.3382144709596793,0.03216381664844912,1.4535730559466131,1.4927485281995445,0.04073264114483993,1.8260783819242135,0.6289519976956932,0.40219805704960976,0.26649092758449333,0.39129341805440454,1.0110209542082718,15.53490978431001,2.9817234254162015,-0.603198644647126,-0.49079803347885576,0.501365660222928,-0.5037762260103429,0.5039437262128497
7505,2080,OK,1633,1633,,12.727089,0.11859871882203843,0.005646374616082788,0.620383167687701,0.6316429469271071,0.009947598319268969,1.263055013194985,1.156812955323078,0.3964929012687173,0.17084789995885785,1.0063347012757875,1.0951106846618357,-10.913764707202496,57.05606013197043,1.2580241287470697,-0.01670710874558527,0.7237061227143428,-0.6898014396165028,-0.012012258993885272
18064,11863,OK,1445,1445,,12.490046,0.10894461113338072,0.06198709578640184,1.208142521916623,1.2146273838515638,0.009966139810296652,1.8339431311976997,1.593978430029571,0.6001566393884443,0.29965726951805527,1.4113662015260502,1.0733044953418713,162.40752297770575,257.349775172136,12.64967346618512,-0.6916218222399302,-0.02126602705197376,-0.0017379454581144575,0.721944589730076
4954,11833,OK,1064,1064,,17.00803,0.08210283097376911,0.04672747717144779,0.21159684793033806,0.2317273355277061,0.009150975636629992,1.890317471155747,1.9433573038754954,0.5860951047714149,0.2592573351237468,1.793461071873244,1.1178147408048578,162.38712575429656,255.23665479378928,12.600508014374883,-0.6950704646400031,-0.023947574016410976,-0.0034944790654490247,0.7185341686377342
5034,11893,OK,1263,1263,,26.40331,0.011295394955373572,0.06837400187766321,2.0567757598764933,2.0579429332455965,0.014297495360477547,4.2560711285439075,1.9662820494671196,0.7469097390184536,0.37032740827171107,1.7482563529297792,1.0904026387742416,162.64399146960992,258.7675783806609,12.71719911084872,-0.6924654330850402,-0.02002423611811108,0.005997652410847051,0.7211481693215288
4290,1180,OK,1798,1798,,10.943394,0.10404261420242494,0.09379221877043535,0.3871582921293859,0.41172003720550054,0.009704505502113811,2.533483017274183,0.9200739370396731,0.2062070633406739,0.0774837287933734,0.8662011475112341,0.9462711173280859,159.10996330964826,22.579964703198875,2.197045139111675,-0.6844377230645843,-0.019770644669170237,-0.024267640764440556,0.7283990708857755
7965,1030,OK,1685,1685,,14.877092,0.02868951838395295,0.10628508542674914,1.547498569497077,1.5514094979871609,0.006410851324292969,6.468731752131324,1.399015161138275,0.3927904459673769,0.2195736996002759,1.3102716682172137,0.9515773102958585,145.52705094571203,1.4118040676592258,0.8941509777522365,-0.48142576160360884,0.5091767455129582,-0.4886549812520035,0.5197928310306148
14638,13410,OK,1238,1238,,8.17457,0.01285949631714857,0.0805188377348472,0.1542585686463635,0.17448311057671528,0.014749211714913191,0.34831575442518875,4.2997632218668995,1.1755960218265644,0.35206753387557554,4.064686671985048,1.1791076399738303,166.36172111194983,450.62268649452807,23.588490150910292,-0.6250299835666434,0.2735601485168735,-0.30138630793230936,0.6660845728411964
7925,960,OK,1742,1742,,17.864092,0.046885886298568824,0.1710586895666149,0.2663176906621407,0.31997573965828335,0.01737409805753738,5.698804754512792,1.9122830746383153,0.43301611065484336,0.1845955282614824,1.8372734865145102,0.9575484940611816,126.64045936442417,1.838363374309399,0.4463884302388715,-0.48204244884207065,0.5129575055672165,-0.4725788079508977,0.5302630906185224
17844,11733,OK,1566,1566,,11.432213,0.06382087079715229,0.044370230643351244,0.8207822495314937,0.8244545603383064,0.030698383416238918,0.6697359328427293,1.6772730365687831,0.5478994401583179,0.2543609599759957,1.5386253844671707,1.0635186808684094,162.0503688269961,221.15544230903487,11.531750164571292,-0.6957981628911177,-0.03400734330136042,-0.009218291089922592,0.7173725951193777
18124,11873,OK,1553,1553,,15.4328785,0.048536411674415025,0.04534317454893845,0.20549391541339668,0.21596188554541754,0.017724407642283536,0.9029873691031316,1.9562030308719347,0.5875968808161198,0.3199501221666723,1.8362908720215767,1.1107012098895126,162.48421879196385,261.00084627778597,12.818568420257309,-0.691047796964452,-0.021044379452520363,0.0056865120225618945,0.7224802696164465
5234,11883,OK,929,929,,27.826347,0.961691642925567,0.46464670348619086,2.7015772088631285,2.9050416159811125,0.012566612998344995,3.4678145021085456,2.3062753694790334,0.46834791938971787,0.2182514450999548,2.1944126806467947,1.0677616603571,162.15002492989848,269.8580987166705,12.825805953551757,-0.6879482423751362,0.01957390519201579,-0.02706707897694759,0.7249906559978208
4774,11663,OK,1312,1312,,12.597353,0.15826352525159407,0.03434387129841221,1.035732650411015,1.0483172077421268,0.013957338122656199,0.7499584686833557,1.4021067760177546,0.5063976889384358,0.22276041941407543,1.2675668305828918,1.0175112906496533,161.87411721941092,202.47112275410245,10.556788370734946,-0.6877501177156287,-0.02543680529588639,-0.014073043781677095,0.7253652141902015
17824,11703,OK,789,789,,14.560987,0.6085040919345619,0.03103454275716431,2.9048340454506407,2.9680466984793865,0.050825840497376935,2.355448180009449,1.5201924041822423,0.7429339825423695,0.36488527633578904,1.2343812697651888,1.0758471508079646,161.5246375633053,213.08669773423486,11.069865364491605,-0.6881563308607869,-0.024438755800822703,-0.030724435769320928,0.724499565602205
18184,11863,OK,1012,1012,,28.560883,0.01879165911619113,0.036727254214513304,0.5275284781754537,0.5291392188645505,0.029766698141362402,2.37188797682382,1.518500433814034,0.5700284420078825,0.3163967839223085,1.3415892030552286,1.1066124931021875,162.53650826698944,262.15841124206014,12.875049249405757,-0.6894993723321576,-0.013530900396896707,0.013288695854708167,0.7240379415821323
7865,850,OK,1117,1117,,29.192015,0.28771264802614044,0.07028793999127617,2.740335512385341,2.756294193801282,0.023859048919296695,3.2495290537113117,1.5969540092094165,0.19135859236494435,0.15599055376072268,1.4402691348861563,0.9688352333026446,91.27955231658889,2.5396001626426985,0.45980402712992263,-0.4841918723051769,0.5136703348278613,-0.4821949827108235,0.51883428622244
17464,1250,OK,1746,1746,,10.379772,0.09010109785559337,0.0012497593275421037,0.6215229140423267,0.6280211002926777,0.023133285936938922,0.3589734591933099,0.7304283380815233,0.16057442236231467,0.09551767304691472,0.6620478122730882,1.0097681116028192,160.00266320860143,49.897631657041536,3.905970782310985,-0.6867249611576489,-0.027351968641863362,-0.0026073810253397977,0.7263978930989743
14718,13500,OK,1564,1564,,7.211319,0.15165094719492478,0.1143810065487052,0.28199074146334446,0.33999970987525796,0.020994246159017283,2.6041614283563943,0.727181017507291,0.15635388388291238,0.0882816878512459,0.6667561187651527,0.8670893479516161,183.68089270392355,448.8958839988181,23.477082463981986,-0.44717558240330246,0.5432381546585237,-0.5203732208318891,0.48387810124711716
18144,11903,OK,1108,1108,,25.677378,0.06061338120027471,0.11448181573341554,0.3522093680458118,0.3752752417271617,0.010120844006768206,4.159176160852626,1.4644543333827136,0.4607301391153298,0.1692021641627166,1.3178843851295174,1.0243261592741995,162.50386108090322,261.93025251828703,12.796295426135114,-0.691300158728192,-0.013979103644511095,0.0035476577132797843,0.7224237602186284
4554,11423,OK,1320,1320,,12.549039,0.13369250398205745,0.07074736050496022,0.4364048367203923,0.46187450260039636,0.010639319483936167,1.2637701996664015,1.1004671561349866,0.4082336434319955,0.22644485517346213,0.9299242560773928,1.0384307390190524,160.94598401793803,131.73731828717865,8.073643382775733,-0.7038720108194942,-0.0224033378119614,-0.0167994396445016,0.7097746555544481
14918,13710,OK,1597,1597,,13.998806,0.05195071582207905,0.04536752537039755,0.6158764725824328,0.6197264870192658,0.010892023475089493,4.783752610986952,1.2401960928135858,0.24647159713381206,0.19789379733223478,1.1358447687306912,0.837716560917901,255.01576715563735,434.7409794588261,23.87539839916438,-0.3692413164995591,0.6083305402024145,-0.5928156588863659,0.377046944856784
14458,13140,OK,1379,1379,,12.947563,0.10748096378433274,0.0920976874683061,0.1723056191800303,0.22298737187121706,0.011478378137016857,1.109056337567171,1.3548541898091582,0.29127119247124433,0.1676671782844763,1.275763916211151,1.0259600657186558,162.29003127675458,414.077440003859,21.116531514430815,-0.6806584157409373,-0.020860884152943678,0.01404084505737528,0.7321692422271434
4310,1170,OK,717,717,,22.420483,0.041133305816063725,0.2127735458963606,3.105213990854689,3.1127670101824796,0.030434729350389753,7.178766894600314,1.3353002306223294,0.6210758716423683,0.2508126098083676,1.0656411005320603,0.9971901396986922,159.50239786108403,26.596779239379728,2.382904517216497,-0.6749322958250517,-0.008026824231263167,-0.024022082789304847,0.7374448492487754
4310,1200,OK,1788,1788,,9.503559,0.08124629241262835,0.050011332289446944,1.0212186253850017,1.0256654299631027,0.00647857678142121,2.3106898457130334,1.3783905646142773,0.27512355716931447,0.10889919080166921,1.3057029743688444,0.8917753028886128,159.36750075674524,28.67356111574747,2.579339968314119,-0.6811497741454176,-0.015722637802315552,-0.019909617214811163,0.7317044423703764
14778,13540,OK,754,754,,14.93674,0.17387895541222895,0.07910968159807599,1.6314844856853397,1.6426301652805948,0.033278331604580984,3.5901197302879315,1.049643432724605,0.24533622524427712,0.16281364772834328,0.9571583301766067,1.022702225359194,202.94220935265693,446.1693399631896,23.6615748998388,-0.4435078532603192,0.5289160760174388,-0.4990519064074428,0.5239234327054243
2484,850,OK,1169,1169,,29.67381,0.19674364489787433,0.07441147206770592,2.2361236412252974,2.245995117499071,0.020662072238875763,3.21750456305079,1.195687632096337,0.2335651490677917,0.19108706639381445,1.0117088779281485,1.000966438522362,91.381986221333,0.9301506571679226,0.2226648785862646,-0.4820420019847994,0.5193769100071909,-0.4857909984967443,0.511752126965199
14498,13180,OK,1066,1066,,14.703477,0.20529182911331992,0.1509061585985751,1.2120662396553423,1.238556406917308,0.02800591059457653,1.6103781521692035,1.2182246028353867,0.29943107210203346,0.11668198230648352,1.1658518838635579,0.8751460074971331,162.41557644840478,421.0278115618985,21.48857942621125,-0.6737282261133631,-0.009883976413999703,-0.0046693561609606835,0.7388983566509202
2564,950,OK,1733,1733,,18.654863,0.3036036058685696,0.05838008353857278,0.6662229538277222,0.7344633468440095,0.005953379408415861,1.6232619642481718,2.3581017470521948,0.4747357759798183,0.2060238492180646,2.266240859467941,0.9287806265901188,127.02975791045053,0.7018620425815761,0.5078428357954131,-0.48763143481849625,0.49014437503278324,-0.4949568994096546,0.526300050472502
18344,11943,OK,1690,1690,,16.480589,0.035473391423483144,0.050029730089093144,0.5142860715039002,0.5179300133558451,0.009365331927525294,1.087133458362993,0.9736695401854782,0.20663920437125827,0.09820242092065445,0.8560671869871728,1.1208081974560673,162.59872064989938,269.6031657802454,13.20098216521235,-0.6893422867890385,-0.015482241697092768,0.005621867530819712,0.7242485115220864
18184,11873,OK,1214,1214,,25.859882,0.16566466513695305,0.13144555253494958,0.2513306972858351,0.3284658794370293,0.02349160298496881,0.7316420991505931,2.2113320095292437,0.7037217128831927,0.41607327589106397,2.0464168786853567,1.1476773183033464,162.35908035165374,262.93643835498136,12.815512075444726,-0.6894812709026772,-0.013493869019544203,0.010133077842386077,0.7241069073740097
5014,11883,OK,1630,1630,,11.866402,0.0759133813605784,0.08965344051605402,1.1976172126535962,1.203365102082544,0.008530834792359915,3.741227519086287,2.069932265561569,0.6712534372436954,0.34475522390091906,1.907104307222863,1.1217273378591819,162.5141218607984,258.67537851947395,12.676290952664136,-0.6921794536744702,-0.022502497140133696,0.002078626349304083,0.7213715553346071
2424,800,OK,1636,1636,,17.58868,0.30517673644083765,0.1566773208906539,0.8519839046600222,0.918453698966851,0.03208002030734009,5.247550278459248,0.9008564336180096,0.14467215814039192,0.15391079367578464,0.8348387541572784,1.0935372274476753,66.03146710922361,2.3624518156272254,-0.0071054462194387324,-0.4853666297952866,0.4976909786289572,-0.48930666788482385,0.5265946346441126
5014,11873,OK,1789,1789,,11.034985,0.0812922749049062,0.07487562390275233,0.810156986356819,0.817660770464625,0.01008803465518612,2.190972597347669,1.8239477018250985,0.6049357519655477,0.3339627631519321,1.675879654407193,1.1055586537863051,162.49187003154154,259.05977124232345,12.711632247198354,-0.6930392723461203,-0.024682038947036522,0.0017051713270116312,0.7204751601062472
5234,11913,OK,1563,1563,,18.797436,0.1296733309223688,0.011775976242685575,1.0748286492692287,1.0826866913649973,0.008547306046729758,0.585237250782312,1.109322624897429,0.25513870648867654,0.1650091390567341,0.8573503299204983,1.0470456982717247,162.8349301403077,268.16013914206246,13.17619919983843,-0.6927645551513573,0.016629935697926052,-0.022610694827622874,0.7206174247435577
7625,2200,OK,1145,1145,,19.60311,0.4884633309173114,0.12767184385607439,1.6080486530373386,1.685442670606047,0.023370204380280698,2.4481260056576053,0.9776171436622174,0.38980910315918915,0.1728103787959907,0.7868921022286237,1.0115431972033653,-10.415942836908712,7.991581830509753,-0.5416303568374135,-0.11232499774099204,0.701794819482835,-0.6881490970984564,0.1460066655742831
18264,11873,OK,1307,1307,,24.98373,0.07307260870712412,0.032024379343195006,0.8392036409145114,0.8429874957196895,0.01736752442111458,1.1981290174905472,2.2588162812116037,0.7185331929222816,0.4154419991337628,2.1013126975992953,1.1402395237439247,162.49496390316057,262.35249204366005,12.940590943362485,-0.6903102959680163,-0.012495476675354372,0.006943126061183295,0.7233722080255116
2284,610,OK,1466,1466,,10.679071,0.32022618500544947,0.0142249759424036,2.8126258640459936,2.8308322823163117,0.022833784324267997,6.683671402531476,0.6048271603062039,0.3881782156174154,0.2218365355267935,0.35437047121801424,0.996269962889483,6.9749311634402105,3.034916410720772,-0.6022127123006904,-0.4891200541802394,0.5054872542929408,-0.4948487675196626,0.5102635648666034
14518,13210,OK,1870,1870,,9.373577,0.01673680319487208,0.04212734602075167,0.6963822853418117,0.697856089177289,0.006060479605239881,0.648261244727545,1.183770149130795,0.16174585334687408,0.07276124082153268,1.1305951679621016,0.8958478970766427,162.57585272451237,427.80798427545466,22.0491377995805,-0.6833668056785225,-0.015501754048199276,0.011201362657223098,0.7298246597593034
7425,1970,OK,827,827,,39.942566,0.739681573329766,0.24419807904528468,6.534680301849115,6.580942803208964,0.009358795707416939,5.261427975012621,0.7743875070541538,0.31386697711806444,0.2176449070727644,0.5993442904381494,1.014528219570596,-10.12951624897053,92.75055497723187,2.4811476465016495,-0.021555828511924367,0.7127476697703756,-0.7010870442760839,-0.0017498120722958688
17424,1190,OK,1593,1593,,10.687806,0.25975365667177663,0.17958942879572573,1.5056291248512461,1.538389868235573,0.031150474831595807,0.6648975814633441,1.3633221467184922,0.39555755016746974,0.1198686351570517,1.2764277487733988,0.9381831905773368,159.33464139305218,27.579952886416642,2.3621785219805322,-0.6718988335714167,-0.019364913287336798,-0.02145561338376809,0.7400787892063047
2244,430,OK,1256,1256,,11.3861065,0.21302876218733413,0.018853579337639703,0.5361838833319921,0.5772606583839607,0.03348613648919793,3.0890364829444925,1.1939555523794407,0.1389536404190228,0.0780093378094795,1.1583719764817415,1.041604200367769,-2.523584550149035,3.0370472998580182,-0.5937727854627681,-0.41530949375793885,0.5756405257524569,-0.5491688807268242,0.44110038534012475
14758,13530,OK,1909,1909,,7.995452,0.030923141999349,0.02320499515691353,0.47035246155749405,0.47193871488206834,0.018581711895344195,0.08663951111481287,1.800326894894532,0.5629822691563091,0.28723455656969143,1.6667944427979027,0.9437773031080533,196.63183299184823,447.16609512294764,23.67166696413138,-0.46148689829446793,0.5274224531777605,-0.5118546234263615,0.4968503225958116
14838,13600,OK,713,713,,16.436113,0.035562267951319886,0.01963039006813809,1.044841411977011,1.0456307203301665,0.011657849864421725,3.136976410021332,0.8491800807734811,0.1876085069960447,0.11636940908205895,0.803975338961302,0.8466454316053608,227.1210469624423,443.8660982271406,23.86918700521058,0.46396349632291356,-0.5278236694751899,0.5336151411414164,-0.47052622580063436
4534,11403,OK,1619,1619,,12.636757,0.050004733750999945,0.025244747502415045,0.3878905830249365,0.3919143721189544,0.00927447910036245,0.707606146206714,0.6581193774843583,0.18117981365085478,0.11305624208410459,0.5921490542607093,0.9739228828687985,160.88836526682388,123.82166743326758,7.964623738364694,-0.6954070319745839,-0.023314454261476658,-0.017936495210221594,0.7180137730171778
7665,430,OK,1276,1276,,12.282616,0.15733530211916502,0.1398625145906915,0.3248571079565922,0.387102132350729,0.021237492401955712,2.6733353106234397,0.7010191713058038,0.16615794299373965,0.07973383837377807,0.6505177491707697,0.983626718141087,-1.8297846125550619,3.0602056458622444,-0.4363271732863428,-0.4372537031809918,0.555886976499577,-0.5294764946733409,0.4684586534595126
18324,11903,OK,1161,1161,,22.856518,0.04510402959581124,0.05759658026777485,0.1952845324060043,0.20853725840087614,0.02939263077206847,0.8372155065472986,1.8211724515902425,0.318644025130846,0.09967949721095115,1.6928309204399277,1.0198079031931169,162.68707331214125,267.453595684388,13.191432916928314,-0.693011309295399,-0.0012946842054975178,0.008808681978918712,0.7208717334611471
18444,11993,OK,960,960,,20.870014,0.07353506966338441,0.10003936287627092,0.7714115288959156,0.7813392525072723,0.014286590586631438,3.752924387391839,0.9782319595565334,0.22393096508618004,0.12120306447622387,0.8812752168900442,0.9993357302031063,161.93335925689303,276.96689954789645,13.501479554896989,-0.6843359247695165,-0.06494852427735708,0.049882679541090345,0.7245534828746909
18244,11903,OK,1137,1137,,25.291235,0.2739104622741861,0.26595238828308176,0.06134383932663923,0.38667904106644563,0.00940576281378063,3.5645773716429594,1.532454188293332,0.4848656752809344,0.19121941343836468,1.4039931631277085,1.010901896569709,162.2697363725632,262.82708869738883,12.642098542284277,-0.6874694937588255,-0.011084074324850356,0.00040420057439258125,0.726128552715868
17924,11793,OK,1615,1615,,9.194974,0.22514898567758387,0.0597392962548724,1.4766630511059096,1.494922946432386,0.01587127115298628,0.28846047305503625,1.3668591047744294,0.6208222133620704,0.2933767726128746,1.1354695871201228,0.9851273585478084,162.02638546851577,240.2223646727145,12.127776100414183,-0.6962870814293801,-0.015221394772439742,-0.013620648587017914,0.7174727084062547
18524,12073,OK,728,728,,19.816254,0.18066355936183465,0.0326183513800471,0.12990760171367022,0.2248983403919134,0.016656723426195896,5.950663591572171,1.5110331735881948,0.41872650802978484,0.21063279152550818,1.3744980729357348,1.0708590458634144,160.37796392958964,292.82801018983145,14.133409883809993,-0.6975486734113223,-0.0031982818424145924,0.01606544721018623,0.7163501382852507
5194,11913,OK,1316,1316,,21.373848,0.057513485969958006,0.02188261179376616,1.092954676973295,1.0946856058636805,0.024096200659649923,4.4803842502915865,0.9651998030588527,0.3616818400921731,0.17711971008632332,0.8456187525105268,1.0263472644004796,162.7157781010718,262.06662900661945,12.902984511328674,-0.6892481842854559,-0.009311300598667633,0.010059940056433821,0.7243956362005673
17584,11383,OK,1600,1600,,17.112362,0.7933715655499409,0.096754818686552,4.0529652530528875,4.131020125636801,0.017105596727934803,5.628685563242771,0.9612052307829007,0.5397263501552847,0.2970016100374644,0.5998044155636424,1.0088792840027478,159.9528840484295,109.97217970894035,7.712410359998037,-0.700466805172197,-0.017266685629816876,-0.011032441555649712,0.7133907776615406
2624,1040,OK,1547,1547,,16.42999,0.5950253176757085,0.06355688818323639,1.4469415542413047,1.5658015417353683,0.012614308310667463,3.6099879963241226,1.2418397595664068,0.3424070909290362,0.21078690812554246,1.1330550585076349,1.016299877077662,150.20176371445407,0.42833163746521197,0.9590742249979385,-0.477769323953163,0.5184198230953357,-0.5122858724070101,0.49044932974092936
14598,13380,OK,1831,1831,,7.3611217,0.02416384170537586,0.1447835577834857,0.5819597475868663,0.6001860692000236,0.02595459363155562,0.7017512786630616,0.6743806117734897,0.1297780830430436,0.10856750293686357,0.6355041123916267,0.854152719532014,163.33038351827827,447.1521860652178,23.38241837315711,-0.7004732826717415,0.03547921207915165,-0.051459895861737756,0.710936203109123
4634,11513,OK,1551,1551,,7.6614347,0.19440183402941913,0.01936752577613026,0.5007135372532936,0.5374767162560591,0.013950324513339798,3.1653168196491093,0.6991571028847734,0.297839949894518,0.10605883294958496,0.618762620688297,0.956506259271194,160.862993779381,161.21925125975548,8.618564051270017,-0.7009612799962586,-0.04547252408661742,-0.0029527591549695477,0.7117420984546097
14578,13290,OK,1839,1839,,11.588394,0.05689547115621258,0.011557834979813424,0.82990351111053,0.8319317976499597,0.0077911975840991654,0.0419294954357329,1.331738658738884,0.17024320903030699,0.10775159111186872,1.2917750627310753,0.8326059902614928,162.82256037157362,443.6969937413526,23.074913109234,-0.6861971899486687,0.004711108794077543,-0.009948965785833293,0.7273322762261228
18124,11843,OK,703,703,,37.9418,0.012798478740699448,0.012370412790479866,1.1688040018786379,1.168939529222193,0.028175468499948675,5.07140062015591,1.9386308337366933,0.7850714718295848,0.35852622542498913,1.6952701804486514,1.1688190160704044,162.4481938749332,260.03763161054917,12.84399605324326,-0.6887880362447699,-0.01702608197933202,0.01179162109796214,0.7246668968087259
2244,460,OK,1255,1255,,9.898152,0.11658278552678869,0.05399466198958405,0.4225268541005469,0.4416287035968784,0.02534750857873558,3.0203873878919705,1.1243301927368532,0.17657804880335895,0.095217840170776,1.0811584442379942,0.9820447376666288,-2.5819169724622975,3.1713141961276143,-0.6339662288186747,-0.4142447981495858,0.5768088564059053,-0.5519847122441227,0.4370419520211918
18284,11913,OK,1376,1376,,22.28872,0.03801847105494194,0.11621240020150174,0.4584829733579179,0.47450749515794444,0.013045619290738433,3.366981876567301,0.9291354995532741,0.3429138160776768,0.1523153004489739,0.8181031499454949,1.033030587455052,162.564604837214,263.81454313443595,12.85984680207306,-0.688820826590412,-0.012095241262872284,0.006605995304930655,0.7248006172873515
4514,11363,OK,1112,1112,,22.99519,0.06708361423391743,0.042903200457381024,0.1556178588667193,0.17480793433489636,0.01562823977131916,1.2213566031122862,1.81778103686101,0.394617934556885,0.18560815443134882,1.702126812038074,1.003831196418898,160.91486368707712,115.86519912274711,7.777408766103989,-0.6913613592407383,-0.02458942523292113,-0.0002287438758888931,0.7220905613506885
7905,890,OK,722,722,,36.65811,0.10507153414088599,0.02752878943334891,10.109199486272376,10.109782990489165,0.009038190185618779,9.383577123816707,1.5510699113875828,0.15785689864277197,0.11158060685791149,1.417552725575387,1.008928497115027,105.6347097353075,1.7426175002847413,0.20244798692930904,-0.48120228757876027,0.49998872444852877,-0.4865828887745863,0.5307473280244374
18344,11933,OK,1468,1468,,16.421547,0.02462694236417628,0.05893840273498033,0.4892846179388166,0.493436580482936,0.0130965901780507,0.40105753489176116,0.599950247872824,0.1933346901432228,0.09016703164174933,0.5235027728830852,1.1269281529717472,162.60986941850734,269.5791076869817,13.189400814698041,-0.688619496158818,-0.01407274230538723,0.007148396964369094,0.7249510658346683
18524,12113,OK,1777,1777,,8.660721,0.09858272583569938,0.1642229138738221,1.1647369888763541,1.1803812826926567,0.008182837464255134,3.7907475632720273,1.9189024099640013,0.5220190129767224,0.33180493484374685,1.798211122065326,1.1267631366281925,160.4397736548086,291.5375981599348,13.915965998920843,-0.6952377443529101,-0.009169761709984462,0.020919412898002244,0.7184168514596959
