8000,22550
8000,22600
8000,22650
8000,22700
8000,22750
8000,22800
8000,22850
8000,22900
8000,22950
8000,23000
8000,23050
8000,23100
8000,23150
8000,23200
8000,23250
8000,23300
8000,23350
8000,23400
8000,23450
8000,23500
8000,23550
8000,23600
8000,23650
8000,23700
8000,23750
8000,23800
8000,23850
8000,23900
8000,23950
8050,22000
8050,22050
8050,22100
8050,22150
8050,22200
8050,22250
8050,22300
8050,22350
8050,22400
8050,22450
8050,22500
8050,22550
8050,22600
8050,22650
8050,22700
8050,22750
8050,22800
8050,22850
8050,22900
8050,22950
8050,23000
8050,23050
8050,23100
8050,23150
8050,23200
8050,23250
8050,23300
8050,23350
8050,23400
8050,23450
8050,23500
8050,23550
8050,23600
8050,23650
8050,23700
8050,23750
8050,23800
8050,23850
8050,23900
8050,23950
8100,22000
8100,22050
8100,22100
8100,22150
8100,22200
8100,22250
8100,22300
8100,22350
8100,22400
8100,22450
8100,22500
8100,22550
8100,22600
8100,22650
8100,22700
8100,22750
8100,22800
8100,22850
8100,22900
8100,22950
8100,23000
8100,23050
8100,23100
8100,23150
8100,23200
8100,23250
8100,23300
8100,23350
8100,23400
8100,23450
8100,23500
8100,23550
8100,23600
8100,23650
8100,23700
8100,23750
8100,23800
8100,23850
8100,23900
8100,23950
8150,22000
8150,22050
8150,22100
8150,22150
8150,22200
8150,22250
8150,22300
8150,22350
8150,22400
8150,22450
8150,22500
8150,22550
8150,22600
8150,22650
8150,22700
8150,22750
8150,22800
8150,22850
8150,22900
8150,22950
8150,23000
8150,23050
8150,23100
8150,23150
8150,23200
8150,23250
8150,23300
8150,23350
8150,23400
8150,23450
8150,23500
8150,23550
8150,23600
8150,23650
8150,23700
8150,23750
8150,23800
8150,23850
8150,23900
8150,23950
8200,22000
8200,22050
8200,22100
8200,22150
8200,22200
8200,22250
8200,22300
8200,22350
8200,22400
8200,22450
8200,22500
8200,22550
8200,22600
8200,22650
8200,22700
8200,22750
8200,22800
8200,22850
8200,22900
8200,22950
8200,23000
8200,23050
8200,23100
8200,23150
8200,23200
8200,23250
8200,23300
8200,23350
8200,23400
8200,23450
8200,23500
8200,23550
8200,23600
8200,23650
8200,23700
8200,23750
8200,23800
8200,23850
8200,23900
8200,23950
8250,22000
8250,22050
8250,22100
8250,22150
8250,22200
8250,22250
8250,22300
8250,22350
8250,22400
8250,22450
8250,22500
8250,22550
8250,22600
8250,22650
8250,22700
8250,22750
8250,22800
8250,22850
8250,22900
8250,22950
8250,23000
8250,23050
8250,23100
8250,23150
8250,23200
8250,23250
8250,23300
8250,23350
8250,23400
8250,23450
8250,23500
8250,23550
8250,23600
8250,23650
8250,23700
8250,23750
8250,23800
8250,23850
8250,23900
8250,23950
8300,22000
8300,22050
8300,22100
8300,22150
8300,22200
8300,22250
8300,22300
8300,22350
8300,22400
8300,22450
8300,22500
8300,22550
8300,22600
8300,22650
8300,22700
8300,22750
8300,22800
8300,22850
8300,22900
8300,22950
8300,23000
8300,23050
8300,23100
8300,23150
8300,23200
8300,23250
8300,23300
8300,23350
8300,23400
8300,23450
8300,23500
8300,23550
8300,23600
8300,23650
8300,23700
8300,23750
8300,23800
8300,23850
8300,23900
8300,23950
8350,22000
8350,22050
8350,22100
8350,22150
8350,22200
8350,22250
8350,22300
8350,22350
8350,22400
8350,22450
8350,22500
8350,22550
8350,22600
8350,22650
8350,22700
8350,22750
8350,22800
8350,22850
8350,22900
8350,22950
8350,23000
8350,23050
8350,23100
8350,23150
8350,23200
8350,23250
8350,23300
8350,23350
8350,23400
8350,23450
8350,23500
8350,23550
8350,23600
8350,23650
8350,23700
8350,23750
8350,23800
8350,23850
8350,23900
8350,23950
8400,22000
8400,22050
8400,22100
8400,22150
8400,22200
8400,22250
8400,22300
8400,22350
8400,22400
8400,22450
8400,22500
8400,22550
8400,22600
8400,22650
8400,22700
8400,22750
8400,22800
8400,22850
8400,22900
8400,22950
8400,23000
8400,23050
8400,23100
8400,23150
8400,23200
8400,23250
8400,23300
8400,23350
8400,23400
8400,23450
8400,23500
8400,23550
8400,23600
8400,23650
8400,23700
8400,23750
8400,23800
8400,23850
8400,23900
8400,23950
8450,22000
8450,22050
8450,22100
8450,22150
8450,22200
8450,22250
8450,22300
8450,22350
8450,22400
8450,22450
8450,22500
8450,22550
8450,22600
8450,22650
8450,22700
8450,22750
8450,22800
8450,22850
8450,22900
8450,22950
8450,23000
8450,23050
8450,23100
8450,23150
8450,23200
8450,23250
8450,23300
8450,23350
8450,23400
8450,23450
8450,23500
8450,23550
8450,23600
8450,23650
8450,23700
8450,23750
8450,23800
8450,23850
8450,23900
8450,23950
8500,22000
8500,22050
8500,22100
8500,22150
8500,22200
8500,22250
8500,22300
8500,22350
8500,22400
8500,22450
8500,22500
8500,22550
8500,22600
8500,22650
8500,22700
8500,22750
8500,22800
8500,22850
8500,22900
8500,22950
8500,23000
8500,23050
8500,23100
8500,23150
8500,23200
8500,23250
8500,23300
8500,23350
8500,23400
8500,23450
8500,23500
8500,23550
8500,23600
8500,23650
8500,23700
8500,23750
8500,23800
8500,23850
8500,23900
8500,23950
8550,22000
8550,22050
8550,22100
8550,22150
8550,22200
8550,22250
8550,22300
8550,22350
8550,22400
8550,22450
8550,22500
8550,22550
8550,22600
8550,22650
8550,22700
8550,22750
8550,22800
8550,22850
8550,22900
8550,22950
8550,23000
8550,23050
8550,23100
8550,23150
8550,23200
8550,23250
8550,23300
8550,23350
8550,23400
8550,23450
8550,23500
8550,23550
8550,23600
8550,23650
8550,23700
8550,23750
8550,23800
8550,23850
8550,23900
8550,23950
8600,22000
8600,22050
8600,22100
8600,22150
8600,22200
8600,22250
8600,22300
8600,22350
8600,22400
8600,22450
8600,22500
8600,22550
8600,22600
8600,22650
8600,22700
8600,22750
8600,22800
8600,22850
8600,22900
8600,22950
8600,23000
8600,23050
8600,23100
8600,23150
8600,23200
8600,23250
8600,23300
8600,23350
8600,23400
8600,23450
8600,23500
8600,23550
8600,23600
8600,23650
8600,23700
8600,23750
8600,23800
8600,23850
8600,23900
8600,23950
8650,22000
8650,22050
8650,22100
8650,22150
8650,22200
8650,22250
8650,22300
8650,22350
8650,22400
8650,22450
8650,22500
8650,22550
8650,22600
8650,22650
8650,22700
8650,22750
8650,22800
8650,22850
8650,22900
8650,22950
8650,23000
8650,23050
8650,23100
8650,23150
8650,23200
8650,23250
8650,23300
8650,23350
8650,23400
8650,23450
8650,23500
8650,23550
8650,23600
8650,23650
8650,23700
8650,23750
8650,23800
8650,23850
8650,23900
8650,23950
8700,22000
8700,22050
8700,22100
8700,22150
8700,22200
8700,22250
8700,22300
8700,22350
8700,22400
8700,22450
8700,22500
8700,22550
8700,22600
8700,22650
8700,22700
8700,22750
8700,22800
8700,22850
8700,22900
8700,22950
8700,23000
8700,23050
8700,23100
8700,23150
8700,23200
8700,23250
8700,23300
8700,23350
8700,23400
8700,23450
8700,23500
8700,23550
8700,23600
8700,23650
8700,23700
8700,23750
8700,23800
8700,23850
8700,23900
8700,23950
8750,22000
8750,22050
8750,22100
8750,22150
8750,22200
8750,22250
8750,22300
8750,22350
8750,22400
8750,22450
8750,22500
8750,22550
8750,22600
8750,22650
8750,22700
8750,22750
8750,22800
8750,22850
8750,22900
8750,22950
8750,23000
8750,23050
8750,23100
8750,23150
8750,23200
8750,23250
8750,23300
8750,23350
8750,23400
8750,23450
8750,23500
8750,23550
8750,23600
8750,23650
8750,23700
8750,23750
8750,23800
8750,23850
8750,23900
8750,23950
8800,22000
8800,22050
8800,22100
8800,22150
8800,22200
8800,22250
8800,22300
8800,22350
8800,22400
8800,22450
8800,22500
8800,22550
8800,22600
8800,22650
8800,22700
8800,22750
8800,22800
8800,22850
8800,22900
8800,22950
8800,23000
8800,23050
8800,23100
8800,23150
8800,23200
8800,23250
8800,23300
8800,23350
8800,23400
8800,23450
8800,23500
8800,23550
8800,23600
8800,23650
8800,23700
8800,23750
8800,23800
8800,23850
8800,23900
8800,23950
8850,22000
8850,22050
8850,22100
8850,22150
8850,22200
8850,22250
8850,22300
8850,22350
8850,22400
8850,22450
8850,22500
8850,22550
8850,22600
8850,22650
8850,22700
8850,22750
8850,22800
8850,22850
8850,22900
8850,22950
8850,23000
8850,23050
8850,23100
8850,23150
8850,23200
8850,23250
8850,23300
8850,23350
8850,23400
8850,23450
8850,23500
8850,23550
8850,23600
8850,23650
8850,23700
8850,23750
8850,23800
8850,23850
8850,23900
8850,23950
8900,22000
8900,22050
8900,22100
8900,22150
8900,22200
8900,22250
8900,22300
8900,22350
8900,22400
8900,22450
8900,22500
8900,22550
8900,22600
8900,22650
8900,22700
8900,22750
8900,22800
8900,22850
8900,22900
8900,22950
8900,23000
8900,23050
8900,23100
8900,23150
8900,23200
8900,23250
8900,23300
8900,23350
8900,23400
8900,23450
8900,23500
8900,23550
8900,23600
8900,23650
8900,23700
8900,23750
8900,23800
8900,23850
8900,23900
8900,23950
8950,22000
8950,22050
8950,22100
8950,22150
8950,22200
8950,22250
8950,22300
8950,22350
8950,22400
8950,22450
8950,22500
8950,22550
8950,22600
8950,22650
8950,22700
8950,22750
8950,22800
8950,22850
8950,22900
8950,22950
8950,23000
8950,23050
8950,23100
8950,23150
8950,23200
8950,23250
8950,23300
8950,23350
8950,23400
8950,23450
8950,23500
8950,23550
8950,23600
8950,23650
8950,23700
8950,23750
8950,23800
8950,23850
8950,23900
8950,23950
9000,22000
9000,22050
9000,22100
9000,22150
9000,22200
9000,22250
9000,22300
9000,22350
9000,22400
9000,22450
9000,22500
9000,22550
9000,22600
9000,22650
9000,22700
9000,22750
9000,22800
9000,22850
9000,22900
9000,22950
9000,23000
9000,23050
9000,23100
9000,23150
9000,23200
9000,23250
9000,23300
9000,23350
9000,23400
9000,23450
9000,23500
9000,23550
9000,23600
9000,23650
9000,23700
9000,23750
9000,23800
9000,23850
9000,23900
9000,23950
9050,22000
9050,22050
9050,22100
9050,22150
9050,22200
9050,22250
9050,22300
9050,22350
9050,22400
9050,22450
9050,22500
9050,22550
9050,22600
9050,22650
9050,22700
9050,22750
9050,22800
9050,22850
9050,22900
9050,22950
9050,23000
9050,23050
9050,23100
9050,23150
9050,23200
9050,23250
9050,23300
9050,23350
9050,23400
9050,23450
9050,23500
9050,23550
9050,23600
9050,23650
9050,23700
9050,23750
9050,23800
9050,23850
9050,23900
9050,23950
9100,22000
9100,22050
9100,22100
9100,22150
9100,22200
9100,22250
9100,22300
9100,22350
9100,22400
9100,22450
9100,22500
9100,22550
9100,22600
9100,22650
9100,22700
9100,22750
9100,22800
9100,22850
9100,22900
9100,22950
9100,23000
9100,23050
9100,23100
9100,23150
9100,23200
9100,23250
9100,23300
9100,23350
9100,23400
9100,23450
9100,23500
9100,23550
9100,23600
9100,23650
9100,23700
9100,23750
9100,23800
9100,23850
9100,23900
9100,23950
9150,22000
9150,22050
9150,22100
9150,22150
9150,22200
9150,22250
9150,22300
9150,22350
9150,22400
9150,22450
9150,22500
9150,22550
9150,22600
9150,22650
9150,22700
9150,22750
9150,22800
9150,22850
9150,22900
9150,22950
9150,23000
9150,23050
9150,23100
9150,23150
9150,23200
9150,23250
9150,23300
9150,23350
9150,23400
9150,23450
9150,23500
9150,23550
9150,23600
9150,23650
9150,23700
9150,23750
9150,23800
9150,23850
9150,23900
9150,23950
9200,22000
9200,22050
9200,22100
9200,22150
9200,22200
9200,22250
9200,22300
9200,22350
9200,22400
9200,22450
9200,22500
9200,22550
9200,22600
9200,22650
9200,22700
9200,22750
9200,22800
9200,22850
9200,22900
9200,22950
9200,23000
9200,23050
9200,23100
9200,23150
9200,23200
9200,23250
9200,23300
9200,23350
9200,23400
9200,23450
9200,23500
9200,23550
9200,23600
9200,23650
9200,23700
9200,23750
9200,23800
9200,23850
9200,23900
9200,23950
9250,22000
9250,22050
9250,22100
9250,22150
9250,22200
9250,22250
9250,22300
9250,22350
9250,22400
9250,22450
9250,22500
9250,22550
9250,22600
9250,22650
9250,22700
9250,22750
9250,22800
9250,22850
9250,22900
9250,22950
9250,23000
9250,23050
9250,23100
9250,23150
9250,23200
9250,23250
9250,23300
9250,23350
9250,23400
9250,23450
9250,23500
9250,23550
9250,23600
9250,23650
9250,23700
9250,23750
9250,23800
9250,23850
9250,23900
9250,23950
9300,22000
9300,22050
9300,22100
9300,22150
9300,22200
9300,22250
9300,22300
9300,22350
9300,22400
9300,22450
9300,22500
9300,22550
9300,22600
9300,22650
9300,22700
9300,22750
9300,22800
9300,22850
9300,22900
9300,22950
9300,23000
9300,23050
9300,23100
9300,23150
9300,23200
9300,23250
9300,23300
9300,23350
9300,23400
9300,23450
9300,23500
9300,23550
9300,23600
9300,23650
9300,23700
9300,23750
9300,23800
9300,23850
9300,23900
9300,23950
9350,22000
9350,22050
9350,22100
9350,22150
9350,22200
9350,22250
9350,22300
9350,22350
9350,22400
9350,22450
9350,22500
9350,22550
9350,22600
9350,22650
9350,22700
9350,22750
9350,22800
9350,22850
9350,22900
9350,22950
9350,23000
9350,23050
9350,23100
9350,23150
9350,23200
9350,23250
9350,23300
9350,23350
9350,23400
9350,23450
9350,23500
9350,23550
9350,23600
9350,23650
9350,23700
9350,23750
9350,23800
9350,23850
9350,23900
9350,23950
9400,22000
9400,22050
9400,22100
9400,22150
9400,22200
9400,22250
9400,22300
9400,22350
9400,22400
9400,22450
9400,22500
9400,22550
9400,22600
9400,22650
9400,22700
9400,22750
9400,22800
9400,22850
9400,22900
9400,22950
9400,23000
9400,23050
9400,23100
9400,23150
9400,23200
9400,23250
9400,23300
9400,23350
9400,23400
9400,23450
9400,23500
9400,23550
9400,23600
9400,23650
9400,23700
9400,23750
9400,23800
9400,23850
9400,23900
9400,23950
9450,22000
9450,22050
9450,22100
9450,22150
9450,22200
9450,22250
9450,22300
9450,22350
9450,22400
9450,22450
9450,22500
9450,22550
9450,22600
9450,22650
9450,22700
9450,22750
9450,22800
9450,22850
9450,22900
9450,22950
9450,23000
9450,23050
9450,23100
9450,23150
9450,23200
9450,23250
9450,23300
9450,23350
9450,23400
9450,23450
9450,23500
9450,23550
9450,23600
9450,23650
9450,23700
9450,23750
9450,23800
9450,23850
9450,23900
9450,23950
9500,22000
9500,22050
9500,22100
9500,22150
9500,22200
9500,22250
9500,22300
9500,22350
9500,22400
9500,22450
9500,22500
9500,22550
9500,22600
9500,22650
9500,22700
9500,22750
9500,22800
9500,22850
9500,22900
9500,22950
9500,23000
9500,23050
9500,23100
9500,23150
9500,23200
9500,23250
9500,23300
9500,23350
9500,23400
9500,23450
9500,23500
9500,23550
9500,23600
9500,23650
9500,23700
9500,23750
9500,23800
9500,23850
9500,23900
9500,23950
9550,22000
9550,22050
9550,22100
9550,22150
9550,22200
9550,22250
9550,22300
9550,22350
9550,22400
9550,22450
9550,22500
9550,22550
9550,22600
9550,22650
9550,22700
9550,22750
9550,22800
9550,22850
9550,22900
9550,22950
9550,23000
9550,23050
9550,23100
9550,23150
9550,23200
9550,23250
9550,23300
9550,23350
9550,23400
9550,23450
9550,23500
9550,23550
9550,23600
9550,23650
9550,23700
9550,23750
9550,23800
9550,23850
9550,23900
9550,23950
9600,22000
9600,22050
9600,22100
9600,22150
9600,22200
9600,22250
9600,22300
9600,22350
9600,22400
9600,22450
9600,22500
9600,22550
9600,22600
9600,22650
9600,22700
9600,22750
9600,22800
9600,22850
9600,22900
9600,22950
9600,23000
9600,23050
9600,23100
9600,23150
9600,23200
9600,23250
9600,23300
9600,23350
9600,23400
9600,23450
9600,23500
9600,23550
9600,23600
9600,23650
9600,23700
9600,23750
9600,23800
9600,23850
9600,23900
9600,23950
9650,22000
9650,22050
9650,22100
9650,22150
9650,22200
9650,22250
9650,22300
9650,22350
9650,22400
9650,22450
9650,22500
9650,22550
9650,22600
9650,22650
9650,22700
9650,22750
9650,22800
9650,22850
9650,22900
9650,22950
9650,23000
9650,23050
9650,23100
9650,23150
9650,23200
9650,23250
9650,23300
9650,23350
9650,23400
9650,23450
9650,23500
9650,23550
9650,23600
9650,23650
9650,23700
9650,23750
9650,23800
9650,23850
9650,23900
9650,23950
9700,22000
9700,22050
9700,22100
9700,22150
9700,22200
9700,22250
9700,22300
9700,22350
9700,22400
9700,22450
9700,22500
9700,22550
9700,22600
9700,22650
9700,22700
9700,22750
9700,22800
9700,22850
9700,22900
9700,22950
9700,23000
9700,23050
9700,23100
9700,23150
9700,23200
9700,23250
9700,23300
9700,23350
9700,23400
9700,23450
9700,23500
9700,23550
9700,23600
9700,23650
9700,23700
9700,23750
9700,23800
9700,23850
9700,23900
9700,23950
9750,22000
9750,22050
9750,22100
9750,22150
9750,22200
9750,22250
9750,22300
9750,22350
9750,22400
9750,22450
9750,22500
9750,22550
9750,22600
9750,22650
9750,22700
9750,22750
9750,22800
9750,22850
9750,22900
9750,22950
9750,23000
9750,23050
9750,23100
9750,23150
9750,23200
9750,23250
9750,23300
9750,23350
9750,23400
9750,23450
9750,23500
9750,23550
9750,23600
9750,23650
9750,23700
9750,23750
9750,23800
9750,23850
9750,23900
9750,23950
9800,22000
9800,22050
9800,22100
9800,22150
9800,22200
9800,22250
9800,22300
9800,22350
9800,22400
9800,22450
9800,22500
9800,22550
9800,22600
9800,22650
9800,22700
9800,22750
9800,22800
9800,22850
9800,22900
9800,22950
9800,23000
9800,23050
9800,23100
9800,23150
9800,23200
9800,23250
9800,23300
9800,23350
9800,23400
9800,23450
9800,23500
9800,23550
9800,23600
9800,23650
9800,23700
9800,23750
9800,23800
9800,23850
9800,23900
9800,23950
9850,22000
9850,22050
9850,22100
9850,22150
9850,22200
9850,22250
9850,22300
9850,22350
9850,22400
9850,22450
9850,22500
9850,22550
9850,22600
9850,22650
9850,22700
9850,22750
9850,22800
9850,22850
9850,22900
9850,22950
9850,23000
9850,23050
9850,23100
9850,23150
9850,23200
9850,23250
9850,23300
9850,23350
9850,23400
9850,23450
9850,23500
9850,23550
9850,23600
9850,23650
9850,23700
9850,23750
9850,23800
9850,23850
9850,23900
9850,23950
9900,22000
9900,22050
9900,22100
9900,22150
9900,22200
9900,22250
9900,22300
9900,22350
9900,22400
9900,22450
9900,22500
9900,22550
9900,22600
9900,22650
9900,22700
9900,22750
9900,22800
9900,22850
9900,22900
9900,22950
9900,23000
9900,23050
9900,23100
9900,23150
9900,23200
9900,23250
9900,23300
9900,23350
9900,23400
9900,23450
9900,23500
9900,23550
9900,23600
9900,23650
9900,23700
9900,23750
9900,23800
9900,23850
9900,23900
9900,23950
9950,22000
9950,22050
9950,22100
9950,22150
9950,22200
9950,22250
9950,22300
9950,22350
9950,22400
9950,22450
9950,22500
9950,22550
9950,22600
9950,22650
9950,22700
9950,22750
9950,22800
9950,22850
9950,22900
9950,22950
9950,23000
9950,23050
9950,23100
9950,23150
9950,23200
9950,23250
9950,23300
9950,23350
9950,23400
9950,23450
9950,23500
9950,23550
9950,23600
9950,23650
9950,23700
9950,23750
9950,23800
9950,23850
9950,23900
9950,23950
8000,6000
8000,6050
8000,6100
8000,6150
8000,6200
8000,6250
8000,6300
8000,6350
8000,6400
8000,6450
8000,6500
8000,6550
8000,6600
8000,6650
8000,6700
8000,6750
8000,6800
8000,6850
8000,6900
8000,6950
8000,7000
8000,7050
8000,7100
8000,7150
8000,7200
8000,7250
8000,7300
8000,7350
8000,7400
8000,7450
8000,7500
8000,7550
8000,7600
8000,7650
8000,7700
8000,7750
8000,7800
8000,7850
8000,7900
8000,7950
8050,6000
8050,6050
8050,6100
8050,6150
8050,6200
8050,6250
8050,6300
8050,6350
8050,6400
8050,6450
8050,6500
8050,6550
8050,6600
8050,6650
8050,6700
8050,6750
8050,6800
8050,6850
8050,6900
8050,6950
8050,7000
8050,7050
8050,7100
8050,7150
8050,7200
8050,7250
8050,7300
8050,7350
8050,7400
8050,7450
8050,7500
8050,7550
8050,7600
8050,7650
8050,7700
8050,7750
8050,7800
8050,7850
8050,7900
8050,7950
8100,6000
8100,6050
8100,6100
8100,6150
8100,6200
8100,6250
8100,6300
8100,6350
8100,6400
8100,6450
8100,6500
8100,6550
8100,6600
8100,6650
8100,6700
8100,6750
8100,6800
8100,6850
8100,6900
8100,6950
8100,7000
8100,7050
8100,7100
8100,7150
8100,7200
8100,7250
8100,7300
8100,7350
8100,7400
8100,7450
8100,7500
8100,7550
8100,7600
8100,7650
8100,7700
8100,7750
8100,7800
8100,7850
8100,7900
8100,7950
8150,6000
8150,6050
8150,6100
8150,6150
8150,6200
8150,6250
8150,6300
8150,6350
8150,6400
8150,6450
8150,6500
8150,6550
8150,6600
8150,6650
8150,6700
8150,6750
8150,6800
8150,6850
8150,6900
8150,6950
8150,7000
8150,7050
8150,7100
8150,7150
8150,7200
8150,7250
8150,7300
8150,7350
8150,7400
8150,7450
8150,7500
8150,7550
8150,7600
8150,7650
8150,7700
8150,7750
8150,7800
8150,7850
8150,7900
8150,7950
8200,6000
8200,6050
8200,6100
8200,6150
8200,6200
8200,6250
8200,6300
8200,6350
8200,6400
8200,6450
8200,6500
8200,6550
8200,6600
8200,6650
8200,6700
8200,6750
8200,6800
8200,6850
8200,6900
8200,6950
8200,7000
8200,7050
8200,7100
8200,7150
8200,7200
8200,7250
8200,7300
8200,7350
8200,7400
8200,7450
8200,7500
8200,7550
8200,7600
8200,7650
8200,7700
8200,7750
8200,7800
8200,7850
8200,7900
8200,7950
8250,6000
8250,6050
8250,6100
8250,6150
8250,6200
8250,6250
8250,6300
8250,6350
8250,6400
8250,6450
8250,6500
8250,6550
8250,6600
8250,6650
8250,6700
8250,6750
8250,6800
8250,6850
8250,6900
8250,6950
8250,7000
8250,7050
8250,7100
8250,7150
8250,7200
8250,7250
8250,7300
8250,7350
8250,7400
8250,7450
8250,7500
8250,7550
8250,7600
8250,7650
8250,7700
8250,7750
8250,7800
8250,7850
8250,7900
8250,7950
8300,6000
8300,6050
8300,6100
8300,6150
8300,6200
8300,6250
8300,6300
8300,6350
8300,6400
8300,6450
8300,6500
8300,6550
8300,6600
8300,6650
8300,6700
8300,6750
8300,6800
8300,6850
8300,6900
8300,6950
8300,7000
8300,7050
8300,7100
8300,7150
8300,7200
8300,7250
8300,7300
8300,7350
8300,7400
8300,7450
8300,7500
8300,7550
8300,7600
8300,7650
8300,7700
8300,7750
8300,7800
8300,7850
8300,7900
8300,7950
8350,6000
8350,6050
8350,6100
8350,6150
8350,6200
8350,6250
8350,6300
8350,6350
8350,6400
8350,6450
8350,6500
8350,6550
8350,6600
8350,6650
8350,6700
8350,6750
8350,6800
8350,6850
8350,6900
8350,6950
8350,7000
8350,7050
8350,7100
8350,7150
8350,7200
8350,7250
8350,7300
8350,7350
8350,7400
8350,7450
8350,7500
8350,7550
8350,7600
8350,7650
8350,7700
8350,7750
8350,7800
8350,7850
8350,7900
8350,7950
8400,6000
8400,6050
8400,6100
8400,6150
8400,6200
8400,6250
8400,6300
8400,6350
8400,6400
8400,6450
8400,6500
8400,6550
8400,6600
8400,6650
8400,6700
8400,6750
8400,6800
8400,6850
8400,6900
8400,6950
8400,7000
8400,7050
8400,7100
8400,7150
8400,7200
8400,7250
8400,7300
8400,7350
8400,7400
8400,7450
8400,7500
8400,7550
8400,7600
8400,7650
8400,7700
8400,7750
8400,7800
8400,7850
8400,7900
8400,7950
8450,6000
8450,6050
8450,6100
8450,6150
8450,6200
8450,6250
8450,6300
8450,6350
8450,6400
8450,6450
8450,6500
8450,6550
8450,6600
8450,6650
8450,6700
8450,6750
8450,6800
8450,6850
8450,6900
8450,6950
8450,7000
8450,7050
8450,7100
8450,7150
8450,7200
8450,7250
8450,7300
8450,7350
8450,7400
8450,7450
8450,7500
8450,7550
8450,7600
8450,7650
8450,7700
8450,7750
8450,7800
8450,7850
8450,7900
8450,7950
8500,6000
8500,6050
8500,6100
8500,6150
8500,6200
8500,6250
8500,6300
8500,6350
8500,6400
8500,6450
8500,6500
8500,6550
8500,6600
8500,6650
8500,6700
8500,6750
8500,6800
8500,6850
8500,6900
8500,6950
8500,7000
8500,7050
8500,7100
8500,7150
8500,7200
8500,7250
8500,7300
8500,7350
8500,7400
8500,7450
8500,7500
8500,7550
8500,7600
8500,7650
8500,7700
8500,7750
8500,7800
8500,7850
8500,7900
8500,7950
8550,6000
8550,6050
8550,6100
8550,6150
8550,6200
8550,6250
8550,6300
8550,6350
8550,6400
8550,6450
8550,6500
8550,6550
8550,6600
8550,6650
8550,6700
8550,6750
8550,6800
8550,6850
8550,6900
8550,6950
8550,7000
8550,7050
8550,7100
8550,7150
8550,7200
8550,7250
8550,7300
8550,7350
8550,7400
8550,7450
8550,7500
8550,7550
8550,7600
8550,7650
8550,7700
8550,7750
8550,7800
8550,7850
8550,7900
8550,7950
8600,6000
8600,6050
8600,6100
8600,6150
8600,6200
8600,6250
8600,6300
8600,6350
8600,6400
8600,6450
8600,6500
8600,6550
8600,6600
8600,6650
8600,6700
8600,6750
8600,6800
8600,6850
8600,6900
8600,6950
8600,7000
8600,7050
8600,7100
8600,7150
8600,7200
8600,7250
8600,7300
8600,7350
8600,7400
8600,7450
8600,7500
8600,7550
8600,7600
8600,7650
8600,7700
8600,7750
8600,7800
8600,7850
8600,7900
8600,7950
8650,6000
8650,6050
8650,6100
8650,6150
8650,6200
8650,6250
8650,6300
8650,6350
8650,6400
8650,6450
8650,6500
8650,6550
8650,6600
8650,6650
8650,6700
8650,6750
8650,6800
8650,6850
8650,6900
8650,6950
8650,7000
8650,7050
8650,7100
8650,7150
8650,7200
8650,7250
8650,7300
8650,7350
8650,7400
8650,7450
8650,7500
8650,7550
8650,7600
8650,7650
8650,7700
8650,7750
8650,7800
8650,7850
8650,7900
8650,7950
8700,6000
8700,6050
8700,6100
8700,6150
8700,6200
8700,6250
8700,6300
8700,6350
8700,6400
8700,6450
8700,6500
8700,6550
8700,6600
8700,6650
8700,6700
8700,6750
8700,6800
8700,6850
8700,6900
8700,6950
8700,7000
8700,7050
8700,7100
8700,7150
8700,7200
8700,7250
8700,7300
8700,7350
8700,7400
8700,7450
8700,7500
8700,7550
8700,7600
8700,7650
8700,7700
8700,7750
8700,7800
8700,7850
8700,7900
8700,7950
8750,6000
8750,6050
8750,6100
8750,6150
8750,6200
8750,6250
8750,6300
8750,6350
8750,6400
8750,6450
8750,6500
8750,6550
8750,6600
8750,6650
8750,6700
8750,6750
8750,6800
8750,6850
8750,6900
8750,6950
8750,7000
8750,7050
8750,7100
8750,7150
8750,7200
8750,7250
8750,7300
8750,7350
8750,7400
8750,7450
8750,7500
8750,7550
8750,7600
8750,7650
8750,7700
8750,7750
8750,7800
8750,7850
8750,7900
8750,7950
8800,6000
8800,6050
8800,6100
8800,6150
8800,6200
8800,6250
8800,6300
8800,6350
8800,6400
8800,6450
8800,6500
8800,6550
8800,6600
8800,6650
8800,6700
8800,6750
8800,6800
8800,6850
8800,6900
8800,6950
8800,7000
8800,7050
8800,7100
8800,7150
8800,7200
8800,7250
8800,7300
8800,7350
8800,7400
8800,7450
8800,7500
8800,7550
8800,7600
8800,7650
8800,7700
8800,7750
8800,7800
8800,7850
8800,7900
8800,7950
8850,6000
8850,6050
8850,6100
8850,6150
8850,6200
8850,6250
8850,6300
8850,6350
8850,6400
8850,6450
8850,6500
8850,6550
8850,6600
8850,6650
8850,6700
8850,6750
8850,6800
8850,6850
8850,6900
8850,6950
8850,7000
8850,7050
8850,7100
8850,7150
8850,7200
8850,7250
8850,7300
8850,7350
8850,7400
8850,7450
8850,7500
8850,7550
8850,7600
8850,7650
8850,7700
8850,7750
8850,7800
8850,7850
8850,7900
8850,7950
8900,6000
8900,6050
8900,6100
8900,6150
8900,6200
8900,6250
8900,6300
8900,6350
8900,6400
8900,6450
8900,6500
8900,6550
8900,6600
8900,6650
8900,6700
8900,6750
8900,6800
8900,6850
8900,6900
8900,6950
8900,7000
8900,7050
8900,7100
8900,7150
