query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7800,9250,OK,730,730,,16.136953,12.988097459133314,0.5178037626839895,4.240267296071782,13.672551447580325,0.5761336670688818,12.059984047490769,6.5908107177908395,1.6484460122540536,0.5305414769741131,5.834674172597698,1.1961378471737167,-22.05511234877769,-55.83120597856808,-0.7443664082691226,0.5815474074597272,0.5252519584711056,-0.37671640985691934,-0.49396127332378154
22200,8250,OK,1033,1033,,4.205343,3.705300323609567,0.0012602051652248827,3.2860724326347936,4.952527042710678,0.1370080055886245,4.805426379804865,4.769211221934325,1.0645888800275485,0.5401523279540069,4.556721568417227,0.4851831900547255,-36.681335258786525,-62.37206553218979,-3.6724686217468228,0.6349471044157046,-0.33510030344647485,0.3894349960942392,-0.5769665025296292
23650,8300,OK,1002,1002,,12.009091,0.40100586024742957,0.5330506800500768,1.4306171691700782,1.5784847836386764,0.16574529935321847,2.1893940010500015,1.8864559669784593,0.11780377190401749,0.05766726616684803,1.822314298280141,0.9849443847269358,-36.865457434563865,-58.75080481788912,-3.180418771336786,-0.4740362747173605,0.5767277104147316,-0.4830992901917672,0.4574820587827234
20450,950,OK,1083,1083,,24.003422,0.38822130023830576,0.05766076840324802,2.8570017184490473,2.883834142490234,0.03701714356682225,3.368176987530415,1.5039405141419362,0.31155497284652967,0.11489483736887807,1.3834790946353435,1.407036314040543,-2.5507528660859204,-22.78960376612864,-0.024634029464425777,0.15264246179935703,0.7119767382713633,-0.6814206260405358,-0.0738602289654381
3150,40000,OK,1056,1056,,42.02744,0.8428902808273198,0.2709417664848012,7.220147285529354,7.2742285014340835,0.01962011319967321,3.9881884791183064,7.341086533480545,0.9538650567033078,0.8732227322737973,7.160621002040679,2.2065707596075455,-37.45408738244392,-5.031566125163602,-5.051194013968623,0.7062838099413064,0.02815219073842918,0.0895196099848155,-0.7016814614906014
22550,9600,OK,1393,1393,,2.817342,0.6329662532126623,0.027256260495453367,0.6070100364050657,0.8774111725632124,0.03747031379037986,0.9330442289619466,4.558859288275859,0.7773809188082328,0.38167383123821075,4.3790492510127965,0.2958296617434172,-26.809703123121107,-68.10699236501802,-1.8362950084281493,0.711518627200787,0.3368497957041977,-0.1913485353709952,-0.5862245272007329
6950,1700,OK,1151,1151,,39.17136,0.1726265273914035,0.599649453742774,9.075413522760522,9.096840660055433,0.07005094711616111,3.6486168983740876,4.843804638163504,0.8357240980154694,0.46434331629540004,4.737201348033144,1.8871454048808871,-14.886482514693947,-48.46998054596087,-0.335054275229573,0.3292958518453638,0.6645346673408353,-0.6153390152469667,-0.26705020908910554
2700,39800,OK,1491,1491,,2.4902873,0.5925068338296136,0.15823062847322356,6.583787583218313,6.612288576647382,0.0337627352026527,6.66124705357736,4.998375017253089,1.3243082516411355,0.9761106498838292,4.6765200117468835,0.2972369429012521,-37.24286863798049,-25.18293212945224,-4.511668307749645,0.7200728646196525,0.0119308193515254,0.0980541975473163,-0.6868319296097123
20550,1050,OK,819,819,,4.3605857,0.5759250567035273,0.013715353477548476,2.236317629822252,2.3093276777698284,0.026005992832223587,3.5339683450983275,5.047752769688232,1.279694449834534,0.7537223135663854,4.800447898199207,0.2250991096325064,-1.2596852943137338,-22.227465386839917,0.26361631478930314,0.1630782853493913,0.7139128674646568,-0.6769389724344493,-0.07407778422230228
23800,8150,OK,918,918,,25.02483,3.49934327116285,0.5976018044659961,9.364114391749492,10.01444804209916,0.08641074491173825,1.1465944987344427,8.102511333412359,0.4530554882002085,0.4639566204120893,8.07316859633931,3.320044262145637,-28.18396157896023,-61.29614650981231,-3.1546665347607146,-0.4817547815699348,0.4750306819881929,-0.5144006618607279,0.526925175600466
23300,8800,OK,827,827,,4.507983,1.3575807222492386,0.0270798451047993,0.14591140219292997,1.3656679218329657,0.033186404100423936,2.3805009897356464,4.588896600248577,0.8220524553984585,0.3528256584983763,4.4000545697241655,0.5887051570382905,-30.426809347028247,-47.75398150051748,-2.9561250979764098,-0.08210468147490721,0.7459653931737046,-0.651883112141754,0.10882491245797547
7050,1850,OK,1341,1341,,34.51785,0.12879125809187364,0.570309607436262,4.145773058204938,4.186797640993999,0.011402127942406514,5.793445033475031,4.071723398586625,0.4666548515100568,0.4169774600260334,4.016780360842156,1.6152973670388435,-14.70781655974691,-46.240866627898676,-1.6241794870235249,0.34074365817125757,0.6706602607277122,-0.5780964766436008,-0.3160902367820954
6350,1000,OK,1665,1665,,1.866325,0.4723396633760628,0.16310317182485548,0.3128710782500201,0.5895724839770516,0.035818122337812536,0.5372327211736317,5.341710685640506,1.3603941184116959,0.8919134608493455,5.045085275308818,0.2054273570316941,-0.6877819942139254,-19.342319456877895,0.28704410309599543,0.11514424177971772,0.7270156898786369,-0.6745442129609925,-0.05639233118163271
10350,8750,OK,869,869,,23.348797,2.405538278720197,0.8396924923720176,6.997968009632738,7.447365584955344,0.1099451139589805,6.788968465930616,8.594237037208064,1.339075900762369,0.94232877275194,8.079563048007081,1.9109766022101635,-31.699917585480883,-53.38880226243805,-3.326170125963342,0.1531773334134337,-0.6554525882414285,0.6761310105554037,-0.2996088544440744
2700,39450,OK,706,706,,4.2777166,1.349025886378716,0.42622507468164506,8.090927144897535,8.213686183465194,0.016558382847222827,9.117125696963845,4.718989533832913,1.173739711855708,0.9868028708315824,4.404105465937983,0.17916274812242275,-38.286790199525676,-39.849993413944794,-4.303310026192054,0.7240997520753233,0.003307270433066276,0.0944703782211575,-0.6831866206575544
22500,9550,OK,1440,1440,,2.692288,2.401575155161235,0.12166803734190176,1.6126945192591335,2.895366980133397,0.03879939692104583,2.9418804298313526,4.147244384619389,0.8975318651278108,0.5643116513813712,3.8306035305972266,0.2221533555950467,-26.17252077127529,-66.85797786869713,-1.9051350202002237,0.7243489323603389,0.2760532849565912,-0.15555674213220472,-0.6123032810873439
22950,9050,OK,786,786,,11.222604,1.4272385357246176,0.07334177600369052,5.404475083660088,5.590236111638528,0.10335791231365711,4.160563287261282,2.892989203919741,0.39735769008084576,0.17058081656066104,2.508981111430593,1.0698642285030673,-27.073500774686014,-54.57681846828241,-2.9877594180157425,0.47569039444336825,0.6453807788696184,-0.4732607266543369,-0.36500216918063194
5450,42050,OK,1749,1749,,1.6975201,0.4193286791758587,0.038555232674174544,1.8379101219193865,1.885533522215838,0.055750863873462904,1.704439309475434,5.063271860728641,1.141772001546108,0.8108756664454381,4.7693111266459,0.18523210965985742,-3.312287069784383,11.36398963773884,-0.8905069775132795,0.10811398825173808,0.7179226020191274,-0.6870257051976263,-0.029902900395994962
20200,650,OK,888,888,,27.024338,0.8593119470114273,0.36644820743268725,2.776364848407221,2.9293178527565855,0.03120977188514189,4.403872633075242,5.6663651158620985,0.5480670075117489,0.46007904404241107,5.302856216209954,1.6731311412418746,0.3429733152709302,-12.595319893959772,0.415265572521414,0.15962945545562238,0.7104261449492932,-0.6810045434741394,-0.07775565118373252
10150,8350,OK,1362,1362,,7.265398,1.9713611981797028,0.008864583307442983,3.4725228186010986,3.993088814468199,0.06640860346139633,1.4691216792883974,4.884457160368675,1.03394288587204,0.4894169201752533,4.436930836972761,0.6189446362592351,-35.707861456615476,-58.78532976971067,-3.7526374830519065,0.5405282033231333,-0.4441729528807373,0.48316909519597107,-0.5263908004410586
23000,9350,OK,746,746,,12.833225,1.3299608499622906,0.1514659473246851,1.0640196265396153,1.709934373387729,0.036053620477926034,8.069015052808986,2.401903509276398,0.3450359149367197,0.15981520747615252,1.998153499105344,1.4104177137864096,-23.847863782439234,-51.99725421428497,-1.6758821324373299,0.43759416265777834,0.6786769451548162,-0.49506290667127145,-0.320658184616199
22150,9850,OK,1247,1247,,1.2525752,3.2295969609422834,0.03219389435705654,0.7767828680679669,3.3218555960615452,0.07820086525135246,3.88763490804352,4.2910126079110675,0.9634308829151398,0.6053519357480132,4.020135424773546,0.15684636338055546,-36.01433790186284,-67.78166561960128,-3.042361617871295,0.6475514067169476,-0.36137427281725854,0.37943464537967825,-0.5532767485538299
22500,9650,OK,1439,1439,,9.608647,0.02006292293524581,0.037463636940824774,1.8720738798778294,1.8725561825190637,0.03694419770940917,1.2269175774188907,1.3344252407938604,0.32979907857242974,0.15726079072343574,1.1062598427189938,0.8929523893649812,-28.28790852705724,-67.96520569286662,-2.1306664429042437,0.7338171204067194,0.2738124673814311,-0.12384183332146032,-0.6092637908361718
6050,650,OK,1407,1407,,17.705374,0.8144962026736415,0.3006524765865032,3.8164244249852515,3.9139355344041356,0.016770224204319718,1.557870013834032,3.4583663225546903,0.29159253279701813,0.25187984173061284,3.331407176501223,1.499212653767018,1.2997641794790014,-10.594976053995364,0.3436519235581316,0.10555164802004136,0.7266125400082648,-0.6771107543417757,-0.049133416914585275
6450,1200,OK,1572,1572,,1.8870944,0.10568241934887349,0.403498562306646,3.8772484574907904,3.899619912845055,0.06600188833120386,3.9197931407747655,5.329219578941591,1.2415420185022168,0.8715642359578903,5.011042311836568,0.1598429433159852,-2.679442845394641,-26.780247832729685,0.24609573333660423,0.11648709704542475,0.7199182856483933,-0.6808876935013939,-0.06738224580228795
23550,8550,OK,738,738,,7.0069532,2.584723116861265,0.37980645779753863,0.7190873578957921,2.709637090923299,0.03314553821657026,3.9090032956869742,4.7367775622511985,1.0540179209686693,0.44715646607534865,4.469406262649642,0.6151644152747343,-35.53073048327367,-53.13759772483326,-3.532044000283709,-0.38687834053465314,0.6115289034567793,-0.5994376841207132,0.3420994193477944
22250,8150,OK,969,969,,13.152603,1.0953021711108817,0.4755530942388405,7.54370074712847,7.637621262782475,0.12394616297238539,3.082841256453995,3.0602475701494956,0.4101742045562996,0.23307452977357485,2.867645835251146,1.9114140908938355,-31.828906735319098,-62.58599168677232,-3.1958993570022307,0.6966992173301284,-0.22785992444239078,0.3089717700178353,-0.6059921622733585
6800,1400,OK,875,875,,5.9678464,0.2512849162869184,0.00612797114041419,0.5727609049002655,0.6254891808543073,0.018609530022663908,2.6089971953433753,3.1375762694551037,1.1018541367291022,0.541978796281251,2.8832570301831577,0.4711666820991377,-5.48317976015963,-36.50007005403753,0.08673455033272412,0.1306907534130897,0.7251146833927334,-0.6702639682758798,-0.08874027119434127
2650,39700,OK,1460,1460,,20.173405,0.1694795280966339,0.2679512691314736,5.007184954457057,5.01721260873148,0.045709183828367285,4.359771253085074,8.670516314513174,1.0728455384251636,1.0628186495625698,8.50691713958022,2.4426391740573843,-38.211651757489776,-28.906943357154436,-5.125587800245181,0.7368103861989929,-0.01720845727637253,0.05998008575831335,-0.6732137202255193
6900,1600,OK,1338,1338,,1.8086765,0.3068211289554522,0.25198882865495925,2.1230903488652286,2.1598958781351185,0.11090503043670959,1.5731336371308426,4.9208445498489,1.0132712741324232,0.7182224166754012,4.537276576638966,0.1225525334557108,-8.261109828621356,-42.47119954617942,0.033576231685381194,0.24943474301037186,0.7082428081186068,-0.6335655759293989,-0.18646472783041024
20650,1200,OK,1362,1362,,2.2939396,0.5636560874526912,0.1985705333880692,1.0130554194994899,1.176188643300804,0.06572122961529879,1.878280772431696,5.353032388093972,1.2544668834387183,0.875991032939746,5.048289972514158,0.15665652224072557,-3.1025434827798297,-27.412648294571927,0.2720676631440361,0.14522409182686236,0.7320943987621532,-0.6599161284394014,-0.08636236379173315
4750,41400,OK,1517,1517,,7.5126715,2.0014886112501653,0.17117982130161982,2.4445256058357843,3.164010845394146,0.06708087418025913,4.076109113088573,2.5408431581062487,0.7703443209334212,0.362978970720979,2.339120599982736,0.5968177749420889,-12.006642155376076,31.73747198288999,-2.5745990734848885,0.37732289152648124,-0.5661330071334241,0.608546705068875,-0.40840147099879237
2950,39800,OK,792,792,,4.5095825,1.2678448161523912,0.3606173679778412,2.969131436546003,3.2485715093587655,0.019254614059493216,4.4274666302028995,5.014918988373656,1.3089459259874439,1.0114689902567169,4.683975865277218,0.2645552055389507,-37.171114375982455,-23.983518449205288,-4.44051505410953,0.736451635406444,-0.0025560345108742704,0.0967519943595456,-0.6695308110775813
7650,9100,OK,755,755,,11.33539,5.838799564491033,0.023867874646084253,1.524877989490225,6.034683331590196,0.07586976746637171,11.469549071281195,3.8301996063279518,0.8124614208369221,0.3920158800256058,3.609069980030158,0.6050956836577341,-23.356511242496655,-57.37786473875093,-1.584344073269594,0.48925008226025923,0.5872932928765313,-0.5108246888619613,-0.3934197280254903
10050,8250,OK,1421,1421,,5.9613166,1.156087452600348,0.014595913849129265,2.46167257529452,2.7196659917567465,0.02447590327198747,1.2922006260390753,4.477826973619502,1.0363465086821204,0.5124147033430192,4.2624276253549995,0.4960799084837287,-36.17346328113588,-61.92548548914506,-3.7441571919483425,0.5648146518700911,-0.42338656239180367,0.45431916580815085,-0.5434356662920693
21700,8700,OK,887,887,,8.977628,0.05947645672431601,0.03383937868052325,1.6734952314120974,1.6748936808087231,0.0921021373510008,1.8720684437651314,3.8160758973129365,0.5890158562873478,0.29315795931468003,3.6426788148958336,0.7374174760508038,-32.854359210169555,-50.65034727467912,-3.1902299219377817,-0.08473019743757437,0.7019834384757613,-0.6881082838711438,0.16293261004429463
7100,1800,OK,1807,1807,,3.86384,0.016282499534215317,0.18212922198875725,2.1162809157710267,2.124165974623915,0.011946858297533867,2.1937372701689717,4.729457139243783,1.1316801571979906,0.7955625868706924,4.465425374139183,0.1921982922520092,-14.179118856942106,-46.65241239169488,-0.8279140360864732,0.28726285567338394,0.6942131374770641,-0.6115581928465783,-0.24808214016097715
20300,800,OK,1163,1163,,23.528685,1.0786060613471464,0.4819841970069455,6.302356374932941,6.412128794588979,0.0346042216505067,2.7480500596686106,6.426011555927402,0.47822524687055434,0.5232386503726922,6.375220809836982,1.9211362214358043,-2.3310182855663797,-19.739312570902946,0.02851681789962579,0.14440491214478252,0.725783395353669,-0.6678537035436323,-0.07973151848805864
23050,9300,OK,800,800,,5.150959,4.335093291955631,0.9174450359161476,2.901190654048904,5.2963805051210775,0.11337053947745215,8.133591203076456,5.9784340297712815,1.4182993015988805,0.5317491932057088,5.630591630239582,0.5853179042166669,-22.5823645850074,-56.31740870573846,-1.565299397746018,0.3620587652246231,0.7081838861010757,-0.5317645426131692,-0.29088744422921897
22900,9150,OK,916,916,,4.6424093,2.097220372698555,0.22002084781963238,0.4474663493577081,2.1556828614025423,0.12673913938880454,2.763377184660996,4.861935530675813,0.9056776516889116,0.6041149205656176,4.6497573128230165,0.45501545492537615,-22.272711664668815,-54.40793789321099,-1.7172051241735398,0.5396597884540579,0.6095267646969433,-0.43040527973270976,-0.3898662989051586
3750,40600,OK,1049,1049,,38.440968,0.7883851972272591,0.670610103017909,5.148826644141831,5.25182681939357,0.027378779286646178,2.436461790186144,3.0768018359078755,0.3254618250050718,0.30562047616929733,2.981137817741734,1.4431208744779283,-35.627580608359935,18.80381405091311,-5.085936631005928,0.7394991633244982,0.04055312169667702,0.10282839497919992,-0.6640201449873514
6850,1500,OK,1674,1674,,1.0525192,0.12255785837412814,0.006821234834668405,0.3133968609122544,0.3365777032478198,0.017904341689157485,0.5169259954015678,4.990269141480647,1.3442036153323822,0.7865769687981393,4.720429273048657,0.11519534898169681,-6.038310991685438,-38.65536039416651,0.05818317366812245,0.1484992902518368,0.7273628502474419,-0.6615966410748766,-0.10574085961944461
4950,41650,OK,1584,1584,,14.216377,0.5579102401737634,0.016986639060918796,2.8658341152593114,2.9196844963422763,0.014508774258457363,4.827563439359032,1.8622748375112017,0.16161916701833934,0.11217033569198087,1.7962061749655565,1.1468894059074912,-3.7927737330956557,28.682815200481468,-1.5040802152841575,0.3726677583864795,-0.5962112447119333,0.6074119103319575,-0.36973188221348435
3750,40650,OK,1876,1876,,4.412162,0.48448522324834903,0.05101968215073292,0.6501263316239688,0.8123996470848588,0.029750051003012274,0.748751801326229,4.113351420702384,1.1240324514816602,0.683069799707682,3.769708151911117,0.3471832797724561,-34.74735881779283,14.184924221062507,-4.949655022488776,0.7387526342558972,0.02655860482486186,0.09152243369048417,-0.6672052383046018
23400,8600,OK,1035,1035,,12.578082,0.28675384821609207,0.37660754596249224,2.638811401592288,2.680930179306444,0.08676230082734071,1.7814807323764408,2.7956653969416787,0.3439541309856231,0.1624924061222744,2.66424170309984,1.530867047789981,-33.31096720188913,-51.953766476934845,-3.2902777386862967,-0.2423121434370873,0.6958584552189587,-0.6251889126807871,0.2573026601188257
22250,9800,OK,1596,1596,,7.6616945,1.0171445953490716,0.05718323871787456,1.981384126263238,2.227944367897463,0.10760503345846295,2.0845688749885234,0.8690877797568876,0.38191513698452173,0.19359025778435146,0.5070685057369166,0.8551691998956937,-34.170009543249314,-67.60224185746966,-3.015235697822345,0.7276190885673258,-0.17315986339882866,0.21459094729936187,-0.6281216832726884
23700,8150,OK,909,909,,15.177166,1.7134152393391737,0.4275892545419652,4.268512714622216,4.619396621626139,0.026100487817985085,5.232360102661581,3.9407845900416287,0.3559976683200927,0.21605886249223716,3.8453242892523387,2.239060390808376,-33.82624118745364,-59.57700534598434,-3.383836195607541,0.49663088151491,-0.5099522581172009,0.5346573538878968,-0.45546457150966574
20350,1050,OK,1843,1843,,2.1367161,0.5970273129253105,0.19991153688884994,4.747116552369189,4.788686855155348,0.02597712849367841,5.074327021310969,4.945684752630446,1.2825321407443293,0.7547127353784636,4.682393400033796,0.2483286357107978,-0.7526297637574341,-20.788315717722224,0.26880750388184443,0.1509174111601033,0.7120917812629275,-0.6833742103310733,-0.05611522717503148
21850,8600,OK,936,936,,28.055443,0.43822072188196826,0.1601850806312176,7.408996599671001,7.423673435374163,0.038777077841458445,4.049576973807978,2.49972816897035,0.3696116132912355,0.18006815557370692,2.239548249195131,1.540770964552557,-31.435455837309313,-58.48046971276887,-3.5346228662936046,0.3098343558375549,-0.627291018804117,0.6400229458619511,-0.31761498459709137
22150,8100,OK,1196,1196,,1.6602399,2.4441013930364934,0.24689987733419988,0.6239133106262461,2.5345332880132334,0.11327884443289171,2.755399598745529,4.904232457353637,0.9168761638507459,0.5232634904474626,4.578612075502986,0.2631470599346569,-36.4953474747321,-67.11599804686043,-3.3554593433834974,0.6411480560217638,-0.3276354952824349,0.3763023129339235,-0.5830786583053152
22950,9300,OK,948,948,,6.2880154,2.1646856083690973,0.33092191841380586,1.705788706457314,2.7758040655356564,0.02737483788747558,4.600003305037936,5.9294835182954735,1.3737359822701896,0.48925493729298364,5.419951694744073,0.5827732295566506,-23.352535854734462,-56.98522532796837,-1.8931519121671365,0.5055146198124008,0.6263037146986722,-0.44533038304864875,-0.39227474561117504
3100,40100,OK,1647,1647,,1.9924481,0.758758912208803,0.1934202535098663,3.29035260067454,3.382239896590692,0.0653589933643035,2.9953267451994963,4.444939876670643,1.2631556961854131,0.9477289511103582,4.127422589280895,0.2357026026321553,-36.2971964949744,-11.240207087357279,-4.587094189541504,0.7372303901313978,-0.04878306244972015,0.05847613751507574,-0.6713360604243239
7850,9400,OK,843,843,,8.391206,6.4653852716742435,0.3498483292631459,3.855803939202994,7.53596872221772,0.16150646301179464,8.696440144993455,6.3175642790469695,1.6070827556974638,0.5885763009366548,5.951740072733564,0.4946646047760949,-24.38480094824567,-62.88519741926527,-1.7821750111115604,0.6801461985232113,0.26547866424132244,-0.19129673059970265,-0.6559937410745108
5450,42100,OK,1639,1639,,13.579014,0.1616559076098485,0.3047077019106391,2.5300830865515023,2.5534877796697604,0.05760976372524619,3.6945686620097935,2.673454361871266,0.10935942011695443,0.10978372613631471,2.5601315978505053,1.4795161070509062,-2.9422861193849528,10.598217546473338,-1.1485313014896958,0.11594584979959222,0.7127259701138434,-0.6913094153072717,-0.02587554341553103
22100,8150,OK,1123,1123,,14.574639,2.8444302646283295,0.4710728226842107,8.544796761084946,9.018106498753108,0.13609676682168664,2.992452212680149,3.572356587454718,0.42615096021823196,0.2555020942627344,3.4131922202488356,2.12687913788289,-29.92604644372565,-63.02913209372613,-2.9400946127435668,0.6155567409100573,-0.3682474747996933,0.43934617678555377,-0.5407944461324977
10100,9950,OK,794,794,,15.270835,3.3186365951646577,0.293493096982596,5.637487078499427,6.5483393016085,0.06195152799145961,5.976893956070277,1.491017024352883,0.5871123356091827,0.28534031292247386,1.195032565403276,0.6832209740452204,-33.291216272992,-61.505934893442735,-3.756479987897763,0.5822726813294336,-0.42823878203196636,0.4519942735826209,-0.5227535239381259
10350,8700,OK,1017,1017,,10.093927,3.937324203162685,0.12045484837028275,3.652200131807993,5.371740598175316,0.07085366355007665,4.952534643776271,3.8749277566923648,0.610766363954445,0.3113137678920481,3.6078279896331567,0.7219807274434461,-32.553360430824284,-49.99592157996049,-2.8012175034931914,-0.160077236729474,0.6766474643294268,-0.6516055123867579,0.3032057775254352
21750,8700,OK,1044,1044,,10.706253,1.1396799587130555,0.040163493009898854,0.5666199962184271,1.2733977126481415,0.07699851941624801,3.4568929433464155,3.6119605349247577,0.5890782713221493,0.2926699665199254,3.4002152803521897,0.672210119461223,-33.48596887494188,-50.31334785689303,-3.1681191360760415,0.1759739566921393,-0.6738749793457548,0.6821710128533558,-0.2226395921674724
23200,8950,OK,891,891,,3.4347093,2.2412619628276205,0.06969636167065527,0.13890561076289065,2.2466436160525007,0.036111391201591916,3.1410515529968954,2.9370696438755983,0.6408937378582122,0.25648732454090517,2.6507085703340296,0.3936082602135932,-25.837883068430394,-48.388726440590354,-2.2441934803627785,0.08997264703216451,0.7711201102846382,-0.6291484060083017,-0.038091751309779806
5350,41950,OK,1781,1781,,15.278107,0.059105649500448665,0.03317212992201503,1.9580319127983632,1.9592046446308895,0.04254805950633922,1.7345543938780776,1.2579406726167774,0.18462861315010426,0.06826118217215743,1.1916592401462527,1.1776044419180935,-1.5067997720543518,15.01552491471985,-0.8001733992962908,0.10165229969071937,0.719946489513876,-0.6822092370463693,-0.07703518087760691
7950,8000,OK,1328,1328,,14.866375,2.4381124163384067,0.5676257304943235,12.826216743429367,13.068222031862273,0.029093032065712086,1.8589014974318046,1.4859225588877512,0.4569237496749199,0.18576342538283275,1.2434523036080538,1.2592893677136243,-27.0351508295484,-57.34536311325428,-2.23203593524886,0.7223530611645284,-0.019199910074699608,0.1180431639582099,-0.681104419250157
23050,9050,OK,1369,1369,,10.676695,0.24469194212332204,0.061050031083887346,1.363813832058467,1.3869352621335385,0.01058199007577264,1.4333955596601449,3.131508602611915,0.5225044765642762,0.21082344703420997,2.6249785435774875,0.9733555971617815,-24.562820333497275,-51.91820487223702,-2.1486365476001485,0.32962193184070965,0.7170498547516377,-0.5612895078154588,-0.24928492988252135
3800,40750,OK,1715,1715,,17.273624,0.022729781241878744,0.3154640992330031,3.0443623044275974,3.0607476343991356,0.014057649478826671,2.6797261529455945,4.095638096395789,0.4310511913664129,0.4271649841077295,4.036113960207944,1.476221252798197,-34.7236015295174,18.696863495764887,-5.594304511994089,0.7328797903565955,0.0201852367647918,0.0892185703216851,-0.674180848002505
7900,9500,OK,991,991,,9.661544,0.9165029605767003,0.008357884932736322,2.7754885961447573,2.922906854197718,0.08031049289440494,6.874710829685464,1.2175605057746273,0.4156331220916468,0.17317793960470557,1.0016783700545768,1.1551707929336519,-29.310530985530676,-67.09436778704341,-2.3851550277225266,0.7371394686462902,0.12433931857042538,-0.006561497982718395,-0.6641702224321187
20500,1150,OK,1831,1831,,1.2352085,1.0079835967656456,0.02939482859958817,2.522807148201793,2.7168825691065615,0.035960926630695174,2.833044937574293,4.862116072890468,1.2233252361818043,0.6894807572593997,4.586125840384561,0.13099111343803743,-1.9090952432280728,-24.859440444648186,0.191011644845236,0.1601615192368304,0.7026300684175336,-0.6865407525275871,-0.09654568778654471
7800,9400,OK,1030,1030,,8.188686,5.412034921137185,0.3888883690808787,1.985104641059992,5.777715516289521,0.11231857597475839,6.765597968629214,6.354405956285353,1.6037462736168102,0.5911921855535667,6.028404524620497,0.4483442976678425,-24.33914088834385,-62.84478239789905,-1.9048676269647924,0.6552797415656729,0.3580675432600726,-0.27623760572744394,-0.6050527910350386
10250,8450,OK,1252,1252,,5.319641,0.7300057315680479,0.22613247806026213,2.1527988928037196,2.2844227582942693,0.09816257740954373,1.4036389464098156,2.77865815734917,0.6429023535452638,0.4134992771394463,2.586222796485229,0.6578760339481682,-37.44433358237875,-54.76345119241697,-3.8489787773743207,-0.41480367159229803,0.5796100694765399,-0.5756335109831773,0.4007943892173764
22600,9400,OK,1207,1207,,8.107574,3.865915592294255,0.5000628377523535,1.217416260983492,4.083805646814231,0.07292754854697756,4.817442274670951,6.516527619345723,1.608505655239953,0.5790915650847531,6.141649496673615,0.3805987655879353,-23.944302349344316,-62.76136975005601,-1.74718208827963,0.6455639476851949,0.4206894541166899,-0.28040065764237826,-0.5724011214505351
6200,850,OK,1198,1198,,2.6894445,0.2421137029228725,0.06982630865802741,0.848587231264361,0.8852090417459286,0.06465067451622505,0.31772194581993934,4.1060283003541524,1.0583567781768763,0.8324004827416869,3.8245855018895707,0.3140031167577786,0.33716790272008973,-13.663512895893266,0.22116354174440522,0.07927526703738791,0.725146131811017,-0.6834674347337578,-0.02740046010793451
20050,800,OK,1408,1408,,17.78253,0.17929524513563938,0.38708327595637104,6.158696938766221,6.173453509262202,0.06958271063094061,7.595918083447565,3.489185216307019,0.333276872759112,0.17403072973610367,3.3402235796353095,1.6200694268038809,2.0530034743320495,-10.239756090652865,0.353359432117551,0.1815306388114141,0.7374124483195255,-0.6442432471678078,-0.0906650247603899
22250,8000,OK,1169,1169,,7.8488965,0.31800734812341824,0.21017028423439427,1.505726787269634,1.5532267637846666,0.04344041153920286,2.4817517692013498,1.7230202431554456,0.5278262815980103,0.2287119195662552,1.5252668080539347,0.9249178978510065,-34.81382771333512,-67.48720087061635,-2.8829398250447342,0.7156670114287196,-0.21694441724094504,0.25958418215666096,-0.6110416523893679
20200,800,OK,1776,1776,,16.188095,1.6080462001298266,0.6554443776786975,5.486734346589999,5.754969478983617,0.09056944297243807,1.508782456524143,5.700905683977836,0.5170152553781138,0.4696772147680246,5.589637509044868,2.0294686889669413,-0.9946337140898116,-15.02168178088085,-0.5696183409002222,-0.1607116701993437,-0.6938675230127388,0.700661070914033,0.042351898133428184
3600,40450,OK,1215,1215,,46.35661,0.5245814869616382,0.10588426435306603,3.9260354947498417,3.962341721751937,0.016603116213734774,2.902156489098091,4.817598417520767,0.5671855098638683,0.5526220607300296,4.688103097602494,1.9807160571510785,-35.92818279284677,11.046803253979562,-5.033093351694227,-0.7004453128440693,-0.04481570987204259,-0.08065889314861101,0.7077160863082593
10000,8250,OK,1651,1651,,6.546952,0.08391940201916159,0.3132231610966471,2.6587323482825704,2.6784340414665397,0.050963548446296546,1.085736336898852,4.388629453131575,1.0373636636298333,0.5160877432562935,4.160552649983523,0.5492799229745114,-35.84837127379757,-62.4810134993567,-3.391925989030562,0.5919912053698242,-0.3945670256064411,0.4200798669346367,-0.5633792510068564
3500,40450,OK,1712,1712,,21.167606,0.17623347114067678,0.057263585373381165,3.4300356284096196,3.4350373748650074,0.009819760150413732,1.8486261505715211,2.8457335767095353,0.6864845053194177,0.4002864249578617,2.7955323859601995,1.6837601944962992,-36.03720815821933,6.259539325002015,-5.245822544163213,0.7325757219549934,0.03155999557101676,0.0734837861485296,-0.6759710877359733
21500,9000,OK,1385,1385,,4.2441435,2.2625887557735544,0.021476524710974762,0.7192864443876572,2.3742666463450184,0.042155144711153544,2.631038555653739,2.7579354835126413,0.5525134294170942,0.23259582396969827,2.6098647595921065,0.3207995272365818,-24.34903847948703,-49.590562079702075,-2.1310829807321268,0.23425282429278482,0.7173457623186363,-0.6298490477213207,-0.1839316413206106
