1940,4390
1940,4410
1940,4430
1940,4450
1940,4470
1940,4490
1950,4210
1950,4230
1950,4250
1950,4270
1950,4290
1950,4310
1950,4330
1950,4350
1950,4370
1950,4390
1950,4410
1950,4430
1950,4450
1950,4470
1950,4490
1960,4210
1960,4230
1960,4250
1960,4270
1960,4290
1960,4310
1960,4330
1960,4350
1960,4370
1960,4390
1960,4410
1960,4430
1960,4450
1960,4470
1960,4490
1970,4210
1970,4230
1970,4250
1970,4270
1970,4290
1970,4310
1970,4330
1970,4350
1970,4370
1970,4390
1970,4410
1970,4430
1970,4450
1970,4470
1970,4490
1980,4210
1980,4230
1980,4250
1980,4270
1980,4290
1980,4310
1980,4330
1980,4350
1980,4370
1980,4390
1980,4410
1980,4430
1980,4450
1980,4470
1980,4490
1990,4210
1990,4230
1990,4250
1990,4270
1990,4290
1990,4310
1990,4330
1990,4350
1990,4370
1990,4390
1990,4410
1990,4430
1990,4450
1990,4470
1990,4490
2000,4210
2000,4230
2000,4250
2000,4270
2000,4290
2000,4310
2000,4330
2000,4350
2000,4370
2000,4390
2000,4410
2000,4430
2000,4450
2000,4470
2000,4490
2010,4210
2010,4230
2010,4250
2010,4270
2010,4290
2010,4310
2010,4330
2010,4350
2010,4370
2010,4390
2010,4410
2010,4430
2010,4450
2010,4470
2010,4490
2020,4210
2020,4230
2020,4250
2020,4270
2020,4290
2020,4310
2020,4330
2020,4350
2020,4370
2020,4390
2020,4410
2020,4430
2020,4450
2020,4470
2020,4490
2030,4210
2030,4230
2030,4250
2030,4270
2030,4290
2030,4310
2030,4330
2030,4350
2030,4370
2030,4390
2030,4410
2030,4430
2030,4450
2030,4470
2030,4490
2040,4210
2040,4230
2040,4250
2040,4270
2040,4290
2040,4310
2040,4330
2040,4350
2040,4370
2040,4390
2040,4410
2040,4430
2040,4450
2040,4470
2040,4490
2050,4210
2050,4230
2050,4250
2050,4270
2050,4290
2050,4310
2050,4330
2050,4350
2050,4370
2050,4390
2050,4410
2050,4430
2050,4450
2050,4470
2050,4490
2060,4210
2060,4230
2060,4250
2060,4270
2060,4290
2060,4310
2060,4330
2060,4350
2060,4370
2060,4390
2060,4410
2060,4430
2060,4450
2060,4470
2060,4490
2070,4210
2070,4230
2070,4250
2070,4270
2070,4290
2070,4310
2070,4330
2070,4350
2070,4370
2070,4390
2070,4410
2070,4430
2070,4450
2070,4470
2070,4490
2080,4210
2080,4230
2080,4250
2080,4270
2080,4290
2080,4310
2080,4330
2080,4350
2080,4370
2080,4390
2080,4410
2080,4430
2080,4450
2080,4470
2080,4490
2090,4210
2090,4230
2090,4250
2090,4270
2090,4290
2090,4310
2090,4330
2090,4350
2090,4370
2090,4390
2090,4410
2090,4430
2090,4450
2090,4470
2090,4490
2100,4210
2100,4230
2100,4250
2100,4270
2100,4290
2100,4310
2100,4330
2100,4350
2100,4370
2100,4390
2100,4410
2100,4430
2100,4450
2100,4470
2100,4490
2110,4210
2110,4230
2110,4250
2110,4270
2110,4290
2110,4310
2110,4330
2110,4350
2110,4370
2110,4390
2110,4410
2110,4430
2110,4450
2110,4470
2110,4490
2120,4210
2120,4230
2120,4250
2120,4270
2120,4290
2120,4310
2120,4330
2120,4350
2120,4370
2120,4390
2120,4410
2120,4430
2120,4450
2120,4470
2120,4490
2130,4210
2130,4230
2130,4250
2130,4270
2130,4290
2130,4310
2130,4330
2130,4350
2130,4370
2130,4390
2130,4410
2130,4430
2130,4450
2130,4470
2130,4490
2140,4210
2140,4230
2140,4250
2140,4270
2140,4290
2140,4310
2140,4330
2140,4350
2140,4370
2140,4390
2140,4410
2140,4430
2140,4450
2140,4470
2140,4490
2150,4210
2150,4230
2150,4250
2150,4270
2150,4290
2150,4310
2150,4330
2150,4350
2150,4370
2150,4390
2150,4410
2150,4430
2150,4450
2150,4470
2150,4490
2160,4210
2160,4230
2160,4250
2160,4270
2160,4290
2160,4310
2160,4330
2160,4350
2160,4370
2160,4390
2160,4410
2160,4430
2160,4450
2160,4470
2160,4490
2170,4210
2170,4230
2170,4250
2170,4270
2170,4290
2170,4310
2170,4330
2170,4350
2170,4370
2170,4390
2170,4410
2170,4430
2170,4450
2170,4470
2170,4490
2180,4210
2180,4230
2180,4250
2180,4270
2180,4290
2180,4310
2180,4330
2180,4350
2180,4370
2180,4390
2180,4410
2180,4430
2180,4450
2180,4470
2180,4490
2190,4210
2190,4230
2190,4250
2190,4270
2190,4290
2190,4310
2190,4330
2190,4350
2190,4370
2190,4390
2190,4410
2190,4430
2190,4450
2190,4470
2190,4490
2200,4210
2200,4230
2200,4250
2200,4270
2200,4290
2200,4310
2200,4330
2200,4350
2200,4370
2200,4390
2200,4410
2200,4430
2200,4450
2200,4470
2200,4490
2210,4210
2210,4230
2210,4250
2210,4270
2210,4290
2210,4310
2210,4330
2210,4350
2210,4370
2210,4390
2210,4410
2210,4430
2210,4450
2210,4470
2210,4490
2220,4210
2220,4230
2220,4250
2220,4270
2220,4290
2220,4310
2220,4330
2220,4350
2220,4370
2220,4390
2220,4410
2220,4430
2220,4450
2220,4470
2220,4490
2230,4210
2230,4230
2230,4250
2230,4270
2230,4290
2230,4310
2230,4330
2230,4350
2230,4370
2230,4390
2230,4410
2230,4430
2230,4450
2230,4470
2230,4490
2240,4210
2240,4230
2240,4250
2240,4270
2240,4290
2240,4310
2240,4330
2240,4350
2240,4370
2240,4390
2240,4410
2240,4430
2240,4450
2240,4470
2240,4490
0,7345
0,7365
0,7385
0,7405
0,7425
0,7445
0,7465
0,7485
0,7505
0,7525
0,7545
0,7565
0,7585
0,7605
0,7625
0,7645
0,7665
0,7685
0,7705
0,7725
0,7745
0,7765
0,7785
0,7805
0,7825
0,7845
0,7865
0,7885
0,7905
0,7925
0,7945
0,7965
0,7985
0,8005
0,8025
0,8045
10,7345
10,7365
10,7385
10,7405
10,7425
10,7445
10,7465
10,7485
10,7505
10,7525
10,7545
10,7565
10,7585
10,7605
10,7625
10,7645
10,7665
10,7685
10,7705
10,7725
10,7745
10,7765
10,7785
10,7805
10,7825
10,7845
10,7865
10,7885
10,7905
10,7925
10,7945
10,7965
10,7985
10,8005
10,8025
10,8045
20,7345
20,7365
20,7385
20,7405
20,7425
20,7445
20,7465
20,7485
20,7505
20,7525
20,7545
20,7565
20,7585
20,7605
20,7625
20,7645
20,7665
20,7685
20,7705
20,7725
20,7745
20,7765
20,7785
20,7805
20,7825
20,7845
20,7865
20,7885
20,7905
20,7925
20,7945
20,7965
20,7985
20,8005
20,8025
20,8045
30,7345
30,7365
30,7385
30,7405
30,7425
30,7445
30,7465
30,7485
30,7505
30,7525
30,7545
30,7565
30,7585
30,7605
30,7625
30,7645
30,7665
30,7685
30,7705
30,7725
30,7745
30,7765
30,7785
30,7805
30,7825
30,7845
30,7865
30,7885
30,7905
30,7925
30,7945
30,7965
30,7985
30,8005
30,8025
30,8045
40,7345
40,7365
40,7385
40,7405
40,7425
40,7445
40,7465
40,7485
40,7505
40,7525
40,7545
40,7565
40,7585
40,7605
40,7625
40,7645
40,7665
40,7685
40,7705
40,7725
40,7745
40,7765
40,7785
40,7805
40,7825
40,7845
40,7865
40,7885
40,7905
40,7925
40,7945
40,7965
40,7985
40,8005
40,8025
40,8045
50,7345
50,7365
50,7385
50,7405
50,7425
50,7445
50,7465
50,7485
50,7505
50,7525
50,7545
50,7565
50,7585
50,7605
50,7625
50,7645
50,7665
50,7685
50,7705
50,7725
50,7745
50,7765
50,7785
50,7805
50,7825
50,7845
50,7865
50,7885
50,7905
50,7925
50,7945
50,7965
50,7985
50,8005
50,8025
50,8045
60,7345
60,7365
60,7385
60,7405
60,7425
60,7445
60,7465
60,7485
60,7505
60,7525
60,7545
60,7565
60,7585
60,7605
60,7625
60,7645
60,7665
60,7685
60,7705
60,7725
60,7745
60,7765
60,7785
60,7805
60,7825
60,7845
60,7865
60,7885
60,7905
60,7925
60,7945
60,7965
60,7985
60,8005
60,8025
60,8045
70,7345
70,7365
70,7385
70,7405
70,7425
70,7445
70,7465
70,7485
70,7505
70,7525
70,7545
70,7565
70,7585
70,7605
70,7625
70,7645
70,7665
70,7685
70,7705
70,7725
70,7745
70,7765
70,7785
70,7805
70,7825
70,7845
70,7865
70,7885
70,7905
70,7925
70,7945
70,7965
70,7985
70,8005
70,8025
70,8045
80,7345
80,7365
80,7385
80,7405
80,7425
80,7445
80,7465
80,7485
80,7505
80,7525
80,7545
80,7565
80,7585
80,7605
80,7625
80,7645
80,7665
80,7685
80,7705
80,7725
80,7745
80,7765
80,7785
80,7805
80,7825
80,7845
80,7865
80,7885
80,7905
80,7925
80,7945
80,7965
80,7985
80,8005
80,8025
80,8045
90,7345
90,7365
90,7385
90,7405
90,7425
90,7445
90,7465
90,7485
90,7505
90,7525
90,7545
90,7565
90,7585
90,7605
90,7625
90,7645
90,7665
90,7685
90,7705
90,7725
90,7745
90,7765
90,7785
90,7805
90,7825
90,7845
90,7865
90,7885
90,7905
90,7925
90,7945
90,7965
90,7985
90,8005
90,8025
90,8045
100,7345
100,7365
100,7385
100,7405
100,7425
100,7445
100,7465
100,7485
100,7505
100,7525
100,7545
100,7565
100,7585
100,7605
100,7625
100,7645
100,7665
100,7685
100,7705
100,7725
100,7745
100,7765
100,7785
100,7805
100,7825
100,7845
100,7865
100,7885
100,7905
100,7925
100,7945
100,7965
100,7985
100,8005
100,8025
100,8045
110,7345
110,7365
110,7385
110,7405
110,7425
110,7445
110,7465
110,7485
110,7505
110,7525
110,7545
110,7565
110,7585
110,7605
110,7625
110,7645
110,7665
110,7685
110,7705
110,7725
110,7745
110,7765
110,7785
110,7805
110,7825
110,7845
110,7865
110,7885
110,7905
110,7925
110,7945
110,7965
110,7985
110,8005
110,8025
110,8045
120,7345
120,7365
120,7385
120,7405
120,7425
120,7445
120,7465
120,7485
120,7505
120,7525
120,7545
120,7565
120,7585
120,7605
120,7625
120,7645
120,7665
120,7685
120,7705
120,7725
120,7745
120,7765
120,7785
120,7805
120,7825
120,7845
120,7865
120,7885
120,7905
120,7925
120,7945
120,7965
120,7985
120,8005
120,8025
120,8045
130,7345
130,7365
130,7385
130,7405
130,7425
130,7445
130,7465
130,7485
130,7505
130,7525
130,7545
130,7565
130,7585
130,7605
130,7625
130,7645
130,7665
130,7685
130,7705
130,7725
130,7745
130,7765
130,7785
130,7805
130,7825
130,7845
130,7865
130,7885
130,7905
130,7925
130,7945
130,7965
130,7985
130,8005
130,8025
130,8045
140,7345
140,7365
140,7385
140,7405
140,7425
140,7445
140,7465
140,7485
140,7505
140,7525
140,7545
140,7565
140,7585
140,7605
140,7625
140,7645
140,7665
140,7685
140,7705
140,7725
140,7745
140,7765
140,7785
140,7805
140,7825
140,7845
140,7865
140,7885
140,7905
140,7925
140,7945
140,7965
140,7985
140,8005
140,8025
140,8045
150,7345
150,7365
150,7385
150,7405
150,7425
150,7445
150,7465
150,7485
150,7505
150,7525
150,7545
150,7565
150,7585
150,7605
150,7625
150,7645
150,7665
150,7685
150,7705
150,7725
150,7745
150,7765
150,7785
150,7805
150,7825
150,7845
150,7865
150,7885
150,7905
150,7925
150,7945
150,7965
150,7985
150,8005
150,8025
150,8045
160,7345
160,7365
160,7385
160,7405
160,7425
160,7445
160,7465
160,7485
160,7505
160,7525
160,7545
160,7565
160,7585
160,7605
160,7625
160,7645
160,7665
160,7685
160,7705
160,7725
160,7745
160,7765
160,7785
160,7805
160,7825
160,7845
160,7865
160,7885
160,7905
160,7925
160,7945
160,7965
160,7985
160,8005
160,8025
160,8045
170,7345
170,7365
170,7385
170,7405
170,7425
170,7445
170,7465
170,7485
170,7505
170,7525
170,7545
170,7565
170,7585
170,7605
170,7625
170,7645
170,7665
170,7685
170,7705
170,7725
170,7745
170,7765
170,7785
170,7805
170,7825
170,7845
170,7865
170,7885
170,7905
170,7925
170,7945
170,7965
170,7985
170,8005
170,8025
170,8045
180,7345
180,7365
180,7385
180,7405
180,7425
180,7445
180,7465
180,7485
180,7505
180,7525
180,7545
180,7565
180,7585
180,7605
180,7625
180,7645
180,7665
180,7685
180,7705
180,7725
180,7745
180,7765
180,7785
180,7805
180,7825
180,7845
180,7865
180,7885
180,7905
180,7925
180,7945
180,7965
180,7985
180,8005
180,8025
180,8045
190,7345
190,7365
190,7385
190,7405
190,7425
190,7445
190,7465
190,7485
190,7505
190,7525
190,7545
190,7565
190,7585
190,7605
190,7625
190,7645
190,7665
190,7685
190,7705
190,7725
190,7745
190,7765
190,7785
190,7805
190,7825
190,7845
190,7865
190,7885
190,7905
190,7925
190,7945
190,7965
190,7985
190,8005
190,8025
190,8045
200,7345
200,7365
200,7385
200,7405
200,7425
200,7445
200,7465
200,7485
200,7505
200,7525
200,7545
200,7565
200,7585
200,7605
200,7625
200,7645
200,7665
200,7685
200,7705
200,7725
200,7745
200,7765
200,7785
200,7805
200,7825
200,7845
200,7865
200,7885
200,7905
200,7925
200,7945
200,7965
200,7985
200,8005
200,8025
200,8045
210,7345
210,7365
210,7385
210,7405
210,7425
210,7445
210,7465
210,7485
210,7505
210,7525
210,7545
210,7565
210,7585
210,7605
210,7625
210,7645
210,7665
210,7685
210,7705
210,7725
210,7745
210,7765
210,7785
210,7805
210,7825
210,7845
210,7865
210,7885
210,7905
210,7925
210,7945
210,7965
210,7985
210,8005
210,8025
210,8045
220,7345
220,7365
220,7385
220,7405
220,7425
220,7445
220,7465
220,7485
220,7505
220,7525
220,7545
220,7565
220,7585
220,7605
220,7625
220,7645
220,7665
220,7685
220,7705
220,7725
220,7745
220,7765
220,7785
220,7805
220,7825
220,7845
220,7865
220,7885
220,7905
220,7925
220,7945
220,7965
220,7985
220,8005
220,8025
220,8045
230,7345
230,7365
230,7385
230,7405
230,7425
230,7445
230,7465
230,7485
230,7505
230,7525
230,7545
230,7565
230,7585
230,7605
230,7625
230,7645
230,7665
230,7685
230,7705
230,7725
230,7745
230,7765
230,7785
230,7805
230,7825
230,7845
230,7865
230,7885
230,7905
230,7925
230,7945
230,7965
230,7985
230,8005
230,8025
230,8045
240,7345
240,7365
240,7385
240,7405
240,7425
240,7445
240,7465
240,7485
240,7505
240,7525
240,7545
240,7565
240,7585
240,7605
240,7625
240,7645
240,7665
240,7685
240,7705
240,7725
240,7745
240,7765
240,7785
240,7805
240,7825
240,7845
240,7865
240,7885
240,7905
240,7925
240,7945
240,7965
240,7985
240,8005
240,8025
240,8045
250,7345
250,7365
250,7385
250,7405
250,7425
250,7445
250,7465
250,7485
250,7505
250,7525
250,7545
250,7565
250,7585
250,7605
250,7625
250,7645
250,7665
250,7685
250,7705
250,7725
250,7745
250,7765
250,7785
250,7805
250,7825
250,7845
250,7865
250,7885
250,7905
250,7925
250,7945
250,7965
250,7985
250,8005
250,8025
250,8045
260,7345
260,7365
260,7385
260,7405
260,7425
260,7445
260,7465
260,7485
260,7505
260,7525
260,7545
260,7565
260,7585
260,7605
260,7625
260,7645
260,7665
260,7685
260,7705
260,7725
260,7745
260,7765
260,7785
260,7805
260,7825
260,7845
260,7865
260,7885
260,7905
260,7925
260,7945
260,7965
260,7985
260,8005
260,8025
260,8045
270,7345
270,7365
270,7385
270,7405
270,7425
270,7445
270,7465
270,7485
270,7505
270,7525
270,7545
270,7565
270,7585
270,7605
270,7625
270,7645
270,7665
270,7685
270,7705
270,7725
270,7745
270,7765
270,7785
270,7805
270,7825
270,7845
270,7865
270,7885
270,7905
270,7925
270,7945
270,7965
270,7985
270,8005
270,8025
270,8045
280,7345
280,7365
280,7385
280,7405
280,7425
280,7445
280,7465
280,7485
280,7505
280,7525
280,7545
280,7565
280,7585
280,7605
280,7625
280,7645
280,7665
280,7685
280,7705
280,7725
280,7745
280,7765
280,7785
280,7805
280,7825
280,7845
280,7865
280,7885
280,7905
280,7925
280,7945
280,7965
280,7985
280,8005
280,8025
280,8045
290,7345
290,7365
290,7385
290,7405
290,7425
290,7445
290,7465
290,7485
290,7505
290,7525
290,7545
290,7565
290,7585
290,7605
290,7625
290,7645
290,7665
290,7685
290,7705
290,7725
290,7745
290,7765
290,7785
290,7805
290,7825
290,7845
290,7865
290,7885
290,7905
290,7925
290,7945
290,7965
290,7985
290,8005
290,8025
290,8045
300,7345
300,7365
300,7385
300,7405
300,7425
300,7445
300,7465
300,7485
300,7505
300,7525
300,7545
300,7565
300,7585
300,7605
300,7625
300,7645
300,7665
300,7685
300,7705
300,7725
300,7745
300,7765
300,7785
300,7805
300,7825
300,7845
300,7865
300,7885
300,7905
300,7925
300,7945
300,7965
300,7985
300,8005
300,8025
300,8045
310,7345
310,7365
310,7385
310,7405
310,7425
310,7445
310,7465
310,7485
310,7505
310,7525
310,7545
310,7565
310,7585
310,7605
310,7625
310,7645
310,7665
310,7685
310,7705
310,7725
310,7745
310,7765
310,7785
310,7805
310,7825
310,7845
310,7865
310,7885
310,7905
310,7925
310,7945
310,7965
310,7985
310,8005
310,8025
310,8045
320,7345
320,7365
320,7385
320,7405
320,7425
320,7445
320,7465
320,7485
320,7505
320,7525
320,7545
320,7565
320,7585
320,7605
320,7625
320,7645
320,7665
320,7685
320,7705
320,7725
320,7745
320,7765
320,7785
320,7805
320,7825
320,7845
320,7865
320,7885
320,7905
320,7925
320,7945
320,7965
320,7985
320,8005
320,8025
320,8045
330,7345
330,7365
330,7385
330,7405
330,7425
330,7445
330,7465
330,7485
330,7505
330,7525
330,7545
330,7565
330,7585
330,7605
330,7625
330,7645
330,7665
330,7685
330,7705
330,7725
330,7745
330,7765
330,7785
330,7805
330,7825
330,7845
330,7865
330,7885
330,7905
330,7925
330,7945
330,7965
330,7985
330,8005
330,8025
330,8045
340,7345
340,7365
340,7385
340,7405
340,7425
340,7445
340,7465
340,7485
340,7505
340,7525
340,7545
340,7565
340,7585
340,7605
340,7625
340,7645
340,7665
340,7685
340,7705
340,7725
340,7745
340,7765
340,7785
340,7805
340,7825
340,7845
340,7865
340,7885
340,7905
340,7925
340,7945
340,7965
340,7985
340,8005
340,8025
340,8045
350,7345
350,7365
350,7385
350,7405
350,7425
350,7445
350,7465
350,7485
350,7505
350,7525
350,7545
350,7565
350,7585
350,7605
350,7625
350,7645
350,7665
350,7685
350,7705
350,7725
350,7745
350,7765
350,7785
350,7805
350,7825
350,7845
350,7865
350,7885
350,7905
350,7925
350,7945
350,7965
350,7985
350,8005
350,8025
350,8045
360,7345
360,7365
360,7385
360,7405
360,7425
360,7445
360,7465
360,7485
360,7505
360,7525
360,7545
360,7565
360,7585
360,7605
360,7625
360,7645
360,7665
360,7685
360,7705
360,7725
360,7745
360,7765
360,7785
360,7805
360,7825
360,7845
360,7865
360,7885
360,7905
360,7925
360,7945
360,7965
360,7985
360,8005
360,8025
360,8045
370,7345
370,7365
370,7385
370,7405
370,7425
370,7445
370,7465
370,7485
370,7505
370,7525
370,7545
370,7565
370,7585
370,7605
370,7625
370,7645
370,7665
370,7685
370,7705
370,7725
370,7745
370,7765
370,7785
370,7805
370,7825
370,7845
370,7865
370,7885
370,7905
370,7925
370,7945
370,7965
370,7985
370,8005
370,8025
370,8045
380,7345
380,7365
380,7385
380,7405
380,7425
380,7445
380,7465
380,7485
380,7505
380,7525
380,7545
380,7565
380,7585
380,7605
380,7625
380,7645
380,7665
380,7685
380,7705
380,7725
380,7745
380,7765
380,7785
380,7805
380,7825
380,7845
380,7865
380,7885
380,7905
380,7925
380,7945
380,7965
380,7985
380,8005
380,8025
380,8045
390,7345
390,7365
390,7385
390,7405
390,7425
390,7445
390,7465
390,7485
390,7505
390,7525
390,7545
390,7565
390,7585
390,7605
390,7625
390,7645
390,7665
390,7685
390,7705
390,7725
390,7745
390,7765
390,7785
390,7805
390,7825
390,7845
390,7865
390,7885
390,7905
390,7925
390,7945
390,7965
390,7985
390,8005
390,8025
390,8045
400,7345
400,7365
400,7385
400,7405
400,7425
400,7445
400,7465
400,7485
400,7505
400,7525
400,7545
400,7565
400,7585
400,7605
400,7625
400,7645
400,7665
400,7685
400,7705
400,7725
400,7745
400,7765
400,7785
400,7805
400,7825
400,7845
400,7865
400,7885
400,7905
400,7925
400,7945
400,7965
400,7985
400,8005
400,8025
400,8045
410,7345
410,7365
410,7385
410,7405
410,7425
410,7445
410,7465
410,7485
410,7505
410,7525
410,7545
410,7565
410,7585
410,7605
410,7625
410,7645
410,7665
410,7685
410,7705
410,7725
410,7745
410,7765
410,7785
410,7805
410,7825
410,7845
410,7865
410,7885
410,7905
410,7925
410,7945
410,7965
410,7985
410,8005
410,8025
410,8045
420,7345
420,7365
420,7385
420,7405
420,7425
420,7445
420,7465
420,7485
420,7505
420,7525
420,7545
420,7565
420,7585
420,7605
420,7625
420,7645
420,7665
420,7685
420,7705
420,7725
420,7745
420,7765
420,7785
420,7805
420,7825
420,7845
420,7865
420,7885
420,7905
420,7925
420,7945
420,7965
420,7985
420,8005
420,8025
420,8045
430,7345
430,7365
430,7385
430,7405
430,7425
430,7445
430,7465
430,7485
430,7505
430,7525
430,7545
430,7565
430,7585
430,7605
430,7625
430,7645
430,7665
430,7685
430,7705
430,7725
430,7745
430,7765
430,7785
430,7805
430,7825
430,7845
430,7865
430,7885
430,7905
430,7925
430,7945
430,7965
430,7985
430,8005
430,8025
430,8045
440,7345
440,7365
440,7385
440,7405
440,7425
440,7445
440,7465
440,7485
440,7505
440,7525
440,7545
440,7565
440,7585
440,7605
440,7625
440,7645
440,7665
440,7685
440,7705
440,7725
440,7745
440,7765
440,7785
440,7805
440,7825
440,7845
440,7865
440,7885
440,7905
440,7925
440,7945
440,7965
440,7985
440,8005
440,8025
440,8045
450,7345
450,7365
450,7385
450,7405
450,7425
450,7445
450,7465
450,7485
450,7505
450,7525
450,7545
450,7565
450,7585
450,7605
450,7625
450,7645
450,7665
450,7685
450,7705
450,7725
450,7745
450,7765
450,7785
450,7805
450,7825
450,7845
450,7865
450,7885
450,7905
450,7925
450,7945
450,7965
450,7985
450,8005
450,8025
450,8045
460,7345
460,7365
460,7385
460,7405
460,7425
460,7445
460,7465
460,7485
460,7505
460,7525
460,7545
460,7565
460,7585
460,7605
460,7625
460,7645
460,7665
460,7685
460,7705
460,7725
460,7745
460,7765
460,7785
460,7805
460,7825
460,7845
460,7865
460,7885
460,7905
460,7925
460,7945
460,7965
460,7985
460,8005
460,8025
460,8045
470,7345
470,7365
470,7385
470,7405
470,7425
470,7445
470,7465
470,7485
470,7505
470,7525
470,7545
470,7565
470,7585
470,7605
470,7625
470,7645
470,7665
470,7685
470,7705
470,7725
470,7745
470,7765
470,7785
470,7805
470,7825
470,7845
470,7865
470,7885
470,7905
470,7925
470,7945
470,7965
470,7985
470,8005
470,8025
470,8045
480,7345
480,7365
480,7385
480,7405
480,7425
480,7445
480,7465
480,7485
480,7505
480,7525
480,7545
480,7565
480,7585
480,7605
480,7625
480,7645
480,7665
480,7685
480,7705
480,7725
480,7745
480,7765
480,7785
480,7805
480,7825
480,7845
480,7865
480,7885
480,7905
480,7925
480,7945
480,7965
480,7985
480,8005
480,8025
480,8045
490,7345
490,7365
490,7385
490,7405
490,7425
490,7445
490,7465
490,7485
490,7505
490,7525
490,7545
490,7565
490,7585
490,7605
490,7625
490,7645
490,7665
490,7685
490,7705
490,7725
490,7745
490,7765
490,7785
490,7805
490,7825
490,7845
490,7865
490,7885
490,7905
490,7925
490,7945
490,7965
490,7985
490,8005
490,8025
490,8045
500,7345
500,7365
500,7385
500,7405
500,7425
500,7445
500,7465
500,7485
500,7505
500,7525
500,7545
500,7565
500,7585
500,7605
500,7625
500,7645
500,7665
500,7685
500,7705
500,7725
500,7745
500,7765
500,7785
500,7805
500,7825
500,7845
500,7865
500,7885
500,7905
500,7925
500,7945
500,7965
500,7985
500,8005
500,8025
500,8045
510,7345
510,7365
510,7385
510,7405
510,7425
510,7445
510,7465
510,7485
510,7505
510,7525
510,7545
510,7565
510,7585
510,7605
510,7625
510,7645
510,7665
510,7685
510,7705
510,7725
510,7745
510,7765
510,7785
510,7805
510,7825
510,7845
510,7865
510,7885
510,7905
510,7925
510,7945
510,7965
510,7985
510,8005
510,8025
510,8045
520,7345
520,7365
520,7385
520,7405
520,7425
520,7445
520,7465
520,7485
520,7505
520,7525
520,7545
520,7565
520,7585
520,7605
520,7625
520,7645
520,7665
520,7685
520,7705
520,7725
520,7745
520,7765
520,7785
520,7805
520,7825
520,7845
520,7865
520,7885
520,7905
520,7925
520,7945
520,7965
520,7985
520,8005
520,8025
520,8045
530,7345
530,7365
530,7385
530,7405
530,7425
530,7445
530,7465
530,7485
530,7505
530,7525
530,7545
530,7565
530,7585
530,7605
530,7625
530,7645
530,7665
530,7685
530,7705
530,7725
530,7745
530,7765
530,7785
530,7805
530,7825
530,7845
530,7865
530,7885
530,7905
530,7925
530,7945
530,7965
530,7985
530,8005
530,8025
530,8045
540,7345
540,7365
540,7385
540,7405
540,7425
540,7445
540,7465
540,7485
540,7505
540,7525
540,7545
540,7565
540,7585
540,7605
540,7625
540,7645
540,7665
540,7685
540,7705
540,7725
540,7745
540,7765
540,7785
540,7805
540,7825
540,7845
540,7865
540,7885
540,7905
540,7925
540,7945
540,7965
540,7985
540,8005
540,8025
540,8045
550,7345
550,7365
550,7385
550,7405
550,7425
550,7445
550,7465
550,7485
550,7505
550,7525
550,7545
550,7565
550,7585
550,7605
550,7625
550,7645
550,7665
550,7685
550,7705
550,7725
550,7745
550,7765
550,7785
550,7805
550,7825
550,7845
550,7865
550,7885
550,7905
550,7925
550,7945
550,7965
550,7985
550,8005
550,8025
550,8045
560,7345
560,7365
560,7385
560,7405
560,7425
560,7445
560,7465
560,7485
560,7505
560,7525
560,7545
560,7565
560,7585
560,7605
560,7625
560,7645
560,7665
560,7685
560,7705
560,7725
560,7745
560,7765
560,7785
560,7805
560,7825
560,7845
560,7865
560,7885
560,7905
560,7925
560,7945
560,7965
560,7985
560,8005
560,8025
560,8045
570,7345
570,7365
570,7385
570,7405
570,7425
570,7445
570,7465
570,7485
570,7505
570,7525
570,7545
570,7565
570,7585
570,7605
570,7625
570,7645
570,7665
570,7685
570,7705
570,7725
570,7745
570,7765
570,7785
570,7805
570,7825
570,7845
570,7865
570,7885
570,7905
570,7925
570,7945
570,7965
570,7985
570,8005
570,8025
570,8045
580,7345
580,7365
580,7385
580,7405
580,7425
580,7445
580,7465
580,7485
580,7505
580,7525
580,7545
580,7565
580,7585
580,7605
580,7625
580,7645
580,7665
580,7685
580,7705
580,7725
580,7745
580,7765
580,7785
580,7805
580,7825
580,7845
580,7865
580,7885
580,7905
580,7925
580,7945
580,7965
580,7985
580,8005
580,8025
580,8045
590,7345
590,7365
590,7385
590,7405
590,7425
590,7445
590,7465
590,7485
590,7505
590,7525
590,7545
590,7565
590,7585
590,7605
590,7625
590,7645
590,7665
590,7685
590,7705
590,7725
590,7745
590,7765
590,7785
590,7805
590,7825
590,7845
590,7865
590,7885
590,7905
590,7925
590,7945
590,7965
590,7985
590,8005
590,8025
590,8045
600,7345
600,7365
600,7385
600,7405
600,7425
600,7445
600,7465
600,7485
600,7505
600,7525
600,7545
600,7565
600,7585
600,7605
600,7625
600,7645
600,7665
600,7685
600,7705
600,7725
600,7745
600,7765
600,7785
600,7805
600,7825
600,7845
600,7865
600,7885
600,7905
600,7925
600,7945
600,7965
600,7985
600,8005
600,8025
600,8045
610,7345
610,7365
610,7385
610,7405
610,7425
610,7445
610,7465
610,7485
610,7505
610,7525
610,7545
610,7565
610,7585
610,7605
610,7625
610,7645
610,7665
610,7685
610,7705
610,7725
610,7745
610,7765
610,7785
610,7805
610,7825
610,7845
610,7865
610,7885
610,7905
610,7925
610,7945
610,7965
610,7985
610,8005
610,8025
610,8045
620,7345
620,7365
620,7385
620,7405
620,7425
620,7445
620,7465
620,7485
620,7505
620,7525
620,7545
620,7565
620,7585
620,7605
620,7625
620,7645
620,7665
620,7685
620,7705
620,7725
