query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1660,4810,OK,1977,1977,,22.033337,0.13939453281063696,0.1920081818612379,1.7313840121862112,1.7475664723646926,0.008742270530809044,1.148811669684266,2.6826904787464145,0.8697729075604803,0.31255815387606223,2.4922302969295735,115.15475895966178,112.48886944447044,-0.04839112671359492,0.5043398163608901,-0.49171749516313934,0.5145456295865589,-0.48897653282844084
1800,4910,OK,841,841,,42.27115,0.843723397003975,0.13975698716143492,4.270873051359553,4.355658137060533,0.007768099142600315,6.353123407520425,0.7677550638746073,0.3279268919604037,0.08876569261818079,0.6193115936374385,131.17412527077786,132.80357620551413,0.43455209673956885,-0.7067648216299502,-0.005445569120781954,-0.008345961575026014,0.7073783836170876
7300,2850,OK,1725,1725,,31.460238,0.3625653485456345,0.34985146475694867,6.896622637906326,6.915002059944785,0.015311845886688694,2.6231329297383184,2.047017798271761,0.1741025218715193,0.05208786989022007,1.6788985544292885,-11.683324374257056,16.00265281368757,-1.1522274570634778,0.016617810025957944,-0.7059693375299839,0.707975667194506,0.01007955941055857
3179,1030,OK,1296,1296,,37.925465,0.5221380836900783,0.11412418775372757,5.7520414017936075,5.776818570512472,0.015620793735459703,1.8120302125358354,0.8294926808147535,0.1449511668679051,0.08448368221488822,0.7199958377422719,66.63883747931901,-0.1766021433717001,-0.519118166084334,-0.5331151185732809,0.45811290449163655,-0.4541064819814452,0.5474560622636934
3670,9380,OK,1316,1316,,12.5873165,0.9412806176292755,0.1577095308319057,3.061040535022689,3.2063765615242015,0.04445965787403551,4.120842955604033,1.284158905731781,0.5636473578387162,0.257663474313361,0.9802139621939556,70.61958162668341,107.8650681125852,0.7009066015939999,0.706777900177546,-0.050860870648592106,0.03139137298111398,-0.7049062018168419
9560,4770,OK,781,781,,32.538795,0.24865984390432921,0.2236407095163419,1.0763914935873125,1.127149294632536,0.016342636453116142,9.467282287315829,1.814485439674356,0.5986015615641105,0.25363754070071176,1.6428029069581278,111.65521460594005,113.31193234960986,0.3326837914205769,0.5047112027264684,-0.4955616545553953,0.5115102844727928,-0.4878959697059235
3450,9190,OK,1653,1653,,20.563702,0.07106375017766742,0.10542067869354378,0.8290086185068,0.8387007008725308,0.005441426329168001,2.7065473533632938,0.9776396378749227,0.2491470516145915,0.12553943245548238,0.7414265226432475,68.59373818381115,49.5175025064682,-0.2298289172737697,-0.6896938993961241,-0.012586087660284906,-0.006732020588974354,0.7239603548758496
11520,780,OK,1386,1386,,23.9357,0.09332213981545334,0.026954616651166365,1.4416576705077526,1.4449264382910245,0.013609897000413049,1.2078900586988843,1.8403940684985998,0.24002948566778315,0.11176990327942393,1.7945577325312598,-4.076289939141505,1.1200829788216757,-0.6474373450081167,-0.35077556083575423,0.6132205901640421,-0.6124593323340858,0.35469787137240055
2020,4370,OK,1500,1500,,13.919424,0.07072045490981466,0.17278146407398898,3.0657047062390888,3.071384079356846,0.0014992148093502442,9.16000172522865,0.5654146865688968,0.33764373587145036,0.15987294678710673,0.31315516181174186,90.87396914791385,158.00460276936187,0.12881054227649089,-0.49124439606472076,-0.5026735011006562,0.5016219125330217,0.5043547873203248
9520,4780,OK,1693,1693,,14.198098,0.222320421132716,0.13534014390331064,1.9337292496838485,1.951166865054667,0.013363404765477118,3.7060144621666997,1.5488615382316044,0.6061350031552317,0.23637812919320522,1.307729932945251,104.4129290850248,113.07225145040674,0.01942086840442952,0.5152269267603258,-0.48651159064859145,0.5043065136310342,-0.49348011754780835
3370,9130,OK,1797,1797,,18.140343,0.07385352137210509,0.17957044729343663,1.2875564467001066,1.3021142390739875,0.0020515989778924206,3.700126889391222,1.0609685469366619,0.3379620063274076,0.10533471033515784,0.8587046878518887,68.33155519392307,32.383200240600026,-0.9195816297906969,-0.6938780600775225,-0.024356641297376087,0.0023725409744697512,0.7196765682006672
11360,620,OK,1835,1835,,21.890312,0.23722598902288672,0.05491048447852741,1.1923234633845547,1.2169332654303164,0.010765499204169186,0.6237065779610744,0.6606610767079117,0.17768824754757917,0.09869459479581999,0.6359485922134533,6.644008609395547,15.222608120637338,-0.8612411036399318,0.5175041507758629,0.4776032131753424,-0.4921570957883262,-0.5117284609629817
2000,4330,OK,1480,1480,,17.066422,0.19802476773900907,0.05323813012140678,1.6784423978762617,1.6909219349590117,0.0181925658334453,5.0305780818329815,0.9369708403120801,0.2913107564183002,0.15572789791699693,0.6582085101450028,98.80637390833267,158.044758906399,0.1812731418475856,-0.486786644718699,-0.5073464518888455,0.5078791515740779,0.4976917797951914
11160,450,OK,1187,1187,,15.380232,0.16274853956839497,0.03054478585854259,2.1647455868035848,2.1710696733777075,0.02799901940653246,3.923256322699909,0.7932266205541731,0.48164602490967723,0.22415086696339204,0.4356526719044158,60.65206366631585,12.388289256557027,-0.7020976797974968,0.5960888138866852,0.3978089116259728,-0.412282894480368,-0.5625380082350111
2979,820,OK,1642,1642,,18.679094,0.13388220790275351,0.00949459746217592,0.09042132226758508,0.1618351275048262,0.008711113817562486,0.5615857252800782,0.3385642371825076,0.08193944400295372,0.06642184180089217,0.31804561707768997,1.6077153830478372,0.47713547471817674,-0.6681591787226486,-0.4780588262987983,0.5190833914563,-0.5190324537240656,0.4823043678977175
9580,4850,OK,1411,1411,,16.26376,0.8447805871617977,0.7929836371897188,6.81553665140446,6.913321715060973,0.04901818077091721,6.527420911778374,4.129263803066934,1.2151381149378682,0.39441681399841944,3.304731858002903,123.69679380186442,113.16784341794754,-0.4725306274582047,0.4868937350780493,-0.48221265482238584,0.5298542014687254,-0.49965985575872746
11640,150,OK,1697,1697,,25.21294,0.18705319606903908,0.03572203470240488,1.2950588000520007,1.3089852014117844,0.027212997105306284,4.714739237333892,0.5895986229531889,0.24237629656262694,0.12354770999218556,0.516919366265113,12.827638837933652,0.2489073111480175,-0.7466502056218292,-0.49699473027819124,0.5094718819531197,-0.5018800414230531,0.49147844672584473
7260,2770,OK,1026,1026,,51.060715,0.5778879076096836,0.6025671044135413,7.745381142698194,7.790248429591164,0.017056207583273433,5.169046135904922,1.387476584126298,0.11047331753685552,0.03716344586507758,1.2807633889032468,-11.68031174226452,24.410004755847158,-0.44731216919189654,-0.016898548867804102,0.7238967411798491,-0.689544310334681,-0.014717039118862777
2979,80,OK,1570,1570,,24.204014,0.029012231785701836,0.006468640136161673,0.24414308552810216,0.2459459272067351,0.006814775645748928,0.9145326294553628,0.42311486536449094,0.1095941005438501,0.048438954050009864,0.39816277239948583,1.744027549946229,0.3040876911653146,-0.6465839753145881,-0.4805455256078894,0.5198590098477595,-0.5137602422079607,0.48463699943850963
9460,4680,OK,912,912,,33.540867,0.3954583064795738,0.2495789314735068,1.0712059867649915,1.168828123070415,0.011121610277797142,6.134493086723649,0.7928140187876944,0.15522574329124805,0.0682227183778798,0.6248096034381891,87.51847002118078,113.43198578469824,0.21556117486300563,0.5210891626349645,-0.4795556845629706,0.4979512374480579,-0.5005367070572148
3390,9140,OK,1788,1788,,19.00767,0.056836154429991015,0.13300468027387202,1.1292075308582916,1.1384332396641554,0.004675748854903814,2.8297996231400844,1.3894981965663764,0.4185937148534099,0.14552038056798788,1.1495386883441343,68.29399037701475,35.76446969394976,-0.7797665530680691,-0.6924918769565452,-0.022212682326838748,0.00047654728511146034,0.7210834695066399
3570,9280,OK,1470,1470,,13.889692,0.15062051877917626,0.05092938078016773,0.7239631471428667,0.7412172292418489,0.015632384493642335,0.9532433090963548,0.4846926840828586,0.1312100661268094,0.06841867117890715,0.42638763744978636,69.15194121505357,79.60231485324509,0.8177048982463963,-0.7006966699208895,-0.021424203217441685,0.007749933791883704,0.7130954485933108
1980,4260,OK,702,702,,38.679672,0.3148744553249166,0.2154224910687976,2.300392374544268,2.3318142827283364,0.012246368417249012,7.006196679811883,1.108497331344711,0.10330992961406249,0.06469999843690466,1.032298569140158,104.72774709643726,157.9022330258095,0.333729895059233,-0.4910490969069873,-0.5049764389601663,0.5065299458045271,0.49728964852005936
7260,2830,OK,1781,1781,,31.092873,0.1376197846770108,0.061286638294588,2.2840351175823175,2.2889979631964,0.00435302917295718,8.101201213747458,1.1520064417526548,0.201640548963682,0.07861347158073806,0.8911594684388011,-11.318512578587072,29.895319127257775,-0.7406146783314898,-0.015206674439475818,0.719081041210753,-0.6946599389548596,-0.011780595697254563
11420,690,OK,1638,1638,,29.771923,0.1769169539893542,0.0459895902433685,1.7146487912537787,1.7243651377732236,0.007551380617751529,2.5129897287300795,0.9237567713303517,0.25633559864605043,0.09376102390517027,0.5802736152985428,-7.583290625832788,13.988642747394026,-0.7914465581979281,-0.42445893183506533,-0.5615247999869286,0.5759105304779756,0.4157542243557507
2979,60,OK,1497,1497,,25.381123,0.02112488950575389,0.058039450926928554,0.044049291593898476,0.07586289547897544,0.006329849963418213,0.7721109658672621,0.3184959254697716,0.0722033365982202,0.05548428411890294,0.2888993318970412,1.5456945683927632,0.3238843892471857,-0.7169112507821936,-0.477756204143001,0.5204579015373654,-0.5157500535969305,0.4846384883033504
11300,580,OK,1524,1524,,20.893814,0.03076396924947533,0.14842611859237473,0.15012123634209829,0.21333804181453547,0.005781197499551509,5.723714580780396,0.7788750163922304,0.09661868564065079,0.06524031177958259,0.7419187027125744,24.372299600300934,13.180757082143899,-1.1123993225461373,-0.505631979551186,-0.4885908747933365,0.49991471725892217,0.5056684029992017
3670,9330,OK,843,843,,41.47505,0.43826146885253725,0.3751624635829618,3.0465164896104895,3.1006584317901,0.01087571962545258,8.687784281663788,0.7998967626672155,0.30408935295971495,0.13928036504600505,0.51041379336095,69.26889286993008,107.92875640759863,1.1494005330690207,0.7138851951406378,-0.032534788809231406,0.017653176896954635,-0.6992837628756992
9440,4670,OK,930,930,,29.272457,1.0561617765175335,0.09626204230211513,4.54817801567437,4.670189218996217,0.017339982260732835,3.8745361961884948,1.5830306836209624,0.5066832082460331,0.14601339649156037,0.8747382322916764,86.71816059621639,113.26974124958679,0.39257278179122673,0.5446382672572931,-0.458630898266025,0.4685362442217793,-0.5229728911188626
1700,4800,OK,711,711,,24.199339,2.9218985758222455,0.5453312146614406,1.360820083157897,3.269053183997173,0.13216244075703665,9.530208004929026,3.571292301245162,1.1417521169030647,0.3789717631312209,3.1338480932605934,120.023068904904,114.44086127630814,0.5038104975751715,0.5015217366345227,-0.49911748149760987,0.508660620337334,-0.49053242570151667
9580,4840,OK,1700,1700,,16.377422,0.43731334515405806,0.8183953679887971,5.4754628813500625,5.553531102392214,0.04087341482977968,4.5182991719344345,5.333016796944819,1.1187597342983682,0.3443101008472582,4.746156757293875,122.34626704368458,112.81660667127517,-0.4942930765378823,0.48132803584527356,-0.486585994300148,0.5402997005608142,-0.48952387646994505
7280,2820,OK,1887,1887,,21.612276,0.3846748895308276,0.07616228914006223,0.777510352366002,0.8708029702285778,0.04773009806129801,1.5337711901647135,0.8186401954182156,0.12528027331161679,0.04055305813952087,0.7065323968985329,-11.72783242996267,26.66054960060356,-0.6809753049141749,-0.029752824043225698,0.7261082845460815,-0.6869165471268966,0.00521400597061786
3250,9010,OK,1149,1149,,23.906975,0.1898219507435679,0.10145875728989218,1.7425403104664658,1.7557827274510562,0.03243629965952367,2.683713732782052,2.9940437589136812,0.9691384673588477,0.3557114531463874,2.2563455935573558,68.97530851088013,11.124250606822837,-0.8163382536763144,0.713609385941564,-0.03444777639399012,0.058502987362285166,-0.6972462946960004
3450,9160,OK,853,853,,28.309032,0.020996920937624265,0.03980855252279959,0.09155802731372287,0.10202187955728792,0.006108937881723571,5.546674111680777,1.4283421872138555,0.3258909376835831,0.14313943020580072,1.3017783884026244,68.5135596754002,48.7771277601744,-0.17547868644217052,-0.6893423574460988,-0.010030138520756411,-0.00870288429001917,0.7243139998349777
3370,9090,OK,796,796,,38.97258,0.07099539308370861,0.10916315933083565,1.252114546516494,1.2588676573780124,0.0108837693107696,5.806932949022155,2.401581811220548,0.6875032092643272,0.32147798980320896,2.1714875592442304,68.30294845696912,32.34520551028712,-0.7749911503441489,-0.6907888184384894,-0.024272494412294524,0.0041388728415521405,0.7226372008601291
7300,2800,OK,936,936,,43.596405,0.953389712920392,0.20143911405007578,5.036926894899001,5.130317943941545,0.011221069837408053,6.840676234498482,0.6973465096983541,0.22343516772062966,0.11422436119053847,0.5416037885981098,-12.139440754388671,17.844406699550813,-0.6775617422078967,-0.0211563278791892,0.7107937679205949,-0.7030814046022132,-0.0010806380016167075
3690,9370,OK,1321,1321,,20.433094,0.20860247124249676,0.002168693156874547,3.433330804898715,3.4396627901736156,0.03576478740548143,1.1015578090232032,2.187450373340384,0.2525448254118392,0.10038985686473678,2.0341292088258083,70.99060387317293,111.13495129021545,0.8095776237163892,0.7059310714392931,-0.09475896874616062,0.09472533790473682,-0.6954920348771575
3079,960,OK,1708,1708,,29.653368,0.05920483411067562,0.1446319582771398,1.6325065444081623,1.6399698879164313,0.01006387851516556,8.484968999089643,0.5603350611009292,0.0886933339028928,0.05194277876140818,0.5192902005443485,34.980068025360815,-0.6021271538783521,-0.9422606772145099,-0.499797348708712,0.49906311208754967,-0.4995726521260142,0.5015633415880915
11120,410,OK,1666,1666,,10.834377,0.1378807541641125,0.30202779225879284,3.8146633139268777,3.829084497407334,0.04321166379633288,6.588995782077606,2.6376749437314198,0.9238018465407166,0.3644882606551161,2.282551407095812,66.73410482618748,9.855401678533768,-1.0021823601621147,-0.6393421651298078,-0.29598172059358324,0.27870363694562245,0.6526566476447431
3630,9330,OK,1690,1690,,21.173893,0.02522874590180003,0.07395589664127289,0.06332725552792698,0.10057984669152956,0.002624266209780129,0.1979895801459977,0.7360505964530399,0.1308558404969093,0.07785170774075106,0.7102123673645728,68.99615526955235,96.03109543933485,0.9130133523522846,-0.7032408674075037,-0.0009036261516043025,0.019426792908894992,0.7106856306307275
3490,9210,OK,1576,1576,,17.471245,0.004772443019719741,0.06585746739292722,0.46358817668249774,0.46826699625703894,0.006577245470914101,0.6441307340772072,1.1645161888100524,0.43503512320004645,0.18535379165304433,0.9658064587369308,68.73774327700372,58.45673246961969,0.23061324858952525,-0.6845886545476744,-0.011104877642629817,-0.006948049269178244,0.7288118964235561
1920,4210,OK,1589,1589,,19.557812,0.08362123890948392,0.22947172150577766,3.1311750069990327,3.140685706501524,0.023579729176408257,0.9991301300663893,1.1586082426554776,0.22025280399290414,0.1344993174655733,0.9669018332805344,120.54503299441171,157.36534833205573,0.35908195749370625,-0.5810864977430319,-0.409618586426212,0.3915776860523228,0.5841386920764945
1840,4100,OK,1775,1775,,23.362526,0.03164263320024824,0.031031957296563724,0.6591066788208666,0.6605950746681164,0.0035586579620753606,0.9052297949839357,0.7697008605267649,0.3173493902520228,0.14331938579061015,0.6379684298492818,130.67356645352368,139.6691512483033,0.19458091665811728,-0.7036051028455806,-0.005607403628612056,-0.01653161019966363,0.7103767466199977
3139,1030,OK,1797,1797,,31.220263,0.22170541587811893,0.23028512810674098,2.000003132241888,2.0253881259240636,0.014633356753656587,6.60564518265964,0.6259024119058135,0.1739910776739948,0.06832238589851825,0.4857291838255513,54.50927494444515,-0.7154280971119831,-0.9827340945189688,-0.49654755778862725,0.4991006731332623,-0.49693360382724083,0.5073421274833632
2959,800,OK,1447,1447,,20.615616,0.31206505753357705,0.0022977229643433954,0.5368575850791275,0.6209717757847358,0.02424330213396814,1.121308792854939,0.9848888517239714,0.1250907239027208,0.1039183819033136,0.9650419614745243,-2.748839062239872,1.2375090543166718,-0.6418431974849077,-0.40843400045098177,0.5785498996572014,-0.5784848779089031,0.4047430381278609
3490,9230,OK,1759,1759,,17.923605,0.01425277991170304,0.13564276546380682,1.4615024914243886,1.4678527289880192,0.006143214302733426,5.723586469087905,0.9147550368543754,0.3497549777223137,0.1705543278399042,0.6796314390289817,68.73121505926083,59.45833998876064,0.200602153095923,-0.6849991272891317,-0.01093467549626693,-0.005894054453176739,0.7284379785589314
3079,920,OK,1028,1028,,42.518124,0.13960812175678317,0.031243563885762465,3.1046149812430257,3.107909388914576,0.008372894068886003,3.6782775904137575,0.5159428691539456,0.13393933412026854,0.06190626586024861,0.47837337041872097,36.460101095148545,-0.762031021842055,-0.8483080403828556,-0.5000483328528228,0.49787703045284437,-0.4945421940897329,0.5074427510798465
3179,290,OK,1340,1340,,38.620865,0.6665324856516979,0.36053714395408243,6.021980847825034,6.069473281774219,0.013520365195871135,2.0207244908717388,0.8089549146477721,0.179995539817977,0.0704998759996397,0.6388968208066856,66.92609921564053,-0.22866268880884844,-0.3011863617744896,-0.5354997908611536,0.45748177470306917,-0.45128512197229076,0.5479891773462736
11640,130,OK,1907,1907,,20.365711,0.0027516186585633375,0.032556383256187475,0.4414665774866347,0.4426739528521288,0.002748981759334692,0.14823741368854698,0.5067871769641785,0.08721486296885272,0.08398155238357652,0.4878221361685524,11.966741050150594,-0.027446916606859304,-0.7629752656534928,-0.5012430508806262,0.5021767520429858,-0.49696672492176885,0.4995978262282275
7060,2570,OK,734,734,,25.190365,0.033571644834907266,0.006105168587037947,0.604634629812181,0.6055967007741294,0.007186260062221357,5.839610394912485,1.2662785202398548,0.49250692781591754,0.25515602741886756,1.080765832724781,-8.972486661655719,102.31507605169786,1.2844491275417735,0.0002679582394596722,-0.7028595878677845,0.7111885628342375,-0.014112265391568068
2060,4400,OK,1669,1669,,11.959344,0.20236646955730472,0.06667577173771144,1.7598793508841393,1.772730429649778,0.020942442086278504,4.057755410196987,0.5248299437842874,0.2456165130729704,0.10928295005002786,0.3319341579212396,80.99784779477308,157.68811687971368,0.22539356826276208,-0.4959431751508087,-0.507566309010737,0.5102991704958958,0.48581021558809595
7260,2800,OK,1874,1874,,30.566488,0.1376655024700828,0.024658157679143932,1.029252454021332,1.038710946038119,0.02433412417918063,2.4219981007160767,0.5026138879950306,0.1937585023241355,0.10838537016221306,0.3538702906335942,-10.986922786422907,31.138673570012184,-0.6275533846148215,-0.009797550039486475,0.7207610571226218,-0.6926912257785159,-0.024215124987523585
11180,450,OK,1335,1335,,19.344296,0.2507381914555611,0.11001406878222611,2.7698541504251004,2.7833549451357404,0.014243448148526659,1.6463539634611308,0.5201460046661452,0.2662872305122941,0.09011928144561532,0.3194990956496655,55.302889548860065,12.906157892470405,-0.7238166877080066,0.5466899781545368,0.4541131943412724,-0.47341601209212436,-0.5203734755013436
3310,9070,OK,1548,1548,,21.391714,0.0030167436505037504,0.1802127692843247,2.0241848625240166,2.0321934210666934,0.007514416693120647,1.379151532717419,0.7610310028882388,0.19210093350197033,0.06684756255028668,0.5453343885088731,68.3027197650184,24.02511286716063,-1.091055258060557,-0.7044800562744874,-0.022784430356558173,0.0156295454009435,0.7091857565937024
11220,490,OK,1273,1273,,24.308168,0.0012444514210497998,0.005883926090016114,0.28672768720242003,0.2867907527344997,0.009316470867276294,1.6392196368393799,0.498351890984438,0.08587736865081164,0.05845004435374701,0.45569671291934366,47.86241982379084,12.988057623597935,-0.8879609744643883,-0.49237545326102267,-0.5062501536235935,0.5160106957947568,0.4847784615754928
3610,9340,OK,1319,1319,,18.540758,0.09480279045894202,0.1517046437211164,1.2838657626085341,1.296268939843791,0.020306786539531566,8.78199029443019,0.7439588067795797,0.18556430906941968,0.06718234117652028,0.6467316711351248,68.81702835978041,91.5798684848473,0.846643641548995,-0.7038309050368143,-0.01828214594808497,0.011255621743514898,0.7100430488595452
3159,1020,OK,1752,1752,,28.819832,0.015256487123771936,0.024836892656333976,0.36955745647534277,0.37070519995368956,0.0018582533739552893,0.31501144936066683,0.4613452499308326,0.22295336954238665,0.10191262599551454,0.3952088291123168,56.72217008902512,-1.0112085432174576,-0.7015386664542397,-0.5108595338491746,0.48551391973891195,-0.48946076397473604,0.5135435044321258
3330,9090,OK,1907,1907,,20.213959,0.20440675084184223,0.26949233057279165,2.2276266111808964,2.2531596825055606,0.01871091239846473,0.27462797305567005,1.720987579632507,0.5731497455604755,0.27705728186947964,1.4623845085269833,68.4308112186287,27.59348275760488,-0.9720683564583439,-0.6841019114001663,-0.02758085152981763,0.01135385102141817,0.7287763453313457
7080,2590,OK,780,780,,25.797504,0.05927769578942216,0.005881347520022728,0.5934484313486941,0.596430613011254,0.004335660782034559,4.980239386103398,0.7535440590361394,0.2473216370179614,0.15505979510458312,0.5398891336225375,-9.123574785635864,96.17717022961557,1.2766324048223574,0.0039782553031450195,-0.7030392407925147,0.71113237218407,-0.003278509186359259
3570,9260,OK,802,802,,36.10762,0.15557195476875432,0.060993749787850264,0.0934898548068297,0.19147643086175467,0.008339836506630479,5.720433950331569,0.7260688002120748,0.16796961964748425,0.12705975882012055,0.6597831648529731,69.12576158957532,78.97032125855125,0.9404673136133312,-0.6997172770491633,-0.01834845405987063,0.005043432031040617,0.7141663883338851
1580,4720,OK,1617,1617,,19.403008,0.04847386446020996,0.04260486403293951,2.5088399095262837,2.509669815255948,0.00631007111883418,1.1397633021200553,0.964381003349854,0.46322717819065806,0.18753192039141564,0.7455333174198997,93.14264756188261,113.76526325655085,0.3530537563668176,0.5146727654145765,-0.49330056537558514,0.5091494274812404,-0.48221712665164174
11240,490,OK,788,788,,54.64665,0.05344125946728926,0.01499582407869448,0.06455031768416575,0.08513275789245882,0.002452935468412695,7.112789851865197,0.6787327022827856,0.14503090272881214,0.0765144024590152,0.6103678200276956,42.73046466395563,12.988238966614023,-0.8991998481304474,-0.4935025598416067,-0.5043850455668261,0.5167748963893676,0.4847624734858206
11380,670,OK,1498,1498,,25.764349,0.26040850815544075,0.14678257808703205,1.50107780329619,1.530552935346613,0.003709198098541497,6.324035300175616,0.42506524828714487,0.1259524866253986,0.07477236828981382,0.3756808895384678,-0.9726094382489574,15.17873276256936,-0.9894552262202984,0.5094586873510225,0.4871427919374043,-0.49868422328032624,-0.5044380949108637
9540,4760,OK,799,799,,35.92055,0.18709253348936872,0.11372705029323563,0.1047445285110209,0.24271150427795293,0.01891664573939313,7.521024690543502,1.5383288910410762,0.4620830906611557,0.20816743698242357,1.4160792735183865,107.74404767968329,113.09173487725799,0.07747077648561793,0.5137084916170074,-0.48256961294006084,0.5039786578814843,-0.49923508160728924
7240,2770,OK,1682,1682,,27.884024,0.14286962560027733,0.030720824626406386,1.1151057987562862,1.1246405832108253,0.024904093040385936,0.7128990341247003,1.350183194293658,0.12016168769077329,0.051716036129018095,1.242135879538254,-10.827861851631214,36.93707053507614,-0.4665763206679324,-0.01278327035588801,0.7238069618965498,-0.6894227988712529,-0.025224478302291433
3230,9000,OK,1553,1553,,17.822573,1.1588155794304233,0.044005501883187116,2.9868868852785395,3.2041041332602775,0.060766531491841004,0.7715144884859229,3.4354701034046613,0.9995843188327265,0.4807744084040444,2.6487534528678616,69.92015739818234,7.822333839332882,-0.654310206765815,-0.6904952765194855,0.1322488993264377,-0.13285893545745786,0.6986236504730828
7040,2580,OK,1959,1959,,17.214304,0.03476973531742032,0.09386545636367416,1.3419437834692214,1.3456718680213586,0.006895417843339308,3.192460184347272,0.8050597251430754,0.3696989073476211,0.18527549557833511,0.5786325158359658,-8.8073036480396,107.09621856309658,1.1820956729042318,-0.0007665732983703122,-0.7027163804037079,0.7112934368980571,-0.01583501510700762
11320,600,OK,1691,1691,,22.414965,0.012911204629834916,0.1335951618501926,0.4669010529441424,0.4858095920369641,0.005019858485949005,6.402634276843884,0.632797038781689,0.12431783372333782,0.05445569922400795,0.6135914702164245,17.26104084063961,13.782904386870197,-1.0835157573222103,0.5149238861311354,0.47844067732462964,-0.49295214353611666,-0.5127826966229528
3670,9360,OK,1592,1592,,18.115719,0.05067401391836082,0.09962883392635535,3.233070638087547,3.2350022428276524,0.04114532183639646,0.4733119920513839,1.1016252718978583,0.4380305927367276,0.14737067572132934,0.7728239525959744,69.76985214351653,108.0747706645911,0.7587108264210333,0.7123376172881726,-0.030770053686626893,0.03714668263627862,-0.7001774394833431
11340,630,OK,1602,1602,,21.135025,0.09352334016090541,0.15932366825722327,1.0495643182122336,1.0656997252913698,0.010461970526015699,9.402332032523793,1.1181634319960239,0.20519515596848192,0.11777725059461819,1.0894477742836672,10.273737591979629,14.338405801947504,-1.1118097326401541,0.5217105129118017,0.47086427803230074,-0.4870746398471777,-0.5185202673070428
7280,2790,OK,1087,1087,,43.214996,0.5685820785206247,0.5110821281907532,6.1351862644290325,6.182637060430564,0.012580277927109548,4.498891840133809,0.7978065302473629,0.15241499965111655,0.055382301164599745,0.6968543286140663,-11.829624003015415,21.295965049886988,-0.6051049921061757,-0.013784308296198257,0.7264631280692035,-0.6869948056695614,-0.009972631736152206
2959,60,OK,1183,1183,,17.433071,0.17052714216792147,0.08839833679194797,1.0713551333317821,1.0884372255118353,0.01001837963052087,4.284067768883441,0.43272653352683715,0.08747670825307341,0.03948976538998483,0.4143123248394618,-2.3144189133883772,0.9274563489851175,-0.7111016904264008,0.4167975861445101,-0.5715404130453051,0.5747821906266012,-0.4113961129843077
1840,4110,OK,1608,1608,,24.010706,0.15178445361110193,0.03296567917517385,1.0398159049039086,1.0513526394377082,0.005204199783178801,3.3432829295511928,0.4613204763474516,0.14216971663389066,0.08985658763891635,0.3782058274000759,130.53230300073747,139.29018802643495,0.2623763397667969,-0.7046561516795293,-0.0051560242534213815,-0.016927763428079484,0.7093282555625547
3270,9040,OK,1829,1829,,18.661272,0.1709091824837663,0.07474856467678173,1.676807165327197,1.68715131694556,0.006203331896371343,0.24398648534643697,0.8913047415664317,0.30773769108570503,0.10249743700813374,0.6712084899027726,68.71819733558458,15.38882221405215,-0.8878716986107246,0.7121078274975163,0.01393838376564203,-0.005099522275646766,-0.7019132128314223
3330,9080,OK,1209,1209,,26.592886,0.07647954852440253,0.18393085617512553,2.222956763381971,2.2318638966257462,0.008042860342623389,2.3272893357228375,0.94234401654323,0.37113698904383385,0.10898922182781756,0.5673659907246247,68.30234074499063,27.574155785978633,-0.9088465874351488,-0.6884090102618081,-0.026026008518084506,0.009617213170568887,0.7247918257553724
9580,4790,OK,867,867,,26.910688,0.5962045685478228,0.3252066052358824,1.6491362078394527,1.7834992166113877,0.026025146216496677,7.693420613603305,2.133269872911165,0.7362294446721869,0.25140199033526356,1.9627510924383502,115.20594932109398,113.27112492054417,0.40330021317574805,0.48250816576959676,-0.5085227482333526,0.5312328465976065,-0.4757963295262601
1880,4160,OK,1716,1716,,20.365662,0.3575248673066704,0.19348768895543586,1.2183740133074943,1.2844052136389739,0.00899591828781805,1.1211729683921987,1.6397697141440988,0.12332753477630742,0.1077301331232765,1.5226020637785638,130.30664628716454,152.1881137271052,0.08768690868588505,-0.6964535201101368,-0.10115339275269401,0.1078326849741083,0.702205523698079
11160,430,OK,1345,1345,,11.854471,0.256158495340737,0.031067513351424325,0.4900307443381948,0.5538163012387018,0.015043808859518431,1.7912585382678483,2.720955003577001,0.6588172628688045,0.2953783514854458,2.4475870695352118,62.333230051883795,12.173663235283303,-0.7352612609224588,0.595325803812802,0.39052252000948134,-0.405084953387515,-0.5735726015240966
2080,4400,OK,1560,1560,,14.290689,0.22327941408939478,0.027244481270535345,2.915418865867601,2.9240832960044987,0.009933239969728492,0.2943324850801868,0.6950810116740525,0.22285558275360795,0.10445259088171732,0.5716885102583622,75.54371511875897,157.31570638822643,0.2846169451124757,0.48026496701372334,0.5274331818521257,-0.5181047926501096,-0.47193985207188927
9480,4700,OK,813,813,,33.40821,0.08062797309875719,0.2489381278327058,0.277308018960186,0.3812752272499347,0.014251079949240287,6.9222711907641825,1.3714993690929067,0.36312940990638776,0.1581103824417185,1.2200594981975463,91.7949362193089,113.57081261854337,0.1904579906112365,0.5124685092605998,-0.4866791693998377,0.5086460839905559,-0.49173018448085454
