query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
3206,950,OK,705,705,,36.9733,0.44927533986190243,0.028784888211207574,3.17421059728947,3.205977201531872,0.01577506380560625,8.20317126982143,0.9834529024423879,0.14081229732741363,0.08156444942293128,0.9254154019482557,98.08404642852179,-2.3762883334736222,-2.3785001935711576,-0.4382338427680681,0.5580144425941569,-0.45789013837016296,0.5356375659832101
26986,15123,OK,1580,1580,,21.614086,0.08383778801382963,0.07220968710922962,0.025565746677592927,0.11356329078820995,0.015340430617648284,1.7973708033944138,1.1887198576598537,0.2157309158322911,0.13792567062491262,1.1238491751919515,-17.591594667753792,-323.0434218697312,-59.49728815527803,-0.5132765131831506,0.4552408251308875,-0.3945762391074196,0.6112385816361238
30540,1936,OK,1815,1815,,16.07622,0.026079638517633452,0.1705146370838974,0.8181480389394293,0.8361349189129095,0.014126192404803622,2.0468659135876828,1.5480143023285187,0.3729286923973103,0.25972905407004054,1.4398239845331737,52.540519955775466,63.43882903673967,9.920987936531388,0.29069279241838314,0.6754685018893698,-0.5609885182986576,-0.38017349424757396
29980,1596,OK,942,942,,24.11782,0.15572166236077312,0.10446178858782014,0.7269493620704504,0.7507442150413174,0.024028967519809416,2.6557178867945375,1.0246456952876082,0.1992404867584361,0.1637523986223206,0.838702725797491,172.38794092426915,135.76829021642206,20.649505326565233,0.3106488753832603,0.655736698686165,-0.5650513804011613,-0.39271312140801623
3306,1080,OK,1792,1792,,17.184227,0.247603750808129,0.1363767868804859,0.9171141391909212,0.9596898403744847,0.02226036540306345,2.400824851944377,1.536761196780284,0.1921137617487254,0.08763588535379041,1.515282219039758,161.72803999677086,-6.809321367133242,-4.4580956388077775,-0.44335644872786906,0.5634404333259152,-0.46723619116411447,0.5173589461209386
30540,1916,OK,877,877,,28.632212,0.06962982706283598,0.17073755552928926,1.8719015432246446,1.8809611939675215,0.00821536784118123,4.141998547721455,0.8852847492622158,0.3657135457133257,0.20274867281049008,0.6676000594834637,53.45264445868231,63.95823339018835,10.022688308225941,0.2868980209562569,0.6746847843960235,-0.5597718961841743,-0.386193463847135
3086,820,OK,1740,1740,,18.776741,0.06786449338886891,0.7525829768165433,0.7531859544470105,1.0669000929952306,0.11898413307997645,7.236165745992549,0.9578815215723241,0.13184570505805926,0.05555612077251926,0.9268699482819276,26.274278094234898,2.652973586855741,-0.4374385624727124,-0.4399960222938848,0.5558900309432554,-0.46126420337983465,0.5335026790409138
25240,14566,OK,932,932,,35.193947,0.033478727262470476,0.2578506129344095,2.3570498707113083,2.3713481095760613,0.01400433519462521,5.385706999569076,1.2009029451682727,0.3477700078275203,0.10954647412395246,1.0758884875301966,-37.31994769652511,-119.34173986072169,-22.539341661869713,0.008032035440571291,0.764571674572985,-0.6444552578853134,-0.006562120946544772
27166,15293,OK,1684,1684,,22.370983,0.014044048707325674,0.08118012746861807,0.014999695375544242,0.08374030846177925,0.007321632072795701,7.264566241654163,0.5938518968139097,0.1862115973792331,0.07856259551524891,0.5333525493221627,45.84819173933171,-310.8852963796402,-58.02501847721306,-0.5278778025511803,0.4408121350134951,-0.3736721532857893,0.6224136960714658
16888,1245,OK,1617,1617,,13.658842,0.2135204035011048,0.07497356455510182,1.41925926146022,1.437187826741509,0.007874132149577936,6.1987720071480545,0.8580141100210067,0.4091168305619233,0.2701825604582613,0.6804297719062973,196.33324358221807,9.187123405311773,-2.8147107235943123,-0.6428923376067334,0.011199616318422497,-0.015655350076904287,0.7657146471465983
17766,4503,OK,1144,1144,,33.391125,0.2783368496270955,0.018718827472566285,2.5980603740838877,2.6129943558582736,0.003502453116312069,3.924490227645453,3.5051401833060876,0.7395141324205012,0.24992159588707452,3.3559022620521652,84.06163911492312,242.7159114471337,41.7177997347177,-0.5739873776558938,-0.316525261908914,0.2582844763763373,0.7096755442652685
17068,1385,OK,1769,1769,,20.644926,0.07858101308183024,0.17728022301444318,0.6070083299239912,0.6372302297334382,0.012774810183564219,1.8160791734108,0.8385577251060283,0.21950944791797689,0.11092937601833008,0.7898185002943103,200.75207550844556,78.68163578487079,9.263599414541448,-0.6416992276588791,0.00936071273225415,-0.006070898087563826,0.7668752326653618
18500,4740,OK,1119,1119,,31.462305,0.033090496120185164,0.05526150238175909,0.9118983228371267,0.9141703155168264,0.010211282555103188,5.616803146984949,1.7157436663255776,0.5866230063640387,0.25026723356066594,1.5756596603914348,74.75924498845421,250.80838998573404,43.355799570322205,-0.5570763736706813,-0.352121092670306,0.2877086554263053,0.6949103392434025
17366,3843,OK,825,825,,27.48837,0.009961984899510501,0.2329306671439033,2.310214056623497,2.321948518865144,0.016868925746411096,6.513473108286115,0.9925953821457528,0.30836439798787385,0.18449072500610653,0.7805282069573636,178.1060913904346,154.880124259006,24.490985302204436,-0.611274962076654,-0.20733563006194158,0.18634008412503383,0.7406971245342311
21740,15253,OK,1549,1549,,19.2029,0.052537143174741674,0.1758981045286812,0.5344322154105399,0.5650823722771432,0.005088769929836308,10.828586890950124,0.6713223126495516,0.12990092329238268,0.06521237762949683,0.64998047396511,24.16316726495421,-317.2894966189215,-59.139713929717196,-0.5053384982246353,0.4736469976703647,-0.39135757768343993,0.6059131705118069
17906,4313,OK,1114,1114,,32.624454,0.182758439867023,0.008142814220104537,2.3152024272626806,2.322418832159492,0.005881038767180448,3.9159448999448925,4.0278607568785105,0.7598290273993662,0.2873579662657822,3.819344353417023,83.91397831811963,242.96317692561394,41.798260904230006,-0.5745452279715328,-0.3151764603454398,0.2610240223685747,0.7088215851720293
11890,13766,OK,1825,1825,,11.247644,0.03902668958352863,0.04306861768238077,0.2844193798543593,0.29029704091784764,0.005200521360401697,1.9560996883696062,2.0881338408220684,0.26155059083012766,0.18375546997800996,2.0299303780225024,-177.9032646096243,-73.48336217324928,-12.95380926302065,-0.5620033610652834,0.3666329219530683,-0.3073995476861726,0.674713302650701
17326,3803,OK,844,844,,33.62845,0.4840380876545569,0.013073484347682263,0.6996318642831652,0.8508516508849276,0.022196579476112352,5.728345100624567,0.9379990097611112,0.18262361583957087,0.09203972101221591,0.9043939838566293,185.29261816096408,142.88605268591448,21.900227072872863,-0.6070233387344959,-0.19231175017731472,0.1629539265006589,0.7536477126704371
21700,15193,OK,772,772,,39.229088,0.23536575041058239,0.17593721648737012,0.0817132092846693,0.30500490026106214,0.01276643144733029,7.803881751679213,0.801625604084047,0.18637219814474326,0.09218023252634122,0.7782981028957088,17.316649073479493,-318.75110620541955,-59.223567046011055,-0.4987724734128042,0.4852595922987762,-0.4086240512600933,0.5905722077608188
16948,1265,OK,817,817,,26.20587,0.09422913294116388,0.03873570097158585,1.3586672089650729,1.3624816214325772,0.004330949167289103,5.046394731386067,0.7393133187349485,0.26968795280598745,0.1545576766845282,0.6263880946041049,197.81751068848413,28.404541509824664,0.5663562865285111,-0.6377641433640024,0.009491725404221251,-0.020341056155921584,0.7699045694256481
21420,15123,OK,1515,1515,,20.823473,0.42670995136037976,0.0670352347862184,2.2100240291245865,2.251839540153981,0.01829979516196448,3.89342161140402,1.0991902349057927,0.5106110527023868,0.2310569827899256,0.7980898243366319,-22.021701510249944,-321.3686610698405,-59.2421365814403,-0.4542753005365238,0.5357394475299233,-0.4595801109467727,0.5435101814179158
30340,1786,OK,1501,1501,,20.179932,0.09370122783903487,0.15306800344283092,3.6041149754943165,3.60858067532914,0.02503361990952643,7.307596092354977,0.8294473694850757,0.39432870632682815,0.19801951322063038,0.5432240078728343,113.3548970075213,100.55950670298364,15.926435591345793,0.2807017397471572,0.6786272190514369,-0.5685517030394326,-0.37070283494518
17926,4313,OK,1110,1110,,32.413086,0.2825269731373722,0.026662098423883705,1.890274052403881,1.9114571277519985,0.006296466911544416,3.9165828428004676,3.9914425001895455,0.7550489840098922,0.2854207190768762,3.8112549978997237,83.53364345611793,243.16672407919785,41.863437094649406,-0.5746554304337336,-0.31445445293249447,0.2600369341536653,0.7094154820554092
27586,15493,OK,1773,1773,,24.310287,0.3143147620074649,0.06986311739947165,2.5411732272515657,2.5614909712292016,0.014402408858387292,5.737127550317259,0.7483253629689033,0.23600440724739857,0.13826082637408343,0.5485131381157164,115.91836382020551,-270.72134260326595,-50.8956997256916,-0.5857859074735495,0.30671991786730024,-0.24329945420875318,0.7096359194478458
27566,15443,OK,1234,1234,,30.451988,0.16139614532937296,0.13096376931511244,1.7547021039714261,1.766969071116456,0.010775036933285286,3.1204393210874657,0.8510219053804051,0.2944198179650739,0.2126213431745685,0.7327966100504666,112.84147064707916,-272.397095939125,-51.39129132168219,-0.5806836165806909,0.32060798713253225,-0.26830936510986625,0.6985893934321761
3461,1225,OK,1646,1646,,14.98527,0.07587291271542052,0.08770189480391646,1.1195631218006845,1.1255531550896267,0.012691464993049913,5.2344871404941395,0.5998228298935943,0.2803316265521305,0.18210764719070216,0.47339589363321277,196.81533044271373,3.0048736312589828,-3.8703601527109734,-0.6433356800684655,0.018481194282343544,-0.0128661120736012,0.7652529721398362
18560,4810,OK,1117,1117,,20.140024,1.5894770822173097,0.38319944903040176,3.4540361961283845,3.8214716087910814,0.1119182024312685,1.77162219273728,1.7948889830512433,0.23859715945864912,0.1333551580876562,1.690648346057519,61.40543736837088,250.5273815615502,43.2239376962925,0.4017382940583709,0.570205978122776,-0.48623193324385067,-0.5263553863066909
18400,4700,OK,1270,1270,,30.70079,0.10645957648447216,0.019639502168633704,2.5179773924651734,2.520303454038104,0.004311442394724085,2.7464779137640463,2.190759618935822,0.34236119132320564,0.1621563644105687,2.0293530968492757,84.11309644745083,242.88434819350698,41.78843211346434,-0.5750316355458003,-0.31718383194817756,0.2608814138275162,0.7075831560965454
18520,4800,OK,1614,1614,,16.460907,0.7063699382571377,0.38102814693206694,3.5543376674171188,3.643824528218674,0.03825173086207522,2.946784690319199,1.9954534332895308,0.2611624883216441,0.167619631368213,1.8620570726557117,67.87838038452989,252.7979059509008,44.22894877601242,-0.5365230707841161,-0.4314012975904913,0.3656778141680369,0.626351060651221
17646,4263,OK,1643,1643,,12.1727,0.019678267710271938,0.09286909370264679,0.3562195786046729,0.3686519916757793,0.009878469319295952,5.374089398251951,1.1340015094271911,0.30504512902238456,0.1265593612134265,1.0709478602822862,91.34436277124543,236.19769100733117,40.3899492912934,-0.5784753293985683,-0.31758067844609594,0.2614935823213462,0.7043649000054479
3126,840,OK,778,778,,35.202866,0.2209629396700552,0.13823089712344147,4.648739947896808,4.6560407542029525,0.015041314380118867,9.224239460839899,1.277467660198573,0.15492649316887253,0.09247694285244279,1.1696090082502693,46.38686868480646,1.2856578164117343,-0.943242057239457,-0.4396036990464816,0.5544863649715824,-0.46124584650811795,0.5352996618009966
30240,1736,OK,1600,1600,,14.1441345,0.01728036203829275,0.055700462108533286,0.3476604409631898,0.35251799188409977,0.009478397968353196,2.2480633061147355,1.2877509675753227,0.3955432026651553,0.1987315908746371,1.1598439579119102,127.97141720125144,108.98381468301127,16.841671867205143,0.285611110187146,0.6760546495603131,-0.5630015866689108,-0.38000739197262634
21720,15203,OK,796,796,,38.5384,0.16422049429297503,0.14984989101124951,0.2556426673120624,0.3387868561977253,0.007482840661382049,7.2436264508670085,0.8171622682531023,0.1709096487720374,0.10654845063922858,0.7938546262674553,21.268557253253338,-317.94000114541075,-59.12181615779804,-0.5022857547444978,0.4778384647781295,-0.3991933501260549,0.6000200758094412
17946,4373,OK,1128,1128,,33.21659,0.3252422071643229,0.11543535538861538,1.685281260862189,1.7202560108332903,0.008925538271148385,3.9249837197950006,4.041245876684577,0.7984633761076855,0.28842534893296107,3.799333928571425,83.3512867334511,243.2978189597708,41.75127851008855,-0.5740773580047052,-0.31365696982286423,0.26099232006868084,0.7098855549826631
11650,13546,OK,1733,1733,,14.974926,0.06957127463055437,0.09190756225346357,0.9963405044095248,1.0029863224292346,0.008441413070482927,8.196390379166923,2.0016648802256114,0.4425752907518046,0.19561035001239002,1.945704760788466,-231.80945321353178,-87.77361037870537,-14.915720593881487,-0.13442916167192318,0.7558177441984554,-0.6267437413083922,0.13364363350979955
17706,4403,OK,1222,1222,,33.62063,0.2672624492285638,0.003204428242940714,1.4048789056160065,1.4300783980512548,0.005071604407059922,3.356271986199811,3.339447444492486,0.7641439003169177,0.2210833127879012,3.119589240831779,83.59741598005594,243.1092016447396,41.84079901435699,-0.5771684595719896,-0.31670536094219925,0.25806060865088093,0.7070919359521113
17366,3883,OK,1814,1814,,13.658944,0.06632662231779796,0.21152238509025895,1.5641648435218047,1.5797951126433931,0.015077718332105259,5.0520444536220035,0.9289515613791698,0.2079160038560719,0.14213523350646495,0.8536812973702954,178.58601090138848,154.38784700490433,23.956587384065834,-0.606282351951134,-0.2157265624591476,0.18737187298534955,0.7421425342723074
27286,15353,OK,1486,1486,,24.891726,0.25301244000034184,0.14406185085779585,0.9606987553899922,1.003848200812942,0.010704514515816069,1.9331457487092,1.584621468526846,0.1970220339951153,0.08066626889763706,1.521264855325267,78.83244610895879,-295.220125549282,-55.1937870356702,-0.5580357658036083,0.36706504499882553,-0.3182242684026411,0.6727500663869119
3146,890,OK,1743,1743,,19.204308,0.06546560020972614,0.08244855903271701,0.9362529302884222,0.9421534159419305,0.023915197212707903,0.28285805409484294,1.0533820893637804,0.18054652167035967,0.0828492908975001,0.9745318569699686,62.215272414267744,-0.019706105822377973,-1.4133391893251601,-0.4512612572596888,0.5472235995728683,-0.46439914622685424,0.5303235264917887
27546,15463,OK,1738,1738,,23.83571,0.06807755293777473,0.0587858418203176,1.3139362324536874,1.3170112950795485,0.007337188089044192,6.36445128619471,0.8153734112316653,0.30535442753021114,0.14260688685122647,0.6892733360897463,110.49332832872686,-274.4373141951031,-51.68849206234928,-0.5695693394903952,0.32888976957125227,-0.27560014332954885,0.7010469656025733
21880,15323,OK,1490,1490,,25.081173,0.04425269502707729,0.13350395655475727,2.091723732743352,2.0964469422226544,0.010026143502603944,9.175473936522343,1.496063410937042,0.49767226611501847,0.2063619391116105,1.3829808178677734,59.298989696506965,-305.355143308446,-57.12124054754151,-0.5438956810040171,0.39081248309507205,-0.33426207598229013,0.6631078010416182
17028,1355,OK,1850,1850,,16.49647,0.17698015855724974,0.0237640168651642,1.7719242075134378,1.780899239764182,0.00624059049750545,4.394946607090311,1.2909318995246872,0.18985005085626944,0.08462204026591635,1.100047190023715,199.63051640993604,60.851170573875294,6.325132143036537,-0.6417283851439488,0.01321896087813241,-0.007738122250708868,0.7667790165607529
21440,15113,OK,1054,1054,,41.498894,0.13781940905696816,0.025777405447155483,0.8653010083084407,0.8765868463101663,0.013471635186674274,3.3250264732734607,0.827942789415297,0.16280305967762576,0.10669245497660729,0.762039202034118,-14.59312469842442,-321.85963459950796,-59.221556784524125,-0.4668385354294636,0.5228021317467624,-0.44650699667812294,0.5562114838769489
18046,4343,OK,1127,1127,,32.568287,0.20473158081900172,0.043965439754385924,1.8486920123454542,1.8605134067206635,0.004687150747834192,3.924479636460008,4.241499405828289,0.8435687511449934,0.3097178952930655,4.049810065629501,83.55096643969407,243.26208120102305,41.810038673451565,-0.5734281415361699,-0.3176835413829079,0.2576339241417472,0.7098465293006038
11950,13826,OK,908,908,,20.651863,0.0650306699340003,0.030225074057645976,0.6922795312499184,0.6959838306465617,0.0038383361170113398,3.1553457667846856,0.7214376038947353,0.3215508902042301,0.19500040556654374,0.5691023002718638,-152.76973340624545,-58.6921255242595,-10.237050069142219,-0.5605431509870396,0.3681790264288327,-0.30453595186190174,0.6763826094770646
18580,4840,OK,1662,1662,,14.654875,0.18547610041963408,0.04974029711143994,0.909377306760204,0.9294313137795879,0.02488703000598077,1.6739706078793268,1.843778103465465,0.2637588665033531,0.13963424128279556,1.7539247219390015,60.858568352037416,250.17417070864974,43.459416977038664,0.28307511711660316,0.6792877220619453,-0.5783305542885963,-0.35209436050803145
18340,4720,OK,1619,1619,,27.20715,0.03022923555010268,0.04205138881718183,0.25243284048188286,0.2576906380471536,0.010842035461097924,0.4386833448531034,2.0452761053072694,0.35461782513365925,0.15677100430122382,1.9829018594956906,82.4690294896318,244.42534404523627,42.05408036221953,-0.5724183549720565,-0.32196815133518447,0.2605878867950816,0.7076494115538867
21880,15303,OK,1551,1551,,21.43095,0.09949096560409953,0.06624051685835372,0.5395254390744504,0.552606512555703,0.009440143717858826,0.6890181381721205,1.0493697700645228,0.41498072322258284,0.1581033258152893,0.8941122766067888,57.87519909422173,-305.99234504522974,-57.13909222942144,-0.5474267874981107,0.3882299372265541,-0.33690041658452485,0.6603783290476284
27166,15283,OK,1937,1937,,19.531872,0.11490041964066217,0.11792893627544503,0.08031018950963409,0.18319133981641048,0.011433284968194693,2.5876548370669004,0.9092557142725383,0.13246516517233742,0.06571739302671142,0.8676883251304459,45.72510312209867,-310.74008830618203,-58.082128565736674,-0.523078468240502,0.44292651663086585,-0.38103026706346343,0.6205005660835154
17646,4233,OK,1717,1717,,16.650507,0.032457578134917814,0.06407278932990994,0.03611660672924122,0.08039419128602505,0.006561855448103557,0.24978465073335465,1.3520586203340288,0.33512219942391286,0.21130143794203393,1.2529928193051134,91.07115904174461,236.47276685195334,40.46445628809705,-0.5808893593668294,-0.3138915026547004,0.26637475456255727,0.7021995206971492
17188,1495,OK,1246,1246,,14.394041,0.005391729539894863,0.10958148539514699,0.02384401949367465,0.11227515288100447,0.005489730101198686,5.755315700574584,0.5403468511011057,0.15261263670254976,0.07431795085387582,0.49467009230394243,195.75275559176416,119.32174061073081,16.88438541165232,-0.6187739525248379,-0.14580556587290347,0.12096735251991914,0.7623820776104288
17446,3963,OK,1663,1663,,13.339181,0.12310746866911948,0.11008420699996517,0.8280774737653438,0.8443851514744459,0.032029112123725424,4.724635668846778,1.1271025891098918,0.2175963186469101,0.09248765318490149,1.0429524141409532,160.79882221103722,173.9120414974534,27.80666025104888,-0.5712084761411552,-0.3261506436046286,0.29245500722344697,0.694130177424033
30180,1716,OK,1498,1498,,19.657574,0.35932567401815085,0.12138459558184414,1.873963158463745,1.911958963820244,0.010613787729368732,8.156663861338739,1.0154978759857658,0.30406203717758906,0.18695197789095452,0.8810316715434574,142.9749065732308,117.42126641398244,17.846005715179096,0.2901747934300763,0.6663959326907851,-0.5652508436330532,-0.3901365580448885
17986,4343,OK,1116,1116,,33.265915,0.2762813075299987,0.12575446132094112,2.0032135399861444,2.026082434704083,0.005119727581534833,3.923925722236187,4.045379611425786,0.8122893104529343,0.26856334512609925,3.859837674417152,83.62071397111723,243.07806951120415,41.93272388070475,-0.5757575093442954,-0.3176559661451947,0.25672440860842033,0.7083011757936544
27466,15403,OK,758,758,,36.60296,0.46830352232644,0.14059319060679057,2.154723186649825,2.209503710192568,0.00991816848011905,6.756700876069126,1.0492922197095984,0.16603979467132035,0.13683155628483723,1.0085784482601214,102.28072422067125,-279.8354385739161,-52.55416029269437,-0.5760628016782539,0.33332103786920764,-0.27841931874845344,0.6924820699368628
27046,15193,OK,1672,1672,,22.852514,0.10739000646433838,0.18486817391308918,0.274380607519932,0.3478413043291118,0.004095756879511197,8.873994281084988,0.7600137832031347,0.1397635788560665,0.0619669285391265,0.7413676907654185,1.2314017151916286,-320.87857556065705,-59.44074214089853,-0.4888079233034481,0.5004779116138254,-0.4217206238637867,0.5768365362131397
3106,830,OK,1307,1307,,22.976933,0.2880953171066361,0.07010766264639591,2.5073260151551695,2.524796574453953,0.010635853059418672,1.17064300847125,0.9846682049531772,0.19077675627507462,0.1111787182604762,0.8947519465564291,36.61023169857435,2.1077368158747114,-0.6943298441860764,-0.4396829027485564,0.5579050628310073,-0.4614990276358724,0.5314504053900773
18480,4770,OK,1840,1840,,21.86207,0.03369580165385373,0.07691544616623848,0.4833241973789981,0.49056464678990075,0.005881024498512746,4.909798882271338,0.8706624376263774,0.17600055914301893,0.10827471287254076,0.8019532978190647,78.29255448279054,248.0093276842715,42.75248880552283,-0.5669315778292144,-0.3347693560587691,0.2718259436375236,0.7018751460691881
17626,4223,OK,1757,1757,,12.883677,0.07473081209190331,0.1585201208529875,0.1480366059263103,0.2294082816407089,0.010089688293788897,4.685514776444659,1.0701469931616487,0.25999084250902893,0.09288806901434998,1.0204030664711823,96.11588662866421,231.70445045762625,39.364038076082146,-0.5793967800324393,-0.31329129905220704,0.2726580072834018,0.7012884886339331
30760,2326,OK,1842,1842,,14.463839,0.09578620475559041,0.17063322149897697,0.29212450115560085,0.3516069076056491,0.005485318558232325,3.5198542956860663,1.658505091845959,0.23981451485849947,0.1665439361446685,1.6138014196016695,8.98188660919616,37.545907072842134,5.9163630791436015,0.28905948186699626,0.6742941448893114,-0.5677424844712258,-0.3734173180735139
11850,13726,OK,1650,1650,,13.375189,0.08915224172018732,0.0638292199966556,0.4655339683122137,0.47827206397785077,0.004017785058734973,3.6413674719599483,1.9626145232158236,0.4519501240239623,0.24312944362433608,1.8701741603612323,-193.08234523157955,-82.4001578335521,-14.445732770013977,-0.5626461748966017,0.3596859373623863,-0.31557307469455603,0.6741431174949338
3346,1100,OK,1000,1000,,31.668427,0.7642284907727819,0.11455608979083408,4.360502891776747,4.42844823307334,0.017249916189835054,5.71128404862338,1.4330479925289945,0.1140247715486673,0.06781280432003145,1.2608718922342632,175.6682706538787,-7.945476372079634,-5.013364247644657,-0.44651159421903075,0.564309917554573,-0.45684269586632686,0.522949772359753
17746,4413,OK,1154,1154,,32.813015,0.09767250941072828,0.1449103121262267,2.6380384888390287,2.643820339253637,0.003975410021291058,3.925201431457304,3.592321235390155,0.7366671596504983,0.246157668691123,3.442383866170398,84.20760833483118,242.78634520949913,41.895651042501605,-0.5744924914764612,-0.31910698128670223,0.25763690720373955,0.7083447859466095
17946,4363,OK,1131,1131,,32.700607,0.3738843977811605,0.18943416677615638,2.2484213211287,2.2871539702767034,0.007929612565800081,3.924006260717541,4.055559505316922,0.7908359622919092,0.29046572883746424,3.8228129984040713,83.73992771440199,242.83808797707653,41.94254070482563,-0.5765924008736448,-0.31764421248365965,0.25553994722054163,0.7080555719044406
18320,4730,OK,1929,1929,,24.941912,0.02588862169064088,0.13439755275755125,0.40023525764185597,0.4229907615774873,0.014272132549705205,1.2863898233624647,1.5078113262318458,0.33152830802685274,0.17402645854912135,1.432425295140762,81.9885250897798,244.87040428433772,42.05581346336681,-0.5782427352524847,-0.3155872247080764,0.263501921708515,0.704703327638446
21800,15273,OK,1611,1611,,15.86452,0.006559937930259885,0.13740416287607587,0.13604310747607773,0.19347005931945047,0.0087820700265693,6.362712609873354,0.679450155755484,0.13618626233754472,0.06534078207960337,0.6524221527308023,37.73711090420735,-313.6192410548212,-58.59650404245636,-0.5223069319012158,0.44283049717291606,-0.375803886915213,0.6243941529522393
17706,4543,OK,1209,1209,,33.196552,0.4378079776181507,0.08398703147889681,1.108985542998571,1.1952316015327606,0.009233252727771013,3.3583321539383872,3.5128783028224824,0.7730964723364414,0.2225771022187888,3.2591730534418093,83.26792717478395,243.20038415517348,41.77669130037909,-0.5764346913715119,-0.31537708495663563,0.2571217402748108,0.7086245490707596
21500,15153,OK,1165,1165,,28.003286,0.054720655149932684,0.014882552665136188,0.698289202651154,0.7005880751290682,0.01442457082294888,2.574426727453806,0.6743655432907871,0.20438522173592943,0.09987363909753633,0.6263189742407214,-4.39133480714411,-321.0406486752648,-59.242635522206136,-0.4889656821765217,0.5056316241592949,-0.41889751766809086,0.5742596033112495
30520,1916,OK,1833,1833,,15.909373,0.09077249708613484,0.15239443745929152,0.49327253072310295,0.5241960514557134,0.008358597361499038,2.5434125362200324,0.7990610212329963,0.21544771840670296,0.15485179264442447,0.7338318188082127,58.051169462991936,66.58409615290863,10.330803065293036,0.2821000445673889,0.6751124457360664,-0.559438294968284,-0.38945031081040793
11910,13776,OK,816,816,,20.48166,0.07451579456150892,0.0017881320061439718,0.5047045023969994,0.5101788272704064,0.015430302631183043,3.527693306243269,2.0465655426717873,0.4326118717966567,0.2158307305781848,1.9426056880317741,-169.5566019977366,-68.59273858518995,-11.953271558159884,-0.5625029494162822,0.36574515154858783,-0.30746380580643634,0.6747495269621951
11590,13456,OK,1491,1491,,15.307799,0.14417801432182575,0.010217653500542836,1.3898551771627554,1.397350748288688,0.007391734726284617,0.6069427354900504,0.7241654229542436,0.3304427623460313,0.18268387507109907,0.575142020502236,-241.83213248447294,-63.605112332858084,-10.160881526829044,-0.1465478032765891,0.748093865285718,-0.6301946728836396,0.1474245038850824
27466,15443,OK,1660,1660,,19.914019,0.04377883478697643,0.3016408339008421,2.160529759950247,2.1819240643712545,0.015351190887251384,9.459735310857777,0.9309255530325072,0.26842259836042404,0.17639589858217386,0.7683814979413555,102.62105429842222,-280.20312176825814,-52.96046450900918,-0.5737748028370588,0.3351903709118192,-0.2724390074896187,0.6958497525151266
12030,13946,OK,1817,1817,,14.604089,0.05311791932938818,0.02344408265304787,1.1220873695915143,1.1235885382835347,0.0072705472537446065,0.9267502085451313,0.7341564569817913,0.27267806813961637,0.160025046209892,0.6049303512054873,-115.87248497587488,-36.54296441758252,-6.44784196684239,-0.5596125344558573,0.3723526758579942,-0.302122232794289,0.6759507766935967
27426,15423,OK,1566,1566,,18.574322,0.023676284587818036,0.24065964524880804,1.0207738015616288,1.0490265893950186,0.023493413499820336,6.307925390527678,0.9790541772335267,0.1754515556883247,0.08418119633399401,0.9493448381941363,100.07510603912891,-282.043079804764,-53.16976735085641,-0.5717746891471024,0.3330022614351217,-0.2691839364038136,0.6998022628657161
30020,1646,OK,1609,1609,,12.705025,0.31742557717664466,0.0712055966278849,1.6475966975976313,1.6794058806529408,0.014538846028815793,5.104808661540396,0.7714063550061485,0.21862361430751465,0.14024412660148444,0.6897117873299532,167.08009815692006,132.02910818249478,20.041574431616628,0.27920325212571195,0.6798302017857211,-0.5623059155032557,-0.3790626572645443
3461,1215,OK,1745,1745,,15.191775,0.17508268162412277,0.0015004145822432383,1.2811186356950617,1.2930279020089972,0.005108752523477732,1.897425285993821,0.8541427000531453,0.3175543876820779,0.15753466764820057,0.7454150274853077,196.4736646159171,2.8562044061655114,-3.8008454714344184,-0.6434277034669228,0.02321298307775454,-0.01911154427873623,0.764916137039346
18300,4700,OK,1258,1258,,31.055313,0.15864913509419876,0.06059066396592534,2.5067482541801778,2.5124942958067265,0.006044498375415962,2.7450879465371147,2.156477242081444,0.3292205543698725,0.15449993001359275,2.0394958572161777,84.0715764788012,242.84388107280878,41.82324042397899,-0.5738829848687726,-0.31963556701155627,0.25737776051113925,0.7086946538344844
30320,1766,OK,2004,2004,,13.211367,0.025429538602997143,0.05785773739285664,1.3729657954025853,1.3744196064358352,0.009597140361243641,2.969758495555484,0.6758331759011155,0.2719071986210766,0.17551297632041507,0.4609873837830989,116.55819032625877,102.10933693289766,15.81483685512887,0.2803745704085618,0.6688143786109942,-0.5716705516877281,-0.383758006515112
21560,15193,OK,1373,1373,,29.246218,0.12013550782859617,0.09373771327125847,0.7844387765479928,0.7991016789387136,0.010876685139482955,7.956822162910573,0.5386979257078542,0.14735897123337005,0.06904673248654625,0.49826691460144756,2.5515893807599435,-320.2594663106055,-59.34688449066245,-0.4833750051199669,0.5039853584811608,-0.4260972052457776,0.57514218637101
25740,15016,OK,1403,1403,,24.306267,0.11838428894293707,0.08531396110762673,0.5609566548083311,0.579625465625995,0.010158656148513901,9.793761540731852,2.436694113581682,0.5355888566851017,0.2230176717436998,2.2711227832618697,-30.50551454769271,-292.47012256705307,-54.07337490753262,-0.04118541093630804,0.7671773401351342,-0.6399822377071873,0.012861808912019285
