query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
11580,850,OK,1732,1732,,21.940384,0.06167867505405217,0.055792662993370004,0.013800476483598612,0.08430618809725342,0.01076699488409933,3.6315910879472977,0.29711312784127414,0.11310958000241333,0.12581033446940149,0.23237901788148108,5.457852023791523,0.09034701084805113,-0.7265690487270562,-0.5040393274137868,0.5055324953581687,-0.49525683287688443,0.4950776929391569
1760,4880,OK,904,904,,26.488403,0.04417572307479738,0.21287217379472595,2.558083187564695,2.5673051340630364,0.04375686714643066,3.295298327303233,1.3208133382072909,0.46810456055119776,0.35324935067264285,0.8701306025605842,130.6098936455768,121.30760770794059,0.5017875296392024,0.6919554244678591,-0.15505029713780963,0.16906533022978604,-0.6845246599073516
3470,9180,OK,921,921,,26.155556,0.17519036169860722,0.13077992815224962,0.5537738787592525,0.5953659053352516,0.018511017377429946,4.851615588283637,1.0569917386529224,0.1958452427088393,0.10536609275861816,0.996505783512577,68.75939121781016,52.86086350144495,-0.089540317022619,-0.6849673533942916,-0.014523200931092226,0.000629738629122553,0.7284287232447617
7120,2650,OK,1782,1782,,19.15918,0.22139649292428445,0.117266712743235,1.5767482969048658,1.5965284465956664,0.03994212815241992,2.2559117278723333,1.079806504737042,0.34802133603656404,0.18555870558322418,0.6755205087405862,-9.884295849028096,84.4191602021053,1.0606803215681189,0.022755025469307678,-0.7053019944159753,0.7085366845429003,-0.0026593506149503636
9520,4760,OK,1231,1231,,27.029793,0.047426000764942244,0.009797247898695051,0.19377578186507183,0.19973548821470033,0.012673153035594952,2.1632453223314925,1.2166033968608874,0.31125904983684727,0.12339214987557856,1.0969019823171298,102.28569292443652,113.26244297099345,0.15124060577206488,0.5184622343183172,-0.487622186118065,0.5023391892731933,-0.4909957780994135
1580,4700,OK,832,832,,31.12513,0.031506198772721414,0.12172857125229863,0.9646798514516011,0.9728400184084305,0.013839509392690597,6.03754443103528,0.8825636450984296,0.24566992872447457,0.15361837007323176,0.8288614179922682,89.66875690552675,113.83795154194006,0.2803061617490955,0.5109201179286618,-0.4914443148332497,0.5091011235203171,-0.4881179821971232
3119,970,OK,1431,1431,,47.725494,0.1178904607336525,0.06466341813544028,0.34008285419628015,0.3656991469708946,0.008283435199768105,2.1043765009875774,0.6531494134652764,0.11870755883122619,0.09401444561835803,0.617441388026744,47.15909727739449,-1.0678537616115402,-0.8422979052828639,-0.5028713560856516,0.49538099705225097,-0.4938033856257148,0.5078152058895806
1760,4910,OK,1323,1323,,22.75617,0.501147430933872,0.12769727132223366,2.225033576188401,2.2843444914899567,0.014929393390036513,3.265978229932244,1.0084659397721514,0.40063396403835283,0.2799170791150096,0.7376949089573461,129.7604151612165,121.33651444417418,0.43770212906275763,0.6983409739859777,-0.1452223338496493,0.14917138707102143,-0.684819870537417
3310,9060,OK,1001,1001,,27.281548,0.19886399234438562,0.13356006624498357,0.11706628839103361,0.26662650772975466,0.012010897185820388,3.734339549266003,0.8787141655487272,0.25919392117451956,0.10364037962959005,0.7897540614320597,68.56541967721662,22.134339812126655,-1.04541206588688,-0.7042856256957652,-0.02601793030394489,0.018644229400968392,0.7091947669371703
1640,4810,OK,1818,1818,,25.282604,0.00047031350060527943,0.11066289597896181,0.9072062780993182,0.9139309212211046,0.009597279196281823,6.50888271276473,1.5590242895695736,0.2660653777240274,0.1439718641031682,1.4364971737903165,108.96737554642912,112.86551772716444,0.027879514186092316,0.5087674052571558,-0.49207086083657714,0.5123810960598504,-0.48629991534438627
11400,640,OK,1305,1305,,35.37729,0.1406217265055865,0.10721897077470888,1.1912340259212966,1.2042877073905804,0.006120311016368288,2.717638553923085,0.4974663401712863,0.06573765498599637,0.045792722212606884,0.45347073552425865,-1.9696415284564652,15.31143706991455,-0.7307643324907274,-0.48135314595337203,-0.5127125326429549,0.5247101543748768,0.47969184029700945
3610,9300,OK,871,871,,42.048244,0.24589539409657146,0.028022119871071643,0.31566820947366336,0.40111868880954116,0.018139491311767945,3.6700461299590397,1.173282994153113,0.22828565239267817,0.17403150252994803,1.10791688705776,69.18108140235051,90.62735653332014,0.9792522186922739,-0.7007747818553569,-0.017416125513519648,0.028169145193113067,0.7126134176022536
3139,1000,OK,1774,1774,,30.67755,0.03248507047294824,0.07277831526519733,0.13147410753100575,0.15374460617383406,0.012355817600071334,0.6496800054834383,0.6899728491436341,0.23809468818915475,0.16973299941514242,0.5567038193757812,52.3846186243381,-1.0933009099545064,-0.8252425859126331,-0.5054817689743403,0.4926241318305358,-0.49030912893775386,0.5112793796478433
7280,2850,OK,1604,1604,,28.94344,0.014381123477294588,0.0383122591093783,0.4585795590652628,0.4604018439396439,0.009048782845567198,7.1308111368718805,0.2823973807475489,0.10108340079023964,0.057934587849424846,0.21674954446773587,-11.338822887805447,26.998563817410357,-0.7805253224634037,-0.011026321173874039,0.7236236800380623,-0.6900933023227531,-0.004292320912964309
3330,9070,OK,915,915,,33.340847,0.17930874549699666,0.1479126589007731,0.8196969518813049,0.852016944548819,0.01714088535345828,4.670073433092402,0.7256454669805852,0.28074105904608615,0.11084376760299253,0.5442145542673793,68.09912962188207,26.159601402757364,-0.9205284349506716,-0.6869432467472485,-0.023364385678823273,0.01305189611616462,0.7262181003238443
3119,260,OK,1788,1788,,24.026562,0.013370891127622908,0.04788985393162853,0.10380944225016941,0.11510264610090734,0.00782612272900496,3.859129237363229,0.4154296078915111,0.09120728975995718,0.07015445092488726,0.368715554601847,46.71043503002368,-1.0103409553061267,-0.8458050261340442,-0.5020521710591007,0.4963544133268477,-0.49124931143086803,0.5101470649964597
2999,20,OK,973,973,,67.84797,0.276393784636901,0.14074672279994668,2.964088657661287,2.9802725940157093,0.008877200236683088,6.925310340402897,0.3540027729603002,0.08716536911752393,0.10021680621722417,0.32044068338985277,4.0473078258536495,-0.1427831667681393,-0.5809962325619671,-0.5038367442465697,0.49885840986174174,-0.4924268253487177,0.5047817783302155
11480,750,OK,1446,1446,,18.797112,0.16956719266725928,0.1154282188475211,1.450740511753286,1.4651705494506613,0.026295696380361857,1.8766003834861331,1.2553589220735535,0.09637436499790031,0.07459352111516893,1.1903246178524718,-9.832140436393614,5.571962526911854,-0.6888187624734466,-0.00033089333295179414,-0.7035487897151992,0.710349228302106,-0.02056610926945568
1780,4940,OK,1393,1393,,33.99832,0.1305072833384589,0.07967080819980026,1.727955530152136,1.7347074401370808,0.0022637708979388158,7.051261067846786,0.7010946643789578,0.21004732149351302,0.1430870389572414,0.6056956691647253,130.14126915610618,125.16264247934413,0.22515461150584332,-0.7038176212847848,0.03237982596537751,-0.04038281589430346,0.708492435400637
1920,4240,OK,1515,1515,,15.317748,0.3966086905683782,0.016578878737122812,1.2609033486170689,1.321911709309015,0.01717611648259752,5.123719142653617,2.1010275691916265,0.11655017449498395,0.059654743234052066,2.0846447604776217,122.16951187671,156.31172155233236,0.18947866049001497,-0.579462223759385,-0.40910482711700974,0.39448471234117755,0.584156300483431
3199,1030,OK,806,806,,43.278854,0.8742153295620103,0.553611714530497,6.171935259244107,6.2580766388090225,0.05162765745025467,5.460360992866884,0.8340170691801646,0.5236760179855691,0.18854958313417214,0.5773160565410045,70.2665198904735,2.38944242171778,-0.8856976366997459,-0.5829696584181051,0.3771390647863888,-0.381606800673609,0.6101546958399798
1720,4870,OK,1362,1362,,19.683157,0.9331332136294382,0.7764255042511534,6.1691936846470306,6.287489552811906,0.039271755867591275,2.2872335570119473,1.5760941559074033,0.7206992431806314,0.3523997318779002,0.9257624039627554,130.19989990640852,116.67912463570484,-0.3074526963268931,-0.5689203616879069,0.38784565444969404,-0.4114003979056193,0.5972060640888436
11260,520,OK,1000,1000,,47.61699,0.7865822985519725,0.49033047293930165,4.723415553780739,4.813500823598765,0.025340692829043512,3.438446547501819,1.2648106375714236,0.14974497261154407,0.09620196101039324,1.2110220244009575,41.551196065526604,12.26121595278785,-1.4494671226519424,-0.49437265588919516,-0.49369188099305195,0.5157905306314727,0.4958065472152514
7300,2840,OK,1711,1711,,30.93933,0.07002798009609096,0.020857290779405853,0.8528174781826817,0.8559419347530905,0.011180582509024432,0.7678567839228142,1.0780183013080036,0.07545615221901357,0.09058041050508114,1.0470904510184775,-11.312900250917803,22.053560521891537,-0.8404335354009822,-0.016217780886595645,0.7110439934642815,-0.7029153916090585,-0.007960853004864137
1540,4690,OK,1443,1443,,17.22869,0.3777828163189873,0.13172530245316016,2.1610146661281444,2.197738792221045,0.016910905316501655,1.154312332828256,1.1957275781509316,0.38496764487968504,0.1734205464922991,0.9843837907735962,83.3878290194605,114.04609187901822,0.30396818045796725,0.5606165460893592,-0.4498826987428822,0.45626266956829986,-0.5245369595949051
1600,4740,OK,1441,1441,,21.746778,0.09230814514577584,0.016519252900379415,0.7728021290650231,0.7784708151652655,0.0097036279630801,1.6281955661050265,1.0018134799867622,0.33859915373521643,0.1871358367646493,0.8398549982444035,97.08530078519532,113.59890891957447,0.21432961198620648,0.5125392240935619,-0.49687320470718443,0.5117452677739001,-0.4780557949869465
11300,550,OK,765,765,,48.649387,0.21920465782252027,0.1879670373009753,2.440061732648592,2.457088429067795,0.023598772728628727,5.314412592971593,0.7012387704515008,0.13431151235551642,0.10759041206993247,0.6418357885216102,26.653731836435252,12.953720260652046,-1.0924000316792386,0.5101197483858159,0.47883091705805997,-0.5057039401492021,-0.5047398538789082
9540,4780,OK,1457,1457,,29.392216,0.06146488347016943,0.017716173149378844,0.2019648399877687,0.21185275849595467,0.008454612827672677,1.6609264625352185,0.6735219040112452,0.17061008096323182,0.0872840797205432,0.5766721475300418,108.04374643303063,113.17775431829008,0.11128602908872695,0.5178453835006928,-0.48292256980096776,0.504390236576098,-0.4941785503343479
3530,9240,OK,1331,1331,,18.797415,0.02681495997540731,0.114919028461927,0.7845632810146566,0.7933882826823186,0.005886145828613752,1.013980178737798,0.6985365476482821,0.14873320689948466,0.09613064300522112,0.5832478506888248,68.91592644120584,68.69400624935946,0.650665724345174,-0.6834370301216808,-0.014594809731717074,0.0012810097118818742,0.7298624366286224
1660,4780,OK,838,838,,33.44404,0.3425969158844142,0.3608825343781402,2.2152195145482505,2.2704198616176896,0.017766018549614102,7.250184494936712,1.9322311024666288,0.35241392776156144,0.1805583671773443,1.8523689620992787,111.218194974981,113.03467053283727,0.42391152916997654,0.5055257090958813,-0.5007445692419836,0.507235717946942,-0.4862206908972682
1600,4720,OK,738,738,,46.81185,1.0786328106384935,0.30390659641576884,6.669813735812746,6.763299729419605,0.03470278858518346,6.811422746868639,0.9769680809499196,0.47080404040160584,0.19724591874034347,0.6093959105452611,102.9870304472481,112.68123153709429,-0.0706588622176213,0.5133383259272766,-0.49205776439021,0.5045166981697101,-0.489720145496817
9560,4800,OK,1445,1445,,29.278746,0.02167708649720962,0.046095109241872295,0.047804529434543386,0.06985648294529129,0.010591747062755822,0.9298425012418883,1.3613068063217304,0.29282126800690067,0.11270681730289395,1.16996043130463,112.67797283794368,113.06551059494818,0.08301129203262286,0.5096809950656432,-0.49086250326936054,0.5104051307386371,-0.4886367655720429
11420,640,OK,946,946,,53.59462,0.4202886392445818,0.16176403302465603,0.7328562047564997,0.860167634539085,0.01302571740928185,5.647059224576721,0.7576744019621862,0.127532133603951,0.06308515510529711,0.7266821051496217,-5.180152936138202,14.526874115277149,-0.6442443042411775,-0.4241387462771134,-0.5616237141016388,0.5737815619980422,0.4188792747036382
3079,930,OK,1562,1562,,36.457928,0.05140487357140022,0.05144361309750417,0.49527746919214455,0.5005883317105914,0.01175986375449016,0.8859948796367958,0.6634435879723917,0.06771040960959795,0.06004333674842788,0.6426399853851219,33.84994303157146,-0.7397744775682812,-0.7761468034852333,-0.5030348586451865,0.49791191004231455,-0.4949421108306633,0.5040555205057462
3570,9300,OK,1506,1506,,19.84058,0.13967943380566805,0.028425222626050253,0.1261139583201123,0.19032358758908352,0.015402654932425337,7.763856396246865,1.3377271562761934,0.14566847580287978,0.1394439413276758,1.3034267105678676,68.87945682616096,78.99695499565313,0.9162877862355974,-0.7054013200374527,-0.018699652185618955,0.00021379558923358125,0.7085613981787336
3199,330,OK,1285,1285,,22.26134,0.6203232417615887,0.018939338200447298,4.977075764752389,5.015619881020356,0.06245927381762643,2.56394931635282,1.95135052824172,0.9163629655931655,0.39351507454671864,1.192744888093804,68.29021909667473,3.7574118313558733,-0.6282148970827166,-0.6061936178732787,0.3641157751357745,-0.338463107859855,0.6207992626967492
3310,9080,OK,1879,1879,,12.301051,0.019010874521089738,0.09730310619546598,0.38913326094543965,0.40156444389334867,0.013226928454369387,1.0362588935848829,1.0348176605742636,0.29039185686865787,0.12987829380335114,0.9176779552879584,68.41350776561967,22.395142196016927,-1.0251902914320228,-0.7054209043113534,-0.02508060860573958,0.019643369140202992,0.7080723472084895
11240,530,OK,1645,1645,,18.528976,0.20699789060765217,0.11900553686228132,0.24702144244257873,0.34355499930332783,0.018364090353543614,5.874499054635195,0.8106240393264325,0.17039277984005508,0.0909293903242423,0.7628705043240256,42.91973747588759,12.667476746887793,-1.0666608442522398,-0.49693631421819645,-0.49671009931206533,0.5183486897021568,0.48749155145160156
11460,720,OK,1845,1845,,20.997221,0.7703187180651336,0.4123913779320615,4.501432260607437,4.585449811395999,0.05124739133315081,0.9883757701096559,1.3454738168013014,0.5676241736822671,0.20626546470598583,1.0227884285125786,-12.37772970465629,6.613309138831096,-0.2233002161347361,-0.14946008414368475,-0.6885371296946959,0.6949807427125417,0.14345756005967739
11580,840,OK,1686,1686,,15.635519,0.05391861998589609,0.012556191055007215,0.16863621583597366,0.17749098232437166,0.012030144688260297,1.0471795649919042,0.7021222407462974,0.13895709514141563,0.1406706543692895,0.6698895172116917,5.640894238762977,0.11803620319214111,-0.7049379134671481,-0.5024859643023332,0.5061942743743223,-0.4945774330219084,0.49665720070816205
1860,4980,OK,1359,1359,,29.138584,0.23503504515597423,0.11065801837589172,2.148476956672955,2.1641256670621125,0.010661102578510646,1.8469402438293816,0.7446975670046279,0.37167472620614495,0.2211179985925189,0.549033026466828,130.77109665919352,143.90582465587016,0.33499594627185364,-0.705215735351315,0.00010423758076388831,-0.007882354530981,0.7089489574253415
3179,1050,OK,1498,1498,,29.013813,0.09598115615818217,0.11634332853738827,5.619040342941048,5.621064181098777,0.010170831320533017,1.3209697886567513,0.8077896566347698,0.5648095344139519,0.28032057963013624,0.3879102897592972,66.3865378959952,0.5301180042925812,-0.7337063010411653,-0.54003546325178,0.44890741343758156,-0.4524676014931347,0.5496516189280857
1960,4250,OK,1050,1050,,25.780453,0.053800957212074785,0.003819607980608257,0.21018371052690288,0.21699383533390512,0.007109394629934933,3.259651363694341,1.3586111916228698,0.3188346412896963,0.19387018625355967,1.2599720014618319,112.90230741476331,157.52756063168474,0.15755327991743762,-0.4993242836680261,-0.4958994779772453,0.4983521358950466,0.5063636204647338
1940,4260,OK,1573,1573,,16.73126,0.016924171112601888,0.030443633378623824,0.2766310040534421,0.2788152699992527,0.015107159417197365,4.6091753721253585,1.901617709190008,0.21742162346522986,0.15242116431557884,1.8463077248273638,118.34511735597725,157.21780133600888,0.19478710134459915,0.5302949894513855,0.47944337267396747,-0.46441057084637744,-0.5227275564267757
1780,4920,OK,1638,1638,,16.435957,0.053445418725153834,0.009760284432233236,1.043069125632943,1.0444830667768517,0.014601009940607625,1.3014584322537937,0.8469418893663159,0.27332760165761627,0.1879104579406211,0.7179967210642637,130.25888074248698,124.46204747778107,0.30421728930422803,-0.7033758163065925,0.02936402728073563,-0.033919268147677685,0.7094009431803829
7260,2760,OK,852,852,,52.998627,0.1835350485738192,0.281049649775106,0.187597005137345,0.3845343366075453,0.00988564769121267,8.28019892236435,0.5407787586459691,0.0872435010506063,0.0987385307218771,0.5100371808907953,-10.993639576174555,31.979131310775124,-0.41902289839142903,-0.01385980186543892,0.7213745162213319,-0.6922223533655343,-0.015966425391166147
3390,9150,OK,1685,1685,,18.589956,0.07253797353822478,0.12249357263814233,1.57811476477334,1.5845228441831638,0.012645066712780633,5.70982222784761,1.6850714298870015,0.4288416107077868,0.24551105050765099,1.5203462478589973,68.34043959268787,36.21188165959488,-0.7637969697961188,-0.6912145962612446,-0.02509875744821948,0.007836858844406092,0.7221710447902303
1680,4800,OK,1036,1036,,29.938839,0.7508985337515475,0.9275857582692517,0.8023829169118493,1.438082853067282,0.036783236049652994,5.825951503684746,2.453120638831109,0.5283509153582104,0.23434382021379263,2.2921736391838747,118.56875244369269,111.94578124755854,0.9312175094201384,0.5176484011772354,-0.48706530366853934,0.4950544055988081,-0.499728584551791
11620,880,OK,1644,1644,,40.27052,0.013696985768504366,0.010395227758772142,0.5495628652550852,0.5498318025057103,0.010756854767584836,7.4461106376828665,0.39887147871348,0.10460905291873968,0.07795271706126439,0.37425299782995136,9.894826747560568,-0.09262730210222125,-0.6995891965728587,0.5050793611721954,-0.5002236012886215,0.4909935042196848,-0.503583723372592
7160,2700,OK,1680,1680,,18.85452,0.017448396463939572,0.06526705468892147,2.1228389337556726,2.123913692605199,0.01220447392333522,5.768555841939057,0.7477399284147529,0.28747658867560943,0.15237780868797035,0.476638971476822,-10.079094833483655,69.99433173163266,0.7920535258967774,-0.0181929625880116,0.7184676112776438,-0.6951955317006805,-0.01328459109930202
1720,4830,OK,739,739,,23.805393,0.502018705692379,0.49436146318565777,2.6168730433207275,2.7100628335901735,0.08038600448814612,5.690113663111949,1.7418473453833765,0.7502058186123715,0.23013806482926413,1.1228337187837898,127.21456166691658,114.35248752780713,-0.08033601103968648,-0.5537200468422333,0.4155372148840747,-0.44391479967332936,0.5689135113551174
1680,4840,OK,1697,1697,,20.539248,0.7143453910412869,0.38429571884225655,4.0345619104136,4.115296143193422,0.027788049567368148,3.574131790614564,2.5790419666673645,0.763633689670538,0.3951187259012712,2.215422967052408,121.7807723859731,113.28069884821176,-0.13678660390266245,0.4939947969123509,-0.48693732255976024,0.5137897778243344,-0.5048576519426821
3270,9030,OK,1365,1365,,23.300255,0.02163046851045297,0.10199845015807045,2.5078555520198527,2.5100221175916815,0.00775224054638283,2.4391622737367813,0.9737800236081546,0.5092633070743324,0.22893386017876116,0.5401462939876289,68.53137931982012,16.215690446767482,-0.7516290647720256,0.7145373792229676,0.013567922598715872,0.000610564630255782,-0.6994654190025127
11360,610,OK,1217,1217,,29.76063,0.13122166259000384,0.3408274384943861,3.79226838087266,3.8098138983590886,0.03319907805496783,2.5534965923502884,0.4877422564134488,0.20931232344117578,0.13725636724840928,0.36678902634198884,9.2170877296741,14.907573691383671,-1.3057765023123566,-0.515664201733282,-0.4655029347760804,0.5006058723659835,0.51651835332186
3119,960,OK,1041,1041,,56.40134,0.14560726709911642,0.0052322485782582695,0.05931233952848913,0.15731117658196092,0.006868106920273594,5.057946533380584,0.6977990143065238,0.1691944417537794,0.12199066294466254,0.6413207012818893,46.880321134578296,-1.0827566993783038,-0.7664054136187793,-0.5021322221487786,0.49597600797464225,-0.4925693515387531,0.5091625132687593
3530,9220,OK,743,743,,24.413643,0.12428217175452247,0.08196357196472759,1.7671627453392915,1.773422751027047,0.008654639752641788,7.384514869923143,0.8139072285593851,0.183263467687517,0.12770394287449016,0.7625853662329964,68.79068314999637,66.14337818957502,0.5209347261878283,-0.6821941049434911,-0.013603740309344477,0.0027260304644493552,0.7310394723869923
3270,9020,OK,1043,1043,,29.081263,0.12733625380067648,0.14805382414340534,0.9061703948700384,0.9269731608382186,0.010487809851916042,4.749702612701879,1.0917410339857159,0.5533840050049119,0.26839098605206035,0.7596827230535084,68.70544219108812,14.618527488312496,-0.6792056262069356,0.7148110857652923,0.015486368204167378,0.001172191793904725,-0.6991451280194172
11200,460,OK,980,980,,30.978966,0.05334433605249078,0.067009249110053,0.8389970330255454,0.8433575037200074,0.013690596986924533,4.167563448967294,0.7977970773946441,0.1655270888327829,0.06143295171205465,0.761632318100808,54.0766196574319,12.985158490067825,-0.8864676355750604,-0.5083744765837199,-0.48691466378830034,0.5118870849087406,0.49238309683597703
11660,110,OK,1044,1044,,66.15144,0.29524127979776743,0.022171586512795813,1.5386849951001613,1.5669111355439087,0.010774607517633358,4.564333195340172,0.7406077259144519,0.053569630649967004,0.07461048953490845,0.717567387806703,13.370650972137252,-0.2830030114261808,-0.7788922567112564,0.5040990243345718,-0.4994479827478961,0.4951263608957168,-0.501284123965795
3250,9040,OK,1660,1660,,17.758566,0.2223108646488649,0.07524288919447478,2.573450408504293,2.5841305342312273,0.010453113335104248,4.187436328363129,1.2383647200806331,0.7090795307416533,0.33711535979805607,0.800755302056853,68.61022831549651,12.017086082386482,-0.7987797092025362,0.7132006408027376,-0.03960050250690457,0.03869267533861409,-0.6987700072519611
3510,9250,OK,1494,1494,,14.115744,0.007112847037037406,0.19671803397881044,0.6085207105444965,0.639567066574757,0.009750734166956078,7.23251131764656,0.6236463054522221,0.1399617021775208,0.06477305912737535,0.5900159244765733,68.84224031018783,63.443414252738485,0.34801518636089024,-0.6872918952717867,-0.01379480111307822,-0.0007161155974317153,0.72624998542817
3179,310,OK,1578,1578,,25.722713,0.1547826074277749,0.3783927619741471,7.057851216235857,7.069681925546476,0.04639270991989222,2.447302400810563,1.2234792589967483,0.7006631623662509,0.3068049838377138,0.8708109981509748,67.83334293484377,0.6744771683417009,-0.28715192112024956,-0.5453223557307243,0.4490988443021201,-0.4355179008024014,0.5579049331807912
2000,4300,OK,947,947,,27.012144,0.018675795112045104,0.10074373006012009,1.2825207494062223,1.2866069940455755,0.009954989454348884,3.093329997568319,1.3131570974484092,0.11448755178101777,0.0846097665514633,1.2801193584248054,99.2015348938933,157.81023329461263,0.2779304589778852,0.49127651537410666,0.5052396128985083,-0.5010930776632411,-0.5022808442674495
3330,9110,OK,1947,1947,,18.002884,0.06576493424275642,0.1964307135930429,1.9451273020147766,1.9561263437881282,0.01588675083703091,4.600285562256504,1.4149623706855488,0.48860883931494725,0.2779128473690582,1.1866018685966218,68.35019421962548,27.300143899454664,-0.9800607358982213,-0.6854046497800342,-0.02765046041387434,0.011300031333790025,0.7275494673152232
3119,980,OK,1848,1848,,23.921951,0.08254126719642457,0.047578645335990516,0.1996279304555828,0.2211969685605536,0.01104637166278645,1.0505396039667017,0.4970010349546231,0.10525034999888883,0.08390695233917111,0.46207065031418715,47.02063427881572,-1.0528701975355437,-0.8374709339135753,-0.5030714837023307,0.496470773350002,-0.4893791033236342,0.510826728671222
3570,9290,OK,1669,1669,,17.847723,0.03245572432327043,0.019365908372177578,0.44681643897448575,0.4484120232400867,0.012500681172514978,4.383227369229769,1.592910194761969,0.15064059401613028,0.1425414009460339,1.5519041881262003,68.98595390990955,79.31974648578712,0.8859281540417925,-0.7051071979755063,-0.01763366335822061,0.0031714403479845086,0.7088743437632781
11540,810,OK,1509,1509,,24.856985,0.07339653332504226,0.009885648794871102,0.41708032304633935,0.42360450071814437,0.008545873557024495,1.398212076271086,1.1068462654201605,0.17415240226196715,0.14928087169828963,1.076827739797194,-1.3621857038670073,0.8042399521099091,-0.6601694085130992,-0.44955013662011895,0.5492332575232739,-0.5476454259714628,0.4430936592953463
9560,4840,OK,1655,1655,,23.310862,0.18205082910466375,0.15530615491922123,4.468367998270751,4.474770952138629,0.016196782734516725,8.59139535525185,1.153605700881723,0.5180344425134358,0.28999823058641994,0.7421294522670046,117.19108559283059,113.16339275271335,-0.054125418409213144,0.5090932271202171,-0.4878415511436044,0.5106691805846656,-0.49198749484017507
1960,4280,OK,1615,1615,,15.906662,0.004704554892094509,0.014321623792700699,0.3925843876567163,0.3928736987590176,0.012033467445460976,4.208066821831999,1.3241775412386696,0.16355342709911724,0.11889100983871259,1.2864570500931887,112.72038089466403,157.58019165727683,0.15326083251527917,-0.5030313813961546,-0.4970406079369276,0.4967620789793344,0.5031277176627182
2919,750,OK,1671,1671,,20.588375,0.07768183529802078,0.13854006100174604,1.6630084353510668,1.6705762096014776,0.016620606159748776,0.7507215817080785,1.6598570409310816,0.14250173707503,0.13251234510537913,1.5167987226261275,-9.738355719221014,4.454411198191485,-0.6935408706771955,0.15028384614335585,-0.6846114134850672,0.6972486026247839,-0.15022105129483218
1900,4190,OK,1749,1749,,16.312317,0.6095927936790058,0.23715671186270543,4.244556292519264,4.294660033163485,0.029706594568741976,0.8107348670337957,2.1334444423089245,0.33969125771776687,0.19502421382178614,1.8170871130875454,124.17393310379371,157.00800422679575,-0.01128707224451446,0.6564443342802584,0.2648420128604397,-0.2619883200738844,-0.6559738290208253
3650,9370,OK,1611,1611,,15.678494,0.29677697422911364,0.1535890220366309,1.640881544737443,1.674562152917202,0.015493407676098065,5.868374468994047,1.1511320820003843,0.19097121025049857,0.06857611136957253,0.9857479106564266,69.39596441273862,102.49657801739507,0.7818412060558715,0.7074730553302411,-0.015939458130500943,-0.005809342236311479,-0.7065366665637254
7220,2740,OK,1153,1153,,28.416574,0.0660849919808675,0.028933313085318622,0.1941363208828646,0.2071069140737193,0.00857415540957504,2.1998363958264053,0.8600852474346132,0.16794669386148264,0.15042658232530992,0.8029817532661152,-10.81093009256653,44.84248966580492,-0.1727586539922436,-0.012955506512787462,0.7225830699051476,-0.6911174956703745,-0.0079037406181847
3650,9320,OK,806,806,,48.890503,0.12236533386767784,0.05937039507088178,0.3953631665026638,0.41810304013536415,0.014270180151417977,7.721159678143374,0.6540525566958744,0.14231709913391066,0.08794465061139434,0.5841457138687947,69.20154417072398,101.24086824578072,0.9085436350833835,0.7089670434829209,-0.0036955381258838515,-0.01168590672217912,-0.7051351032512329
2060,4350,OK,733,733,,32.382717,0.029755652271933983,0.04097438571428137,0.1815708575832744,0.1885000675074592,0.013840657347737319,7.261842304371727,0.8210351980383332,0.3014163421264644,0.12776870235943671,0.6044403237337521,82.93050189739735,157.98629695770478,0.2559597649912386,-0.489626988678988,-0.5091722901334559,0.5167972201437965,0.4836627173651516
7040,2560,OK,960,960,,24.902252,0.030232236962842274,0.053741005120931676,0.6496704001090388,0.6525900034179377,0.010534574364442576,3.823586551973851,0.9792789609274921,0.20741312468718637,0.13296481824721496,0.8361086264167281,-8.862826108604544,109.08382777841976,1.1903073746950517,0.0008462956516913968,-0.7019104770637508,0.7119145513121347,-0.022330194845757753
7060,2580,OK,1171,1171,,21.732136,0.14481537621274418,0.1814596544357087,0.4881250632693619,0.5405230584973078,0.014064521757086383,2.3471457930875244,0.8431247118960843,0.23403785129320287,0.16007421158516522,0.7423051088843087,-8.802057649899881,102.43294346065899,1.1040001685135434,-0.0026113076710051796,-0.7017683167567728,0.7122236064259904,-0.015872779157069118
3079,940,OK,1645,1645,,15.188293,0.04576866473568009,0.014167246752494055,0.2992651599143694,0.30307609191555546,0.005183690903708065,2.4768306774854434,0.4289213261155336,0.08095439631407042,0.0509878213724031,0.3981906745716257,33.05077920779042,-0.7496034894852124,-0.809930506359115,-0.497608390950728,0.5012778191101935,-0.4950305901599227,0.5060149722384448
1860,4130,OK,1757,1757,,22.146822,0.11967664401157826,0.023186388260535706,1.4577154622826778,1.4628036357284744,0.016863899227198345,1.6781163076347625,0.6555443455996524,0.34845327840658147,0.2026351765058041,0.4028043739433089,130.8416167162581,144.598576944168,0.20115302818698005,-0.7031310690319141,0.0016951184213875013,-0.011719739721611569,0.7109616544065036
3099,980,OK,1710,1710,,31.792645,0.03428442041751523,0.056535007330780394,0.1645183193639097,0.1773073770139915,0.010872247773493904,7.477349021866519,0.6013746437552118,0.0705052525733798,0.0642911120447549,0.5743326267647118,40.45455847270211,-0.9239508026626657,-0.8320150534376939,-0.5042085099882406,0.49535651397855684,-0.49142321050646764,0.5088211185573632
