query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
18364,11973,OK,1840,1840,,13.75876,0.07949831560429024,0.02347171682961033,0.3655098005233822,0.3747910323813677,0.014128909922734599,0.9188742291608636,1.7663351597586294,0.49098902409105105,0.16684253302314644,1.6410223299188638,1.0950015303958733,162.4515883399425,270.9248288466839,13.2657540278483,-0.6934345149357211,-0.027483686329109903,0.012822816573151036,0.7198810984160896
7445,2000,OK,950,950,,32.504044,0.023651858645031658,0.007621422346767333,0.4269758087925153,0.4276983022996174,0.00745294964353216,3.0167719407462465,0.4748338992636923,0.13097988806750616,0.06133353695029742,0.44811408228791905,0.9869764385402384,-10.754488052317734,80.28878503884636,2.329315075829769,-0.02041639710302236,0.7181035025965876,-0.6955816277444923,-0.008759533787076087
14718,13490,OK,1493,1493,,8.3132715,0.011091045578759576,0.04220510547398039,0.2289129008034968,0.23303518698765535,0.004570350317706947,0.5765918084132573,0.5783454756170073,0.11991001713364074,0.055912119022038465,0.5593675463022212,0.9290831363011863,183.70637084005511,448.6946538772393,23.557800516886292,-0.45530107316893287,0.5379074868013177,-0.519016207818091,0.4837133907971089
5234,11903,OK,1327,1327,,22.876812,1.2391617369161039,0.13013966198330534,4.921516417484186,5.076788550789214,0.02460311008872412,0.6513039977791165,2.1739201731496576,0.262379491527597,0.08562154215650697,1.9762509307588108,1.0286320053972013,162.08923886954713,272.07660352505746,13.414402066060113,-0.6934237620900462,0.024058026967106908,-0.03469946534816344,0.7192917659836574
4470,1370,OK,1011,1011,,24.266994,0.07975094498678931,0.07598879771690367,1.499194847556836,1.5032364090673533,0.0042320276626665486,2.3664264958014325,0.5748161047598803,0.26136396498227654,0.1311872602934896,0.41033050890044276,0.9734828870981521,160.58234531391898,95.84802761600089,6.941098443272257,-0.6846221275226255,-0.01585053241168727,-0.013427526944769265,0.7286020893799354
7565,2160,OK,1707,1707,,17.121553,0.0764994841133704,0.034478241033578876,1.2000649769021248,1.202994957995036,0.014944091841722221,5.519707170682234,0.6925717517850716,0.24298242591395103,0.13116511669226782,0.5973069507005655,1.0167775001859696,-11.431233906403579,29.89622567769229,0.26657011109494283,-0.018848372986301876,0.719259867842867,-0.6944216950928437,-0.009406951196443828
5134,11873,OK,1649,1649,,11.243665,0.06221722685771702,0.006859214789628662,0.35475187997343927,0.36023177051737726,0.007866562280964405,0.3423125687180347,1.8266333329086768,0.4151888441307581,0.15775887544800687,1.7587599056594336,1.0927841790715438,162.4889305840432,262.2595066019402,12.905874044716851,-0.6904723400349765,-0.019393240919674593,-0.0040635650117429225,0.7230873649101127
7825,820,OK,1441,1441,,25.030428,0.12243962533033503,0.07789508098728143,0.5113882115543946,0.5315797291186434,0.007437235753593374,7.019379454594052,0.39368290468582834,0.14899937840668076,0.08158646433015959,0.34933555834279906,1.0630951742743218,71.89997911614988,2.6700815073988013,0.18610819153066144,-0.4828205486131444,0.5066632698902077,-0.4860363483761979,0.5233978571203708
18104,11893,OK,1134,1134,,28.410938,0.09362614382576112,0.12164441660936447,0.20286255989158608,0.25439425525290876,0.0022672818189839244,5.076765647044958,1.0698157076791106,0.2934127503465893,0.1286165017844687,0.9865502496119163,1.0761919499869572,162.39366178680783,260.21459608114816,12.694136410598299,-0.6897124794837887,-0.019377753427814406,-0.00474736863426443,0.7238084420670055
18444,12003,OK,1012,1012,,21.672424,0.11105816912459426,0.02639094641979267,1.7452075901541786,1.748936800377302,0.012942927482497969,2.87515524635976,1.0761774867962832,0.15783212557017334,0.07031343411877122,0.9700077645037162,1.0449362669643403,161.82070534256707,277.92679315240406,13.670802435046024,-0.685127311246027,-0.0647451472571159,0.047925332551476185,0.7239556587190092
4410,1310,OK,1742,1742,,9.359484,0.003669690587736696,0.06415489699413143,0.1985906384841103,0.20872843392998455,0.007342399420126498,3.202859963801616,0.369350921129679,0.06835087937741036,0.05100087270739634,0.33980058809174896,0.9813381077533923,160.18460939342364,71.33242970935594,5.204406220286845,-0.6802465283184443,-0.029459655477415612,-0.016825588406511927,0.732197848251844
7665,490,OK,1352,1352,,10.7882805,0.2726389246433403,0.04670260307575516,0.19240477070269169,0.33694615616428075,0.0281008791269837,2.6488069654924766,1.3193378498878974,0.23776342608112944,0.10685518618480039,1.2907458537473313,1.060326980569744,-1.514749951120974,3.46950499653721,-0.4724407055686955,-0.4258989688978178,0.5662093146491824,-0.5353426069705961,0.4598101493640655
18244,11883,OK,1428,1428,,14.2628765,0.20597445430392225,0.06246606812113263,0.6971738339696384,0.7296429539605227,0.007417683645641099,0.7832045985886242,2.1945908643442804,0.507812906737469,0.23083175220873908,2.0934000622813427,1.179120395747072,162.329325997515,263.57536053191683,12.899345233139957,-0.6886336820930219,-0.013701358106531404,-0.004691281670727548,0.7249647691780128
14738,13520,OK,1667,1667,,8.664697,0.11419116188808635,0.057355866313218984,0.3902479994840462,0.41063708789537157,0.014866134252041118,3.333255099487352,1.1015800397783955,0.244235756720816,0.08819786100999227,1.0410045671922168,0.9939320662873258,189.75248091445098,448.06446473323183,23.564971723785792,-0.46408869817467874,0.5242327172662725,-0.5219799339751464,0.4871741853808081
7565,2140,OK,1298,1298,,22.965553,0.057674802667102794,0.020991387635727443,0.48355538907295403,0.4874349551674137,0.005892834138279868,1.8217237480499167,0.4858430921176897,0.14899311408370253,0.05186707968266324,0.4460711708793612,1.0797313661362933,-11.535483260045762,30.61373874980446,0.2684171509165949,-0.020334450572247687,0.7165202816930815,-0.6972415093436265,-0.006282809133954062
17444,1220,OK,1409,1409,,11.816893,0.1344039027709132,0.01894687455205514,1.212258322572175,1.219833445098489,0.011149034433277409,0.6665138514077942,1.007586355933685,0.11130904172876366,0.0707460429134259,0.9321250532608794,0.9865647782341683,159.5880873230833,38.54299715287889,3.170984164674761,-0.6864441274392081,-0.01991796352141446,-0.017426012734707848,0.7267008110037815
14618,13380,OK,867,867,,7.9132047,0.1326914746767191,0.2845000812287655,1.2769011664539867,1.3149235386753895,0.0629500910583073,1.8927344687031302,1.2323506928974601,0.08625737905592978,0.051384277899753084,1.212154704032364,1.0471041759865618,164.85469710947004,450.19034879201445,23.597437997219394,-0.6894060873854096,0.11279170913670046,-0.1431771720697925,0.7010688799426629
14958,13710,OK,1002,1002,,16.952934,0.23977451974940422,0.1345298087261927,0.910459811022208,0.9510663264165955,0.024314734201172576,2.3631574563832065,0.5987337427219516,0.14099310888953598,0.09245826950043767,0.4891131683142653,0.9462416150131961,261.0985366195421,430.36063218137815,23.809575698934797,-0.2967152232621917,0.6365066836600777,-0.6199654654022244,0.34994590960478567
2504,870,OK,1024,1024,,32.43232,0.020638922578855468,0.10089735086585039,0.681750089345659,0.6894848982100887,0.01354057712525124,4.051659195365328,0.4031515401772023,0.23938056361092686,0.13779464467777947,0.2821874788445995,1.0273461473190522,101.68191046703005,0.6570054291994831,0.2089839237244723,-0.47979271197109036,0.49258472702475053,-0.4965265128763745,0.5297364082751023
2604,1020,OK,1845,1845,,17.609251,0.15624810773442355,0.16802981706454745,1.0419116927061305,1.066877437192805,0.012594126637802492,5.753927276884831,0.7434045656813166,0.21153258207033143,0.0973787148599814,0.6353556870002519,1.0223874941715527,143.94860393732867,0.4759805945640676,0.684823445795721,-0.48295776740760366,0.5029450811744711,-0.4946754660202345,0.5187429262560901
18144,11913,OK,1134,1134,,23.65159,0.18380756958595296,0.09164107349188463,1.6093362990130808,1.6223891741222143,0.008309186871598736,5.354348457361808,1.0441409371132115,0.13573645831904635,0.08103533750114655,0.8679730620223509,1.0348808808377548,162.2889353370777,263.89184588465616,12.888487994789251,-0.690021903139164,-0.011802958405757603,-0.0036825145199955757,0.7236828742259195
2264,530,OK,964,964,,22.107035,0.05935243241467569,0.02558955729329162,0.5757095644563188,0.5793263668110485,0.01752785817426613,1.9789943053781356,0.8942288773174469,0.11068833578214221,0.05310928188847397,0.8631384899118348,0.9767287020767674,3.7050644213834163,2.7175405095158975,-0.5455228938514319,-0.4793136213304656,0.5194821946277309,-0.4942057413096102,0.5061199335418929
2504,880,OK,1376,1376,,24.098118,0.06584741617921885,0.03611792773770851,1.1034016046728758,1.1059545596977405,0.014642473233971528,1.4542638914797243,0.45798011012184947,0.22814690027152607,0.14218413029875815,0.32234097238436865,1.0529465139603356,101.25201717428234,0.7618749707259083,0.22168028319661642,-0.48134594966236033,0.49254824755534604,-0.49793207721137583,0.5270350529687402
14658,13440,OK,1616,1616,,8.776289,0.2729540854180332,0.006141592103259062,1.1524390489631295,1.1843383863892112,0.012320621357580294,1.0817690792441852,1.2450715255053413,0.11385956587453067,0.09170831500722676,1.1844193475768168,0.9824654243928633,170.33011423397977,450.97906800093574,23.670046237764453,-0.5264136881933047,0.44367322725204944,-0.44802730843976657,0.5703632414476689
7985,1010,OK,1001,1001,,22.304567,0.0024029551912267827,0.07870557735467479,1.2909344995137877,1.2933337636261173,0.010091354797176277,3.430312913763938,0.8225925482700575,0.2362096867052963,0.08629665849333357,0.6658824057957311,1.0023343894132535,151.1926792239298,1.4584286652900058,1.0400669179031563,-0.49319935364773565,0.4938196198298092,-0.47328257382973804,0.5374943589859311
5214,11903,OK,1817,1817,,19.04012,0.14661942884882456,0.013494832883999733,0.41791589125187345,0.4430948652279445,0.017433843357935637,1.5884424514534041,1.6589780743935811,0.37664350938661073,0.09620543577869178,1.4663870427744854,0.979285466241089,162.51744037408724,265.27654752863083,13.033686140062306,-0.6889120462700907,-0.007295872175732485,-0.0184743037833742,0.7245727450386684
4330,1200,OK,743,743,,20.27207,0.04669897070242851,0.036643553848170085,1.6096151348301309,1.6107092928823346,0.0057161188427643835,5.094182252738234,0.9512678152371541,0.14499281662924646,0.042131586915033714,0.8506966837010443,0.9849404323482335,159.689816134724,35.433654455845314,3.040454601158586,-0.6808623503221495,-0.013123029132655452,-0.02024091410131952,0.7320140377182156
18164,11873,OK,1065,1065,,23.480082,0.15242386580529016,0.01671956547410017,0.49033479874543706,0.5137516847635637,0.0070830060055410956,0.7177607920435156,2.1633748471702665,0.5115656951523807,0.22161467411224844,2.047328596673324,1.149398642739618,162.38285900653815,263.16190839589166,12.93058614602155,-0.6901506283837052,-0.01638527337791098,-0.00464553656794921,0.723465308047251
18344,11913,OK,1398,1398,,20.68502,0.12160283686240862,0.12273541587985845,1.4485872936135433,1.4588544750806356,0.0058812781771452795,1.4653665604985717,1.1770372495256423,0.1255220298040829,0.07207081434814677,1.050394238937237,1.0495357734043282,162.7235020694707,270.54411467092416,13.190364961874812,-0.6868732228606845,-0.01763978297430565,0.004292340489016253,0.7265504728418543
5014,11853,OK,1239,1239,,15.974337,0.07612094930570767,0.05279158546662691,0.15129067801466545,0.177398477088783,0.003817351338531119,1.5142708080154408,1.9568360425074678,0.5118078189176607,0.22064850388979562,1.8466237093267521,1.1729612416160733,162.43564888214283,260.02225995280304,12.764954375852842,-0.6915339974951743,-0.023463812955283186,-0.0015318946948993078,0.7219611021991333
17744,11603,OK,1779,1779,,8.259883,0.04209158622296516,0.13672044910998626,0.19304518190105346,0.24027198149349932,0.012350842498125838,2.9783459213470542,0.934153048149153,0.25190787533903714,0.1004287135283305,0.8753330040994962,0.9763258241558082,161.63366190297523,186.7432430628074,9.630523536800828,-0.6866116279041238,-0.036054747259430774,-0.01516643972374516,0.7259714228074089
4794,11683,OK,1172,1172,,13.119335,0.0009382133501552592,0.05415230127014556,0.22632292815809163,0.23271317063543207,0.008208162932705435,1.7680594399348306,1.228955384946283,0.37208957927060693,0.13375327319167685,1.1309134954623827,1.0514408186720048,162.04819866909097,209.62074529357798,10.953209694829484,-0.6951672581448191,-0.031588461391249,-0.01846133262465285,0.7179163123289999
5094,11863,OK,1137,1137,,21.115881,0.0460657476315291,0.0571896205806162,0.46919786207098757,0.474909822575815,0.0051721528342325495,1.200037104143584,1.5561094889295304,0.42611283580009207,0.15868245903961054,1.4706112101750755,1.1038214661073675,162.49063919070574,261.9631012022915,12.843871008810087,-0.6901745589289517,-0.019680227004644855,-0.002662050468429109,0.723370361819985
18504,12063,OK,925,925,,20.341892,0.2445300913110093,0.07774126132321005,2.067451372998806,2.0833131903252915,0.008823117998537154,3.6530335029987464,1.2987682324265344,0.09411082870096266,0.06090405591742898,1.2175233375414898,1.0053226710606302,160.121517520887,290.15087890999916,14.078504848982202,-0.6998437814007507,-0.032391349164988294,0.027363275755770883,0.7130362776702764
18444,12023,OK,1738,1738,,16.283821,0.0036489882476377754,0.08863264948667463,1.519329273737077,1.5219167203578166,0.011952089029673464,0.060819591830466424,0.9314814352722167,0.12824761924147188,0.06420278373998212,0.86856367598598,1.040599911786726,161.73638144122444,277.69203541289886,13.541417460498275,-0.6845424467469696,-0.06511146033110404,0.04666744767689012,0.7245579933052618
2544,920,OK,1450,1450,,19.285286,0.19002349857917755,0.04467122146483145,0.16560195682459433,0.2559852654813662,0.007657699557657715,2.1613999560646615,1.0531779872004234,0.23400768803950872,0.1064842778101942,1.0090920073432965,0.9867129585570285,119.25320747259151,0.6387169035893339,0.4655530682481351,-0.48585834483697676,0.500798066918957,-0.49411243104776625,0.5186481180979794
2364,700,OK,1264,1264,,29.662739,0.05283875428640314,0.010391512406477031,0.17121621923867236,0.17948512811656006,0.005168812090676029,1.8341475686640718,0.34761915234199664,0.10836597663998315,0.07469161731954665,0.30990971587969174,1.0612414116571216,40.81734994760718,2.4431245398903845,-0.31743167179239823,-0.48871879086115927,0.49663865050549943,-0.5019423611020444,0.5124040011695727
18144,11863,OK,939,939,,29.340702,0.2593603303767475,0.019861510219460667,0.4375258584658672,0.5090099580436787,0.012588869111570271,1.970593865701005,1.5730094972396165,0.4075246493183242,0.15844741073265078,1.50516498433646,1.101743783505401,162.27852897331925,262.7166503541031,12.899484065690997,-0.6913164713883893,-0.017057032736711986,-0.007184310583922608,0.7223150141750888
4290,1170,OK,1622,1622,,16.097683,0.031169685706134792,0.06851536458943037,0.08210184640629775,0.11138499753182697,0.00829025289553704,0.4550577615946216,1.1967241200307956,0.3291879795532129,0.0797333303847485,1.1151875209143043,0.9642424290569805,159.2671271198713,22.88214059080143,2.2638829930025746,-0.6850475954171096,-0.024116186155909398,-0.024059632311392926,0.7277014055720725
7785,730,OK,1138,1138,,26.659447,0.15267313391312787,0.022393816300324148,0.9834332189979886,0.9954654514628293,0.004059195016170064,2.693617890336061,0.819650686359501,0.3802067661154318,0.23243884445432794,0.6537847026334243,1.055131575222162,50.083832057498306,2.6288061479538505,-0.10254647934802541,-0.4956609728469948,0.48707891360298333,-0.48418340911877156,0.5316396883734624
4994,11843,OK,947,947,,30.288471,0.07927906095010179,0.08671971138152179,0.447121240792413,0.46230172162233113,0.0031315525219532798,2.27842263961621,1.9330884936533685,0.6080537655603705,0.2377972196322144,1.791388593429569,1.1791336024121888,162.43348964851344,257.9579363955384,12.816052516918674,-0.6919861135214074,-0.022090362026829118,-0.0040233614192818085,0.7215615338707789
17504,1300,OK,1276,1276,,13.101963,0.11476733721904889,0.0016634314195266304,0.07462040780504098,0.13690330148476687,0.004823095010651746,1.2898370797158583,0.5013497023162929,0.11996613411728774,0.0814981672461364,0.4718466369971712,0.9883312052852129,160.2742778298541,71.72092880317057,5.307329998834371,-0.6797914828011228,-0.02541525961685472,-0.012434563799471766,0.7328594586363578
17724,11573,OK,1827,1827,,8.9751425,0.013193911810982263,0.10921014911092113,0.7521155872515584,0.7601176175858984,0.0036930616953468245,5.102539582946733,0.6007346255830897,0.11163438804493331,0.051198116832499585,0.5725188230912472,1.0256914545352536,161.64618951996553,179.80358971930806,9.320985512386184,-0.6870210429168782,-0.03169623458571299,-0.011939839757835689,0.7258476944435724
4694,11543,OK,707,707,,19.547537,0.08444366024578395,0.0010330096213318814,0.13844364433411194,0.16216794233476986,0.008551008628029438,4.140296023018455,0.6264701610446185,0.10714493123883173,0.05720182483427316,0.5590783281347651,1.022469612841047,161.60765211892254,180.29234221402547,9.46000098024201,-0.6876119438284346,-0.009871798968376868,-0.028827916632312028,0.7254387041730336
2524,880,OK,764,764,,32.54342,0.3711198043632409,0.009898226619345613,0.9386686990838653,1.0094190461451646,0.01233823340336429,8.701729219582582,0.5645159610163248,0.254132820994988,0.12614406695978014,0.44718820037788776,1.1009473936515837,110.05414654683447,0.22158724401032526,0.38473534105666335,-0.4913505644245391,0.5003129496955246,-0.49297243115991324,0.5150143272987021
14598,13370,OK,1460,1460,,9.407861,0.3905750381113226,0.04537686697554095,0.9304440424229864,1.01011585302509,0.03906515001497048,0.6471591448271936,1.2230070637116222,0.15224429480314994,0.09064318499598317,1.1883358224127165,1.04210165696187,163.06693039666212,447.5518296435761,23.259476106142355,-0.6952977773618664,0.03802143313347918,-0.07493925539586031,0.7137923223311097
18364,11933,OK,1438,1438,,18.067783,0.05363597187798224,0.06402714450018361,0.8467683691201862,0.8508777607004445,0.003925166327327065,1.0988899453531558,1.0017584952948708,0.1271271027139641,0.09372538311158074,0.9620994462142782,1.0890989258933919,162.56062631987822,271.41517238068843,13.25209958424708,-0.6916064506644142,-0.03474867143494377,0.013664127585366162,0.7213087680391862
18024,11853,OK,1210,1210,,11.711998,0.09487336391387391,0.020409767138394052,0.12194284883873316,0.15584470526098712,0.010666813197046593,0.42678457415383203,1.8309582488018932,0.5082612171655148,0.15165282795899238,1.7327619248678015,1.156049268619774,162.3594344405776,258.3703085497402,12.717116152637491,-0.6936490246804302,-0.025091990235994028,-0.010157673433004928,0.719804309695568
17824,11713,OK,1653,1653,,8.783673,0.14797857225354194,0.035837220930429584,0.7957611601726043,0.8101961418628593,0.011213594755742986,0.6392298739374558,1.4134365537523537,0.5439783177484143,0.24960737330414284,1.2442156457965665,1.1081618291410475,162.25137946908416,215.20824381778723,11.166849879338455,-0.688396124395325,-0.023454249663354323,-0.0009518827702347743,0.7249550110244202
14578,13280,OK,1480,1480,,12.623205,0.00018883571551597117,0.016604629524675386,0.8206501616307311,0.8208181510938487,0.00497812221900875,0.6893269442049065,1.0543010971883344,0.1526332405485873,0.08518243774560852,0.9986841408315517,0.9573343934122241,162.8821506706188,443.6849538509048,23.101034787754024,-0.6862813912530406,0.0031323700008337933,-0.01183868038869357,0.7272330341263545
14458,13160,OK,1666,1666,,10.165348,0.02387662380856148,0.03254851081217536,0.3303658662099034,0.3328229323186815,0.01291910822376142,2.488673612363306,0.9829642629607572,0.15819540843194202,0.08350092178413338,0.9469276746152557,0.966120443426493,162.35833774294616,414.23498977250296,21.168597079702156,-0.682235139097119,-0.028191951187127084,0.013873138217117286,0.7304573669321203
14998,13780,OK,1486,1486,,12.387003,0.2522117621904469,0.10739468172856256,1.8050913491530252,1.8257872738733498,0.022337938326841354,4.9488908239405385,0.747539750769789,0.27562695396258663,0.1502285643486787,0.5580415928282481,0.9076439312836813,266.90469355504365,422.12512443302126,23.48283705234446,-0.20767410167353137,0.6845784315080624,-0.6632478922001851,0.21983191783738887
2424,790,OK,1695,1695,,21.38239,0.01165257997976827,0.09568698167586744,0.6897461102272511,0.696449192444105,0.011978195238244697,1.7377291663621404,0.504794745559132,0.20580511164596582,0.15010967414365872,0.3997842053905636,1.090910775821989,66.2007925738335,1.876413181568935,0.05888844666411419,-0.49426950643995327,0.48730247113718156,-0.48215810050714253,0.5345629268313934
7385,1940,OK,1030,1030,,20.971205,0.24901072145141667,0.04348301462529866,0.7821531020583257,0.8219857584034657,0.0072775182600127485,1.371835884342223,1.8927328065603828,0.33819772722444963,0.19847478267239893,1.805711553757912,1.1403580437656584,-11.122627905827077,97.09599147933156,3.0414520322520184,-0.07598963751034807,0.714424459417828,-0.6942907440738569,0.04223303765963692
17240,2758,OK,811,811,,10.643891,0.25342583233813265,0.1216492452922001,5.03136242450908,5.039209366372697,0.04199136892732672,20.97968760709666,1.5875804309628545,0.8522957399222721,0.3455027554529937,1.2864445671991342,1.2722165683355855,159.71356332965203,-54.31993355540638,-0.9580923661370901,-0.695103575901859,-0.02402209859801654,-0.0016022079369347386,0.7185063607770794
14878,13650,OK,1744,1744,,7.0641465,0.015450621954349972,0.022082208894858533,0.2449306069625613,0.24640890384785427,0.0032313907304963837,0.9315371101128258,1.0720302896673743,0.16905299781648764,0.054774681580559204,1.031497506118332,0.9675375700185408,243.6337889787356,439.98668987134243,23.998847029782088,0.4266852269947407,-0.5609488237621449,0.5659249102727868,-0.42779098882170363
17764,11623,OK,1378,1378,,16.432308,0.03752766894310694,0.0008474751637164712,0.47517278987059,0.4766531489289213,0.011588482339823175,1.0509122159555135,1.243033277326101,0.3669925598540029,0.13206039125002622,1.164316347035586,1.033307058638649,161.70548353208235,194.11028113772167,10.16005817913801,-0.6849363456223347,-0.02788515142500955,-0.014110877751283205,0.7279323484394783
4894,11803,OK,1573,1573,,9.002416,0.04244418923248473,0.04008617780990728,1.0279776302051675,1.0296341190215301,0.004319789773289075,2.423562523701134,1.2728932785406044,0.48231165625612926,0.18531712502287806,1.1273250613281673,1.0560770114863243,162.32872526059808,241.14338605422483,12.160084774375091,-0.6961052021960457,-0.019916424390698566,-0.007880728519931149,0.7176202182443628
5194,11903,OK,1385,1385,,23.80134,0.11652401415578334,0.15808282038558746,1.294443102268856,1.3092558836940391,0.006454994020979333,3.2848669083333775,1.4025070301192624,0.3643484688784322,0.10381624205772777,1.2077503949156978,0.9971507622720259,162.44054016889015,264.45808385658773,12.862714027545897,-0.687002485602714,-0.010894634865610686,-0.0018108372724566393,0.7265711338714264
15058,13820,OK,855,855,,21.853987,0.12001459985377216,0.15708615184127167,1.662482411393369,1.6741945321469278,0.009672221125269758,4.345678603291587,1.1833829641832427,0.16247828603183634,0.11998615241353949,1.1059165298473035,1.1651798510658828,274.22450878135965,404.6095058100268,22.444639743482647,-0.1158712372942448,0.7105123929708765,-0.6804586800872712,0.13682828836387664
4490,1400,OK,717,717,,25.725172,0.1460769173562695,0.03424768814584657,1.869111994363708,1.8751242671892239,0.03985986495316838,2.818894152459506,1.4658722411210001,0.2407342479649177,0.16448232002755914,1.4066470415489398,1.0429287486877832,160.7480457653211,107.81540448008798,7.408165310068078,-0.6912290603516287,-0.03552384367281226,0.007416645922666514,0.7217239333840689
14498,13200,OK,1730,1730,,11.08109,0.054030816482572366,0.07427120509326415,0.34705550864765744,0.3590028789835304,0.0019680314140275825,3.064129314973102,0.8955615690557736,0.18739906043436294,0.0687564907053676,0.8589302457523953,0.950111106058052,162.5392058972262,421.882194248295,21.629852408045778,-0.6794893646104279,-0.006065686403246778,0.005402066964583964,0.733640394541007
17384,1130,OK,1693,1693,,15.556333,0.05508971024276127,0.002540219726237556,0.10330312063453073,0.11710193689141683,0.0040269847292307625,3.2824581684450735,0.993528626057163,0.27616407278125843,0.07623676965709048,0.9214363935737033,1.067128445064106,159.73577083153918,8.45732457363125,1.6617279744153541,-0.6888577592405871,-0.033049056590009306,0.004533818115446535,0.7241285741398716
5174,11873,OK,1465,1465,,16.754816,0.17209607356259993,0.033207368737717284,0.44266971330289473,0.47610530657598593,0.012434649377176853,0.4241303783479964,2.0501269393639943,0.49818054809344214,0.24332073693293377,1.9510723287944667,1.1099016195539317,162.39611839323882,262.7797698073105,12.896825783987634,-0.688476375407997,-0.01689966390255943,-0.007808135870306906,0.7250198030945626
7985,1020,OK,1449,1449,,18.602936,0.08884132855286103,0.026252682570104626,2.3218024358882037,2.3236498308259703,0.015680870122829652,1.3580800288988988,1.0649003853787882,0.3404161803095076,0.14123896636322658,0.8656258567269743,0.9722691973566202,152.21826809130366,1.6010767685763914,1.128172379375007,-0.4913764212775819,0.4953361124332699,-0.4748727243649288,0.5363648422353592
18224,11883,OK,1615,1615,,16.33944,0.03087780237506027,0.03295721876149092,0.2873955751525904,0.29092238409117693,0.002899222147053435,0.8614048877577389,2.190807579212892,0.48349131053037653,0.21570941312452518,2.1158746553946104,1.169836374618115,162.50897165656903,263.081156738211,12.916401291553315,-0.6892179680068501,-0.01568380023624537,-0.00160808571647278,0.7243825129356635
7725,650,OK,1457,1457,,17.573828,0.11312247708402647,0.03876925002970673,1.3604001131785486,1.365645714490292,0.008632330211521114,4.223161189327051,0.6629128830628516,0.3176804368480002,0.1853453636023259,0.5228918470836987,1.0564543356145317,20.312106439235624,2.7389302208416746,-0.5792675854759954,-0.4937805702920299,0.4922978673887083,-0.4988846550831868,0.5147209526424364
2244,440,OK,1409,1409,,10.733922,0.13118472721155694,0.030028826682199916,0.03159159659486366,0.1382360013198183,0.01571406647454657,3.0326545708031807,1.5005945699014995,0.27299227990648656,0.13941102930252613,1.4321947367723107,1.0996846329573604,-2.857468524832879,3.5235472453417387,-0.5656000322608449,-0.40886698040357644,0.581704905612282,-0.5515590754987612,0.43615339200471576
18224,11893,OK,1381,1381,,20.403175,0.05269636732589705,0.05345799225025513,0.24643860529776163,0.25761725533411023,0.002538206648001355,2.2938487358081128,1.1418885931720493,0.28134724183692716,0.11271082532143506,1.0707121216894633,1.049468167600459,162.48295630422305,263.04172491816706,12.897127022941211,-0.6902355662391759,-0.013665200004118343,-0.0021264207269744936,0.7234525580452553
4534,11383,OK,870,870,,18.594135,0.1214527328927546,0.007515650644001339,0.8690816588889936,0.8775592180297387,0.008037696457954038,4.560777124838567,0.6094963031217978,0.27302355078871177,0.08858568754900387,0.49810031839963287,1.0423979672546544,160.85470401858822,123.33929600835732,7.985192338583641,-0.6940380894595601,-0.02701850974019859,-0.019848036217640072,0.7191572748495599
17504,1290,OK,745,745,,17.82174,0.346317973831914,0.14761285013665354,0.8442924536263519,0.9244216785509273,0.01401579463971666,5.148573815407371,0.44349630866985545,0.1037351380178605,0.07387032083548517,0.41389942368654253,1.0319063483255058,160.45842862765855,70.95203143441877,5.387781655724773,-0.6817701261537393,-0.029142569142314965,-0.00948299361072999,0.730924263231341
18184,11913,OK,1120,1120,,24.009258,0.21495896679047788,0.13035896689682702,1.2414285898887858,1.2666277122530112,0.009499465735022963,4.946253861283046,0.9140601303079735,0.15565423037471593,0.07566577721302947,0.7716504228802776,1.0287305605778732,162.27654918464094,263.9361083090769,12.845902814411922,-0.6887636506133622,-0.010318217663284793,-0.0027184339488756626,0.7249074272587315
4854,11763,OK,1635,1635,,9.927714,0.04131645500834709,0.09700556742992415,0.5298800355649873,0.5402684348147785,0.011332251096595218,2.3801325127072714,1.4714457558956844,0.40753290406593345,0.11131747890074373,1.3941978565330366,1.044120644878591,162.31588112726467,229.09628121179063,11.692093379513008,-0.6854608936449191,-0.02508043814024845,-7.375432323531453e-05,0.7276773525859531
14478,13170,OK,1888,1888,,10.048904,0.04611014073903418,0.040671199870164924,0.002825594885101146,0.06154896883220021,0.005788451470712946,0.7370304566063302,0.8134083993629581,0.17871101728633326,0.07491302554778795,0.7780758192558572,0.9989760710521443,162.55369490456627,417.71721378342846,21.377457309675968,-0.6807110302734521,-0.0052840206792697225,0.004140063191828755,0.7325212845141661
17444,1240,OK,1684,1684,,11.562398,0.020487718350149814,0.0241251940500226,1.2885981567533449,1.2889868041137056,0.01008123402919133,7.11847192930456,0.7648351984087686,0.1296263689011833,0.05884706264734785,0.7106242623779231,1.0555110922809015,159.79009260561145,38.47034364297167,3.196393513555117,-0.6874724739691538,-0.027360641909861504,-0.010245975747857034,0.7256225001955121
17404,1140,OK,854,854,,24.17551,0.08039907988426029,0.006372699379533303,1.0158854267370203,1.0190818532386274,0.006499089097122832,4.245066261330841,0.7063641875718116,0.14247544543312052,0.07333488506798203,0.6619731904636073,0.9569625077775179,159.5269605531183,17.65107958742816,2.077622884322381,-0.6859640725519435,-0.038367300816596776,-0.010994943616238439,0.7265399869318113
