query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
23400,9550,OK,597,877,,5.3747454,1.5976137010336235,3.5753605993397786,17.695922844354634,18.124051927380748,3.131233772916345,19.639997642510703,1.717552468662769,0.2196801510438171,0.10377484122038083,1.6429473469321572,2.1493197333153544,-25.310285826480463,-69.13944507487282,-1.5412640106823348,0.7456804025178322,0.27904558224025733,-0.15888194378459508,-0.5838243128478534
5350,42100,OK,904,1465,,8.984081,0.2762452359808327,0.20945921732013245,1.4768215854523339,1.5169662453002748,0.030241016561474803,7.837364632198687,0.7290455123365356,0.3470258229789144,0.1426705233326907,0.5891256538451675,4.20699028317095,-0.7758057053225009,18.420465815193435,-0.7317233543149307,0.08491826919763241,0.7180003409124568,-0.6890249302500485,-0.050090353362597505
3600,40550,OK,1005,1795,,6.978108,0.34784999213501155,0.034101895227093844,0.3721896656819199,0.5105758548216186,0.05873714128209282,2.1434667623168147,2.5777760811178725,0.5913395228900518,0.2690971699008462,2.502786794754471,3.374099859727187,-35.19600451807898,6.672971537332588,-4.809999691206877,-0.7018964951098543,-0.06203841895723336,-0.05152064358145255,0.7076992072983705
3350,40350,OK,878,1426,,4.9793806,0.24621906550963435,0.058290871698204516,1.2666726256366139,1.2916970211628296,0.02557687226340804,3.535332672181793,2.6825884634149877,0.7084438949005736,0.41313508365099594,2.5858033244282224,3.016886415181905,-35.96453559169573,-2.431590091126241,-4.760350992458382,0.7418831252075448,-0.017470589484861562,0.09270417852981772,-0.6638600321742901
20950,1600,OK,925,1300,,3.9177995,0.00015632968763823474,0.11992182333885493,0.5594794700873384,0.572187509127118,0.03214787802697716,1.594432715023385,2.6636573798371637,0.5927307166037811,0.47895260561210384,2.4635655631771254,1.307193176102213,-7.31149138900235,-41.07829606645375,-0.0034372158203935937,0.22865982917023775,0.7189918243991581,-0.6409839153635931,-0.14108529057334804
6050,700,OK,1170,1734,,5.2243147,0.5027296243943673,0.011047309409796105,2.035076358386169,2.096281207937334,0.10522394082667773,1.3597248752327027,2.3259968542268243,0.2348091066058,0.18151177714876088,2.2362232017558608,3.7609294066404964,2.6049593405063423,-4.841921736101342,0.5136458490756863,0.0715530692559887,0.7254358758546535,-0.684348323540719,-0.017038790157960042
23050,9150,OK,968,1222,,6.639633,1.1168045902058088,0.12064877253268214,0.01921214486365211,1.1234668333015752,0.00896626303966539,3.4499043393077535,2.783851954546652,0.5646368999069729,0.36380794797135985,2.7073761152786027,2.081492030675037,-22.72502722017271,-52.101218320750974,-1.757285765261492,0.3274137999161123,0.7168457487220629,-0.561840846945848,-0.251529797174747
21000,1700,OK,781,1252,,11.291869,0.5465967253851653,0.23625240934280622,3.1272676386979343,3.1834550515390383,0.052711566945566224,3.5662632257677567,2.0024125600046134,0.6009562877215533,0.4848602561447741,1.825152405942858,3.910100252465907,-5.577752075328912,-40.546329785504454,0.10603267553045803,0.3580090400593633,0.6655149760373699,-0.5968942383595252,-0.26951180330173796
2550,39550,OK,925,1295,,9.387538,0.09237913672237108,0.14224610313317954,1.745214374367832,1.7534369310751525,0.06783880632072817,1.9892709957633365,0.7167076996416072,0.6227297254581359,0.2913572561584603,0.24544783796043657,5.939660756568768,-38.68799779647578,-39.94356868318306,-4.241439547488212,0.7592719114065435,0.04823812760889848,0.031308784464585404,-0.6482275893613229
30650,27350,OK,397,704,,10.992096,0.2539071843205176,0.08720964662767461,0.364415087224772,0.4526286960760833,0.008717121903080069,3.50408095341432,0.5623610042876117,0.3551293844418178,0.17146181921477327,0.40626354178916646,4.7317946481536115,37.837913343653184,-100.11691268848695,24.3605220851482,0.11363073178842435,-0.5989554811329667,0.77741420988113,-0.15481451704831112
22700,9250,OK,577,911,,18.119461,1.1763350771408883,0.020980207571367537,0.14879746558283713,1.1858942063209825,0.008125872515191727,7.0319328382262425,5.389797456621606,0.7689573942025515,0.4528470303536214,5.137415660814122,2.9249686176411487,-24.30394452315901,-62.11461425102075,-1.5758534494734504,0.6588600659013466,0.4213123684896277,-0.2877101678248576,-0.5528310420447873
20450,1200,OK,830,1536,,5.4507856,0.3446619644908725,0.01547861830428876,1.4136465483446043,1.4551384886112837,0.053800738203945105,6.816303339412648,2.420448879581271,0.50121053995777,0.30524628709288226,2.315033149375651,2.8095059096303943,-1.8241621502504082,-21.568332282220094,0.06889146727071638,0.14069925673163525,0.7033696969315548,-0.6930469316773564,-0.07183828426528337
6050,800,OK,1010,1564,,7.772547,0.18565367450995618,0.04759624605538154,2.5855391653498154,2.592632921386179,0.08937088332381178,4.671872780662042,0.6559066382149412,0.33106700007122974,0.18347100437398978,0.4189078959537569,6.505789525500485,3.087197764710763,-4.3710077188810885,0.42270980890287463,0.07448558018739022,0.7206190995669917,-0.688814395125903,-0.02635793525187994
21450,8950,OK,995,1349,,7.4025965,0.3167759873405843,0.05668339772156521,0.177565964990839,0.36754551508077343,0.00968754496743529,1.184590545637227,3.202656387242439,0.5856487871286145,0.28008277200755527,3.0271737654657236,2.682758011570317,-24.224313788472955,-47.886184676609595,-1.9706669108577286,0.2608110588533237,0.7023800845451,-0.6314599521643361,-0.1997451807349563
14650,28700,OK,629,841,,28.217873,0.8063195681426336,0.14400368406702002,1.2151871630478528,1.4654583406671395,0.0297618812871685,10.91921610314055,0.8222280447398493,0.41506744898468134,0.1947199223741622,0.5562616055056182,4.78019859401398,54.83369918068421,-66.32028792077362,26.478728392216563,-0.5280999937810584,0.32647521897905846,-0.4802798131541051,0.6195608356228465
23100,9150,OK,747,984,,6.106389,1.7219257361821416,0.11901782499711167,0.3639548191846699,1.7639888304638438,0.01578238606193036,5.373538799097875,2.7655191416142135,0.5577001865096436,0.3492598183937362,2.686338417867292,2.0495171410079642,-23.63178862695989,-51.232465093189994,-1.9467077804110358,0.24658109583308138,0.7452853341534726,-0.5979168391004032,-0.16199687464172213
22250,8050,OK,739,1147,,2.8630214,0.39741170343084936,0.11411328611389422,0.325217551811534,0.5260459676661429,0.04323385056203934,0.6571400299895084,5.45606470769779,1.1427880555290562,0.763186027547702,5.258417575280986,1.1298403279502809,-35.908405019327105,-69.066700347861,-3.0205370039947383,0.7261080636019827,-0.19006988786843823,0.24731259634623348,-0.6127617786598176
5550,42150,OK,531,849,,5.4844584,0.6038833340628713,0.003982492498776441,0.06676770441211766,0.607576223825337,0.03295967780112264,2.263376567880446,2.3827850310184377,0.510298878726917,0.30285382070604716,2.2628380532962256,1.8141460697373546,-2.9806404072643335,9.136150791510325,-0.731362810354453,0.17179382915550526,-0.6705789554087181,0.6971705376424856,-0.18645102914794795
6700,1350,OK,1030,1435,,6.2317705,0.00022298067405213118,0.012758798110389262,0.3078457043470639,0.30811006853808354,0.04861861594817467,0.5776282494857969,0.9758490989982687,0.1490036687171008,0.11645030539368428,0.9527548677400093,2.312660559399461,-4.13886331006936,-32.898115917157206,0.19528960709789564,0.11654730951121013,0.7263004526572013,-0.6764437413256443,-0.03644505366997272
5200,41800,OK,1002,1530,,6.4493823,0.04346619482940678,0.009094306175516792,0.40434485057653013,0.40677607437694574,0.04476180039913121,1.491315136018005,0.5089660415032009,0.3336703432555348,0.08402428638643622,0.3694010907756953,2.867031410717783,-0.08424074014971515,23.47010154423416,-0.6820297245156277,0.002388822313078983,0.7075908697233976,-0.7048600094112734,0.04981788579197377
22250,9850,OK,1135,1779,,4.752909,0.2030105022898102,0.021885784472291253,0.5133149458345846,0.5524350506793456,0.018224149335882872,0.3593504181713463,1.4909486030331869,0.24680808812751628,0.1161796697350631,1.4180711777106019,2.1902854085680503,-36.52031228328651,-68.80472796851203,-2.9589012269895165,0.7138941452960763,-0.20134990549083456,0.2656141808516113,-0.6158428953891929
6450,1150,OK,1071,1698,,4.9431887,0.09862349456831854,0.01185993485181211,0.018833591029385532,0.10110368878838465,0.034543114105958554,1.974666926336171,1.0960982399750958,0.21432820159956556,0.10240746767259634,1.051023469279949,2.300224236418905,-1.9670507344241281,-22.9884454435195,0.09632671048957156,0.09021419012565361,0.7206711405487549,-0.6868468163236037,-0.02712854559793277
23650,8400,OK,554,777,,3.0029764,1.3445479411689019,0.13398694251809717,0.9175854067363409,1.6333170682762048,0.05405622473319744,2.48981083892605,3.6440710893544894,0.8969118060022689,0.5619500402968562,3.416693370006018,1.0530739531986748,-38.87768292755503,-57.45621797958459,-3.9543526692736033,0.4870680130773999,-0.5351624815882509,0.5354555816532461,-0.43549189316624765
22100,9900,OK,731,1135,,3.41748,2.129375911923431,0.15806582079058026,0.21786453707539727,2.1463204640726463,0.030362691495270953,4.064589001153668,2.866761940711427,0.7665364066737939,0.4325576221915194,2.70812589014737,1.680683046098332,-37.9213574301225,-65.3090931528832,-3.4244010436016428,0.5999542106557846,-0.3986472566917575,0.4696132274049194,-0.5104887133863649
10250,8550,OK,930,1274,,2.999154,1.8036083505095704,0.037550733755662105,0.18176784203865176,1.813133389476028,0.05473232511549428,2.607072036027791,5.2580819849545115,1.1530698194716313,0.6377225354231191,4.970625983319416,2.0465469728575063,-38.15727627145736,-51.813733759642055,-3.9169640588369545,-0.39532417658152075,0.5880974892300216,-0.5821311165197025,0.3987273526496669
22500,9600,OK,1022,1556,,5.104554,0.2058589506411398,0.061923009115511955,0.6405037494549728,0.6756163257965793,0.045090095144112274,1.1070766470220321,3.6814132028908007,0.48225782679917595,0.35241004970355216,3.593171002209803,1.6948000895116828,-26.709517611757384,-69.9100848602586,-1.7240059150187779,0.7134790531892139,0.28301385035428106,-0.14717901811371603,-0.6238502527008783
10500,8650,OK,670,997,,15.820608,1.5484527530017966,0.02684900757222597,0.36488599898701535,1.5910903776163088,0.03031900657740622,2.9286990428059068,5.651655890840394,0.9653552309393079,0.706363504996545,5.252548298985541,8.316668946095046,-34.76548489914601,-46.85716932351052,-3.332820303830615,0.26474096246828993,-0.5810663297502742,0.6828698253251774,-0.35491258766387956
3050,39900,OK,298,801,,7.9125996,0.6217043408644958,0.14155088077357497,1.7677659851528755,1.8792417400539634,0.03190863505915477,4.269478996445053,2.31897130401009,0.6037206649889897,0.3897747795530595,2.1853398173013323,4.109893489873636,-37.36307966230474,-18.410990748466833,-4.539918818907325,0.7479581772369901,0.008307839528249436,0.0813831174319683,-0.6586853065795125
3300,40300,OK,891,1252,,13.052806,0.18628550568346947,0.23753860330306387,0.8714861522399442,0.9222879112472957,0.02859267268994476,3.3114812912925156,1.448539438263278,0.696455918610984,0.3472122058064451,1.3221903662522823,5.608228988184358,-36.86502044577438,-6.655603006060995,-4.711650189113738,0.7653897196926795,-0.0009361743341302443,0.08422642911692955,-0.6380310409412606
20100,750,OK,1005,1571,,7.742737,0.04113132950519316,0.040275669865143277,1.524407112382478,1.5254936775130326,0.02027590431072183,3.7185279730257617,1.6582772715552805,0.5643787220533307,0.25767087337560435,1.4851798154030313,4.783600688167513,2.7756165746452064,-7.806577769211597,0.2930092287604772,0.16520832391540027,0.7221011027734608,-0.6626757208255603,-0.1101684896453616
20550,1150,OK,790,1558,,6.0716076,0.09470886100456621,0.02676711370496828,0.5075736042804894,0.5170272821536247,0.04326191471321507,1.126410723783132,1.0813277087982711,0.16815932170103431,0.06820560503022,1.0500440613165982,2.814501468496182,-2.368911031363216,-23.70214034953546,0.1745261616313571,0.15063080058907305,0.7074039410788672,-0.6874407182891688,-0.06569082811210117
30300,27150,OK,991,1409,,6.322588,0.023165913414559064,0.09985229551700098,0.5658700823748245,0.5750792037547837,0.04173424702818001,0.48334404555300814,0.45835062495207585,0.309732788879612,0.11094944309019172,0.2700025611645618,3.4542618230932662,37.350392588175445,-91.12903649380348,21.478866592830354,0.03822688930222417,-0.6277851217215126,0.7724846383075933,-0.08770421573771557
2550,39600,OK,947,1398,,6.8437734,0.3202753076961904,0.018301822362711162,0.16412342523381662,0.36034390258774446,0.05944869475438706,4.094972123650398,3.0555344868438294,0.7643889861496171,0.3922802333161639,2.9502883972452745,3.905082798199727,-38.20839659730656,-38.02188629486866,-4.321210086118188,0.7566164155909869,0.043827825689650254,0.030551773727335932,-0.6516727019568015
3050,40050,OK,930,1492,,6.764985,0.3588817273249584,0.03787625178933848,0.6472330906642516,0.7410407399786832,0.028024725371215465,2.9848001266407227,2.3937662532971133,0.6009533719845257,0.3709148187541862,2.2765533860530436,5.156005739907697,-37.21633916907544,-15.985951649638249,-4.5743643449015945,0.7432955513437585,0.006505328805684316,0.07621705127545947,-0.6645753269153031
21800,8600,OK,654,814,,11.379255,0.16814106971320442,0.01907462191793957,0.1397190932643233,0.21944631586840935,0.021081779536644977,2.345177560375172,0.6662173161088822,0.2954647684096434,0.03934006327496764,0.3312993009442575,4.2979268360157965,-36.13876288822973,-51.74862732054061,-3.5528637331015553,-0.22971060138146268,0.679439183901941,-0.6533189980485306,0.24242467238401086
22150,8200,OK,971,1575,,3.6982136,0.5259665292562719,0.08764191918458444,0.16343694287721333,0.557703801487219,0.031515926634457285,0.9711888722703211,3.1186830995779067,0.7357661939096507,0.4446638811470366,2.893578555106837,1.818896401549834,-38.36604462876461,-64.75157546502406,-3.5452985523634255,0.6206066245169416,-0.35279038687151576,0.41119200216540264,-0.5668399226341965
10000,8200,OK,863,1499,,4.277969,0.3879618364677553,0.002844647904304179,0.4838173479336973,0.6201626437788147,0.013767942344190112,1.1403856037706048,2.9054363595979753,0.6634161211973795,0.3901964190040784,2.6319641855763076,2.23401508340425,-38.76362466786178,-63.854733362151485,-3.613580125082202,0.5798490089953954,-0.3926110324316853,0.4411135374216958,-0.5612936406938014
6050,750,OK,1106,1773,,5.5137854,0.24547665264282714,0.015180974218536397,1.167351364341949,1.1929788165772102,0.09485081374000827,2.8998055073640114,2.2894390985207096,0.343945627685428,0.16497242989345162,2.2324796258486135,4.119559449595225,2.5998838852554402,-5.72211283993817,0.46663265785835006,0.08107594468848145,0.7226879011520781,-0.6862217158889578,-0.015768492752611784
20750,1350,OK,1142,1684,,6.177019,0.10664930684131635,0.025527985333720332,0.14163022259386598,0.17912250734321444,0.05076675259759127,1.130263674041572,1.0328086518223258,0.23056101870375167,0.1674277772334114,0.9711941227995342,2.521404963398705,-5.160405258567642,-32.42218334006246,-0.061836633217339246,0.10075503185020876,0.7196258819564151,-0.6846263674180674,-0.05721669870987624
23400,8500,OK,743,814,,1.398677,3.771156253840138,0.19597782181365908,0.18719815972588033,3.7808821653848415,0.03434235772589537,4.737118548327349,4.3828276172055585,0.9430247756471559,0.6247786459083694,4.103222832037748,0.7156479805882525,-37.80130651067135,-52.24975026081208,-3.8172558758978257,-0.21960406367326696,0.7087791984047369,-0.6254588738794151,0.2412618913388936
3550,40300,OK,255,793,,26.249945,0.7078467098417611,0.34909376486388377,3.4676852295995015,3.5563681295505947,0.022316025181801633,7.641239665198549,1.0508142854837936,0.7044755771835789,0.3171862113220483,0.8380300548740087,5.8533692855108,-36.84667107570991,1.610782805882637,-5.137239896924845,0.715552048402022,0.006168321953370553,0.08932322632180192,-0.6927976465544713
7000,1650,OK,962,1421,,5.7081146,0.0580392414998564,0.012927356699085499,0.33845831795063763,0.3436418238443612,0.0454406210495918,0.2967001586997365,2.0740595244437903,0.44218566224633526,0.3369376731682703,1.9795962243325436,1.790795414074352,-9.44630147234167,-43.06723720843495,-0.20731664327936566,0.3634163330750928,0.6519298364567021,-0.5995398952513545,-0.2889082400932613
22750,9450,OK,551,963,,6.3209205,0.7779373283127218,0.0661177513311263,1.2443068384625549,1.468964789254017,0.02790670427359878,2.880924241565295,2.2060487748225377,0.38938622511775245,0.1681038270853526,2.1519250253575866,2.105327450335031,-23.441750890562435,-62.71891625533711,-1.3234829276618711,0.6677826402509959,0.4766928841996046,-0.281345987642514,-0.4976692423390558
5100,41650,OK,690,1292,,8.1168,0.07902777925266702,0.031204007866985795,0.10976236380772852,0.13880510260516843,0.0402349944805228,1.3577065849655232,0.4478742729951709,0.20184925525706426,0.02713385799460505,0.3454789622710881,3.9892836501522875,-0.994899815381243,27.021626712465995,-0.8263180788008837,0.2412816572336878,-0.6401199045573192,0.6650736625700262,-0.29951075611367417
22300,8000,OK,827,1348,,8.381972,0.193162120047785,0.004932661058170695,0.9689834288958048,0.988061142460901,0.021538742567353015,0.9125013399449811,0.9498539448642993,0.24767828397646463,0.030098481656316345,0.9127143971820839,2.7098196396999166,-35.063708348845246,-70.49776146673314,-2.6399834615174997,0.7391962284858762,-0.10155371148683155,0.19506574668795232,-0.6365729604252582
21550,8900,OK,866,1425,,5.736665,0.5894540093387233,0.12197861399871138,1.3010987435141295,1.4335943470077541,0.018542861485437632,1.198272587556069,3.5635301638679655,0.5407485758300741,0.3006653874964553,3.462108325401479,2.39831742736466,-26.813327417288214,-46.61237891676363,-2.3873467883293067,0.1364725724690053,0.73338838488475,-0.659540836690237,-0.09231792143333786
22900,9100,OK,652,828,,5.0582895,1.7308693852821184,0.19987467687596067,0.1954954908521802,1.7533046518807573,0.034522122118082296,4.337263655552146,2.836570391579168,0.6385757758563299,0.43667455735667815,2.748758273297594,1.8199015349984982,-21.679841617780486,-54.63958111931872,-1.4990353836439048,0.5678183720539558,0.5979473565193277,-0.3919621116445043,-0.40793008987414064
30750,27650,OK,738,1143,,31.069916,0.24888168824173895,0.01843754029172194,0.3897550686972524,0.46280779078281187,0.028456893631095086,1.2597936639182075,2.502093145289514,0.33797471949204055,0.35568526483351204,2.424010057205081,10.364809996082585,38.536319689693045,-103.09840009451801,25.02420602071053,0.1753380911262974,-0.5816693429225536,0.7699349931782026,-0.1952368704520534
5350,42000,OK,987,1683,,3.4012394,0.2597503807874454,0.032367121965780184,0.8960166297185093,0.9334686345216354,0.05905250674747165,3.8239200198210628,3.965678992096871,0.7136520961556508,0.5108442797541695,3.832256608907569,2.051746943978275,-1.7387310229022819,16.17904043478991,-0.6595596939107642,0.0730220808034825,0.7204287968092699,-0.6884399298580056,-0.04123817915696444
23600,8350,OK,841,941,,2.994252,1.3824741336885786,0.1783229094748378,0.5901862207417881,1.5137217596094177,0.01846649292965949,2.346907485187012,4.952319475399111,1.0212718752318266,0.617737415194712,4.701313389578859,1.2446136950743865,-39.01409426228153,-58.129904717429724,-3.8921715828087615,-0.41891148800153144,0.606689817262166,-0.5464413583469708,0.39729393745520447
10350,8400,OK,887,1107,,2.0706701,4.050462383463373,0.36143388092522344,2.79539641457459,4.934685510217336,0.03582325860954624,7.042761126747569,3.800895156016865,0.9302607889783202,0.5911954824523099,3.569630239470604,1.2516533966263892,-38.84701312623063,-54.62993334697433,-3.8521540054930723,-0.1931469546984629,0.6678473022948469,-0.6345314007497964,0.33770421402568673
20150,700,OK,961,1569,,6.3909063,0.3292970179111945,0.08778342189836462,2.532922735471928,2.555746473935939,0.07488812042124902,1.0909630928125402,2.290171035438739,0.2853087777132498,0.17974904119058976,2.2049414785015005,4.20078899310141,2.751113446650077,-5.642957503717764,0.3389017765015628,0.0822869037549719,0.7138663839605811,-0.6944647750465598,-0.03663778842936967
20250,950,OK,892,1526,,8.767784,0.02417528307513911,0.0010483470887747148,2.164615414169477,2.164750663379845,0.048057638441024876,5.137432694938766,0.7485603325348723,0.42538221663056786,0.125645695161551,0.4768774516789591,5.416818759960867,1.6426905078181613,-9.935481107738603,0.3197167245676342,0.11000201964561687,0.7083112435165624,-0.696025152595568,-0.04175793261432918
20900,1500,OK,867,1490,,5.318218,0.09268262039415695,0.03204422274764264,0.2823385063283671,0.2988844801764744,0.058347429099037194,0.2809873544630406,0.5503810290152994,0.14786951602321408,0.02025991682258027,0.5292499757674771,2.6731304426750735,-6.20776536115722,-38.351195029884636,0.04016188865466215,0.14440289771252843,0.7182218217554517,-0.6793163165937435,-0.042831762700290495
30450,27300,OK,901,1448,,5.5272636,0.08747480418866971,0.006922901383278154,0.46737105350439123,0.47553703282206444,0.030965439556140593,0.5982094480915365,0.5827808014733874,0.20445839821313205,0.026416051976047683,0.5311631700819861,3.472847827321437,37.389037818621475,-95.03866681201184,22.634740364852824,0.05578090621312265,-0.6015109841011309,0.7913139853747674,-0.09431438415233458
3150,40050,OK,660,1415,,7.342491,0.7414285294116134,0.04006161191101572,2.1133037952503737,2.2399495815741055,0.09601607943424237,1.938868918298501,3.035307007694001,0.6070042525580384,0.4200538006357988,2.9358370229606905,6.250198006159301,-36.71297372819939,-14.512767102066375,-4.571181901165478,-0.7023439377420454,-0.06236728157150163,-0.048692535192384756,0.7074265702692522
20500,1250,OK,950,1626,,7.617285,0.19041512130988458,0.04210481546276304,2.0179097144748432,2.0273111131941626,0.08032981581057277,6.793477878219055,0.8296338566857657,0.34270697596797606,0.10230076205807248,0.7096764663887645,4.238514247213801,-2.2239414354836766,-20.081660753564393,-0.018564214675728996,-0.12125094275331517,-0.6965954567295982,0.7046798995418511,0.058984894056033986
2800,39750,OK,931,1575,,6.175455,0.44119584789051136,0.09756356472657392,0.18036257628699848,0.4865214119469635,0.0271888741194193,1.0088324952768093,3.515934076587791,1.113693440366295,0.5943713469496235,3.3011806037877474,3.5064729201235685,-37.83149470933716,-27.23347792472308,-4.4890877398442735,0.7233794777844541,0.018555535298241197,0.07972072120575867,-0.6855818184874217
20350,1000,OK,1112,1859,,6.1194754,0.058841840325286,0.04383457945050942,0.300213473340905,0.3090500964307886,0.0500507214649917,3.031716301455146,1.839541095956343,0.3445559557912401,0.20691258996769513,1.7723711348895836,3.803453627775933,-0.15553581564174268,-16.34543381680719,0.26384119163373787,0.11984846180543146,0.7119278443156752,-0.6905056409240408,-0.04468837145149918
30850,27750,OK,846,1302,,10.072876,0.22634004930272164,0.10004222408810715,0.6197118903643541,0.6672938569909174,0.03182130541076802,0.9870921499494733,4.5567537915841765,1.3801451548948047,0.5750930980522265,4.336699051599267,3.231059578991223,39.711893591157626,-106.31130775144375,26.42174964636177,0.21705685361112173,-0.571465926385072,0.7546459406576408,-0.2383747501943865
5250,41800,OK,909,1570,,8.403547,0.056399270143046146,0.04952712877958564,0.26590920260109735,0.27629968908011715,0.0557685453702611,0.5412002329129166,1.2017113055222342,0.4824280293892111,0.21570263291132663,1.0562681369710814,3.1335289387482432,-0.21506295625411098,21.27689529664552,-0.630314978354313,0.03471714933790232,0.717547739931376,-0.6956000807773013,-0.007777408555309863
20150,850,OK,567,1039,,9.271126,0.41389333517085136,0.04242290173853619,0.2257604846316763,0.47336581193818544,0.03682633609482432,5.288548889589829,1.960143384534478,0.37613716353104665,0.2376676374170386,1.908014941552438,5.185495966066195,2.920462403055488,-8.085041966810806,0.33901093764759166,0.09843019151386356,0.7110518222093749,-0.6942879334119932,-0.051779040641708705
3450,40200,OK,290,735,,9.286368,1.0725016257151867,0.11017058182039628,8.73752318484858,8.8037894511413,0.049147085939607316,7.94445938084008,4.924502893499695,1.3189316049244142,0.8971671872468732,4.688378470488695,2.405679326847535,-35.70410499305593,-8.092276910547051,-4.393233264514172,0.7313168263625922,0.05389696803426728,0.07127381776424947,-0.6761589008635231
7050,1600,OK,511,1022,,8.40832,0.02334060721239184,0.0606807237208182,4.6078804019634045,4.608339042754423,0.017484449899039422,3.904067953480696,3.201392663172278,0.7099468833789085,0.5469936686591279,3.010036430613588,1.5047702454870693,-7.553024557080836,-41.46519193948333,0.052510421244944455,0.34473077472123714,0.6678030477940241,-0.5836452826534012,-0.30750279080609866
5000,41500,OK,421,792,,17.709324,0.17722783760186367,0.15934601105990576,0.00919493721037723,0.23850661318302882,0.025881779731308778,4.358745635983451,0.60837159946891,0.31026321344400665,0.08515241618868707,0.5344092138755379,4.139337820777473,-4.239999092077472,29.763240167067405,-1.236448073939218,0.3521141439252189,-0.6018359197399313,0.6168375920708551,-0.36513085375907445
21050,1750,OK,946,1332,,5.295344,0.1663630930784913,0.04228221185667547,1.226498466856948,1.2384518373277904,0.02476700830010101,3.7824483513060816,1.4857531625072122,0.3620817711515323,0.2558490276450913,1.4025167037214206,1.992384219206622,-10.953215327070353,-43.79711966117585,-0.47422063923360835,0.39365670982604334,0.6567898741434641,-0.5631505544903317,-0.3106813625063125
23000,9150,OK,974,1364,,6.3488593,0.4858640439912376,0.020978078614526968,0.16482946449708524,0.5134907023425764,0.018049136909853755,1.7874454544477196,2.6912346201008575,0.5544654840742429,0.345312156125245,2.6175200638897422,1.9659426790421153,-22.1891102410235,-53.178617356629175,-1.671773586515245,0.4278651837089879,0.6779299618993128,-0.5141970086688992,-0.30486683585596275
20350,850,OK,514,1040,,8.544819,0.05124880549451864,0.023183060654500598,1.0372644447129973,1.038788439785353,0.024503883626851276,2.937399457658785,2.3809494989346867,0.6365706204584467,0.4549947360641178,2.213962279344509,4.4886732463762655,0.2822403140533955,-15.061712577698213,0.3392996757307471,0.13397329461751442,0.7106665778665804,-0.6888761678403574,-0.04953581345164291
3000,39850,OK,414,808,,18.814434,0.26186914691755003,0.11579696467890288,1.136108962689553,1.1716347392595121,0.028114844875471962,4.360771439712711,1.498689104329479,0.4574517276437655,0.2376499658911193,1.396697955739227,10.456052470891892,-38.15302695171353,-17.557870032473108,-4.654020689567446,0.7418236139548362,-0.013579931407729466,0.08499937617337427,-0.6650476804651564
4050,40900,OK,540,906,,22.438927,0.5004661848515064,0.054390324496448816,0.49618183569047825,0.7068388243778237,0.04536398099788231,2.2211168020550893,0.6846095367702605,0.33483179453209655,0.176089654211798,0.5800685143365627,3.4612072594477774,-34.659200758542404,25.764870392264623,-5.3649321869440945,-0.701247652769626,-0.03276840702114488,-0.0916227802473589,0.7062458687497797
3150,40100,OK,1111,1875,,7.3751583,0.27353134643067045,0.08547584083757023,0.09456284023140571,0.30177416655455364,0.04242950221571095,1.3581114143608837,1.982387325995651,0.5903428397187414,0.2956935424986362,1.8708086489437896,5.951542481884229,-37.03466884246101,-12.264480616470445,-4.692052453055271,-0.701370332531196,-0.04023449945035912,-0.06628362564565415,0.7085670911567411
10250,8350,OK,764,1065,,2.883481,3.4717646046066415,0.15100707161197155,1.2841871757306254,3.7047387637709805,0.05280383076233426,5.440151347390539,5.14691858360141,1.0569831118933546,0.6654378478695643,4.863999802851244,1.5399557982525172,-39.47940147626552,-57.03263792859843,-3.9632302230635204,-0.39393862804624374,0.5900307773517024,-0.5804830304874804,0.3996442047957912
22300,9850,OK,1059,1577,,4.339375,0.628727724499551,0.011920716417291921,0.1469804741427505,0.6457893734132768,0.02316340697291678,1.8885031402474928,1.9027813140272554,0.3807895368411882,0.24220550469903712,1.7592752696299234,1.8179560039557616,-34.96696212586431,-69.28452062283726,-2.865386024581206,0.7347648249270197,-0.10156295218296267,0.1905685105659232,-0.6430313068385808
23400,8550,OK,751,786,,1.913864,2.3019979896855274,0.25251203345789036,0.4761565425643559,2.3642508590638367,0.020493391968709793,3.114840700231511,4.566530334908402,1.0196616798484652,0.6265505649546944,4.286981441958418,1.1752677163854448,-36.992613651329165,-50.866784155319394,-3.763687838685627,-0.21658345806571996,0.7148582677411779,-0.6272590209191962,0.22048896437207094
10400,8750,OK,704,849,,33.38713,1.13006939358673,0.041798560440946764,0.08549127368682385,1.1340690948319732,0.013803392681654479,5.0216631010712165,2.21396277203217,0.708299785949206,0.32311512375354723,1.9945186338757956,9.199204197228935,-35.66017765029187,-47.593336405504544,-3.2740002929574716,0.1846448028533667,-0.6562237913119474,0.672711134514595,-0.2876392914667633
23650,8350,OK,653,802,,4.6121626,0.01648046543227341,0.15283144020194717,0.7011140447893865,0.7177673429851762,0.036648437823073664,1.346552174250935,4.47431141435345,0.9209471436068166,0.5632970957538653,4.161953468703399,1.519475462362085,-38.96832790175673,-58.799499653792616,-3.893997669755399,0.48802426142771377,-0.5368213579174725,0.5417603945248266,-0.42444178030193913
