query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
4650,41300,OK,841,1244,,2.0102682,3.623562715052282,0.06033947415623803,1.2055592578765524,3.8193220244318726,0.011388351205454866,5.210858625762684,4.135293982678926,0.9887370238069272,0.6835368697809959,3.899635556084825,-17.44983552681335,32.85624279432663,-3.128141044401368,0.3763418487242138,-0.5839602716910118,0.6096735734028967,-0.38164819910428416
4900,41500,OK,1003,1438,,2.5347407,1.5122538069524076,0.004095035865370942,0.014754919494061491,1.5123313306316393,0.024772996772605534,2.085870051600278,5.263570605230044,1.1756295780142656,0.7563852241274596,5.008977377789895,-8.500618173780696,30.20755770052434,-1.8616595063939732,0.3713831884382963,-0.5906326901224499,0.6101865874152939,-0.3753663293938349
10050,8150,OK,835,1098,,1.569498,4.123393510676061,0.053236083078731664,0.04878097043377746,4.124025667658177,0.04015754145755053,4.8181364322119355,7.3581687255713435,1.5828794762769667,1.2055694006151478,6.795153313031503,-37.92855977302223,-65.39376445101593,-3.551636735695815,0.5764185886426355,-0.42577550545981696,0.447854521059844,-0.5346804256599705
23500,8400,OK,716,904,,2.6177168,2.93244933695673,0.3173430556064254,0.10199431055643476,2.951333354290137,0.04177629881727116,4.301993045027605,3.7924422510743097,0.9350041167091236,0.5902243234012708,3.577675859112314,-38.58503972953374,-55.572670141189406,-3.880444127541109,-0.3493059203881873,0.6412647707116578,-0.5976823783112322,0.3309692470337924
6800,1350,OK,299,731,,3.7091439,0.18004705204628468,0.15213268034076682,3.598616194727862,3.6063277458289704,0.08687928014627384,4.643751388169089,5.03557286448525,1.378786673456864,0.7824131253719955,4.686170432575722,-4.4096326741049126,-33.65726808306993,0.18188228987945046,0.09990212131102884,0.7217941015882441,-0.6826952335078578,-0.054406426234660195
3400,40400,OK,1162,1899,,2.0068543,1.0066263809093097,0.006684309356674814,2.214102790957635,2.4321991118451916,0.09836650589256457,3.720911701592731,5.299234570624986,1.2921473500864658,0.9773582014901061,5.023423796695853,-35.203451161541594,0.6721912847690552,-4.702380630496712,0.7197870183566848,0.09272599587711916,0.05253459927443726,-0.6859654902200724
30550,27350,OK,941,1272,,1.9141986,0.07675382050884674,0.12731165916339834,0.7604702208149019,0.7748640940628926,0.009770701287701212,0.9798097036930995,4.93080368511309,1.4760993519283505,0.6948307196836573,4.688584181208957,37.38774158755371,-97.47901011889562,23.321002715987767,0.07739078272211579,-0.6183427879151162,0.7743490290807934,-0.10975629615039174
5400,42050,OK,1000,1457,,1.1892139,0.2446869074043735,0.2585493813426099,3.160657953849339,3.1806411565089916,0.02918558222118907,3.784604495414435,5.354135641044352,1.207609975699857,0.8386266106837447,5.077300370151856,-3.075745458131445,12.01732201320382,-0.8377001566803643,-0.13253817710035848,-0.6821604071189187,0.7152084444141643,0.07461696595906495
22650,9550,OK,442,1014,,2.3655453,1.5971765518572345,0.011559027314123935,0.634211050973021,1.7185255907583448,0.016251660829571295,2.4456061387876518,3.525551504715277,0.7013004980442628,0.45987074587935883,3.256254852827028,-25.301572614964268,-66.51927406522738,-1.6491976167875355,0.6557107277055413,0.41912104874141826,-0.2923572919140626,-0.55579510787559
22600,9500,OK,581,1231,,2.9339545,0.5910088044121523,0.1346467759653167,0.596315864343284,0.8503021646673692,0.04225732074552215,1.1815683740040672,4.868342465475906,1.06864805312367,0.5710918975708824,4.711273306719313,-24.331928462051977,-66.39480470874074,-1.5290009885099758,0.6514500522712272,0.40437117739588674,-0.2648912117202669,-0.5847473182842727
7100,1600,OK,356,852,,9.411987,1.0261670104065497,0.027693322495240816,6.100494138865274,6.186260129649181,0.03043120136371475,5.708984250243502,4.48331852047435,1.0007186984957057,0.8472421010188145,4.190150960950779,-7.693631479513679,-41.585302092669245,0.07526295176611297,0.2876237837060695,0.6911608309393706,-0.6174971998847025,-0.24138449195496087
6300,1050,OK,970,1663,,1.7719505,0.3242194555867183,0.2275773608205583,2.189161137133196,2.2247103620186843,0.05175881330893662,4.173172892116172,4.673444714478505,1.082593394661476,0.6334018042789877,4.44767761513088,-0.5852226204612903,-19.100494437804592,0.3265140202465219,0.07096785160656487,0.7229370026735971,-0.6869902058514427,-0.019238276114470085
3950,40650,OK,127,712,,4.506867,0.4525550845485212,0.31172320397695885,7.5113328625327815,7.531407493437949,0.025783287033397877,8.432809443669498,4.572451832619695,1.0848854293445962,0.7810312842087881,4.31803852517943,-34.80855772820055,14.496176457512671,-4.866155756044324,-0.7025518264018145,-0.033346883869405125,-0.08499438173018797,0.7057512817062241
2700,39550,OK,366,909,,2.2478004,1.2075346244831773,0.211076168799536,4.106313149594206,4.285382211762576,0.032107129804131156,4.731062930500414,6.847164624483618,2.355131143895753,1.2252532516349313,6.440323477244874,-37.959937925948886,-35.87546999762021,-4.2978889049946964,0.7246335293605919,0.015592817070065509,0.08736696535756344,-0.6833960239469073
7150,1800,OK,928,1435,,1.7694182,0.07232956166764251,0.07050502048885085,0.23926632315690513,0.25971310479487003,0.028663334189069505,0.3877719227209574,4.325357349152636,0.9798237594191792,0.7611212755849279,4.076795413388471,-14.108574597594611,-46.621425987539595,-0.7845106791408093,0.1898490964358886,0.7094464114768123,-0.6534318199483715,-0.18349377783486012
3950,40750,OK,365,993,,3.5420363,0.48955879007037095,0.14875117874102106,4.006009199534689,4.038552268928628,0.03081158670571222,3.9019485874627824,4.692772202020214,1.1229957669321975,0.7060210538323908,4.469608230879783,-34.48184431109706,17.98920916189037,-5.0087165817365085,-0.6953680031641131,-0.03158445316349669,-0.08193361680063573,0.7132689849782361
3800,40500,OK,158,726,,4.70753,0.7730650025578565,0.2539220387065738,7.968977114984382,8.010412109190481,0.03131637652235317,9.129672802991479,5.248252665432387,1.3183535013366903,0.9697550477484524,4.910300307715018,-35.138753504010836,7.719962873569357,-4.686619794001553,0.7278155278645276,0.02404507843646366,0.10981834309159527,-0.6764956194410131
22500,9400,OK,601,924,,2.7947829,5.674580550241753,0.028638995415884917,2.1211655661013333,6.058137335192594,0.016414921945362874,8.416703967879043,6.250636207520175,1.6740131002650875,0.811709672511087,5.928687128930986,-23.740190315473594,-64.58651042565245,-1.4846385945894935,0.7254802759765118,0.27318165259882615,-0.1448374621328868,-0.6148758113760235
22350,8000,OK,967,1353,,2.4986317,0.7737745342413735,0.029166362797824315,0.4472587497071294,0.8942136745481437,0.06271854100543857,1.5004940237651985,4.83944970137785,1.0842548003767314,0.6198289490861665,4.750802184553752,-33.33310081991074,-69.90149310505707,-2.675947110226197,0.772987942316562,-0.012739460216311683,0.12839537075338728,-0.6211617953123847
20500,900,OK,350,748,,2.3866754,0.15959888795048766,0.03446996278109415,6.709836964702112,6.711823304903968,0.038822650690905534,7.459860056825094,5.908952021289779,1.1905037137967116,0.7418674713171629,5.565581672141963,0.02328136214231813,-15.763300299641884,0.36903052553361226,-0.13043621481260007,-0.6974109429578209,0.7002177379766138,0.0793693261339584
22600,9450,OK,604,1204,,2.636589,1.7743231548418412,0.27807076714577617,0.7706416467478774,1.9543373703256113,0.052369752653368164,3.0064822413665158,4.874798583890854,0.9636687326428215,0.5489712402074233,4.781817395336787,-23.543651267687146,-65.50826317391424,-1.4634961148962045,0.6538218102633603,0.3934947948317603,-0.2594632360892411,-0.5919102262863448
20100,650,OK,907,1410,,1.2651051,1.272395292768671,0.17291569871850232,0.08808887515719648,1.2871088803398258,0.02951703067874854,1.5721006733547909,5.928866859156351,1.7566385568403775,0.8998635999621993,5.611072781363575,2.2967291299366845,-5.842599098679741,0.2173727388422908,0.15930001205311853,0.7236795765141824,-0.6630952808101214,-0.10590573763246326
22800,9350,OK,797,1193,,2.9479184,0.39137595118192453,0.14406872152181785,1.2201284059640782,1.289435635743378,0.030127241119808898,1.6241718768529232,6.39762944476311,1.618725151906399,0.8527041444453718,6.1689716827018515,-22.081046277395654,-60.711200965521705,-1.3668259091228436,0.6417700608284894,0.5029915621146096,-0.32124676059208357,-0.4815923548757747
3350,40200,OK,400,823,,2.5350003,1.3537117234653164,0.2633190847564109,2.812528062839921,3.132440977082644,0.034871870923161824,3.742196237832527,5.985090001412481,1.5339525691522036,1.2286981275074864,5.573931195388216,-35.670316619357756,-6.634280526641537,-4.565412917660682,0.7441855783456677,-0.010831839133366057,0.09269414830769912,-0.6614214171863678
21000,1650,OK,991,1417,,3.1258428,0.011036632644212958,0.12271402865104841,0.8287343559449633,0.8378431671926475,0.06371068430914305,1.6284140583409359,3.827249057100684,0.7801984756897291,0.7249346941761865,3.6292428482542847,-9.031245384822684,-42.5664135346776,-0.1292991659432241,0.35569283574128735,0.6647649411850772,-0.6015223835366925,-0.26408521669691853
22600,9350,OK,667,1093,,5.39903,4.744624693704914,0.4196123196073961,0.1429969199125961,4.765289718578004,0.015084597464532288,6.651502779022079,7.1185285249390935,1.8301599429000395,1.0090613840320084,6.843663108879552,-22.617813306891588,-62.53849746664355,-1.355448885747883,0.6592729587301259,0.4071303944526215,-0.2560156551219859,-0.5779792315754424
21100,1850,OK,849,1300,,2.4177606,0.647824602309792,0.5362971019117599,3.52770939785668,3.6265720581015803,0.03446271928675965,5.576904947587764,4.9817560482106105,1.1479390695590832,0.7939650353076355,4.733787738816142,-14.11146492999667,-46.595993494375584,-0.8570951605540492,0.3476301823704965,0.6906011884881719,-0.5725036008376049,-0.27287887751117024
23150,9150,OK,609,808,,2.7817137,4.660948252004552,0.47514595894795764,1.721659602971327,4.9914240531808405,0.020446503862637556,7.265479631476544,4.861127169359759,0.8519135574164571,0.7679581163228231,4.549829644693226,-22.76139359063209,-52.2466493731111,-1.7190422798075882,0.17342408516668026,0.7534971328392897,-0.6286497513718967,-0.08346045522954258
6550,1200,OK,821,1195,,3.105524,0.0748551759277822,0.14549074286294414,0.052204013641852315,0.17174432352281474,0.02976901221541562,0.4261968874276828,4.033147534883238,0.9629437621139174,0.6828427476275132,3.816510775570172,-2.749904752222479,-27.06355460136525,0.23225580487409186,0.06642493928216299,0.7175465981509223,-0.6930318473878512,-0.02052962322065411
22150,8300,OK,335,860,,2.4215298,3.33427781412957,0.014337353741443931,0.33117804295132447,3.350715296416877,0.03766818948396693,4.701950847435175,3.253362393544452,0.8694704855712407,0.42120065274063434,3.0996783970660324,-39.0506651829589,-61.99636708095764,-3.825028412511496,0.6169214596818398,-0.35123341577605605,0.41782974232174613,-0.5669755785372556
6650,1300,OK,1040,1544,,2.8250117,0.16739624426370042,0.09393494835021046,0.26053848944077235,0.323613321102869,0.03826742341686565,0.5899721070683858,4.248765011058358,1.173867135408794,0.6658027371537953,3.9528910579461765,-3.605954603236002,-30.980096880568823,0.3029912051258193,0.11335384607852209,0.7285271227053985,-0.6743776983006137,-0.040172840285023485
6100,850,OK,1030,1481,,1.1904199,0.3021752583670553,0.28875299817343203,3.512603936088089,3.537382449289994,0.0796755278966951,4.433353316367199,5.0645350641314355,1.2307076570708646,0.9156815699115775,4.821967975746961,0.9509982061041287,-12.331568924102566,0.359272084094222,0.09294791150210542,0.7205871323391123,-0.6855021987377344,-0.04692127428388078
2800,39800,OK,1013,1604,,1.183655,0.8261076553271905,0.0012341584214328356,1.9544112304185954,2.1218337915405923,0.03756794336438206,2.4746007951269036,5.664658733601631,1.4515010556720578,1.1071611018666938,5.3273549105466955,-37.24159427916439,-25.49965527932568,-4.427844507688344,0.7260554939620543,0.023507404137419884,0.07757772406583305,-0.6828415031081541
23700,9950,OK,658,1122,,2.239947,2.899296020991496,0.09188487097574409,0.3479437889191013,2.921544989744079,0.024311293158965762,4.430727198322007,3.040638830309698,0.7406140040259297,0.44597849789774735,2.899998544876202,-38.21837790920694,-63.837917674947285,-3.5581032281302303,0.5044081384514816,-0.5026281086075248,0.5280508983027022,-0.46270904800235163
30750,27700,OK,794,1100,,2.8810854,0.4333696409550022,0.2639787125956712,2.0227280077508025,2.085407058524706,0.011544646678321809,2.4449506526992315,7.75499698515133,2.306633683647756,1.0543832227645877,7.398157975340767,39.097371500660856,-105.38270073059256,25.95828052127161,0.16672985326673634,-0.5878023648909586,0.767412459111697,-0.19433901681954466
3700,40500,OK,287,943,,3.788797,0.9998345534951706,0.09051616253652961,4.274049915628548,4.390371851145142,0.0800987604610991,4.870755885411382,5.245605273562642,1.3033541988655655,0.9659524775087309,4.922044140822659,-34.842209721314575,7.068556156419438,-4.6294322286833305,0.7303631917954587,0.06709428823860925,0.06026398838624413,-0.6770791801996919
20000,650,OK,975,1618,,1.7113633,1.0773364270910195,0.004059207885615555,3.61368741973135,3.7708629014895947,0.03229616986587224,4.539648542697997,5.680201290513616,1.7122790491742195,0.873342890215723,5.3617320004262545,2.5734801320639695,-5.292764390859212,0.23809690680616521,0.18669640769890677,0.7182660119366241,-0.6637270462053231,-0.0932994940208023
20250,650,OK,269,774,,2.3291228,0.9499721698416065,0.33359357507992127,5.718063819614604,5.806030110324414,0.09390789269311264,6.322440537197553,5.850438904551702,1.6458756146367237,0.8722839140790273,5.554190420088006,2.0125663626650896,-6.338764407825382,0.18727505605588296,0.09371140077756546,0.7043892915716782,-0.7030531848162813,-0.027751010848968475
21950,8200,OK,551,792,,2.306019,4.96534511072552,0.05799048192142016,1.3807783124250061,5.154082237669725,0.02169024093007021,7.127320234804349,4.317324820645936,1.0749997075962192,0.5825443129982676,3.931900010741101,-38.72084773136543,-62.4959046362322,-3.632218786492031,-0.427236522720032,0.5733195671479033,-0.5669558269006996,0.40906566456105853
2750,39550,OK,171,750,,3.0267215,1.4616413629632465,0.12647918316961373,6.119407591886314,6.2928166772389105,0.025468367071361107,6.817342636622118,6.929185547064093,2.370230464494828,1.2388765172068115,6.509998639481465,-37.93898162728331,-35.75750499726256,-4.296483101475929,0.7150386760730363,-0.018708433413988697,0.07446290790770317,-0.6948560725681563
14650,28650,OK,576,710,,6.7049513,8.272601591450844,1.3481741197555968,5.4030381770736415,9.972278179582089,0.016957556346210687,12.593511628924642,8.501080639030654,2.6084032298531015,1.0558567214928103,7.6612237668392655,53.616794564010725,-76.23106794780638,27.954325837901756,-0.5266971819016837,0.3376848274418252,-0.48145996488086584,0.6138039899750773
3700,40700,OK,976,1790,,1.571806,0.6381190019599567,0.20455888306813486,3.1820365454890434,3.251829757864378,0.08737540292592016,4.5982290596662,4.569435992980344,1.0493408904413999,0.822665459220554,4.330723034738856,-34.53482134207708,14.525870566304649,-4.930120760357283,0.7160627809438654,0.0641983601761032,0.05887018788775542,-0.6925799342138765
21250,1850,OK,1018,1510,,2.4280624,0.1412270940735909,0.00024515350718592316,0.6865977712302269,0.7009719335743964,0.03538473692859552,0.6736044438164329,4.980377201704371,1.174754734718599,0.8086667818871232,4.72286554528892,-15.444636857222488,-47.909797265237195,-0.9286517221750783,0.351771762770909,0.6943353827935741,-0.5764632729990995,-0.2486867467339458
22600,9600,OK,927,1176,,2.907173,1.6864413946129502,0.10610835443269875,0.08535042233217782,1.6919303339489982,0.06244861916194877,2.5142690123296267,4.530086743837082,0.6315396407729327,0.4146668939579271,4.483453877368827,-26.211752097749997,-67.8726513038736,-1.7728916272203386,0.6475905908640617,0.41844061089533047,-0.2761581976345534,-0.5738209926946843
30400,27200,OK,834,1183,,1.8978332,0.10806432661479688,0.061594636188202455,0.48009610894002014,0.49594765017410275,0.02888844038389351,0.7362445384825881,3.9599654970114715,1.0649165339387217,0.5642555940588311,3.7625824055597556,37.46961826908326,-93.43211240610272,22.432525408950493,0.025247601520734856,-0.6560555690405354,0.7504998608552463,-0.07552223384279116
22050,8300,OK,450,968,,3.1434135,0.37098846691966997,0.19121456613954424,0.4895995198471976,0.6433530467215863,0.030625725759928543,1.0635061200603508,2.7638688083998977,0.7371586228175951,0.36405726255152804,2.626350756249529,-39.17326531824703,-60.90832004867504,-3.878364424512314,0.5405272907351314,-0.4844905563651466,0.5141442689344446,-0.4568969462421422
20100,700,OK,1055,1618,,1.4711347,0.9171077686969124,0.00936180373535737,1.4745115793227297,1.7364788223097394,0.026722425515999536,2.1336137309265713,4.966603008485771,1.2213986635719487,0.8026139751315409,4.672766229269412,1.9999938725564772,-7.425913222089715,0.2607188053710144,0.15544712202951577,0.7262772131548526,-0.6600431592847015,-0.11269707088576836
7800,9550,OK,529,1078,,2.2361753,0.8287237831414456,0.066398480917294,0.6822914088156649,1.0755061290183607,0.017801919027138204,1.3721074572552023,3.8908039137333077,0.7531921098332598,0.5068440391906671,3.634879668143159,-25.5614586788222,-67.80767613211691,-1.6364103387005953,0.66604499956191,0.33224553918693833,-0.23652521330444287,-0.6245420592083801
21450,9150,OK,657,962,,6.0081315,4.313006063447714,0.40065680503286294,1.8983712952139822,4.72930869718274,0.04747924032600554,6.433819872888498,5.294154933848757,0.9629229658411994,0.841627949020595,4.9999349920107115,-21.8081264937477,-52.18874972183346,-1.5273480147053062,0.24813235655990207,0.7062434722320545,-0.6362631984304566,-0.18660019796529237
20000,600,OK,921,1549,,1.555172,1.2793977187516818,0.06843472959187982,1.7964564784502395,2.2065352283449173,0.0349104563885098,3.208336520674599,3.9120759981829467,0.9800216565378281,0.6169868161605011,3.627404284093556,3.149936331357381,-3.5577152400444905,0.32226712290939435,0.18752170959688574,0.7236085261117141,-0.6569769086932311,-0.09801862482293937
7900,9650,OK,639,1217,,2.021095,1.0632052331302058,0.08152388052684913,0.0049812774563223194,1.066337809503493,0.006980302063400025,1.5802199644016923,4.73418553479281,0.9222629137851575,0.5434172140003452,4.516435263388287,-28.9603420323737,-69.46586912394363,-2.100571077031021,0.726099888715367,0.09947924627901022,0.01297278159789618,-0.6802312387011529
3800,40550,OK,202,816,,4.1805773,0.7936691285531648,0.14008557206146796,5.723673933240441,5.7801364990088455,0.029647105781966707,6.816509696963883,4.9589232404027825,1.2573757650787045,0.8502129402856666,4.667303419995578,-34.9385303369657,9.943282948894053,-4.719035347306053,0.7285035960581839,0.037510931853800264,0.09647077044369454,-0.6771771045832498
5350,42050,OK,1122,1887,,1.4919083,0.6854246344012715,0.04279002602735583,4.108353040860296,4.165357442539305,0.046210414408820254,5.835945071904211,5.089308365054866,1.0814788545294622,0.7575448226717308,4.870993351901781,-2.7545761711578307,13.108423171880583,-0.7877152246508683,0.07583826761188228,0.7221126985113782,-0.68577382458146,-0.050160435934717404
20650,1300,OK,1152,1768,,2.0538716,0.7860042251906326,0.2960858121968344,1.1385880636630081,1.4148682726380093,0.10048854560906817,2.717089193808267,5.035604877669319,1.272538584830115,0.7300267110626111,4.735231825093453,-3.8608151842156238,-29.48125066924271,0.19266474940494588,0.13553877185603797,0.7149043099220185,-0.6827306772191601,-0.06648226351852267
3550,40550,OK,1159,1901,,1.9556242,0.610492645691705,0.2134388156855745,2.891525260378472,2.962967385897406,0.02758308852655215,4.152674264754005,5.037555582461513,1.251749616995598,0.8398339022219752,4.764999841417202,-34.94331033765976,7.791810965225336,-4.7147323577791465,0.7186893753751735,0.01085986390172557,0.06887207557985037,-0.6918267718758808
6300,850,OK,412,811,,2.6164517,0.3220475932420379,0.02639529055045102,3.089737497537067,3.106588026656069,0.05016566645462421,3.877557401943203,4.671477996360331,1.1592715532253226,0.8764589617942462,4.410820454015861,0.4846758613814406,-13.923394267454675,0.35456529034075257,0.07457108613018058,0.7211456040952557,-0.6885797972243063,-0.015685460209594004
2500,39350,OK,437,854,,3.0116334,0.3411150162506873,0.338034283995412,4.349327451361673,4.375760038054672,0.11139026560185761,5.1990342473583935,4.947687873747562,1.2275848767589577,0.9411488131345791,4.6447845702754496,-38.58460382211168,-44.52774114637914,-4.226988185319199,0.7362946376421857,0.10574351674150044,-0.03458802264353593,-0.6674520087138196
2800,39600,OK,285,838,,2.376825,1.1825321763951522,0.3613166992589252,6.166242182917103,6.288996324037685,0.025519954609659386,6.812697075809967,5.964591812933877,1.598165933062027,1.2363377362331187,5.612605366877986,-37.80365478046578,-33.613807290666635,-4.332339863471432,0.7250498499013859,0.019283259694312074,0.09096729949133664,-0.6823897870548716
23750,8250,OK,667,1181,,2.1497858,0.4340178213953947,0.1026493785932413,0.8547045060776839,0.9640685436855001,0.042441528414904166,1.1658909968295739,4.816654294168611,1.121569058137712,0.7056735996986198,4.487104159369113,-38.96577674940682,-62.66795473915613,-3.737742948093935,0.538382264692167,-0.4435844153796567,0.48672016347582203,-0.5258144976731727
22400,9650,OK,884,1366,,2.4396753,1.4638402017282446,0.01904071926214959,0.8780553158539802,1.7070945559298234,0.008689663926764526,2.9027891700954918,4.265252291201543,0.8582729734447907,0.4949068104140443,4.069522293918884,-29.438650351151928,-69.90964329688549,-2.0861634069355004,0.7564395080627466,0.07138601749358481,0.04830474199313454,-0.6483594366161197
21800,8400,OK,761,869,,2.473592,3.7223326373885106,0.2509773364912339,1.2208349654294717,3.925453846323393,0.031192183415392077,5.681989321963147,3.829567161307975,0.9391643271440586,0.5904424020998748,3.597383845308931,-38.41681087785883,-55.209646487380766,-3.8415011285877347,-0.22182200172467362,0.6886390911230357,-0.6474118810307468,0.23964360627466885
3250,40150,OK,828,1224,,1.218009,1.1454758322165177,0.1828483490939851,1.1236768862622868,1.614991685947215,0.037099269334626366,1.8912369950744414,6.4659924735576775,1.812664105359915,1.1541573865386072,6.142051010482595,-35.98080733947426,-9.240927575819091,-4.53738673969849,0.7593673919625139,-0.002397264131740764,0.09483721428086503,-0.6437090335983935
2850,39700,OK,274,853,,2.4840846,1.2150125560780276,0.367330306144601,3.8781931776861165,4.080633454341457,0.03310726798625461,4.5785269817564975,6.09965546228392,1.8259537781172868,1.0343103024136835,5.764720984409769,-37.530431176852815,-29.191383199303157,-4.363920881229473,0.7337085651852452,0.005417412109472157,0.07719380655471089,-0.6750433387934722
5250,42000,OK,772,1324,,2.4328659,0.8924066781799165,0.015060285186400488,4.9202847845595326,5.000581851406699,0.03486853343516452,7.951909301897557,4.884828098763097,0.9906290444035586,0.707218382641798,4.65806500540484,-1.7197418590446354,16.245134230901062,-0.7473765994753241,0.03997764981246842,0.7123151631136477,-0.700541937199231,-0.015807913809156537
10150,8500,OK,891,1308,,1.8808935,3.4198521696459356,0.2538034177359521,0.9536081657254587,3.5593782562162084,0.030253385633852596,4.469876873396856,4.27852828313844,0.9532660957744666,0.7311892936392227,4.016138139537176,-38.61029542039328,-53.84598892124802,-3.935608549959067,0.5367666331115237,-0.44879261137994203,0.4972610575007646,-0.513028473130013
10250,8400,OK,893,1309,,2.0095668,2.2782242277294644,0.06949080372808987,0.921282981544106,2.4584338379747153,0.04346753922979584,3.365596192520098,3.98817982365396,0.9798643154032232,0.6049155770015419,3.712707078212115,-39.26080717731864,-55.798818949098724,-3.9981437361244003,-0.3864148217879055,0.5923894212245753,-0.5812653555436063,0.4023542538219264
21850,8700,OK,483,781,,5.243296,6.321163317947061,0.11016948126871397,1.6037741224736233,6.522371841797932,0.00852634716607678,7.391813328569433,5.491397143879574,0.8619319230686202,0.6941672807518798,5.307137321376132,-34.45665449911571,-47.69653539715526,-3.4144868027797974,-0.30758062677658327,0.6410640532129391,-0.6324703973419018,0.3072657387280575
20600,1350,OK,918,1617,,1.6077217,1.0362062644901142,0.26950387690142025,4.116954454685041,4.253900532944377,0.11510029556240806,6.599413604980424,5.552182448771485,1.506065815713518,0.8575121008519195,5.177666515127306,-4.144156309805017,-30.327654685126642,0.06761761864446447,0.11537532293671442,0.7086941330584036,-0.6926657042677381,-0.06823036535975108
21200,1800,OK,987,1592,,2.04146,0.08220120698343349,0.0670456125875304,0.5492759811161023,0.5594249333269186,0.05955308204568718,0.36245044926436004,4.233061359241895,0.8618760717019528,0.6785138137131381,4.033301401420625,-14.077620083419252,-46.50677943275474,-0.7222628270341073,0.32379858879854495,0.7036336605029874,-0.5978204384426642,-0.20655476048607171
4700,41400,OK,1027,1525,,1.8408926,2.7699016930710316,0.2527918318788427,2.838639205904606,3.9741831413312045,0.0029106965927742246,5.5050747437743635,4.094666723557988,0.9852853776571063,0.6359735068781158,3.893979659607772,-13.67259962974572,31.897438177578877,-2.5686210909920266,0.36906080386907464,-0.5902513078806221,0.6051563103149573,-0.3862426137529553
6400,1000,OK,475,1098,,2.6389885,0.368550165783319,0.0440360211856476,1.6725971727775075,1.7132862277635008,0.07238952530935276,2.172050695742782,4.888337703114058,1.2318213874739723,0.7722458092236386,4.642720643665317,-0.8080637297289468,-19.40723794904785,0.2914947986257346,0.08047204056348957,0.7175241224971881,-0.691458802504289,-0.023835032232469154
21550,8950,OK,716,1267,,4.757248,2.10695700454612,0.0733637807838857,1.0669209071379482,2.3628309896022874,0.024142626797434428,2.825891015898611,4.23663185470955,1.0429156534567792,0.5659773501005426,3.966150337983401,-25.47965109042955,-47.34726059696058,-2.1561979302418424,0.12676760111385374,0.7360749585804366,-0.6593285612661859,-0.08607833035851013
4800,41400,OK,817,1322,,2.285139,2.524307404648287,0.03198982381934132,0.21691952141965895,2.5338124044141663,0.020236103500755706,3.395585848569875,4.1349002681063824,1.0268875610689823,0.6486603564321559,3.929345270485503,-12.745253914673796,31.304071133252403,-2.4374233349934595,0.37369133556859047,-0.5719821856150376,0.6122606375743338,-0.39790460758462964
20400,1100,OK,1040,1781,,1.6377621,0.715431280421374,0.3242008236865087,3.1688948189943735,3.2647882726041764,0.039612774217940426,4.971256328423612,4.697175931912394,1.1277090684985578,0.6286835759016566,4.48792655960473,-1.0728172690902056,-21.31676761433682,0.27556840662651966,0.12540989091032603,0.718951915782515,-0.6800423129160188,-0.07016377055391962
5500,42150,OK,984,1639,,1.8998632,0.7421150883439693,0.005083322471699965,2.3008656871674784,2.4175904439957985,0.025554439564158003,3.6422291455410636,4.313336049881793,1.0420091972813703,0.5946202496382843,4.100458123809852,-3.6492105056166526,8.806548017603642,-0.839873431095743,0.011894716049356092,0.7124748256006015,-0.7012197876189364,0.02299887099732264
5450,42000,OK,1032,1592,,1.6531047,0.08051825157752728,0.06623885091841698,0.458822689576971,0.4705199620406553,0.021525444419352783,0.36796037844867635,5.0923139453874295,1.089011074097214,0.7623773324869499,4.83102536102962,-2.42863405739693,13.503220957789686,-0.7392609717579733,0.12662370331362074,0.7248657724908795,-0.6749829693467403,-0.0541667861535317
3750,40500,OK,203,773,,3.9331324,1.0334110695022405,0.3208362432948926,6.151184241146524,6.245633827091585,0.09328156891249648,7.011794578901419,5.20786856620942,1.2974591873851844,0.941887608224484,4.8916366330769545,-34.769998019192535,7.359174968193206,-4.646977497784006,0.7366766401473045,0.07397185245980538,0.0592194906621309,-0.669573554458852
20000,700,OK,938,1436,,2.0186567,0.6893104460762353,0.14680031676129027,5.074029252583496,5.122740680548261,0.03687398504303188,6.189489791864485,4.817183153850282,1.2024759505050782,0.7862132850686612,4.522580700782949,2.295001779419952,-6.7836131993922955,0.2971796296513486,0.18357684534453092,0.7224145668685339,-0.659617339253618,-0.09654895745411352
21750,8650,OK,716,943,,3.3469946,0.7110371995563846,0.20706447759063296,1.6489008645718477,1.8075739703311324,0.02265125131463576,2.112261855387023,6.937313862348052,1.1261710178094961,0.8655236902613151,6.723215763506794,-35.12192062393961,-48.565993018445724,-3.533827228425174,-0.15510100436956314,0.6893098638809045,-0.6767907051948084,0.20676056529704961
3400,40350,OK,1097,1796,,1.7776287,0.9748319743566349,0.02294869945714427,0.6282603687283419,1.159972030675525,0.051456026505552366,1.7484054244903313,4.949750270234608,1.2476012288057916,0.8994210852771614,4.697062615357263,-35.39886548189722,-0.903299374189493,-4.681258365971645,0.7195622562595618,0.07506486933553465,0.06796679152102006,-0.6870050509338531
