query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
23000,9250,OK,892,786,786,11.180060386657715,0.8454716500702077,0.10778963648160922,0.5479336929636331,1.013248364760606,0.04646050792767071,4.854780829491122,3.603461398678471,1.0415000661802982,0.29804870071679135,3.3470554733662508,-21.54365741386775,-53.30541188613232,-1.4032568544124608,0.4463180953303726,0.6678627997318616,-0.5000652637817055,-0.3235647855900287
10450,8600,OK,1282,1231,1231,31.54485511779785,0.4013198866164589,0.06611813004876319,0.6511977839345952,0.7677810966130387,0.012494241322407505,2.9505424615589635,1.1143866734511265,0.2929168839487365,0.1480928675098766,1.0342381390460909,-34.84827493783265,-47.80395422085623,-3.4091731033713244,0.2181033690760909,-0.6332823669795015,0.6613391907453333,-0.33766083405513037
3200,40150,OK,1498,1470,1470,18.546338081359863,0.3866796249540394,0.00693910243941534,0.2601138696728499,0.46607779253408504,0.014287722872058158,1.4025273364229651,1.8300322767105761,0.5646837219290219,0.3491609440184855,1.7325748023465097,-37.57115278652614,-10.333402434776811,-4.6486018768404325,0.7537498539448877,-0.031086555914516045,0.0875198492443246,-0.650565184825998
4000,40850,OK,1315,1213,1213,37.10244369506836,0.46485228235201337,0.08231413298823032,0.32752094784753405,0.5745722166763958,0.01926936024740416,2.067704824089984,3.8596256833937024,0.6948031212890728,0.32311831410753533,3.6167189930546257,-34.79611115933118,24.53887528489229,-5.361852769543824,0.7170253723379437,0.03275389792999676,0.08817703681426597,-0.6906711285211508
3450,40350,OK,1702,1651,1651,24.292856216430664,0.46325194867778485,0.024230649252579436,0.2735512113487021,0.5385348248231574,0.01292451733861736,1.525386056218516,3.92108471255465,0.9642462775197824,0.3790078739681357,3.6228173622588002,-36.71210559516123,0.9952061135420213,-4.958041614445176,0.723240377123647,0.028981619685514104,0.07541863897153217,-0.685853812057738
22200,9950,OK,1602,1541,1541,10.34239673614502,0.9367091428181715,0.022192075893946853,0.18346721110995207,0.9547652716893823,0.013636742467933591,1.82849764636366,3.3660352365191946,0.8657111843192132,0.45578723910479446,3.1855546591239357,-36.80167137186449,-67.80729469749946,-3.1908961539431044,0.6579020178350917,-0.30162043701627395,0.33691242221600287,-0.6022292475952761
22800,9450,OK,1068,932,932,23.723179817199707,0.8092773148171162,0.11553673608167928,0.46919692612688957,0.942562605426786,0.012163789424040453,4.298597399593449,2.9454412023174514,0.5390540935400812,0.2582687541216787,2.8317625719883344,-23.22176772060997,-59.02317648818734,-1.763487998863834,0.6411358969808864,0.49624395211107286,-0.31332335857412597,-0.4944847566584103
22850,9400,OK,1045,893,893,21.80604362487793,0.2559364085910323,0.015997606975561962,0.019441777724393816,0.2571718324243639,0.026452267596437293,4.48629301662427,5.2916558513260465,0.9975906160366789,0.28303850076696413,4.889370634782857,-22.3334671173347,-58.39129704119508,-1.5363687202312688,0.6258273878522066,0.5150073316806948,-0.3367722152397457,-0.47926193670239337
3650,40450,OK,1026,896,896,40.27376174926758,0.18071174501724596,0.09614444101596983,0.03395636152361359,0.20749342836189721,0.018854320924232018,5.0582405227749,1.622702171376463,0.42731758416608456,0.27052488150011256,1.5141654952320946,-35.71800282251549,9.223764643976983,-4.985295051630331,0.7238079404041686,0.04417471264244048,0.0790122409328782,-0.684037810324545
10350,8550,OK,1304,1176,1176,21.304401397705078,0.017132622799585828,0.06263333171420776,0.4745987407475427,0.4790202769453169,0.015143035640686699,1.3610718424311772,6.6552316415429,1.2092600539619653,0.29618674776747256,6.435565352146379,-37.37073236315052,-50.19790306139611,-3.6000813548115316,-0.1935245927976207,0.6693640761779406,-0.6392628783942929,0.3253351161679458
30800,27700,OK,1520,1275,1275,22.31359100341797,0.3349060947172355,0.26093251191919753,0.42865288633325516,0.6033168031946754,0.02208188442326821,1.0983808777824113,6.779343666631645,1.5080980219246443,0.713945750963931,6.3889732495197915,39.58571658153514,-104.89135030501369,25.551565160941635,0.15671184241110286,-0.585951889312784,0.759150185249104,-0.23620494934515565
6000,700,OK,1952,1807,1807,19.496843338012695,0.45736365288743186,0.13914798574246376,1.3390527152669067,1.4218318631900173,0.01071483652392532,3.1679492766453943,3.8049508102399217,1.0007818751938005,0.46199250431019834,3.6054443447555045,4.422093413890065,-4.0106599520505455,0.7311223775551463,0.136696209587373,0.7148284463215465,-0.6804616525828858,-0.08547735359811309
38900,9700,OK,885,796,796,44.77256393432617,3.316293155579265,0.32930121176656924,2.4105281002446124,4.113014138546293,0.1256213290890178,10.200237073807743,4.157378416903505,0.7257649063245337,0.2177509831038524,3.9152330785161924,-41.95534236886252,-66.33316610511773,-4.315158747510157,-0.6919783164880074,-0.05621378537317781,-0.03811375640409941,0.7187164680297858
20550,1100,OK,1286,1166,1166,23.230215072631836,0.3393842139678829,0.036241795822487925,0.6562165453566691,0.7396724050921988,0.007165011045210725,1.7064089024472553,2.3466507290672483,0.6257871787438394,0.3018112007057715,2.240231819277967,-3.1065928814560495,-24.628373598116067,0.024477349685692984,0.15957528040844804,0.7081378422015373,-0.6826572215696642,-0.08399788189890317
30850,27550,OK,887,708,708,24.988380432128906,0.9744657855199179,0.3374340020827483,1.5359179549743813,1.84999709116615,0.016954957936686006,4.251183949733035,3.6837848225673726,0.6654152521432568,0.5278552722383946,3.472005918615414,39.467460957074216,-104.03944983962701,25.444603195119168,0.1964886495574649,-0.5786033769143345,0.7571146205054954,-0.23105798890155663
6150,900,OK,1612,1396,1396,20.892380714416504,0.0634958580232379,0.04703083796376917,0.3481071836086471,0.3569625120171947,0.021412030712836257,4.213360640453732,5.468785775620328,1.2301616682721734,0.474643001886327,5.13021195789443,1.4159840727405488,-10.594803309727377,0.3146578727542311,0.13624935632398186,0.7213050165032183,-0.6748279584679092,-0.07591055617386981
21750,8600,OK,1010,911,911,27.30611228942871,0.024047560031821735,0.028351737113588238,0.12177165350525532,0.12732023302777154,0.01422323721372617,1.7234513346701326,1.1143866734511265,0.2929168839487365,0.1480928675098766,1.0342381390460909,-35.020594653576126,-50.2537980002282,-3.376402794095079,-0.14365856576012623,0.6901295416460969,-0.6806056125631778,0.199648271664428
5400,41900,OK,1092,1060,1060,36.704450607299805,0.20613878634107094,0.15475674652544985,0.34008062080622814,0.4267290457389344,0.007428497189633505,2.3705356845032943,3.258292680637352,0.859932990118674,0.439271463557123,3.124386702068887,-1.7740561365566987,14.569830871612435,-0.4690068648750547,-0.14635284600252063,-0.6773573182649992,0.7162921399320685,0.08181367936567101
22050,8200,OK,1215,1058,1058,9.320150375366211,0.8506138108298877,0.07705664494229791,0.061288144693534094,0.8562930680463803,0.03734924788170017,3.2573543446929687,2.6725928457100405,0.6551682941110784,0.32622916568360716,2.571459666924838,-38.641758111769455,-60.42402552893043,-3.7436839016564405,0.5321811290509811,-0.4959835161103772,0.5203902635116335,-0.44718851871565596
21950,8550,OK,898,844,844,26.088311195373535,2.938048194740283,0.6966967819273673,0.299105096698401,3.0343001597461554,0.09640684403016286,6.223492026841394,6.6552316415429,1.2092600539619653,0.29618674776747256,6.435565352146379,-38.82721778440245,-60.21801500927606,-4.129222053473021,0.45712934451655995,-0.5446908445136884,0.5615978296324491,-0.42302780527637657
3250,40300,OK,1531,1317,1317,17.209312438964844,0.2861980932810331,0.20376405856792434,0.9409654273938095,1.0044128014477842,0.012090460241698842,5.453115212867979,2.539217443801398,0.7424747109565761,0.40179700634058846,2.3858537904078485,-37.4057688945892,-8.810262934002719,-4.730096493555957,0.7589948122509484,-0.02318951921135086,0.10521288834884718,-0.6421209927265943
30650,27400,OK,1039,880,880,18.470901489257812,0.09503291637864009,0.2547809653162466,0.17923093234081788,0.3256813206044628,0.027909806003305518,2.2523925743365285,3.609566582708738,0.7385552504124817,0.50313717794082,3.4503244379755085,37.71840809671339,-100.65523235397976,24.813140539637605,0.11975658855015675,-0.5986220483365756,0.7747997278336998,-0.16430272211066962
20800,1400,OK,1483,1303,1303,11.567407608032227,0.21995523340077605,0.11607356791361251,0.0011772392302464851,0.24870617957901875,0.023059423885219314,0.7205970363901959,2.7652071293125045,0.8702162095202544,0.3753008947537226,2.5845299718653116,-5.785508539484681,-34.29843775328532,-0.17411331408633635,0.06978713851517024,0.7419458221749046,-0.6665085406851075,-0.02031052556872911
23350,8600,OK,1086,918,918,9.474762916564941,0.07548740796042042,0.032761922249555486,0.6910674038203063,0.6959496022938781,0.014650954503908043,3.2939857715068173,1.1143866734511265,0.2929168839487365,0.1480928675098766,1.0342381390460909,-33.89464061653191,-48.026719610735505,-3.160027722807675,-0.16889273375191802,0.7267206260447624,-0.6406687234901264,0.1813724425276465
6300,950,OK,1780,1744,1744,14.448935985565186,0.01758073730592291,0.042790085610985934,0.01780844587129253,0.0495702985180252,0.007667330367179562,0.3116227759500358,1.2512917719033603,0.39436383934138064,0.19800921074531075,1.187011426550416,-0.4145658829897886,-16.869740432493032,0.11917400616448075,0.08961275351067571,0.720132440191145,-0.6871909662766074,-0.033873276493490714
21200,1750,OK,1260,1205,1205,23.98011589050293,0.005166648483335243,0.03623839737347609,0.5098092204248639,0.5111216654877346,0.013542497659148865,2.216887958000081,2.095213105811518,0.6211297319976389,0.3097731108538232,2.027875808701833,-14.865953273792766,-47.17184572706014,-0.9338320041425372,0.33506036399463507,0.6910195756698779,-0.5985753164271692,-0.22789051995403123
22950,9150,OK,1352,1253,1253,11.103606224060059,0.08970807775290401,0.027101487521422746,0.07867074685250197,0.12235651290522034,0.02520059819330661,1.2968093197254298,4.610586254561388,0.583060112696093,0.28211002215540976,4.41398123964775,-22.008311444854726,-54.613324495092584,-1.5823291943825148,0.5150798384792811,0.6270226384086381,-0.4351416079732889,-0.3901117172370606
20200,850,OK,1796,1481,1481,23.1900634765625,0.026750223507616133,0.09641403474433183,0.7163720022208926,0.7233257123311456,0.017257690741390393,3.2846410699420687,2.7736645748359474,0.6818403132643547,0.27156782149029546,2.4946403946143922,2.34178647196774,-9.593742621293918,0.36655190217706823,0.16683701536016093,0.700437034535164,-0.6891904945920169,-0.08105450710053126
21800,9500,OK,1342,896,896,14.02174711227417,1.5747473170870747,2.084728730597395,18.14008668425565,18.327265696365085,3.127620134139339,18.15989897124419,1.6635872070045217,0.28055582475749274,0.10884715482845991,1.5175114116553479,-24.92392108572973,-66.03786324361066,-1.9104763001199558,0.723180542231653,0.2890260985888902,-0.17404351985172714,-0.60264638957654
14700,28850,OK,901,781,781,25.58602523803711,0.7502406568546158,0.38345170428434827,0.8227101033362587,1.1776027202956751,0.036618916168553374,7.054005331537911,1.091361480952706,0.18928123063591107,0.14196731106214777,1.0172163962992231,56.51175714838134,-65.73351034873012,27.296534263806784,-0.5442942459061556,0.31480547223370586,-0.4819896890658215,0.6101862241638987
23750,9950,OK,1310,1257,1257,13.389009475708008,1.8647300013748453,0.16662270436895857,0.32874223036129524,1.9008031349041843,0.030471578298397202,2.2770942741015188,3.3660352365191946,0.8657111843192132,0.45578723910479446,3.1855546591239357,-38.4800730597231,-61.17835323240065,-3.4857782886106845,0.5228631981885625,-0.4680770369854609,0.49773696754332575,-0.509682130908779
3900,40850,OK,1727,1459,1459,28.560287475585938,0.4558167710622414,0.1614991536403903,0.6521346065655904,0.8118684933464455,0.00998529176852566,3.1641639563452744,3.8596256833937024,0.6948031212890728,0.32311831410753533,3.6167189930546257,-35.38823272635717,19.354443860726604,-5.315970813546835,0.7373684700391646,0.005776809596334838,0.09284449982066154,-0.6690547561418574
20900,1400,OK,810,749,749,20.25191307067871,0.033755735949240265,0.05206217408254393,1.5815403457000672,1.5827570201255667,0.021656200874192847,4.284515120750499,2.7652071293125045,0.8702162095202544,0.3753008947537226,2.5845299718653116,-6.713117459909927,-40.135121302010525,0.08348946590810036,0.15565571262986075,0.7155538406066703,-0.6777364679468192,-0.06653781130834209
21650,8700,OK,848,752,752,10.412378311157227,0.4421315031861379,0.18766515021245622,0.5155393055178381,0.7046128371295207,0.020487428985292374,2.1956574887632963,5.5354534435288265,0.9016061136591504,0.5745965513119853,5.390693791750141,-32.08785398573069,-48.70973779180548,-3.2144162564587977,0.0021282796797430256,0.73037549291122,-0.6814428956583279,0.04671926515999986
7950,9800,OK,1047,941,941,18.598819732666016,0.9812128236858282,0.05934610799252679,0.12306623037160505,0.99067949557728,0.031528842893119,2.238438601196492,2.076201470381062,0.48100381897027833,0.26240564652441745,2.0309064656486946,-30.893352886354986,-69.71405157539473,-2.482865942061298,0.7115819180468796,-0.007851245902319993,0.10986459432446338,-0.6939159190856096
7900,9600,OK,1296,1166,1166,10.827481269836426,0.3184186169865568,0.1247141740306182,0.5613179488229116,0.6572837138698415,0.02200022364697396,3.423094261263562,3.3979980426768592,0.8250613581966153,0.3022564458747138,3.143905989893752,-30.29669214637411,-70.10874631617325,-2.2214947095817474,0.7296922588291015,0.08993844494214018,0.02250030401278706,-0.6774614526639912
5850,42350,OK,980,869,869,15.970172882080078,1.80483769792147,0.1960616997136816,0.33246881225406644,1.8456475332670426,0.06491818524591324,6.295144920834773,2.6811792699875827,0.6460866655907841,0.3734882135225176,2.545894678025153,6.791623982746706,0.8197672929221264,0.8708744045223241,0.028810590082531402,0.7161338631009152,-0.6962980862675026,0.038616254083861976
10450,8700,OK,895,805,805,32.851505279541016,1.1432921778570941,0.3668485208528893,0.21710635717652993,1.2201762215055796,0.04347461468212117,1.50171405923612,5.5354534435288265,0.9016061136591504,0.5745965513119853,5.390693791750141,-34.3558226554595,-46.039052547757876,-3.5580354382702666,0.21129641082796286,-0.6316988440750959,0.6711962347178346,-0.3252783602793303
6650,1200,OK,821,741,741,25.993980407714844,0.20505670247134195,0.05932631500962471,1.6234747438550219,1.6374486577649299,0.01824107514360157,4.551773397772795,1.873913593171483,0.5147438074908179,0.2450156447906766,1.813283376539916,-3.7372453041750147,-32.89053238169692,0.22290409317447618,0.12653968802853957,0.7242239675849199,-0.6756445789676059,-0.054696938130788596
4700,41300,OK,1180,1064,1064,27.20230197906494,2.061274689110438,0.12216032976156371,0.5042023773287418,2.1255579332115935,0.05848018478396435,4.816849751876165,2.1242598443951146,0.6228571522809281,0.32903545952967594,2.0217101903516053,-14.303537562065198,37.51446748988194,-2.618526527281364,0.34831441154396425,-0.6048231632178303,0.6096473533587253,-0.37576071706427944
3400,40450,OK,1943,1728,1728,23.143574714660645,0.18675569307193496,0.05721928340359789,0.5988850282935081,0.6299325459143352,0.007759414293469064,5.946010649961773,1.622702171376463,0.42731758416608456,0.27052488150011256,1.5141654952320946,-36.65175951288613,-2.0648526491360935,-4.869009615871116,0.7215768581221023,0.054690329592115526,0.08772871139941527,-0.6845724789004738
20350,950,OK,2027,1975,1975,14.65672492980957,0.006090303232385866,0.04021738451503745,0.13301312925889563,0.13909357413603426,0.013052526908060979,0.9682441367505914,1.2512917719033603,0.39436383934138064,0.19800921074531075,1.187011426550416,0.0445101819622373,-15.933053667151745,0.2113901599936707,0.14168493791859724,0.7082725050276534,-0.6892090433580103,-0.057151828863060986
20300,1000,OK,1921,1606,1606,17.41637420654297,0.23424926274877012,0.0015124818640776527,0.9733756153601885,1.0011668658508217,0.01611294687194244,5.106905165674815,2.6729963709788533,0.6045019318518761,0.2748748277654839,2.469249182891164,0.6597703008994451,-13.066639118339232,0.37877474204430545,0.14383446520345305,0.7165943075494052,-0.678604484711096,-0.0728024610670064
21900,8550,OK,875,781,781,24.98234748840332,0.8267771527116934,0.06980587280239191,0.009412703213063978,0.8297722091667904,0.03149871385476392,4.327999684669429,6.6552316415429,1.2092600539619653,0.29618674776747256,6.435565352146379,-37.47458308830253,-54.7737562179325,-3.7717017980757825,-0.37259291455158006,0.6191020622709267,-0.6002571474795777,0.34289723448509324
23450,8600,OK,818,710,710,9.52913236618042,0.26689445618200824,0.023848934825226986,0.0910916423156336,0.2830178611549935,0.01604084769168288,2.0499010861392795,1.1143866734511265,0.2929168839487365,0.1480928675098766,1.0342381390460909,-35.84733035597192,-51.24648036456727,-3.618858461561526,-0.2886098036185976,0.7018443650574148,-0.5987517186676973,0.2561547342620616
5200,41850,OK,1751,1652,1652,18.478818893432617,0.3261890802610954,0.037150095250963536,1.709467738727172,1.7407065793544085,0.0088315032394961,3.5927544177376247,3.230018665362824,0.8490226976002839,0.4389237296898991,3.0861816243563,0.2517811431234128,24.7748989238621,-0.6575660722832508,0.018712561940253277,0.7084664820877101,-0.7046207914369217,0.03513721757200903
23500,8600,OK,991,872,872,12.502720832824707,0.6535166323992394,0.07011423239179608,0.2767478496580529,0.7131545181071839,0.02991332681865979,3.6368327101210896,1.1143866734511265,0.2929168839487365,0.1480928675098766,1.0342381390460909,-36.28263380959012,-52.86024318755842,-3.7461298617795262,-0.33272441578932527,0.6427247723607846,-0.6164325276269009,0.31017780226015496
22950,9200,OK,1322,1276,1276,9.670377731323242,0.15146942687000364,0.023891974665646267,0.10827788991243581,0.18771764747524627,0.0200539583335455,1.6061229192142692,3.4492177635535604,0.8076759596773994,0.26854508139037003,3.256450819466715,-21.936841410004504,-54.673313179974045,-1.559789336840358,0.5092400115634979,0.6298409629733829,-0.43679828466427295,-0.39138501567883166
6400,950,OK,982,975,975,27.06722640991211,0.12515756865664862,0.11898440427284487,0.752010516439074,0.7715837752876679,0.01648228313283021,4.191182881562334,1.2512917719033603,0.39436383934138064,0.19800921074531075,1.187011426550416,-1.836489551293502,-21.636519524891387,0.014309394708381384,0.11111556368754961,0.7129820909213445,-0.69082704121228,-0.04547382391786008
22550,9300,OK,906,883,883,25.47719383239746,1.1302520679792831,0.2596492657766817,0.8331051032623318,1.427918622146079,0.056934509545786646,10.123402959469301,3.257349985798362,0.9033451903975098,0.29190337613327744,3.0495849303635225,-24.281069440505245,-67.93026473894628,-0.9065758409148003,0.7039237979146191,0.3663573524586464,-0.21633045861336164,-0.5687483711669705
6950,1750,OK,1655,1401,1401,31.80714225769043,0.39275227463320705,0.1691315770846583,1.0483854996397177,1.1322420215888132,0.02066430932612933,5.746977675817921,2.095213105811518,0.6211297319976389,0.3097731108538232,2.027875808701833,-7.1302951481206005,-41.79597625241527,-0.05145645443421398,0.3048363902915687,0.6748248380668633,-0.6259660466030751,-0.24464815875488385
21800,8350,OK,943,809,809,8.972878456115723,0.6815776576846071,0.12316189269668493,1.78042595678329,1.9104014088288248,0.04612273491269412,7.619185047528281,3.9130181606445085,0.5802816263857951,0.30503355127517584,3.696162397721698,-36.7457876768808,-50.1904752657176,-3.023525697944046,-0.22411063079658483,0.6952245091349942,-0.6420490514143555,0.23283110324844772
23050,9350,OK,910,791,791,9.802734375,0.6837180618679133,0.013472178997537387,0.9706340875127473,1.1873425872818093,0.10602636376467903,9.72123364436558,0.9918185936341177,0.2493533497059338,0.14154067193416198,0.9382291305153805,-22.818114942762524,-52.18741271031948,-1.8375392954873573,0.3559499995564001,0.7050580920808242,-0.5384776973696355,-0.29365703472357413
2800,39850,OK,1754,1635,1635,22.76176643371582,0.279741800064057,0.048820125914793316,0.7882170562269062,0.8378096485028236,0.01082467475966422,4.654572462915483,2.052510820937569,0.6524992323387964,0.39279800151485134,1.9329812802936992,-38.69277329094406,-28.08531772019582,-4.447410125786699,0.7268921050681988,0.0029039030643022838,0.08716573990908504,-0.6811912864406131
3250,40250,OK,1438,1080,1080,17.947001457214355,0.4183465261715862,0.08868135732220894,1.3009939727898368,1.3694756355378601,0.016281446466420532,3.306914875274234,5.748195447827068,1.8574620741592511,0.4336411746730273,5.274350561294611,-37.590364418149896,-9.117787694374792,-4.6020363315733235,0.7593615569718837,-0.02010820924613832,0.10875107582487546,-0.6412011300840653
5350,41900,OK,1541,1512,1512,27.184797286987305,0.08560801156035404,0.018113147591212422,0.15715613592274963,0.17987459191655866,0.00831923936746478,0.3472530296562067,3.258292680637352,0.859932990118674,0.439271463557123,3.124386702068887,-1.0786102393213124,16.775699776653216,-0.6768582516740075,0.09070011697574448,0.7146782762500878,-0.6910706745149792,-0.058564264378552174
20250,800,OK,1412,1235,1235,24.73648452758789,0.24148223712709582,0.07037907892099146,0.13694389405749996,0.28639224102148064,0.014521831629736708,0.8057083897529752,1.9999479391926898,0.5959531737919499,0.3148037682501297,1.8885282032519122,1.6399404353463138,-12.044044180911094,0.4327592508796189,0.1252067421767439,0.7108515872082791,-0.689185444159335,-0.06353515747880838
5450,42150,OK,1627,1264,1264,11.047473430633545,0.3399191411694503,0.19159967680977918,2.4769093767870594,2.507455985556406,0.024062402193308813,5.659016800347779,3.7721333494208613,0.9147216113146444,0.45484946150052397,3.572522808490829,-1.4123404136353108,15.320916475890993,-0.6102619612958557,0.12581437053191039,0.7221454329290993,-0.6774643999250496,-0.060981183175595526
20700,1350,OK,1742,1655,1655,11.353782653808594,0.3120949443341954,0.19332736254963012,0.12043571425020039,0.38637220999486566,0.014470102507357495,2.525244846944807,2.7987492574336787,0.9390058673931292,0.3330150629796724,2.589163688602702,-4.920547969998084,-29.938111442452715,-0.2487236263963114,0.1312200197083698,0.7304511248704797,-0.6655592057003507,-0.07907846932448934
22100,8200,OK,1605,1501,1501,12.36474323272705,0.46529556261735383,0.013330449935337635,0.14557967621036216,0.4877203128970458,0.017990423127105987,1.2714110446832168,2.6725928457100405,0.6551682941110784,0.32622916568360716,2.571459666924838,-38.47834055141876,-62.77644453448993,-3.6574940621845795,0.5846002472634847,-0.4089855787541459,0.4824049901400747,-0.5081916693124389
20200,700,OK,1230,1008,1008,31.084585189819336,0.6202079619900585,0.16495021484967015,0.1380304621212547,0.656444131642763,0.030766608239905135,2.587458942376229,3.8049508102399217,1.0007818751938005,0.46199250431019834,3.6054443447555045,2.485623021542985,-10.61920838233938,0.60495425950334,0.17176886107615966,0.7038618917103228,-0.6831446533117284,-0.09158208566179053
30800,27550,OK,1039,803,803,26.12726402282715,0.5204251010244695,0.0646691794331284,1.6885598118133394,1.768122910494625,0.009745615416371802,2.982830666935518,3.6837848225673726,0.6654152521432568,0.5278552722383946,3.472005918615414,38.54504009140489,-103.00053604462286,25.343305606187894,0.1684287982098745,-0.5861061048827763,0.7570035257858467,-0.23464235700425962
20400,800,OK,780,756,756,41.913679122924805,0.3513775501260283,0.10381988975534157,1.7123845645803053,1.7511440972273706,0.023222058825059448,6.956167098548796,1.9999479391926898,0.5959531737919499,0.3148037682501297,1.8885282032519122,-1.0281639103195537,-19.770734547263476,0.09567659512133397,0.14593061590951573,0.7161615466025444,-0.6769310561613949,-0.08707031475961925
3550,40350,OK,1063,993,993,43.509525299072266,0.5979618734289065,0.021694385436287017,0.5230182936238119,0.7947183047465496,0.027709614121464218,5.331035463374434,3.92108471255465,0.9642462775197824,0.3790078739681357,3.6228173622588002,-36.25741571141288,5.591084597724962,-4.870255866617908,0.7163869392870208,-0.004350940997659324,0.0883125727010982,-0.6920778222384548
21400,9200,OK,1023,841,841,27.80647087097168,0.22323696946722205,0.25458578828632134,1.7368047444945693,1.7695025822623496,0.024601476297679642,7.165249102787856,3.4492177635535604,0.8076759596773994,0.26854508139037003,3.256450819466715,-20.421041218450597,-47.35549268592464,-1.0034996207834346,0.3118454180500418,0.6934874414512132,-0.6090281049279161,-0.22563769897460825
22300,9750,OK,1652,1586,1586,12.419055461883545,0.47987617086673273,0.06799446137729195,0.04026733940947591,0.4863392280772996,0.04214713731829538,2.3170552086525706,2.536400319964058,0.5382286407419064,0.235267116626535,2.362715358969009,-34.898332827387584,-69.35601285647552,-2.8594461240127678,0.729562492462165,-0.12509481161250996,0.2104025511933645,-0.6386083495784781
20450,1150,OK,1966,1534,1534,15.234469890594482,0.31051603651665616,0.17837361841624688,1.5769190472535017,1.6170686560167475,0.025294333043107995,4.821298493229485,3.190978570648667,0.85999542481599,0.34768735840882337,3.061726351579104,-0.9840968377728607,-18.594436804679198,0.13426054248083807,0.1652936903757232,0.7085269430734826,-0.6789528706423712,-0.09844067404992864
23750,8400,OK,975,888,888,33.438262939453125,2.0392078788789316,0.3610436853444831,0.8443597527786082,2.2364401865736068,0.05693305901310467,6.461051378581671,3.5863184369955303,0.7652824551138325,0.35009063913853344,3.4260135109339105,-36.60216591027967,-64.85469197271394,-3.7012310840439193,0.5385097046360112,-0.43499065741176907,0.48875799927325986,-0.5309482499488186
21450,9000,OK,1810,1580,1580,8.89574670791626,0.2282009528370681,0.09916122093890449,0.464519280101654,0.5269599455366593,0.012940447175582011,1.1797901990855506,4.344101206374333,1.0950635725320645,0.43498053671512343,4.11097758225657,-23.79151325325098,-47.46413244399372,-1.718973361372919,0.263044751096515,0.7067925765960005,-0.6261130938146352,-0.19807601152897092
21550,8800,OK,1130,1011,1011,11.216167449951172,0.22184826935954582,0.08719559624363515,0.20625091907852072,0.31521289352252574,0.010540536828122499,2.6791236152218008,4.4075686093325075,1.2594373643199792,0.49828270436640154,4.157098482380228,-28.067100793433713,-47.79671851722505,-2.5824746558193374,0.13711473721925152,0.7392057266013722,-0.6523734261766388,-0.09582982529247702
2600,39650,OK,1810,1711,1711,20.691162109375,0.35491314079550196,0.09696512464408269,1.534573239751813,1.5780622931522525,0.004362533302261231,4.328969223927838,2.7065160685681713,0.8072754466130541,0.3703158569542748,2.5719487513605754,-39.22223840011683,-37.54329906829804,-4.377061961099297,0.7491833483948869,0.031512813460685164,0.06503552288147242,-0.6584084096054297
10300,8600,OK,1289,1182,1182,26.59259605407715,0.511792192678314,0.0684514733855186,0.31089297150769213,0.6027199120885318,0.03016521806809274,2.7857846184230537,1.1143866734511265,0.2929168839487365,0.1480928675098766,1.0342381390460909,-38.99576970531454,-51.88171408322471,-3.6728977669385032,-0.30729312657881,0.6350706558058077,-0.610147171108548,0.36052271229429783
10100,8150,OK,933,877,877,24.34929847717285,3.0448477558651863,0.08420118587218592,0.5285891098614979,3.091535887413199,0.0858679304519135,6.775398219225136,1.690481981457642,0.3014397977989295,0.20381358120003035,1.6235795845397258,-38.3891887010083,-56.293852559615196,-3.9581568397817914,0.536749847823238,-0.46820054721003773,0.48708334067148557,-0.50540841672281
23100,9000,OK,1361,1189,1189,7.716205596923828,0.19457043216617242,0.061340614756911216,0.35078895256145703,0.4057994742865632,0.019173448285949465,1.5344445039259582,4.344101206374333,1.0950635725320645,0.43498053671512343,4.11097758225657,-24.422348147997745,-49.70514227207486,-2.0691050927861316,0.2568768819500852,0.7460896167944269,-0.5902856945503674,-0.17008042227234058
30450,27250,OK,1441,1299,1299,13.377039909362793,0.143294378357472,0.22228774153526576,0.6709899133984826,0.7212299097986762,0.03112428055608044,1.0209017421198605,3.658226738602665,0.7854443771434133,0.5030560093624874,3.4497309705188806,37.41503394705762,-96.22009008052461,22.76777119862578,0.05244171853343651,-0.5965460641882512,0.7965613921969213,-0.08290119371920551
21950,8450,OK,902,837,837,24.873598098754883,0.07115214144859561,0.04519210121858097,0.7442669935280939,0.7490249067291549,0.01335865791291274,2.6780114878010846,3.339015747193316,0.5392095744694149,0.3641552303037915,3.2635446002723443,-37.74702118735495,-57.530372510511434,-3.7754162755416707,0.4223809009764734,-0.5722461296307602,0.578975961638782,-0.3986421671842625
5000,41600,OK,1719,1557,1557,15.455263137817383,0.37503356045158065,0.054064550051545944,0.3113416652577432,0.49041490552666744,0.011097537485252374,1.1961434958426087,1.7097370284780893,0.4029808083801072,0.24428738174254394,1.6248467244210936,-4.3894919032467605,29.989108254117625,-1.2891359754231957,0.3396565899481346,-0.6083101268800138,0.6208749665119616,-0.35931388283615845
