query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7260,2790,OK,1213,1905,,11.090712,0.14313656419448498,0.15012163553197144,0.4952007322310138,0.5368876480850796,0.017773059001098154,0.24330294786526394,0.9111575545004166,0.507623531162575,0.11463701713973062,0.7733823027025455,1.243738,1.1695843,1.21311,-11.019145459712398,32.667739458831974,-0.45262968557254496,-0.018842747378311597,0.7204291988374438,-0.6932425068805281,-0.006445695282642978
11220,520,OK,971,1603,,10.734338,0.28839273730597814,0.28139602789751283,2.6088142805190433,2.639747345047898,0.02302643898571312,7.883754311645492,1.3386651352252115,0.5807295993972169,0.08404899243667652,1.2288859840179116,2.569244,2.1461396,3.4039874,50.75922032568496,12.957227358017061,-0.4031619903534528,-0.4986026514572829,-0.5084220082257143,0.5168205244014984,0.4751831258250437
3590,9280,OK,439,861,,18.826443,0.2504493250238368,0.42238043851470497,0.47602781497040336,0.6839097746561797,0.027576472706322786,4.792486643781017,1.190143710462865,0.43030383292362007,0.08430457533856428,1.0790244791832575,1.212216,1.1055357,1.3100264,68.66474476112528,85.05612643194374,1.2312295305568128,0.7081081248387388,0.029010214242101342,-0.005719330142111997,-0.7054846421217955
3570,9270,OK,568,1084,,14.583698,0.03440028166314989,0.22443264645247324,0.08125039209375595,0.24115351622473594,0.030433055004641208,2.4228463170052987,0.9648466634960259,0.4162877061114285,0.07986207670195711,0.8414470347847072,1.1760398,1.1012459,1.4858621,68.90337922686666,78.94531746605632,1.062137607045139,-0.7033519027705832,-0.024273617298030438,0.014790561559997369,0.7102732795628797
1840,4120,OK,1099,1718,,14.376181,0.07008026092189404,0.12856861762711003,0.20158612716701096,0.24915476932144223,0.02354751519881554,5.508498605142713,0.8839487122400753,0.29536289642586594,0.1176700687135599,0.8181501947587178,1.1211398,1.1292237,1.6800948,130.77687996901636,140.5305731994663,0.11240210388074093,-0.7042321195882055,-0.013621737153294998,-0.005714632921043592,0.709816112093694
1860,4960,OK,259,802,,33.116043,0.07518319115820904,0.31714907494697864,0.9180623380050239,0.9742045495868447,0.028317745661656474,8.980121041380354,0.9843174475135428,0.4266986701297826,0.0718537812762412,0.9001645660162088,1.073551,1.0276587,1.5326382,130.68263093606623,146.98724126624023,0.4812822660290576,0.7072118920638031,0.016503554913567055,1.6362518051539916e-05,-0.7068090068264683
7160,2670,OK,285,807,,19.829483,0.10233001312307329,0.46066612559527953,0.14187035453986052,0.4927594832715043,0.03401641978481678,5.53033606251357,1.3398545347608213,0.48795834989784853,0.0845335018845288,1.2681534536394206,1.5970366,1.4138776,2.267686,-9.750063508041547,67.70465929597768,1.1872533304978885,-0.013601827731623876,0.7253978552095518,-0.6881944868481907,-0.0011358747715466328
7180,2720,OK,931,1473,,10.227538,0.013401736795070895,0.04938416914078028,0.5660942125319881,0.5684021993035049,0.03455716936647215,5.727304075186645,0.9941293521944703,0.4036851949594318,0.07900300918467007,0.8916671637207205,1.1317625,1.0664424,1.3493091,-10.45503045606368,60.77299924515186,0.6324556737340352,-0.01911909750128252,0.7233729363456023,-0.6901899157826453,0.001983740260901658
9520,4750,OK,430,939,,20.711721,0.0328849819112379,0.15535004081175008,0.034066231070357667,0.16240555814027383,0.030461530748065877,5.047042300011128,0.4599517679658819,0.370488766822084,0.034115162235046625,0.23192911137387906,3.438567,3.3388638,4.5858617,102.51761339002591,113.4857258905767,0.29868905162615506,0.5265235332412233,-0.47897000916480253,0.5004637034993387,-0.49284559523604693
2040,4390,OK,1184,1680,,11.24615,0.05050905761311636,0.013781243919824276,0.18648411450366797,0.19369412109602074,0.032319835322363016,7.393808386224496,0.9241279649476792,0.35746467231727064,0.0407772178671405,0.8439866672177021,2.7175689,2.5759358,3.498339,88.11073465215505,158.26800738419206,0.3370864539970097,-0.48819995081557527,-0.5133689717486041,0.5137814371531776,0.4838819501761418
3079,220,OK,1108,1789,,11.825428,0.009603915389844009,0.25551048214286415,1.2445171228928862,1.2705119876842097,0.0344250762611708,4.13859547297132,1.697360283628703,0.5547142384059656,0.16739740577992235,1.5594873978110826,1.3009038,1.178712,1.635588,32.11734857540897,-0.8877831066660331,-0.5027366073950902,0.5102165758025221,-0.4940622747031469,0.4867240868417933,-0.5086070956834203
3650,9340,OK,720,1364,,14.070677,0.07924819618040846,0.43037727289473987,0.3743831036348926,0.5759058793843458,0.03837276403117516,1.7669575408508347,0.8484014621432887,0.36257178309076793,0.0690891842386312,0.777646502849282,2.1190846,1.9337264,2.4274926,69.07435364522658,100.47942082837507,1.3782536611861365,0.7154861617972043,-0.00900437598699868,-0.02773420340031679,-0.69801811398526
1660,4810,OK,1193,1977,,10.492065,0.026236454852182706,0.009949901671394689,0.15611075741910607,0.15861248591598337,0.037214259273109146,1.148811669684266,1.207847612470622,0.47955856656140927,0.15182125445652073,1.015029945937501,3.376012,3.3776836,4.58051,113.57428759424874,112.59425280745413,0.12618934164770604,0.5150241109526073,-0.4852212295782533,0.5032470272926136,-0.49603724963473456
1800,4910,OK,405,841,,32.59073,0.4315731611554842,0.42566920116373436,1.398286427530909,1.5240257857615997,0.062332507955131844,6.353123407520425,2.129798146341092,0.5632841225840688,0.19638435143292798,2.01808850121864,3.1723351,2.8665197,3.7935245,130.28244843253498,129.9656927207692,0.6102163067936335,0.7109941330877905,0.029857737974402027,-0.009345103108008661,-0.7025016208135707
7300,2850,OK,1120,1725,,12.749385,0.14362797517851794,0.13263795048156543,0.6547005475662138,0.683267610929518,0.025013237639278683,2.6231329297383184,0.61078335070337,0.4192085257300391,0.05483384820049242,0.4727340988670239,1.0841193,1.0283872,1.0675743,-11.342567695058966,23.575500754965198,-0.6603084225336396,-0.025148612772221534,0.7103493121896064,-0.7033766725295159,0.005714760597968305
3179,1030,OK,732,1296,,23.198223,0.18410906165574584,0.25833716389677774,0.03659742769685059,0.3193330683596925,0.042070385731382116,1.8120302125358354,1.5364862049963461,0.5340454680598474,0.17085250251171447,1.4421495693874018,2.3405156,2.2330515,2.5001712,60.94568294293442,-0.7061476628798401,-0.44786226994506545,-0.5494250474896534,0.44295763982791897,-0.44115978470722317,0.5543452812698492
3670,9380,OK,892,1316,,10.15138,0.09613474879372785,0.11519633307487276,0.2589789880608149,0.29930285888466535,0.026412585937815886,4.120842955604033,0.7512260824492147,0.29824217852535606,0.047267589908263685,0.6963266246925541,2.3891754,2.3255305,2.1563196,69.48952540716658,104.55703054182189,1.0774444268194425,0.7130364196396939,-0.027257466840395476,0.006574643173398498,-0.7005661059714446
9560,4770,OK,313,781,,45.945724,0.02125073330358336,0.3604350450744984,0.35057511305141986,0.5032573151726775,0.035473176260073395,9.467282287315829,0.5674899837686392,0.3017904081423136,0.08571014807540145,0.43798014342579883,3.3838985,3.2747483,4.7294464,112.38311671833243,113.43146243901012,0.38179740361140635,0.5212803319886883,-0.48360725888446987,0.504062978510925,-0.4902156141237312
3450,9190,OK,1044,1653,,10.741597,0.04888070950304285,0.11795989414622404,0.24608204125668953,0.27723677861634505,0.03365274094134717,2.7065473533632938,0.5062911419740761,0.29937355996205667,0.03475189386955835,0.33039561177416665,2.548675,2.4316187,3.5587268,68.5591408880281,48.42402213140317,-0.0261798403556609,-0.6941279370354054,-0.02559482607058027,0.00011124725124733452,0.7193964828447788
11520,780,OK,793,1386,,12.37013,0.12442694529100984,0.1871277473832195,0.08944223408699392,0.2418651934314704,0.03528161449799965,1.2078900586988843,0.9804326572259404,0.36372002843626383,0.07833357801878327,0.8519074731266691,0.9940936,0.9236354,1.0593346,-5.410630018771757,1.9605462237440814,-0.42945074016961343,-0.361957594899803,0.6096164886351102,-0.6004593560116896,0.36986889306425313
2020,4370,OK,1020,1500,,11.711068,0.08598405098780282,0.005142574885196427,0.5488400440454058,0.5555583651143108,0.033947434632954535,9.16000172522865,0.7413484226465055,0.34334996809732987,0.04501730412552574,0.6336752108294652,2.615616,2.4927943,3.3336174,94.50384799919688,158.18476995198876,0.2936170565687182,-0.48593628691924456,-0.5092074130104169,0.5107762871123939,0.4936408817288675
9520,4780,OK,1073,1693,,10.206134,0.052778958512136126,0.08754691512041896,0.2584161681419421,0.2779010557120864,0.031960567610067804,3.7060144621666997,0.4544450957918046,0.3855311576891699,0.038888799080421255,0.25842419977856945,3.2777429,3.136141,4.1983633,102.21480621451603,113.22463055866105,0.2770765563529329,0.5266822608583343,-0.47934127047217057,0.49925357460014436,-0.4935419037612278
3370,9130,OK,1077,1797,,12.026929,0.09825381143660694,0.06600308334412923,0.305313843048999,0.3274549758823359,0.029222993570199318,3.700126889391222,0.5091578516550029,0.37115936374185154,0.020987024329478743,0.32050002029225055,2.5520756,2.4418957,3.285247,68.32150283048145,30.777420327215676,-0.6925483174538549,-0.6974478556209124,-0.03280262612870849,0.013043381169226572,0.7157655668000001
11360,620,OK,1150,1835,,11.043052,0.0891591010147808,0.32650534811657606,0.9266896282876094,0.986564115918635,0.0276224804967573,0.6237065779610744,1.4551305838148096,0.6251205267778204,0.18388412883575134,1.3020184021338927,1.4816568,1.3034667,1.9823366,6.358207359162188,14.938557361341518,-0.5552327361770478,0.5204396774217876,0.48297991508105664,-0.49268030589100276,-0.5031292676644333
2000,4330,OK,967,1480,,10.8070135,0.22496342583842333,0.22519355801860141,1.8122248569148347,1.8399672860021263,0.033110964930162926,5.0305780818329815,1.707622731966929,0.5563672538646216,0.11425784717485832,1.5873944933160664,1.4492869,1.2172866,1.2821882,102.31622001636543,157.80474472694135,0.4369924429022915,0.4817855348572691,0.5142255557102067,-0.5067589292016268,-0.4966388667142806
11160,450,OK,841,1187,,11.684565,0.13824569819331123,0.3199290960739736,1.1967830800520183,1.2464975893608705,0.03142747406327211,3.923256322699909,1.2534534177437717,0.46683261074085536,0.099587193374568,1.0765809850770527,3.491172,3.1318152,3.7051332,63.82635251833878,11.299024692085496,-0.30880336200287384,0.5948238098852996,0.4020623726147468,-0.4115305569789057,-0.5614027826735178
2979,820,OK,1072,1642,,11.563343,0.15770504524178508,0.45456119474887946,0.7044596743430308,0.8530886201572092,0.037669104165792756,0.5615857252800782,1.9645681344898898,0.709340820392271,0.12922000779658838,1.8225579524791993,1.3345742,1.1167927,1.4707428,0.7908786233575986,0.5266194935761856,-0.1872843215424258,-0.489204027878249,0.5160785714511196,-0.5019618824607031,0.49231757611644966
9580,4850,OK,983,1411,,22.553919,0.1684547105819243,0.055024073055731954,0.03297971331963545,0.18025620550629526,0.05068653285961273,6.527420911778374,0.8460421056839017,0.38407574311516557,0.11072069298193798,0.6802661035095907,4.1819,4.0617595,4.220959,116.79374495261007,112.23724753650929,0.2869379205200509,0.501981056254476,-0.49058942574198766,0.5127359908073494,-0.4944075628897614
11640,150,OK,1088,1697,,11.409165,0.06118370416354228,0.34423240175363906,1.6625660018624338,1.6989305761628661,0.039786356206909276,4.714739237333892,1.8584309276457487,0.6399943385182734,0.16093915309344475,1.7362670598679277,2.0166094,1.7524014,2.4188373,9.872700381256978,-0.20083938856973657,-0.2537605806846899,0.5144033350353927,-0.4977446367312726,0.48290033693930323,-0.5044271504326729
7260,2770,OK,383,1026,,26.732096,0.5053098780900145,0.559126022516562,0.9007718982633195,1.1744573192123418,0.022132865393206316,5.169046135904922,1.073502894042191,0.4988290183215382,0.12192232780211487,0.9364394446731001,1.1900793,1.0860488,1.1698617,-10.58269941386037,33.05485235165533,-0.1311894408499909,-0.017384553832677167,0.7251376410517414,-0.6883274719059224,-0.008858342822254228
2979,80,OK,1011,1570,,11.8841505,0.1312274747041377,0.5644711330162768,1.1191234034130575,1.2602719953219343,0.05024256796872275,0.9145326294553628,2.484462177123941,0.8966535983472407,0.15282132218072997,2.2996437433319645,1.4279945,1.1506511,1.48468,0.38355881819095217,0.21812343519080102,-0.05901976634826135,-0.49976037145629926,0.5080269966283951,-0.5053395299844936,0.48660055615838105
9460,4680,OK,336,912,,18.859951,0.03931879240312819,0.07971036805942902,0.24204285082227273,0.2578457908254135,0.04277497356094124,6.134493086723649,1.1047647180046132,0.3433632883295059,0.1295833453678592,1.0196690837240725,2.326006,2.3270774,3.1451797,86.6730069395521,113.9666801804514,0.4642219566420457,0.533158300463856,-0.4720604740836578,0.4888685077702001,-0.5038935577728124
3390,9140,OK,1052,1788,,11.190105,0.07054103711145526,0.08256780403696157,0.1908270824525613,0.2195642402068297,0.03372797653347407,2.8297996231400844,0.683385021215085,0.4623498942573272,0.0450219316158158,0.5220757030502581,2.3241677,2.2134635,2.7757075,68.3160757711798,34.42955330714348,-0.5918413152761614,-0.6954431845467722,-0.035397991618885766,0.013593788275191445,0.7175799385274945
3570,9280,OK,1047,1470,,9.578469,0.08015772370646174,0.16771013208301888,0.3044526559040376,0.35671188480358684,0.030700310494020965,0.9532433090963548,1.071865278787928,0.41206240887124357,0.0728918960222984,0.9740946434590292,1.163922,1.0690426,1.2962532,68.9763342902021,78.55957864096713,1.02225903130162,-0.7031532524180136,-0.02780238699443835,0.011152108810625309,0.710407039210942
1980,4260,OK,182,702,,19.982388,0.09693290487656447,0.47896022803682825,0.47299429382191427,0.6800900602692198,0.04000988520893682,7.006196679811883,1.1504189926147996,0.4900903597275412,0.06091886687906012,1.064739551422269,1.18503,1.0428704,1.2950338,106.55693056962959,157.5100868034311,0.5278081712798836,0.48643354978623604,0.5128834620252182,-0.5128535785598446,-0.48714901517066544
7260,2830,OK,1131,1781,,11.992306,0.11757530267540311,0.03822519604668158,1.2621501322790305,1.2681908664802763,0.03270392023540837,8.101201213747458,0.48952298507161424,0.3918801853950089,0.042130780553783276,0.3216947070455136,1.1505092,1.0990179,1.1772146,-11.338107599889614,33.44742359987725,-0.48815615802907386,-0.025335450527965514,0.7202777433087733,-0.6932201474864853,-0.001978524546628094
11420,690,OK,1009,1638,,12.586631,0.18927529156962025,0.17649622837126405,0.7321126389236536,0.7765081910062521,0.023870929386832107,2.5129897287300795,0.9580116519263724,0.256307009726668,0.12937364515002558,0.9180998603343076,1.0701003,1.1275169,1.1926099,-6.6462661914619785,14.306044091942429,-0.9467420287833701,-0.41715019431304545,-0.5620027571706913,0.5861000125141289,0.4081977359663666
2979,60,OK,953,1497,,13.060452,0.051493705173913745,0.5471725703443516,0.8055658892243677,0.9751850210558141,0.03368294059554293,0.7721109658672621,2.1043290842905873,0.7507122826321622,0.1393124459523804,1.9565942745824993,1.420879,1.1674383,1.4831147,0.7037247135100193,0.4491926792904355,-0.11108456053184362,-0.48915284207353454,0.5178562615582893,-0.5031433738454106,0.4892863525704696
11300,580,OK,914,1524,,11.3401165,0.2769829099857261,0.24899504999443017,1.9966407190195534,2.0310815414928096,0.03083553711050805,5.723714580780396,1.3500004188105323,0.49708301156905677,0.0792971405313655,1.217818546381241,2.3005128,1.9662944,3.3455493,26.23150373730857,13.090791002710747,-0.5841638941842427,0.5080469768366292,0.4951692425152146,-0.5055300724582173,-0.4910550238358828
3670,9330,OK,304,843,,22.868263,0.25537557331550265,0.5055408600864874,0.1504657235438227,0.5860274555213033,0.029587461062507307,8.687784281663788,0.851506162724135,0.38029295304364175,0.06320408289799229,0.7261087273152906,2.5340152,2.3645637,2.749772,69.140270696373,105.03397799126544,1.2945425810140265,0.7157871977311747,-0.03600394643148892,0.004737038356963012,-0.6973736185669167
9440,4670,OK,486,930,,19.729507,0.3329978259960866,0.15068337689816577,0.5655333705851273,0.6733654471658979,0.05988877005645095,3.8745361961884948,1.7439314720107062,0.5258998967914863,0.2060543518921173,1.6499694278658943,2.4878764,2.4426274,2.7138638,82.69853797331945,113.7009149095441,0.6225533538584364,0.5657753304262204,-0.44127989141079904,0.45326741709226887,-0.5288846580494445
1700,4800,OK,393,711,,36.815926,0.24123316286906493,0.2542412857526657,0.025907252612858755,0.35143030032558076,0.029792215592025995,9.530208004929026,1.343195894506203,0.47025805788851716,0.17568708963091106,1.1800025209517102,4.486177,4.395435,5.337548,121.39297183006373,113.24941460446745,0.3584645831269682,0.5393238524149842,-0.45306182190052885,0.47242926110959815,-0.529788034028585
9580,4840,OK,1119,1700,,20.363823,0.058217943005091505,0.11020131989398715,0.3460267384142339,0.3677882046663727,0.036622970112760396,4.5182991719344345,0.7782386984244217,0.38285258851628523,0.10945868579007073,0.42342050163578016,4.4587235,4.2433205,4.2640214,116.45988074287087,112.63813562424583,0.28486535787869327,0.5003563909894843,-0.4891035341506901,0.5213273556613932,-0.48850691204565616
7280,2820,OK,1197,1887,,10.323703,0.08717198110121943,0.10046798756081905,0.5079518656001791,0.5250789165262063,0.027322377278635162,1.5337711901647135,0.4959704032700189,0.37542782035403577,0.03861423601774261,0.32135110995069693,1.1305214,1.0875446,1.2240952,-11.280954743597551,27.962319463138904,-0.6177867232717107,-0.020511130719678913,0.7231034144727231,-0.690434126588483,0.001209271056456746
3250,9010,OK,483,1149,,14.058586,0.11501543662626085,0.22866472389107176,0.5060292936212227,0.5670817865328626,0.036038719604737375,2.683713732782052,0.5604164310602198,0.3293199622492563,0.060870578510576534,0.37014351121367817,3.5812259,3.3987036,3.4722621,68.27720719694665,8.969520364201212,-0.47106020501636536,0.7151913173827623,-0.03094346918471316,0.028244010997290594,-0.6976719552181445
3450,9160,OK,303,853,,27.177713,0.04935394200212365,0.3010848055198407,0.03468182215934501,0.3070679086038815,0.03390669588618413,5.546674111680777,0.43220426279840896,0.27642799002184204,0.06857388646209261,0.24670150276549618,2.774614,2.6521513,3.9884677,68.29120742549513,48.70700642625278,0.05466428397793652,-0.6958150582296329,-0.025156287318230486,-0.0006411235124214352,0.7177800184665892
3370,9090,OK,259,796,,22.173634,0.01719049758151653,0.12771358041360828,0.578078260235908,0.5922674622048196,0.029718492874826433,5.806932949022155,0.6656266940880997,0.37355457156711225,0.042748231554408656,0.4622093343795415,2.9557364,2.959594,4.181865,68.1028711151429,31.665468482871255,-0.6569031624441013,-0.6953637766761337,-0.03483240675578654,0.0122459520229939,0.7177088254893861
7300,2800,OK,338,936,,27.219418,0.32872323332696185,0.3055045134526877,0.2237637103251915,0.5014600382158002,0.01667389268711741,6.840676234498482,0.6741673532594936,0.46518831063995814,0.07060761103621238,0.4955141178707714,1.157577,1.0895661,1.1780093,-10.963594621396938,23.1402675281489,-0.5578840773379017,-0.022454199326194666,0.7109823490378324,-0.7028485729548323,0.0019472505285622337
3690,9370,OK,701,1321,,13.248504,0.0196424757599723,0.2271951119049626,0.050974226210424245,0.23367031789519413,0.03722501550940544,1.1015578090232032,0.8292043776884277,0.3281246092879657,0.06446249004673499,0.7451658873185059,1.4383146,1.3483306,1.3242503,70.21143057792882,107.82585710932807,1.0901830822711862,0.7098950956123335,-0.08520487122588148,0.061135654031044574,-0.6964563984565965
3079,960,OK,1036,1708,,11.96254,0.019154632981211395,0.23575053040687377,2.148345050256042,2.161326367652836,0.03761652715047808,8.484968999089643,1.343902312389503,0.5219828505349398,0.125109220614803,1.1838723907089044,1.3309696,1.1913553,1.5973419,31.228435464961553,-1.0811429752889197,-0.4075249160075466,0.5118193438582647,-0.4946335511419516,0.48547636342718914,-0.5076330464919611
11120,410,OK,1044,1666,,12.587471,0.2720500653650193,0.07353929988446822,1.2693777706606086,1.3002842732802338,0.05799516005668064,6.588995782077606,0.8519928643215697,0.386435729221152,0.11436762236269993,0.7251991608545163,3.5478413,3.4399617,3.935661,70.80060274471377,6.617970410073982,-0.5230339378966606,0.6337414091477602,0.3193207863122348,-0.31537253048467545,-0.6300366884365065
3630,9330,OK,1039,1690,,9.705175,0.12670902590961616,0.13839819366523431,0.3285532768300336,0.3783602687552119,0.02189939761350153,0.1979895801459977,0.8479851430285583,0.3743039802817323,0.07152119684865138,0.7490393552227137,1.5813687,1.4493841,1.9922545,68.92353363210651,95.63311146753928,1.1277940406052143,-0.7060162947605721,-0.009109175931388115,0.027283946112764718,0.7076111931922217
3490,9210,OK,904,1576,,15.488495,0.01221376386422593,0.11295047835957044,0.10419360722572768,0.1541534766915624,0.032131086066915025,0.6441307340772072,0.4508984416576137,0.3081106762157213,0.03792847623624107,0.30318869356556455,2.6237185,2.5764537,3.7892551,68.71132793868897,57.8739116517695,0.36652074118271494,-0.6887674002845019,-0.024261441481630685,0.004857911402448137,0.7245600399272432
1920,4210,OK,885,1589,,11.41284,0.07407558145272508,0.20903853290280397,0.21069230615169998,0.3059012060735257,0.03515511841272899,0.9991301300663893,0.7914590074855309,0.3601058534166439,0.0426079783728599,0.6504932475937535,1.4350178,1.3394157,1.4426897,123.68851453549757,156.14395443385408,0.3920152510265448,0.5752836088054043,0.4158924715407651,-0.4129724299240578,-0.5705576164404114
1840,4100,OK,1105,1775,,10.636554,0.02171150963323812,0.1670847078135284,0.13560404534656323,0.21628024956070105,0.032940834081721694,0.9052297949839357,2.0995986504949626,0.493383485311091,0.23677604660993823,2.03794834408525,1.1595451,1.0924923,1.5499285,130.71763990723096,140.19461244964447,0.4124286240186713,0.7082092594671363,0.019393057747177016,0.007139367407783154,-0.7057000662811658
3139,1030,OK,1124,1797,,13.13756,0.03835147599003724,0.006987846211584545,0.4366442499761982,0.4383809607436982,0.03287020946068505,6.60564518265964,0.8056193134678153,0.3648652755041306,0.09381953551156208,0.7215847505359676,2.0648973,1.9764977,2.70331,52.08502509144351,-1.2484519024864797,-0.7218067332843962,-0.5091606797432306,0.48967602674913036,-0.4827111862773196,0.5176511389665234
2959,800,OK,1046,1447,,14.242407,0.17344616939619206,0.16082947464757047,0.015542763799003434,0.2370469807868003,0.027905041660826562,1.121308792854939,1.2525014122555542,0.42473719945905675,0.09859544269438825,1.2074018980521264,1.0591309,0.99531215,1.1534947,-3.3718504060980363,1.2704285340319468,-0.4693738176049385,-0.42170822174374384,0.5700014727813517,-0.5663623329688178,0.4201121332869802
3490,9230,OK,1149,1759,,11.380191,0.0711317372185244,0.03631873713355904,0.03660404841909948,0.08785574009345973,0.028916923621986536,5.723586469087905,0.48464974846703596,0.2844582339823779,0.05307303330478552,0.26416680210827437,2.4698427,2.452283,3.4020388,68.83814947079728,57.94585272303136,0.22945330595911334,-0.6863178387260449,-0.023667164441638418,0.003790085288763922,0.7269066823377035
3079,920,OK,481,1028,,22.511648,0.21989355202745708,0.43738838751201803,0.12629953692142992,0.5055821879577869,0.0410708983237161,3.6782775904137575,1.7081118393267238,0.6018938091400233,0.16246377872249163,1.5927016556501377,1.3472115,1.2134159,1.4583471,33.504737323971284,-0.7898744444373964,-0.4438276905396376,-0.5061942178657413,0.4969488778610955,-0.4810802678614691,0.5151417304647582
3179,290,OK,779,1340,,22.123974,0.013581073693215026,0.2197397342602502,0.22087878911039582,0.3118612445532478,0.03608071976019994,2.0207244908717388,1.3696371667811054,0.49924882224834555,0.14781383916132707,1.2858338978510409,2.328108,2.2184312,2.5599632,61.080181205921214,-0.5051091622460686,-0.4814424424375156,-0.5473791892545276,0.4443304586039151,-0.44296071967369866,0.5538341516682133
11640,130,OK,1205,1907,,11.462973,0.2201105713897844,0.7146654222593232,0.8566143607948024,1.137094319979887,0.06613251621092756,0.14823741368854698,2.416701519824393,0.8305107535525772,0.19328709549554568,2.2291899573855147,1.3974909,1.1359899,1.5998024,10.715865649559097,-0.3150700253378842,0.026023699208290795,0.5223388115331857,-0.4985771378978226,0.4719293878047017,-0.5058316483356831
7060,2570,OK,215,734,,18.11928,0.02336774686367371,0.3245194947089163,0.044023467678842465,0.3283245646400604,0.03505874286984014,5.839610394912485,0.44105103864771,0.320651015032452,0.030490995291854617,0.1689184685562477,3.0778124,2.9653504,4.214713,-8.802286637205906,102.95264064295209,1.5144472110693583,-0.013666209667263274,0.707936021885852,-0.7057916435287326,0.02231545551350582
2060,4400,OK,1158,1669,,9.030798,0.06673420322870369,0.04483896456088722,0.03344804300239179,0.08707903423989195,0.03503677869591083,4.057755410196987,1.0013663114353273,0.3630823010394419,0.07042373782575634,0.928672620085476,2.649101,2.5894284,2.9718795,82.71281877336932,158.08324453190383,0.22416016831559246,-0.4798940826202687,-0.5188004987160915,0.5230255726634382,0.47643673487470284
7260,2800,OK,1192,1874,,13.125483,0.18505360078428518,0.16230432435921227,1.0544951135297866,1.0828423123091966,0.023997325791163523,2.4219981007160767,0.7773151638350375,0.5055393745032533,0.09406416666257139,0.6323675201941548,1.2876183,1.2115782,1.4096718,-11.045321458692145,33.23018944759294,-0.4062962215837388,-0.021148310805935912,0.7204812836448683,-0.6931391539146751,-0.004193110772068892
11180,450,OK,876,1335,,14.951416,0.3026913296254303,0.46481497772528185,0.4857655100756707,0.7373215955926163,0.03952633637293684,1.6463539634611308,1.422378908463338,0.4622599430429294,0.10049519189061984,1.3070788014248436,3.0463188,2.6947503,3.2091854,58.55316419896708,12.394066103405805,-0.3363501846287967,0.5447023767046919,0.46459057724345143,-0.4795034758916473,-0.5074754505950856
3310,9070,OK,789,1548,,11.80155,0.052761705570484596,0.08659939727691778,0.23887805042896737,0.25951103282938903,0.025669905812720342,1.379151532717419,0.6028178580068464,0.31855698649534325,0.03478680524457156,0.5335005933439634,2.5126848,2.4762895,3.627619,68.3031487659088,22.24207000723774,-0.8536702624529275,0.7082606549542806,0.033132948156180675,-0.02201005763942911,-0.7048294898434105
11220,490,OK,789,1273,,15.043849,0.428146511101055,0.4350111133012354,0.7478987067192439,0.965347905770714,0.041100617000587314,1.6392196368393799,2.329543567254259,0.8318275475927153,0.2649151678535082,2.133996284111242,2.7056143,2.2593954,3.1491828,48.9072837170056,12.643328152596432,-0.4241347029426987,-0.5081635508873019,-0.4944631070334094,0.5234808512262092,0.47248686725871986
3610,9340,OK,850,1319,,11.700787,0.08833827659263938,0.03811006973795697,1.3028955246184175,1.306442794996203,0.03802988914407112,8.78199029443019,0.869214227799189,0.35999117742531506,0.0701395373347875,0.7846156108188094,1.6539829,1.5020533,1.9983951,69.35330986854814,88.99672220181505,1.0095870141411702,-0.7029453620260063,-0.02231140068184139,0.03674065869412129,0.709943760733527
3159,1020,OK,1116,1752,,14.222904,0.01681428261009893,0.3682628920203529,0.9541929496851582,1.022929353849888,0.03529822757335448,0.31501144936066683,1.6051011937169146,0.6677699800150948,0.20488584702531387,1.4950540486624027,1.4807944,1.3447069,1.762748,56.14646733337541,-1.0813062101170692,-0.34737688591808996,-0.5188280536958124,0.483546862714144,-0.47521915603436043,0.520736628244561
3330,9090,OK,1119,1907,,10.584527,0.014255786418916283,0.05816729393808235,0.19656114738061797,0.20548222840451688,0.03131543262966767,0.27462797305567005,0.6739748938564492,0.3663748053221365,0.043445393871813565,0.5056252401136963,2.594148,2.5741346,3.5981805,68.34147223020818,25.54514961208733,-0.7786462470262951,-0.6892661942814078,-0.037415706944402646,0.017208173309570158,0.7233367521880959
7080,2590,OK,327,780,,17.577328,0.015305036295217178,0.1372083965871086,0.18414590415197996,0.2301523457320246,0.033522938530297024,4.980239386103398,0.43410720352951276,0.2780748990148515,0.028091594406661757,0.22505062594997494,2.6934671,2.631041,3.73358,-8.919076121784128,96.58187990776028,1.3874336231390076,0.017380781261759078,-0.7048718999472868,0.7090140749276677,-0.012351302032433654
3570,9260,OK,287,802,,16.05581,0.04536904216266184,0.18456229302067098,0.3971032874162397,0.4402415369641875,0.02964646542086235,5.720433950331569,0.5805648417359044,0.37429450358609895,0.048525810362539445,0.4694228693055109,1.0810142,1.0600569,1.3446238,68.77876239575929,79.25836493075198,1.0421331217952923,-0.7009666130208525,-0.02428797936186769,0.01479368069221529,0.7126268648459504
