query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
3370,9140,OK,1067,1734,,3.5661607,0.3030032170940692,0.10600030260574453,2.603989405666281,2.623701171731281,0.11106122631068983,6.367833880546657,6.994924575100107,1.4015352050735617,0.8443950791224912,6.791106612800398,68.92311479153075,33.743565117275395,-0.8140011246547381,-0.689753444041524,-0.06289056379327115,0.04155419934511304,0.7201098610180304
1940,4220,OK,340,866,,14.326394,0.15273335903954868,0.04535809399969914,0.09079518880868065,0.18338102945941054,0.03948960122561956,4.091361840105045,0.47001046942480407,0.3126229059646848,0.09531674987778138,0.3507410860906406,118.53677354605163,157.21857971993114,0.15602789572403397,-0.5142281742501529,-0.48651352405941495,0.47895847347330534,0.5191076539628025
11560,30,OK,752,1299,,11.311907,0.0835927680700709,0.16264005524558653,1.2692950699848513,1.2823999037475606,0.036127572949618054,1.88658292849622,1.1889438022421486,0.34265830554120047,0.03567709832172772,1.1354407392980779,0.713658996930508,0.35748721475483247,-0.5128159333153889,-0.4901918788809327,0.5173565022827513,-0.5048041531177783,0.48705948139830013
1800,4920,OK,530,988,,4.4417315,0.23415814323476353,0.1200080560410677,3.6660220669469012,3.67545232112995,0.1321885103768091,3.8422803699471335,6.912476744165602,1.5934611801181622,0.9618217086384706,6.731645275812111,130.52109724551934,124.9101324175158,0.15983048706867117,-0.693469295731475,-0.05312950168233083,0.03254458354755667,0.717787184345329
9460,4670,OK,311,757,,7.7755065,0.04692130984309362,0.10076307615781174,6.508808987691655,6.50975800203739,0.15682715283935553,8.195970820470052,6.726582831974519,1.437509979618198,0.8747974271496037,6.587191106720411,79.9862363145154,113.71470758551197,0.42271710648158406,0.5472506950914493,-0.43439488438242574,0.46730143938300883,-0.5417076018433495
7280,2840,OK,1180,1851,,10.455896,0.19549846787655478,0.017437322386201742,0.918574453395629,0.9393097133454755,0.020602184997043936,5.241469853568095,1.1513374210042142,0.30016485582110985,0.05695832491841779,1.0947473081282135,-11.245248322943082,28.381938843909875,-0.7434375541052509,-0.0195788306597894,0.7215625061676818,-0.6920656778896989,-0.0030523056991611074
11540,20,OK,893,1399,,8.082754,0.11392173122547487,0.01371484637812781,0.622781070387382,0.6332633887170789,0.02500808822132393,2.0112800337463197,0.8771546361965422,0.26853632129259675,0.032460073677879564,0.821163008003174,-2.4282913637936163,0.7796135160550909,-0.6247221294720676,-0.4541821787948695,0.54517570396148,-0.5429182155850166,0.4491567782648182
11600,860,OK,1049,1742,,7.919309,0.05991294095069383,0.06158344437054454,1.3480975242436197,1.3508327120652943,0.025792224927975258,3.7536476277310107,1.8964939818807358,0.3197075077130289,0.0363430152564293,1.8516434818012906,7.063901681736723,-0.00260575205568786,-0.6033533859079823,-0.5029674584831024,0.49949528285494316,-0.4886061547657431,0.5087162506129952
11360,650,OK,886,1473,,7.6592083,0.318151956928339,0.024105614921141022,0.9844189257202647,1.0348344648707337,0.01308562465412173,7.993039470650806,4.936626217300281,0.7445263525444692,0.38251696938615787,4.816536999119085,6.388363532892392,14.549085779285623,-0.8981779952463004,0.5227131783354602,0.47163617840573374,-0.4860815245272597,-0.5177402823100897
2899,720,OK,403,868,,10.975716,0.22788566900525153,0.0010096825736281838,0.10413721299375328,0.2505542989592812,0.04077182870786691,1.1353289745895248,0.6167086956656868,0.3101256577698832,0.05970588124110199,0.5393525713779175,-12.000340451994164,9.81058854926366,-0.6402989811110151,0.06957306600202198,-0.6945435004002691,0.7132008411786133,-0.0641363756454804
7280,2870,OK,922,1513,,13.788553,0.2723628895297614,0.12616600131114963,3.115149478117635,3.1295775552774563,0.0318670748689611,11.201282406310861,1.4809990276975986,0.30985803134306833,0.03519706620885854,1.4282910824575374,-11.510105800270633,30.59398294768834,-0.7167077421378134,-0.02315889683327662,0.7229296734830424,-0.6905312324032782,0.0017233022884296195
3179,300,OK,1117,1808,,6.499724,0.21995145870002925,0.04355522032917009,0.476169777423878,0.5263205851323874,0.07430285252085692,0.36057706981248594,5.907957820961402,1.2720175112839065,0.7009923176780914,5.592891864865016,60.47098024051534,-0.9625708491206559,-0.7510699667292052,-0.5513594681221783,0.4296962843666847,-0.4365513078260435,0.5663804337623828
1880,4120,OK,500,768,,14.401566,0.27636890915733947,0.22874272199325704,3.002287693358082,3.0236458788196567,0.06604539153850368,5.173998224818476,1.8116525662861511,0.2739588288154158,0.09199235932626593,1.7845682604904702,130.80382505314785,147.97872508853692,0.08499779595564111,-0.6873197123422612,-0.12747811417729576,0.12551976676178278,0.7039785022169492
11380,680,OK,706,1264,,10.008919,0.13597256522594092,0.041629231837568045,0.5843020149940834,0.6013571120088752,0.022643079538851675,7.78027279288868,2.3469945459785855,0.3968167398854936,0.14648825777047225,2.2871453362771383,1.1050924446460861,15.720091175704844,-0.8850123958054931,-0.5052600401292304,-0.4928143858302634,0.5055678578130903,0.49623322552367627
11620,870,OK,1063,1527,,8.26477,0.2836219839869898,0.13917809570086895,1.2909601859558046,1.3290561214059706,0.08100652840290998,4.564563396081956,1.4972698891466236,0.33388275498780073,0.048787914330036486,1.4670333296814349,9.179216120734168,-0.7451968273994258,-0.9585152357243482,-0.5148130690838825,0.47913666105108316,-0.4768250604410001,0.5272887498066781
11280,550,OK,1099,1614,,3.0729606,0.12671598060421022,0.08680197920051225,0.7843860397897067,0.7992827927277003,0.08035673623018255,1.1281192760712044,5.5403089082401875,0.9711601818720066,0.6405220224087531,5.432466756589458,31.439004113043442,13.21258238554553,-0.7839082273727271,0.4886461976780046,0.5232837406140143,-0.5208993379514348,-0.46482566627241073
7120,2660,OK,1171,1787,,4.2715,0.3893671978805361,0.11031510662404444,0.023779464109390247,0.4053907996589768,0.123819339834593,5.839277650974571,5.202725815991309,0.8390285108859641,0.4555420284752094,5.13463600565689,-10.6213014389808,82.80328688656309,1.0024619123895095,0.04829799719965723,-0.7020467057625119,0.7095489161785467,-0.03657952903410088
3470,9210,OK,1073,1787,,3.612296,0.3056219736394289,0.01465225456531375,1.2413978385541795,1.2785492062889465,0.10458468350755848,3.976003378978149,7.849011154093291,1.7273842526414775,0.912030501882843,7.541320975225118,69.21312335929103,54.66094073613901,0.1873480902320405,-0.6920991694033101,-0.04708871259602269,0.030696328751449457,0.7196104003267884
11620,850,OK,906,1514,,10.54538,0.5531768251050727,0.06081183717408335,1.1544811908882822,1.2816120705925962,0.08608357068517841,1.378370063899974,0.7985300452114565,0.3895294404586591,0.10263150911164565,0.708914524623169,9.324972082878851,-0.5370675496392382,-0.7854646421631934,-0.5160856012014433,0.4843277928169444,-0.46915266820088636,0.5281836946154252
11460,730,OK,1014,1404,,9.757401,0.04020896614118252,0.06048072471795693,0.9260185585951561,0.9288622340709103,0.03863734221150553,2.1366794109606433,3.0112201933248675,0.751531890185472,0.4228446624966975,2.805870959540071,-10.329097926881284,9.580431480117038,-0.7034224223561852,-0.15489723470123778,-0.6816960972211551,0.7001308467989302,0.1453068307959685
2919,760,OK,1155,1791,,13.42933,0.14124451834436608,0.1858320380615045,1.921580203828984,1.9357050498668087,0.029323282884429664,2.653376936239893,2.273100697835682,0.3681123090590788,0.08232159073031675,2.2425690989993114,-9.435052843493324,4.31630623132157,-0.7346857567892231,0.16187422474061214,-0.6789225548357688,0.6958811294008707,-0.1691459536721675
1640,4760,OK,323,821,,10.299899,0.770735942713592,0.5465139589536148,9.992117038626752,10.036688413731733,0.03751065749228284,7.751269641414668,8.072021486808271,1.512633144823315,0.9683935966392176,7.702251501418133,98.10572730208241,113.88504628967331,0.7372246934135892,0.5163733052473951,-0.5025584162155808,0.5056790989221417,-0.47442838957218675
3270,9060,OK,1022,1813,,3.3848066,0.07735563821141761,0.03544676379975026,1.9120054327719727,1.9138978924635737,0.06294581114066458,4.5736920252412725,7.555194865510612,1.6166774454007853,0.837339799470207,7.1919182094633545,68.63141322208604,15.639842141166636,-0.7422215485803328,0.7188214977736451,0.03229356852669894,-0.025532642519927054,-0.6939746853713142
1940,4210,OK,219,728,,13.310238,0.02447277188779104,0.07151525166858289,0.033137684275401647,0.08253153278734622,0.02934783776034503,5.956190878569761,0.5548470445340635,0.33445009234689593,0.12349447219655896,0.36338463912797137,118.6394186661214,157.0653997105621,0.24850937948251214,-0.5167687119366248,-0.4869062499613721,0.4735965509227707,0.5211321416550425
11200,480,OK,1145,1586,,4.2319775,0.07947337331902599,0.0031862483211788795,0.2708044913126236,0.282243231557744,0.019463618784602597,0.7862556999396902,4.4901293977578955,1.1305210181973548,0.756439342302407,4.1635499107954335,52.9738969589759,13.115213284809062,-0.8541036479276842,-0.4997565198160215,-0.496553741225023,0.5134416100723073,0.4899546060842455
1900,4210,OK,965,1215,,4.6186795,0.38281706092917217,0.02261363652382113,2.199613262931225,2.23279170214291,0.03300941290656048,3.8675860297017195,4.868182680040102,1.3472704053003186,0.7552874624846119,4.593926208072807,125.76565096320532,155.67570134041117,0.20027615241696425,0.6508861723008322,0.2876496003181052,-0.2792240506182986,-0.6447005721268714
2080,4420,OK,783,1147,,3.9373536,0.4911390016651477,0.035227166783224156,1.4431682263922674,1.524858354701975,0.033004901801783455,2.7480385172346344,5.637592696393645,1.305018391203852,0.8355550219970178,5.382441931237903,77.01974921447692,157.22068753033037,0.3381373338177192,0.47095756918811255,0.5360798060226551,-0.5243840424620964,-0.4645845301021623
3510,9240,OK,1148,1712,,3.18023,0.24066205596064438,0.0065926705274313435,1.5865317659689921,1.6046945917876636,0.07378183446185296,4.085697050028078,7.233167475568856,1.668505712474997,0.9397131302458059,6.9489393773697365,69.22232098239036,64.41685365764293,0.6195023091599234,-0.6907159745609547,-0.038921134258514144,0.022317780061633496,0.7217329869747273
9500,4740,OK,615,1326,,4.1275206,0.021563424549285337,0.044019161852137376,2.457572391763739,2.458061172682202,0.08381980766567426,2.302817720985052,7.899963259300415,1.4740002377580361,0.9463460180328795,7.525657714156122,94.5389579133915,113.42438926824205,0.3308960632327923,0.5341381886750457,-0.47338453729547725,0.4869046445363612,-0.5035149872420959
2939,770,OK,780,1368,,11.156237,0.24702492225688144,0.050218120980057714,0.7964080065184341,0.8353495584109998,0.024245429667154345,0.7584633339288062,0.6006547698029472,0.4323310695592071,0.1315457432486915,0.3672083719570667,-7.919004023783698,3.623916534760469,-0.5703725207170682,0.30568402706074954,-0.636937166821508,0.6397943803012158,-0.3025416864769162
3530,9250,OK,1078,1646,,9.147582,0.2649797395544762,0.07543737254372201,1.5753780560167443,1.599287678602494,0.08873325316897296,2.162900818497539,3.3248638655125657,0.2965852630564777,0.10787573906001979,3.2884697514027756,69.52190721522771,66.34965908874007,0.7581464672138156,-0.6882830629417461,-0.04274419161517468,0.03126677327631857,0.7235065640611568
2000,4310,OK,874,1455,,8.630901,0.06731514531576335,0.02722032416461017,0.18851674737361718,0.20201692720372963,0.03362541255548702,0.5090992736427448,0.9908659017610006,0.3428060842111331,0.1914793456572932,0.8588357223516638,100.30066082171125,157.85279304097998,0.22497178094593343,-0.48420500623091567,-0.5089247881475958,0.5137583753059741,0.49253771810167957
7320,2840,OK,389,1069,,20.405367,0.10939581749184336,0.032855391804609065,0.7967697158983524,0.804915462535094,0.034255586015241916,3.9324032831762685,0.6810714731052093,0.34539109764529496,0.029703443214969427,0.5492275294748001,-11.28763812331837,17.491037684624253,-0.7525439261836246,0.034994196949506916,-0.7027967210768659,0.710141758147064,-0.02347037194554123
3199,310,OK,780,1310,,9.072854,0.0733086711850828,0.013875118314044019,0.8745538580784089,0.8777306710255607,0.03970309994992208,1.291318824387389,6.514482828107824,1.407245514721123,0.8347903697385655,6.156389272046136,63.479127923084405,0.32750220319340506,-0.6409721435070724,-0.6061932953091397,0.35099463081534793,-0.35655891062051787,0.6182218057608073
3310,9040,OK,237,760,,5.7264414,0.060702915266685475,0.22377489939789724,6.742351515940311,6.746337081263063,0.10341013562905198,8.410196843585718,7.524919428017361,1.6353808852625995,0.9324898704180553,7.354673458420654,68.53312192402556,15.291021489920546,-0.7435518324986785,0.7075148987837183,0.05923763211812199,-0.051238431463152274,-0.7023447829102872
3059,180,OK,781,1416,,9.940488,0.2356337869443985,0.05717470217350405,1.7066716496892325,1.7238098352113418,0.008884189227688345,2.0277411160188605,2.537785651923434,0.3587966011224797,0.18947882156291174,2.4878589953754817,24.712737277860214,-0.22008254200928287,-0.749363076500491,-0.499642622034948,0.5002310078142924,-0.4970417939725586,0.5030662422700215
9500,4730,OK,365,975,,5.45626,0.1209936653353706,0.0327566084519229,4.090309446328225,4.0922296892000665,0.04331053504264732,4.9196351291690785,7.221642713952838,1.4998430638074285,0.9188406790701782,6.981369167127662,92.8922499190024,113.6199503708847,0.2804368810992733,0.5214202373821148,-0.477109352759737,0.5053061321006641,-0.4951295935601405
7200,2740,OK,1026,1586,,6.630481,0.0479945675612396,0.06743568234719469,1.1010025818966467,1.1041094760539394,0.04913914834959149,5.310940439902947,1.540162089811718,0.2748747517922293,0.04881681009995992,1.5106379998394295,-10.878614298647,53.634476589002766,0.1816828331534402,-0.029338230631105744,0.7228439940057535,-0.6903710721541201,0.004859144576672019
9580,4820,OK,1223,1968,,3.769063,0.2907273984444726,0.00815143330728164,0.05200297067800044,0.2954541843172832,0.03646251061758236,0.42017115573353386,13.932902833696955,2.1299467287324436,1.2363204028434125,13.15797586792986,116.74071251289821,112.42989468744155,0.17445725097461584,0.5007429103232457,-0.4930345388303615,0.517746481107851,-0.4879672761382431
1620,4750,OK,378,947,,4.8005753,0.559074742307304,0.4663961116840333,7.724866222144001,7.759100982104905,0.033337963923182994,4.770126616480338,8.07090105731275,1.535279121322318,0.9559052274240378,7.765134065338099,94.50375568903804,113.90392922115353,0.7678341903196879,0.5169842523399214,-0.5021149367921455,0.5030025182863305,-0.47707058144509623
3139,1020,OK,1154,1798,,6.470645,0.22289535000202876,0.04573113362843666,0.3625374780496182,0.4280269811893244,0.10708615745822521,4.875462563984463,5.032528665905678,0.7832059336435279,0.40768895309929487,4.950498490664205,52.225595660542176,-1.8246250311978005,-0.6179804205591439,-0.527911431492697,0.4773186983023649,-0.45746643263835707,0.5331049087744391
11400,670,OK,1073,1758,,10.2529545,0.18098106333336716,0.14724392333644873,1.395957172029675,1.4153202267988236,0.05196786325072564,2.598417822235342,2.913391558716385,0.36917459357312954,0.15176919238818365,2.872060581712284,-1.8174048164302272,15.839795286432004,-0.6196000815559279,-0.4767047767659059,-0.5260281090607477,0.5332578101425812,0.46009030875305396
9560,4820,OK,1105,1825,,3.8120399,0.4614701350298319,0.2665247556793483,0.39837016062498387,0.6653487174337703,0.06946743931131881,4.271072438451567,10.939679028571415,1.867194633557932,1.1413775994959532,10.47985540355938,113.12908635922604,112.43868140824436,0.5985653300694551,0.5333605667468877,-0.4893163320737717,0.48921829727054617,-0.48658143267187715
1880,4140,OK,809,1158,,12.872558,0.07542574996212448,0.07697555829639854,1.5662685496543944,1.5699717990998665,0.05708158806072424,1.70552746103214,1.7942756187182671,0.27517483239653373,0.08548857633624518,1.7657365266011595,130.70540285709055,149.39813842929604,0.19689827382338343,-0.6902555155634101,-0.12494124577169162,0.12293773207633549,0.7020137622377753
1920,4200,OK,458,1034,,7.8471937,0.18908511389442095,0.045810370548626037,0.6191857301830166,0.6490321554503629,0.03542741881442968,2.694797063096738,2.644397963384393,0.7749423404313521,0.4092874514053604,2.464392961163723,124.14174728122997,156.20403986877216,0.23225213175480555,-0.5681517130238859,-0.4190968012800866,0.41322029518926473,0.5751612728518155
3039,880,OK,778,1431,,9.91582,0.19992834724872344,0.1427865228751469,1.5155156495936597,1.5353003026482062,0.060905702445423815,1.707394218281905,1.9208634143677916,0.3065396212631387,0.08994407739903587,1.8688389777688732,18.08810828305796,-0.40338128804067974,-0.6418337859818086,-0.5127457247889983,0.4929328885940454,-0.478080582825915,0.5153134438162551
11640,870,OK,938,1603,,8.730644,0.31355398136411317,0.13022608290487195,1.2184281186583554,1.2648486123783245,0.08292298071904479,3.4875593027805536,1.7350972058723186,0.2673727143491449,0.04401949203987726,1.6931184844919809,10.331114321031832,-0.7228321264752295,-0.9358383734153812,-0.5134380199693088,0.48016849255332383,-0.4771580675973033,0.527389606397274
1660,4790,OK,592,1129,,7.305756,0.7709245854421234,0.14984779210740046,6.4954744842467464,6.542779826093731,0.022486518474312916,4.335628173500106,8.984237027502358,1.7613656483281073,1.0104459954507399,8.622744476830782,106.95373388113062,113.56696170605461,0.2880670326894667,0.5068326309264364,-0.5007646393107441,0.514318987737845,-0.47731691683459687
1680,4850,OK,936,1435,,4.6309786,0.23298708866129914,0.08233952430086487,4.351883649867933,4.358893676465716,0.04351507492346627,5.599695597106708,12.399270184944738,2.236880102168544,1.1448085356024067,11.62013945426184,122.08510287955885,112.76586728896498,0.15661320275012897,-0.5135825580012248,0.47189335361706036,-0.49911538515614307,0.5142309318092381
11280,540,OK,587,1146,,4.8727493,0.8488488258481727,0.011112475234752516,2.8208325455461245,2.945804485410037,0.1881011111200057,2.5437819704099933,5.47124815682045,0.9151324600025834,0.5894491674161406,5.337186020074083,33.34229987021969,12.094662426253654,-0.9583981067666013,-0.5327077116450771,-0.4659451633871854,0.44841656113759726,0.5459305691820947
2959,810,OK,931,1350,,9.918425,0.053128392397275015,0.05382962664006026,0.6384804894911733,0.6429444690203154,0.025960160203031945,2.9322234701058165,0.46130911024270654,0.3323627934448606,0.09833111387227128,0.324224161966022,-4.038925818215472,1.1834159501144261,-0.6897364672425579,-0.4188484915013536,0.568893200849216,-0.5679748871506982,0.4222925464186238
11620,840,OK,453,1061,,13.677,0.21306030763653583,0.251033594675197,2.192363622367667,2.2169507917468096,0.02153780684417439,4.009729352542224,1.2572690356185319,0.35824856510559633,0.06536425437060234,1.2174709526235263,8.254476104320606,0.21492453721361898,-0.4779709371540829,-0.5053243342430653,0.5056136851208932,-0.4856094495405973,0.5031754973735815
3039,870,OK,448,1009,,17.849525,0.6155544191263573,0.0288995156114083,1.629444399602547,1.7420767710708578,0.08254920563384197,4.5862766672822115,1.3597717767049526,0.30682039941181927,0.09064500023944033,1.3059809246532783,18.0031663090362,-0.5901703847571333,-0.7919347452834327,-0.5090769406192107,0.4834439014012783,-0.47641351805731713,0.5292946462415299
7360,2900,OK,926,1473,,15.898605,0.13132147247802195,0.11636568666762612,0.7006612422013818,0.7222966693060459,0.029584345577573938,1.349162952887593,0.921512468728418,0.34228521437921344,0.04870937650809015,0.733286033703699,-10.92563370566537,9.393628720953316,-0.5314981274565469,0.043152074610432335,-0.7000253643006765,0.7121118554478864,-0.03160843436631019
3210,9000,OK,992,1225,,5.37218,0.9470267270242436,0.032558770910918,2.0159645582795624,2.2275620744438958,0.033700856166288144,3.2838734428457856,9.846831405178026,1.7858931627705057,1.1961871259491077,9.274517667000602,66.76029143358693,4.1226957055946265,-0.641182571607226,-0.6433000488270839,0.28781242078906155,-0.2849493067724489,0.6497175926419972
2919,770,OK,995,1412,,9.94218,0.03134973787615991,0.05793705846968001,0.20391508788356028,0.21429155810620062,0.027517805706497988,4.445460639803869,0.7136281156571166,0.4330233813174673,0.11953765492942281,0.584453180586868,-10.534213709481296,6.127609948605388,-0.6394635995729826,0.16343958270547274,-0.6810863171090625,0.6939524959182651,-0.16684982727196546
11660,850,OK,586,1146,,16.462044,0.3635316389130317,0.07637083721000267,0.9775699528909816,1.0457680288009514,0.06988360852065277,2.7447465872238497,0.7664785109036616,0.3721762114515397,0.046797742245029805,0.6977801982759635,10.861748079178529,-0.2886682036067009,-0.7948047695858349,-0.5126951896156694,0.48511661392546795,-0.47898565076807614,0.5218987064524341
3470,9220,OK,1084,1730,,3.9561284,0.20042287175514548,0.03429637227495214,2.619767088557686,2.627646316946749,0.04564422299025577,7.132880309675167,8.001286104326976,1.734795852779629,0.8899374437294167,7.664759423288575,69.02478398611112,56.021630931351886,0.15654621982443082,-0.6860081616885182,-0.02985563966031503,0.007365726902344651,0.7269437316219278
3179,280,OK,566,1052,,12.279317,0.15250724344645683,0.026772881751780754,3.3275378227858385,3.331138425309169,0.07654820897532907,4.5536384878492155,5.706759846624504,1.351405328019097,0.7455216930121198,5.475727784899579,57.64318462929661,-1.253409814039316,-0.7008328492125032,-0.5522445262543533,0.4325003393046461,-0.4323108541349949,0.5666363605704652
9420,4680,OK,634,1035,,7.062835,0.17949077485074,0.07165959328709087,1.347839454341097,1.3616252165133755,0.04900467570347785,2.3004846359847204,4.105602892368191,1.1432512861064716,0.5992098386033238,3.885960361091392,79.36493127210825,113.42221151391722,0.5346482797467351,0.603507236376953,-0.37733975985501,0.3955357956802617,-0.5804697714858182
11340,610,OK,1154,1812,,3.1767135,0.05524662527939948,0.055745706218377156,0.003975480426021694,0.07858484466591302,0.03073617936665351,3.3788615871370564,5.379527473933376,1.0416724774352772,0.5733783822772287,5.229327521406412,11.332726470104872,14.42113310992034,-0.7723690426159121,0.5251378201676522,0.48351635451592484,-0.4865779465616931,-0.5036706331175197
9500,4770,OK,1118,1800,,3.0445285,0.035114424488194955,0.006000199222931676,3.1794824695934576,3.179682028072927,0.05125871606828259,6.279268670823157,8.013489286982866,1.5336260749583843,0.9181017652968504,7.692698826594343,100.15787903681807,113.22793820343256,0.23764318931722275,0.5286679073392725,-0.48113386299815164,0.4960191402519339,-0.4929355557572638
7200,2730,OK,1187,1798,,8.041642,0.15870648528208497,0.0015132806341460713,1.4202143000244485,1.4290551761505936,0.06617197976896672,1.7186784750940545,1.5280959294174403,0.3170223793153836,0.07864873902964975,1.483727202830865,-10.880052023991935,53.93872783389045,0.24961887592229492,-0.03473332831869562,0.7230684106014242,-0.6898080536514013,0.011424474250541439
7160,2680,OK,644,1174,,7.67008,0.20099494091507691,0.18375906229506686,2.2789983629110973,2.2952123861203955,0.08518095230510696,1.8240887785584192,2.93848495649312,0.32099693640375504,0.05224187475747977,2.916480361011729,-10.201781335578495,70.10386771316851,1.1114371543679613,-0.03852416174231062,0.7317948007784028,-0.68029661209218,0.013739653985888927
11500,750,OK,614,1010,,16.325848,0.10425514125929403,0.11341420170261945,0.7536033530327848,0.7691878374812579,0.024015208640820396,2.5025721865455606,0.7301979285270737,0.37714427008870144,0.030197913004191168,0.6136536840729807,-7.980194445101642,3.0624044800600303,-0.5148860378137148,-0.20041598852605627,0.6812432971888538,-0.6762993651890354,0.19585752531697737
11140,420,OK,1016,1689,,2.390192,0.6041509838043683,0.016246935204824807,1.491057849238727,1.6088865354373982,0.027325815654822647,3.980450908519501,9.297876459684137,1.4218872240733358,1.0100748851185455,8.51079791347374,65.65232733358289,11.2051281539509,-0.6947677980755131,0.641940212197644,0.3126311722857657,-0.3205094032747084,-0.6224534010601613
11480,720,OK,203,710,,14.873051,0.0021258532907548755,0.024284235338814804,0.19371153677632202,0.19523934751593777,0.023489999066819207,3.4852687562186064,0.5166951541668329,0.30856398361656245,0.049662037581427176,0.4021111708868279,-9.944252284732979,6.8409509783409685,-0.5600673163816804,0.011008190753343418,-0.6979274475499133,0.7159207417570049,-0.015283625711876806
1660,4770,OK,268,705,,8.376592,0.8832821020359977,0.2598192827699758,11.259425032917537,11.297006037148353,0.024414053198179263,10.181261927127018,9.089167865015673,1.7455574109183387,1.0869163195883922,8.687576923629223,102.18833135872515,113.72699101925096,0.393448536773495,0.5083367760632858,-0.5028922967294208,0.5091067850901989,-0.479065070075992
1980,4290,OK,1145,1801,,7.0669355,0.1823650796065795,0.03139670227258177,0.8405687030249281,0.8606965316989008,0.0738723182685772,0.8313635040427919,1.6054981186132724,0.3120625755915567,0.06356085779772402,1.5582781641102494,107.86083199993323,158.00749334476595,0.1000403441872769,-0.4702884048920399,-0.5194003892337574,0.5245771768526788,0.48360194107674465
7020,2550,OK,599,1178,,3.4215655,0.23109010648823264,0.20598206019838236,2.459951282317223,2.4793530522728027,0.14475314254593266,2.34315282041063,8.222540471163086,1.576029625073784,1.0909685956849184,7.953706600445888,-8.74898370395401,115.8674098726852,1.4082019206778111,-0.039764078077063295,0.7222718258156196,-0.6864522419263905,0.07433402506177608
3610,9330,OK,1036,1656,,5.475491,0.24521333529963457,0.11125527292301512,0.4373026254223422,0.5135571066232254,0.03134135981511595,5.866006669088737,4.080804413959987,0.5686343024520162,0.2963795470376296,3.9790562901240785,68.6386768822059,89.86302675577406,0.7295091733024198,-0.6959805928604833,-0.0011141413166074416,0.015741338366380548,0.7178871661459981
1860,4120,OK,952,1497,,10.072893,0.506265609930095,0.08438403123925736,1.8251702482904082,1.8959620164366557,0.1307678277806434,0.366954119748418,3.167610184324653,0.2657344470145502,0.056172984193402,3.1485248741432326,131.7198582962784,144.34864175354647,0.1397547882376349,-0.6992896383614554,-0.04966161206187517,0.04081253678393432,0.71194245751253
3350,9130,OK,975,1673,,4.5644913,0.1991468541330322,0.04442274202500027,2.754109216428789,2.761657188272668,0.09682956975483413,6.502769172698135,6.5443581531599735,1.3794758323459542,0.7895172939145754,6.407817226275531,68.76703734593049,31.059550645902025,-0.9035524462299874,-0.6998353799543868,-0.06095838694898389,0.03566883805063545,0.710803946258597
7020,2560,OK,1158,1937,,2.973225,0.24840619549917992,0.0739380081446596,0.17535634959531454,0.3129254165998197,0.08329186373028918,1.328102032169536,7.687123452367225,1.614667708173986,0.9795366455083188,7.476111000468693,-8.694831395910736,113.28235061404749,1.340524414788474,-0.0255793789238146,0.7146987940119587,-0.697148948778895,0.05034553036968761
7320,2900,OK,1047,1651,,13.609873,0.10491212661770233,0.138606024902845,0.3373243525341145,0.3794810973729475,0.028654434128126495,8.519704778546885,0.5891249736500084,0.33562796087481983,0.08164404410044224,0.40377526136634856,-11.544243822513312,18.631037432402227,-0.9553144296001467,0.03531599265884613,-0.702949842190716,0.7100912035399454,-0.019615878307117023
11380,640,OK,1014,1731,,6.5352154,1.1427602066336884,0.31993422837707,4.1043703583649895,4.272483450989349,0.09444783637473263,1.0096999666450697,5.879948622214041,0.8042439842926725,0.3995529695803368,5.78993617258891,4.472897712725152,13.726188749984944,-0.41129555276916857,0.5361853287356649,0.4727752678077158,-0.4681026804606956,-0.5194889026182191
3310,9050,OK,303,854,,4.552939,0.007055149626144119,0.0603377420582366,5.305604850230473,5.3059526237087775,0.1104839809995424,6.078494482041575,7.627870986971513,1.6239885711666147,0.9027769011958375,7.441674963917889,68.5962149321565,16.741686202918817,-0.8739137803708505,-0.6995610094630802,-0.06265114136483263,0.052857576943230865,0.7098558340144641
11560,80,OK,1007,1575,,8.719298,0.19528200508992832,0.031170380619986525,0.5642895315524135,0.597937563261901,0.050259520313239485,0.43645563430353657,1.0069536990495935,0.31260244171567686,0.0633805127807574,0.9249964227738321,1.4117592697120127,0.12453914286959156,-0.7048215740685202,-0.49027601839733964,0.5076203454803377,-0.5059773202086914,0.4959213264957512
3059,920,OK,1124,1802,,7.3190794,0.14775509247555207,0.058282754133563826,0.38658003811213915,0.41793847950222934,0.05500657338879376,3.30634207281359,2.1219983353237426,0.37270155277757155,0.20515136203860318,2.0753261513494765,26.06203784570497,-0.8026813830786137,-0.889348849254072,-0.5061632118115416,0.4875332822415682,-0.4861637889229248,0.5193793142352645
7260,2790,OK,1213,1905,,9.14238,0.02481633424264299,0.0038025174530712798,0.23328619921467658,0.23463324642567868,0.02803749677286907,0.24330294786526394,1.2016541276540793,0.36284561954565103,0.11086341651060883,1.1080610473062205,-11.143537373364317,32.41043146944975,-0.6080292578550753,-0.02254498232965829,0.7178307162858591,-0.695848624376152,-0.00234061575292748
