query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
18144,11883,OK,1643,1459,1459,19.686433792114258,0.19669045960067527,0.0036932874704958506,0.32435958287316313,0.37935460491724227,0.005761308104238869,1.3566812632204361,2.0459873369756814,0.5798609889257216,0.2547766481031319,1.9233843623881417,162.3350846308197,261.95475369300027,12.894810018490583,-0.6911800162320079,-0.014325280685252198,-0.003953557471315281,0.722529820061519
18524,12083,OK,969,955,955,26.11713981628418,0.23331364733927804,0.018670499162471148,0.6532458618605395,0.6939120993408688,0.011852532213319786,3.59165263476297,2.4029596883428037,0.5196743134090211,0.26341536124343556,2.2343451682116875,160.66405091985035,293.36197820929044,14.125499787732778,-0.6952903507159762,-0.009746543558297486,0.023115016318241283,0.7182910476335677
4974,11873,OK,1777,1593,1593,12.392424583435059,0.23923805582858926,0.010642806892747877,1.505588440653245,1.5245145684196886,0.010446727538728148,5.01229352094155,2.20389493132679,0.6684692964082395,0.2709738745171926,2.055316645847345,162.2835647632548,255.52641419584853,12.655138499015393,-0.6955487458778375,-0.02563438385901691,-0.009767486608922151,0.7179550241326266
5074,11843,OK,784,714,714,35.66733169555664,0.5942787701564873,0.2754887901095256,0.14683136727877066,0.6712829362881725,0.017459661005886695,5.13081310155438,2.8714215558292526,0.8630462905446387,0.3310659519889268,2.7430997337806495,161.97224717940475,261.3972460585265,13.134066338006066,-0.6915197386726342,-0.010415026799417608,0.0024958784223965335,0.7222781658293427
14958,13730,OK,1862,1796,1796,16.68630599975586,0.04556492327036324,0.007526590994927796,0.2920478372521509,0.295676767853509,0.003345664679319434,1.1975106759189313,3.7570536583259377,0.4993503385845873,0.28577462117214103,3.6323854613618796,260.25982745363586,431.2591477798741,23.920789023555677,-0.2994974000553055,0.6371256771153287,-0.623892675718046,0.33930827886425524
18084,11873,OK,1663,1338,1338,18.805790901184082,0.23233999136702266,0.016012217917441077,0.9545748122742612,0.9825738318006972,0.00793928849826548,3.1167109728773807,2.20389493132679,0.6684692964082395,0.2709738745171926,2.055316645847345,162.24706804948346,257.99384648275,12.743048254819712,-0.690874593386371,-0.0210072977204744,-0.009467951686055185,0.7226073259707311
18244,11873,OK,1400,1229,1229,25.07010841369629,0.11172874672865596,0.01803756106980068,0.4150170416703284,0.43017183930575237,0.0018748900354621954,0.9001737571519882,2.20389493132679,0.6684692964082395,0.2709738745171926,2.055316645847345,162.42626445613843,263.28787996266374,12.971894126905285,-0.6892558000417209,-0.014004986766839698,-0.0005270225395250882,0.7243825126973669
8045,1130,OK,1415,1048,1048,16.890734672546387,0.14943044262003058,0.02008004039708238,0.606751127406993,0.6252036434743673,0.01579864576722896,3.995728233643898,1.9882060706083626,0.5689013076553293,0.2645879290871992,1.8375759471762567,158.71364394382144,7.418209513794237,1.5820574046482656,-0.6739907951973227,0.12213455133656496,-0.1269692346278512,0.7174248203241328
17544,1380,OK,1726,1420,1420,25.102309226989746,0.17234199210652912,0.012893919943401638,1.0409164710009033,1.0551659182402207,0.003918066256262547,4.950014952828925,2.1296319844953318,0.5473520955015188,0.3185902401184062,2.0357120087256906,160.32168704984915,92.07617099764477,6.595059088377982,-0.6790462219125472,-0.017767709840196433,-0.006612798303544498,0.7338506713848038
5174,11883,OK,1814,1533,1533,19.086929321289062,0.1539564470057812,0.023873241888422735,0.3964835946251044,0.4259950235152415,0.0043568932310259975,1.2974247349373547,2.0459873369756814,0.5798609889257216,0.2547766481031319,1.9233843623881417,162.41960947660166,261.93735988911675,12.91897069321882,-0.6894754715030048,-0.014949985522533307,-0.0036711857447204823,0.724145423602064
4290,1160,OK,1136,932,932,24.279817581176758,0.10099486630641519,0.0050499157693437435,0.6489746066506825,0.6568055303869907,0.009494090729149864,3.2001203704848997,2.3283655421234903,0.6679641260831306,0.28180996589922636,2.2008320532477086,159.16274990910725,23.608130879003237,2.376365518297798,-0.685520115077066,-0.018526389163018388,-0.023657145467479244,0.7274333537841369
18284,11873,OK,1183,1045,1045,30.0361328125,0.007826077878206772,0.013617501876873762,0.5629229331638999,0.5631420003286657,0.008743565709844922,2.2518594453292677,2.20389493132679,0.6684692964082395,0.2709738745171926,2.055316645847345,162.5518032093811,264.82783864006797,13.048747634592502,-0.6885443975485885,-0.013430185025772074,0.00463964195849794,0.7250549747826862
17584,11393,OK,1818,1565,1565,20.182456970214844,0.026506382782770455,0.020975545019839385,2.5905785946622633,2.5907991077926926,0.012936471034058053,8.176854874632273,2.077531475197922,0.557234841363647,0.3070182460303028,1.88240827134892,161.0070537029989,111.43992317085497,7.623545340465716,-0.6983789841591315,-0.025265275921505598,-0.0006652498348128167,0.7152817750789734
16480,3588,OK,1065,859,859,10.448531150817871,0.19935983911235944,0.1222385982391147,4.669082616584944,4.674935197502323,0.024441429547175052,19.71821870747635,2.480824850000986,0.726310589824894,0.28432437854535464,2.356275559722059,331.0535213158651,-4.235090839901627,1.482717339528803,-0.001016008140640899,0.7214468072767491,-0.6924657018478376,-0.0021734217320202517
17404,1160,OK,1901,1629,1629,16.603240966796875,0.05012227963375093,0.02684771978741826,0.34111639480467226,0.3458228416082499,0.003249407492407168,1.1411937122650104,2.3283655421234903,0.6679641260831306,0.28180996589922636,2.2008320532477086,159.62142255404842,18.331407862329083,2.0994581231083247,-0.6863860687325595,-0.04128311772908972,-0.010904255231820682,0.7259827587885732
4814,11703,OK,858,811,811,18.882413864135742,0.2699243678868556,0.0025834888232641948,1.3462483967675634,1.3730442762681958,0.004873613928449914,2.693023026438832,3.260425045673435,0.8680438769042575,0.38872973438762437,3.0931515891409376,162.3437688263986,217.68302514718337,11.324987860482121,-0.6849204348590655,-0.02437618333475062,-0.003952759205400926,0.7281992689457765
18304,11933,OK,1849,1658,1658,19.405617713928223,0.03879481780594217,0.0028867029376768716,0.8022341291120982,0.8031767980057027,0.004961751494209357,3.9838639286902477,2.270028125960164,0.5802504024512087,0.2894525002158366,2.1774711930819004,162.55355840382094,264.7059769126738,13.026033150441158,-0.6897810621869219,-0.009812080021167926,-0.0032538167122664113,0.7239442119464339
2344,700,OK,1719,1681,1681,22.205974578857422,0.12915522133152724,0.06225358583690599,1.0266609116638161,1.0366239470922554,0.0033835369416160784,6.451439227489007,1.259370285404031,0.3832373327498808,0.2030507434650516,1.1839704707293865,31.662751103739808,2.6452892760541804,-0.4771297848752869,-0.4986486001622786,0.4947026875911786,-0.4922035826694863,0.5141541185807879
17464,1240,OK,938,841,841,28.78724479675293,0.04789700271289987,0.06101457739035092,0.5616213295712966,0.5669527487828537,0.009338747656746423,3.663503054251842,1.6675901543508704,0.4878694825416392,0.234179133722084,1.5648826316261695,159.85207517206166,51.06520034070378,4.030019367428775,-0.6830872471520545,-0.022243442115837026,-0.016462244206340463,0.7298123296963119
4290,1150,OK,890,850,850,30.132142066955566,0.1366841599522573,0.10599329320950208,0.3772850466629327,0.41504354497173074,0.002807643524711501,5.874259755504832,2.3600453136373223,0.6886369558033443,0.28649930270630186,2.217810792281945,159.36713644056135,23.331865658953426,2.454302390851755,-0.6869189525274749,-0.022041182673050573,-0.021475976416018377,0.7260821725961247
2304,590,OK,882,840,840,41.849740982055664,0.06000543747939885,0.00049259647152404,0.49565405087662917,0.4992733052435208,0.013843105174991868,4.866920039243438,1.4612301452673968,0.4341116498022015,0.20982872204531733,1.38247289794091,17.479039236715494,2.557771069837735,-0.5326602680841568,-0.4932980834814911,0.4956789473707971,-0.49642763868967243,0.5143140883855529
7685,560,OK,1519,1243,1243,16.253860473632812,0.017616665658206188,0.009539995392417254,0.28777740309026145,0.2884739020264661,0.0038681756312146346,0.8828009048576813,1.6845261584027547,0.44881353787464917,0.24345906538573592,1.6097809158366498,5.025546974793828,2.7231857622836846,-0.5859968805532068,-0.4889870345160348,0.5045706786255044,-0.4902392879365462,0.5157184802875309
14938,13700,OK,1575,1354,1354,26.73987102508545,0.021342026852786508,0.006483929166427727,0.2911371943117167,0.291990392580507,0.0015701268246866192,0.8012572825303697,2.7570687548348625,0.6883321995300604,0.3674307110566746,2.639464886497848,257.99564689603983,432.94548596108274,23.94766570389566,-0.33998188225940673,0.6179359141042845,-0.6026198453092587,0.37338565563623133
2604,1010,OK,1939,1873,1873,22.84444236755371,0.08644604582620075,0.037552883806677095,0.7430924009993771,0.7490456957650864,0.004284720932558969,3.6830201463972214,2.7780638473500865,0.6463677589869947,0.2831927115926156,2.630815175150035,142.16697796559484,0.16559924537097892,0.7907557496051089,-0.4885214881544988,0.5003963631279937,-0.4934661248343019,0.5171473861682068
4250,1150,OK,1886,1685,1685,18.206575393676758,0.22483737759407796,0.03271101492707343,1.590871405820823,1.6070139037106255,0.013601561408375517,6.358397279067366,2.3600453136373223,0.6886369558033443,0.28649930270630186,2.217810792281945,158.7643103088548,9.153996663399866,1.6972707431418688,-0.6866270086532997,-0.03750783977809062,-0.005495191217421894,0.7260208783612814
7445,2020,OK,1778,1721,1721,21.692380905151367,0.009106383798505535,0.021671812312431638,0.35973388926550953,0.3605011300410594,0.0017988444916600633,3.092955336592917,1.0260398490868945,0.3453050654727523,0.16970643982707972,0.9464293302885114,-10.76570902008369,80.22203721398787,2.3091917234168915,-0.018966556313518908,0.7192595441167362,-0.6944663018802728,-0.004746945473533626
4270,1120,OK,823,750,750,32.95929527282715,0.15389638386519866,0.07238750171760841,1.7164578715444243,1.7248627980678686,0.009752323106390175,7.257195831996612,1.971124542245886,0.40329650251112525,0.25615895048326653,1.8276275937876885,158.83111545994322,18.488055712217765,2.0834999430798167,-0.6845630069988383,-0.02135541732027473,-0.02265042273830757,0.7282886748738864
7985,1050,OK,1910,1683,1683,16.280681610107422,0.05455924024185395,0.007491410758456631,0.9187618266209014,0.9204108463000072,0.006963891534601799,3.5969243039905288,3.100217098060381,0.5850922993402992,0.3023031562939574,2.956084453006137,148.98977033012739,1.2509906309785281,1.0575703364600149,-0.4979829850592286,0.4897398197615776,-0.4699832245588898,0.5397069799109749
4554,11413,OK,846,799,799,23.824132919311523,0.010584708580193225,0.07696980863352146,0.025991003295815496,0.08192630681979765,0.006146618732135323,4.375878225438667,1.8611652838994508,0.41056900935789065,0.19985263338140502,1.7680484965211445,161.06505885849936,132.14808430691517,8.239850206158618,-0.7045209853883102,-0.023408342881183652,-0.014912554238161362,0.7091402162881012
5074,11853,OK,989,883,883,31.51996421813965,0.014199950063310929,0.010499069009787615,0.7024917738062131,0.7027137121881659,0.00831529414537734,2.8898975948830503,2.9183459756623913,0.9169492663791871,0.31297881013457496,2.7790214439115357,162.4976096106383,261.97054534244825,12.924456183371625,-0.689567637634455,-0.01705246252396033,0.0025091247345379003,0.7240161537853781
14558,13270,OK,1959,1737,1737,9.242783546447754,0.2686897786830477,0.1126015560688624,1.2723914508248302,1.3053173222362409,0.020970386330105447,3.235506042808778,3.672391206771054,0.7652872234217623,0.34819729643218156,3.4453756277883008,162.33886016864795,436.5412674061046,22.767351919678923,-0.6868443532750464,-0.010046379074939058,-0.008931252171248679,0.7266802167228165
2364,720,OK,1703,1461,1461,21.330297470092773,0.045247547696512375,0.05033732059512119,0.765246760505744,0.7682342031449653,0.006797118800491197,4.250262385911633,1.8593947659955847,0.5297843161270475,0.25656996770016227,1.7716885223533794,40.22316022422194,2.4287587556987296,-0.3409757313341203,-0.49210162636546906,0.4957112251246292,-0.49951200104362065,0.5124393929308103
2544,940,OK,1930,1622,1622,16.547736167907715,0.17542759830079957,0.0924061454269085,0.7891890800351371,0.8137156395233851,0.003327113792193036,5.99023962038577,1.2943361912703917,0.37346219335999375,0.20586161868508235,1.235010872939359,118.6477849692209,0.2601271926166735,0.39602837140107616,-0.48906153141246894,0.499040157799527,-0.491857408158673,0.5194747630398866
14978,13730,OK,990,854,854,20.246291160583496,0.08834533633941773,0.02835518347966677,0.6147290984002316,0.6216918684549864,0.004573510723635971,2.8294729760852557,3.7570536583259377,0.4993503385845873,0.28577462117214103,3.6323854613618796,263.60080181361946,427.58015018672467,23.814574721470784,-0.24761700340851545,0.6699404062033963,-0.6457647156918676,0.2699140672999778
7545,2110,OK,935,876,876,32.849117279052734,0.0025295977849838155,0.009349193523817446,0.4039056645350172,0.40402177184896043,0.002665592422515301,4.365478186425661,1.452091808701438,0.39706071351197014,0.1816828670426971,1.3440840984579152,-11.52728292260729,39.04836045641663,0.5704812405267076,-0.016221541380553678,0.7150942719628314,-0.6988277049553354,-0.004108842665009126
2624,1000,OK,1002,951,951,28.762725830078125,0.15558800090399505,0.007668041695855245,0.9631393688775134,0.9756556097161159,0.003653012524613717,4.783334492324645,2.253494503967567,0.5851500995642556,0.2818921408769104,2.1399191300532365,149.68250647005675,-0.2936333254306731,0.974366952221317,-0.47596114641396114,0.5148037793588828,-0.5127531902113575,0.49550198969347653
5214,11883,OK,1367,1092,1092,24.875536918640137,0.05515397291633653,0.010962255521729407,0.2868343748815152,0.2922945267846274,0.0068565651248613455,1.2574733110796308,2.0459873369756814,0.5798609889257216,0.2547766481031319,1.9233843623881417,162.71596475049412,265.1413118722831,13.036979061778137,-0.68802147592702,-0.004603380817581933,-0.007189316888562417,0.7256401113988457
14458,13120,OK,913,825,825,26.502206802368164,0.24052398711285622,0.0019834191663135464,1.0122111719027824,1.0403976061357787,0.004680986296416121,4.040558764476061,2.8502951674679635,0.6000615983657056,0.2791802226821414,2.7755932770223835,162.57562228184278,414.92552019667846,21.28176404794285,-0.6817158259201075,-0.023766180380306846,0.017303506738435663,0.7310261896914154
18304,11903,OK,1903,1745,1745,22.66022491455078,0.02116739675951665,0.0020708572575475065,0.11083680474496727,0.11285895809119421,0.0006553743528819055,0.9397788769559849,2.125299816426867,0.5532179652064815,0.25516421340620443,2.029971996736183,162.58073799226028,265.39729957729566,13.045482910626554,-0.6890404029607413,-0.010479498179685211,-0.0012981163477645183,0.7246459950207058
4514,11393,OK,1863,1580,1580,19.857213020324707,0.030961948992270838,0.023861803227938294,1.6297825495734282,1.6302512649382463,0.006970952728885883,6.194281522411932,2.077531475197922,0.557234841363647,0.3070182460303028,1.88240827134892,160.91685532316612,114.39101633025142,7.640661528832626,-0.6916352902654886,-0.026910582851617855,-0.004728748781238521,0.7217299250584829
7545,2140,OK,1834,1800,1800,16.30104637145996,0.039435977103736086,0.07635470306096216,0.22375898657224003,0.23969422404699284,0.004198947489938114,6.543071076631878,0.8264141858420433,0.2299468061965042,0.11427942794975121,0.781960179240289,-11.479489667500266,39.67852064699887,0.4843574570206592,-0.0141312885134019,0.7157081864520657,-0.6982335170701388,-0.005661640249101604
18304,11913,OK,1550,1327,1327,24.13259506225586,0.030409033810254255,0.0041023203751494736,0.3364751508971455,0.33787137425504166,0.0007234566761609736,2.128203730673691,1.8956822977483037,0.4609009442549583,0.2551593006141366,1.8107672726775306,162.5732479052259,265.1715887691334,13.039832071477573,-0.68892605856042,-0.010405679142693094,-0.0014386014601697771,0.7247555022928924
7805,790,OK,1573,1381,1381,25.899032592773438,0.05280362384795423,0.0968107366721819,0.2319420410330597,0.256822218324405,0.009885324955721832,7.058710067776305,1.2267460565624766,0.34123146314711095,0.2037191695548779,1.1592268838470652,61.37800644322017,2.556496451531012,0.014844939228057685,-0.484246484857187,0.49411417606893143,-0.4843782579474661,0.5354757007922556
7965,1020,OK,1938,1787,1787,22.937746047973633,0.09439497194785468,0.026804019029625748,1.0369478941979544,1.0415804344584958,0.0021554501254191414,4.648111919897423,2.923580188335221,0.6215667615035534,0.26762434034892535,2.788739327233066,142.9438048524321,1.500685071655349,0.9096188519654288,-0.48011714010589884,0.5092811298046767,-0.49101964556951244,0.5186713509209809
18144,11853,OK,913,750,750,34.19974327087402,0.01879367729974049,0.05827180993043162,0.7882784173832835,0.790652685729524,0.009077720931667104,3.895082843908434,2.9183459756623913,0.9169492663791871,0.31297881013457496,2.7790214439115357,162.51134145284274,263.06286372494264,13.018539712689547,-0.6901937144616371,-0.014343234881635638,0.003144655652056559,0.7234756521622606
4470,1390,OK,1558,1448,1448,19.35911750793457,0.05634380402285753,0.04986393982759242,0.5639193210872575,0.5689165469929744,0.006147018706884545,3.445873545471999,2.388773069581502,0.5963661845684807,0.34624278868069147,2.27873406316587,160.62661409789646,96.78925357436928,6.863063968773386,-0.6847048734852476,-0.019853584470824567,-0.011896045119091729,0.7284528505811034
7625,2220,OK,1556,1408,1408,17.27865219116211,0.02896736350521456,0.03541518822339089,0.09810803667749513,0.10825216194632868,0.004841910340314582,3.4655678719839678,1.7564674632778154,0.36954233697501193,0.18739747590053213,1.6560601588584642,-10.552900337781262,9.76765084602662,-0.411773793506444,-0.11854869893196218,0.7057445249283216,-0.6850165057282234,0.13646705974385012
5134,11863,OK,1247,1096,1096,26.223228454589844,0.02256724381194375,0.0008991078784735444,0.5040540869857122,0.5045598195409983,0.005744988495413303,1.5983845641074357,2.2365510263355044,0.7447208373838168,0.272246248527119,2.071512912580994,162.5181616451553,262.4080632368864,12.927313332016348,-0.6899149562251111,-0.015919733871414998,0.0010341975016220561,0.7237146161892088
4774,11653,OK,954,887,887,23.064699172973633,0.3010307203728953,0.02271456234765301,1.3520090750864315,1.3853028495845008,0.004525788332247866,3.286437968434139,3.203968983423929,0.8312776053052173,0.3976901896234116,3.0478373514777672,162.25060227340572,204.86663101391957,10.770189621651006,-0.6862011955861768,-0.026838779252280266,-0.00620731225727859,0.7268899974403895
14538,13230,OK,2028,1863,1863,11.263031959533691,0.002758662286820285,0.003600817556270312,0.1963929090005629,0.1964452870658638,0.0015940266528027722,0.3708746618143305,3.154593194456103,0.656551798503852,0.39104501373039924,3.032029728515689,162.56211746591362,432.086557821478,22.359793330240993,-0.6804477633143377,-0.019932598511113505,0.006143324522031689,0.7324996877002249
5154,11913,OK,1370,1164,1164,25.14810085296631,0.053971542485903856,0.03033473437115442,0.8555505630195341,0.8577877880867261,0.0043111854935789845,5.599481649448997,1.8956822977483037,0.4609009442549583,0.2551593006141366,1.8107672726775306,162.5067994666271,261.18186331691066,12.84219209770315,-0.6903459725398344,-0.015519811660248807,-0.0036696606603388083,0.7233036065406412
5234,11923,OK,1679,1446,1446,22.35177230834961,0.008123104191173292,0.02242620169894318,0.12090673253437578,0.1232369965411419,0.0049485828986310185,1.5977207939057556,2.1369183307386503,0.5400808744753389,0.27905411743330477,2.036071883613431,162.89856762876727,266.9594003387217,13.095637812807297,-0.6914151562991573,0.015723641943802935,-0.02884295269199784,0.7217104217093184
18484,12043,OK,985,917,917,26.476177215576172,0.05419449405608368,0.028088994535744774,0.41303597275731363,0.41752215461170955,0.004003750380472123,3.8096567589692336,2.2044535997065338,0.5310915795262989,0.2127667520789911,2.0216551819373034,160.77008171357144,284.16696922941895,13.94479382150206,-0.6982918641979837,-0.07461199149076492,0.04176266995210486,0.7106879783133793
14918,13690,OK,1899,1697,1697,17.093463897705078,0.019179220724688764,0.01802298032188159,0.4328725356203884,0.4336718833654237,0.0032964586964971264,1.0481561477305927,3.3823390356853023,0.7784732097636917,0.39865295500452724,3.24817376420528,254.119112459254,435.28746489148284,23.948932575724754,-0.3667156768771135,0.6114487220841643,-0.5904924901273958,0.37811200945930057
4834,11743,OK,1795,1626,1626,13.960596561431885,0.06750196946208101,0.014799436767723523,1.148722620967865,1.1507993739714941,0.016085467749897307,2.7749386440400987,3.0125275534361267,0.84136149802207,0.38359447292655946,2.851408123865614,162.108637988958,221.82764472581798,11.481066478379372,-0.6888107262603245,-0.021753374636834136,-0.012664333252136048,0.7245040985004245
17624,11433,OK,1931,1658,1658,11.936352252960205,0.02258951727938427,0.011524091073149265,0.176141729682529,0.17795785990377316,0.002821977874663224,0.31374938365111416,1.6020815209898907,0.3758700023147199,0.17136790168026583,1.4937889433324125,161.04169173852284,133.73111773647332,8.175857755745168,-0.7040608351431327,-0.01965378962978496,-0.006252616170943276,0.7098401043627796
7845,810,OK,843,751,751,46.16116714477539,0.07328478781896457,0.016333161834077452,0.5956696910904196,0.6003830553779184,0.004491389028022018,7.521660362339289,1.2386828628160167,0.35510272811310695,0.21179006636779985,1.1720989971339897,83.825914564868,2.351907377805475,0.41322812283707544,-0.48769956258680425,0.5042005464922669,-0.4793592047412363,0.5273952013427775
8045,1120,OK,1629,1404,1404,15.821671485900879,0.01582085838962799,0.011548316303138503,0.2795531616156208,0.2802385293618838,0.011652228399582801,1.7376963609685698,1.971124542245886,0.40329650251112525,0.25615895048326653,1.8276275937876885,158.69217736329128,7.778040039668165,1.6180387953874609,-0.6731653921413416,0.12041128872527636,-0.12724037273650454,0.7184423177378871
4450,1360,OK,1697,1475,1475,18.992738723754883,0.1309083481077935,0.017155929861707928,0.9194917712543651,0.9289221920797354,0.003824648507083698,3.0626171806686817,2.4868133415383546,0.6792118837560801,0.3849661183023534,2.3557870732197195,160.3544042551357,87.8090035021905,6.360778567745439,-0.6879423436459623,-0.01709274479785596,-0.005358192007625103,0.7255442506646894
4774,11673,OK,1803,1771,1771,14.253082275390625,0.033091162072330704,0.005358103923594395,0.7944192217428332,0.7951261749932786,0.009159409831852348,1.9724524883186776,2.9653452317975963,0.8057769814369575,0.38205181529000276,2.841424193706768,161.97307146336618,202.71349934835416,10.602889319011966,-0.6866813285333501,-0.02382782466479649,-0.011761467677935475,0.7264727494500245
18224,11913,OK,1378,1110,1110,25.077070236206055,0.13767422309467675,0.015620264974937573,0.9010925944886861,0.9116830854112419,0.0043906257426971265,4.84201257956233,1.8956822977483037,0.4609009442549583,0.2551593006141366,1.8107672726775306,162.4008465290013,261.8925647650318,12.886001506240381,-0.6905095442631414,-0.013176118862234264,-0.0028372106292757233,0.7231976973200912
14638,13400,OK,845,762,762,9.20104169845581,0.46002495017263767,0.1655793792517681,1.4747752378899672,1.553705727577828,0.040269416395232856,1.5812775183152326,4.102259798021361,0.9459939941977538,0.42490972999268506,3.900056259442874,167.60736452214056,451.2603380445564,23.47895647506806,-0.6159018560094762,0.27289188501882905,-0.2840155198436895,0.6822976676956116
14918,13680,OK,1320,1253,1253,22.934022903442383,0.010795743406622399,0.0036973014806072867,0.5879202305042175,0.5880309647884815,0.004633263210780152,1.3074773265600215,3.8420902558226713,0.7822505637962283,0.43844206548812004,3.7043201686739096,255.01894729321415,434.8039350270449,23.948906379276025,-0.3673572595894264,0.6128776110944846,-0.5907573495260802,0.3747471569298227
5054,11893,OK,1579,1404,1404,26.48531723022461,0.31290442641176647,0.016428972927122608,1.1169370372265668,1.1600549281598598,0.011656409197616322,4.0112267551806395,1.997772322615278,0.5802734902424032,0.24289492332268603,1.8771151863259963,162.21584639535413,259.9512731950957,12.801074426270588,-0.6916014452203113,-0.01851076150705716,-0.0066162700448680715,0.722011784978818
14478,13180,OK,1887,1785,1785,12.890247344970703,0.31336146969964346,0.022094530654031358,1.4356882837840406,1.4696545264693692,0.016373452011476785,2.9142729860002863,3.0847848991658533,0.7570606352420592,0.34165262139058516,2.908589046576695,162.18936579165526,416.27491476236736,21.353221124521472,-0.6833312539548089,-0.006622167977001033,-0.002392434186579612,0.7300745307970247
2444,800,OK,1021,983,983,34.18346405029297,0.051768945397520846,0.0172715625706462,0.44457855570215843,0.4479156424723526,0.004564347977077668,3.6840511678311176,1.3059194419022297,0.3472422875070248,0.2225051893879182,1.24857974140218,76.26523214110473,1.902424893051306,0.30654536965601475,-0.485183874218933,0.5056436516864682,-0.4895250314999458,0.5189280771379183
7565,2150,OK,1919,1700,1700,13.408162593841553,0.014300958143764603,2.017731387232019e-07,0.1780926213813403,0.17866588704715805,0.002717336475041239,1.8463963441431965,0.8150522426560887,0.18460660808775708,0.09394834196253776,0.7593295776306759,-11.61191769657191,31.272843310355533,0.30700851485276903,-0.021904368661504282,0.7159572460689866,-0.6977940400480075,-0.0029829697171074913
17624,11443,OK,1871,1578,1578,14.053681373596191,0.04513645939256805,0.009921668451865526,0.8099725813522252,0.8112899124318955,0.007343789030186222,3.7366866167532002,1.4112217118170955,0.4030991632593346,0.20087274898187202,1.318266048781993,161.08072729243702,133.09794277962186,8.181202721590225,-0.7061244553882666,-0.019929699012997626,-0.005416152836293399,0.707786497390512
18124,11863,OK,1406,1208,1208,11.815069675445557,0.10088278369761822,0.017735201956306956,0.3076533647148475,0.32425679060796614,0.0017522358903460165,0.9472619459812516,2.2365510263355044,0.7447208373838168,0.272246248527119,2.071512912580994,162.40142194808556,261.5157921460537,12.896966050711969,-0.6906198904844275,-0.017692344834811947,-0.0020461453594876724,0.7229985899645249
18164,11863,OK,1074,943,943,29.08521270751953,0.004779582208314648,0.014770534756280509,0.6464747875697516,0.646661166350994,0.006877443726050377,2.356351195046514,2.2365510263355044,0.7447208373838168,0.272246248527119,2.071512912580994,162.51140164337343,263.31621025404104,12.978845302229002,-0.6899986697513986,-0.01444697279351252,0.0018992458207217325,0.7236639507283172
17424,1200,OK,1843,1713,1713,13.352635383605957,0.11187791324000967,0.0075472646729456,0.9420927748317443,0.9487425494121986,0.004651895313786682,2.939047343384006,2.216370017541294,0.6991826719481309,0.27905749857224205,2.0560230037637908,159.72085799115183,28.13873760939196,2.6415941534483105,-0.6775550629617416,-0.030325473317996853,-0.010125272203359225,0.734776824066844
7845,840,OK,1811,1709,1709,18.867822647094727,0.08891923486176262,0.027402233795113994,0.5185400859602391,0.5268219181972363,0.0021982766832215426,3.7434117859268285,1.2215737047989874,0.364966368133238,0.19409613306756823,1.154807019660355,82.70863777909592,2.483755646802609,0.3438786987554912,-0.48875836079101526,0.5053702398059992,-0.4791634816927795,0.525469830996376
15018,13780,OK,1414,1222,1222,22.604552268981934,0.05035537139525881,0.01189643330396787,0.25880134378015107,0.2639229510598162,0.0022525791516275436,0.8981977703872621,1.7162101823224383,0.49755043306699376,0.23888112688085417,1.6579626571021713,268.93544564762334,418.43277410186175,23.316193059711235,-0.1679336496552237,0.7023700551917917,-0.6688291564710503,0.17647139807226386
7485,2060,OK,1854,1822,1822,16.018105506896973,0.005019208931340419,0.0194880173952572,0.24629711781618413,0.24711787779287353,0.00517170730412213,2.0744390179393415,1.250902844381547,0.3977971790488235,0.19121908872543836,1.169540713565592,-10.888602266672528,65.0423523898002,1.6231667149424547,-0.02154299859771343,0.7211717203997984,-0.6924167429083568,-0.002510587022327151
5114,11853,OK,967,801,801,34.320167541503906,0.09277012330946366,0.0962860759747925,0.5397072734333452,0.5560227020566088,0.00867082335792349,3.3400807904353216,2.9183459756623913,0.9169492663791871,0.31297881013457496,2.7790214439115357,162.43394577649005,262.2566727285839,13.012740661111952,-0.6901863633011038,-0.0153993237018293,0.0023241188618530182,0.7234640579975202
5094,11873,OK,1844,1636,1636,12.358607292175293,0.1421943774322751,0.03591486806545401,0.1798454261293273,0.2320635603043929,0.005811906504912137,0.634347097892981,2.20389493132679,0.6684692964082395,0.2709738745171926,2.055316645847345,162.4086001383891,261.30954934974733,12.905381107433977,-0.6909100367933461,-0.018835572983944355,-0.0036987800937164942,0.7226858662478477
18304,11873,OK,1018,823,823,31.005483627319336,0.0048724747022233506,0.07597256317370724,0.2196670241451666,0.23248477984956337,0.010264635206521246,3.4810143206518136,2.20389493132679,0.6684692964082395,0.2709738745171926,2.055316645847345,162.57533756544183,265.72154301860144,13.142433306501676,-0.6888173566607301,-0.010756099829227673,0.0038282757798998295,0.7248450177685857
15058,13830,OK,1153,1065,1065,23.37175941467285,0.18813323705379847,0.002926609326705465,0.40737249423180666,0.44872600658211825,0.005890588449066795,2.647871428787547,1.934106121988877,0.5203703671143198,0.2879186318162755,1.846327860329258,273.73885596221805,405.7567707749945,22.63443007727204,-0.11511527725660242,0.710343653606944,-0.6801733025336888,0.1397306166983046
