query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
25760,15016,OK,958,1616,340,10.194894612421912,0.02947339872049287,0.0458184361150793,0.2298511927234097,0.23621934958115262,0.003538570048018925,8.052527970237945,-30.511513638873605,-293.8818037851675,-54.24798944396662,-0.039225520620074915,0.7661390774173102,-0.6414053430372858,0.00956339424359845
30300,1746,OK,630,1292,244,13.114312708578122,0.0032870656314071996,0.02539882277434092,0.10775386842790002,0.1107555920031343,0.008720701017416886,2.3820945145269223,119.3976427564585,103.77544738709591,16.105364533716603,0.28231202495615415,0.6743357808300974,-0.5674031673735759,-0.37897865495546373
17168,1455,OK,609,1074,238,9.15146667306399,0.04725864723829165,0.009082750002547203,0.04566001482687709,0.0663378703335636,0.007590549637607475,1.8517793118839245,197.80400841885398,113.3434206563938,15.79973947518025,-0.6244313047745359,-0.12209350849570771,0.10152385108373402,0.7647690033349331
29980,1626,OK,986,1558,375,9.355894480283675,0.051699924835083025,0.05098481267476449,0.19347745958118612,0.20665396371089417,0.00221228001939376,6.621593483516315,172.89261020055866,135.95870303182568,20.685778126024598,0.30989578978172927,0.6601627543132278,-0.5551398776316104,-0.3999618151227585
18760,5040,OK,500,1003,160,17.673775563603847,0.06589473676089233,0.06564623218602682,0.0824372517177352,0.12428774921037983,0.004198925919704796,4.69936246799218,32.786518795016256,190.08020352809604,33.27844728201442,0.11622602216651139,0.7468940996046858,-0.6396234654936035,-0.13972307660872782
27646,15523,OK,844,1384,295,15.331276668795656,0.016742288051855736,0.009883590255733224,0.1482051251113783,0.14947490985056264,0.004131389984241166,1.6108990057779973,126.78465428706632,-260.67454792565417,-49.20106278365402,-0.5781855190244345,0.3163281107716576,-0.281689802662358,0.6973441668230408
25460,14796,OK,1044,1712,410,9.646300947299292,0.0036073644465722254,0.04703251525281202,0.204690596583176,0.21005549480752198,0.0064350437957297005,6.737860550925678,-33.213856057199855,-192.5069211073003,-35.962295879401736,-0.03626747791825759,0.7655275629442198,-0.6421258825429239,0.018071286246511928
30680,2186,OK,1067,1807,378,6.4776051870749995,0.006133491818643422,0.002970211103402406,0.017781519611918317,0.01904269717233293,0.0020254270308724285,0.8007557388363897,20.395469263967986,44.45449374922547,7.187227533349884,0.2890341246473905,0.6761630735204618,-0.5584844640282671,-0.3838722134196982
17906,4363,OK,458,1142,169,32.37735177053433,0.033593474275483926,0.04564727578233868,0.04662684975000486,0.07339113310104983,0.00045960557051259965,3.923281948834642,82.29218721409013,244.64875976205005,42.19128388097253,-0.5745789249234449,-0.31717714129481556,0.2591036422853054,0.7086063947131406
25660,14936,OK,567,1181,221,13.177697566614997,0.01307397526803794,0.08135153134560151,0.03299216053778453,0.08875518654441891,0.007945367284262716,2.771349458464008,-31.373536573739457,-267.9304110989774,-49.50511369709069,-0.03784769462885976,0.7641461572077176,-0.643912192062426,0.005029050538628113
25080,14476,OK,591,1186,246,13.41089165790395,0.020185481090843393,0.04740501639972099,0.030746209958189663,0.06000015544579608,0.006802976062288297,2.031089797949993,-37.65645234500667,-77.81890250213948,-14.614400937329005,-0.03793152160227589,0.7673896458737735,-0.639720274869582,0.02079184925510742
17586,4163,OK,807,1436,296,11.187014256209414,0.016933427392887612,0.11378463261814953,0.15341364274200142,0.19175356414598374,0.005021256403906168,6.863652525670582,109.21192694990482,219.65957179359478,37.08528802143486,-0.58446671503387,-0.31662861821923094,0.26312076818127583,0.6992227388277592
21880,15313,OK,1040,1745,394,11.803081984769333,0.017017013157685168,0.023124059228096405,0.2134677886029408,0.2153898735387139,0.005294552220656606,4.378842517225051,57.62527020616684,-306.24050042357646,-57.085361463300174,-0.5467716723975172,0.3938065559767529,-0.33430700987522727,0.6589354732306004
30180,1706,OK,1203,1927,459,9.702781918912088,0.01587337351824958,0.008980641546748047,0.09680182189344455,0.09850486602869528,0.008828879606237836,3.424822136270351,141.10270513431112,116.68819908908011,18.001605624155065,0.2932136354629546,0.6702268464300319,-0.564311581840694,-0.38258878303408955
21500,15173,OK,1046,1757,404,9.476741698564311,0.07895223393485515,0.04661383996646038,0.2415674482327157,0.2583817667045967,0.0030380419730722543,5.093900237040297,-3.4520870443265657,-320.929940686252,-59.27171097676645,-0.4862968772967483,0.5085467378802749,-0.4223723420088588,0.5713993062900181
27206,15293,OK,288,882,115,19.229520458848395,0.00351120392499249,0.03732113980809323,0.11160062774337742,0.11772806013136386,0.007831264700563804,6.586505985418218,58.8939639706093,-306.147718544263,-57.02034600104887,-0.5378086721110195,0.4097362324968395,-0.3433253822176576,0.651924638211026
3541,1285,OK,707,1283,300,10.657830999289004,0.0009131631047951949,0.0022539216723051385,0.0016613833370093811,0.00294520361831545,0.00323692826811883,1.2387520021140068,198.37468940303012,34.79651877639943,1.776016102375885,-0.6409598034421629,0.008771967045636198,-0.0073957524843505,0.7674886877412099
17506,4013,OK,311,1026,127,12.941234558127041,0.00900584176232222,0.03152918054269416,0.11174914568265892,0.11646057690199683,0.006683372537598985,4.182919619294587,139.02923379694042,192.63934105029986,31.733496500132564,-0.5752237104798721,-0.31391082174723856,0.2723455282312798,0.7045605666968362
30800,2346,OK,496,1163,185,10.99935690897475,0.013514335255378693,0.0075873066448611855,0.020361417312855012,0.025588899829929342,0.0046806199469583525,1.6615311294705837,1.760126653979525,33.23264852903296,5.334452898634537,0.29229721591443786,0.6748744976543146,-0.5641880215140062,-0.37523143040611096
24980,14406,OK,486,1098,159,14.097144514438341,0.05630889132520577,0.07055845474860294,0.052069360436859835,0.10421326726999833,0.004030223351718263,3.509442928930545,-39.70165634666101,-48.68426940063753,-9.302684456289432,-0.02312555188816216,0.765779790031111,-0.6424058121336512,0.01900775017406626
3741,1485,OK,1000,1564,363,9.066774064084392,0.02872594210779522,0.020763019481548066,0.060315073575217815,0.06995849361125127,0.00315878909736453,0.97472247313813,196.32458107913715,122.6887644231226,17.64712173018642,-0.614655032550421,-0.17245824582387673,0.13893946688532033,0.7570688006709926
27486,15423,OK,1075,1781,424,11.282547888799089,0.016806437715465,8.006158877986187e-05,0.1408642363631896,0.14186329985139337,0.002396741007948575,0.11596903146341091,105.92104427973004,-277.63865440626506,-52.09403561850651,-0.5783015859812136,0.33509398003142343,-0.27520347174687704,0.6910443902795094
27306,15373,OK,1107,1838,464,10.204573365604242,0.01610794788702785,0.03845643010816358,0.20528534394421616,0.2094765749197041,0.00358237918221752,3.075394591946124,84.39619405009338,-292.24202592716097,-54.590574382969876,-0.5638492266974879,0.3685278062140203,-0.30557735196351804,0.6729664089437827
11990,13866,OK,264,718,85,23.33481489491849,0.043670191994102936,0.20790152305313708,0.287453510938235,0.35743481910319524,0.014607710394832033,8.365203298556413,-133.66763028884864,-47.09753442643113,-8.14435254162362,-0.5667547003185214,0.36418371648498804,-0.31131110756052527,0.6702572078116608
25100,14506,OK,828,1552,326,8.406209673385806,0.14806277210521568,0.07864437782130261,0.2475866175983148,0.29900945781054317,0.0027072071418812326,6.268395763921695,-37.27123951499163,-84.0108786090633,-16.01038353511687,-0.041429669652841485,0.7675032260804372,-0.6396251495203472,0.010101907228396826
30400,1816,OK,1001,1599,370,9.441299734771919,0.07162817953741629,0.06599603493087898,0.297522290700885,0.31305843894446295,0.008906490222208595,3.8541539618143914,94.74896547054026,88.73911235928702,13.887184264569445,0.29008663245827887,0.6742102342793238,-0.5637233196606339,-0.3788222862145643
18580,4820,OK,442,826,175,15.303926719604766,0.06715535047854121,0.11630922076046098,0.28389503018207574,0.31406060576564365,0.0032418227554229374,3.0072843440263113,61.996982448958,250.60966965212484,43.65112056248722,0.2828194608801754,0.6753978768217878,-0.5764062867873568,-0.36277631273841393
18800,5130,OK,1023,1586,383,9.316961615307944,0.03893390598000407,0.05016034793102147,0.09298948379919558,0.11260085983979777,0.00503245509620629,5.3435287400425775,24.543786654805427,170.4606337048262,29.847845568360842,0.1088129042726335,0.7527064824126449,-0.6340837587116019,-0.13975152999485946
17546,4063,OK,263,782,87,23.05856723184399,0.0877449422738461,0.049658788551912,0.17265256778535143,0.19993518784335954,0.010917125906955098,6.974530422138647,123.81264434588242,206.17995803173278,34.42230191844809,-0.5715028747177121,-0.31419402247876543,0.2678473516603204,0.70917161296583
25700,14976,OK,1058,1577,407,9.356711572790745,0.012729495924410056,0.011435044260259583,0.0775389990736467,0.07940463891402473,0.0012549234794092528,0.8531441734732377,-30.821737515380004,-283.661909833388,-52.4258349342842,-0.04086550037609615,0.7677258671882594,-0.639401416461351,0.009634954917602936
11690,13566,OK,704,1154,296,9.18737350394166,0.16973783320972613,0.09057482739262843,0.42300501849771077,0.46470203039602254,0.0038507628948373533,2.3974018971072475,-228.08553512812472,-96.53688263740841,-16.564307592541255,-0.16694050598042903,0.7429789729761986,-0.6182401862397764,0.19465915158666003
25420,14736,OK,344,995,140,13.391443379643304,0.024789835421582418,0.0027771996967934,0.12775858050299815,0.13017105542525986,0.006585277446494307,3.4377003613220394,-33.85066069976703,-179.33674227989738,-33.49100124653549,-0.03952453470729246,0.7668528588634724,-0.6397351448645218,0.033368374762048514
27166,15273,OK,635,1324,268,14.250291053804533,0.027561020055810737,0.008480987951910848,0.03317232061213593,0.043953837579346774,0.003201133491819511,2.230296663053977,45.89060919049103,-310.8729898117132,-57.98671141990212,-0.5259005329596926,0.4413945607439876,-0.37499254128279996,0.6228804581623998
25340,14646,OK,379,977,141,20.165443213807816,0.09762389988343517,0.0774764666156998,0.02264705392242483,0.1266724822487893,0.005032540770144657,6.008521914277159,-36.19501985845307,-153.79946992618795,-28.623366776715248,-0.03431075900402921,0.7652208442665143,-0.6414153363758099,0.0429674013470359
11750,13616,OK,1048,1634,427,9.581961593917137,0.03323871223593411,0.04399004373240547,0.13014282886702278,0.1413403404700631,0.007085385579883551,2.280826164322557,-219.73929985034744,-98.18383061532546,-16.89372402992735,-0.5274459311358332,0.4331338458794598,-0.35458692776802303,0.6391118618348098
17148,1445,OK,985,1458,397,9.7890500469364,0.01755189438003213,0.0035081398096012545,0.008216096913067905,0.01969467668524763,0.003826237005478086,1.0280314670087025,199.46747179455338,107.13186625521455,14.578634774272983,-0.6295108224787879,-0.09501748181671991,0.0766764605621376,0.7673385973134366
25300,14616,OK,526,1230,218,16.418037919337383,0.006443165226675263,0.0405152502033598,0.002464807691549886,0.041098359506620295,0.002456006748022327,3.2491976834377407,-37.07502211382222,-140.39442644562885,-26.233480131192447,-0.03031320342820882,0.7661079047272732,-0.6410455851164547,0.034933448369857775
18206,4393,OK,468,1152,171,31.022835395380838,0.0028684438211031282,0.04936596312326762,0.04302519218616263,0.06554687977088515,0.0015553065849896045,3.9223797239416083,82.27505581920205,244.6221190959866,42.188846153195996,-0.5747663204324744,-0.3169363198089039,0.2583834137537662,0.7088251248223729
27486,15413,OK,329,901,140,18.22417432926506,0.050538309123326686,0.012211714392773337,0.21159221550631102,0.2178864665836884,0.01079967291629305,4.179333978217809,106.01191799477523,-277.6445614397272,-52.056797801949884,-0.5744477592246179,0.33581961203702837,-0.2737274289341449,0.6944841645006875
17426,3933,OK,1084,1692,470,8.636044707195452,0.003946867202383131,0.03245376123774636,0.07580922847834914,0.08255824308736492,0.018265610714406997,1.3107469169707178,166.18123873416317,168.76144455435656,26.865834234268956,-0.5786453015272133,-0.3053270529441585,0.2722104592289312,0.7055823634752287
11830,13676,OK,364,806,128,16.275162565039558,0.052683734669193044,0.1303945177005131,0.04409099761686086,0.14738494568948823,0.0031140219522777343,5.731222091631642,-199.49593216603782,-86.23868766067544,-14.870362715041898,-0.5639354631137097,0.3659631038842378,-0.3147354903365769,0.6700666915768421
3641,1385,OK,719,1407,321,11.643848155182917,0.004655415389283005,0.009383518487749471,0.009955428787165488,0.014451085564518414,0.0028582512624516945,1.4712928155769494,201.2248212418915,82.45770365588636,10.154781811042545,-0.6367654702006652,0.006052872759795647,-0.004948204776307063,0.7710179076785256
21540,15163,OK,546,1147,190,16.116603677227275,0.008047191239990592,0.0028674490115200603,0.12866315734553035,0.1289464524863222,0.0035750835168843306,2.819895863543112,0.3771359934257781,-320.6028138314428,-59.203222396391375,-0.48935159959336083,0.5033952302397952,-0.4249839789550978,0.5714165483941952
21520,15143,OK,277,704,79,23.952877588957936,0.01358034722626128,0.018257077847861007,0.11854614292968613,0.12071012685700505,0.00625440743574259,8.322073042754198,-1.3029543546649158,-320.8066429091345,-59.15787830371416,-0.48591761772212383,0.5060792865886702,-0.42561362654004825,0.5715075374626188
25800,14986,OK,296,792,49,28.231818109223052,0.07491883841223562,0.038283617224720845,0.5186266073513952,0.5254065336000932,0.00501529563894369,8.338600751141085,-30.46052736460397,-297.73574538635364,-54.876011412944095,-0.03728195778089718,0.7598181020613936,-0.6490262175326111,0.007174702722558997
27386,15383,OK,261,789,72,23.632396794581936,0.23797009074115982,0.10869070812416028,0.20777213124280447,0.33408485844327696,0.009488290444827243,7.65561392433908,97.27532662146803,-283.7668072056963,-53.02883441452077,-0.5762388980711739,0.345332807554044,-0.2839056882724247,0.6841721600175805
18440,4730,OK,1216,1957,496,9.12060534667609,0.020570355384710637,0.015132321113215639,0.03587800794498863,0.04403814388717391,0.015532948480382936,0.997002302958621,82.04305489420798,244.80781470215908,42.17607840741908,-0.5772053517880886,-0.319004709977893,0.25919369433090034,0.7056122204853095
21440,15123,OK,910,1350,375,11.014566240085072,0.015916689364535885,0.01986490626566853,0.02143865870325462,0.0332801981404192,0.007194610703221972,0.6795726766123094,-15.48461036881872,-321.82329719475314,-59.19809791735888,-0.4686912999972596,0.524389667957589,-0.44697406308597804,0.5527731255900746
17486,3993,OK,436,1117,175,12.970216625087282,0.0345562119506615,0.016486516202052548,0.23650582121891017,0.2395849337318411,0.020113567770733806,2.1888414298768457,146.3625286305319,186.1491839680649,30.346293576288016,-0.5755046884002276,-0.3160903358398436,0.2784985080066675,0.7009421047818942
18166,4543,OK,468,1144,170,29.23711297875117,0.040203932145641164,0.04787085190843696,0.04278636933454516,0.07575386474129836,0.0013279217982204857,3.9249487496387108,82.29923500752983,244.65064953585096,42.193248537064754,-0.574794736117801,-0.3168738080636967,0.25948928545583444,0.7084259395505641
12070,13996,OK,603,1177,259,10.844395019915464,0.03105059562197035,0.028838016612287916,0.11692767687959194,0.12436982074067639,0.0031426572198596987,2.7061368233158323,-97.83476109452165,-26.00141623405638,-4.605560473653083,-0.5608018788702709,0.3683985025873862,-0.3122233342542962,0.6725328136931875
30460,1846,OK,423,1030,163,14.917164771441616,0.05335351587473222,0.024798217787324214,0.030794906957537282,0.06640689389021477,0.010202620507147799,3.4215600256786862,76.72285045495885,78.06822730453266,12.24886728488144,0.2939710885026275,0.6731408049508534,-0.5692799381639619,-0.36930043032568083
25100,14496,OK,1015,1669,438,10.045256245579523,0.013060529826031786,0.0072466368356723584,0.052633236697450236,0.054711505097324926,0.003980358098166457,1.845371647615989,-37.432639493082306,-83.84660901616934,-15.87645160834894,-0.041278425865987484,0.7679914877466161,-0.639028659013103,0.01129332841463171
18146,4373,OK,462,1130,162,32.04637819995976,0.045934369482224735,0.04736725434835341,0.06358575267931688,0.09163389671964407,0.001075374759007108,3.924674602186832,82.28652417084511,244.66796035798367,42.196445841551366,-0.5747398353657703,-0.317099242889083,0.2594155130055534,0.7083966286022
18480,4740,OK,698,1339,256,24.507362340954423,0.027128137369779037,0.005479490509443102,0.02774706496295254,0.03919005316984129,0.0017266706979070531,1.49125820361763,78.67155684418029,247.74503444915075,42.76080122715581,-0.5659375032782182,-0.3332190132828187,0.2697383434200824,0.7042166269401988
25840,15026,OK,1070,1707,432,11.900226747479863,0.01270232879062469,0.009761417557871126,0.0761532878067835,0.07782003388091686,0.0012368257754683772,0.2750242067543804,-30.285096107342937,-304.97393303107606,-56.147629410092975,-0.03110652261586746,0.762015618251155,-0.6467186269543642,0.01093614842256546
25720,14976,OK,405,965,125,13.821374693873329,0.08936146950138596,0.008692788387772113,0.15622092393845222,0.1801832785737494,0.007361098382953076,4.595277795786557,-30.715755840816538,-289.08756862417283,-53.339672061845775,-0.041219443040900056,0.767163495917476,-0.640006629225096,0.012354861189232161
17506,4023,OK,805,1456,332,9.67727446100065,0.025737995857926244,0.08730575601840272,0.1985142941397683,0.21838650242754915,0.01688376378864248,1.4114631891190281,139.11449978358573,192.62586320259223,31.606716894271013,-0.5792474208639722,-0.31845961680629914,0.2698356883452107,0.7001746919028763
25840,15016,OK,611,1202,203,19.348036811970566,0.040016446842230324,0.0280511584341418,0.0920378330793068,0.10420722731801624,0.002630772118705328,3.35000559484893,-30.330731997694116,-304.99867253350556,-56.11377125188331,-0.032593202945214034,0.7619006679241689,-0.6467882766355246,0.010487160975462755
27626,15503,OK,849,1468,331,13.636030127137685,0.034759892029604056,0.02851268179422557,0.058400009229518934,0.07370063904075995,0.0037199064389653834,1.1348754464727555,123.89634120171785,-262.9927218371616,-49.625839044804046,-0.5879905387071516,0.30328464068687044,-0.25311716863142875,0.7058450623602313
3521,1285,OK,1130,1688,452,9.484092806935392,0.04520815038534309,0.04274507348315648,0.22063756272877644,0.22924190772029227,0.00911332110708372,7.272768739396328,197.88976440540742,26.650803026678716,0.2874036134095752,-0.641638240208406,0.0036061248512379773,-0.008652268405708803,0.7669501305934127
17986,4403,OK,458,1135,162,30.89623865551913,0.0038511298701384145,0.03759590129837451,0.007236560677521986,0.038479225643888,0.0017481478768301439,3.922912687380213,82.29975682582236,244.60041005131055,42.17290680338604,-0.5745823945481016,-0.31717201169510356,0.25826975528660456,0.7089102343575301
18106,4353,OK,458,1156,160,30.79457571671903,0.028012588440004593,0.037422033016526815,0.056289791973449965,0.0731686705264854,0.0009975490310734543,3.9250160758267256,82.2812969482947,244.652953650065,42.185846128283536,-0.5743727187624325,-0.31715431102610475,0.25897757025206003,0.708829839274101
3066,760,OK,997,1668,348,9.30458319903289,0.043409552784116276,0.0017452312713140683,0.09893652946378578,0.10805494883366473,0.010084192261503712,0.21361073678450734,15.943480646180044,3.368488507871174,-0.2187998924061492,-0.44204790041807956,0.5545054800507072,-0.4724826850620084,0.5233330093222645
17048,1355,OK,430,990,177,15.59485884850174,0.0219150989927913,0.07834911275750092,0.06287775318249267,0.10282250181273506,0.0029351766942860525,4.221391326711235,200.43923301080733,71.10078779252774,8.228424816926873,-0.6399041556487123,0.011270674269238206,-0.003913822842048338,0.7683621057000315
17068,1395,OK,1081,1747,466,10.264940857939921,0.03764926922162232,0.05865167951736744,0.20425211902165596,0.2158156970842642,0.004063099795121807,6.480293148313822,200.81910190239645,79.45369267751335,9.538340907112016,-0.6463606084190817,0.007289001170798179,-0.0066202187380926,0.7629685491879115
17386,3873,OK,353,883,126,15.016278052219999,0.048448672586057895,0.028832474379818285,0.05832233211822846,0.08111769152239762,0.012491567955206994,4.4984410299682125,175.9363176377524,158.19783584708583,24.877917081770942,-0.5977030448060697,-0.231725035100315,0.21141348162200474,0.7378068298177874
16948,1275,OK,805,1267,342,11.824767672229545,0.0066018095273381455,0.0013552771391535578,0.04436929045212701,0.04487821966594011,0.002417365663693913,0.6466648441923387,197.96091012713106,29.77041793753015,0.8680211181685847,-0.6384997871970501,0.009187431377595708,-0.01858004406182337,0.7693428330833169
17466,3963,OK,409,917,179,17.046270503098857,0.11869294033568445,0.12699933177169775,0.08491299966788368,0.19346075020165232,0.008702992594155377,4.3342161679642555,153.19346800940022,179.9614570498215,29.245106050530328,-0.5813562329547823,-0.3182798094499677,0.271502680342867,0.6978604358091639
30160,1676,OK,239,820,64,20.986360590025328,0.08450485939449676,0.11904340468172836,0.04442302661444053,0.15259688316963982,0.0025288668187978293,6.17826891722496,145.0219347172238,119.07608305205757,18.429898548677603,0.2868652896795131,0.6711545555615245,-0.5629808767297035,-0.3877014322423325
18920,5260,OK,861,1487,324,10.716492665579334,0.004301536331966949,0.04105154441122237,0.007641390644300028,0.04197765315427472,0.012549667724650833,0.6444611325528277,-0.9736915883372489,109.46924984074572,19.311467826107545,0.11022308484529875,0.7555941326901792,-0.6291745306740608,-0.14514747039627363
18520,4780,OK,770,1306,300,18.436624049659855,0.021461848731975083,0.018237389399811257,0.13389941830593632,0.13682933729936225,0.0041666502067117615,1.6144000180153748,71.58084849101101,252.21486708039475,43.69299760999883,-0.5210264373704271,-0.42807654030498726,0.3681999101355115,0.6400865202281598
17326,3813,OK,677,1166,252,23.501716440459727,0.0002008062307987668,0.027900662681296335,0.023288530832219045,0.036343403383847075,0.002606032917814802,3.2296355626972826,184.61760328782586,143.29762061853174,21.985570844053512,-0.6084708622009803,-0.18891612171459268,0.15381568371686105,0.7552579984690181
21480,15143,OK,625,1227,221,15.902612668419515,0.004153920783818765,0.030753158426375857,0.09775944719280627,0.10256666771675431,0.005579858359361651,2.7053855066936054,-6.930003191186749,-321.3374906204394,-59.20904239844927,-0.4822700037214663,0.5082786210460266,-0.4265214677457933,0.5719684645590357
18600,4840,OK,485,869,175,13.575542167126533,0.02057672570276109,0.08959680715339612,0.29283405147595465,0.3069246995543884,0.006416030778109708,2.7698325745343264,59.08266415082591,247.62585016189033,43.14956590099277,0.1972855491204214,0.7208227258734599,-0.61199124804394,-0.25876576723019123
25000,14446,OK,952,1536,359,9.856742309348546,0.05319834685202207,0.01739669977303275,0.12809965512274069,0.13979352958326144,0.00749512691207224,8.22104216337827,-39.30705846308415,-54.589964458018535,-10.44773624645933,-0.03673900103112367,0.7651429347119283,-0.6423591658158921,0.024108864675965746
25460,14766,OK,303,844,135,16.326617926698564,0.020281012484226868,0.019686785617244313,4.629181580373398e-05,0.028264662358799087,0.009224764691361145,5.487923566769412,-33.20046946079441,-192.31456178509626,-35.877442475797004,-0.03234728820900521,0.7641230296583359,-0.6439963112573692,0.018395640195197887
21620,15193,OK,1027,1745,437,10.064350164431223,0.07259732841601008,0.042402323739273586,0.3739392125173313,0.3832738757203706,0.005609953753958889,2.3281386611137838,7.860966853935629,-319.765245941363,-59.208113400537904,-0.48272309260483565,0.5021258334845715,-0.4262313660990606,0.5772130332613568
21460,15113,OK,228,822,71,16.94060374267769,0.1805103540007638,0.1549436346219294,0.023259867589630723,0.23902413947470277,0.00589259285338251,7.688832861476329,-11.096004155010947,-321.4960826968919,-59.0418403043993,-0.4750666810396166,0.5178794280344358,-0.44012864337993246,0.5589269396453072
17886,4403,OK,446,1110,168,30.89623865551913,0.034509045041856756,0.03623316969768116,0.03783787418707618,0.0627329379117451,0.0008885647948174982,3.92377656012525,82.29790628390863,244.64533463299458,42.18231374699365,-0.5744836256352879,-0.3171377576216424,0.2593008803721115,0.7086291413750204
25120,14506,OK,916,1647,368,8.949896303812771,0.014525767262895561,0.033323219968875176,0.09000151411459734,0.09706548020068675,0.0071336397197358644,0.8900044065942462,-37.25974964033734,-89.65302615434001,-16.977398953531388,-0.03177094566772267,0.7675373682635405,-0.6400798943658249,0.013218326637340468
30680,2176,OK,839,1544,305,9.021592122286554,0.008133241355510495,0.0003597607924763222,0.022634429228403086,0.02405403145567032,0.0012233051232621072,0.8833267919141656,20.39850341647152,44.45790257457388,7.187335974231496,0.2895962993211663,0.6758975068416198,-0.5581679212630871,-0.38437626791675406
16868,1215,OK,906,1468,373,11.854300956221474,0.02582514095782784,0.1103877846609331,0.04046566196426782,0.12037387883609386,0.00865400916973811,1.1925539191758654,196.34304119776678,5.538158842320983,-3.3056268158326607,-0.646473655658558,0.004842564935446582,-0.008024459210900151,0.7628787388298869
30140,1686,OK,1125,1863,427,8.966057521012024,0.025496401235257538,0.008578057506232185,0.10892729209093499,0.11219984183943103,0.0030075615053461588,2.4518909169285856,148.3069065921558,120.99672821930855,18.58146149089484,0.2866072484196116,0.673465340820132,-0.5626351151944686,-0.3843727969269802
17008,1325,OK,707,1256,311,13.280539563073635,0.0002818184508282702,0.021469885332619953,0.01291905387617831,0.025058678155295312,0.0012058565073960238,1.6089955038769514,199.39181323184965,54.00173436217581,5.181758362404942,-0.6428629384778138,0.011036970098540886,-0.0031196883411836553,0.765895355232925
18620,4870,OK,756,1451,268,9.297465957349722,0.030920288519104888,0.03784328937387351,0.07353217321362604,0.08829019928767927,0.006701139360902407,1.274500912413587,56.08819433867303,243.16293248396326,42.35642699825869,0.15236638587721849,0.7378078497022603,-0.6277416151452705,-0.19586864472714421
25360,14706,OK,1070,1769,425,9.567108172214686,0.02444874706071004,0.04240715400023935,0.02090757210225913,0.05322813649236425,0.00366363701818339,5.695765308369484,-35.58905574215511,-160.52098317812337,-29.944108894702985,-0.03252698069151071,0.7638725856172502,-0.6428569091522228,0.046644000951477534
18026,4453,OK,449,1126,170,31.04665088259894,0.018586884782244628,0.04382844482285085,0.023251779164895847,0.052981601484205845,0.0009288468705540458,3.924000264368171,82.30230250169875,244.62459079610167,42.18315530184831,-0.5748590365328368,-0.3169487612100817,0.2587478784046,0.7086113930110435
17008,1315,OK,268,726,63,22.265736335912624,0.09096912452734551,0.0244287608662507,0.05450027362496446,0.10882291027135854,0.006657069632034161,6.477385967409398,199.33243250786117,54.064198682427744,5.218027275940728,-0.6417782123176058,0.011460278933701882,-0.005533473381334621,0.7667846952525316
18186,4343,OK,481,1171,158,29.158982856232022,0.04063738843256298,0.04072526075572988,0.07924218352994927,0.09792480713708535,0.0005318348183157989,3.9231756546606564,82.2723350156318,244.67495968896696,42.19223789547586,-0.5745060048839933,-0.31735951595080536,0.2589724438566697,0.7086318235237588
21440,15133,OK,1166,1887,472,11.045496455600412,0.0042271970785393576,0.03370281653284271,0.03615421734898705,0.049607221949077775,0.0032338467687601934,2.5703513800383844,-15.425232690466991,-321.80089871300805,-59.24264286858545,-0.467456211928471,0.5268170452957246,-0.4471634366474959,0.5513559210174204
27286,15373,OK,965,1661,372,10.633909708423506,0.04996264251090177,0.1107757571528496,0.1299202782864297,0.17789551070637677,0.00649026642621257,8.160096858850531,79.94679745087944,-294.9409408166331,-55.12732777448504,-0.5591096938114757,0.3670732238470324,-0.312008620049506,0.6747623430774626
18420,4720,OK,1050,1722,387,10.041009655514491,0.010796476861425153,0.01524777623123497,0.10334289452057899,0.10501815290943094,0.003308479405819623,0.44073326879768776,82.21721925896533,244.66644835617254,42.133617931255905,-0.5736505414962293,-0.31653866510200956,0.2592252049304613,0.7095989168997378
17926,4573,OK,457,1115,165,31.79063343437794,0.014565349368567015,0.03978211791333893,0.020463106354567273,0.04704790143648863,0.0007682356726540989,3.9255005827597027,82.30047355481538,244.62119612472753,42.17938752056135,-0.5746791204879426,-0.31700634319697596,0.25888014454941066,0.7086832561914823
17506,4033,OK,817,1482,348,8.697803673059346,0.013739003666794147,0.02270753059381335,0.10555528268909375,0.10884075464181442,0.0034211597635601327,3.532674841464826,139.0234156762409,192.64624002785072,31.687061459069298,-0.5740780331240253,-0.3158844519574948,0.2720304319014702,0.7047346089241419
17806,4543,OK,475,1123,179,31.008148236017774,0.033432657496632046,0.0475783091549619,0.06448731878087166,0.08683347495567595,0.0012310397230792212,3.92440499407843,82.27869831208153,244.65948437940352,42.19355902664137,-0.5748193605429537,-0.31697169316275153,0.2593331639866098,0.7084193380584852
3601,1355,OK,1199,1907,502,10.759054280182188,0.011631741329553955,0.008683832774743987,0.04771059176739456,0.049869899987992246,0.0031121375630673498,4.225850035273965,200.01119388596473,62.79404531433759,6.660182968876303,-0.6414366267056355,0.010839854679168065,-0.009348448355998244,0.7670424746937844
30560,1946,OK,743,1381,292,13.665617388489053,0.01633483907735475,0.01328552058785537,0.00021299225373816455,0.021056528457311218,0.002547037548014002,1.5772882658529725,46.396512009931236,59.77919442038723,9.474064559830659,0.28873431053761833,0.6728170848950284,-0.5599892969977025,-0.3877649486992619
