query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
10100,8350,OK,1411,1411,,8.976479,0.19859954583788975,0.18434127176614007,1.9400539490976598,1.958885603983244,0.036219066490793185,0.8287102462480532,2.8648796563903347,0.8024864325278829,0.3457686138891952,2.5098108346683006,-37.254846123247006,-59.242358149841714,-3.778848285053,0.5677647792563658,-0.4333071149632951,0.45676251275103413,-0.5303358431253891
6750,1350,OK,896,896,,11.845252,0.2694844965786553,0.1337059806177815,1.1830733592098883,1.220721817787076,0.012921303161850715,2.6539355629612036,1.0987186047018458,0.21679719053216306,0.14229707817918058,1.0480401739877063,-5.420204977762214,-36.25814331659761,0.06945521062819024,0.11226814320536314,0.7353479701659628,-0.665585727877722,-0.0604554847760015
30600,27400,OK,1237,1237,,8.425126,0.7186657456508696,0.45878537267518393,3.369793988915876,3.4759856156040403,0.06964160148364573,0.9695889620438215,2.265459777640732,0.7246400921988285,0.3755735807285867,2.0165657212385906,38.091242714882114,-102.73983947237336,24.60915816729147,0.1308266569625463,-0.586519036564546,0.7904799784430554,-0.1184111872082515
10150,8250,OK,895,895,,16.576286,3.8046606877000517,0.17769936494804922,4.4211991087517815,5.835582367858475,0.07876043297313919,5.292774181211148,2.74296915909946,0.7755381783669466,0.37839494502394366,2.4736369563806857,-34.780709443908954,-60.43692695544971,-3.4998494205791975,0.547616061863135,-0.4472230803177504,0.47371698748460345,-0.5250717865103078
14700,28700,OK,786,786,,23.461754,5.011723500796921,0.5094737178154249,0.8576180615823379,5.110033723679039,0.10153243085191224,11.577272111329703,4.452478959884451,1.49234596661152,0.7361020737420194,4.243540401890524,59.29443148069973,-70.05961231541445,28.242572536828337,-0.5678253687433154,0.26937501086200216,-0.4593957999693351,0.6276678684663959
10350,8500,OK,986,986,,6.9366937,0.628610249110598,0.20807655028808142,2.568146053777311,2.652135149195578,0.09758233341699307,3.186192114444887,2.636456371513172,0.6574361690697659,0.2857928931993823,2.416586915201833,-36.42735586121418,-51.979799878309265,-3.8975533985824886,-0.23063395527127087,0.649095590703627,-0.6448229021369073,0.33118924753798307
3850,40600,OK,792,792,,28.166552,0.5725414346137528,0.04585837050271625,0.9752569178382728,1.131827168911467,0.027766771278487416,6.60509039280103,0.9952226133397445,0.3902523408566274,0.15321295915199296,0.8661910162560456,-35.535359740129884,16.87355351663961,-5.200236133576069,0.7299238319417459,0.027318507934052532,0.06709418839931489,-0.6796787980883119
30350,27250,OK,1424,1424,,8.664927,0.003104584395465862,0.23041999155322596,1.7414165488962217,1.7565974518145255,0.030071049319145986,1.7919940324681156,1.0963969009913679,0.44363599856607816,0.2317047919445376,0.8640788558293835,37.55225623615437,-94.44620319593392,22.62410877879008,0.029951077262613528,-0.643998600204256,0.7628367226054632,-0.04948606420320335
4950,41550,OK,1591,1591,,10.404069,0.10390777077889157,0.08338788989867986,0.853817096624244,0.8641492923666874,0.023702164730138125,1.4705298658112662,0.6481276027360082,0.2108335314229568,0.10686595653377295,0.5587180096039575,-5.3571776236071065,30.043203427609356,-1.504813374303256,0.37883160605781163,-0.5982636259482684,0.6060302382437015,-0.3623459651399084
3400,40300,OK,1634,1634,,13.388666,0.16754850028806734,0.06242821872524555,0.2021231980977789,0.26985842519969905,0.011584675474389582,1.6414193290523345,1.4236707482932713,0.5170861150991031,0.22837683525271563,1.2993573308305182,-36.21779604763609,-1.2814384847928446,-4.876522268453346,0.722497623882428,0.053771474952284064,0.08873010376245465,-0.6835442784867749
3800,40850,OK,1468,1468,,21.21637,0.15171273872200963,0.0030653202233957844,6.799463692362527,6.80115671448871,0.025713765034086237,7.163827111064107,2.1852009772548935,0.6153703908674026,0.26566052068973023,1.9879119631080435,-34.243433795597355,22.475962148225296,-5.509423880400698,0.7280572824242084,0.012620563594812898,0.10176094219266861,-0.6778038252530639
23500,8550,OK,891,891,,7.413987,0.677506947284297,0.016713236951380106,0.9033465205831912,1.1293050660285013,0.021396264429081737,2.2681583429112187,4.910879235208631,0.9776526213604967,0.30896562212824175,4.6581879628923,-35.62377249197052,-53.14531567775305,-3.724990712768562,-0.35157767532162987,0.6353975160811296,-0.6080732229356138,0.32079602603845436
21700,9650,OK,819,819,,8.936155,0.9862290849360857,1.8692057475494706,21.303736964299645,21.408311156621227,3.1366558601370556,20.79688888101809,1.426788748721257,0.24741532549892287,0.15906328401023756,1.3489186286695238,-27.97833431070729,-68.53111177655965,-2.080132704260105,0.7530338698090034,0.12634032346704674,-0.05583239459282191,-0.6433201825691077
20300,650,OK,702,702,,18.22787,1.0128506762783507,0.5327561460114398,4.4891902484954365,4.63276641875424,0.019021251368993613,8.371064911530546,2.29505972546916,1.009411607169294,0.3550546393246612,1.957688131539716,1.1663132941795993,-9.488494238881623,0.040861462585880984,0.15605760250305786,0.7091553519509003,-0.6836386665008625,-0.07336814816604623
30550,27450,OK,1221,1221,,8.881958,0.1922905290358801,0.1942285899620424,1.9696684518875902,1.9885407220061646,0.03169750632809529,1.478486545410464,2.6498623913638206,0.8734842269770937,0.4597089300144459,2.4319604524080773,37.83010907069689,-100.03240699618463,24.254584522249882,0.0945426949003937,-0.6138000594519446,0.7751289547901022,-0.11613039784554229
23700,8200,OK,1169,1169,,7.8142943,1.201752472514959,0.2119440454558007,1.198101376881105,1.7101392320172026,0.07630601144354714,3.572181645992565,1.866067987862617,0.45280314129222043,0.22276025410432565,1.611726178332976,-37.343203323296876,-62.10851520034702,-3.4857262078717297,0.5282136453739384,-0.49401083527743106,0.5129643075310085,-0.4623972952651247
7800,9250,OK,730,730,,15.667688,12.658106416297061,0.7297273427679902,4.7279767165873725,13.531959350872896,0.5619971002465504,12.059984047490769,6.215762644089951,1.5185842928458655,0.5089181347451919,5.887850208287903,-22.6035048926509,-56.03268230163844,-0.707257402821695,0.5920105749320494,0.5153766642364831,-0.3788014074721901,-0.4903262860852837
22200,8250,OK,1033,1033,,7.3554583,1.4473539573417944,0.10601979372819187,2.102294195671087,2.5545478190175777,0.025278256506950734,4.805426379804865,2.5093567933082994,0.665482715124158,0.31012328305016246,2.3407401363036815,-36.39914411610467,-64.5996298728897,-3.4231280280209018,0.6545859906997525,-0.3123537476032403,0.3408998971125489,-0.5981133481928724
23650,8300,OK,1002,1002,,11.367712,0.3133271398976165,0.14409827284122279,1.9740010667238548,2.0039008010026746,0.11908951837594618,2.1893940010500015,1.5286717775015055,0.06816798620440949,0.07855391847303961,1.499706751120176,-36.49833325193653,-59.41248906449186,-3.6597978987518105,-0.4863738861703094,0.5489949687038026,-0.5043117446044346,0.45575720668304637
20450,950,OK,1083,1083,,14.749856,0.04372395927481816,0.09226190776500451,0.5090701558547228,0.5192075382937501,0.021875100356575496,3.368176987530415,2.5238775967197844,0.8890541623962389,0.3607691446857053,2.2203749093486627,-1.2259851456213007,-19.68070032815709,0.08933919531075282,0.16453173772512017,0.7062890217908794,-0.6838278789273192,-0.0804024687469162
3150,40000,OK,1056,1056,,18.720947,0.7124544817498828,0.14112426602229458,0.9590804320125308,1.2030555773093645,0.03642849073352331,3.9881884791183064,2.127010453515076,0.9937727185115346,0.39693956616386306,1.7718552524574411,-36.74474393188675,-13.321764804271126,-4.668494411281835,0.709595556884981,0.020371624346775734,0.06294070985332655,-0.7014966925180238
22550,9600,OK,1393,1393,,10.490448,0.06840926053283214,0.1500834004554068,1.2562879351911937,1.267069149701728,0.03968438106736645,0.9330442289619466,4.062160010997094,0.8206775778699877,0.2795842583117243,3.89525109955281,-26.79168890181462,-67.14458286368952,-1.8145511986826703,0.714216550368443,0.331052706997719,-0.2040065493982624,-0.5819623288254129
6950,1700,OK,1151,1151,,23.86515,0.012041224761369151,0.22741855308019504,5.869003878027627,5.873420699190733,0.060272422922157474,3.6486168983740876,2.1825670933173087,0.5782931908372639,0.41052693668149187,2.1382725443446224,-12.506464013412486,-46.27079893216523,-0.38663586680421447,0.32543066735891474,0.6651833509275096,-0.6175689647909077,-0.26501804489179137
2700,39800,OK,1491,1491,,7.2772098,0.5206914648254745,0.0519187538627498,5.79235111569978,5.81593901327148,0.016655597480454806,6.66124705357736,2.742906902522406,1.1437432792273112,0.37059666547398695,2.406969156380904,-37.39328754493022,-25.96909368198074,-4.584054528784072,0.7227882260331067,0.0024532983936726,0.07963252285247431,-0.6864618146255888
20550,1050,OK,819,819,,17.108253,0.11937407339547246,0.15777425415957885,0.2710429560629284,0.335569916270767,0.03594241358170774,3.5339683450983275,0.815733577743887,0.3358745839727839,0.11907427819281713,0.6815460904069779,-2.677851911520443,-24.38186425445128,-0.07793660037004702,0.16471397125981915,0.7063287129621321,-0.6853455365809461,-0.06534946369827882
23800,8150,OK,918,918,,6.9860845,0.3481128944689037,0.07537876529026011,2.1424244221731894,2.171830322625671,0.0872436188044839,1.1465944987344427,4.797907218881452,1.0841969237096931,0.6835884712893967,4.341626280465398,-35.36076785042723,-65.21986589780252,-3.3547893271191183,0.5080869735735282,-0.4555116911955704,0.5222602530548497,-0.511469407245564
23300,8800,OK,827,827,,7.9322634,0.8411532529747445,0.04324222460662652,0.3815509246046531,0.9246565811400416,0.03080329500707454,2.3805009897356464,6.006696961996062,1.41767483957738,0.5502345772489043,5.733801614891904,-30.843324864131525,-48.12363695018183,-3.033227373788687,-0.0757622708895008,0.7465534393962197,-0.6495427685295307,0.1225244150621956
7050,1850,OK,1341,1341,,21.993046,0.25384417309520335,0.1437307239092861,3.778762096541644,3.790005061668081,0.011331774467560637,5.793445033475031,0.9678397155777899,0.4131460744128155,0.26032603048479475,0.8012891493138294,-14.226283394935116,-46.3948996351322,-1.1653306947957038,0.3432791232444294,0.6700500284168968,-0.5785044770831116,-0.31388687923812175
6350,1000,OK,1665,1665,,8.699986,0.14536732566414445,0.06909066462549948,1.49078840741576,1.4994516514360696,0.012919569800439545,0.5372327211736317,1.5692728892809913,0.6341704090475542,0.2782947815639165,1.161700123997444,-1.2443286411373942,-20.4137796012118,0.07661837488971071,0.10170651588926427,0.7289159017540408,-0.6749423755280145,-0.05282217822431148
10350,8750,OK,869,869,,12.693906,5.006458992772101,0.7776142273595309,3.755612438885303,6.306658411869999,0.12604400966157364,6.788968465930616,9.190442273660858,1.8990436147738277,1.0675811619395965,8.749782257212258,-31.718631523976565,-49.243729495266166,-3.1538384339676857,0.14157666240799316,-0.6668046099128172,0.6715033733028248,-0.2905355064417356
2700,39450,OK,706,706,,22.473188,0.3894949201710243,0.4605454081227288,4.5883919863978475,4.6278666128813555,0.032455307852275836,9.117125696963845,2.2988892709979742,0.9177495978727175,0.29294864095032347,2.099222325062759,-38.75785838219006,-36.25795947379658,-4.535780809963503,0.719343921101427,-0.013436569923261473,0.08028145573291748,-0.6898685886663669
22500,9550,OK,1440,1440,,11.836464,0.6408182529847504,0.05108375814927972,1.6988314281354997,1.8163936260970481,0.04479781908839225,2.9418804298313526,1.521298858729035,0.2744888369331293,0.17350848391119877,1.4608591957212034,-27.63882103366771,-67.83252139193283,-2.0598425127627813,0.7286591893843337,0.2780302877037037,-0.15566531930842492,-0.6062369612699045
22950,9050,OK,786,786,,11.950184,1.0806012870729393,0.9695764427069139,7.3930655550650535,7.53426810787652,0.1160594349999959,4.160563287261282,2.2172199748860764,0.41917753814415315,0.20769987339486218,1.6878065940518772,-28.926202845350044,-55.63873609440039,-2.909385137514864,0.48083702633491227,0.6537939147108719,-0.46997436785876373,-0.34709273220306364
5450,42050,OK,1749,1749,,8.674773,0.09967266902063932,0.016376139296000805,1.9745685779814193,1.9771504464859277,0.024469358450750066,1.704439309475434,1.8398773453794117,0.5978987837582872,0.29107052871789973,1.6349512991279749,-3.054448639146291,11.150842169084633,-0.8234613218478876,0.12662392658870442,0.7260011407454153,-0.6737940494728621,-0.053761545239847684
20200,650,OK,888,888,,15.797501,1.2111060910477613,0.4022601466772581,0.6318841583538237,1.424032576508107,0.009512716618982332,4.403872633075242,2.1533524742212626,1.2138172937162635,0.3652174412340221,1.7023323196300195,1.1734185432415294,-9.244351894085586,-0.08113727833073345,0.16331125821043246,0.6997169474943432,-0.6905449992332199,-0.08290494777102435
10150,8350,OK,1362,1362,,10.817503,0.6295693381005205,0.08643273764816556,1.9227994811825087,2.025089137408378,0.015888742816959577,1.4691216792883974,3.4216737962822164,0.8487907156253065,0.3460008650647899,3.0459168846572577,-37.35130071867544,-57.83341287147222,-3.8210444813474984,0.5287516685258631,-0.4668238568818088,0.49966457787252916,-0.5028244915440927
23000,9350,OK,746,746,,9.424149,1.9553049473863036,0.32667375992183356,2.757737533947996,3.39632882519352,0.11814553259705132,8.069015052808986,1.6926376596331787,0.7849083872434048,0.3476287768863493,1.4415855302184561,-23.556502548769924,-55.509081554847285,-2.0132969055630054,0.46301628309610293,0.6539358792542529,-0.48621781756915405,-0.3486775319548501
22150,9850,OK,1247,1247,,7.5860085,1.4245900259054083,0.045223135975965334,1.6562679250251766,2.1851144851938256,0.13086464320638028,3.88763490804352,1.3835529701861369,0.3894149948663662,0.1574042765567365,1.2118599725034298,-36.21843570369113,-65.80384610927119,-3.166374211966773,0.6521269162201562,-0.33989587192569337,0.3584680345390127,-0.5750669088052268
22500,9650,OK,1439,1439,,10.926334,0.09738198800443865,0.07617041248294572,1.5183562209562218,1.5233813695335707,0.034817083210588504,1.2269175774188907,1.2547285571475306,0.1831322552262588,0.12602562676696685,1.055505504595414,-28.001985853561166,-68.19620386611014,-2.0257091162738368,0.7363362242641431,0.2555591799229987,-0.13474976723002377,-0.611834103842671
6050,650,OK,1407,1407,,11.111563,0.6134016918738315,0.08583103810011591,1.1633876076710332,1.317990640474185,0.01571313088778494,1.557870013834032,1.6162203588789292,0.8321471022383382,0.3407977573007117,1.333489204469858,2.057951294536273,-8.032677085450924,0.21509236583837255,0.11581586346001933,0.7207007914959382,-0.6816196955044995,-0.05071139525286219
6450,1200,OK,1572,1572,,11.2008295,0.134531146703588,0.019530500215360957,2.5949905349766724,2.59854881549117,0.037776032122545336,3.9197931407747655,0.962922322516613,0.4508992531712268,0.20302327303966594,0.677823752653997,-2.584078492866985,-25.462369787034564,-0.07274501328273236,0.1123250840593765,0.7207071824040763,-0.6820181379795857,-0.053061211719018155
23550,8550,OK,738,738,,11.063234,1.5882441535851943,0.40409417050101093,1.9437862274798765,2.542462681765634,0.04523042958714234,3.9090032956869742,5.068663120225344,1.038171294917559,0.33718328217829924,4.74226733017261,-34.83047182617534,-54.52094758279003,-3.499392315364517,-0.3852958212974682,0.6061207546690357,-0.5951950009009348,0.3604270685626767
22250,8150,OK,969,969,,6.0175476,1.0973197591773807,0.003710271229397946,1.8705816954724641,2.1686863072907383,0.017751213817141114,3.082841256453995,3.776362708005381,0.9535351583791541,0.6120796624889795,3.5264217593464346,-35.748096084233254,-66.41850326769347,-3.326662570291539,0.707360197624337,-0.20157792258843305,0.2564920816921801,-0.6270723275436436
6800,1400,OK,875,875,,12.137644,0.05310654616102681,0.010593121799205213,1.1022978583851923,1.103627241452107,0.02383710657038743,2.6089971953433753,0.9042679141139971,0.06137029656423221,0.0518495714859713,0.8972355330245447,-5.788373608379066,-38.15551141790777,-0.008048368596570377,0.13467215099274837,0.7194779436276065,-0.6764326610073426,-0.08157055536713359
2650,39700,OK,1460,1460,,7.5493445,0.38724512658640664,0.20790153086628824,4.241009541771701,4.263724166500465,0.023892747300684226,4.359771253085074,2.010150124564897,0.9776564744834606,0.42626718237074157,1.7223855915626372,-37.772217112755975,-29.669270994992782,-4.548800320070178,0.7372103881804019,-0.029127023383238814,0.06880054895793118,-0.6715198764972045
6900,1600,OK,1338,1338,,16.771217,0.21714433662378704,0.12855409107753468,1.1553405429410395,1.1825775185685934,0.03420560913009431,1.5731336371308426,1.1570546010115452,0.4142629278640817,0.1801168406315763,0.9943708507566948,-7.608011715160309,-41.70304235105018,-0.23947399927869276,0.2241909825587047,0.6970688152613256,-0.6608029619680302,-0.16484209287622117
20650,1200,OK,1362,1362,,13.8535385,0.1426773906064377,0.15034538021335772,2.270036070863816,2.279478961114709,0.012691499376867432,1.878280772431696,1.0577712835370905,0.509006233074957,0.22249521769519964,0.46152713159356473,-4.986138708098029,-30.15966024631816,-0.12479966249323315,0.16668790420359003,0.720347327255824,-0.6656363051678239,-0.10120859622647212
4750,41400,OK,1517,1517,,11.597434,0.9054172460762717,0.037290096737116966,1.617105670905027,1.8536994609915065,0.04231975121897485,4.076109113088573,0.8032319475017003,0.36604744306938386,0.1245670710518289,0.7035098228714931,-12.299484266222118,33.05058125886882,-2.5063931421672048,0.3760858763811394,-0.576022508501961,0.6084823999383209,-0.39560921659010934
2950,39800,OK,792,792,,16.734474,0.7990491166952175,0.2756613420890924,0.9201046444493057,1.249424356714303,0.043056471604147876,4.4274666302028995,3.038299061471662,1.2048418596317025,0.41392368094259524,2.6552138544532964,-37.412589658867226,-21.897869919844062,-4.580395173491711,0.7391165627436918,-0.015396949133293676,0.06891361084032002,-0.6698660723430362
7650,9100,OK,755,755,,20.309025,2.8393163221489486,0.26450225853357306,0.3912449185950022,2.8783243751038907,0.01708234110386281,11.469549071281195,4.355246731757777,0.7264522175647496,0.26251397461966125,4.175868911034941,-24.09872427292103,-60.857530998930244,-1.9065842732931,0.46769073216386237,0.5900896338430424,-0.5312254179004424,-0.3884059196967974
10050,8250,OK,1421,1421,,11.032967,0.455368445333621,0.11762370804280742,1.4451070537948216,1.5197138397168226,0.027405939632641697,1.2922006260390753,2.0980185686875306,0.5212086454297924,0.26080466142927694,1.8156814165737067,-37.30171575316486,-61.50696519805373,-3.686011077271609,0.5623733072233766,-0.4404853086932177,0.44735807011437967,-0.5381261127761969
21700,8700,OK,887,887,,13.819211,0.1115165909488931,0.14322399502697883,3.0909033660095355,3.0962287836685176,0.0712967617250314,1.8720684437651314,5.509683029692496,0.6991848167772643,0.37833109824546696,5.382953931201914,-32.329590656150835,-51.95501702387015,-3.2556141121627906,-0.06992380060247602,0.7015536887274317,-0.6913507057639199,0.15801039706920753
7100,1800,OK,1807,1807,,20.044838,0.12591538154812232,0.019185657352353835,1.5453353652969086,1.5505754299600458,0.004548037365144651,2.1937372701689717,0.9794968450890599,0.42345842722132276,0.1950489255455088,0.8383417536525819,-13.859371758836485,-46.13323479157429,-0.9519724143942901,0.2887777142671303,0.6946346137248761,-0.6087818518504341,-0.2519421402137797
20300,800,OK,1163,1163,,10.634858,0.7757280354428528,0.2638390072510897,0.7775760378674961,1.1295970526630201,0.015516437603949157,2.7480500596686106,1.7291510275585993,0.9522868724188758,0.4081046829245678,1.2290717779497493,-0.23168256954092703,-14.58422659328167,-0.0554557566183993,0.14604182515665648,0.7140951713050233,-0.6809875766543421,-0.07068091727056647
23050,9300,OK,800,800,,9.3471775,1.6934133356479455,0.5690858582518745,1.5986241968755288,2.3973124039741887,0.12298122082656703,8.133591203076456,3.534035521640766,1.186070789545627,0.3848961854863453,3.2164988177310825,-22.90351185837396,-53.361730928670156,-1.5522282944058783,0.3711586798122807,0.7059379203557176,-0.5302534796092665,-0.28761803553691606
22900,9150,OK,916,916,,10.349884,0.3140702380170399,0.2206301204998593,1.2049614413393153,1.264614502365991,0.039342485468904,2.763377184660996,2.92130119387989,0.5146872614959459,0.2500469567680801,2.7611333919306453,-23.15634281137263,-56.08436046922491,-1.677037310534859,0.572332927299669,0.5924009256765516,-0.3952690418971065,-0.4065200463739767
3750,40600,OK,1049,1049,,25.678738,0.41084087808257896,0.1112566369671053,2.3879767979578403,2.42561362421097,0.01384589942709258,2.436461790186144,0.861158268526439,0.421906466990022,0.19103885606874493,0.705393118754055,-35.47555610359735,15.97669925637961,-5.203857286501597,0.7362953039160528,0.033997571747720313,0.09005251360263027,-0.6697790197821025
6850,1500,OK,1674,1674,,8.88637,0.07398285900184201,0.02786221539873482,0.6409555432796054,0.645812492085641,0.018436307651001044,0.5169259954015678,0.7419741717735382,0.07980006064663425,0.06628276962724255,0.7305464976625258,-6.31912884649298,-39.56308456622193,-0.044402518409331175,0.15237347358969516,0.7226798073203294,-0.6670398516144715,-0.09784711030891889
4950,41650,OK,1584,1584,,11.839822,0.2696362689357945,0.06544382425102607,1.8986391765999802,1.918806226427897,0.007415229779043653,4.827563439359032,0.5669859333159274,0.17709096341511998,0.08610040408602193,0.4323885056948349,-4.500165523169324,29.402089875606137,-1.4601273475097916,0.3699772934594028,-0.5996518445099295,0.6089333776288364,-0.3643276126096279
3750,40650,OK,1876,1876,,11.918783,0.06123475527119693,0.033453864879501055,0.9971264335486624,0.9995648957471317,0.0114593228357564,0.748751801326229,1.4714105024529822,0.5097618919894376,0.19423524360806788,1.2900897113725387,-35.120064416169,14.548355779315138,-5.147980624255615,0.7365288242483679,0.040596908447788994,0.09668337153138311,-0.6682286343349282
23400,8600,OK,1035,1035,,8.117877,0.3926896401550891,0.01671332383205759,0.9645038490242701,1.0415143606601307,0.04207236121190695,1.7814807323764408,2.4591756499673343,0.7432624860488934,0.4085417565664,2.2501483166967775,-34.55612256779673,-50.83416759851916,-3.5091672954174786,-0.2245540077818526,0.7022351700269713,-0.6299609903964343,0.24411147892928325
22250,9800,OK,1596,1596,,8.913691,0.41866346751823036,0.0527351857320858,1.806164369388968,1.8548018298726239,0.0660334282343065,2.0845688749885234,1.1063778498720642,0.100625050297809,0.06780583770714665,1.0595937813586183,-34.699750715385406,-67.40831886107365,-3.0589627926248415,0.7230795867501965,-0.18720359944772902,0.23007859840362727,-0.6238385705738319
23700,8150,OK,909,909,,6.1056185,2.6718720572924175,0.21393981702891157,2.8214402511599115,3.8916828784878765,0.04890528849246029,5.232360102661581,4.097456004471098,1.0053148768399027,0.648730732420189,3.8327386616973245,-35.81102814181613,-63.72137102159084,-3.657147714952605,0.5045792871672657,-0.49516948463923094,0.522120862874353,-0.47707098947141363
20350,1050,OK,1843,1843,,8.224343,0.2947570264918501,0.02188018288836696,2.9675596899220675,2.982242605878989,0.016607089948744713,5.074327021310969,1.1086025241216797,0.48076638009041117,0.2096118626347696,0.8441708820099212,-0.5098119419960194,-18.99339702394309,0.17022320665581597,0.14604011709412595,0.7138930669811346,-0.6821636532503437,-0.06067720576582061
21850,8600,OK,936,936,,17.345898,0.9124691929398949,0.2791611714097578,3.0382055013039833,3.184528796516219,0.039187648463219885,4.049576973807978,3.175876228175551,0.8718053148344667,0.4506532200094131,2.9979486135839535,-34.065411894750206,-54.74661201938255,-3.7842025200542952,0.3073455403449272,-0.6291081758218915,0.6367304444034448,-0.32301077863428707
22150,8100,OK,1196,1196,,5.554538,1.4798224662044273,0.06708756246982389,1.5393707570416815,2.136360830982579,0.04697694653936823,2.755399598745529,3.838776918780662,0.8590236894880279,0.3594388937830031,3.676009774947538,-36.050110241370795,-65.86267262511477,-3.303419870622717,0.6277916576823512,-0.3582176292373064,0.3942368215155933,-0.5675694611317028
22950,9300,OK,948,948,,11.184868,0.36860872062372874,0.2881614127560828,2.943022934641703,2.9799821111121636,0.030745946510602157,4.600003305037936,3.9873998586937867,1.168011255274764,0.3471428727506566,3.592554637919715,-24.763734959429392,-55.37530853155308,-2.3067863387237257,0.5149612451302964,0.6216490996450394,-0.4435858689443997,-0.3893570209938539
3100,40100,OK,1647,1647,,8.295125,0.2796841971681995,0.14016962841908678,3.0518741417179056,3.0678667754260727,0.014568102420264793,2.9953267451994963,2.2093023287532065,0.8169097578772484,0.34718084353469036,2.0232347729034084,-36.80607828258701,-11.418528101555474,-4.661208955618102,0.7366793870647057,-0.025871862699497004,0.07157583018070345,-0.6719457031102818
7850,9400,OK,843,843,,20.280575,4.574928361058642,0.5684009169787916,4.944076358093886,6.75995119404748,0.18997377001613652,8.696440144993455,4.161013110658346,1.1916533390100645,0.4064703553489326,3.850044547597342,-26.520589544147118,-63.265121163525365,-2.099927218243257,0.6867102569797788,0.2575303771487551,-0.2104119249785328,-0.6464007654939885
5450,42100,OK,1639,1639,,8.762516,0.036022978563675756,0.007655794788793566,2.39657498040413,2.3968579229644598,0.03976675981896952,3.6945686620097935,1.5551924412430025,0.55103014531299,0.26361676410704205,1.361111764784095,-3.129366118869219,10.751706877616177,-0.8293588347726606,0.11945940544112155,0.7257080217832411,-0.676658587714261,-0.03479185599605358
22100,8150,OK,1123,1123,,5.985022,1.7026404549597907,0.01821001384118537,1.750927558931619,2.442347935920682,0.05990387221646234,2.992452212680149,4.097559995631807,1.033569202398816,0.6604699874501887,3.803118050996592,-36.53208117755035,-64.47606973807106,-3.399352417134084,0.6000058815027459,-0.4048142998070701,0.45464901792055135,-0.5190497041109865
10100,9950,OK,794,794,,20.580551,3.0240595540266435,1.226208755033685,6.0818289967758,6.901968418012649,0.09960118900415049,5.976893956070277,0.8867739368175009,0.2742293635723705,0.1180774105844985,0.7576622641208293,-33.00147388911942,-60.90638554490636,-2.9900044079385966,0.5924576400891151,-0.4329734256933154,0.4304394222430348,-0.5255947689261319
10350,8700,OK,1017,1017,,14.095599,3.715727217294683,0.21122802524596596,2.529822438492574,4.50013862034208,0.05048570017208166,4.952534643776271,4.782359720943774,0.6629045512921935,0.3509148341712913,4.526092250971786,-33.360615853553604,-49.236114659728706,-2.9642773141528003,-0.16796164723172138,0.6739573695421741,-0.6497422674908989,0.3088775403534306
21750,8700,OK,1044,1044,,16.166105,0.8237924540287764,0.4596197002510033,1.7386382245312384,1.9780665185920094,0.08035539684440414,3.4568929433464155,5.255388133961843,0.7145475717938381,0.393373679137753,5.107709093300986,-33.17005790192089,-51.47917100509447,-3.5797287014676455,0.1534461688932109,-0.6663618281978801,0.692577064520545,-0.22968064104943614
23200,8950,OK,891,891,,9.122555,0.6517505985633578,0.06397507292768148,0.6247758100671406,0.9051057758786257,0.01807204558991839,3.1410515529968954,4.544857009476945,0.9557247008078373,0.28503044066326705,4.3098578470978275,-27.50259146674696,-48.88849841974812,-2.5171375460476884,0.08677148004546359,0.7666887161649363,-0.6356661083603596,-0.024242966775474974
5350,41950,OK,1781,1781,,11.0827465,0.027772255925770484,0.029864949022373383,1.106411020753025,1.1071623910804893,0.031953071470450276,1.7345543938780776,1.1700969785034183,0.31325627374368603,0.19182695236740188,1.0295072972860306,-1.394239559452712,15.868898746304753,-0.6943815675585799,0.08846503517237608,0.7213761941630282,-0.6831288696920984,-0.07159100111055325
7950,8000,OK,1328,1328,,11.734118,0.7240368391211232,0.038826370551983874,1.2022407825009276,1.403965715593935,0.04059477053529197,1.8589014974318046,2.334842434963707,0.7207953464441573,0.3047085370477851,2.1910295208735304,-32.30113392247074,-68.19406024775691,-2.739810177439406,0.7210717219879854,-0.014830970735252245,0.13139809992907162,-0.6801251012801698
23050,9050,OK,1369,1369,,12.8495865,0.04457640703063022,0.21896189496739193,1.0915432385657051,1.114180420385307,0.008095998419740557,1.4333955596601449,1.8220107781536181,0.4663229556825659,0.22066824079131742,1.5260590491056156,-24.22265326773703,-51.96114958006732,-1.9406440970272412,0.33236290351983133,0.7180158204036889,-0.5561483775184233,-0.2543367142146608
3800,40750,OK,1715,1715,,11.22797,0.0828553794153607,0.03316611668303776,1.2992412697386635,1.3023029149111318,0.017460438855858497,2.6797261529455945,0.6417623197484367,0.2277830786649302,0.06672188191593098,0.5518442812943034,-34.89494660723264,16.990201347561484,-5.170991753608898,0.7340320563030712,0.01750994412285114,0.09058136160466321,-0.6728189645856788
7900,9500,OK,991,991,,8.748033,2.8445152799548485,0.3814557864994962,4.829279641143181,5.617714619603826,0.18158463578519554,6.874710829685464,1.6365123907357186,0.5106802736851245,0.21764934802980246,1.371902867477102,-27.86473728751687,-65.08108116711797,-2.527356626790121,0.7425467688120162,0.13526295285024473,-0.06044782018701308,-0.6532031006874549
