query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
17544,1370,OK,1160,1622,456,9.088310047458648,0.0017003793074366058,0.004141537377640135,0.12130545819033656,0.12138804639834616,0.002737406653659692,1.9697469049792933,160.48926093589407,92.9923402992574,6.7014147063640825,-0.6794746736949192,-0.018475057653040923,-0.005651073704126414,0.7334445482910691
17864,11743,OK,579,985,277,8.93722680519528,0.00527952970674217,0.030991809802628233,0.004838125799670356,0.031808382071713305,0.004444471299818217,1.542371081543727,162.08616714435647,227.2429706742674,11.739355314029165,-0.6956339598587478,-0.02630034681043457,-0.00511431613504667,0.717896600785489
4250,1120,OK,655,1163,250,11.086165983345314,0.03698299802008431,0.04520453412435306,0.12548318036288997,0.1384096116674667,0.017708441346409916,1.3900165765333536,158.85967032936182,10.622549361408614,1.7730401964083444,-0.68424940512693,-0.03746806194166575,-0.0025358709457210713,0.7282804853051635
18264,11903,OK,670,1264,267,15.500446322851142,0.010704400740458253,0.017994801736800736,0.05572749113242015,0.059531087279446324,0.002878387368208312,3.247689754041665,162.57177028565408,263.2529881824505,12.944853322062668,-0.6881999110690571,-0.013639238323013414,0.0003164634269007715,0.7253928269795681
17784,11673,OK,1091,1627,493,8.482426870056635,0.013797274948153049,0.06334292126171605,0.025893805945196302,0.06980816324965422,0.004791295604383302,3.4389467620042957,161.8101233760936,202.0589351613723,10.543554723902039,-0.687299461134659,-0.02179892711209772,-0.010929005466923504,0.7259647473123422
4714,11603,OK,905,1507,383,6.121780464960318,0.05070903649738668,0.05196715748197932,0.10584082992013855,0.12835214496623665,0.009287655488358313,3.9236373588085294,161.71579045681884,186.0842352063337,9.674192138983981,-0.693010647974067,-0.03051763307886958,-0.02146990196871862,0.7199610817087828
18324,11943,OK,1178,1812,484,10.020706967662353,0.009613768209279727,0.04014094314630687,0.11800062279908374,0.1250114668213618,0.002347741815897326,2.9156421340224896,162.64089329772477,267.3803627917484,13.09248601375223,-0.6903861277537823,-0.010459976048734984,-0.0034032571248402443,0.7233574506059506
7565,2130,OK,338,858,124,15.600280971854577,0.08111814684110938,0.05407691317722945,0.08234443117802304,0.12761297595364496,0.006533260506265997,5.43673941881492,-11.655534123833196,31.17360599736604,0.37003313748492833,-0.02132726632218562,0.7160533263909208,-0.6977190206519767,-0.0009745235588402238
18304,11923,OK,1059,1524,410,12.047053284102798,4.7039718118313534e-05,0.003212182323621247,0.05293927347097638,0.05303665716888734,0.002128960967041192,3.1436550698582884,162.60126063554694,265.5609492920836,13.055922056267805,-0.689302666320758,-0.011491484427972596,-0.0017890219040837727,0.7243801345905075
4350,1230,OK,679,1110,254,11.458834782334147,0.00072317116344639,0.015684808633524786,0.025397592941962532,0.02985923518189237,0.00268307362822643,2.102465001230649,159.92561358867218,45.00310408564495,3.619722679434789,-0.6796126698570221,-0.019239765274263024,-0.009528720368161487,0.7332568812429565
7825,800,OK,1069,1660,397,9.258797173284691,0.004358383590079562,0.012805520674447297,0.10008601656791241,0.10099597803721894,0.0021175967133959185,0.5615763680393419,72.30862219624272,2.4952501286186686,0.29823317777072944,-0.4846712875490801,0.5059583792491011,-0.48399906501165524,0.5242563939152131
7645,2240,OK,919,1289,362,11.107657583558508,0.07861392787736388,0.05402781590621202,0.2830588431061809,0.298699620368879,0.009331832317136128,3.4205097066681303,-6.70400664464724,5.142325868904386,-0.5528919238687932,-0.2824429828046007,0.6489576623016097,-0.6325093095126643,0.314661544177681
7485,2050,OK,712,1252,302,14.00219521693742,0.0064548701486862314,0.026152605680134437,0.05764484646961954,0.063628236318501,0.0012125882413130792,1.6406696390696425,-10.893506412964397,64.85257102118858,1.6491245392807332,-0.02108511609057451,0.7197474007348801,-0.6939100256087821,-0.0028237164252508246
4794,11703,OK,1014,1463,408,6.689619416901014,0.01894397398696626,0.04329048407992883,0.17014622273818336,0.1765861752073614,0.0038489252237128295,3.8096344573271836,162.0301242592004,210.0199830534821,10.877639290156987,-0.6965418296479909,-0.030293889914328877,-0.014515614407034751,0.7167294166719224
7745,670,OK,1006,1552,337,11.39838875632325,0.01551547374457106,0.007720110891535789,0.14254588636980708,0.14359547262588065,0.0008919372080757065,0.18391151908878128,30.848742262855996,2.5412347590558344,-0.4278765969861233,-0.49652822689732773,0.4937609540445651,-0.49591297785394217,0.5135466469087613
7945,950,OK,316,769,98,38.63930089874701,0.008517446414149726,0.05566472447072564,0.009083456720180294,0.05704049114275842,0.003394884133729589,7.335690120084647,136.03479907604253,1.6768949825320727,0.8919941026738618,-0.48364359754024455,0.5091491841046464,-0.4889190461461237,0.5175076281558249
7665,480,OK,984,1389,445,8.922213076244168,0.07429056116304666,0.04511412477826211,0.2359019136556033,0.25140422549910474,0.010497658327146043,2.609409128496037,-1.6742329564196725,3.128601464494086,-0.5274176420479779,-0.4313970383840672,0.559130848041615,-0.535202829681252,0.4634945750954385
2564,970,OK,1071,1714,433,9.946403062418357,0.04390372598635539,0.1178553643443738,0.17929328211309148,0.21900571926576412,0.006033283050971684,7.676890966445988,127.88463756889175,0.49091086130955097,0.5016919310492647,-0.48884946338545954,0.4913293295401299,-0.49352206437700347,0.5254118994222109
2264,330,OK,465,934,189,13.978965649924701,0.03140651313531784,0.09450986211534917,0.4400100230344115,0.4511400042948137,0.01137263443513698,3.304422268985252,2.700105205733656,2.70935434173567,-0.4708869828482621,-0.47808267081467454,0.5185045971140577,-0.49776199748466055,0.5047998974825342
4814,11713,OK,1060,1541,459,6.7683688636671295,0.08521329104438641,0.021146634180647144,0.10407174917716047,0.13615951705473703,0.01113337817742256,0.4444378648255794,162.0396838229225,216.43050947451843,11.217897589449525,-0.6853676377022365,-0.020229326197870996,-0.010598992263900037,0.7278390185439537
2564,930,OK,321,874,112,23.196228376695377,0.11350416164951249,0.05208384389911075,0.2005040650215717,0.2362155828840262,0.0037479961586574604,6.235404575786593,127.90771837533212,0.2988255002950788,0.6222025383023303,-0.48913334446216794,0.49087770905539335,-0.4924508154229881,0.5265736800078566
7765,720,OK,1089,1475,404,9.508073905423153,0.007495271900346878,0.03934680838217019,0.07333894707128064,0.08356405679625331,0.0021092221839706248,4.37844758008893,40.78190733009913,2.392930905547103,-0.34910400483711307,-0.49258787718723335,0.4942663280809826,-0.49522755870020685,0.517501348092303
14678,13460,OK,1151,1910,364,4.664010318750395,0.0133785170103832,0.01842941141308157,0.001387810346494156,0.022815651206738983,0.004675970517507442,1.4140362689924009,173.1489778994674,450.4547036396998,23.63829102860322,-0.44492552210062447,0.5363642644807287,-0.5225782278314595,0.4911890179636195
4270,1170,OK,1030,1614,395,10.147529617046427,0.07061038791956445,0.06971055180076481,0.2558726738452819,0.274437995064919,0.003866803499169715,5.756107615174896,158.9470144676367,17.03592510233592,1.9566795689777776,-0.6868456746611096,-0.018640757840744617,-0.027632720507048347,0.7260385486348692
8045,1110,OK,819,1364,334,7.7740365830883915,0.016576028534901477,0.0034436549834096905,0.059483227225486435,0.061845596470512604,0.0032544768371692294,0.5657153720323991,158.80641232314773,7.9697779822306085,1.6154792920570633,-0.6722801939051984,0.11558370847858351,-0.12743114893900567,0.7200285060309846
7665,130,OK,1005,1416,390,7.196791587695546,0.1301694647864844,0.007517163855087092,0.15744753830519365,0.20442681975119958,0.010688528238037223,3.0386093130238305,-1.6305875257075435,3.053023559614922,-0.5595817206694566,-0.4334498090246993,0.5570432846020236,-0.5334211777043069,0.4661393453816048
5234,11943,OK,935,1400,386,11.099532488773935,0.06714194541524227,0.05466460059994317,0.21910220017421622,0.235588695641529,0.0045993815165500905,3.1261585675166126,162.84129644259602,267.30455349946624,13.074063702223302,-0.6910204220785765,0.015593792172652908,-0.028602320387947373,0.7221007666416422
4794,11693,OK,1184,1609,440,7.246215532573922,0.006111104162164427,0.0227466263263211,0.015119824727742648,0.027988635249110765,0.006059051718632764,0.9956237376719437,162.05550148117806,209.8661216924848,10.886197594399158,-0.6969455495855488,-0.030679419449270103,-0.013254756263121968,0.7163448789316208
5154,11883,OK,943,1578,355,7.483496061544977,0.009553846787054787,0.01425737824652386,0.0868676524498786,0.08854681171588207,0.002670225842945084,1.5924148973566112,162.57377439983748,262.1227071384451,12.894304480273595,-0.6897060719655764,-0.016264607594908713,-0.0005200594214494823,0.7239065729580005
18024,11843,OK,405,928,170,7.596579850948798,0.00813778756399941,0.027883225609560785,0.0588811910329059,0.06565586427946865,0.0013896450270166677,2.129354392534983,162.4598905745143,258.3075336454451,12.774459790845956,-0.6933347018829965,-0.02097687803842891,-0.00617225339262188,0.7202838780929602
4634,11503,OK,629,1173,247,7.74647453529152,0.07136830469914929,0.03092840733347335,0.058080172118986195,0.09707372295934118,0.009798909261656243,1.0851594902287154,161.06913905931515,161.67475580783696,8.692103691555172,-0.7010955209896425,-0.04181082085090101,0.0029482702024139656,0.7118344143203877
2404,760,OK,1174,1734,475,10.335687158943507,0.004016351479551178,0.0025556303675183956,0.05994493649265786,0.060133665586686626,0.0012452964528870622,0.3372675986467808,58.04908865454715,1.8712824405440547,0.004205382909790074,-0.486772033844769,0.49901076769183456,-0.4915855679010894,0.5219050394713547
14918,13700,OK,1103,1582,478,9.690078053729174,0.004205724809153655,0.011095176581347906,0.04542543025002743,0.04694955567352825,0.004135294598838176,2.9757262103519277,254.45507744912229,435.09447002480925,23.954651148988336,-0.36817703815324127,0.6118746447493515,-0.5897115590388198,0.3772205784757324
18344,11973,OK,1209,1853,419,10.196108477913397,0.019321286784300187,0.02202132194210284,0.11199334482265488,0.11576165180077982,0.0031538154072937048,2.416288429573468,162.61944944329917,269.20026210854405,13.207471567269437,-0.6883906425060922,-0.01688772820366786,0.0016020007181197363,0.7251417527214025
7505,2060,OK,296,745,113,18.16156327400432,0.030647468470837907,0.11761472973909745,0.09975592095623131,0.1572378317743469,0.00782421237542584,6.295834634770529,-11.066100267840001,56.53254780917632,1.2958225706446127,-0.013345158709505693,0.7239571057802247,-0.6896555008749645,-0.009127203418389268
18424,11983,OK,471,1019,175,11.407729042871837,0.0369807404333989,0.011746954237769738,0.02545827898738562,0.04640786642225907,0.001928506507979867,2.043117911485926,162.33747962217205,273.91397394340794,13.453815061906441,-0.6822663844614625,-0.04939557586825738,0.02933150170423684,0.7288431386288146
4654,11523,OK,1036,1638,415,7.4297467499790955,0.021516770840661503,0.006146418159300372,0.03554356839965633,0.042001132582105055,0.008306516903448783,1.0441162701473155,160.989692125541,168.05346437793983,8.860281740256795,-0.693815564052961,-0.024988243986639545,-0.01111267784017792,0.7196332810060666
2304,610,OK,878,1374,335,10.04889559869512,0.01723336341346414,0.013032510669214448,0.05727625165884681,0.061216044898141406,0.003247788265423075,0.5254249396702181,16.92893880446911,2.5705288029266904,-0.5723441347127058,-0.49623638882869614,0.49386718411503044,-0.49301178661910566,0.5165114026923153
7765,710,OK,1202,1691,464,9.368731055117253,0.002129369926747393,0.006669150900426112,0.10291222197162764,0.1031500713579741,0.003937519061679749,1.2961301538006802,40.751587292664084,2.4026328828887205,-0.3210736434694042,-0.49246580627319086,0.4945239665795203,-0.49595858428647877,0.5166706482883515
4674,11543,OK,1168,1828,445,6.601357888463346,0.011322281862923361,0.03118322911577249,0.08180131312019356,0.0882725476739977,0.0030780094444018444,1.8284802951873549,161.2891270511863,174.30337183218103,9.133903262967221,-0.6875599704168474,-0.007954568005842082,-0.034305157903163665,0.7252731678956994
4490,1390,OK,592,857,185,20.571057780766843,0.010361322925353245,0.05913389461505453,0.136063092832166,0.14871899588204074,0.008191748770964229,5.135489162938849,160.78815932219868,106.04059148974719,7.429316519596683,-0.6900090037212707,-0.024324486511725363,-0.003726138514678927,0.723382340143364
17584,11363,OK,902,1540,405,9.416052310320326,0.02921107867659907,0.03132863428815212,0.3202242337942617,0.3230763537508327,0.005908224045348164,0.7702314820883517,160.77664302093635,113.70855555614435,7.688232436147513,-0.6965227959691092,-0.024211544601803685,-0.0039025041645509516,0.7171154483516692
17584,11373,OK,1048,1567,393,10.501123750499975,0.031081667627820775,0.0052045883636497245,0.20517440603063308,0.2075805739769125,0.0033881415586611775,3.163085919258305,160.77373418039858,113.8236450120026,7.661382532946881,-0.6975577644141805,-0.023702571293317026,-0.006060822771233455,0.7161107594827153
18384,11953,OK,674,1207,260,11.23438525354071,0.021917874025131623,0.001972859087822795,0.021389311632902253,0.030688565083616275,0.0020219746104678214,1.0584955657837618,162.4929216324276,271.7374342449851,13.33380620149106,-0.6889249334853489,-0.042414350159636405,0.020910550462851205,0.7232884679034249
14578,13350,OK,1111,1735,402,9.565975603115133,0.05304219752343767,0.022759158585879014,0.07513475769545996,0.09474537366862852,0.011646494972379589,1.1650852533210756,162.92164958045942,442.7887291515065,23.053846664899304,-0.6842751738983702,0.00197164718954221,-0.005470519515944546,0.72920070790554
17604,11413,OK,1102,1780,401,8.803866594488058,0.0013538027750277515,0.04561183011942872,0.035118817511115896,0.0575812744924629,0.002386656453812808,3.676954772501158,160.8848015705312,124.11253361761432,7.9634035922040045,-0.6954712138388328,-0.029096700968444997,-0.013763174277897673,0.7178326739206635
5174,11903,OK,641,1234,263,17.722058406614817,2.6194009960400777e-05,0.03666725805588894,0.1586574472280673,0.16283941187682505,0.002191988156385651,4.104966450404378,162.57542619571137,262.4959985533226,12.89158139875324,-0.6889490578298211,-0.015374928629985471,-0.0008615988202398937,0.7246461653334666
4694,11573,OK,1189,1857,452,7.4302979415603145,0.003964872745305936,0.051766345343204456,0.0991128978651532,0.11188762777584779,0.006097018895541052,4.007087927969557,161.67624970737688,180.25327965343524,9.425161722108431,-0.6883213966660799,-0.01219633519186491,-0.026128087645577103,0.7248325512389258
7845,830,OK,1122,1658,432,10.968080953355333,0.00022956539321117297,0.010005600056730173,0.08408643795395868,0.08467994910573542,0.0012513941667734632,0.2715650470787635,83.14491279804209,2.401089920197547,0.3760830744407448,-0.48864988016476035,0.5045729333041807,-0.4794846942415556,0.5260436080591248
2284,560,OK,389,773,163,15.080109746763373,0.061522889205345516,0.028919553843519616,0.06143523819112673,0.09162802509211866,0.012051035634068636,3.680135395723144,9.850870463832749,2.584699417876302,-0.5946324123580952,-0.4896103924230224,0.5031283552052537,-0.49072320407378933,0.5160758266024329
5134,11883,OK,1037,1609,371,6.884151209046917,0.01159613418982769,0.019372383283687414,0.09622732297361969,0.09884056479456144,0.003225287199086548,1.7194533398582297,162.57344948560873,262.00296624538635,12.887221198191313,-0.6902104598837785,-0.016953984819823367,-0.00038468408981071257,0.7234099359864387
2504,890,OK,1066,1633,404,8.743919206042607,0.08029588862017478,0.016178292467307655,0.17009101126988213,0.18878590781960508,0.009461912122204635,4.2524289662842145,102.52772681335328,0.820215712957701,0.28163295084063356,-0.4824686688570087,0.4928467044635143,-0.49571786084091635,0.5278161724635817
7545,2120,OK,934,1536,429,9.203982810060348,0.017903175401503574,0.007513640544008832,0.04480385283424515,0.0488299468817474,0.0016142276642404376,0.6925801745331069,-11.5594788823302,39.496882730656786,0.5703517954295065,-0.015219583987528968,0.7155722862819193,-0.6983635333458087,-0.0036114624837394584
2344,650,OK,345,788,115,21.919555317565273,0.07416517340963769,0.07045721986227406,0.004851507023844626,0.10241205933875595,0.0037238952065074002,6.806580606192864,32.68751742619059,2.4485752880112597,-0.3544166116558527,-0.4977817597173552,0.4950600109983443,-0.4906264829309002,0.5161536200104266
18204,11893,OK,871,1492,291,12.539145497578504,0.003144868112748056,0.018823415599757885,0.1278912631299285,0.12930733295237512,0.002284702851069605,2.3820935672819705,162.54804042672862,262.8335817858472,12.922497708540938,-0.6897961250450935,-0.015315553100457284,-0.000574822811432115,0.7238414255102675
14498,13170,OK,377,832,134,12.528461545016267,0.06857160840962953,0.06127445786468126,0.03280508187940523,0.0976360489963039,0.004848548306222536,3.7880933165726973,162.6550746381105,422.18736764875456,21.788045424556923,-0.6794680474646825,-0.00520014545873564,0.008615301843089892,0.7336360865823683
5154,11863,OK,536,1011,181,8.724779279927304,0.03030936125948408,0.0020344656593293767,0.02878081189845183,0.04184652391789515,0.006210964587640925,1.7233594274810233,162.5843531593191,262.0634728014807,12.912425472280802,-0.68885002305559,-0.015966892988057594,0.0011360579179556303,0.7247271303304631
18464,12053,OK,1134,1765,451,8.917592333727365,0.014934907286931198,0.02692632024398084,0.03380485525062049,0.0457257740893038,0.005377096900153941,2.6293487958672452,161.4078815542273,279.6688662809769,13.773497550225525,-0.6798814378922926,-0.08236894812464918,0.0583226985814977,0.7263436167713733
7585,2170,OK,1180,1883,485,7.946094073652027,0.0007348835547453386,0.028278881882549543,0.02525981687699619,0.03792484097561393,0.0037995078565428333,1.1656723334098058,-11.761418093721703,23.08481285277991,-0.008359378869374746,-0.014975886699913583,0.7230928319203292,-0.6905235146679932,-0.009473908040056761
5134,11853,OK,258,767,94,13.166884586711767,0.027700969269502218,0.014718472154048154,0.014411245502597314,0.03452044492696362,0.007912912154033265,3.5198898186768783,162.57262384713724,261.89047104274795,12.92552120265296,-0.6892095957227129,-0.015389082304936146,0.001855674849066233,0.7243962077346907
4934,11833,OK,1185,1819,465,6.1878941715265325,0.003812638877666974,0.023087423135127214,0.01758102081971047,0.029268713933054833,0.0018896969705217747,1.1669217711043571,162.45762185871675,252.43501207007145,12.527245166702079,-0.6963381078719911,-0.024596055626845442,-0.005880355167667831,0.7172682169146758
18284,11883,OK,766,1349,272,9.725595510142519,0.028704656496484515,0.00559514257560763,0.02715152123629294,0.039905739317389104,0.00868769174345962,0.7169499002641475,162.59516280125155,264.29493816439674,13.000109743902788,-0.6882589772387829,-0.013141037909882608,0.00445818240697943,0.7253323500179084
14778,13550,OK,1164,1826,444,8.296876171833024,0.014591254950907098,0.03037069059197736,0.0048942239909990914,0.03404756961297038,0.004010773341109877,0.30800892803456725,204.56537338968474,446.17155161855663,23.779348723414834,-0.45145027655946585,0.5275689365943607,-0.5064918407118932,0.5112041473104021
17864,11753,OK,1191,1730,491,6.488006927696267,0.01980479537203262,0.009472137632214432,0.09369862756417935,0.09623608532386636,0.008192943549313943,1.6223544344444798,162.0584363063721,227.33253628511045,11.69201050749849,-0.6954127216635116,-0.026951399909666038,-0.007060296794735146,0.7180702756698866
7405,1980,OK,1036,1593,411,10.291169247507417,0.0372880242555384,0.018994759693487413,0.01593495534927669,0.044778571333601025,0.00313046808104011,3.5262365601380083,-10.700355096518619,92.08536422060158,2.8207801065319127,-0.03516366070203111,0.7219796877078044,-0.6907924741943577,0.017737110807891553
2464,840,OK,972,1441,379,8.635505951385433,0.11307835867488425,0.05255042508373749,0.21902454169447383,0.25203176831812607,0.007771534445318892,2.385537862105292,84.9845056911283,1.3656196328521162,0.24469028054232816,-0.4712091416900955,0.5272302122923915,-0.5003083978435964,0.4996816537366334
18424,11993,OK,673,1230,237,13.633800327102495,0.007472862542250193,0.025011955190985546,0.015634806225488296,0.030428419984609822,0.0014939902975669764,1.457068514748096,162.30881428026925,273.9197835196246,13.465615932693975,-0.682560771105855,-0.04917039269713908,0.028732515894613075,0.7286065527839805
14978,13750,OK,1185,1526,437,8.735881499271196,0.005539109451871596,0.0026655851247893523,0.033168420354417805,0.033733235634677394,0.001842240028231352,1.6031578616221291,263.22386062811967,428.1148935830704,23.808942552609633,-0.24865606207658436,0.6683510483396061,-0.647246295444978,0.2693497206396684
2244,2240,OK,828,1176,343,11.21467698338642,0.016939609048309434,0.006519335442345142,0.06111196190684831,0.06375048217404684,0.005342589201975863,1.1831747459187008,-2.950014750531092,3.423391437126635,-0.5623901347897486,-0.40579891242178845,0.5819134799478408,-0.5552552921323555,0.43404551039182543
2304,600,OK,500,1012,201,11.505009790781097,0.034167799356214,0.010741422059781989,0.07885438256313426,0.08660733404352083,0.0037999953141385884,2.7382618736523825,16.90846096736483,2.5156958188414373,-0.5461136410548495,-0.495751993180931,0.49379607324865554,-0.4921925205697614,0.5178242192062165
18104,11843,OK,276,720,109,12.27887837404312,0.004136378421111253,0.029847532659070117,0.0008932111274084775,0.030146022264886264,0.0051240151840577335,3.8696464145214744,162.48087926587576,260.00646446001736,12.855452344142392,-0.689396532609118,-0.017317709113394544,-0.0022294919208081755,0.7241736995661774
7825,810,OK,1012,1527,400,9.232143325535866,0.005549151120970541,0.02447690187609299,0.018181966315323095,0.030991865105327185,0.0016976394661057817,3.3498665081346948,72.39068276565555,2.5114951552318447,0.2607555159517298,-0.48487471375080204,0.5058249460951546,-0.4838655955514685,0.5243202469050139
17644,11443,OK,295,746,124,17.14563936111135,0.08083174487678335,0.09024616756441353,0.09821469233024427,0.15596239139425294,0.00715483384336249,5.713806726646775,161.265977651629,143.25906468607508,8.35292483955691,-0.7013438491964629,-0.014239155666223514,-0.004233143460762743,0.7126683184600274
15038,13800,OK,613,1164,272,13.147091270915688,0.01652746505979308,0.008801971753071382,0.004566216689670721,0.019273872026699123,0.0026464983453293902,1.7128548426638575,271.37002471471504,412.98841820245786,23.042664193112987,-0.14543351096051615,0.705181731401545,-0.6776345619410071,0.1495968584236846
2384,740,OK,1197,1700,503,10.484197478217723,0.009917742816184464,0.02627756778991419,0.004414690794006582,0.02843170213561265,0.0017976048387245431,2.2271003340641102,49.461332825885485,2.0977112590195977,-0.17877751445642587,-0.48315320613215007,0.5017541426667139,-0.498728769495381,0.5158249453047399
2324,640,OK,877,1317,330,11.027130353966363,0.024411557687283605,0.017425360666702413,0.08657640113369258,0.09162445403027666,0.0022890599181408142,1.080697932748638,24.561906808751356,2.5180756111916067,-0.4576997307093866,-0.4978878958845872,0.4919325571239109,-0.4928321458041812,0.5169395307337162
17704,11523,OK,597,1136,246,8.60515062281652,0.013568508197335655,0.01304297174209562,0.0608803443203616,0.06372315004087648,0.0021162985669346294,1.8827358258393483,161.7750486065616,170.61788370905973,8.983448955048043,-0.6894380584062189,-0.027864648102885504,-0.006464226129107153,0.7237796203180339
17964,11823,OK,953,1531,376,6.241123854302668,0.010809960980291411,0.014228220493954762,0.01842018424889358,0.025663216918056165,0.0011936324334648172,0.40293360707545883,162.39069278207032,251.12754331977095,12.50487595224384,-0.6969897731441477,-0.022554432664202644,-0.009952417548033152,0.7166571726318066
7965,1040,OK,896,1452,342,10.517489640579917,0.046814436192835235,0.12776539188724995,0.08766892196072273,0.16186854752517824,0.0037973726162477176,8.102625603224693,144.07054434715957,1.4354412231682505,0.7997705534691637,-0.4795326963073746,0.5076414041750222,-0.4910212377103342,0.5208135386650411
17724,11563,OK,1136,1742,445,9.505587426367466,0.00215009870479033,0.010455954852699886,0.03253912787571611,0.03424536113452806,0.0045238357194938164,2.742924203957057,161.70137264212312,179.0801533826226,9.395942502365479,-0.6885038402979491,-0.034410688590429395,-0.0103346830091651,0.7243421572246149
18504,12073,OK,769,1364,302,13.28755493944757,0.021015927538127643,0.02852169657144279,0.020003482678463635,0.04068532542414867,0.005040930201834336,1.3959358336681822,160.52977727165032,288.130138026723,14.011859608534456,-0.6981454880611765,-0.03458284315679237,0.03196500906467565,0.7144054469658734
5054,11853,OK,372,887,160,9.35027131488032,0.005335151717614728,0.005895324250402103,0.029738739107485035,0.030783295723011958,0.0043620067943915845,2.689586283152764,162.52981958011603,261.09834778283636,12.878417610950049,-0.6894443275722603,-0.017734620212915032,0.0005758315980082825,0.7241213094795017
14818,13580,OK,192,757,83,8.343783637704112,0.007136536751084749,0.031464373704898636,0.06471324934787281,0.07231003810399397,0.008101195874002579,3.230576848267098,220.11429199018082,444.7082068987331,23.8451877706022,-0.46956974500726484,0.5223666242149971,-0.5139616953935768,0.4924233342848409
7865,880,OK,1091,1618,358,11.011068775683533,0.0064816611165807725,0.10055431792971503,0.06425023282510622,0.11950428947623914,0.005656856814543897,8.40309827985109,94.08462230772875,2.3407195211533414,0.35997261303300154,-0.4869877535593778,0.5069664259608603,-0.4780599836683133,0.5265801200640927
7405,1970,OK,1116,1650,418,9.11316521347304,0.005755499486629706,0.0040642846851967895,0.010057091172677057,0.012279628137629364,0.0018229395598292105,0.6235916160285528,-10.734693890180603,92.10832197664757,2.836025993324797,-0.0348989583038695,0.7220288366201008,-0.6907214626222162,0.01898111881199039
7525,2090,OK,393,894,176,11.637542893614249,0.027523027235932612,0.06243376557227273,0.03499152760759161,0.07668050023360726,0.004278453941820164,3.4455752605553283,-11.359590881839155,47.948695682527685,0.907211424955026,-0.008656554004776577,0.7187052946451034,-0.6952006752229319,-0.009153397808302016
18384,11963,OK,890,1527,373,9.657327403680823,0.0002064861621158716,0.0008883247363970881,0.006605128879581201,0.006667794604538888,0.002222978235185179,0.6470907419060723,162.47143939775768,271.75033662935294,13.332558384932065,-0.6889450562595015,-0.04151517977542373,0.020342617765831676,0.7233376647225276
18244,11893,OK,859,1440,293,10.775014854987099,0.009655425242906135,0.008542894635142406,0.1390583118742832,0.13965465401014712,0.0008956990637525372,2.211540613169509,162.53648246812298,263.015519864943,12.933129952082725,-0.6897006477341808,-0.014685645780481057,-0.001054602586761148,0.7239449123631201
18364,11983,OK,1037,1641,384,9.914865789864765,0.0008739233284047465,0.010261255386583266,0.013261382209714956,0.016790514054214018,0.0014180256242796742,1.3340717840374823,162.56320648745734,270.5785235934677,13.267741561995795,-0.6929604113260192,-0.03382378711319071,0.015296847911099323,0.7200193234935995
2624,1010,OK,631,1159,287,15.538765986121357,0.05375104705145828,0.02419382311564102,0.12388264898398882,0.13719120545927568,0.0020349287736187278,2.4797568427464154,148.8527956759248,-0.048950039294356484,0.9402933912407617,-0.47464701607531695,0.5166204414214491,-0.5126266466147178,0.49500247556638954
5214,11923,OK,1007,1541,427,11.06870840855421,0.03918587514318441,0.021593137720376795,0.12285462286240145,0.13074805836421163,0.004104695780951977,3.8020828590169,162.6323809839421,264.9795181716208,13.018322860165634,-0.6887763504172368,-0.0055200175252451905,-0.011590514539079015,0.7248602130653552
4410,1300,OK,1014,1537,429,11.280194747729857,0.009873539004734977,0.007174260264024106,0.05286846903867359,0.054258932917144315,0.002043369997085518,0.6354590526229067,160.18273065169322,71.07695469094314,5.262209048931037,-0.6797661644377768,-0.02606016547003937,-0.015108131914123954,0.7328100530228094
4370,1260,OK,1217,1781,475,8.743974797799897,0.005304706915565199,0.000755965837684414,0.017398804523479416,0.018205213502017464,0.0006807564000149543,1.2982318661748795,160.03651120399348,53.51710437957247,4.11973389413198,-0.6838466887460898,-0.02077857190156981,-0.007476149979994519,0.7292914811117819
2524,900,OK,891,1473,348,12.102506732341531,0.06168678418071649,0.007904255210131175,0.08200233384594935,0.10291802247015684,0.010204140898665984,1.6913437002631966,111.05738875981754,0.6639610139594552,0.3836890485595848,-0.48640851213861475,0.5035041473842108,-0.49382672236546765,0.5157766000544978
14498,13190,OK,1074,1681,396,7.676898945120131,0.011744358904632053,0.012766341927644545,0.019199362783425933,0.025875180841569898,0.0006382756543602359,0.6790973061152052,162.57989586840262,422.24324814320744,21.719389198425016,-0.6796705211787436,-0.0061633304561007594,0.006307234516184946,0.7334645286522462
7665,450,OK,949,1329,420,9.000467651107808,0.0940587519883942,0.0676635113884127,0.3127457222979949,0.33351954427697134,0.012410157163077752,2.667235989287444,-1.7580407741182493,3.1214915644948356,-0.5037513988115313,-0.43138722493345855,0.5596062948300401,-0.5339575332114861,0.46436538380623155
2404,770,OK,1058,1407,431,9.054928011380396,0.010851076435110879,0.05260955564783625,0.04028459708706622,0.06714432193216834,0.0021000430951023446,3.731932904319868,58.15009582604555,1.8868559558492413,-0.03573150584291766,-0.4881528924288097,0.49888949540187427,-0.49092530163624937,0.5213524462438128
7945,1000,OK,994,1560,412,11.327158162322815,0.004209965563889195,0.08209161859826439,0.07738139594047766,0.11289215248115793,0.004164597986778193,8.05393999893335,136.1222742429847,1.6581889342564102,0.7318505574193191,-0.4827621655480608,0.5096546784353413,-0.48676808134229593,0.5198553984048403
