query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5134,11923,OK,697,1152,,14.543266,0.17900575224287035,0.03771540849775666,0.21374468691507875,0.28134019008775407,0.01958941560752703,6.744749118695846,0.5771125287588448,0.2700974577220554,0.05504527326529529,0.4519972217578663,2.3130903,2.3339622,3.4379845,162.4945157867326,262.1133391090827,12.885997684690725,-0.690966928626743,-0.02513991659295302,0.00199212139429534,0.7224463437447622
7805,770,OK,1048,1552,,11.232875,0.055012388275544555,0.09174664542326698,0.01654260510368452,0.10824725213056632,0.03192565597424374,0.8040912332798617,0.7778738092393395,0.35379737765018104,0.029807710638417362,0.6636584638176242,1.780884,1.7066276,2.6945488,61.55807439172827,2.6863717893732546,0.24716228953134664,-0.4930100640951895,0.4869229230563807,-0.4778180019124743,0.5399417568140641
7465,2050,OK,934,1439,,12.40852,0.04433797326515171,0.022874010866981126,0.46866766537558924,0.4713156657856912,0.031438844196805774,6.272922727954364,0.6908583527213661,0.38053392343637427,0.05194114240856518,0.5692891830257647,1.1737937,1.1340655,1.5141755,-10.99497040784251,73.16312484346727,2.0695971483222366,-0.033086592841072786,0.7197384689314519,-0.6934302759855855,0.006022130929601828
2244,420,OK,1068,1256,,8.850405,0.19454904183611665,0.0480782696320417,0.4090786700386162,0.4555284930393766,0.029293660881133575,3.2894728000387548,0.7170114847757325,0.34675972409457484,0.04385267600076559,0.6114247768645589,1.7251692,1.7027743,1.8243381,-3.2972033847125566,3.6812470476652206,-0.4397993190745809,-0.4101702495474539,0.5827675587477513,-0.5460381806884329,0.4404368786646184
18364,11973,OK,1199,1840,,10.320684,0.01630082071498737,0.0863261490362581,0.22555259742003586,0.2420576273665781,0.027879766726364073,0.9188742291608636,1.276532865178201,0.3150833390737455,0.14768023348377146,1.2051679836404734,2.345019,2.421817,3.4360867,162.55190617184795,270.79454900979846,13.19504848335419,-0.6903909621819527,-0.04361483831670065,0.02477252508909499,0.7216954948015096
7445,2000,OK,503,950,,17.505226,0.054001132672101125,0.4893358697267565,0.20694935606340126,0.5340353468696314,0.05448156825100692,3.0167719407462465,1.5619452305954757,0.5459330780485077,0.09064530160626483,1.4376205427674744,1.3902321,1.1713659,1.8400245,-10.655484121045712,80.05116267824373,2.7862160644465455,-0.009003675244329,0.7220944413391063,-0.6914641465260509,0.019387771616638655
14718,13490,OK,795,1493,,5.9320827,0.037830763970930256,0.03975313293170987,0.09509035688682765,0.1097891354068092,0.03813321461216981,0.5765918084132573,0.37062783245949704,0.18332853056193366,0.021303709622949807,0.291419208133199,1.7268715,1.6565852,2.559926,183.83679905912734,448.6488147513857,23.563784269569915,-0.4601712381251199,0.5286883206675158,-0.5100508761771149,0.4985771704592117
5234,11903,OK,804,1327,,12.916533,0.042988698009586365,0.0004786656462326764,0.03481337855408262,0.055319333001313004,0.046171766050858806,0.6513039977791165,1.3557998945497147,0.544336475857427,0.11101011831434177,1.2498587732801312,2.7487967,2.5989501,2.8720527,162.92537279419898,267.11848834071634,13.125402982312053,-0.688838492831268,0.014990225543394334,-0.0036444502923386425,0.7247506756907316
4470,1370,OK,620,1011,,16.782297,0.0408967189958403,0.18024317600486298,0.3146959500552522,0.36495710035855244,0.03278938608388807,2.3664264958014325,0.7402515745448667,0.4041590420087009,0.06382518545892601,0.5033994295170867,1.1507444,1.1027601,1.7337052,160.54540629067796,97.01246684077967,7.109893533949859,-0.6864992975304917,-0.025539467665460724,0.0004447811479463853,0.7266816718833886
7565,2160,OK,1013,1707,,10.383349,0.05070900542797177,0.13420860665647757,1.3381832673615905,1.3458520759647805,0.034738983668160146,5.519707170682234,1.0084625980889448,0.44303237873279283,0.0527973997406781,0.8641530664757124,1.4451692,1.28104,1.6122277,-11.792115953798556,32.42467126835865,0.5218681417839678,-0.02962294102373028,0.7185466325588032,-0.6947548511157662,0.011354076563869131
5134,11873,OK,1084,1649,,7.759018,0.20459999241072285,0.1523636992298846,0.2470216727153572,0.3550993671193679,0.01704031429862222,0.3423125687180347,1.4510038860019632,0.6573982779579255,0.1407513792961257,1.324271087441189,2.2911804,2.0223868,2.926181,162.36169255995915,261.64094225407626,13.03813836276765,-0.6918720202247256,-0.02180602349014392,0.0040870290257364345,0.7216792231756758
7825,820,OK,890,1441,,15.214292,0.13475262091189633,0.06797758168198084,0.5901342358132711,0.609128588011488,0.02842357092535147,7.019379454594052,0.8873455391137861,0.3889994390700342,0.065261692351962,0.7703891105192806,1.75686,1.6767508,2.6087818,71.80266345034364,2.4181394630492745,0.3793023795224951,-0.49552413555751806,0.49791666402340123,-0.47801823345244526,0.5272887209629894
18104,11893,OK,625,1134,,18.472725,0.18881013455233758,0.029825610873646352,0.3036488654272942,0.35880561234314745,0.024970528782263215,5.076765647044958,0.9283947226266027,0.3896933016430377,0.09306942842432564,0.8471901972766593,2.3609872,2.2582152,3.5437145,162.42113944427814,259.68842768225693,12.86516154498878,-0.6928637381208792,-0.029766310609073254,0.0002910032921890749,0.720453830905888
18444,12003,OK,561,1012,,16.887846,0.0016444381735717661,0.020152784645839805,0.4857470089295983,0.48616766201583134,0.030747904003902857,2.87515524635976,0.8190872703806887,0.28466906336840114,0.09501569741721339,0.7386052034419412,2.4952857,2.5429907,3.2924678,161.78832761850492,276.6523533840176,13.562179820075563,-0.6826965238416498,-0.08128332415822259,0.057403054260905514,0.7238945827327599
4410,1310,OK,1183,1742,,8.486764,0.03754886411780878,0.034022352892163404,0.45226797463824786,0.4550975264448702,0.03249314334698563,3.202859963801616,0.34246470678032503,0.24819130984995985,0.018028809447831973,0.13763910242577726,2.255549,2.1688235,3.2288826,160.2562426994066,70.66604480463725,5.2777197185324445,-0.6821144573578347,-0.035935952874715016,-0.002474622707141215,0.7303576867514097
7665,490,OK,1011,1352,,8.364799,0.1813135399281256,0.005686716456603395,0.06010486808523052,0.19110084686591203,0.01878497175134411,2.6488069654924766,0.6277588172993588,0.30060962776280986,0.0375387941768347,0.550468924494556,1.0725608,1.0831597,1.1852314,-1.388860273498679,3.315877777165468,-0.5629589793147575,-0.43686324732500253,0.5540740556808001,-0.5311346762351056,0.46909316735453827
18244,11883,OK,864,1428,,7.1975784,0.10687630220347871,0.047037539555565853,0.30981169768991923,0.33108663839792846,0.02958078210213429,0.7832045985886242,1.9645593442240232,0.6837607982775463,0.1896776506415579,1.8653505038862002,2.4789538,2.1970747,3.103363,162.47516539241437,262.55220436125177,12.958715665190253,-0.6878463770671049,-0.025482983028887036,0.008201247597267139,0.7253624739876305
14738,13520,OK,968,1667,,5.6582017,0.017856636113805696,0.022630770903250896,0.8232149919199712,0.8237195725286456,0.03649521007706182,3.333255099487352,0.7923096918945848,0.36654203087481885,0.030289578634067338,0.7176848300515664,1.9391384,1.7031866,2.7055688,189.29426160718262,447.8294987883167,23.541434476208973,-0.4703562803457397,0.5129952742810504,-0.5120890282252428,0.5033543933214017
7565,2140,OK,711,1298,,13.951171,0.06225266409577894,0.22650411396842487,0.1185114545521182,0.2631054402548565,0.039428545633520086,1.8217237480499167,1.0547932401320592,0.49161819396094053,0.05488200495174134,0.9344852957321139,1.3825214,1.2468764,1.7627763,-11.593541729153992,31.2037718990669,0.5263252356286134,-0.02740352484095676,0.7179599032480349,-0.6953864585069981,0.014842421617058357
17444,1220,OK,912,1409,,11.066191,0.0015254730808943462,0.08428681143308198,0.34845271250902743,0.35850507179756236,0.03178367823805709,0.6665138514077942,0.45350560427513203,0.3404559858520444,0.026334721700970842,0.21285899526968244,1.0637333,1.0223616,1.5415409,159.70471458134642,39.41344502425028,3.3271674724133984,-0.6882777026882988,-0.032646144340246264,-0.0005043611528320154,0.7247122041622186
14618,13380,OK,681,867,,7.8286233,1.5705454551199627,0.11336934065960484,0.2810176125615045,1.5995113418070321,0.17662507332868535,1.8927344687031302,1.1096744812401538,0.2887593963428835,0.052403705559717184,1.0458103282743876,2.6507714,2.3537912,2.7714915,163.5212813893824,449.9271572808714,23.431177061974918,-0.6606596412464787,0.1963558951679156,-0.2159435837885884,0.6916224182900822
14958,13710,OK,661,1002,,14.652001,0.05698637989092885,0.11695848598753925,0.08954571837775305,0.157940402105853,0.030017287422381855,2.3631574563832065,0.5167056656467838,0.3663870745477677,0.04234326874093852,0.3077648308964811,0.9869154,0.9658977,1.1191862,260.6129184899281,431.09749224387866,24.042875387648397,-0.31082143789118716,0.6343726970803634,-0.6177394812269176,0.3454840781855788
2504,870,OK,465,1024,,20.390974,0.3084892324245492,0.34422394033777814,0.18820577529025373,0.49907628823273026,0.04811528784676712,4.051659195365328,1.0042338267914672,0.41163548936635996,0.049157545693629956,0.9113323250248513,1.210684,1.0793407,1.6130267,102.23250776870697,0.50207437096159,0.562737645640769,-0.4835012135744692,0.49419834015758096,-0.47398762127234884,0.5452800307530872
2604,1020,OK,1178,1845,,12.937464,0.08751787609347583,0.08107249484611014,0.19092873940573085,0.22513531839217726,0.02818882955525535,5.753927276884831,0.5690341687174905,0.26074890701154274,0.0537694759759888,0.41720645783314403,2.6240184,2.6711795,3.9279351,143.1234385782025,0.19096722730538163,0.748892222440457,-0.4941954444401892,0.49184127279128564,-0.4867189178826501,0.5262772273704744
18144,11913,OK,561,1134,,21.133,0.24006118229190954,0.00826369482690419,0.2051505778354672,0.31588671938181845,0.019436537459531337,5.354348457361808,0.7035166921525184,0.38461205029014633,0.07096194849897963,0.5604280367724539,2.4571033,2.4427788,3.5853417,162.38029370668656,262.47245235790973,12.940690348004559,-0.6914940538147705,-0.024019291116546347,0.0022892310752894132,0.7219790901502329
2264,530,OK,663,964,,13.250165,0.10169487863756,0.028785527513926573,0.20741967208385526,0.23279470634603597,0.03412606692365918,1.9789943053781356,0.68577710816395,0.43573213587924586,0.04617215962941312,0.5448593854398087,1.0441393,1.0485208,1.1436678,3.289526078305953,2.81809135987171,-0.5395918066388061,-0.4869648976051945,0.5094570831363915,-0.4892605656192152,0.513753606189278
2504,880,OK,875,1376,,15.554551,0.22465942373166348,0.31824464095975247,0.5145571250083835,0.6453840275897275,0.033288413487532406,1.4542638914797243,0.9306961142014587,0.4110383436199259,0.07117768803349134,0.8344100440149336,1.3340883,1.207593,1.9191943,101.90338120220224,0.441900342245797,0.5865586874154559,-0.49292965022668866,0.48831394617226687,-0.48088015862779465,0.5360262334430751
14658,13440,OK,1148,1616,,7.7593365,0.20882370260453562,0.12956558652743302,0.02312614724933182,0.24683881110608,0.06689654366692312,1.0817690792441852,0.7007474765502969,0.30066085535895937,0.0732298686050028,0.6220614164031453,2.0827744,2.2340026,2.433308,169.18098694731205,450.75439411893717,23.463337966342017,-0.5286899873720892,0.42695687761185586,-0.43511517868801786,0.5906517613515845
7985,1010,OK,522,1001,,18.754198,0.09678527643545812,0.10790285693938308,0.18548519130184182,0.23540427452076965,0.037961972285727716,3.430312913763938,0.547905256670891,0.23880119517400988,0.045572601200013274,0.3932591309534068,2.7536743,2.8506522,3.5780668,150.08214420886893,1.453948565142149,1.001706728890386,-0.5028345272019971,0.4803083859304646,-0.46312921439265636,0.5495203576160367
5214,11903,OK,1185,1817,,9.27604,0.06345751563525778,0.019023441885629044,0.03992853664350693,0.07735008513419211,0.030468082031298492,1.5884424514534041,1.2562810128839992,0.40837728361775194,0.12872561834308893,1.1949351081162458,2.2611322,2.2153637,2.7657878,162.65136160143408,264.8113635207826,13.048006551546887,-0.6888497041232037,-0.015491469903036998,-0.0006674622648210595,0.7247383348379904
4330,1200,OK,329,743,,14.736486,0.059381814265113464,0.11760826886875769,0.15780816196797343,0.20557558404497497,0.03460688574102303,5.094182252738234,0.5478557024068818,0.32470819881782587,0.046866291578325336,0.3875299231144318,1.1344836,1.0952352,1.673389,159.61555240290156,36.89602578133317,3.2079168764250166,-0.6820289910393064,-0.023931885664367113,-0.0036496378692200517,0.7309243465461231
18164,11873,OK,622,1065,,8.532412,0.3065851236637539,0.1889808615809754,0.30276203825282394,0.4705029818213817,0.028155786005827434,0.7177607920435156,1.6494848157835846,0.6904369947510909,0.15935974909306305,1.537513189580074,2.3235145,2.0267048,2.931464,162.2387536418913,262.3512833356119,13.112573938562868,-0.6923563614171984,-0.008812851305210713,0.010881982647212246,0.7214198395599306
18344,11913,OK,835,1398,,15.298209,0.0368955742311563,0.1481473788748701,0.03746647310248985,0.1572026267976482,0.029087969045924724,1.4653665604985717,0.8391468930879707,0.45710454763229436,0.07559205502730038,0.7034663536985288,2.6733596,2.5903316,3.4771686,162.5660622336918,269.11438927388434,13.363839042182423,-0.6902552317053502,-0.026232775372687908,0.014043567994207468,0.7229538953471594
5014,11853,OK,663,1239,,9.616962,0.319448186740437,0.2666162474717735,0.1689609523662261,0.4490870415099786,0.026204655328766882,1.5142708080154408,1.9470762876746317,0.7517988331115529,0.16206800074572492,1.806738753317982,2.4119396,2.012711,3.1026947,162.17717339951474,259.6733807038732,13.062296204274176,-0.6945149362965742,-0.02235171687533444,0.01048443456237726,0.7190545741775082
17744,11603,OK,1149,1779,,6.519652,0.039520099186667434,0.10805155471650836,0.789487286661168,0.7978265178069677,0.033106082759742556,2.9783459213470542,1.2260381185417324,0.3835336464668053,0.09976396936687992,1.167905038293457,2.1754951,1.9621601,3.1275988,161.7832577235581,186.1523155671871,9.588370283325315,-0.6822302488255407,-0.04595677893309355,-0.0005539347267523248,0.7296914109497616
4794,11683,OK,728,1172,,9.488311,0.04579023451436448,0.11714370359237039,0.18765446542340913,0.22590615587354648,0.03360856173846931,1.7680594399348306,1.230736713199013,0.4579780799364004,0.10527500134165402,1.134172243568477,1.927313,1.811153,2.9031658,162.0148055200529,210.04401797678358,11.024460531208614,-0.6959166044890822,-0.04333969397822718,-0.0053221055075817255,0.7167938516165063
5094,11863,OK,576,1137,,10.217942,0.43735060386030294,0.5191524968075375,0.4497659264874675,0.8142998552545627,0.036298622112214074,1.200037104143584,1.6904692429879646,0.7590589977570217,0.15213930195972303,1.5543482332694092,2.377531,1.9930763,3.1548324,162.11867492865667,261.0155830850365,13.37611403220447,-0.6975020947687214,-0.009503487682284754,0.011275678890324952,0.7164309949888269
18504,12063,OK,395,925,,17.363672,0.14419863828867716,0.043299438213326276,0.6046089169873907,0.6230730544122125,0.022168447005074626,3.6530335029987464,0.7221359308136313,0.39418434662952917,0.060418166885148894,0.6130490776395261,2.3677,2.4679594,3.5055075,160.22794542889613,288.6843147978158,13.966286177113142,-0.6966793418001967,-0.03989726443156625,0.03954459962505467,0.7151799267598443
18444,12023,OK,1118,1738,,10.638203,0.051494496981598685,0.05481222740909125,0.34406293231254537,0.35218654841495717,0.023751003577848928,0.060819591830466424,0.5466997920498559,0.22657402869408028,0.05751326558840486,0.4550248607070193,2.2919397,2.3675764,3.123178,161.85551480943292,276.51845864743274,13.508730044534609,-0.6835999006520699,-0.07814488570040319,0.05559656647086052,0.7235285581537209
2544,920,OK,809,1450,,15.383826,0.10219742755700678,0.053669165191776794,0.015072793496731629,0.11641255342722703,0.023334695613967768,2.1613999560646615,0.4680755559169437,0.3566383174229819,0.055354839917754806,0.23805502971566916,2.2975335,2.2650008,3.5423508,119.4738872812681,0.5933491935251245,0.5617160340774436,-0.494011584642428,0.4942588052977326,-0.48602343083296246,0.5248256970710292
2364,700,OK,783,1264,,14.875096,0.03645010547100701,0.15037419069087327,0.3156146735849312,0.35150196243677695,0.029953982034967245,1.8341475686640718,0.43441840150812194,0.3426970987489639,0.023142147296105975,0.176184465347486,2.1692348,2.0888746,3.2261636,40.66570383335775,2.473801013011222,-0.16801584661344895,-0.49746110395668813,0.4902315148123778,-0.4914776511100749,0.5202453559564736
18144,11863,OK,417,939,,10.997696,0.6039311197192441,0.09891722756364822,0.7394679474607355,0.9598595004457744,0.029098010261871168,1.970593865701005,1.3608693677941581,0.6170096901052522,0.1421131494101262,1.2453589743963835,2.2640016,2.0138752,3.0547,161.9111464094999,263.0092382720162,12.877835594376156,-0.6888430268313812,-0.005546001256212843,0.009395574954571386,0.7248284275793273
4290,1170,OK,1023,1622,,11.176517,0.230995350224656,0.12079541033730759,0.2577795400745455,0.3666069751996192,0.008244151859659026,0.4550577615946216,0.938379075377433,0.5674393834456234,0.09867540391571072,0.7405873798331379,1.8429477,1.8099701,2.3596277,158.99241760902166,22.695888920297694,2.4233578370591937,-0.6879755043865984,-0.024219531839707285,-0.018239461161039285,0.7251002976816558
7785,730,OK,678,1138,,17.537151,0.037480997261435445,0.18836150338614172,0.1238840098630698,0.2285434947955255,0.03254752973055635,2.693617890336061,0.7888428014308604,0.37953214905123867,0.051465376070018665,0.6944349589036669,1.1385111,1.0923523,1.4923279,50.928383954850354,2.6426593692763354,0.07469531498341112,-0.5059562742553959,0.4790078786803003,-0.4744394198806774,0.5380213170192085
4994,11843,OK,420,947,,12.364821,0.676519651598406,0.15441327094828428,0.9911864755210766,1.209947489149703,0.04525219112581442,2.27842263961621,2.168207515191901,0.8542560330998339,0.21375153994126664,2.0347193058764983,2.072952,1.7782946,2.713556,161.78368385804453,259.3833116808151,12.68225071406996,-0.688653991714919,-0.009103375753503598,0.013210423573376429,0.7249126105635151
17504,1300,OK,881,1276,,11.925507,0.09771811482831305,0.14708828195702936,0.40583561110951405,0.4425904832904823,0.024185966124766853,1.2898370797158583,0.6229277692030948,0.19745656105754134,0.0829871818369956,0.5654651041873171,2.3234496,2.2160122,3.3064134,160.04470725888797,71.37308758001285,5.405026028080017,-0.683383786519521,-0.03395087202148744,-0.007931600631143548,0.7292263217428802
17724,11573,OK,1191,1827,,7.9092603,0.017187192175209552,0.0034935554964910173,0.22435504593307787,0.22503953239488417,0.033431948445186356,5.102539582946733,0.5346243375543877,0.29326030816811244,0.05271295130675924,0.4232355806188277,2.3724906,2.3764753,3.404148,161.85883784439838,178.82789217350643,9.406364149257234,-0.6885413635411946,-0.0450864291420924,0.000628636752539148,0.7237938998194728
4694,11543,OK,269,707,,15.874886,0.007924582345363376,0.2460200744549844,0.30580948678216746,0.392566068638334,0.03220461179958929,4.140296023018455,0.5343533803318132,0.31235572544772783,0.05093694115810976,0.4094194249270826,2.4568007,2.3509612,3.1786008,161.5303942252652,179.8398550514094,9.633584363400448,-0.6924405849787973,-0.01812908629212662,-0.012519056195283495,0.7211384372895492
2524,880,OK,345,764,,30.157194,0.2502520662913854,0.45919077907069833,0.14141924960495977,0.5417394876003527,0.03987725635865275,8.701729219582582,0.7288127862378029,0.4029984669890454,0.047695647434804034,0.5518410657794286,1.6599922,1.5184494,2.4225454,110.90623862237597,0.6264126202973259,0.7092951883008065,-0.495356393889289,0.5013963594379005,-0.4739282866137911,0.5278406131804712
14598,13370,OK,914,1460,,9.293308,0.23071492865698956,0.7866860477064483,0.34850676549046156,0.8908205664182971,0.0798079070777864,0.6471591448271936,1.366521198440826,0.31545701471340704,0.04904403910155103,1.3025723229877006,2.4334106,2.215516,2.35307,162.9794890043442,446.28994110680753,23.94975583475604,0.7205489475091279,-0.025737408781322395,0.05417009666248397,-0.6908056171313957
18364,11933,OK,909,1438,,12.950373,0.021064838509494463,0.08651573859005535,0.09031112214341896,0.12682586182643277,0.02867476548612048,1.0988899453531558,0.6541662976194482,0.3276028064778291,0.05746847307791003,0.5641563684520534,2.607301,2.5778308,3.7782848,162.50013493855394,270.6485181730421,13.359505526613717,-0.6940079073952873,-0.043903797215226734,0.02509805092585811,0.718189089935667
18024,11853,OK,719,1210,,7.9114623,0.7801747033997616,0.15970662121903667,0.6256398800034482,1.012721102839689,0.04284962147739258,0.42678457415383203,2.033184610946493,0.7587162974084569,0.1649913834454938,1.8532339543552343,2.4653585,2.0548174,3.1866508,161.6615315182646,258.8637751957225,12.6277479235065,-0.6917035113787692,-0.006539624324111602,0.008809745659080395,0.722098244037058
17824,11713,OK,1163,1653,,7.1403704,0.10923181440040824,0.03713710440436894,0.1911756094812429,0.22329099279028458,0.03739152222298064,0.6392298739374558,1.2478417846148395,0.3738015715705111,0.057196546971147566,1.1906087951001303,1.2200166,1.1089071,1.8321928,162.21593769631406,215.82592517896134,11.191264856554472,-0.6840647307364457,-0.03724443328135108,0.007608012332922973,0.7284301026868446
14578,13280,OK,831,1480,,11.214983,0.0037091573831551997,0.0012542917946071325,0.1006995619265364,0.10077565613081053,0.034277641758775027,0.6893269442049065,0.6164121217375396,0.23182963908360366,0.03647667822951167,0.5293500197921825,2.083675,2.0931497,2.7025423,162.84117507130313,442.965776225244,23.045535594967816,-0.6842321346080281,-0.011205358874736672,0.0008756731356961394,0.7291776594896398
14458,13160,OK,1132,1666,,8.156664,0.086473877678995,0.051833398243918014,0.15197616407396097,0.18237649832418074,0.03795542180640636,2.488673612363306,0.9866201633223106,0.4038887503011437,0.06475168512854401,0.9140536041089762,2.1864197,2.0751219,3.034818,162.40931152744912,413.7408277991843,21.224455027328876,-0.6826089630687936,-0.04119995296374645,0.02357198056005725,0.7292406524230584
14998,13780,OK,961,1486,,8.684631,0.056324616198411226,0.01873295231247732,0.47378059487615065,0.47748448977264074,0.0367072142503785,4.9488908239405385,0.6033295226019784,0.3241968395688245,0.05566894261780764,0.5136436460236276,1.0390551,1.0095518,1.0660669,265.778550008499,424.11729759427294,23.694201299491986,-0.2155413376639351,0.6838763529525502,-0.6608559921746858,0.2216403014732928
2424,790,OK,1124,1695,,11.201118,0.07426384692862417,0.060518480204736116,0.12088285738129789,0.15424094986609868,0.02243736940935948,1.7377291663621404,0.8376787142485234,0.40084780714151913,0.04639584490694704,0.7543971617604388,1.5011798,1.4596832,2.3819249,67.00133211720474,1.947772365940158,0.26932115885401486,-0.5005480200176896,0.4877050964881846,-0.4720953144872956,0.537328049291085
7385,1940,OK,581,1030,,11.51707,0.18422904912099625,0.3212922929504442,0.211670470062858,0.42658348297374543,0.057099800829555826,1.371835884342223,1.7925605503472013,0.6133558814439026,0.12088935043615467,1.651316684951083,1.647286,1.3535132,1.7011391,-11.149198527481673,98.04398765315321,3.4344270296186457,-0.09668284609444673,0.7146089150183202,-0.6905295018521732,0.05617413033778434
17240,2758,OK,769,811,,9.502114,0.05104780052207741,0.39429436543182966,0.40810582366932735,0.5697580959163733,0.05615232335752892,20.97968760709666,0.4893050030802829,0.3098638451129473,0.04502472555153769,0.35171783003825796,1.1152681,1.1251217,1.6823813,159.86764232895757,-49.70186282297247,-0.5273604419469333,-0.7042522292338356,-0.02526983526537509,0.0005420255583014342,0.7094997810099227
14878,13650,OK,1126,1744,,6.37388,0.0575961803823995,0.1067916968833678,0.5929829713337325,0.605269023500834,0.03080590271659143,0.9315371101128258,1.2199815054252687,0.42754212737013164,0.07805095038882204,1.1664806941033508,1.6600953,1.4092882,2.0260994,242.82116336028756,440.20957494303286,24.113700175094426,0.4342583823422807,-0.5526456803629554,0.5608799639550248,-0.43751122885640537
17764,11623,OK,749,1378,,10.1253805,0.11605741792570981,0.34011722159725777,0.11027718551196641,0.3759123652223503,0.04235143333150911,1.0509122159555135,1.2034167402084908,0.43849242448752235,0.058038055281431244,1.1611014373874067,1.5417367,1.3787981,2.0710056,161.7992217710623,194.47504945675507,10.509419342861417,-0.6913455826435894,-0.036931520631302124,0.005737748549487267,0.7215569460442042
4894,11803,OK,1061,1573,,6.464971,0.009844106887907288,0.007896627698643839,0.6409786341540542,0.6411028564991959,0.03784812210771766,2.423562523701134,0.8286655777555936,0.3912287467587676,0.048336298064671435,0.7401179801876596,1.0269885,0.93444514,1.3803759,162.4862803667209,241.53264116562167,12.192543159407801,-0.6941211376840262,-0.030073120383845842,0.00816281386397392,0.719183441216797
5194,11903,OK,781,1385,,16.918308,0.009994088063543655,0.021078407921490655,0.44833051498459797,0.44893700197586905,0.03155539846331939,3.2848669083333775,0.8961040024914435,0.4344974823705231,0.09189352851839061,0.7966952132107128,2.3898034,2.313874,3.2982903,162.7031564644557,262.7041455134695,12.969871940010837,-0.6890259690237743,-0.024398451143659912,0.01060649188954899,0.7242481839276066
15058,13820,OK,420,855,,17.521835,0.07071915420057595,0.3188417601354789,0.18807995707891756,0.3768757580847335,0.022721568979266887,4.345678603291587,0.5857031459015821,0.3211050881029503,0.02199536611979752,0.4242155672812036,2.9049244,2.7469594,4.0172124,273.83475843119095,406.40062710496153,22.90956510171117,-0.1215029769742811,0.7161219446856676,-0.6714383284976909,0.14689097300457812
4490,1400,OK,583,717,,19.825985,0.1701937915771301,0.16764605771975558,0.4368073392299481,0.497867230258753,0.046334404503235706,2.818894152459506,1.080513530826512,0.41654544185341036,0.09310988105512052,1.0207861827156552,1.0024656,0.94891256,1.0791811,160.83179893138202,106.38604093480753,7.548323724604427,-0.6911399160451929,-0.037061989010933265,0.01053758021271462,0.7216931375750069
14498,13200,OK,1038,1730,,7.607445,0.0194707360257466,0.011229292249869759,0.1242125042580895,0.12622976186257814,0.03333182046793433,3.064129314973102,0.7207582638554186,0.28589157368734186,0.047816759769290784,0.633089889242346,1.0767268,1.050517,1.4620342,162.67914134502058,422.0995667784508,21.72475389738731,-0.6810136348478512,-0.01934719870787719,0.01625520569533766,0.7318346010822921
17384,1130,OK,1086,1693,,10.947994,0.0013418263991012585,0.004933445100684202,0.48279865284128265,0.48282572276547586,0.04492445146903665,3.2824581684450735,0.911404825028206,0.5728089422521999,0.10910654541618614,0.7086904926278512,2.4403622,2.4351442,3.4337997,159.96488647628578,8.092588674167294,1.654863657468418,-0.6886442232336073,-0.0480948580196125,0.018456064812184127,0.7232671650992484
5174,11873,OK,890,1465,,8.015951,0.5402745012532435,0.05479755082759477,0.440772647177783,0.6994139223530328,0.017432646069156395,0.4241303783479964,1.543415846406297,0.6576300768790624,0.1680285180043648,1.4262100234153987,2.1919682,1.9692061,2.8710601,162.02720203745127,262.77390257958785,12.888055115780444,-0.6868323654674954,-0.007604017080078851,0.0016712938376837383,0.7267741653687746
7985,1020,OK,872,1449,,13.239243,0.03714220474142471,0.14305760622080188,0.2268290393227903,0.27073314379805785,0.03433995515642165,1.3580800288988988,0.5397195158944814,0.28856032306684076,0.041820269889659034,0.3243061330722572,2.641457,2.771632,3.5445862,150.12063956165647,1.4350997585439709,0.9635945012414547,-0.5005230109404272,0.48081258625378,-0.465067184262808,0.5495529879283195
18224,11883,OK,970,1615,,7.4949093,0.14519374002877328,0.0976738038193353,0.35899173807512974,0.3993700816314156,0.023749977781424254,0.8614048877577389,1.8433463718123784,0.6695763517815485,0.19149102427976128,1.7383658334305165,2.490396,2.2101846,3.093795,162.42883238888518,262.4186983488213,13.019925768882752,-0.6920154513400225,-0.02437000692855845,0.004466960740390051,0.721457388991693
7725,650,OK,981,1457,,11.511041,0.11918156495939443,0.14805423483794947,1.2561889194684106,1.2704860893669139,0.026924953899419617,4.223161189327051,0.975836610336802,0.4972756724588868,0.10156245785893048,0.8844021652180181,1.3447992,1.2431521,1.9504976,20.410052199806458,2.5601429474155415,-0.34921106984432665,-0.5039049192811962,0.48574022154181307,-0.48844543821974695,0.5211116227671773
2244,440,OK,1086,1409,,9.095888,0.15907371103428103,0.05674913252291998,0.09848913072388576,0.19551219515689688,0.021029472491665296,3.0326545708031807,0.7430842742711113,0.30454099796086254,0.052019677976248846,0.683020539300335,1.1783019,1.1899009,1.2937948,-2.806316543946907,3.527346887503155,-0.5958291223041978,-0.4102710273245313,0.5794682694475205,-0.5508270986716935,0.43872966187675755
18224,11893,OK,796,1381,,9.83387,0.11704464238659551,0.05220356733368833,0.12317397292349952,0.17775401081136807,0.02769612611194607,2.2938487358081128,0.9899396669025533,0.40288555893767786,0.10040590331851518,0.928759871405954,2.299493,2.1864963,3.2487757,162.4890003056831,262.65700201411516,12.993987309815553,-0.6919708208654184,-0.026624616109322197,0.004580075604237234,0.7214198055191788
