query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
17524,1350,OK,1106,1503,,10.107937558458602,0.14670654715579634,0.3338824457484212,2.5062871990953335,2.532681547867093,0.04992077051747796,5.977866811581852,1.0896833582356769,0.5497340415046548,0.07368639875996918,0.8935007434972166,2.482000984467113,2.0966879508610816,3.475857709185203,160.49104057854774,79.95572768027624,6.28539145069141,-0.6807670648772647,-0.024085432395302152,0.012150793646727123,0.73200304202816
14798,13560,OK,305,811,,11.091104948724416,0.04730363384261091,0.05294705949530126,0.01918724158357632,0.07354709459592063,0.043652457527806186,3.4755021015472742,0.6230732991697204,0.361799757234166,0.03741822049197352,0.5521172370070526,2.503977320086233,2.300176552309823,3.8067171859669484,212.30024016485356,445.5346980167305,23.84547766209784,-0.47463390745530076,0.5077725974967977,-0.5048779545640407,0.5118475301496513
7745,680,OK,1036,1574,,15.311084435828185,0.0527298242436528,0.1394907888893799,0.47124450647458405,0.49427674377035213,0.031345022475712435,2.481270738292123,0.6239321830792425,0.39859358555024677,0.04014486901054615,0.4805345039318287,1.9919255353469065,1.8934920717440555,3.0921339531498826,30.513551331283878,2.508949075965339,-0.2907994546702388,-0.5052297606016077,0.4870159085804135,-0.48713066081351375,0.519867399523596
17744,11593,OK,1169,1755,,6.93247133081498,0.0164238215667087,0.03274621770101173,1.0586881668049961,1.0593218072056765,0.038568975211003366,1.1016194836368174,1.6248155772273423,0.6297064371452625,0.0986323240112349,1.5257931885013902,2.398038674023722,1.9565547658660571,3.164138194111527,161.78877660710987,185.87714539508025,9.714682323634996,-0.6820014741801236,-0.0395839572519465,0.006780763809231793,0.7302473011155726
17904,11773,OK,455,1034,,10.07570706188697,0.028804680112624645,0.06265041368916667,0.07057226482993895,0.09866726151587159,0.04996623080580773,1.5878867004469064,2.073161714123781,0.6453172432461614,0.06882050284278018,1.950619679418046,1.7971650766142764,1.4086990350800872,2.2067352875275508,162.07348569941945,236.70762056347104,12.074498606702141,-0.6757118276833245,-0.027777127295756408,0.01040653069155315,0.7365688435217865
4994,11863,OK,1146,1722,,7.445675735500743,0.17877697708770696,0.07881737018188875,1.6804710408051406,1.6917908571580944,0.053888394704435204,1.9700328714271302,1.9545479874911469,0.9159020626467345,0.08912576300909647,1.7837505645851008,2.2786894312638126,1.6920504464656299,2.8565992902198194,162.53073066995424,256.70773274277826,12.66384277710916,-0.6821883000842639,-0.044822260510730724,0.00358210223832521,0.7297926121401921
14658,13430,OK,547,1198,,10.445489808014534,4.064032459945702,0.3285358803524696,0.5576145433532389,4.1152435698425345,0.36296267812052396,0.5789172311854754,2.6240722803230323,1.2437389562544165,0.2114203997001064,1.9958485485256183,4.143388944858343,2.403232132625014,3.1821984296082664,169.22351312143184,454.9127555179886,23.9474622774194,0.44837903302177706,-0.5325944485656757,0.5464891980658361,-0.46545563967024756
4754,11653,OK,1153,1639,,8.441643814896555,0.013443170449152109,0.0382746058706233,0.30744248380169914,0.31010731228469046,0.040430921374671906,2.7569609714850274,1.1426933439840397,0.36628054446649383,0.03125385915711831,1.092740408179755,1.9152774727240973,1.6959995363996778,2.857561411966766,162.08135841401344,197.2263581461801,10.38235774693982,-0.6857246855017195,-0.04536691350576871,-0.006877484068379883,0.7264132426280631
5234,11893,OK,764,1208,,17.846459102598246,0.27914810469777734,0.5301403319437699,0.9437383476293972,1.117861576715148,0.02938327650683518,1.999757740107733,1.51275869501343,0.6232088503439435,0.1423244417540961,1.4230090098540504,2.810470030739053,2.560422541604055,2.936757798833474,162.56151143363223,266.14262699054655,13.589997847996576,-0.6989807130160586,0.01926310514054806,-0.01658263746528792,0.7146886816975634
2324,620,OK,311,740,,20.227515846851706,0.015140877443065415,0.36462926220370456,0.8670083393427035,0.9406844346085229,0.031074619286840608,5.837836501166251,1.8351584183014198,0.6001007674973566,0.10100959930721295,1.7633907859671867,1.7846838741462467,1.5591175712237835,2.7544339621509577,25.51107287380873,2.7439933559788496,-0.14607518869214386,-0.5056947873787755,0.48745326764894714,-0.4821740452751899,0.5236127232404288
14558,13240,OK,471,1048,,11.748782355206709,0.013833275489915559,0.3344732734680545,0.6660031669402371,0.7454018705031811,0.03591088513447326,2.7347171030121586,0.5075352640141859,0.31488972513878205,0.022437740575389387,0.38678241095696997,1.5804597970782028,1.3919925265554518,2.2384689706030243,162.6011973913944,437.142564169234,22.962158606079882,-0.6884431041490724,-0.014303095691250062,0.015416586622926673,0.7249854085842931
18164,11893,OK,766,1361,,15.759807266742094,0.16638010390663716,0.04489695466624336,0.09980453191634941,0.19914572580230713,0.027305221790793952,2.413361655580252,1.1764798936471554,0.41116665762602167,0.10063594492658501,1.0997637416533,2.2867461370219484,2.1694124213216748,3.342191010252086,162.42917467538751,262.75759987829565,12.992062083417617,-0.6928458115339632,-0.02642133739913827,0.004241089678875676,0.7205890698090144
2564,940,OK,541,1188,,15.266358797770865,0.0987819942888688,0.17557444850722476,0.1278137687827381,0.23858044524803254,0.03463997944250676,2.7810773161454745,0.4246859245643154,0.3036628296235375,0.024446490721560243,0.2510039472077228,1.2994010341068798,1.2282076342193684,1.7077749128006574,127.62428225576609,0.3793241575615325,0.7214169651742913,-0.4969266506362321,0.4856090480167263,-0.48049156611601224,0.5351407396780092
5234,11933,OK,1065,1621,,12.523740190489303,0.0958178704478807,0.10015029379434498,0.466513769499046,0.4866685142645551,0.026127159664378962,2.440647583668929,0.9281651599079854,0.24977844564724055,0.08959050454338913,0.881366629637141,2.7302419742019097,2.7813195586907806,3.3407638582349133,162.88580688706293,267.5633456152579,13.032489995317322,-0.6900236874386834,0.006913233094514464,-0.016862779395683904,0.7235572988041484
17724,11543,OK,348,816,,14.154381495141667,0.1360466322155457,0.6639617678182675,1.0421401874769023,1.2431452391478415,0.0395110277348998,3.0461554683013645,0.6916401109077055,0.340674454646767,0.05620347372207818,0.5657787123649047,2.671757035423861,2.3715477318161353,3.47074288267051,161.50618389197726,177.98905289078036,9.92855313197338,-0.6986611616342681,-0.0413516511640365,-0.0026333181619359225,0.7142518378032505
2384,710,OK,331,720,,26.169190923059748,0.0031982836172706475,0.3118728871711355,0.19397957871254068,0.3672914424922681,0.030423882687554575,7.316965620044056,0.40942082598261936,0.3389938542208206,0.050618276540524976,0.1702203587852491,1.819201253222351,1.7171418957437683,2.791720015307272,49.26871489871953,2.26417273404164,0.0821398699212118,-0.49031116072302505,0.4991288152979047,-0.4868242669577481,0.522941224719185
5174,11863,OK,542,1142,,11.011066512057575,0.8487855823329026,0.1961539064333294,0.9119770311348376,1.2611960296095024,0.045078676318982866,2.015983796909762,1.5333771088789827,0.6939095618845499,0.13809017954414182,1.404050719251563,2.255511651159671,1.9066527944239409,2.9997046535504124,161.7488746211665,263.25841823276846,12.825431852481113,-0.6847293739080974,0.004754641366309835,0.007204642120254175,0.728746300865275
17404,1150,OK,791,1319,,12.63604102136604,0.0644857561607306,0.2925397480609491,1.2756695915955036,1.3103704910690808,0.03212662595950861,1.5962159137029803,0.9132791689541901,0.6337884688737194,0.08763342863464807,0.6079540927042748,2.222880933344398,2.0672075667189374,2.974185204286179,159.51433410308266,17.385368558936584,2.3472858629917446,-0.691399676664861,-0.05118864327840174,-0.002485454107946752,0.7206525046268274
7945,980,OK,1102,1769,,10.269881220575751,0.013516121414737181,0.13324983393954004,0.18383047866623636,0.2274463643799797,0.03567634772820446,2.376111024898789,0.5893278112316458,0.3574119784919687,0.13312331485723816,0.43751940489757324,2.323567826183899,2.1909054633951803,3.323858611207175,135.85022540426178,1.592173285134276,0.9731254942833067,-0.4941144003307203,0.5026280150429635,-0.47744857309601274,0.5246512155026084
18224,11873,OK,704,1220,,8.923109977782524,0.8613039190476881,0.039707725588199926,0.7735984634953166,1.1583935976862998,0.03152651972552484,0.8250799915070766,1.7772689366192753,0.7291138452545161,0.1331916100612367,1.6372922074469427,2.370877580416889,1.9714083220343552,2.9848683435200165,161.7083036313442,263.5823264906429,12.940598037484035,-0.6891985496987517,0.0009488874588971934,-0.004151693593585786,0.724560019698874
18464,12043,OK,1171,1766,,11.192902298186258,0.2127068187705312,0.1951261883696409,0.9301092873085548,0.9738694504279164,0.014638683066876396,0.4276292636220942,0.7322212437332856,0.48803783424636815,0.04749703834139951,0.5650480637853867,2.3339470747121775,2.4565693296119084,3.275171421041328,161.00414306642978,280.51161704936953,13.650989375576719,-0.6736224738875882,-0.08359713393528088,0.06118867445462297,0.7317788108368937
14518,13220,OK,1052,1589,,5.6303498165221,0.08214841114770821,0.03191914887575135,0.2929822643312039,0.30595065081101674,0.02632689084508232,3.0951933321209375,0.488030037212023,0.279879678325482,0.0342579122815192,0.3879749813731115,1.558192398634633,1.4654726218090048,1.8144422598815926,162.61845523696277,426.81465777094496,22.08272992089213,-0.6852639101966529,-0.02479473212500221,0.014217918407326325,0.7277337737366637
2364,710,OK,1171,1661,,11.121452126442113,0.012215777650553539,0.04374093790410623,0.05105783851622281,0.06833299163864645,0.03258720584965411,1.1688485729262654,0.36211295894829776,0.3089371468772617,0.056599933839065475,0.13088195860221585,2.0897565641768407,2.043173893189701,3.1518720376332476,40.93241207537273,2.371741052270705,-0.24832128508267498,-0.49954919141794313,0.4888910406805839,-0.4914499416974294,0.5195316260840415
14618,13400,OK,1232,1652,,7.73056440412289,0.5350192265476118,0.28353519650987474,1.9184287092150925,2.0117172994176356,0.07064455343294851,0.7481696173951482,3.5313987664574213,0.4678110554279099,0.10327593990922557,3.5117600493710723,2.5662170904762918,2.239895758171556,4.073754134768478,164.75632105875704,450.99842463187116,23.19866101611001,-0.6551727721615357,0.14104026426982177,-0.18703474827036032,0.7182438899234092
7865,870,OK,1114,1697,,9.44461242524531,0.05642839338452843,0.1440598890208849,0.6026749518823697,0.6222174160460999,0.03227872113597723,4.546855752863565,1.1491660261574181,0.42607573344370464,0.029164562347840484,1.0693564877990047,1.144231941848844,1.0046292836523103,1.6404503627240539,93.41246039271374,2.2121731879234554,0.6076694248224916,-0.4954794121989591,0.501141897410894,-0.4691473750178258,0.5322195893240557
18384,11993,OK,1143,1720,,11.050022328196155,0.027135276864018693,0.008603565160077485,0.05536964298372471,0.06225866966211037,0.03092338006685196,0.7248526853397235,1.1716269550609686,0.3917356545517019,0.1806620286911209,1.0773761088932337,2.3546761924734474,2.3601435888117304,3.2966339727116147,162.4723499865955,271.7008467992378,13.338726362965673,-0.6892313708367831,-0.053990334369747976,0.030218793156766285,0.7218947193249444
7405,1990,OK,1052,1614,,11.189332011977278,0.24037970631112232,0.36888132546266844,2.3703085745027996,2.4108543244756224,0.04614827260479228,6.37231194020633,1.97904088024077,0.670781331018337,0.12109933274589257,1.7967626397785126,1.6021744202936117,1.3159278759416013,2.1105881407418687,-10.981472922258991,94.43903166254447,3.5150793524586876,-0.03935728563959431,0.7290468957072092,-0.6822635871750771,0.03818410064098788
15038,13790,OK,361,848,,16.36107978151216,0.565264290428778,0.8562486774915541,0.9399577399782499,1.3914762192308587,0.04095769694681931,4.277841309293849,0.9567097501179624,0.5165298977853835,0.074594418673667,0.8450311096828895,2.075372049822045,1.8295046753044475,2.229443542528108,271.4464936194018,413.99838321710564,23.80987401502374,-0.13884600553992693,0.7190347037813046,-0.6647320383354429,0.1477910643920849
17384,1110,OK,267,768,,12.369468404729059,0.7376931694704107,0.025204586678661167,0.72803238881499,1.0367534145767754,0.058013860330833875,1.2663170796960987,2.342562833935043,0.3972425809789045,0.16638154931153515,2.3007505155102064,3.23364876308475,2.931662447407976,4.207887660334776,160.37562754346575,9.394409581158504,1.7204239106414516,-0.6830682936703335,-0.04666575763759513,0.026801758448061447,0.7283691914067342
2324,630,OK,519,970,,17.363998960995637,0.03778035664424273,0.3381472443331577,0.051756923127321386,0.3441652122017591,0.028670724557356846,3.4386589578339586,1.639350794373462,0.5765289422840751,0.09691497619865519,1.5520850529048982,1.7027683384727959,1.5034207494880258,2.533259218308693,24.695040825206483,2.673241347006541,-0.15979048118610373,-0.5058028874425455,0.48714131657416465,-0.4834709595878695,0.5226017680570528
17220,2778,OK,843,875,,9.476836371049016,0.3253507787511032,0.08103552970092075,3.4411301506215963,3.4574262970922267,0.02716025995650277,19.280116189476985,1.1870566869635664,0.5775715057872155,0.05952694770155187,0.9970924215891523,1.2309918393194887,1.075211970708312,1.6268702830384658,159.4684154331847,-57.97677287350551,-0.9575380765700897,-0.6948009523081311,-0.05948362296354972,0.028733562486348306,0.7161617957261386
7745,660,OK,674,1145,,21.514877003609698,0.011486408189105589,0.21516819341158852,0.16139820410072714,0.26921862735708596,0.030268113715092623,2.708238416330848,0.7626982011813751,0.4071849428298928,0.06549424356793898,0.6667829500395257,1.730042168628321,1.6243808821345669,2.7784687078044596,30.825804960871753,2.639889940468651,-0.2371356191952329,-0.5064169161656475,0.4873402345840777,-0.4878135159710808,0.517763823004991
7645,2220,OK,626,1119,,13.697768089738277,0.030919541193588126,0.1068234279461284,0.282437300643092,0.3035425696345408,0.028924783858845497,2.401975743298987,0.44801384767509256,0.25035381715141414,0.031204961101138906,0.32700798125583574,2.7543123048189178,2.8355474305829693,2.8419870178702977,-6.700607537104226,5.138219973646356,-0.5918819434156053,-0.29184792433699475,0.6383688759114305,-0.6330492761408291,0.3264331191918746
18284,11863,OK,320,798,,19.339010177339958,0.3602691819828099,1.1941350543473561,1.213257457368773,1.7400419734502575,0.05902362470574295,3.9388941304339165,1.5051567856222916,0.7127744049435929,0.10110554623187151,1.3647728504109375,2.2033579669630985,1.8134583692598192,2.924293295512764,162.19137578478467,263.0354812365995,14.014112340513613,-0.7062650571003193,-0.011314300742898612,0.017364935973476374,0.7076440593380398
5114,11913,OK,571,1060,,21.227603269079474,0.24765283319766318,0.10428111488829808,0.6317903227141342,0.6865606226608149,0.019987521834529207,5.908680626116836,0.8486906369044601,0.3772285631453123,0.0852755973924797,0.7694573236077176,2.37661253882295,2.3824387854425724,3.601615336405925,162.39181992361804,262.35046484359265,12.797753234671147,-0.6891961814084304,-0.026219226640092654,0.001432250456918956,0.7240988360334948
18184,11883,OK,889,1488,,7.971361963219395,0.13408212423183746,0.09720221828190062,0.6444224538284975,0.6653619964168274,0.0463598556809219,0.9606387301856284,2.4584092077883417,0.90243510745125,0.2412063796952788,2.3297654582950864,2.786957842280352,2.3543595010151965,3.451613027778436,162.4671592141079,262.027079347813,13.00959222666854,-0.6902149725316656,-0.012758564385797628,0.021532581688979018,0.723171389543124
7445,1990,OK,297,735,,24.196935145199223,0.19765615969918854,0.8741408430158665,0.05298292907039048,0.8977735581249867,0.04806677942870134,5.855794797093215,1.8634549817475252,0.7332334348407769,0.06977889861138353,1.6895002552104925,1.6250787117518277,1.3203219094304368,2.195162560102958,-10.465666568632102,79.77460630715599,3.0567404434647227,-0.010656734533408254,0.7265923616281729,-0.6868402270577704,0.014158973405916502
7965,980,OK,422,939,,25.943487833401313,0.010006206316443021,0.3178283859419813,0.2621887489117656,0.4121382621539149,0.03591455712018374,5.57410620903876,0.5428658786678755,0.26914677097492734,0.13049370150970796,0.4460842837580974,2.7615992424201137,2.597397835499816,4.0213475834741095,143.71149784510985,1.5677755544328753,1.1852717101324604,-0.4932197278505855,0.5022420159288568,-0.4813282509235927,0.5223125236460899
2264,520,OK,617,937,,14.847294012394604,0.2698875988520393,0.22941242434776063,0.09277349188099038,0.3661643036329845,0.03300388833382297,2.837088753389066,0.9481180543023805,0.5617387152263302,0.04832815094088638,0.794041116823978,1.1596792219107437,1.1020570792575075,1.2783577922012155,3.167578914677102,3.0055774169007754,-0.37446960765330395,-0.4913597543698123,0.5072085768581934,-0.49249341340245867,0.5086799476117755
2284,600,OK,1111,1626,,9.909209802420394,0.07378720355607093,0.012213849322471305,0.2467233897663217,0.25781031899767193,0.021131909041896265,4.462781896663722,0.9525078164059111,0.33142623029322715,0.040235953290916726,0.8972139350947277,1.2200782880675136,1.1766938396143196,1.926136830430353,10.034901912378057,2.549986139740663,-0.5904409576042906,-0.49874929072051183,0.49462939853871357,-0.4835440870876692,0.5222796367364607
7905,930,OK,1180,1826,,10.947558688868456,0.004134083260408317,0.29122535597040555,0.8176621049651658,0.8679865301377431,0.042505238424200315,5.921160598835823,0.7081903541333008,0.3562306066949277,0.19625213427253663,0.5613491519020868,1.6976619955541268,1.4718485327895667,2.322084164708429,114.90911088010989,1.7572360746819935,0.9167811547244217,-0.49337187912576164,0.4973435087901041,-0.47006595974419635,0.5369093188258426
14598,13310,OK,542,1008,,12.890113837789208,0.002153104457590177,0.29716946351630186,0.5497336940977005,0.6249171627757363,0.04660307155709666,3.291575273523106,2.278936961792423,0.6952587809768633,0.08425737122481713,2.1454374948027137,2.6957353460241,2.431204965923047,2.4585425103134364,163.18984252477296,447.130444728872,23.452648519466656,-0.7001812948573511,0.021403683669890695,-0.038687104759012284,0.7125947969095813
2264,0,OK,451,927,,15.857162778619896,0.36502151196232235,0.07898094661080768,0.5726757792242987,0.6836930906722378,0.010680113228572645,3.885463721360382,0.7020861502386414,0.2868008222516618,0.04893924604827071,0.6320392997005797,1.0873293780802262,1.1255940338846437,1.6179734130573853,3.705696438219077,3.035498095819296,-0.6065303852183656,-0.4776136866243378,0.5154098313662364,-0.49771803431408257,0.5084433404015261
7645,2230,OK,1172,1817,,11.710760182344679,0.07523256500020348,0.038069989033869954,0.37993110059050783,0.3891746447258138,0.02595295390499302,0.489379428971116,1.4707134593054025,0.3120135057999138,0.09140035997005613,1.3960389282728372,2.7670577298364125,2.8021447560504127,3.0590963913353044,-6.644792747538967,5.056117139124482,-0.5526556027260684,-0.29101956788371625,0.6421963664665091,-0.6290620272288543,0.3273719656670562
7905,900,OK,350,853,,25.552205076164014,0.05155758037643238,0.8612925520371886,1.848958366031404,2.0403749860274516,0.04685296474783237,5.476892646949298,0.7477122249813413,0.5433366793493741,0.04212963762252675,0.4955707847808548,1.2304449556362391,1.014466301628758,1.5586640619313556,113.87167786881894,2.10479476625295,1.302245163389999,-0.4830584918542147,0.5081974305302748,-0.4639748568128453,0.5414029897363497
7585,2190,OK,1002,1640,,10.756077978700006,0.05719876424078805,0.11956243235260267,0.07589510150099166,0.15273159559367464,0.029980038106460064,8.02635269821568,0.7349050780395145,0.30211015372139405,0.07362873901755024,0.6380431480798747,1.1978851674093138,1.2093683838305789,1.501592745877595,-11.9465519018828,23.183507629133597,-0.08097133053943689,-0.024010693761821456,0.7225271223218435,-0.6909241334544608,0.0013732824160567793
4994,11873,OK,974,1479,,8.23044143650095,0.09823843651083042,0.052999867276343426,1.1727320732083717,1.1780323815035851,0.04213221148271333,3.6461461836900937,1.396549953461849,0.5994180461902517,0.07831366172487375,1.2735795768634888,2.158156316199565,1.8153598037266172,2.938392319034498,162.6249174160404,257.22266530324373,12.710463492133728,-0.6875849076262881,-0.04065072235147769,0.0038974583780299462,0.724954704374724
2444,830,OK,901,1496,,12.974698553230445,0.09417584431363446,0.05687839660845245,0.5595675699266813,0.5702807264554762,0.030520335591563693,7.355435382798982,0.9572858702374047,0.4214866944664172,0.07310289439482598,0.8273933313825665,1.4502213939808088,1.3673076177187338,2.1307761084752714,75.26629736412356,1.7943464602831738,0.3507249772107448,-0.4954029612387894,0.49905097642819807,-0.4826925871292689,0.5220458746627098
17484,1280,OK,1164,1611,,8.625638000993504,0.10210893136939014,0.2074866278873407,1.114808469458419,1.1385406704170393,0.031153322671012867,1.6107961365163312,0.6074766929939863,0.36097190879967483,0.04080418744172226,0.3683995290210582,1.3655647448511197,1.205364898466717,1.8316082956109176,160.00462119303182,60.007805137044805,4.741421198550153,-0.6848229825642391,-0.03299250982089065,-0.0012174680518393993,0.727961190324787
18324,11923,OK,1148,1745,,13.395790544125484,0.12551484356802664,0.09507491563397877,0.3569643206292372,0.3901496401907956,0.029595958932448575,1.386830603022469,1.1307941011631257,0.30317073492735425,0.09479673839952696,1.088744153228438,2.3501499871379723,2.423785710879395,2.8059257852885504,162.54930172489827,267.61875754881913,13.037184462119924,-0.68678044147653,-0.021381556153323388,0.004013480540050614,0.7265392943507734
7745,690,OK,1153,1679,,13.016740379599634,0.0414369488473752,0.14147192781102086,0.4385309420140402,0.46264534385646655,0.033731869265424985,5.263756402511265,0.43487735310608744,0.3514145724982598,0.05190119773326041,0.2943232106648015,2.0210851795201736,1.89360112293537,3.064639138724079,30.546584371565864,2.399856836066227,-0.2701092080543541,-0.5059438088458265,0.48701100352597154,-0.4860038524740225,0.5202320637135053
4714,11593,OK,1125,1759,,6.9672037902385755,0.07844012611022332,0.01565116972483736,1.1093211112100212,1.1122010341094724,0.038729898922418196,2.0483916263642143,1.540378632899953,0.5813173877394928,0.10027488602651458,1.415343850655356,2.4716109856448947,2.0720731957676666,3.3030494599122067,161.9891887703866,184.88254606122985,9.6564720302241,-0.6888446252891299,-0.037964512705011215,-0.0008533905451955515,0.7239137032201604
17404,1130,OK,380,741,,22.25353301771367,0.050526095917123814,0.2680594794906257,0.1372866136254478,0.30537908440846856,0.04988860914208299,6.82955536513266,0.6307399621006392,0.46720796222554073,0.05922847805221043,0.43375471210413696,2.5037072987875426,2.3817448463988646,3.6822141517146205,159.2740624799359,18.513276166144756,2.341465944070556,-0.687322262213919,-0.06353228058770496,-0.0010187531455660263,0.723568047477564
7685,540,OK,554,878,,12.621507971660883,0.11695052325441835,0.41434649223697406,0.49717687127720134,0.657681748151455,0.033649522422643595,2.613937315396245,0.8367161631807734,0.5109285481024979,0.037876387799078204,0.6479296729644517,1.1510808599425346,1.0303879699465353,1.1493113952601544,4.79067706915956,2.849731841590997,-0.2248396757913327,-0.5041643911786683,0.4981679739295179,-0.48563425991665354,0.5116701105337367
17944,11813,OK,1188,1840,,7.248583045441057,0.017248701141785616,0.1312670892120526,1.3284101149616334,1.3349913857151527,0.04963889753297433,1.1721641968592584,1.904264989898188,0.8793437874272652,0.14075335661222477,1.763297743910229,2.1772359382757234,1.734209037116947,2.7558980027650395,162.39455537742242,245.24273342303073,12.43290626394472,-0.6906751325571503,-0.04694189628567219,-0.006378574209245389,0.7216118301630907
7765,680,OK,325,732,,38.740916044534444,0.007248045790655827,0.3828654814356875,0.2918125194830514,0.48144891480801,0.029664731167429806,7.379665265555202,0.5058536334815836,0.321607356843737,0.04845290774472488,0.30460297491970456,2.4106079882098785,2.295356479838577,3.728362487022414,41.13775784653464,2.618487027881449,0.004667910140106396,-0.5015973567406926,0.48925302089883366,-0.4858467823156688,0.522479164527761
18264,11923,OK,813,1358,,14.756941617871236,0.19125127298249892,0.10689195938807312,0.4235977150135639,0.47690456546772575,0.01977207828278008,5.458896336130511,0.6309163847935327,0.28548535303724565,0.08068481970613606,0.5630283070681896,2.3743350044552116,2.422304739808301,3.4539105411877014,162.4533959655388,263.61838609761764,12.853019509308256,-0.6865937145519875,-0.022332510154299105,0.0033813706606272862,0.7266903717955587
7945,990,OK,1148,1855,,9.472330503248951,0.014726335590139028,0.0498943833266092,0.17190707633842894,0.1796061172195492,0.03611615052392095,5.3423942797285235,0.658333235575701,0.36286381020451075,0.13849197870447738,0.5092971718826487,2.552298083225353,2.451927336864562,3.701691406044319,136.2040478444312,1.473619442597005,0.8909299086205222,-0.49355438250439315,0.5015110635894965,-0.4780831291054447,0.5256683805145462
15018,13790,OK,1168,1658,,8.886016585094485,0.048591523104505485,0.21212016387653515,0.17705609114712217,0.2805440419130691,0.03831034431221485,2.0134373905724474,0.8288910170785718,0.3715583421336048,0.057233347076847574,0.7521376198360477,1.5250975393739699,1.4355184372590752,1.401319597519213,268.77346244815186,418.8116710789353,23.605652501849917,-0.18620925412659606,0.7040600045942185,-0.6615590306200657,0.17878834585465786
18324,11913,OK,995,1530,,11.848690221324496,0.06831102816114766,0.0007643497504503192,0.34883860891208746,0.35546498542992166,0.030537390278173034,0.3775830390854868,1.0493173536100078,0.3831361140225812,0.06713274473455955,0.9727193947053685,2.4547176006136247,2.4650946411113233,2.864928796761376,162.57689668096555,267.6040872498141,13.143180086083648,-0.6883134316557482,-0.01971059291939749,0.007856194880540535,0.725103022012081
4270,1160,OK,1188,1871,,9.884225223290219,0.019890919126819007,0.19868165965874568,0.03689044938766406,0.20305407113497406,0.03964341142041903,2.9994327619990417,1.067896929842987,0.40533213183278183,0.15972345402786026,0.9256896762196201,1.3284390729453426,1.4113600045715597,1.6887823638441049,159.12136854484686,16.7477355824754,1.795287286734448,-0.6839309472349631,-0.02491811354038828,-0.007419359574468715,0.7290833286637264
2344,670,OK,775,1246,,19.01767586746439,0.01283593081584734,0.11131748887212958,0.061028441566351344,0.12759629747262838,0.031200141983698984,1.8809776406488297,0.814712655301348,0.3459760182633762,0.06863862977583501,0.7079038877858164,2.1182904328216607,2.047464303075976,3.159328873063861,32.74886714223358,2.5977360308197075,-0.311802129342615,-0.5076257394382122,0.48674443967500064,-0.4831645065306657,0.5214863552714074
5214,11893,OK,1101,1707,,9.994928326831202,0.0541384789973286,0.0027725611261705885,0.038907828132190625,0.06672691430979426,0.03295841242719454,0.2615317403290285,2.0669503126313176,0.6727224842324085,0.2472797207070887,1.9764452633629457,2.2867976125580496,2.229869192079414,2.5304961338487524,162.6200399481209,264.81152421939515,13.029057349221711,-0.6859348654348006,-0.01274548892096489,0.0029857657875940794,0.7275451862913871
5214,11863,OK,372,924,,24.978453754018282,0.3503971035249755,1.251389153408812,1.67721618868564,2.1217462353017384,0.062005719519929774,4.511663765412972,1.4809150342307342,0.7266241208774485,0.11686784704655145,1.3328558812225015,2.1384666968225137,1.7740161380997188,2.655867538601824,162.2595537404997,263.16673725261865,14.073123770681708,-0.7052863463670425,0.0007897749923555382,0.009075274811847257,0.7088640104214482
7845,850,OK,928,1462,,13.864863151286904,0.14103104565562552,0.1801002372304693,1.2332103599172823,1.2542462449999616,0.029391333436412703,7.543864158455009,0.8105437820308053,0.396676335618495,0.04841885163490289,0.6902798419802636,1.1352088814878416,1.0337844064307669,1.5978814523898401,81.98770463816064,2.2598623725837523,0.63297247464784,-0.4996960328486538,0.499470760673542,-0.4709048081667158,0.528281644232486
7825,780,OK,244,742,,24.610074558493725,0.39009790027022484,0.21894526245022122,1.3511608450303534,1.4232881046674188,0.018853943305478873,7.224184733736756,0.454655188836375,0.3148180906091034,0.11012722491609162,0.24002922448928032,1.446768738009898,1.3956331654789869,2.306989088381523,73.72965678086184,3.059611316917317,0.5095008077560814,-0.4921259964366448,0.501408821843786,-0.4790028483666643,0.5262674873722376
14478,13160,OK,717,1177,,10.627583067722396,0.0031303389736525057,0.4096424112245765,0.1952600841839487,0.4538096567631607,0.04175431156969721,1.3120179175999662,1.1670191861819341,0.4808714776819969,0.06414556707184099,1.1004953230973205,2.305992953513981,2.0155840201418083,3.202020011157269,162.46910663678378,417.4964683908296,21.792976385044394,-0.6891685269599257,-0.019709259679307596,0.011282678507089855,0.7242451157560438
14458,13170,OK,1095,1664,,8.38554406459715,0.23927786822026997,0.033091977766295334,1.6712105609717343,1.6885774238441011,0.04613883782752951,4.535150954918351,1.286419159623612,0.6125598963848387,0.060743355197186655,1.1982147737117308,2.4279485490427244,2.0043242771438123,3.157260690960103,162.47724079536533,412.22160252595154,21.030032680931768,-0.6786718602787638,-0.04540775689895837,0.02003055676093494,0.732762866468419
7425,1980,OK,568,1084,,14.687721844224962,0.05880904955781453,0.48317744225122145,0.1234096378017937,0.5021442857513125,0.04002192285936952,2.3597727748371167,1.8947305933319523,0.6179950268237295,0.07082002934796083,1.7535315319433504,1.266587673539409,1.0745412642369956,1.7504931826445942,-10.614065918578904,86.05678462587471,3.0327430854429256,-0.03745505682011899,0.7209522456666319,-0.6919020911653473,0.009822139678386074
