query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
17444,1220,OK,912,1409,,7.1786556,0.7721797365977727,0.15143165650039894,3.212550593314081,3.3075178619026864,0.06179176709164273,0.6665138514077942,2.964655384970105,0.27305160836379816,0.02588729774643772,2.9495967394269798,158.82718312811613,36.558957968780696,3.241434341613759,-0.6935138041661056,-0.00486924381718647,-0.03562166599564367,0.7195456836139038
14618,13380,OK,681,867,,2.8246968,0.23698753510664394,0.016679866780621777,1.3586437819619313,1.3792585819981553,0.05448470962446167,1.8927344687031302,4.033759906784354,0.7432402215429867,0.5149768515628456,3.913134842513049,163.64763838252742,447.8507747265737,23.25005204204988,-0.6641851951284574,0.15270331089292472,-0.1751333683119171,0.7105406594405658
14958,13710,OK,661,1002,,13.091657,0.051890389126092125,0.22656879524097637,1.5758103083437716,1.592860370322238,0.023785519559132762,2.3631574563832065,0.8780146553179536,0.3755121136003801,0.05298423647768313,0.744910910741786,259.2339870000479,432.02940553087313,24.143550567423055,-0.3082595767932994,0.6381863693068504,-0.6165543605158078,0.3428628178661253
2504,870,OK,465,1024,,12.641436,1.1741318003211574,0.3697232052272901,4.176197414221217,4.353838028172031,0.060347214270001316,4.051659195365328,2.6325443552040446,0.30106915648343047,0.049499093744806544,2.6097764316135947,98.12277444449751,1.7838059763593155,0.5516887695429468,-0.47191108987617314,0.5092160342667466,-0.5065346830613678,0.5112940138056082
2604,1020,OK,1178,1845,,3.2937062,0.3479811105058951,0.1654042666572551,1.472682515506957,1.5222493935545642,0.08487532060998441,5.753927276884831,7.928582201106212,1.691941546943111,0.9311522306951492,7.699110942455901,144.42073755850421,0.28454729985813676,1.1837032680407995,-0.5132652730027087,0.48985201381905136,-0.4633516755647578,0.530951023012675
18144,11913,OK,561,1134,,5.8942776,0.2966638604106021,0.06049470649040536,0.5245822312105615,0.6056860349132481,0.04952287152013641,5.354348457361808,8.452310826385169,1.4376967370017013,0.8352215057710564,8.309118317256267,161.9963798774325,262.8340942987315,12.817935450339094,-0.6866239623019297,0.0012269635027075594,-0.019104879134558977,0.72676064322899
2264,530,OK,663,964,,11.585676,0.11232109612524965,0.007229701622461851,0.7072828208660487,0.7161824389864376,0.02700281045143244,1.9789943053781356,0.7351112749414797,0.38594674624602776,0.035381775936874416,0.6116227329699591,2.383452378732453,2.6008237845182514,-0.5959698652127304,-0.48531862026521655,0.5074348902631122,-0.4941718949929622,0.5126107755076892
2504,880,OK,875,1376,,8.10473,0.9910752105823954,0.4836845520338657,3.6471573403016353,3.81024113197882,0.06556912396281823,1.4542638914797243,4.232213253952389,0.4643089115467814,0.20401727519509794,4.174607423886802,98.66083957122493,1.7835668860914868,0.8232481328551634,-0.4816029381031591,0.51573379687877,-0.49703187194626636,0.5050114642629442
14658,13440,OK,1148,1616,,3.1888018,0.1476713071785672,0.008202810402885868,0.2158248225250562,0.26163802300182676,0.04767745827458442,1.0817690792441852,4.080111071768897,0.6713773856299634,0.5830070903689468,3.963290726948979,169.3869939789448,450.8791815404555,23.639524678193148,-0.5345432012453735,0.43372247398529046,-0.4378422220352784,0.5783100986197951
7985,1010,OK,522,1001,,5.241433,0.2705039962480834,0.10397680979480148,3.2191611153053876,3.2321791217776767,0.11337431799684348,3.430312913763938,7.983582210883548,1.7574469899889804,0.947638850121717,7.6296544489941915,146.72943028489186,0.929655200227994,0.8883431354042253,-0.516617020465088,0.45415255009449285,-0.4499447783421538,0.5695630007743429
5214,11903,OK,1185,1817,,3.3538508,0.12079329257967422,0.014370641399923084,0.4197962610731365,0.43706571093769064,0.06581082514022288,1.5884424514534041,6.774812073446724,1.1057230020841264,0.7278269617654693,6.6524851096217805,162.86442498637362,265.27717512703265,13.083192479390066,-0.6926101763356144,-0.02427865095631259,0.014558467341144353,0.7207563678336582
4330,1200,OK,329,743,,8.806373,0.3112736270123274,0.33994094015930365,4.148608504808077,4.174135076855529,0.10281830448295745,5.094182252738234,3.1540820066217465,0.2578511646842354,0.060396295978783154,3.1349778902342003,159.9175810367404,32.964878917259576,3.137541154887405,-0.6945062331977553,-0.04807732885588086,0.015574991240990514,0.7177096085098706
18164,11873,OK,622,1065,,2.9106317,0.37605070887625097,0.10117199700520514,1.1401192176691641,1.2047911599621317,0.11594439260982543,0.7177607920435156,4.0303355495236,0.6493489310520735,0.6000395354525212,3.9481098618688906,162.9913012232899,261.54973665220024,13.004764172802695,-0.7018404610012269,-0.04849638541626583,0.04186738647350515,0.709447101518514
18344,11913,OK,835,1398,,4.3996167,0.3739522276806063,0.18046516468949264,2.381015006508167,2.4169485731952967,0.0563193854249567,1.4653665604985717,8.264473679789518,1.481848404185789,0.8619902438830995,8.066706175093847,162.29599146989307,266.7149013450446,13.29550107706691,-0.6984197799495434,-0.002469161989574509,-0.016343598716777145,0.7154974500271023
5014,11853,OK,663,1239,,3.0995517,0.2964518492094382,0.14631824505539265,1.6589587049636547,1.6915781721547698,0.12516668646042525,1.5142708080154408,3.883717348673794,0.7256046995331951,0.49119639778030305,3.7947806734035905,162.87922728533005,258.2270229355272,12.910188744902301,0.7095241196077089,0.056679242923292635,-0.04227603199711943,-0.7011246139133374
17744,11603,OK,1149,1779,,2.0845551,0.07802860617160207,0.004054271522196513,0.3508976727856248,0.3594914147306248,0.07414221907412846,2.9783459213470542,3.818233654764019,0.5979474747326774,0.4511614807683566,3.7240900597719526,161.88265823473185,187.28913738301364,9.907943140450618,-0.6989251508468144,-0.0556614689292244,0.008468779628135081,0.7129752549436823
4794,11683,OK,728,1172,,3.2682633,0.5660971626726747,0.18885999637549897,2.1151915904853715,2.19776467354379,0.10075824891295473,1.7680594399348306,4.402066781475492,0.5743967940821209,0.4853983096199008,4.323766473487722,161.47924610813652,207.74808134215368,11.004902915109858,0.7131472303468107,0.004591980194669564,0.05013220512325367,-0.6992043360678226
5094,11863,OK,576,1137,,3.2388225,0.4727909371421925,0.05396396715253636,1.818394239165964,1.8796278857865985,0.1313107360706411,1.200037104143584,3.990987582565638,0.7063294157844469,0.5407260765324011,3.9025502105859404,162.04613472044116,259.7739295849954,12.690093149919019,-0.6794538026310073,0.015411765476071048,-0.05675138793171611,0.7313578382317364
18504,12063,OK,395,925,,4.953255,0.08508424824106331,0.30300562124286606,4.190556933428493,4.2023587600428804,0.05034887889958664,3.6530335029987464,6.300947930403244,1.130340127948906,0.7070757650819826,6.141144926611133,160.8084283161777,283.93802117253125,14.213512917804552,0.7157231808484087,0.03492849284722669,-0.027793658342315487,-0.6969561258354846
18444,12023,OK,1118,1738,,3.406211,0.1555593625556201,0.04050844607649281,0.8057871538603796,0.8216645220579103,0.10807622568403118,0.060819591830466424,6.265879022680592,1.4684336085643843,0.7866854922404669,6.070903462168541,162.33442560578862,275.4555046035875,13.463506896064448,-0.6755533980664868,-0.10977003115844704,0.082630847324803,0.7243965003302276
2544,920,OK,809,1450,,4.3428297,1.763238849956852,0.08393633052417733,2.9678331178519954,3.453127562804207,0.13362109117823345,2.1613999560646615,7.818169526289919,1.5187686027994203,0.8617218686245787,7.557176077940591,116.4657061582171,2.3656596609574563,0.6032033340862751,-0.4604818528004378,0.5317030368918607,-0.5250029489521437,0.47918706930905525
2364,700,OK,783,1264,,4.6107693,0.4672836206677185,0.10758288743444287,2.758411000827993,2.7997784393237177,0.09339855085305002,1.8341475686640718,6.875459532367013,1.3458201046974971,0.7712258796714115,6.646015326634732,38.2750782881721,2.9254228770925566,-0.24358133173261795,-0.4752958536845866,0.5229840942037467,-0.516954459804622,0.4830523524093824
18144,11863,OK,417,939,,3.600254,0.5737368798802236,0.04774715384681209,1.8982306733153347,1.9836162650952311,0.20184147217810566,1.970593865701005,4.049615032148666,0.712218213391105,0.576629130885089,3.974516644687685,163.12821250620226,260.4481839049167,12.79809563003485,-0.6806191031984236,-0.08582900560553566,0.0699261497926378,0.7242246555685026
4290,1170,OK,1023,1622,,4.7365594,0.32798489817797094,0.14313194096031462,1.5550015728789863,1.5956474352475245,0.03885922155624791,0.4550577615946216,4.666926292435068,0.7534075751093219,0.592530682691178,4.538887243326372,158.86443587209286,21.408370864838663,2.3894432004068644,-0.6940988923903991,-0.011685934308169742,-0.03262805452889203,0.7190449058156423
7785,730,OK,678,1138,,11.751541,1.3243483936757687,0.30923403341293393,4.103703125251507,4.323182126102417,0.056704541102845285,2.693617890336061,2.840055884392168,0.2841295835215676,0.10234399922625759,2.819044450299847,46.9741051171587,3.6882454000637317,0.14051580692010068,-0.49135642499321813,0.5025068462720894,-0.49368757920989076,0.5121799558762922
4994,11843,OK,420,947,,4.5566854,0.26870609648921623,0.15934203526130455,2.2724137034501517,2.2937865833855864,0.11801134937808531,2.27842263961621,3.4220398056275325,0.5271032329729494,0.3747017304184739,3.351638959393765,162.82729409396072,256.15264766615337,12.825933471928321,-0.7025066238368357,-0.05868499311615337,0.037529813777177144,0.7082598591803563
17504,1300,OK,881,1276,,3.6067803,0.3201968026285058,0.11768914236856601,2.50331431571431,2.5264519171963613,0.05719074741147192,1.2898370797158583,7.070075456816024,1.3321080594121089,0.8396655325294711,6.845882938063524,159.81164930574852,69.31252519834764,5.239274770086244,-0.6869385209824148,-0.0069056711535018835,-0.03480031146967839,0.7258489639160652
17724,11573,OK,1191,1827,,2.3234184,0.02984637303650852,0.06087964808423156,1.8722065434875343,1.8734338736693739,0.03864327737403871,5.102539582946733,5.319339970983769,1.12492789187779,0.6923363880574684,5.115756996486834,161.66793314113437,180.911837506949,9.655306523993664,-0.6983174112660036,-0.0418353547738976,-0.0033505656669161224,0.7145567646614236
4694,11543,OK,269,707,,4.9943,0.011407592807199739,0.004714683694284813,4.124250472724142,4.124268944089522,0.025539983925973196,4.140296023018455,4.656755668477959,0.8238893657228716,0.6911719204115636,4.457042940673637,161.59386004292006,176.03455411169338,9.24002134147782,-0.6862154448808798,-0.01915698932861187,-0.015913356204368394,0.7269718963351421
2524,880,OK,345,764,,12.448557,1.9841942555896341,0.4419482073094325,9.351146151389553,9.569549592666657,0.0721459869986188,8.701729219582582,5.677086303604405,0.8080510922444031,0.512049566547065,5.509113362617384,101.63406589872667,2.5023614877646376,0.7802192887693155,-0.4799222946755437,0.5271331409072888,-0.49812316029116394,0.4936380860631809
14598,13370,OK,914,1460,,3.9494395,0.07219887391062903,0.11417099545960394,0.43045824056103643,0.45115628164207455,0.03181885922380265,0.6471591448271936,4.1919346488026346,0.9375156419070118,0.5514875251389151,3.956879617691523,163.15125037732625,446.1550343161828,23.300474357999786,-0.7019286919774058,0.0245662598973831,-0.050615678135068946,0.7100215936015394
18364,11933,OK,909,1438,,3.4275799,0.4340633785835714,0.08848696388873688,1.8148638675651103,1.8681466262579662,0.10222806749552966,1.0988899453531558,7.8293306083553595,1.666611270204914,0.8419414751504832,7.466725147042806,162.1877500426855,268.7695746475295,13.087606971532317,-0.6831375403935566,0.0012289138731665285,-0.019381850391785114,0.730031461343362
18024,11853,OK,719,1210,,2.482689,0.3460928018383271,0.04703277844050305,0.7400882124812592,0.8183659768012369,0.1276138531109994,0.42678457415383203,3.9114434622027456,0.7053874143966763,0.499841904346634,3.823476737048165,162.9248022696559,257.51809579477583,12.800703550869214,-0.701267389037164,-0.06239261048921438,0.03998760549204183,0.7090361081329727
17824,11713,OK,1163,1653,,3.897172,0.5528690701590337,0.1451676576040287,2.034382470453033,2.1131611139805075,0.09034428066457686,0.6392298739374558,2.4825625799393345,0.2421233033549322,0.04294858955446368,2.47309558104269,161.37234234325865,213.9646462803151,11.358551533555934,-0.7031652717497534,-0.002000084844942552,-0.036633669790210516,0.7100792733937601
14578,13280,OK,831,1480,,4.14979,0.5380345323589407,0.2625452477543717,1.5496076564034897,1.661232992061446,0.0777296003610294,0.6893269442049065,5.190446465077895,0.9003959537193109,0.45210806557913036,4.947354057729879,162.24428218982337,441.3620601754596,23.24396477648884,-0.7029215893172069,0.022527813985841375,-0.03170340271814711,0.7102032322686811
14458,13160,OK,1132,1666,,2.6876948,0.18824248993108872,0.0442000093049254,0.22072237340766998,0.29344035503101207,0.08713311564385874,2.488673612363306,4.897460460308231,0.6223766332566331,0.6277665939339909,4.750340523627942,162.7653849663363,414.1461766627694,21.28661406386779,-0.6877421601295068,-0.05250757725672435,0.04878642704305469,0.7224081672070172
14998,13780,OK,961,1486,,8.146422,0.03280839898599938,0.008986787146707198,0.5450126016782413,0.5460731538679868,0.03921173596698775,4.9488908239405385,0.4139212743599364,0.3032883565608273,0.0468846797825474,0.22727943873319667,265.70430875224235,424.15370998168856,23.658134028714656,-0.21339956158681733,0.683754603674791,-0.660367011246336,0.22551203853822335
2424,790,OK,1124,1695,,4.702549,0.563933389113815,0.11627329243424672,1.1495870951086735,1.2857258009121897,0.19560409573305845,1.7377291663621404,5.285930431309267,0.7936628170948881,0.4556527936379773,5.242218439028884,65.95691527681107,0.7410634594721395,0.2992869111266463,-0.5382489842232359,0.45598936228560993,-0.4124028066744291,0.5764422412627922
7385,1940,OK,581,1030,,6.7702103,0.1752519161529213,0.0301103900738994,0.7769168257626416,0.7970066648772592,0.057064604404366004,1.371835884342223,2.6035095309177785,0.47021074103873245,0.27869375325703816,2.557874465078866,-10.938691317373886,98.68307829992047,3.1311513651307665,-0.08170101022095812,0.7139350169309091,-0.6920393537676575,0.06858038615799988
17240,2758,OK,769,811,,5.6480145,0.13000566564043098,0.6014707204822678,4.807797487200581,4.847018173952754,0.11185127986915504,20.97968760709666,3.449182306857373,0.2853095259200412,0.11237738180120904,3.418182304067223,160.04630275889744,-44.47720180386013,0.14850810881427973,0.7224640416276629,0.03491609544925556,-0.011062143415289152,-0.6904376900319541
14878,13650,OK,1126,1744,,3.145887,0.20334385456451784,0.09738021627468223,0.6910896073379378,0.7269363624701716,0.09991505474446667,0.9315371101128258,2.9635453823181037,0.44557464583650375,0.26741412402167103,2.9107878742484967,242.65410009930233,439.8758203304439,24.168172275548745,-0.45632336216024966,0.5532966299633841,-0.5322374877299278,0.44983895459693396
17764,11623,OK,749,1378,,4.889113,0.27838124934398684,0.2075093391751326,1.9213249248959474,1.9524460844944316,0.04966284328549111,1.0509122159555135,3.777948727844073,0.3523052567911148,0.33172737532590313,3.701946825911504,161.47453186859696,192.65790743099382,10.307056994377106,-0.7013032455305318,-0.021608633288527922,-0.015110601776231932,0.7123752483696391
4894,11803,OK,1061,1573,,4.683486,0.07631830071832982,0.09516916566034936,1.7904436128766092,1.794594657299432,0.07264914734806856,2.423562523701134,1.2566716129220585,0.34748222113488964,0.11955469507391892,1.208741531953068,162.71647494527028,240.3942760823104,12.439354573644673,0.7090015555907707,0.03922069182322495,-0.01701107556026276,-0.703909905322448
5194,11903,OK,781,1385,,5.1294174,0.35348537184119794,0.1395855813222318,0.4084040567387559,0.5578798402697916,0.0650569705059719,3.2848669083333775,7.5330145956741035,1.2242047263879803,0.7717790985682285,7.3743882750350185,162.02467533605417,262.7721835812834,13.12059699806425,-0.6943734695971896,-0.0009816739912974208,-0.02924857616406182,0.7190195003114385
15058,13820,OK,420,855,,4.36169,0.7359482184649003,0.26758748559077994,4.824788329505008,4.887924433461936,0.04000240657238232,4.345678603291587,6.707045620741855,1.4091055413489004,0.8445786749576787,6.536319577793532,272.7394658855195,410.9507939530133,23.157906129835332,-0.11513528940107878,0.7240797727759793,-0.6673312977217446,0.1308483353819541
4490,1400,OK,583,717,,18.371325,0.13801128092592752,0.09167221038243052,0.629986767344167,0.6514094218292897,0.02626856544787081,2.818894152459506,0.6191699117846369,0.4151335096115225,0.1753193555569421,0.4307320052440975,160.91753921512452,105.30248089206884,7.4390714638877755,-0.6901112082304307,-0.03161934928292563,0.0017170902253246273,0.7230102271937913
14498,13200,OK,1038,1730,,5.203329,0.4019757978157401,0.001981572803211408,1.9376691954158174,1.9789265725447611,0.10182578473694257,3.064129314973102,1.9280092874243993,0.22677764628595498,0.031056074896157082,1.913503451467827,163.52826795113515,420.3639690569549,21.616281133240403,-0.6812003111241884,-0.038496096557593035,0.04544031437991052,0.7296707233425173
17384,1130,OK,1086,1693,,3.188303,0.11863924469232501,0.037328056627425193,1.0030299654885586,1.010711514657236,0.15079517179447496,3.2824581684450735,6.568936939571207,1.401184099093405,0.8507645480415194,6.320186896925032,160.18383262997634,9.63103223534631,1.6953460580031936,-0.6854755160188187,-0.08929788808246107,0.05149476634297507,0.7207617450739384
5174,11873,OK,890,1465,,2.791983,0.28358560433146374,0.08146773546311249,1.0644083211653328,1.1045464503910785,0.09173108026269572,0.4241303783479964,3.9830359519070897,0.6077179086052895,0.5707680092169327,3.895238341812627,162.9387132373237,261.27875943757607,12.972291369804651,-0.6980596719742228,-0.04109859702983644,0.0331372133837346,0.7140906978630798
7985,1020,OK,872,1449,,3.73506,0.3538256687134976,0.09079709710284618,1.7128281407825245,1.7513471833247047,0.1174315005932636,1.3580800288988988,7.730171297773593,1.6256217686257775,0.9399352440272508,7.44623559244545,148.23669618787943,0.886903218116181,0.9159555750014745,-0.5154327918573933,0.4512693228172544,-0.4515753436808061,0.571633400302774
18224,11883,OK,970,1615,,2.4225616,0.240932245938295,0.03152558854890421,0.17461747734761468,0.2992214451897968,0.06917457797197292,0.8614048877577389,4.050135044858383,0.7044293951924294,0.6491691977117258,3.9371456120142545,162.85065078383488,262.6210049369464,12.988641176130143,-0.6972121071674864,-0.03568802294866552,0.02366822308040308,0.7155846964918305
7725,650,OK,981,1457,,5.901592,0.17495373257364016,0.11536860225372966,1.9893016288588612,2.000309899367582,0.08858879126750095,4.223161189327051,4.187603843740039,0.31762556988905044,0.1939895532944811,4.1813834821233415,19.728698449707615,1.8602089495233192,-0.3048936140328675,-0.5211233802008388,0.4754451345604644,-0.46780561670532894,0.5324849778254603
2244,440,OK,1086,1409,,7.0303955,0.3218350988958556,0.008719301032158518,0.25085676338824436,0.4081457739943171,0.012689662500334445,3.0326545708031807,1.5757718199861412,0.3728244019334979,0.17811636520508323,1.4923705213319618,-3.245150363569269,3.175080455256595,-0.5656598748698317,-0.40786021565627484,0.5828611979552922,-0.5523680451596517,0.4345255010807116
18224,11893,OK,796,1381,,3.026946,0.2694962698484677,0.028423302854774214,0.3246635854615425,0.4228978213849731,0.07519155196673641,2.2938487358081128,5.438665928986598,0.8669626014274269,0.7238408200194024,5.309735730966845,162.94436543393067,263.1263621565418,13.032589615357548,-0.6972701419713809,-0.03756160522937303,0.0261332563648626,0.7153464390346619
4534,11383,OK,476,870,,12.014717,1.1965950643799697,0.5889519356115206,4.263674634902712,4.467395832347055,0.05933411029126748,4.560777124838567,2.5592128148683795,0.3064723668982371,0.055307949226266695,2.5464862875507297,159.79396202154302,119.98700830724766,8.364120999162363,0.7091074718930079,0.013364415552846707,0.03282563093957252,-0.70420910506458
17504,1290,OK,359,745,,4.6621456,0.45876573208538735,0.22581100233905219,5.649469224708901,5.672561954412327,0.04326481671451363,5.148573815407371,6.196379486266736,1.4006764753872953,0.8421630633960795,6.011024298771319,159.77083528021652,66.15346579672104,5.102551437814542,-0.6921365644925805,-0.01742020207010122,-0.026604810532043655,0.7210656674040159
18184,11913,OK,565,1120,,5.975914,0.460171610007426,0.2864942156819723,0.100987123661743,0.5513939113025526,0.07348682065844164,4.946253861283046,8.409369921956621,1.4333216879577924,0.8348445885204168,8.263077108499067,163.2649692590746,262.81621899675326,13.450253275762991,-0.7048389608492828,-0.039542050199215965,0.014401372255635606,0.7081179746427148
4854,11763,OK,1063,1635,,2.3879404,0.1468301915090911,0.04989551481084779,0.015584958245837832,0.15585749407827784,0.1341734323517524,2.3801325127072714,4.782576784933381,0.8817395097546891,0.4609176951175493,4.6175559844222835,162.68198533398208,229.69025024766316,11.975885418273478,-0.6985924636517722,-0.06486316426252584,0.046747930055709624,0.7110386562531649
14478,13170,OK,1248,1888,,2.7825136,0.10475092753466726,0.09618751345967325,0.8443655915256385,0.8562581659274084,0.033247428518571646,0.7370304566063302,4.7284762600907815,0.5726400662176577,0.5798865800503167,4.544222756707498,162.4082684791621,416.86056627590534,21.509911952319925,-0.6938835155204359,-0.0025614511702555334,0.004239673552636947,0.7200702264536913
17444,1240,OK,1118,1684,,5.270301,0.1837343357559222,0.04455675082880598,1.603937293139209,1.6150413154166747,0.03525715534518648,7.11847192930456,3.5433578085752564,0.40622302373750696,0.12383989160789977,3.4960068373398734,159.77208619129706,38.14191196522134,3.4213348243843886,-0.6947674100017431,-0.03269876779281099,-0.0038099876417702874,0.718480702996588
17404,1140,OK,397,854,,5.3389425,1.0482647475571696,0.36098076502063814,5.3512742152319,5.4649155364279665,0.1480064119846381,4.245066261330841,6.600009656701429,1.1491624901083628,0.7380166373513424,6.449270271368391,158.63352989449766,13.456953085171527,1.3239445583932268,-0.6553579215902616,0.00774798922256411,-0.04976226440871694,0.7536376319643391
4554,11433,OK,1090,1644,,2.9546723,0.28523760786918273,0.07853008640272216,0.3445899762505986,0.45416926266067453,0.032971758426289806,2.0322269153254,4.684419905277335,0.9065500877466603,0.6121185966428877,4.569591568216424,160.71683741481974,131.83177911954098,8.255035455778593,0.7127370831995441,0.017380649760013953,0.023836339965750766,-0.700810667829167
4994,11883,OK,853,1437,,2.333895,0.24276829220847002,0.00185030255694155,1.5935570450816998,1.6119441439612254,0.05820574322661338,5.203823513233585,4.419470076677763,0.6744536927581685,0.6374427281422888,4.328450211496507,162.8830880683601,260.0030766100792,12.95371994824682,-0.7020066777399636,-0.039650850985678936,0.011958454981630978,0.7109651396370027
18464,12063,OK,1002,1573,,2.6360106,0.32194886675142986,0.13219131225056202,2.0858623335313715,2.1146979193922695,0.07660226129612145,4.881177032619532,6.17930018260539,1.1900306865253656,0.7270867132631349,6.029527217242768,161.50840452803166,281.77649882192134,13.779002509234656,-0.6709728491847551,-0.10863935587782964,0.08403923884169531,0.7286496636561707
2284,590,OK,997,1455,,7.4856253,0.1993804838376096,0.1922126503368931,2.2449063779498526,2.2619246066225944,0.06442560713046928,2.3344842388285585,2.2220667258156,0.2538728237510104,0.04465741454412386,2.2059766664782643,7.581079175402228,2.0353492404020828,-0.31393934055957473,-0.5122234181259452,0.49352486280555946,-0.46531456921928355,0.5268232449203426
14858,13630,OK,1162,1852,,3.5605881,0.16457103803432552,0.10888354478159845,1.2522361319509234,1.2676886774943257,0.09193795631103502,0.8714295476941784,1.355940993110165,0.20383847514954323,0.044802761973003036,1.3419348593883829,234.74100672143953,442.01211671949505,24.1403627535542,-0.47810630034414536,0.5349703602952278,-0.5214621554523275,0.46184228867421895
2384,760,OK,862,1396,,7.96442,0.39753617717224443,0.08471684008970898,0.48534685908752984,0.6330667648689496,0.03772800246621961,8.989546983874769,4.874042752421783,0.6591537368923728,0.39080122167861764,4.796657275717554,48.997706727502575,2.7465266279169187,0.16119257182096133,-0.48289610224227236,0.5137485317952696,-0.5004608096878121,0.5024069849076994
17240,2768,OK,804,828,,5.300071,0.20713500328248097,0.509710795214756,2.544052344997352,2.6028661775876643,0.09133463405522799,17.60317590813023,2.6173430605447052,0.2743017789934421,0.025842556159687113,2.6007886489328573,159.26823980563432,-46.7807079418851,0.06518536637777361,0.7233219132343591,0.011018556498194585,0.014161978861542633,-0.6902777988624637
14918,13670,OK,285,766,,5.3733625,0.06519501654618365,0.0850640302259614,3.580729663392637,3.5823332064062225,0.027925742891173815,4.199459403627879,4.5502703292679,0.8142819131358006,0.6164601593064183,4.4163391533865965,251.33400702879408,436.7429083494256,24.09993320672703,-0.3733588894254365,0.6173128614058683,-0.5796757861680355,0.37881915706623637
7945,960,OK,433,945,,6.306665,0.4938294802775768,0.17883320012076806,7.837917357453479,7.855494724797872,0.016215057923716688,3.9715245198852647,7.546096365333932,1.4274214328470642,0.9032194494581733,7.223211819331498,128.20374126452768,2.1157760261766407,0.9893833561172697,-0.4894553252987998,0.5113714299332185,-0.4843116981265726,0.5141740213609174
2504,860,OK,334,771,,15.374254,2.483693128129071,1.2801132433104085,7.363787378913174,7.876089513981873,0.15616591345453795,7.850253969908154,3.480339375381811,0.37185352451703957,0.07569782556333937,3.451537522888229,95.24020204334654,2.9607703657471967,-1.1516580559311178,0.43649166683629087,-0.49127696197246007,0.5515129178177551,-0.5137659709417632
5054,11863,OK,748,1357,,2.7882633,0.3982033607255947,0.14515374264211883,0.8807011611347453,0.9773791796024003,0.1996482256075208,0.8068943487679393,4.027872880825941,0.7169562835817851,0.5413159615094405,3.9287280703409273,162.97260979356278,260.21640434976956,12.991311183232044,0.7072036450804848,0.09906360420284534,-0.04948777778166883,-0.6982838724741176
18224,11903,OK,598,1165,,5.43482,0.101449202420275,0.14506566852277067,0.842918696919543,0.8613059377899405,0.01973785037749663,3.647085882636453,7.29320896576402,1.2338129068597805,0.7692651266057142,7.204175876096598,162.42172860557775,261.9447953548872,13.117654165350103,-0.6962582495032544,-0.013577772961643066,-0.005529899091390644,0.7176416336139542
17664,11483,OK,1080,1762,,3.5816803,0.43275724977605967,0.15526012075993156,1.4797191595418007,1.5495009949810359,0.06157483302296113,0.2053817866164894,2.8110846017508178,0.2941380872885491,0.19560737154526597,2.774260805371589,160.89315985054793,151.1313564557202,8.591649326210948,0.7096563871869462,0.004060326050100506,0.0363324212983351,-0.7035988068777106
4694,11563,OK,1171,1629,,3.0610182,0.22639707879704235,0.11874690068135485,0.05695650841585409,0.26191698600928315,0.05615157109465813,1.647520860351561,6.420156997619984,1.387685131646951,0.7925268376953287,5.991356188694972,161.375540299732,180.1036847079548,9.639730289709139,-0.7036905055892064,-0.0017793928228089608,-0.038394274003190766,0.7094662682809922
18064,11873,OK,863,1399,,2.160841,0.29910522590903116,0.012032117939550578,0.8125553053476797,0.8659415871043872,0.07252414772007164,3.50320441296585,4.5006553903777835,0.715969758513058,0.646501314053308,4.394110498327807,162.9273955732138,259.3730203144694,12.887742478292186,-0.6989672341273194,-0.042536584006127066,0.019080677197469087,0.7136325191547683
4390,1270,OK,463,839,,7.2869034,0.7165068280407639,0.12286649815443959,4.206575997053237,4.268929588313938,0.04823485534435856,3.490717028549372,3.961182553187732,0.40706572548946496,0.2146571447339758,3.9351198327272687,159.46687447462784,58.10074413802753,4.1704102765219995,-0.667825642517701,-0.010879369519723002,-0.02107121291013221,0.7439398863491384
18424,11973,OK,421,1001,,4.4369497,0.12496080094108175,0.05505750587193785,3.05806112324134,3.0611083555151657,0.12184637475749777,2.4584525270944733,6.589053268071321,1.6846458346809599,0.7884376237674906,6.338571694555199,162.82899534634805,270.96314638382063,13.179038152495535,-0.6655520730463623,-0.09182363181830762,0.06826267417786598,0.7375290272372146
18004,11853,OK,931,1460,,2.1922812,0.24466294130145305,0.0369245104673008,0.15421929285307212,0.291559538701154,0.09627042112304984,1.3818626594102998,4.001187427759057,0.7130800601793865,0.5184617307466439,3.890467802442241,162.82109418192985,256.91606457228505,12.786491576284625,-0.7042388218238529,-0.05326090676250121,0.027907711940924538,0.7074122682433562
18044,11843,OK,353,843,,3.1243374,0.3764371172741487,0.12317233533055467,2.3951305578475024,2.4276586902996358,0.15737045004136582,2.3703634040231276,4.116425997515398,0.7670223458499812,0.5107481074980624,4.015425299358736,162.8888596545309,256.13002375558426,12.79438622557378,-0.7040800405800179,-0.07016785593826996,0.050447927235144324,0.7048423760583242
18324,11933,OK,1176,1810,,3.7278576,0.056991129424014325,0.06550133532094238,0.6258415010247971,0.6318354201584637,0.02212055522276056,2.228232579261375,7.2324139809984604,1.693487828432179,0.8442985610888658,6.887659766187042,162.59935574022558,267.88241435564146,13.25291009573701,-0.6975372103518669,-0.01457202203117511,-0.0011591045805904505,0.7163994366448301
