query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21650,8700,OK,752,752,,2.39531,1.5622760895057168,0.3155297910066694,0.9396897076493527,1.850211440759167,0.023461110075473714,2.1956574887632963,4.396505509586986,0.7242845605333386,0.4184397790159545,4.2262320098303485,-33.28810794154917,-47.315267747694165,-3.3258140931918927,-0.005417634007746875,0.7317349809363164,-0.6797176795523503,0.05018409130247731
7950,9800,OK,941,941,,2.9634972,1.6267236890335022,0.09219375289779766,0.062356474151792025,1.6305269020794442,0.05791431998922682,2.238438601196492,5.053024287057608,1.1083150797157966,0.6079211824096619,4.90196395856726,-33.44363931761183,-69.20602789801434,-2.7179968296766597,0.7100147328666889,-0.0008801122968047553,0.09838113162485293,-0.6972800423465472
7900,9600,OK,1166,1166,,2.9805624,2.432241274006832,0.04856906141961426,0.3747016417174599,2.461413798818744,0.005962713638099958,3.423094261263562,4.951357265510449,0.8732647428131741,0.4229600447163502,4.848471046860597,-27.653569336089724,-68.9269989065763,-1.9518416005330466,0.7245435730491104,0.09882189349986029,0.014580979203966431,-0.681951786539037
5850,42350,OK,869,869,,4.0948367,4.248780937960371,0.15730226139940628,1.1861911545080495,4.414060819160732,0.02135277699469369,6.295144920834773,7.9013063914844786,1.1716110787710665,0.6990940080318473,7.491002434306692,0.792358925864546,1.7489370575898848,-0.07055164941044836,-0.003979689634190211,0.7118765305018726,-0.6999502779798408,0.05731994196591212
10450,8700,OK,805,805,,3.5087628,0.7855584879818571,0.28035996171784533,1.0659019731994415,1.3534588514784023,0.03483830143203141,1.50171405923612,4.496532364232331,0.8289361103488819,0.4999451720840632,4.196234545063123,-33.73134858617604,-47.212759917897536,-3.372641715142368,0.23276000438720737,-0.6268659409866538,0.6593220348064106,-0.3437387478992126
6650,1200,OK,741,741,,5.5304403,0.2249110291415214,0.16246296915410022,2.8193678241282703,2.832986783432927,0.03703379594316556,4.551773397772795,4.209194432501006,0.9787413175605422,0.6780523114852354,3.9979312469872825,-2.9531674185005037,-28.493474001755942,0.31618284951524056,0.11271129448595384,0.7279644473447646,-0.6749753938980106,-0.04209685415274191
4700,41300,OK,1064,1064,,5.140354,3.5568027839109186,0.11374543602708381,0.4765623137671377,3.5903893530864504,0.021342271127514762,4.816849751876165,4.421200324909403,1.1807294070116288,0.6932225938477411,4.177083155860947,-17.017115919971086,32.607710535239114,-3.043117446937062,0.37253435528816037,-0.5834113280331475,0.6038504340490137,-0.3952392057367938
3400,40450,OK,1728,1728,,3.3624935,1.0139134384051727,0.07306842401014207,3.807888244303595,3.941239949086003,0.04638578059881803,5.946010649961773,6.93327635452548,2.3452659077086415,1.0973157605172768,6.539901435090904,-35.17361503695744,2.274108773264468,-4.725106480920785,0.7171364504636888,0.07627285117697208,0.0745227774207122,-0.6887264473179315
20350,950,OK,1975,1975,,2.2113116,0.08114654107739475,0.11330672372011935,0.6090015779799217,0.6247448253095398,0.04961634893097049,0.9682441367505914,6.947300898450296,1.9414044021626704,0.9734641269081976,6.469269450237209,-0.11009955352566161,-16.669307093003308,0.3357031287016215,0.12535879955588763,0.7052522682258469,-0.6964185914491877,-0.04365266337961822
20300,1000,OK,1606,1606,,2.3751612,0.3558233353935349,0.28397261653118266,4.286313021172227,4.310421094095186,0.047492781646908816,5.106905165674815,5.458588489605665,1.281956996027789,0.8774554806538073,5.18281069333489,-0.41085075110810676,-18.25799672222296,0.34703934105794876,0.13273158303152638,0.715989249558826,-0.6826139914201772,-0.06148056684472404
21900,8550,OK,781,781,,3.299536,3.345321657489553,0.15138662468632547,1.7413790018177835,3.774453037219362,0.025394383698633893,4.327999684669429,5.311552802679977,1.0713535444601914,0.5322430256219126,4.926606305532568,-37.75155244818574,-51.72753322044274,-3.829873076942958,-0.3897156642868102,0.6092047480989463,-0.5923123858203874,0.3551863081636875
23450,8600,OK,710,710,,2.6516638,0.7016533361995866,0.3129063996324671,1.2881178811945684,1.499825154804435,0.030096568365702854,2.0499010861392795,7.638253671419208,1.8362352598659748,0.9350665758412553,7.145745523052212,-36.39731779916149,-50.06886074258813,-3.7178476607223017,-0.30371653182237424,0.6964449745963216,-0.5922696431214416,0.26821136346940627
5200,41850,OK,1652,1652,,4.2645764,0.3680155874659493,0.013017455160561311,2.1643014954490196,2.195405632214609,0.04083710409187918,3.5927544177376247,3.665500178150521,0.8671444273508053,0.5310712014919988,3.4934411255743765,-0.4095633377663663,20.893435092996135,-0.6936609189599542,-0.005195633679861989,-0.7046587573349192,0.7077635261207829,-0.04999832192132104
23500,8600,OK,872,872,,2.7230077,2.710979746376205,0.16697351125712506,2.084503821903745,3.4238059995062287,0.013058237065871076,3.6368327101210896,8.145437543097849,1.9053219429448183,0.9875531435793912,7.716372745934801,-36.98889672504659,-49.814206189453884,-3.7479702000142527,-0.3411554761024198,0.6431845033839653,-0.6113525688594449,0.31012041577588983
22950,9200,OK,1276,1276,,3.725809,0.8730767024822492,0.00394847717662445,0.9293231559400431,1.2751156994781507,0.030738604495798443,1.6061229192142692,6.304690527687434,1.3851256166338202,0.7940224662685635,5.967825408733773,-21.045503556833154,-55.26117815257022,-1.3683763568956673,0.49790753449482067,0.6355939332805219,-0.45028185333168186,-0.3812541037555796
6400,950,OK,975,975,,4.993531,0.4125500365787947,0.06765992054351297,3.6098069889545448,3.6339347675810303,0.044608606155223655,4.191182881562334,6.5743518693777006,1.7891176343164754,0.8977066779340075,6.115320110125751,-0.3494590361383727,-17.511795899509647,0.30270230918334534,0.0942383453550049,0.7099310485228995,-0.6969733436864711,-0.036676951869361506
22550,9300,OK,883,883,,6.0150046,7.1819133603203245,0.1007137774620136,1.8035972990421716,7.405605039240917,0.013499845214247387,10.123402959469301,6.138804832020608,1.4970325756755583,0.6787169207492577,5.737329880119743,-22.336823924500543,-61.61591648672656,-1.3100632655645368,0.7046968166230558,0.35144871603642436,-0.20140739148931236,-0.5825128833692441
6950,1750,OK,1401,1401,,7.310294,0.6583078878282284,0.04696853698330383,2.655129184493575,2.735925127811931,0.049306312360041044,5.746977675817921,4.06339908832569,0.9334283911012401,0.6405228442268098,3.8926878473577413,-10.587541322200758,-43.52636729069768,-0.2581462509555215,0.29596568856849415,0.6765017419825365,-0.6347243244530518,-0.22776026043273592
21800,8350,OK,809,809,,1.9043634,5.18059107553133,0.17010492382517428,2.4146249721750577,5.718205429436392,0.021619035592121326,7.619185047528281,5.2865389769403865,1.0892427408270746,0.5544694028526386,5.0913598121868455,-38.822532411048336,-57.051519329714395,-3.851314079761324,-0.22621997880359027,0.6863053802309251,-0.6515043208575616,0.2309795795305632
23050,9350,OK,791,791,,2.7255516,5.853167947264302,1.1823581582640537,3.5033977753257393,6.92324647874486,0.04410173634357211,9.72123364436558,7.44746959767226,2.2763341082462514,0.9246466679145964,7.107322800140698,-22.483438286862473,-58.071598607457446,-1.5647423492674408,0.3111709069702012,0.7180624531759471,-0.5700497341839035,-0.25020447748020896
2800,39850,OK,1635,1635,,1.9979062,0.8097081865628333,0.07936197144098013,3.949291378332077,4.032223711659108,0.015034814676785887,4.654572462915483,7.286035844655159,2.437908663087416,1.2805601072368775,6.851123634553564,-37.04034592637066,-23.511016375637688,-4.450014643982028,0.7257354246183781,0.013506839333197341,0.08288887774843662,-0.6828287433103666
3250,40250,OK,1080,1080,,2.725203,0.855502472968758,0.3545769895678177,2.5509166685493447,2.713813768973384,0.029802144075448452,3.306914875274234,6.030793340952824,1.5689300983055556,0.9430112198361691,5.751977654413235,-35.6377690153926,-5.533182377176661,-4.580813250155667,0.7610718548129606,-0.006949703743707326,0.09542568773367972,-0.6415724990599183
5350,41900,OK,1512,1512,,4.7532187,0.10364742673240164,0.04823158393797619,0.3368321535799097,0.35570349231163656,0.062642376508569,0.3472530296562067,3.6477529097705284,0.8194025433592772,0.5192395003225438,3.499709528374732,-1.1559779269433461,17.30083848008576,-0.7320104709308715,0.07168282238649278,0.7130076117648321,-0.6963937572396204,-0.03895450446099301
20250,800,OK,1235,1235,,2.8133495,0.3904280586793711,0.0016906965465911606,0.5587817120847989,0.6816699562246925,0.03160892038155503,0.8057083897529752,5.623551483064331,1.5672382407933014,0.8850552960991878,5.297551625845258,1.1531137423138493,-11.466105567128391,0.3268445615656723,0.11217464058508474,0.7110317859435903,-0.6920965426382312,-0.05341371598833368
5450,42150,OK,1264,1264,,1.7978454,0.0649510908901675,0.10002893932074444,3.8676785939984883,3.8695170421363416,0.02215273956076002,5.659016800347779,4.685544983146135,1.0659972636867394,0.6023089390436156,4.425376087225212,-3.528947793531363,9.319117445340973,-0.8410797518541921,0.11780429470420721,0.7206107470170319,-0.6818510109866087,-0.04383489761981091
20700,1350,OK,1655,1655,,2.7903614,0.7292819830021351,0.21233950342054655,1.2555460550101238,1.467425013994206,0.07133723936488544,2.525244846944807,4.849623405244617,1.3095428623622378,0.7455026062806038,4.536024989033916,-4.42819267333782,-31.60254429990904,0.05817455313387157,0.11019358244068458,0.7287248596925012,-0.6734131119844392,-0.05772550443664792
22100,8200,OK,1501,1501,,2.6017568,0.7523999173765832,0.1659949473757648,0.30604936271390515,0.8290513679140512,0.021784300787561054,1.2714110446832168,4.787812068147092,0.9563960167259256,0.5368246023840538,4.484063641839613,-38.686215833278936,-64.07336190489974,-3.6461623037327002,0.5911549342543448,-0.3996054976866838,0.4743295292833048,-0.5156188394300556
20200,700,OK,1008,1008,,3.105348,1.0950595515286858,0.19380755709634856,2.870062872275026,3.077982729222734,0.01665683320885327,2.587458942376229,5.469884319092637,1.432267793871605,0.8192037429053388,5.159597756252735,2.0267982959420485,-7.1823613630871,0.20514617869413035,0.16557708897231327,0.6966240418972995,-0.6931445905376432,-0.0827632072030021
30800,27550,OK,803,803,,3.9630196,0.4436844257363308,0.0060441637001390274,2.504102582303667,2.543112688076505,0.05058550423077327,2.982830666935518,10.991954238884382,2.0713369570602516,1.0920212507809395,10.79676594139311,38.073048609257306,-102.39219602264201,25.066182868122485,0.18787797390131394,-0.5793131943548069,0.7539579045965783,-0.24626320850972405
20400,800,OK,756,756,,4.4627504,0.28906581553944977,0.4065238922613218,6.192099922305752,6.2121592195074715,0.028334983299658435,6.956167098548796,5.64785131905913,1.5466508472422023,0.8850352333291887,5.331251147426007,0.9684591202942336,-12.090627671692824,0.2921935114864389,0.13019844658577906,0.7169249707021773,-0.6804498485566214,-0.0778135880781973
3550,40350,OK,993,993,,7.984822,1.2435537260024656,0.3457537148053337,5.102149573352831,5.262879608125268,0.052541923857997844,5.331035463374434,5.241287199823835,1.2984905132612083,0.9251351437977082,4.946217249854584,-35.152989185041875,-0.23086527125323916,-4.8624711574233705,0.7097446438046887,0.019948394757189857,0.0670256725767366,-0.7009794300497004
21400,9200,OK,841,841,,5.767997,4.342842794637161,0.4468885880866811,3.2148602456827304,5.421745046418656,0.050593516740638105,7.165249102787856,6.797561202143573,1.4462318882863652,0.8954424688014451,6.571729379553908,-21.107656896607526,-53.777019231645276,-1.360019556508518,0.28894208733334165,0.6949167689866167,-0.6265359877109982,-0.20262233453313236
22300,9750,OK,1586,1586,,3.6229553,1.1634288450116748,0.061799718156801256,0.7074467469982211,1.3630358698170142,0.011057993642569229,2.3170552086525706,4.404036189685969,0.9182285088537505,0.44447682967717184,4.3354646792271,-33.136804837554564,-69.54455140328709,-2.6795153239573684,0.7301062403747828,-0.11028776088441591,0.199466448740378,-0.644200763265462
20450,1150,OK,1534,1534,,2.5696712,0.8874062492467267,0.06347171163749732,3.0787116757710455,3.2046815897853715,0.034082888396274325,4.821298493229485,4.289176470509075,0.9968024428511876,0.5653941642170384,4.0812263538939,-1.6723886726767125,-23.360446262651834,0.15648108633985142,0.15062133804253286,0.7022439472019004,-0.6915624162003766,-0.07686400746557914
23750,8400,OK,888,888,,5.8600264,5.048582091472155,0.08636209342054087,0.4634018642226898,5.070540487293085,0.05957018263435118,6.461051378581671,4.551017304378088,1.042699477183656,0.6261125901248576,4.313758341987617,-38.92100638772386,-58.029867463746406,-3.947838463012636,0.5403110811562337,-0.43697491800365423,0.48433291974658194,-0.5315434878401133
21450,9000,OK,1580,1580,,3.3595636,0.5490302970949954,0.029843460117597757,0.40062153479329043,0.6803106006671814,0.0791606199839002,1.1797901990855506,3.1718253118970163,0.7012926446999017,0.26889084333290764,2.9384419607593526,-23.281653063463025,-47.96259463826037,-1.8509607838509416,0.24434570448813767,0.7057550621434834,-0.6426357106164158,-0.17095119887727617
21550,8800,OK,1011,1011,,2.9440355,2.0207566928330825,0.31920746353659457,0.46760537098803606,2.098572324077496,0.009260508919287189,2.6791236152218008,4.94011750044078,0.9233400014067632,0.4106753943510749,4.645985331602956,-29.53013171972924,-46.54131546512531,-2.792591382923304,0.13083974959766628,0.7412117429472178,-0.6519597277214657,-0.09184021707138952
2600,39650,OK,1711,1711,,2.5724838,0.9532194738614592,0.30640884345155295,2.869730979022207,3.039386391470125,0.042878018641296284,4.328969223927838,4.98300829950111,1.20696354847639,0.8221805192241791,4.754543092090907,-37.67607262511741,-33.19047221545885,-4.365274160527044,0.7439818494906566,0.04919845334285695,0.051976834959050464,-0.6643560253695096
10300,8600,OK,1182,1182,,3.9428494,2.2083061968703395,0.2617257783803695,0.2446711908205053,2.237181403870119,0.04533609963337256,2.7857846184230537,8.556000879105582,2.031641852712152,1.0506338194207991,8.100910969528154,-37.01324086982227,-49.91661392237032,-3.776136850776307,-0.31104292242313875,0.6303770565153788,-0.6092515132191503,0.3670009000937951
10100,8150,OK,877,877,,3.006945,5.805474504977418,0.05673952400870274,0.2972052020663989,5.813353983172095,0.041821941939023534,6.775398219225136,8.188234809631044,1.590859972160681,1.0574340888005602,7.743785520681408,-37.966260039478094,-65.13416251954433,-3.565166478649258,0.5732171779334869,-0.43067767832160825,0.4579417707614236,-0.5255741041084219
23100,9000,OK,1189,1189,,3.4993932,0.34488809812699506,0.1322182435293161,0.9784573354512642,1.0458528679742773,0.043988013166977355,1.5344445039259582,3.3350207399276224,0.7388874599812058,0.25483793168477753,3.1790583564128636,-23.927364096564332,-49.304182529496,-1.9796308854558764,0.24240095983346238,0.7498900991330361,-0.5977880013342416,-0.14682002368503458
30450,27250,OK,1299,1299,,2.1819756,0.1497505681007087,0.20422658718187686,0.7474859877993759,0.7892205227405396,0.055044882877318575,1.0209017421198605,5.815627683443149,1.5200208216052906,0.7917413343195705,5.496956927944284,37.423117450539216,-94.71117274236599,22.77896316132331,0.06260689463093964,-0.5969699696327795,0.7929237733479991,-0.10478130444349154
21950,8450,OK,837,837,,4.991162,1.6390041803962152,0.11852163832803268,0.8324857248387358,1.84212229891734,0.039645590586903146,2.6780114878010846,5.315747205788025,1.0590182705513638,0.6154179920332148,4.9775464393433975,-38.68809596072128,-55.51859614426846,-3.8875291166504167,0.43792423665522073,-0.5638077476384251,0.5659393881163713,-0.41237821915238865
5000,41600,OK,1557,1557,,2.8627663,0.34261416900456354,0.11821997580498289,1.392552242288411,1.4389448144333052,0.03352273139857868,1.1961434958426087,6.8408867436580465,1.2661438371443976,0.7467048779323853,6.450467845474819,-5.668187917985939,29.939336824893218,-1.228562352795351,0.34043067140077543,-0.6162801492118462,0.6169205388983847,-0.3517311250690908
7750,9550,OK,1070,1070,,3.1336627,0.47732190174184896,0.04154514052307321,0.10437437585749498,0.4903633417366951,0.02604866994510235,0.7638334051970799,4.164845761633225,0.8387726397275719,0.5036125878975742,3.9154198510885507,-25.391737435102964,-67.02943692777221,-1.6700374488553082,0.6402725800480296,0.45083307310459286,-0.3673323760634175,-0.501864014379705
22200,9900,OK,1719,1719,,3.169255,0.06479736796223466,0.05511542121799981,0.07025086607220181,0.11032494158061093,0.026039129922724568,0.11655848885251831,4.6726624200866915,1.110432287471371,0.572588094384633,4.323482180913288,-37.232104410129025,-67.04829222672744,-3.2790946368383813,0.6629061290060335,-0.2952900504009779,0.33047726915521697,-0.6034434727728308
23400,8650,OK,750,750,,2.0505662,0.6133661547523681,0.2710267481788256,1.366215791897022,1.5219129830752154,0.019932977465708674,1.7772102536392387,6.287480289945282,1.0435893007544252,0.5874242661082445,5.792568096794617,-35.17755458719115,-48.42243850213449,-3.5557367662099377,-0.21947487031103408,0.7126672457393494,-0.6253778860898199,0.2298666520878422
2800,39650,OK,921,921,,7.965192,1.3797187053068483,0.47964664959687253,5.5225257964901715,5.71244044057726,0.045915258390777286,4.593595609812129,5.186215791887819,1.2174154247108686,0.8676187765635133,4.924295103149625,-37.46382226375295,-33.00467028167324,-4.458690573834545,0.7212429133892667,0.027131521648634593,0.07681635872364463,-0.6878748341458879
3500,40350,OK,1122,1122,,6.2605658,0.9192095653022274,0.09055803019162631,2.7236236548199146,2.875982057466612,0.05349284397849933,3.319189754894932,5.189536682763264,1.3127438585881026,0.8928745708829928,4.910128781257285,-35.368235665370996,0.064991215980015,-4.686765627590628,0.7348669167548095,0.05297602221901749,0.06121110425561464,-0.6733627227913185
21700,8800,OK,954,954,,4.964465,3.4575358255717314,0.1516184108335611,1.5363971447553033,3.7865628628121226,0.03455749321683859,4.4261396832822575,5.058879454933294,0.9109636989276735,0.4341179976307181,4.871021104963696,-30.602601125098982,-46.700519775770466,-2.923316282390079,-0.07284549773510568,0.7192425825034493,-0.679864902967882,0.12315581466567353
21850,8300,OK,748,748,,3.1454859,4.672362440823063,0.14048493647593893,1.5732615628405204,4.932125174902001,0.03622015482082287,7.5079036456559605,3.5662768442508757,0.9729141328609998,0.43330063998892254,3.4625829869199194,-38.909715693943504,-58.242618233312,-3.78697616715491,-0.30962771368741493,0.6434439613539771,-0.6214864992567244,0.32228105553294223
22600,9700,OK,835,835,,3.2179587,3.9515107736740367,0.44107039869291287,1.8330347875294537,4.378241316254536,0.07469144464571754,6.037547600198274,5.061253287382551,1.141570105306666,0.44898536176231607,4.917858519742779,-28.942414389677214,-68.71110415167274,-2.1580908748113066,0.6428194617714742,0.4244994385612956,-0.27830926321597554,-0.5736961915832784
6650,1250,OK,1026,1026,,4.2821355,0.23536038128352643,0.06262739471593767,1.5047347438276064,1.5243173386564772,0.03906618906205446,2.5216963180068763,5.123284109488737,1.3444896406455698,0.7103257085672783,4.764480209078403,-3.319144607487922,-29.758313658094824,0.26959078844163076,0.11203278276234291,0.7299490685606184,-0.6730527673485964,-0.040286291196974654
4850,41400,OK,1096,1096,,6.631137,2.469596099928162,0.4132392496438544,2.766283990387466,3.7312194641565384,0.043237848190884436,3.9649056410586745,4.3562555553430276,1.1074544625419493,0.6318918361343768,4.140637349818778,-13.201545932688663,31.267428583787844,-2.5407840248460727,0.3962196943246102,-0.5599979068559605,0.6060153148563774,-0.40268813777634593
7900,9800,OK,845,845,,2.222201,2.758656484624396,0.1736647463544092,0.6961945235073423,2.8504441511540244,0.08387256633972133,4.091752285992661,4.863211492738628,1.0810207278930584,0.5882226472655362,4.696770249516563,-32.787383145256115,-69.11991293681153,-2.6715240925023136,0.7165591733937065,0.12228719426556385,-0.01599634748222073,-0.686536896321831
5150,41700,OK,1112,1112,,4.1361403,0.31601325276803827,0.005604995026631136,0.5133666001539593,0.6028607285666564,0.031872499164410845,0.8805200907287556,4.894681570340351,1.1585467693509304,0.6155740406505452,4.701605767895343,-0.732864707123294,25.517292728563923,-0.7883752079262126,0.14407246813317326,-0.6811142137875847,0.6977719887491739,-0.16864401388593306
5400,41850,OK,884,884,,7.240543,0.009726560832532455,0.08230701024450447,5.281076190847653,5.281726496464861,0.022058405915092474,4.618450160834236,4.429914906290427,1.0349415821739452,0.6358051003373052,4.244853708773508,-0.17623153946865583,19.953233113986943,-0.7856414146342207,-0.14145051938504413,-0.6719533656202022,0.7220764841674614,0.08411882078192537
21500,9200,OK,761,761,,5.7501206,6.4873804595386515,0.7142634460085622,2.811238222501066,7.1062886122616,0.03004875474457657,9.234427903954472,6.9184281515598975,1.4645547532911474,0.8953448966340005,6.706270207072848,-22.006798872465396,-53.735880686193525,-1.5137854029279785,0.2172198936897638,0.7140951013083819,-0.646279308662409,-0.1587663669283203
3600,40400,OK,1118,1118,,6.2635584,0.8024238216525837,0.1590583436852342,6.860552590308616,6.909150844397717,0.0798243668443398,5.127019593968749,5.61971419192459,1.296725844126913,1.016077931076984,5.301836530554535,-35.00785995562406,0.21716050916425145,-5.061758155549478,-0.6849953510636616,-0.066427549421857,-0.05351521403533068,0.7235363650610317
22150,8250,OK,1366,1366,,2.8084822,2.1738161609736055,0.0258274919431254,0.01706906067414186,2.174036594421169,0.031026216338440653,2.8121866271223923,5.399517501292455,1.1136618163339391,0.5776550718139463,5.317469778445132,-38.888673406472044,-63.18693727431549,-3.694298010775337,0.6259942080111851,-0.3463370866329178,0.4108896365472115,-0.5651120070722017
21900,8400,OK,1038,1038,,3.339313,1.1181045529162414,0.26246227417127804,0.5421280516255853,1.270018527807583,0.021079159683909537,1.975497355490745,4.8158765398681656,0.9135039136773179,0.5792878007863047,4.553875744006156,-38.77180695788026,-56.23032530019749,-3.903470058533598,-0.3800196624446504,0.6119168143615875,-0.5907755085601676,0.36349300810675306
6650,1350,OK,1335,1335,,3.279257,0.1546625332835714,0.10603992273386892,0.7819638859224828,0.8041346176493626,0.05271928728641072,1.5021941726993657,4.454666378445725,1.2345050092393919,0.6856018763168081,4.199255376335379,-3.8968245446906673,-31.974407725688124,0.20400487630881126,0.10416667184621052,0.7314542961834664,-0.6727631669678642,-0.038905504014260274
3200,40100,OK,1183,1183,,2.2046087,1.011551953902586,0.16246172547608193,1.0809477252390653,1.4893217088286583,0.03481282573620859,1.8483093052275688,4.824456290618123,1.1379974869967906,0.972948830284482,4.5753457723549005,-36.32692829153231,-11.391887953578236,-4.567571033168028,0.7499620883295056,-0.02203466470121281,0.06953516146251733,-0.6574467285950502
22300,8150,OK,839,839,,2.1877012,3.727916277452568,0.06523614012499593,1.5008293343146446,4.019216866059053,0.029550172749450508,4.965422421805431,7.5689999079220485,1.393521762108251,0.9824217453675463,7.204116484453185,-37.171993821105886,-66.77382306812486,-3.4010084224804453,0.7344062283493343,-0.09614235002328256,0.19103440572343725,-0.6441350759922948
30600,27500,OK,1425,1425,,2.4069016,0.261064132344136,0.15772375268964203,1.2062351257551485,1.2442003222811988,0.03211691840411284,1.4901850941229104,7.7638817786481775,1.8932667174125841,1.0264184636623894,7.497179179184602,37.680792987347445,-100.51215172817834,24.49278837347861,0.1193633294685387,-0.6020766424445819,0.7771934959672292,-0.13865922986617601
21450,9200,OK,923,923,,5.1918473,5.537879981281107,0.579037239757387,3.0627006764829083,6.354804028908268,0.05974987787632359,8.15084120409872,7.005823243189332,1.4323151551338462,0.917622450482533,6.769291460225691,-21.618237317904708,-53.880995254634634,-1.440407200928099,0.2419695378275097,0.7062488574651448,-0.63904291551332,-0.18516869666591748
23050,9100,OK,1326,1326,,3.8692522,1.2743392808527605,0.004911429729224887,0.5736678860478985,1.3975190762021752,0.020733783594881223,2.049381711486842,4.732121966341383,0.9418774804577712,0.4788916879228108,4.572712305508734,-22.15584351514698,-51.82347754673602,-1.722896384436544,0.32672706639763077,0.7169214968666856,-0.5646276083654451,-0.245903752076186
6200,750,OK,952,952,,3.5038545,0.00967192168443387,0.31703551056762513,3.047699972860108,3.0641606004910136,0.009765341569521717,3.4795491561623333,5.272072590246104,1.4620311053236552,0.8500232518580884,4.981939736816661,1.3612487026763616,-9.85693285506526,0.2320766168765809,0.08955016084157519,0.7345975766379369,-0.6708815286527551,-0.0475935248060178
4000,40800,OK,1056,1056,,7.1116233,0.962529024452401,0.2993053779580098,4.768992915086217,4.874355265707498,0.0948599568959649,3.865846436002508,4.77502831196088,1.0903229766706777,0.7006076864522194,4.57961145192429,-33.62650944272132,19.336616312211262,-5.197381251068624,-0.7019606112444636,-0.07279913375435951,-0.0604608286267593,0.7059008957266448
4850,41450,OK,1493,1493,,3.7978625,1.8485320388435564,0.10580248383211185,0.29273817006561426,1.874556080897428,0.031883876857072696,2.5806325915948034,4.9209938150247226,1.1802720386918935,0.7061498153417851,4.692234170792656,-10.670081816870693,30.88065506022468,-2.1727261810278438,0.3920237310120497,-0.56034165588862,0.6170017840698996,-0.38941420294328327
30850,27600,OK,857,857,,3.605008,0.2416821367782683,0.3253863288654859,2.449927949083555,2.4832304512370618,0.04220685057475314,2.754948658431247,6.479245840029298,1.714536452772927,0.7868679530331465,6.177382339618998,38.380477841800776,-103.7338586915022,25.238056017352086,0.22357318400977547,-0.5787054471334523,0.7473763120439184,-0.2377891609082161
20300,700,OK,753,753,,4.5178576,0.6917471630193681,0.5878178575748066,7.450584647322335,7.505681551874185,0.07867628561299675,6.504372307626068,5.419081213790353,1.3880692641758243,0.7840504811818881,5.110209905647399,2.4743993890991574,-6.839907501292135,0.125124859476959,0.17348161125914902,0.6949504590285083,-0.6907514868327553,-0.09904732954165335
10100,8300,OK,1217,1217,,3.5671775,0.6799485753970482,0.03551184226241537,0.4727449069906018,0.8289022277753262,0.034195906712932045,1.308718075075744,3.4291290037000346,0.9119162051573078,0.4074270223939931,3.33978650170206,-39.58424365578143,-60.22402910507671,-3.9242563181625494,0.5623614709297031,-0.4302707986833908,0.46409918178444454,-0.5321922258743985
20700,1200,OK,870,870,,5.453706,0.5962815965571965,0.0022413862975223537,2.536247511750565,2.605399817123327,0.03228977146374511,3.9109550341044947,4.3456303071221205,0.9892426894298283,0.6967228890947759,4.128612371126284,-3.285760569775144,-27.954393846438734,0.21857460923737804,0.1267252692601071,0.7259265725501248,-0.6724645297495286,-0.06901285116068742
3900,40800,OK,1578,1578,,4.5222845,0.9168770256611345,0.07718829669055965,0.3052355750120599,0.9694278052460334,0.0336270979025563,1.3816178938415853,4.787913696047061,1.1764121502671638,0.7195568419905741,4.547425759434777,-33.918097463438166,20.148291465332004,-4.9742281159849595,0.7345641443233865,0.022078029292693504,0.08040458236153153,-0.6733967490508622
6250,900,OK,1373,1373,,2.146721,0.08555680053530194,0.14805325291167915,0.10681757260664361,0.20161777112432983,0.04071951329016779,0.18923933975350277,5.184504917385501,1.0260474245623745,0.6492749392031817,4.989076658752683,0.20185386790740872,-15.04700265548926,0.37276553506373916,0.10056881906350223,0.7263775475547251,-0.677941768947927,-0.051541526522901254
5300,41900,OK,1744,1744,,2.5940604,0.171655797878439,0.04641098154447636,0.7417989733848328,0.7628141379576004,0.07593032313139435,1.7239635025654283,3.538448622032031,0.745752425527283,0.47864080802708076,3.4071802636140163,-0.973226400956967,18.226224096180506,-0.7396367502891958,-0.0728539685890346,-0.6989305420023165,0.7110188764559895,0.025309169098146095
21900,8450,OK,775,775,,4.115913,0.12083629839984966,0.2041894007162884,1.0078332305346203,1.0353852147610103,0.018192710780456856,1.5280376945788259,4.756388512765897,0.9060859510237578,0.5454035822782981,4.520058682421087,-38.598878774962685,-54.91589689748272,-3.8595592633603344,-0.3861043053226527,0.6075944100546061,-0.5956260488640276,0.3563454899340439
30750,27600,OK,1284,1284,,2.9638772,0.23955551123269553,0.01764850495968357,0.0023075883002378686,0.24021581474381215,0.024753235161416753,0.3243731066560638,6.4250793632815455,1.6978329703813864,0.7915716742581328,6.074363153441887,38.33795858506497,-103.65137922612557,25.15391900351246,0.17288904247102774,-0.5870546541731856,0.7659456505362076,-0.19698597013929248
23750,8450,OK,886,886,,6.4414883,6.497126473257151,0.015973749392498397,0.28318820016678736,6.503314779932021,0.04337982135830035,8.361710985777323,5.988518059291404,1.122087524264969,0.6817055656419728,5.714191048985503,-38.88441895112266,-56.581174009267876,-3.8872240757345953,0.5414255198292318,-0.44027805872687636,0.49192336475446097,-0.5206006537548612
