query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
2020,4370,OK,1751,1500,1500,20.19192409515381,0.16949780776740841,0.006380599414347987,1.9570322771828845,1.9643689960958124,0.005077440598842167,9.16000172522865,1.9042903700835814,0.47180986054226426,0.24227961445731072,1.8199722053708003,95.89773913397002,157.75904846835718,0.2744410294080716,-0.49307063358909337,-0.5022271018759863,0.49997605056150224,0.5046515999164375
9520,4780,OK,1972,1693,1693,18.84219741821289,0.04395863626739857,0.008262025995546811,0.2978376384713468,0.3011774919648366,0.0013344820190690017,3.7060144621666997,1.0441952254529419,0.22712977536985146,0.16501297788333458,0.9949477794265906,102.1787720220186,113.33191359605445,0.16056397324226374,0.5173612314813115,-0.4865287184640269,0.5076648852462586,-0.487753551045808
3370,9130,OK,1920,1797,1797,21.932832717895508,0.006999457888021185,0.054488746342937724,0.30224453893775083,0.30719664257026763,0.0049941981274422625,3.700126889391222,1.602216924128703,0.3763419252158513,0.23756573852726182,1.5515714226942903,68.33033177331782,30.78779796512205,-0.8304802134598832,-0.6959454282547629,-0.02491396116691088,0.0033624194220575085,0.71765447784146
11360,620,OK,1908,1835,1835,28.15123748779297,0.005013708564311839,0.003987017689005649,0.03762341128023461,0.03816483538523365,0.002296190452851616,0.6237065779610744,1.2684321448299487,0.3272610105058955,0.1952928150625416,1.2158789417980431,5.476451550734567,15.041018197753901,-0.9036065026026248,0.5201545205980959,0.4762933046257992,-0.4876406512087514,-0.5145780387450533
2000,4330,OK,1759,1480,1480,24.169381141662598,0.13065499789840918,0.04911731753202045,0.7337252979158908,0.7468842294218946,0.004895567101968225,5.0305780818329815,1.2628947149298353,0.30920072856431213,0.21452663395496918,1.22305913499922,101.21534750878003,157.66102239755398,0.1296975513803998,-0.49128890397443364,-0.5008394017250359,0.5032193097553489,0.5045447777954479
11160,450,OK,1452,1187,1187,16.1007137298584,0.33892890169730294,0.0044409307714353,0.18204221142502286,0.38474912477141443,0.022258825461589783,3.923256322699909,1.0804998383363693,0.3129521532889068,0.18976051471706235,1.0354709365417532,62.718074966695234,11.305100956871764,-0.710855817337741,0.5967818246061558,0.39061120580938213,-0.4004556059230399,-0.5752474662271003
2979,820,OK,1762,1642,1642,17.543676376342773,0.10682856254744821,0.005601572543290889,0.038835849115920223,0.11380660159879272,0.005853869598561173,0.5615857252800782,0.8918231161915294,0.2243939113200477,0.15151562400969887,0.8497089327482765,1.4748175453355339,0.46008283363542696,-0.6502580958978031,-0.4777279824056533,0.5199251682168919,-0.5168383745702632,0.48407839122690555
9580,4850,OK,1585,1411,1411,24.439281463623047,0.06363203874407297,0.13201112741444426,0.5157351779581756,0.5361517955761325,0.010311134998433572,6.527420911778374,2.7070964148733685,0.604061452072906,0.36975180514620565,2.5744280969944313,116.3043702217891,112.76157318250782,0.04135186522967925,0.4892402545003344,-0.5001831542162793,0.5240440405885106,-0.48563219532725527
11640,150,OK,1873,1697,1697,29.597198486328125,0.05552508863920706,0.0328685542363312,0.052030539022831945,0.08288880694632349,0.005386040628675596,4.714739237333892,0.7485036464165777,0.18973582539450107,0.13560525566140147,0.7138159123143546,11.577325837883485,0.02946844737382072,-0.7403943932043856,-0.5024095779200041,0.5027721320929025,-0.49617817156234917,0.49861008941862034
7260,2770,OK,1155,1026,1026,44.48196220397949,0.06911040122804732,0.11501678437426585,0.5168616811974847,0.5339954173361307,0.0016841488442652707,5.169046135904922,0.6023405584256413,0.1232400421154426,0.08566687793902195,0.5833656556683882,-11.085889899566507,32.688101906993985,-0.49558924718932573,-0.013442073772039577,0.7190782579190984,-0.6946679535763332,-0.013498293033236242
2979,80,OK,1714,1570,1570,22.844039916992188,0.02322094315480487,0.01230485590369778,0.12505120864055508,0.1277827314713263,0.005815447975272032,0.9145326294553628,0.8970708376197234,0.22169773552961924,0.15272960046447193,0.8596362542587981,1.3805253368064199,0.3881382011565938,-0.6680684939528907,-0.4786096376287648,0.5198536742568886,-0.5168685601934059,0.48325134621030386
9460,4680,OK,930,912,912,35.56181335449219,0.06931345160641414,0.09547183311305199,0.4032025649437605,0.420108954759106,0.0009606415702647912,6.134493086723649,1.319340504093719,0.38720460928817335,0.19207561506353554,1.260022531209831,86.83062507056806,113.81135696460733,0.3379407805712189,0.5206232477976567,-0.4813839675323986,0.5007583899793302,-0.49644933731519414
3390,9140,OK,1996,1788,1788,22.70746898651123,0.02538960322873765,0.029910383438650018,0.2769392591120927,0.27970451592191825,0.003816267824427554,2.8297996231400844,1.6747025838757872,0.3760601995451017,0.24678758854948768,1.6197785115035934,68.27435715279566,34.352319049206365,-0.7238670892139514,-0.693759105274958,-0.024232000575417172,0.0029540584073987396,0.7197932950056762
3570,9280,OK,1777,1470,1470,17.651601791381836,0.04528651435645395,0.007237777851450253,0.2114210574696277,0.21633797020486226,0.004004452587571707,0.9532433090963548,1.5828797872834262,0.39326213932600784,0.2569839293818418,1.5267418776129276,68.98004222270588,78.6612358221827,0.8557997338731936,-0.7007166960556062,-0.01698822113431775,0.0036892081276767375,0.7132278050910505
1980,4260,OK,775,702,702,43.65667152404785,0.03173117989982205,0.07725897194957056,0.48921571025649335,0.49629409394662827,0.001681735053766296,7.006196679811883,1.0071583745600536,0.23645103275311152,0.15567121049452148,0.9594234601989928,106.5454556086493,157.7232185366425,0.23679178987871347,-0.4892882468574466,-0.50309272700919,0.5042922289328982,0.5031739931231662
7260,2830,OK,1971,1781,1781,28.504470825195312,0.10547771706769932,0.0853476646984111,1.182429807436984,1.1901890699308026,0.003226710116394231,8.101201213747458,1.4132489845691594,0.36092934816563393,0.19270794699138927,1.3325535455083646,-11.073096880809633,33.36098974152725,-0.6649212799282836,-0.015315477366556496,0.718714233065013,-0.6950101982678766,-0.013270706328284781
11420,690,OK,1748,1638,1638,26.658008575439453,0.03767376879706921,0.038809747788450616,0.027503845673201077,0.06067924608623145,0.003917389929469413,2.5129897287300795,1.143660189739576,0.2897978827494241,0.19187971151506478,1.0863158162001527,-5.961653930606435,14.6453561177678,-0.8124919258122333,-0.42364766324105857,-0.5602336900040991,0.5792044093868307,0.4137428212810881
2979,60,OK,1554,1497,1497,33.18666458129883,0.008858451418387786,0.007106483264661753,0.0392600744618572,0.04086964292324348,0.00536348095914034,0.7721109658672621,0.9239919916650526,0.23483027999046824,0.16239863555462541,0.8856757846980132,1.4647974033098001,0.35882237981932363,-0.6657963895615021,-0.47808525982930666,0.5198112443489457,-0.5167427603389744,0.4839500740981474
11300,580,OK,1835,1524,1524,22.874608993530273,0.17573315218504498,0.06455868961756056,0.2767324515581491,0.3341119796227187,0.00678059490518091,5.723714580780396,1.0986952943443313,0.30403092387934383,0.1787246786591813,1.0546831668351446,24.492824244865545,13.001045611872748,-0.9832264206149871,0.5090134100819085,0.48890311237235445,-0.4968122170295926,-0.5050314010826976
3670,9330,OK,861,843,843,41.84063720703125,1.4401752340810232,0.6291996073434899,3.379452301371913,3.7270222306808756,0.029056733611006382,8.687784281663788,1.8179999201167498,0.439140083183152,0.2645092684683947,1.7611682759854577,67.9636467630545,101.62564299527139,1.5661323769280437,0.7143648748790132,-0.04678804647219931,0.020628172172758034,-0.6979027029315893
9440,4670,OK,1017,930,930,29.069372177124023,0.02899188655412377,0.008464083385843105,0.14572986272158905,0.14882662087940746,0.014844433509144907,3.8745361961884948,0.7833767410342121,0.20225326737241978,0.10035847434999923,0.7206642192819457,81.92182871277649,113.73200664697401,0.5019253462769386,0.5538322290476031,-0.45149068044301877,0.4690091568572407,-0.519091936293874
1700,4800,OK,768,711,711,35.32139587402344,0.18149382669295078,0.08587763557954173,0.27302782802488856,0.33890879642814165,0.011814163007756352,9.530208004929026,1.1564386300165774,0.25621112721878503,0.16052118438133267,1.1043588947496108,121.66117947437628,112.85189013959446,0.2861786204752958,0.5274405046126317,-0.4616039339505203,0.4840122073661518,-0.5238897836147612
9580,4840,OK,1831,1700,1700,26.386320114135742,0.13297120913461397,0.054036274680344214,0.5873520255643205,0.6046351489737932,0.004512331429903457,4.5182991719344345,2.7225827015825113,0.5878335309440419,0.34345076741954816,2.5966532138413037,116.23404101676483,112.88087550779979,0.1071919818705314,0.4880957589194331,-0.5006507376272907,0.5264283696263568,-0.48371948553955163
7280,2820,OK,1963,1887,1887,20.90483283996582,0.029931522936865518,0.00018022650525840317,0.20172198906518157,0.2039305995169105,0.0031438648546241806,1.5337711901647135,1.0225503895302124,0.27769319857438357,0.1315574339122998,0.9766519386623731,-11.283447597133758,27.653739478817368,-0.7393631655398554,-0.01140218083002618,0.7217744668361413,-0.691970781723852,-0.009383311579838956
3250,9010,OK,1255,1149,1149,25.341228485107422,0.08478876687231263,0.06291483803618081,0.269594481488892,0.28953168441832194,0.010335705488721633,2.683713732782052,0.8279580495440532,0.1905306127677271,0.11447251802327085,0.7742862831031552,68.54774781410231,9.166924370729317,-0.6180168626229242,0.7118866243846961,-0.035868073816001586,0.03984673721541703,-0.7002450662705009
3450,9160,OK,862,853,853,29.536073684692383,0.2418237047135126,0.2409840694906261,0.1708168953181488,0.3817465620483863,0.009060861089145233,5.546674111680777,1.5568399584437664,0.32103101082066865,0.25916925117208833,1.4923817325754216,68.31154601105705,48.846955566436606,0.06004285455217587,-0.6920748609632567,-0.00858490559350748,-0.01046844265316323,0.7216987584353023
3370,9090,OK,872,796,796,36.53967094421387,0.315621589082642,0.11230179037630461,0.5360341816167526,0.6321086326560628,0.008656492743802499,5.806932949022155,1.7942892409852025,0.4747983097919377,0.13720299727661966,1.6440383629271693,68.04157517724914,30.537020229040227,-0.6841048820252063,-0.6936296045752224,-0.020120313147659996,0.0005601631980552917,0.7200505752187496
7300,2800,OK,1028,936,936,42.42394828796387,0.012012870487454863,0.05001153748086305,0.06343328658095349,0.08166544425281422,0.0046523902972035545,6.840676234498482,0.2750015198674018,0.05516549840342755,0.03958346687808478,0.2635900311398238,-11.397323126658199,22.84376248362683,-0.7323442033646018,-0.016360120611981614,0.7073068271777057,-0.7067039987450243,-0.0043424462185762775
3690,9370,OK,1604,1321,1321,22.71261978149414,0.015016900543839584,0.026134869735737955,0.127850041013172,0.13135513581553376,0.000748327702895404,1.1015578090232032,1.3600921730639,0.3646393997899202,0.21033164210446142,1.288672813481714,70.26301525158075,107.89772583568572,0.8988794420675936,0.7044679676365072,-0.0901540473118052,0.07830150791388006,-0.6996184704435713
3079,960,OK,1867,1708,1708,31.826786041259766,0.09559274640830157,0.08878363015568277,0.111144679927353,0.17138741501538746,0.011734100339310995,8.484968999089643,0.9941988184326292,0.28722435627945897,0.17394149282422722,0.9553281417721387,33.23452890789423,-0.5334072825956364,-0.8698068536496644,-0.49877885467979177,0.5013190994750555,-0.49947203569246795,0.5004263184396445
11120,410,OK,1866,1666,1666,15.890634059906006,0.3785154054309432,0.018943625015440085,1.226202063767154,1.2834345617381917,0.009768159352934857,6.588995782077606,2.82827153130926,0.46980398538031204,0.19470126375966346,2.7431285069022247,70.40727004785538,6.305847865993578,-0.6200166413448366,-0.6388399761323572,-0.30617363001919007,0.29733486748826765,0.6401040304136631
3630,9330,OK,1900,1690,1690,26.644015312194824,0.005259660636153655,0.0011675383613615159,0.05576659125928296,0.056026242748489656,0.0012471625497843231,0.1979895801459977,1.8179999201167498,0.439140083183152,0.2645092684683947,1.7611682759854577,69.03281602048398,95.91221971863597,0.9862233136582657,-0.7035529346516046,-0.001377931403879135,0.021227400014223727,0.710324409644493
3490,9210,OK,1702,1576,1576,21.49080753326416,0.05145548719987547,0.015850151880922043,0.17304571313133899,0.1812283457706286,0.0014295440000328668,0.6441307340772072,2.8598609653841596,0.7083302394483173,0.41740576416030817,2.7515568026668307,68.68878787735771,58.1611024525317,0.2885042011276883,-0.6863134623689107,-0.012811207037625559,-0.0067427191405146775,0.7271617702300013
1920,4210,OK,1602,1589,1589,20.121952056884766,0.05989572758243089,0.008703611862193907,0.010347519722756604,0.06140294949340245,0.002635887292566172,0.9991301300663893,0.9250364415532337,0.22262380624344524,0.15105050542012122,0.8921687216828986,123.4757426335441,156.25649287885997,0.18987434183744037,-0.5749433289165177,-0.40946441635695247,0.4017792325137708,0.5833973848008736
1840,4100,OK,1928,1775,1775,27.3924617767334,0.009185684322914972,0.016225238692695394,0.10203763856889181,0.10372711724438785,0.0018484610688770712,0.9052297949839357,1.1924563176219753,0.29220545813273036,0.17833789961042756,1.1397870955460645,130.7260674253952,140.22559417197357,0.2182875942803686,-0.7044308293433537,-0.006248323376440315,-0.014548980873648223,0.7095960063875477
3139,1030,OK,1966,1797,1797,28.23870086669922,0.00468054785466937,0.21224715572923594,0.6262751723578903,0.661280087523642,0.001778169852622055,6.60564518265964,1.043091856589264,0.30057260609047165,0.18509705015872435,0.9894232960357812,53.139089400558184,-1.0244042636956885,-0.9670344963922987,-0.5011689323634099,0.4954843416678595,-0.49379265210516665,0.5094053249845685
2959,800,OK,1730,1447,1447,19.36130142211914,0.14547885499997737,0.003709465298219292,0.08714069576684813,0.16962121990963724,0.006655114466479043,1.121308792854939,0.961810790447059,0.22220876237990317,0.16299485584768791,0.916114410279107,-3.411950562815023,1.2832029344020084,-0.6382659447441377,-0.410950989144721,0.575278862601397,-0.5747910292935027,0.4120543500665103
3490,9230,OK,1853,1759,1759,20.791227340698242,0.1532059842373728,0.07870391021906503,0.8330046007559062,0.850625090136906,0.003677032327436065,5.723586469087905,2.190509861813711,0.5664279486914428,0.3762272578049428,2.029010743718013,68.58248429268667,57.16121238171532,0.14993964727411502,-0.6871713440064745,-0.012637120143573183,-0.007431374040828832,0.726347452567074
3079,920,OK,1160,1028,1028,40.99361801147461,0.14229841868915982,0.08454777995353038,0.16348235508258568,0.2326448956668825,0.00820998026270808,3.6782775904137575,0.9099044533384761,0.27740591661018743,0.16517140227194604,0.8635746098376678,33.19072547229418,-0.8212662438926189,-0.7388524835455621,-0.4979909508545123,0.49852352507864794,-0.49472604702950584,0.5086506130938373
3179,290,OK,1405,1340,1340,34.699180603027344,0.04741536784434777,0.06684625492290582,0.09771098852286486,0.12753068722134428,0.0024195584664937334,2.0207244908717388,0.9927758010673582,0.2827028975983299,0.17725322341882488,0.94182070575879,60.775441097352754,-0.5801841561454574,-0.6223508533275663,-0.5373881317715151,0.452409221857476,-0.4552030457012656,0.5471106643026848
11640,130,OK,1935,1907,1907,21.84939956665039,0.006141903324562785,0.0044487033205860005,0.11452775961128929,0.1147785766563784,0.0008808627412879754,0.14823741368854698,0.8303958668547802,0.21307255692487637,0.14239019372903294,0.7954664047910791,11.64000590894124,-0.024789372937406507,-0.7326383869410712,-0.5010967051082668,0.5021291005386606,-0.49592463101774503,0.5008265357105074
7060,2570,OK,815,734,734,29.757177352905273,0.17838358926420672,0.10502138019107496,0.48023320226034016,0.5229475344327004,0.003501988064701292,5.839610394912485,1.8238272528128887,0.44063376503087825,0.26441335583887837,1.74407286540898,-9.10987900070848,102.43646552485536,1.3738812948672796,0.0034160271241405644,-0.7034260350461259,0.710655152425417,-0.012222860106411423
2060,4400,OK,1825,1669,1669,15.261516571044922,0.07957037322669283,0.038127893437863505,0.8757080344281913,0.8801418874906083,0.004409281658821112,4.057755410196987,2.8423275039716254,0.6399244067639434,0.3250430114126377,2.689562408823388,83.62564075370804,157.99765489772906,0.2490786410715921,0.4874393027819482,0.5137100002577373,-0.5132357646402105,-0.48486494164130084
7260,2800,OK,1914,1874,1874,29.094557762145996,0.027168711529694994,0.014201197632045574,0.02413515179012471,0.03901689957314085,0.002274986643210928,2.4219981007160767,0.2750015198674018,0.05516549840342755,0.03958346687808478,0.2635900311398238,-11.125135743008277,32.19945458270443,-0.6329276980329007,-0.013827087956880885,0.7185734958254725,-0.6951660542172687,-0.01432130579890268
11180,450,OK,1415,1335,1335,20.765933990478516,0.2362538051455214,0.027350928767785474,0.09955998056694959,0.25782964042307055,0.0072845732065046935,1.6463539634611308,1.0804998383363693,0.3129521532889068,0.18976051471706235,1.0354709365417532,57.94549111121605,12.549986234460627,-0.7886957789840686,0.543330247984998,0.455030702697386,-0.4707511050823915,-0.5254832997260626
3310,9070,OK,1555,1548,1548,21.827777862548828,0.047564767165341415,0.00749216300765802,0.19101600332221058,0.1969915051651142,0.0003913872707445227,1.379151532717419,1.0766013797548553,0.30563233884277086,0.1676730998336159,1.0354628410809061,68.44596025325397,22.195738204090922,-0.9329749732898276,-0.7057491303233537,-0.025069165585964233,0.013009854345737377,0.7078986125671924
11220,490,OK,1282,1273,1273,26.185611724853516,0.012900656927985352,0.019401530957169573,0.186850308205184,0.1882973287888807,0.0024035065928307573,1.6392196368393799,0.9201788526095463,0.24487291740788253,0.15968834011638655,0.8820560397933743,47.96130274393093,12.994068621440448,-0.8586697510737044,-0.495999314385633,-0.5019290337988408,0.5168936993060499,0.4846368008895435
3610,9340,OK,1734,1319,1319,22.8159122467041,0.2790747620956593,0.04751174528637864,1.4465880808566176,1.474027531783358,0.017535906736949634,8.78199029443019,1.557337021299118,0.41415370772580107,0.22943129530970213,1.4781734641261597,68.72772383179797,88.84386337731505,0.9303572573095713,-0.7039421141960398,-0.016228240223174664,0.01204579093992957,0.7099697479478264
3159,1020,OK,1956,1752,1752,29.321681022644043,0.020910204798571544,0.01108041045294975,0.019648518011616656,0.030758355297006157,0.0013234614833707529,0.31501144936066683,1.0699102027513228,0.31169402132799773,0.187879898665122,1.0189476158674484,57.07397693438373,-1.0306594060117167,-0.7356523436849001,-0.5107208919334304,0.48500749178180946,-0.48898399539660703,0.5146130154827123
3330,9090,OK,1912,1907,1907,21.81011390686035,0.018993527665375154,0.0018957475703367931,0.06908337290182186,0.07167189381841381,0.0051135105593388495,0.27462797305567005,1.7942892409852025,0.4747983097919377,0.13720299727661966,1.6440383629271693,68.36134703985144,25.412561925990197,-0.8402456892383002,-0.687826567178502,-0.02647065711891876,0.006103036114691037,0.7253665768046617
7080,2590,OK,857,780,780,28.110031127929688,0.042323672096811094,0.08672969295148317,0.4286748034607406,0.43940348198588675,0.003037395265310026,4.980239386103398,1.6811464738507327,0.4279732811278212,0.2645057048108319,1.6109610901465636,-9.045187173574286,96.34482628903376,1.3631141707224694,0.003830278829386055,-0.7033746726299944,0.7108087501361572,-0.000565328763785268
3570,9260,OK,819,802,802,46.40040588378906,0.1198851765728149,0.20840388920960284,0.1017345348909302,0.26106426831157364,0.01658784786619826,5.720433950331569,1.4651093474924386,0.38502220772407236,0.26292650038025744,1.411339821053856,69.09258212793353,78.97379932744477,1.0993855480700858,-0.6989917828084606,-0.012637913399733884,0.010521030998574016,0.7149406119517043
1580,4720,OK,1618,1617,1617,23.567480087280273,0.027315534166894875,0.0016151938163632574,0.1381769495060643,0.14086027343679502,0.0018009833237814347,1.1397633021200553,1.2063610099827033,0.3166433547321508,0.15355553686288537,1.132417695323821,90.77293331773387,113.846957547471,0.35539481669918704,0.512234962647786,-0.49262108493250045,0.5122896231632367,-0.48218165842389343
11240,490,OK,792,788,788,46.778404235839844,0.323713257293953,0.3669924640045479,1.4676763171611782,1.5471094058080668,0.009906328673882645,7.112789851865197,0.9201788526095463,0.24487291740788253,0.15968834011638655,0.8820560397933743,44.143633712619774,12.728598317392592,-0.5740603497649452,-0.49660855542347065,-0.5038382745050495,0.5129553342793229,0.48621369875639675
11380,670,OK,1782,1498,1498,27.593116760253906,0.12438191024669804,0.11743634685935139,0.08325393769487022,0.1902455605316163,0.005429780085371943,6.324035300175616,1.3986077970195503,0.34569578426502234,0.21933645888549846,1.332445088673781,0.6155104404990457,15.261095062174409,-0.9590907895518902,0.5106743086644141,0.48696323897856747,-0.49810969801743243,-0.5039496830980328
9540,4760,OK,870,799,799,41.5214729309082,0.14397714853292212,0.19922117386046906,0.40136406894273335,0.4706502005229378,0.007426225462249348,7.521024690543502,1.0173936380309143,0.2874544147922582,0.14887388969035054,0.9553277908394433,107.43636304497987,113.32223605842856,0.3190818310726377,0.51658005265182,-0.4839741378529241,0.5098177027898771,-0.48887625531806517
7240,2770,OK,1927,1682,1682,23.794572830200195,0.007093738669332918,0.008998396426662426,0.03631817548324101,0.03808283257573744,0.0019603826491126916,0.7128990341247003,0.6023405584256413,0.1232400421154426,0.08566687793902195,0.5833656556683882,-10.958325232565437,38.09237909492722,-0.44806746449390256,-0.01561378917425389,0.721321220534845,-0.6922744443510973,-0.014422208295638015
3230,9000,OK,1726,1553,1553,23.029054641723633,0.0886263621847963,0.028061729529526146,0.03902275333241467,0.10082097012001745,0.0038942207248027516,0.7715144884859229,0.9079141903200075,0.16570239740104042,0.13526135041537282,0.8656464378162525,67.83065731207523,5.364122224695219,-0.6164660751300752,-0.6890872761965856,0.15019456678097434,-0.1539938131327995,0.6920160571910642
7040,2580,OK,1993,1959,1959,21.304197311401367,0.001626204258355593,0.03182617204988208,0.45299665247426013,0.45411619319346475,0.0027932861756277605,3.192460184347272,1.77137029426105,0.45978596231251956,0.2623753720480244,1.720170694496316,-8.911414251145699,108.88872241851965,1.2174070913157664,0.0036730143648147605,-0.7022967673495829,0.7116595718495599,-0.01750466596946544
11320,600,OK,1804,1691,1691,24.425195693969727,0.010312858971699645,0.1449885238414314,0.1311828108268882,0.19579825576937765,0.006017278940664738,6.402634276843884,1.2233672588112088,0.3742181593542715,0.20181573986581136,1.1782803355214417,17.594821018046233,13.74584196940153,-1.0747913294935225,0.5164237604209371,0.4788441913638596,-0.4912744641696955,-0.512507698405174
3670,9360,OK,1731,1592,1592,21.215229988098145,0.00669143696067126,0.014845979645259157,0.013375111341006107,0.02107301695558557,0.0019540025586773347,0.4733119920513839,1.7623873814407178,0.4332002630192663,0.25181091496631536,1.6834266439165608,69.49390837989773,104.8663006854457,0.9346030352780871,0.7099513459260618,-0.0350761911627635,0.01752711087147289,-0.7031582664064938
11340,630,OK,1732,1602,1602,26.570311546325684,0.12437754914416593,0.08981018762327275,0.8657014453937109,0.8791897617060819,0.0081094291036393,9.402332032523793,1.3504172446861693,0.3567451764730397,0.2144106162871936,1.3041694082745598,12.187152289141892,14.199692963296997,-0.9794021826686709,0.5222947170154165,0.47466526496547845,-0.485717786313524,-0.5157318555913797
7280,2790,OK,1112,1087,1087,41.3716926574707,0.014070639523095493,0.05030029248225354,0.07226486683429734,0.08916452937669707,0.004172638603687863,4.498891840133809,0.36442477415318597,0.07125911836851506,0.047635767956856534,0.34704487180698207,-11.328475323766048,27.521823126027602,-0.6703869290081856,-0.011126814434639759,0.7212872826382193,-0.6924875925665369,-0.009043453229426356
2959,60,OK,1363,1183,1183,17.06147575378418,0.04172176163828151,0.05291117280005185,0.21614528732463612,0.2264046881889331,0.017407776915107854,4.284067768883441,0.9239919916650526,0.23483027999046824,0.16239863555462541,0.8856757846980132,-3.556838649378325,1.2932201244455483,-0.666758860844145,-0.4093484754080734,0.5778836909745807,-0.5764306418198712,0.4076910356603549
1840,4110,OK,1886,1608,1608,27.017693519592285,0.007699858058662835,0.03564626220008187,0.4096982894238361,0.4113181641743748,0.0028247065472356077,3.3432829295511928,1.420895957548686,0.35570356420451965,0.2123411801774875,1.3670441016558188,130.7059797324047,139.91823722544328,0.20432701781479426,-0.7048111602208167,-0.006516152287140476,-0.015044260144172449,0.709205498021745
3270,9040,OK,1902,1829,1829,19.033248901367188,0.025368593367802283,0.00017038304166191098,0.025154920811290782,0.03572624526680768,0.002823083178607963,0.24398648534643697,0.5268210527834674,0.14648983085216827,0.08413687687570981,0.5013463978586756,68.61651553859512,13.734382164603373,-0.7906944032418814,0.7133250660833995,0.014106498133545475,-0.0028926113970261518,-0.7006853713378267
3330,9080,OK,1310,1209,1209,27.485986709594727,0.09321259477464655,0.004536451467241999,0.14433337997100315,0.17187580338835098,0.004270257256145347,2.3272893357228375,1.095364332224497,0.2977314066828618,0.17128078267825475,1.0567682673592227,68.43040646112506,25.490710700497594,-0.82406705248995,-0.6883596434159001,-0.025926384521913582,0.006974389858878042,0.724872527957884
9580,4790,OK,977,867,867,37.17811584472656,0.6767916000552712,0.2653773920381922,0.03959581293256331,0.7280383633519302,0.019999785389923714,7.693420613603305,1.1442256505612927,0.23708002281661833,0.1635937978523836,1.0701597496721815,116.81522804072934,113.26187735555393,0.378281639481501,0.4850812288366612,-0.5050531585537064,0.5320596144826135,-0.4759517571160465
1880,4160,OK,1907,1716,1716,20.185843467712402,0.02000060383964722,0.004891549107766203,0.245476001851487,0.2463380175523369,0.0037680232777468343,1.1211729683921987,1.5591300444580332,0.36714937424363026,0.22715578032359707,1.4761827231814628,130.3713236893312,150.67613042331163,0.27181649313106615,-0.6983578903887312,-0.10311204133498317,0.1037335157112744,0.700645075328238
11160,430,OK,1625,1345,1345,17.810123443603516,0.23428853910646996,0.012638893445680591,0.17787560866725438,0.29443266351225605,0.004716969539288581,1.7912585382678483,1.1524542724914966,0.2742237774342955,0.16279085306148033,1.1247776883596305,62.80690421850125,11.470423356519483,-0.7511185838460522,0.5884231907332329,0.39660189512643823,-0.40811062064921844,-0.5743786266068305
2080,4400,OK,1576,1560,1560,18.65796184539795,0.01876635447837202,0.01140157741963475,0.14905999355360494,0.15066868853967166,0.003954478948935695,0.2943324850801868,2.8423275039716254,0.6399244067639434,0.3250430114126377,2.689562408823388,78.27950450652422,157.77591509304182,0.29735455605614136,0.4768146897310088,0.5277394945599548,-0.5192530171048975,-0.47383022462247637
9480,4700,OK,850,813,813,37.018165588378906,0.0006950230644921784,0.15016884741945047,0.2804301405043823,0.31810726099171954,0.010049613243712893,6.9222711907641825,1.4662898617376428,0.3466630528088901,0.16172368295808193,1.391921132986436,91.79608363737535,113.61936385709822,0.26352349475126147,0.5134966569924337,-0.48724359347643664,0.5103844640136147,-0.48828532925667434
1840,4130,OK,1860,1776,1776,24.115564346313477,0.012097242977289778,0.04935834347617141,0.9915194856596514,0.9928209706695075,0.0053780992235495035,7.389939730639054,1.5406351670186638,0.4152228081915639,0.22962583518635915,1.4813904205599417,130.6946239637445,139.33644001731187,0.2187842477313873,-0.7056985119877739,-0.005934645273653908,-0.014497566041181157,0.7083390506971922
1860,4150,OK,1862,1835,1835,21.025136947631836,0.05368344622840959,0.05726213034477389,0.5231701542920586,0.5290254004417527,0.0040114176927139155,4.733421386482708,1.48157621786383,0.38202458055462274,0.22806429861261635,1.4107668185592503,131.077194642552,145.53518542889185,0.1993890615408927,-0.7050197298665354,-0.004434583141757475,-0.004990898618734142,0.7091562633878754
3039,170,OK,1913,1799,1799,19.67228126525879,0.015358011264278548,0.014237918557174729,0.09203663882183855,0.09438924578815114,0.0018701796348180352,1.9043350721408498,0.73086715809393,0.17930060283168636,0.13250333424606708,0.6975259811359491,19.505608094155406,-0.19664092179459078,-0.7856599003873574,-0.49774923098364204,0.5012713915257312,-0.49945216622209976,0.5015179246538473
9580,4780,OK,797,764,764,38.705665588378906,1.160557455795158,0.027925775115678758,0.4079577090518782,1.230488906692132,0.03220672162326668,10.605109917035252,1.0441952254529419,0.22712977536985146,0.16501297788333458,0.9949477794265906,116.49008589617955,113.57863766627456,0.19455528970915725,0.4796835304521762,-0.5058507989155027,0.5372386435474867,-0.47475606339333903
2939,760,OK,984,943,943,26.299564361572266,0.1197750554680651,0.04252705277847448,0.018906772988928955,0.1284993392794536,0.006065128202173395,1.984167970723739,2.206764625095598,0.526678664754918,0.29860144954828294,2.0815037782004744,-7.34821389016397,3.0033524739433375,-0.5670731059228428,0.2981436364031461,-0.6394428132065966,0.6434794249676828,-0.2969132707610125
