query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7960,10860,OK,919,919,,51.746784,0.009615597817263774,0.3238477888765998,0.641884285198711,0.719016888304236,0.009507281692700723,5.306931794391139,0.4655698328558089,0.138643437934855,0.06479272075696207,0.43282203307514155,1.0587536,1.0312886,0.98307097,224.39823310348186,8.497765892269317,0.9865551505821127,0.41659637972839975,0.6045701543645369,-0.5559054117918627,-0.38975833280296973
8980,8210,OK,1492,1492,,32.869034,0.09503401683723733,0.06512496048254472,0.49755787424658315,0.5107216101349658,0.005061809723978696,4.754229577637388,0.737703994972208,0.23673985325217806,0.10349197294929247,0.6701382491809791,1.1187061,1.0799948,1.0281438,156.73800590925467,-14.969022536975535,-1.4948125318581547,0.3967175909623313,0.5905975204029638,-0.5851655810050598,-0.38908991855601427
7860,10770,OK,1661,1661,,25.71647,0.07785876372574874,0.12231672611297023,1.0982131140546487,1.1077433874582625,0.015300478669860514,6.137110489117122,0.8164994439992066,0.32784875210112707,0.08513985701229076,0.7188222439647163,1.2365774,1.1104141,0.9839193,254.241183399018,15.953636036314373,2.0785523122573752,0.4455688478938168,0.5670927267922008,-0.5329270078638144,-0.4425641708219102
5080,4080,OK,1820,1820,,21.97352,0.14402523798636446,0.008642440064591653,0.4310352918365026,0.4545430493978298,0.005539336443861697,3.3656591314870226,1.1082922613035922,0.3695957712280702,0.1523897472739475,1.0003404429073939,1.1387781,1.0589231,1.0845542,126.09565056736439,-156.8069494468579,-0.8494681911269714,0.13473858022052695,-0.6893255186337433,0.6987685475248768,-0.13564055938564745
8920,8130,OK,924,924,,59.17019,0.8966960047479482,0.13371741843965682,2.226532607830878,2.4040365069314706,0.0114171722136972,7.908061859458691,1.2760008999137609,0.4089177608985237,0.14548553596950353,1.180440025252968,1.2348274,1.1584641,1.1357596,168.98492292188564,-11.401582101827255,-1.4565859347765986,0.4090521836316393,0.5860123298250345,-0.5758509290976591,-0.39706620079853866
8820,8080,OK,1020,1020,,56.838882,0.16659275097744414,0.5483708219207749,0.5144783992704638,0.7701634413085301,0.01909392147893607,3.9141152248727296,1.7137087193425815,0.5548062505892699,0.18428316691768964,1.581083295792972,1.304498,1.1680833,1.1240212,188.05745399877682,-3.7787596135175896,-0.26052815836806525,0.4165102144931077,0.5891796198678748,-0.5712305986475302,-0.3912572298680705
9400,8560,OK,761,761,,51.567944,0.041669615058574916,0.5491406814561701,1.7194361132028568,1.8054784385961036,0.014570412861693534,6.938974772814592,1.2019874250487304,0.3666856987258904,0.2307747964094462,1.1305138507088923,1.2221522,1.2310077,1.1079302,217.70430074491193,-8.798176413720373,0.6041166526389085,-0.6351108749980298,0.27910154272353505,-0.2937990395941321,0.6575854542507349
9160,8390,OK,1647,1647,,15.967266,0.11903910959232278,0.0023626261275314225,0.7607113806675034,0.7699725295696015,0.008075641570377374,4.743224943215478,1.1659329789468225,0.3940412338627284,0.18646716558315224,1.043686917608253,1.2114464,1.1605428,1.1053859,158.4293208776527,-29.009255535547844,-1.6633967734783093,-0.561824499825444,0.41724721614359167,-0.40799805007991524,0.5863408421279379
5100,4060,OK,851,851,,52.618225,0.18079751717868642,0.3326333803736442,0.3480345732482286,0.5142574959423065,0.00895881971658985,6.252514764382081,1.069078937925345,0.3620537394400358,0.1001544762908626,0.9418024081542455,1.1192683,1.0271823,1.0846236,127.721139736855,-160.81331563962598,-0.5533688129726645,0.15485346506379596,-0.6879673987125607,0.6939860122328073,-0.14527449016126032
9020,8210,OK,1214,1214,,40.59476,0.17664239935420634,0.00063564878269377,0.02893972312608284,0.17899846053416268,0.01169457906293569,1.8969969685028585,0.6616454061650461,0.2662426600233119,0.12361113488620679,0.5789815315518747,1.1371098,1.0887432,0.99943745,150.39892956478485,-17.758701136989213,-1.6763782022063394,0.3719771756088748,0.6048090236594669,-0.6034263997997951,-0.36292644675028113
9060,8290,OK,1153,1153,,18.853832,0.32583415027115303,0.29411264731008213,0.39678553827806207,0.591700013670171,0.02963047559106707,3.511446012468773,1.3166834976770567,0.26047117855562874,0.2667841770630772,1.2274862190514813,1.56611,1.5388683,1.1650506,146.2802329872703,-22.852195882037183,-1.9983192568899248,-0.18514075346192152,-0.6844832549682902,0.6888774253272332,0.15051069048439303
9220,8450,OK,1766,1766,,20.818287,0.021353172989141245,0.035640436380949755,1.4003160536237607,1.4009322784269593,0.004980284317545503,6.663331165449405,1.157685420299376,0.34019626250153334,0.14698562790893566,1.0733362569693838,1.1452042,1.0838113,1.1839199,173.95254005073747,-22.889002559216777,-1.310184148317668,-0.5757438023337191,0.39060522990267416,-0.39385929847188444,0.6006841777958077
9040,8250,OK,1454,1454,,28.525536,0.1297985872479872,0.06853166702291355,0.3366148128360922,0.3672244475211178,0.012842636373907621,1.950503619133712,1.4576052677142526,0.45567412140991026,0.23162291229627097,1.3808411413553356,1.2433003,1.1904792,0.9888365,148.15059614546394,-19.427480072855232,-1.7735130510689088,-0.30224739998646727,-0.6373109508839505,0.6480673162303603,0.2872107496574481
7980,10930,OK,1774,1774,,21.365433,0.009490078641338162,0.1777408304835258,0.5741396066694806,0.6010974566242799,0.015380290316690722,4.1240193828964316,1.055404719969272,0.3369319562012103,0.08615835859488596,0.9636289950702999,1.1678127,1.0635926,1.050264,220.45170257279003,7.1090594793115525,0.7153161254044632,0.40339601893647375,0.5996213046138597,-0.5661236049146416,-0.39652239144571355
9020,8190,OK,893,893,,46.943996,0.3136310392167601,0.2520216977562465,0.9103731476911312,0.995318357580721,0.004162061022236357,6.395683489603271,0.8523773852033858,0.3451708707304688,0.1620916850345589,0.7379752960671508,1.1437311,1.0988536,1.0165808,151.0133143964306,-16.90196034753906,-1.4426180159739959,0.3675262571063427,0.6095480094489595,-0.6029283881894236,-0.3603512636713201
9040,8240,OK,1296,1296,,39.308525,0.38405406301021316,0.09275929699477253,0.671252519476808,0.7788977823807047,0.009774574807294658,1.4686157879654134,1.421164420413869,0.48250253138004817,0.226529609391789,1.2800519095473448,1.3002051,1.2167916,1.0495144,148.55986117102097,-19.391618203045095,-1.6218748000879237,-0.29953123570254836,-0.6403603619542486,0.6447260179987782,0.29077140057400314
7880,10780,OK,1461,1461,,22.975824,0.021133126780055467,0.08992009854089786,0.4135331942070172,0.4237238910896638,0.007282601335923675,0.9242529365491875,0.6817545641095062,0.2832981961579675,0.09680310547661741,0.5879193364746418,1.1731254,1.1024612,0.9834241,246.38558561484902,14.421905031586418,1.666301481949402,0.44385297661141127,0.5688325850670658,-0.5371753870540177,-0.4368828548506748
9180,8370,OK,812,812,,52.094563,0.11752324033836714,0.21608066719345007,0.0987222403867305,0.2650446141715985,0.006962113361851188,6.152933517024783,1.2566778817630875,0.3468558073214656,0.14723279729010574,1.1806061824941292,1.2012917,1.1341314,1.1310542,164.16335315355047,-26.78382945570342,-1.372006486539786,-0.5803295381715493,0.3867806043062392,-0.38284688593378574,0.6058437531153552
9020,8260,OK,1436,1436,,32.025375,0.16264674452461386,0.18659202979815528,0.35538745038361697,0.43309443425056676,0.030041686340355634,6.183603888739388,1.7469099885794415,0.3151507504914659,0.23548072369443251,1.6898697883748444,1.3363922,1.3215795,1.116988,150.1232617369978,-17.91108600204104,-1.8136103915849624,-0.37771730436134365,-0.6052975290637004,0.6070288678818602,0.34994355666799476
9320,8580,OK,1488,1488,,28.832573,0.13729212784492584,0.14800741831111613,0.5417256142198426,0.5781193348653675,0.010843209050457814,10.16851568605769,1.0420576195006834,0.28251828224260755,0.1604988113931567,0.9865759125967699,1.1308645,1.1258311,1.1231765,205.75096846514992,-12.859391021041223,-0.5536527981725374,-0.555822127314309,0.4160183751550932,-0.4269079166253825,0.5794308457820376
5140,4110,OK,1119,1119,,34.834427,0.2480126040259375,0.46746135345446244,1.4827226449858228,1.5743242393747734,0.015698486068400224,3.1272731118857906,1.3486233923046234,0.43764394127686335,0.14849428738844517,1.2408723094042298,1.0644186,0.9968893,1.0160271,131.4838604487593,-169.12169432030885,-0.36711398648579846,0.14350185877416705,-0.6905111619338409,0.6984761074332759,-0.12137824812541376
7920,10790,OK,734,734,,56.96874,0.6290198789768913,0.22093875689432357,0.6366196391241132,0.9218267230692697,0.014153485554417011,10.236905724163341,0.22654687149385636,0.06809045671572944,0.042029315879247076,0.20551541021054476,1.0172083,1.024307,0.9570097,233.52193731113613,11.851322631724173,1.2674281340393638,0.4203522388850625,0.586558465783245,-0.5595656938398483,-0.4076020065699506
7960,10840,OK,840,840,,57.377083,0.4403635574340951,0.3616347897956981,4.1142958202914715,4.153568331058786,0.014063405516285835,9.039633604801454,0.7489520254492771,0.23969689103632508,0.12094150570199869,0.6981127041130675,1.079658,1.0502564,0.9951458,227.49992146619184,10.069007905798022,1.2587307760971047,0.4136888586165258,0.6072260702757868,-0.5558805212999917,-0.38876068972213584
9100,8310,OK,1532,1532,,18.165539,0.10439342683914887,0.15934572721248655,0.12449207568776699,0.2275682870198429,0.013614539903499069,1.875393215579461,0.8896424247159307,0.251426874941981,0.14212640592361514,0.7353655140610718,1.3682716,1.317445,1.0905734,147.39750213469418,-28.368697789754673,-1.91001685576472,-0.19272416917742427,0.6807311261620282,-0.6682683663407332,0.22995634158973768
8980,8230,OK,1457,1457,,36.982567,0.1450415981798152,0.005052934843166636,0.47699700286628044,0.4985867407949179,0.004084544710790904,8.196109518212246,0.8126948972999406,0.24318597017329524,0.14281207008219649,0.7553679692943511,1.1797096,1.142619,1.0688951,156.7427703340484,-15.030573845579479,-1.5666229784520125,0.39574640829758295,0.5907753340565506,-0.5852811353877653,-0.3896348002285504
9340,8540,OK,1225,1225,,26.12043,0.12423960123040537,0.07687500147353418,0.6510400782044297,0.6672319145498632,0.004874714347277403,2.3968161906522942,0.7078705855264837,0.19439685106421423,0.07249012623263407,0.671432359419232,1.0643481,1.0586649,1.1692079,210.64506522944976,-11.827913378293228,-0.13294560168610087,-0.5618122596853453,0.4079110679165326,-0.41517625457327256,0.5878811301419268
8800,8070,OK,1273,1273,,53.69442,0.06357287615006166,0.38911898053167115,0.2941488250854556,0.4919132269934934,0.014662985615626081,1.9312961279097707,2.0773117461690105,0.6873718905831683,0.19806482376476486,1.8704956678173357,1.3308172,1.1325451,1.156142,193.2031726490879,-2.1872404875780913,-0.20621288335267143,0.41537442748018594,0.5897832627681523,-0.568581526798935,-0.39539200211568803
7900,10840,OK,1609,1609,,22.57396,0.04074432217229654,0.03933345097681541,0.27343234077411527,0.2792355012104251,0.007269245568336146,6.975669064244989,0.5337349195589803,0.16494851602894922,0.09127039725107089,0.4874652107767785,1.0846257,1.0522418,1.0172309,239.40098151401583,12.793869991218273,1.2709248113912845,0.43774905453635465,0.5753283365561752,-0.5463184708114087,-0.4229765937475926
9360,8580,OK,1735,1735,,24.394442,0.05032683704173785,0.01256880750071639,0.7027190332907056,0.7046309709327567,0.0037225146212935237,1.3567943447722512,1.0485239939315159,0.3411165289981004,0.18770072623338008,0.967824938673262,1.1100445,1.096296,1.1289966,214.1163381634077,-10.626560787093519,-0.08715545160114241,-0.5711102331425115,0.3926283947605094,-0.4031585271490527,0.5976112843769753
8820,8110,OK,1541,1541,,33.55676,0.020432164469234553,0.07772539434854918,1.137234741064571,1.1400708603221719,0.012637737831682715,7.098215320674393,1.124694030857966,0.38012669931700893,0.14489419638263312,1.0330910606401726,1.226722,1.149467,1.103699,188.71923726304158,-3.732589956226077,-0.5596211501879993,0.41125755488412014,0.5917430515816378,-0.5688070607252975,-0.3964415620550319
9280,8500,OK,1778,1778,,19.2849,0.026473721849562565,0.03553430161284199,0.8899682997174234,0.8910707710623226,0.0036897037126134603,3.5592149276180405,0.6836812163503712,0.2330038430685475,0.11534915019731828,0.6295913224692393,1.1663111,1.0972203,1.1132829,193.19284130022126,-16.46705403778763,-0.7681104041265749,-0.5581207199398954,0.41462655193257264,-0.4199364984667692,0.5833004557359333
9340,8570,OK,1727,1727,,21.106972,0.020866127004474377,0.017862298598935712,0.5261135055281851,0.5268300273015577,0.0041882648305024426,3.5838674109173323,0.9033099600214032,0.23078012931931546,0.1384373895114439,0.8604145242391663,1.1309749,1.1269311,1.1406432,210.71955286978317,-11.650257916167408,-0.22569984036352692,-0.5609195907565224,0.40895726511396113,-0.41781620337913605,0.5861337630693946
9260,8460,OK,999,999,,48.23957,0.028450693913414343,0.14182983533479832,0.6692675388911322,0.6847219748106848,0.008314658051780175,3.078775518630216,0.848870469380055,0.28873185846980887,0.13316644435439295,0.7540728484607468,1.1114005,1.0584059,1.1232042,187.0168179391624,-18.322155993140317,-0.8657080511216432,-0.5643479286372861,0.4078034553759525,-0.40898000011434993,0.5898670330953447
9440,8660,OK,1559,1559,,21.18894,0.08146200696083553,0.23006444509685034,0.8984672815264815,0.9310258661548532,0.011566395361872341,1.22978449471131,0.8162611711286255,0.2697649726895919,0.15195650625009227,0.7087654808076911,1.2777882,1.2359289,1.0058717,220.13163420631213,-1.3401437655038932,0.1096434633064589,-0.6939765705429427,-0.017553814472021766,0.0003185879461629422,0.7197834963630788
8980,8220,OK,1472,1472,,35.790573,0.10964394779327713,0.004179214915618401,0.5740698127479371,0.584461642054855,0.005447834113064862,6.606997953139949,0.6957297755722489,0.21866550070272772,0.1200088418689711,0.6234946773047643,1.1414137,1.111627,1.0041497,156.81941171281855,-14.966035264268811,-1.5551265854046497,0.3965181430080715,0.5904522532111034,-0.5850062230347702,-0.389752765165245
9160,8360,OK,1054,1054,,31.818216,0.16757012094529058,0.01248194464260649,0.06021991245367442,0.17849924994690766,0.014346159474702235,3.400764489098997,1.1567974532023273,0.3119132260767512,0.17282110983936994,1.073551439507753,1.2391536,1.1837915,1.1056598,159.2290938392033,-28.801077702935608,-1.6630184493658047,-0.5585241683389507,0.4169601330372026,-0.40449930293401787,0.5920940083844587
9160,8380,OK,1676,1676,,15.753004,0.14119818645661092,0.04399560066532369,0.4775650954900361,0.49994095768095037,0.010662307901141322,1.8909092133113152,1.3749398061468856,0.4578141478981568,0.1871766998469604,1.2405519562193366,1.2240354,1.1604704,1.1325707,158.71112338425104,-28.95591729616682,-1.6357121823618344,-0.5606469178748074,0.4181392028473689,-0.4058187562060083,0.5883415484487342
9000,8200,OK,1569,1569,,36.586926,0.057707156223500755,0.05454720991250698,0.24752546063822267,0.2599507023510553,0.0035827263656396094,0.8569325489827475,0.7158340381543937,0.24733393552508143,0.12949676363677254,0.6526211741976375,1.1003178,1.0916117,1.0060259,153.52201318923062,-16.196961284629175,-1.5800108721834536,0.38936590649039343,0.5939836334357996,-0.5895227795388168,-0.38476034941005477
9040,8220,OK,951,951,,41.594475,0.36175328351738345,0.1420775222468977,0.28620941635240404,0.48266685246887414,0.017550544749878633,3.422117404743544,1.025573424159806,0.3677850956744919,0.15880400348981238,0.874485397941994,1.2416421,1.170014,0.99669623,148.21850404225572,-19.584947637083815,-1.560358857575402,-0.3037713154929325,-0.6378112723852468,0.6449047758997485,0.2915777747423505
7840,10690,OK,1656,1656,,22.444841,0.004572297532839387,0.07289406486935476,0.2886901265491493,0.2977858958461101,0.001784110582586268,0.6436230047746831,0.6354300455984966,0.1881786674685605,0.0817456853356105,0.5833654438067022,1.103437,1.0549861,1.110537,260.6850626815489,17.116295221868853,2.157622251237548,0.4362294639073146,0.5715203117542774,-0.5438157763135593,-0.432819580776923
5160,4180,OK,1477,1477,,19.29387,0.09010881964509324,0.20578368518779863,0.7547934956199027,0.7875149176348439,0.013103053147424082,8.134778620324761,0.5565259371295215,0.08842894995781292,0.06862104972646743,0.5239506712916948,0.99095935,0.9950098,0.9759053,133.83439607549167,-176.7599205246631,-0.8998015926854207,0.12262311333167936,-0.689005609033953,0.7039470776609755,-0.12121614846698417
9460,8660,OK,1150,1150,,24.618,0.07257560065655766,0.140097495847621,0.03617519955915505,0.16187393618670984,0.00436419568500576,2.606552544969749,0.853746370095747,0.2573309784908898,0.10785398791013212,0.7913616825577074,1.1683456,1.1317985,0.9686083,218.9618316751215,1.2709086602559612,0.49180885093311855,-0.6884465177765571,-0.12767326391437786,0.09817294044325163,0.7071796119851788
7940,10890,OK,1585,1585,,17.123638,0.04044663982394725,0.047069509016274665,0.29943785677613466,0.30580140520077115,0.006107433062980445,4.457802456537444,0.5798703768482661,0.16799121739634315,0.053292186625776505,0.5456646559182392,1.1113988,1.0678381,1.0608364,228.34742082132584,9.70152709474061,0.8952386452029802,0.41643086558049713,0.5893959859805518,-0.5607918622684929,-0.4058450358392066
8780,8040,OK,793,793,,67.064476,1.7095045389647539,0.22078177902501772,3.7776376134906076,4.152312163307277,0.022454094419321568,6.755497296926475,1.4679991184247276,0.531542373460808,0.10867569701561264,1.3447272176478187,1.2649751,1.0950073,1.1322322,202.26121191877814,-0.8070500285916904,-0.5424723212838898,0.40970515300912475,0.5885858336927487,-0.5701868710310949,-0.4007434791456388
8920,8150,OK,1451,1451,,37.971626,0.026668583867228132,0.13892082479890613,0.23828147247739995,0.2771069632006559,0.007057774326943864,1.0065615986110346,1.390248339121449,0.48583583275821596,0.16830978177774325,1.2291369158020444,1.1591873,1.0849506,1.0414543,166.81965770427442,-11.314718775584799,-1.2275950034325487,0.4079761596727447,0.5888337834931217,-0.5769339664616875,-0.3923995755586884
9320,8500,OK,716,716,,54.666138,0.5512822393732743,0.22354621862774138,1.5934996785472535,1.7009192352493914,0.013782151798365835,9.164705504335531,0.6288392112848642,0.1337158983229283,0.07046336490838578,0.585415990176362,1.0840161,1.0525787,1.1196028,204.95006259598287,-13.824860912772731,-0.2358487623111548,-0.559796725442333,0.41361174571915443,-0.4170351769697472,0.5844951763333948
8860,8100,OK,939,939,,58.280384,0.2697530238467105,0.05957130019006991,2.157702357270586,2.1753148958833117,0.0082442124568259,6.608277332357785,1.5650088145508017,0.5170519781801328,0.20480936421548845,1.4412743336041558,1.2860126,1.1915569,1.1274413,180.28089674659435,-6.817374437377154,-0.9866477589241744,0.4075383402103737,0.5920321552740934,-0.5743855481944851,-0.39178013018197644
9040,8260,OK,1653,1653,,29.993624,0.0936061702449138,0.19750185411240773,0.24556410318807087,0.3287412755653298,0.02251211110594011,3.063027537558211,1.6158164515094602,0.3366979160938751,0.21444171249373145,1.4963543735918527,1.2600801,1.2297181,1.0339957,147.69756491712062,-19.790412704274797,-1.8880295675599952,-0.3060931045383855,-0.6359574417519865,0.6494704625540569,0.28293685144240405
9200,8390,OK,732,732,,67.268616,0.1585969109519813,0.13897774121670964,0.5594236734535816,0.5978483412517834,0.008743870315157068,6.3786479379618495,0.6310106581596971,0.18802608746810012,0.1222502627279376,0.583036763085846,1.1340666,1.1112052,1.1138048,168.8486094918029,-24.652661368513662,-1.3489417800741932,-0.5776536832318965,0.3907985090593104,-0.38711208970173255,0.6031061080542971
5100,4100,OK,1702,1702,,20.960934,0.11714082387763623,0.13261886017711397,1.465041408417151,1.4756883353439905,0.018303745018378205,4.4396939753950555,1.13476027850324,0.4687641936194584,0.13138200198590022,0.9674425710533328,1.1626576,1.043273,1.0303574,127.5516694964086,-159.66561530253637,-0.6557858072452687,0.15944249247229408,-0.6877758139607044,0.6942970678620239,-0.13962128377546587
8900,8130,OK,1085,1085,,53.233643,0.43628906944280277,0.60253923239521,1.8594301538753664,2.0027186961307484,0.01568128938176391,4.143265711692009,1.3197877935699005,0.41591892797009067,0.15061251464321646,1.1933365166399015,1.2524018,1.1670986,1.1447954,172.0274146221848,-9.89427406168759,-0.6702570605914858,0.4086765115085982,0.5913636865440386,-0.574614828692261,-0.3912675527374719
7940,10910,OK,1561,1561,,34.78089,0.08200578246602727,0.09940928866335491,0.7625042818691483,0.7733174864822373,0.013694885856683523,8.33296537559363,0.7857591402787564,0.22346478826551242,0.05052757680415576,0.745325305681706,1.1677794,1.0939454,1.1237364,228.79541968307302,9.801383543858796,1.0450287243972194,0.4154837538311774,0.5931789820791658,-0.5575310789175926,-0.40579679836448124
8840,8120,OK,1807,1807,,30.933363,0.024029040878885882,0.10479615286713519,1.2164302487398864,1.2211724605929717,0.009990686907189215,5.483659411528744,1.324921711223417,0.39381281648312516,0.16558726185598704,1.225334799134787,1.2355248,1.1718024,1.1168079,183.77254202200834,-5.337213805166066,-0.7225013831015392,0.40831599560987203,0.5925313848166605,-0.5709570398602344,-0.3952121763944127
5100,4120,OK,1457,1457,,30.938416,0.30752383570469244,0.0846523516984854,2.143934688011619,2.167531516872151,0.018820482330699963,9.789871841524114,1.1758628545905023,0.3818042120833045,0.11224225148575195,1.0138778405326496,1.0726993,0.98283553,1.036582,127.38118151815866,-158.99280509848222,-0.6940921455199067,0.1623375625376862,-0.6862029254101844,0.6948072865019846,-0.14147401023360065
5100,4050,OK,753,753,,56.482674,0.31032025754215353,0.00012888862034470677,1.6872942150814962,1.7155933221777204,0.01606904178467634,8.76208838229728,0.9671890754844058,0.28926024686710505,0.13761500871323396,0.8744098266696483,1.1203321,1.0535531,1.0495865,127.5378619570236,-159.41925675322778,-0.9004863512841531,0.1475743487464549,-0.6880418349622955,0.6954356349376041,-0.1455662137747233
7980,10850,OK,779,779,,68.84406,0.6416202807085407,0.633805665074801,3.28181886675305,3.403486635771278,0.014828160661037449,11.203941294704208,0.7187985015312591,0.20727043297249415,0.0881437530919128,0.6703437708236226,1.0917224,1.0490457,1.0221484,223.18167985132735,7.51746121255278,1.097568090053198,0.40398137399314515,0.5982812151863504,-0.5656651503720757,-0.39859951665335874
8940,8200,OK,1186,1186,,38.74434,0.06446745495545358,0.044479875717830256,0.4516884645144774,0.45842881788534345,0.005404783440692762,9.85405926231408,0.886312425650746,0.26935582016826154,0.1285804353239854,0.8282398152058121,1.1728709,1.1428487,1.0584213,163.5395289669885,-12.555243911563297,-1.449859773714146,0.4067823642342361,0.5867492313631639,-0.5749272301786864,-0.3996399975500518
5100,4080,OK,1533,1533,,30.594418,0.09449950369584004,0.1811869073176421,0.8143638613864594,0.8396114281704105,0.011319217331499726,1.1478798121363567,1.6416461026764009,0.5440900526241226,0.17958318596897005,1.5417767470501342,1.1515366,1.0582168,1.1098552,127.61343927331949,-160.35141542346443,-0.6542370857548852,0.15846409071613252,-0.6860531290163091,0.695631975212948,-0.14253557865239605
7820,10670,OK,1771,1771,,23.85265,0.08713346178827308,0.006738095387437708,0.646234423891789,0.652116993119648,0.001861055919602153,5.079722417128319,0.5443534376616211,0.1980176695366429,0.10238716511954493,0.48607815811141286,1.1049176,1.0461407,1.066687,268.1769764375923,18.82435479010238,2.3969457474344664,0.42122294689488227,0.5859970572389679,-0.5522831829170589,-0.4173271663616729
9060,8260,OK,996,996,,28.240612,0.5042423400255198,0.2109249682285522,0.19865583488774718,0.5815615362380627,0.03728237728143262,2.4126613675211006,2.0679235016635054,0.4658334040437828,0.362753284639449,1.9731162335094048,1.4513531,1.4020536,1.1127048,146.40792525165924,-22.780524014192046,-1.9093727431375715,-0.18462707491857347,-0.6796381547807874,0.6902432173460296,0.16603952144287712
8900,8140,OK,1652,1652,,30.2676,0.03567352763115814,0.19205473086842886,0.2368903057127804,0.3070417514985384,0.010725521143092786,0.6420823610134931,1.628778844578817,0.5919272537016673,0.1753597582032671,1.4705472832113777,1.2992783,1.1877403,1.1511952,170.36463184075066,-10.057030568029598,-1.0885227013444325,0.4091854895694962,0.5889018642867538,-0.5787214736749097,-0.3883854854045119
8900,8110,OK,747,747,,65.26467,1.160332553740087,0.24432327340816729,2.580266847722978,2.8396905645961055,0.012837755008268788,11.425976973941422,1.1432620105639806,0.36825282657870817,0.15148478084754968,1.0523929358642192,1.2506161,1.1733258,1.1066095,172.95170993355987,-10.221128050309115,-1.4686004935476258,0.41016818931312593,0.5848416800742449,-0.5790066844540694,-0.39303120115460544
8940,8190,OK,1479,1479,,39.488266,0.028298734332134146,0.1231108024491281,0.1297749186265662,0.18110388606819244,0.006268506605055737,7.369528039947532,0.6040793185202982,0.2073938586359293,0.1305750629802258,0.540183612795837,1.1445926,1.1251218,1.0378098,163.22664085649285,-12.633767566077362,-1.5545758669509473,0.4063407032962172,0.5865135138310988,-0.5747600640245806,-0.4006744311042233
7880,10740,OK,830,830,,41.553513,0.5229134110547577,0.346840130117308,1.2025049313504574,1.3563755457994964,0.014220331954074832,6.831493021040599,0.33558584554629706,0.12166105530493798,0.0410844082961388,0.3060271008674196,1.1042458,1.07408,0.99095565,247.0466307493919,15.047026055722458,1.2830274418233387,0.435545720264476,0.5717781707962936,-0.5408542426499572,-0.4368596309659255
9400,8620,OK,1597,1597,,27.940912,0.12841696734160046,0.1383230202774679,0.005400749428619234,0.18882092980992654,0.0038042774749084043,1.675333636760559,1.1264587373736004,0.3109778217369469,0.2284266740547844,1.0042160055669238,1.3539205,1.2948102,1.1203874,219.11290169961097,-7.7752233013865855,0.01992643736646106,-0.628872876529336,0.2832931318616833,-0.29351905802851735,0.6618991382225612
5060,4080,OK,1249,1249,,20.318441,0.49797112160350254,0.013280773270580883,1.2018509013404834,1.3009985418679944,0.023197481395307668,6.875130554519288,1.6634549730353978,0.5258843503559323,0.26122113955059767,1.5118838061823983,1.2781458,1.183582,1.1188333,124.64587282053607,-152.66786400219857,-0.7983027363966306,-0.04499800512956412,0.7080380283244556,-0.7036080256522289,0.0399133588983645
9320,8530,OK,1856,1856,,24.686348,0.2299498049797467,0.2430263959678971,1.2641297586255367,1.307655454846584,0.018399722558168644,0.11788340630937513,1.4931619507756375,0.4551787804999239,0.18690845843326676,1.3949294074098901,1.1438255,1.0780948,1.2366952,205.19476637269912,-13.53588462652247,-0.16902410440177065,-0.5584364515470488,0.41702769391123534,-0.41399696928557533,0.5855280877267769
7860,10700,OK,886,886,,38.179356,0.348011580436763,0.09278614030427154,0.3112151287756797,0.47600019362340645,0.012696628447401003,5.442326036642889,0.5609479845033033,0.2008888100408326,0.09354522673317311,0.5014557686495511,1.142405,1.0827004,1.0578322,252.81616889438646,15.872757475720835,1.898294313107057,0.44024313836486967,0.5684545195392255,-0.5363824811508331,-0.44197202654982
8740,8040,OK,1730,1730,,32.087673,0.08666904828433725,0.33429063080743215,1.4180185348484327,1.459465078359136,0.016476003847293058,3.195864108528672,1.6608783246560126,0.6005351189109256,0.13055464049313503,1.4808260439207688,1.2871758,1.0947762,1.1798788,208.78577280485325,3.3164374904946907,0.38481320823134413,0.42113331632105955,0.5861577311943101,-0.5616774788254838,-0.4044555028996558
5060,4060,OK,1105,1105,,28.05218,0.35581975748899763,0.04689839266521438,0.19385266158229797,0.4079044170595002,0.016369327313634323,1.6859361286932784,1.5464432224391962,0.5234157464434264,0.24119623606117724,1.3374085568313916,1.3364445,1.2172744,1.0926415,124.82726282750019,-153.6878744470361,-0.8259129206635824,-0.044949365021260686,0.7071307029013604,-0.7043329682461701,0.043136915049097335
9320,8570,OK,1623,1623,,25.027107,0.09318835532131958,0.12618624128412562,0.38038441871218254,0.41146001392105297,0.010763019558054402,8.679033597911788,1.0443852592669574,0.24062910264261061,0.13371676182726716,1.0032669580482279,1.1153167,1.1178502,1.1421181,205.9300598278185,-12.891381256883228,-0.5377088449393361,-0.5564159468073702,0.4143418613905488,-0.42699355273648737,0.5799988120327022
9140,8340,OK,1005,1005,,27.17328,0.1989500278183807,0.052005713802891915,0.019152945692369805,0.2065249214157401,0.012764316520663435,3.3808089813793902,1.4207345352625949,0.28050436340965845,0.2559026084526761,1.355591940312209,1.4268693,1.4187082,1.2240958,154.65278590609032,-29.716668168288166,-1.6842723608020118,-0.5029973478009389,0.48873462092824804,-0.4720497255533809,0.5341359330884984
