query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
25620,14916,OK,1555,1555,,12.797468,0.7117163046008761,0.01601104066497166,3.255860703123716,3.3327804262812095,0.16777001285548787,3.768462383785201,4.267426409379947,0.510436214019365,0.19207677761705622,4.108830653893921,1.998379,-33.76293738039313,-248.83833755216983,-45.965323034516175,-0.08099787244483869,0.7662585086990281,-0.632270684390532,0.0807528585628964
30080,1666,OK,1870,1870,,14.854555,0.13274133343362815,0.2156785469684047,3.5234510634522387,3.5325408552155277,0.05934253442166856,3.5650574926763547,1.94089766343951,0.7018358583709572,0.358532366831132,1.6311808769878144,1.998379,159.94830713123787,128.31755386822724,20.025358907952096,0.27754378507372063,0.688430617472901,-0.5669619302860821,-0.3571930876978338
18800,5110,OK,1296,1296,,10.911011,0.7092381418462975,0.8901077150220624,6.446978888165661,6.5466668825170204,0.14187415376807852,2.5677702873475163,4.826300224158949,0.49421773340257746,0.20401204395153405,4.7525147230726414,1.998379,25.551345301340323,176.87068299428137,29.78612250816495,0.057267602744274,0.7348771579694195,-0.6675375515089281,-0.10521217465758276
25400,14736,OK,1860,1860,,10.985321,0.33113294695033635,0.026028975025278026,1.6472737885215278,1.6804277641264287,0.032453891180064025,2.9258352175704716,2.1531460580751673,0.4797439469042981,0.11615271633316038,2.026469861045342,1.998379,-34.333685167752535,-171.65573475620394,-32.034640812617454,-0.06099046751832751,0.7650061290080695,-0.6388609148482638,0.0538750121227287
27646,15543,OK,1714,1714,,17.440315,0.5195590159760523,0.23759579268879089,4.458225357462218,4.4946820432267,0.06789904995751916,1.4534801263184363,1.1954681681847936,0.7173806111846991,0.3177425547351356,0.603201573516361,1.998379,123.87495116727733,-264.20239040862145,-49.69156308259572,-0.5836780749674813,0.29903974462474164,-0.25672644970657704,0.7099201828079554
17886,4453,OK,1106,1106,,21.253258,1.3320046900598608,1.5171560684735033,15.509357228855551,15.640209739089222,0.05764576577513385,3.9256971887514034,10.612343217040348,1.2438139805110693,0.38696125593891306,10.136085791428076,1.998379,93.0561872154999,234.17770680776212,37.721392811736344,-0.5533017734753924,-0.31471827610583664,0.27337031429051745,0.7211644926219395
18420,4710,OK,1278,1278,,20.933834,2.703270322823689,0.7033027249384943,15.725147794191999,15.971304840567871,0.024268968410393204,1.7971217356673936,4.581480073863215,0.4806151442622606,0.16892486902611026,4.5236125016449265,1.998379,92.08889372640418,232.4655479001458,38.68914279826424,-0.573882917642143,-0.3064090295120284,0.26267264869724505,0.712583316601232
25020,14456,OK,1594,1594,,20.317038,0.8544689451130092,0.28438224541449064,7.358954389673763,7.413851910374814,0.04854244731953255,6.899476841567957,3.679733929424599,1.8325081413984006,0.9527390568494625,3.184898067575682,1.998379,-39.56915157366571,-52.89243520292384,-10.647342822443434,-0.06122294180272324,0.7583971389882126,-0.6467405546522598,0.05303004751649118
17366,3873,OK,1791,1791,,10.746868,0.20858185062123324,0.03942462887648813,0.4455137081029248,0.49350091578258026,0.03800275602064972,2.174040436795063,2.4522816760099455,0.6134041849945806,0.21169928679351635,2.3353996185149892,1.998379,179.83004488483695,152.77495901429583,23.79996172494131,-0.6043758177198152,-0.22504401698698673,0.19387468571080108,0.7392548056079201
18146,4593,OK,1111,1111,,21.769049,2.9448267437488833,1.8709511854794738,16.003435335715864,16.37932860142884,0.06829915997215757,3.9253512877850723,9.832592365236334,1.1043124520002818,0.29942646890507474,9.420942367611424,1.998379,91.91189095018609,232.47258234079965,36.91277596907281,-0.5568896422728353,-0.2975583107110322,0.26322799037083117,0.7294134651494748
27666,15533,OK,861,861,,14.02965,0.4215938459847014,0.0710593772458103,1.7790250147350328,1.8296777883331585,0.06107431385400234,3.455948722548085,4.189145388881091,1.0267181461589823,0.31320396680535634,3.98759466123808,1.998379,128.03916229857995,-260.3957696750497,-49.20619527660978,-0.5765802198848146,0.3908608139239365,-0.31677410168858233,0.6437680037681964
3346,1120,OK,1826,1826,,29.13115,3.7045556785693523,0.12226303389072402,11.998927423158781,12.55838127830607,0.06817932196239469,1.8761288619816103,4.552021092643557,2.979793198350908,1.1972970436626031,3.443062141994659,1.998379,168.4951986231658,-3.816577644413635,-4.196617458511039,-0.43662991900121945,0.5765651878272811,-0.47332351587223165,0.5028834331542748
21860,15293,OK,1430,1430,,34.461853,1.4067931318003066,0.909880125281709,9.42353134084978,9.57130564186732,0.07060365261231713,0.6144904283568401,5.992555866937605,2.7110687165728313,1.2958568204585932,5.024644250071373,1.998379,45.137668778967694,-313.74460211559204,-59.69852885116706,-0.5410799898160215,0.3870576661055696,-0.3432179172456964,0.6630386632852792
30280,1746,OK,1853,1853,,23.307512,0.537381875171738,0.2648915984968527,4.256505749154808,4.298463450037146,0.08103874547361949,1.2338263746931875,6.95521317639518,2.5615488797280683,1.4284676327271149,6.00199921533545,1.998379,125.51812868561744,108.86091977164541,16.603748992016865,0.26226796779082034,0.6827955119660866,-0.5819807834239097,-0.35539297915847384
18046,4433,OK,1098,1098,,21.17726,0.9847178907069992,1.2093769152825562,14.915089394403417,14.996404685475184,0.053244901935998915,3.9239445501737276,10.622369061265536,1.2638861460665485,0.3912595489006303,10.09269068624994,1.998379,92.93549640279662,234.78017426911168,38.293577565326764,-0.5551255167262659,-0.3195244656382692,0.2745915461269448,0.7171744971299445
3366,1140,OK,1687,1687,,19.748476,0.27511405343648443,0.07974980005516662,2.070771054119575,2.090488108453762,0.023744975729809728,1.8300262857762568,1.0117155068156753,0.7172248074880768,0.2198669952065575,0.6692294099253036,1.998379,183.7112931079508,-8.95694728103236,-5.270662259415423,-0.48011266230549887,0.5319841190553504,-0.4389500146069787,0.5420402321261422
17386,3883,OK,1384,1384,,12.958035,0.2530883002215337,0.012640731270686607,2.6160958962108936,2.6283400111035027,0.05907719398486297,1.5469534428792016,2.2923134852668134,0.44974037182067483,0.03890505776573039,2.163969731235195,1.998379,177.6908141892006,156.3381857764652,24.436774709997273,-0.590836052970037,-0.2537748633898956,0.22820659052115155,0.7310491291732307
25480,14806,OK,1806,1806,,7.359849,0.08047168459715473,0.24778544825747145,2.0685508170837013,2.08489227617345,0.05932522039064802,4.21002151550624,4.884434564953601,0.5324268906729996,0.24858015078465412,4.802780550717352,1.998379,-33.504088755018905,-197.19452105545582,-36.303230943585156,-0.048104832148364536,0.7756987981995354,-0.6281839104638897,0.036908999310061766
25740,14986,OK,1119,1119,,21.375042,0.4736299209846584,0.8128056996930494,16.473081878846713,16.499921363288173,0.05950219799124055,3.0003758153976254,3.1443941689638013,0.31260424390100017,0.07235340842432869,3.088880134220833,1.998379,-32.89059816578883,-275.76285618903745,-51.827435819122435,-0.06347582145331879,0.7612628934194443,-0.6448745129505287,0.024217550253912146
18320,4740,OK,1840,1840,,15.18701,0.019051937071817043,0.8946381601599482,6.989275481491073,7.046326147013977,0.06988374756876559,3.3391788866004046,5.653936567100991,0.5349774011952229,0.2414793078232702,5.601891912129593,1.998379,87.71449305774883,240.07620209391675,42.69597395615258,-0.5873730016862186,-0.3421603151117625,0.25411172441854063,0.6880018220657389
25080,14486,OK,1844,1844,,31.322147,0.16982395826928776,0.068719794473482,12.622294903949589,12.623624330168674,0.06401123349463017,3.0914487390189804,5.944139213149461,2.5637889003693273,1.3941344070165678,5.326948861444369,1.998379,-39.444118996762235,-65.49411366422997,-12.290664605772074,-0.058681449840207144,0.765902944875307,-0.6387966916411332,0.043450583705245065
11730,13576,OK,972,972,,7.6231184,0.1965437744432057,0.002391235539410554,1.4152147611044796,1.4287994937456396,0.07555918303294817,1.9996348255449181,3.2196173067545,0.5015487518588508,0.2899751049022967,3.140942298309894,1.998379,-224.42910144337048,-98.95989872433344,-16.971200926573854,-0.43082701669946716,0.5687394848459995,-0.4652588793416334,0.5238870634523356
17386,3893,OK,1677,1677,,9.8032875,0.030420760166965655,0.10549952718846192,1.341690695285914,1.3461758780720017,0.031000550036442392,1.8539846754350253,2.12663536185301,0.40902914721449807,0.10023183806537794,2.0416181305663166,1.998379,176.75772208445946,157.24655046275214,24.526461200306287,-0.5936429134990729,-0.2421172341438299,0.2200036169205471,0.7352317625924163
30340,1766,OK,1050,1050,,37.3576,0.8678024402730262,0.7622348101753947,13.890311440222522,13.938250782919772,0.03336945071638611,2.786066751971768,5.133290879378217,2.209721880717608,1.4765164369816546,4.326182843296857,1.998379,122.39725299407264,105.6469594990206,15.326466822335991,0.27295182391781925,0.6732161627227352,-0.5756179547109607,-0.37542145687637757
18560,4820,OK,1840,1840,,10.3559475,0.05087465533089151,0.010270094804868918,0.6262597474904855,0.6284066969162444,0.03295921199192202,0.5563834630878945,2.3642149459388175,0.6995168720755913,0.3911471455787606,2.1252796810914685,1.998379,64.09698836910691,252.0693345684213,43.776303434935805,0.3766301560223822,0.6057716612888919,-0.5135422666380237,-0.47693265806624396
21500,15163,OK,1850,1850,,13.3816395,0.40674731601262437,0.021343047828961043,1.4143237910980568,1.4718052489511249,0.09181960618738201,1.2005387712205087,2.9564313312956108,0.3524327655459993,0.123885035307022,2.9112140234180997,1.998379,-4.990166356507403,-321.83109793175447,-59.36912589580413,-0.5035624820559875,0.48587617929036103,-0.39658416058034207,0.5941970789566369
27126,15263,OK,1541,1541,,14.580701,0.20944971610843066,0.18659143826373878,3.534910789806675,3.546023102054312,0.018281948678345792,8.661189299263903,1.0749698935778682,0.6540726070799767,0.22956133537359857,0.515309043604466,1.998379,27.485469917606977,-315.3954473659182,-59.120404445846845,-0.4987806213832492,0.47081711872954085,-0.3962688723042326,0.6103442580105796
25600,14886,OK,1106,1106,,27.239128,0.6007888721830887,0.6732433077167534,7.797235333122851,7.849272747231035,0.06403929386682262,3.0257066756725988,4.58534097228305,2.404365288097357,1.3597950151413822,3.7584504482291523,1.998379,-33.280847239881695,-236.09850145260486,-44.70568703914092,-0.04600324067845948,0.7546533774888109,-0.6534189529803628,0.0377578280341494
16928,1255,OK,1186,1186,,31.896078,0.12748721602705215,0.1530029231711981,3.0061039478761877,3.012693783009827,0.04196828621653177,2.0942212545906593,8.445006186861946,3.317656480884276,1.448786077207508,7.6721049001660315,1.998379,197.2502330117691,19.657886468128407,-0.8036984355405095,-0.6387899347614084,-0.008834887441290622,-0.006167789622638765,0.7693057405106154
17286,3823,OK,1421,1421,,15.052116,0.9700134830374181,0.10035463965583657,4.531860989350084,4.635597182431618,0.08690593792304929,5.878681657402181,5.14295232673293,0.7806924860442226,0.3605320038162328,5.059162785511859,1.998379,191.03900987017244,135.05191367416603,20.04616607060924,-0.6009529620883881,-0.22086096507488165,0.18189688829546727,0.7463172874132091
3326,1080,OK,849,849,,34.18535,0.5776420669363052,0.9774256775340662,15.625322310893786,15.66651616128846,0.03912436193737868,7.168179594721259,2.71408894960817,0.7744711021249455,0.3161462344991053,1.9028330519360335,1.998379,156.5683490430064,-6.54254632453065,-5.296661893534333,-0.44542388605097766,0.5542909836399449,-0.46517262239024504,0.527231921045464
25440,14766,OK,1731,1731,,10.7019825,0.042822761773015694,0.03772114309660886,1.2000589451677575,1.2014150596024398,0.05389729690200294,1.412229319278652,1.422721227152829,0.3641496164570235,0.05755484585917969,1.3429081102871674,1.998379,-33.76929906029724,-184.53459503996976,-34.56555545622517,-0.054108492450612056,0.7625589135804971,-0.6432404770725743,0.04263640485666222
27226,15323,OK,1625,1625,,20.514519,0.7543491826934442,1.2793561345182067,11.62204483675847,11.716557557404983,0.059768883241553224,1.6558935539741269,1.5162023296538956,1.2255089475620422,0.5507308077371231,0.3268947765200214,1.998379,55.3454113831752,-309.6467878067225,-59.5019084577015,-0.5483360880783749,0.3603364115546054,-0.32784739257005696,0.6797067692791279
17886,4513,OK,1086,1086,,21.766525,1.801762352798178,0.7575388638375546,15.508278422877929,15.63096005841248,0.03360641672744171,3.925238960163981,10.43256678567375,1.2180117285706624,0.3730938168098046,9.973057939507491,1.998379,92.75141466376058,233.51370258340162,38.67103840152955,-0.5645264342160768,-0.31357511673026967,0.27061285400830304,0.7139672502883868
25360,14666,OK,860,860,,26.908707,0.1834158135502532,0.29396845008699335,7.135208406479869,7.143616578051193,0.039444262185882054,6.746153554666236,3.445567901000399,0.47128400343881305,0.08103759912830943,3.3790078001253843,1.998379,-36.24584142475376,-153.471623025353,-28.95462555986761,-0.04381942584471366,0.7580239632012014,-0.64799956786844,0.05980041114991225
30200,1706,OK,1339,1339,,32.74395,1.2098101743385645,0.3418524843096188,12.6338438661897,12.69624017629711,0.029766833039896995,1.845306634571856,5.404339042894098,2.4048177778632196,1.258066760369185,4.663503056713191,1.998379,147.95937478533608,120.25618989359893,17.801161345343182,0.2846499396646333,0.6674630596227882,-0.5776221167210462,-0.37392534838200675
3086,780,OK,926,926,,40.010002,0.2759763536441497,1.701501532710763,9.643527033943238,9.796370964187803,0.14410715724366582,5.906536319240152,1.0893369475274595,0.8174022496380777,0.510138277659782,0.4578505668012882,1.998379,17.3365533440892,2.658812388115358,-1.464426504052394,-0.4480147116369832,0.536398154500463,-0.4670015132483897,0.5417281833438633
18146,4523,OK,1116,1116,,21.638063,2.347206210974062,1.2688745950677198,9.819423839651655,10.175485456604159,0.09935916947916822,3.9251251144877077,9.735139799733961,1.0949462364107545,0.2980693987970935,9.421143590855777,1.998379,87.6061650902554,236.7101391936397,38.775812939553504,-0.5595530828606148,-0.28059769670035406,0.25298681547754165,0.7376740142245559
21480,15153,OK,1638,1638,,12.558224,1.1353284040652234,0.17980052219081985,2.7289514420122716,2.9611610536609176,0.08812515111341543,0.9383768062154764,1.8837989450671606,0.8296047779359146,0.35113113987133127,1.4935319633538118,1.998379,-9.75179637919415,-320.2968243472311,-58.80187374627148,-0.4753749329124154,0.5358152027926942,-0.44234041548960784,0.5396811080992383
18600,4870,OK,1532,1532,,16.020481,0.3541683604346798,0.04689137174854435,0.9317945743617946,0.9979354473549517,0.01874069663224893,4.155337074048444,4.151855978991712,0.7497948540147448,0.6126321646875204,3.9901161732215398,1.998379,59.655356045799174,248.01067880706069,43.077077744906745,0.19340539330215806,0.7224626104029732,-0.6132074377484,-0.2542022200953434
30580,1996,OK,1739,1739,,12.282024,0.5184991636750665,0.14080943022057407,4.296628082454444,4.330090248171156,0.0914006945603782,3.3748742234922133,2.7597466352220006,1.4166241402489121,0.7218484206910727,2.1819245880301743,1.998379,43.910645378669166,59.9208491297951,9.404180760714905,0.2663826532013036,0.6860194699124204,-0.5778637405864618,-0.35283291554209917
11850,13706,OK,832,832,,32.47196,0.1839501270060072,0.022354067373554942,1.5601857171039755,1.5711514329971232,0.03343684701033026,3.551237045663823,8.649393139592181,2.1425361573848605,1.4408520611132976,8.091154133911026,1.998379,-191.32229147638148,-81.40580786338558,-14.191095057114953,-0.5667425778138173,0.3511103022446333,-0.3055725399926223,0.6798160258136672
11650,13536,OK,1570,1570,,9.130343,0.4607160965917616,0.4117411137540336,3.709799349280572,3.76090431656227,0.09696428594373076,5.662530313421965,6.890856572561794,0.7441405154095895,0.30125672737701104,6.796296282576636,1.998379,-234.73609061805166,-84.2158149497475,-13.23976590612284,-0.16418879270192147,0.7628932989351637,-0.6036245095936699,0.1633196442829528
18760,5070,OK,1851,1851,,13.2148285,0.15849415120565535,0.02870163705344457,4.80246522935136,4.805165601627561,0.033809579520384166,5.2948561847903575,2.332203588697595,0.6095289076569532,0.20899221843170857,2.1711042407834107,1.998379,34.08356583438991,194.5678090592071,34.00786692636235,0.1019538634254574,0.7488532167389749,-0.6416067471713173,-0.13101546281471677
18440,4750,OK,1759,1759,,13.5280285,0.2412861079275864,0.13374915776568405,0.1946201550587423,0.33761639154069756,0.128777451538634,5.177604919591884,5.321142385282247,0.7599279274456556,0.3311101075572605,5.22743968456983,1.998379,82.7708252764669,245.45326137560022,42.0736313586142,-0.5459443256587988,-0.3612031199614985,0.29763253089088837,0.6949042926666399
27246,15353,OK,1549,1549,,18.305483,0.0174201689587008,0.33268093899354023,4.847021063062719,4.858455850908787,0.05054673200630101,9.45984467458937,2.6098686386011627,0.44352299551685026,0.1954151969387763,2.5283970354119507,1.998379,66.12169489544617,-302.84745799745303,-57.27029377448835,-0.5464681332518239,0.37614675828849975,-0.30972795143981263,0.6811422697691113
11670,13536,OK,1702,1702,,8.613493,0.018545664449858675,0.0016878838352075865,3.796662266012482,3.7967079361974583,0.03277989996769815,0.24574938925353934,6.34876859293919,0.6092037319511618,0.32262704112211393,6.273251981930962,1.998379,-231.83557518432494,-88.97647056935946,-15.055868641705944,-0.13616575866303215,0.7545404152625362,-0.6235629191445344,0.15263333112759842
21760,15233,OK,1252,1252,,16.59235,0.2820611037688644,0.6415442182907299,4.909519347644318,4.959286004575202,0.05581706437396169,2.4808987722084668,4.513882895943815,0.5618404913214885,0.21064108274694027,4.449582660503003,1.998379,23.93460267853383,-317.1155411593513,-59.74679535396508,-0.5034744466603641,0.44661621894728637,-0.38789153167220625,0.629752010072425
25760,15006,OK,1778,1778,,10.888489,0.19700566930012772,0.09496085794057034,1.1483704623843263,1.1690096309072873,0.10439982134015838,4.104237925712805,4.543510695470068,0.5660670462468014,0.23230881496158995,4.43509728406964,1.998379,-31.31562547731472,-292.6717321846133,-53.74094060095,-0.06736997487884115,0.7718711040010472,-0.6302401828384429,0.04973527147603807
21740,15223,OK,1331,1331,,19.569633,0.613894251599032,0.7611172508477044,6.800080516845743,6.870026248659417,0.08387782581916553,2.662214936132033,3.595591753354189,0.37217916622971847,0.15081985207626514,3.548031066343368,1.998379,18.463836582219848,-319.43387248649935,-60.20994663309163,-0.5094565768604028,0.4435384828154217,-0.3828132718410538,0.6302234599392678
21660,15213,OK,1732,1732,,23.746788,1.1408086905926766,0.21761488087996245,6.559421402886337,6.661442024483553,0.04605073724527557,6.685948764471986,2.9977488708518187,1.4368428356185006,0.7460295572048863,2.596492445152518,1.998379,5.516386463557993,-321.8052517910523,-60.1253246964715,-0.4830151437070503,0.49060479932834294,-0.4104339916457237,0.5979525401964708
27546,15433,OK,1196,1196,,20.892773,1.4807412053955797,1.063704256036076,12.663435546859962,12.794008797524803,0.10853161882494065,3.024739920341511,3.4207501812230006,0.362208785604889,0.049351590984049176,3.353116471257814,1.998379,103.36695434825297,-282.75798666601935,-54.839252043943375,-0.5671527674709348,0.28830952135744864,-0.257051096983119,0.7274201617940446
25520,14816,OK,883,883,,18.545992,0.6829809695797998,0.4444572938570988,9.840230243934126,9.873911916991503,0.03197945857641571,5.481023922631004,6.216214497915027,0.6338021514551537,0.2663324946878798,6.093894456073715,1.998379,-32.57862227769263,-203.303576330569,-38.579068295538306,-0.022449659851934034,0.7565063338248309,-0.6529435000846309,0.029308110697851223
3501,1265,OK,1621,1621,,20.180088,0.9730854940781855,0.0072259540672646415,12.375482070742152,12.413682132085468,0.01362855264700908,6.475870941183792,7.207401119446437,3.5634054112126243,1.5365450012168296,5.754251536922234,1.998379,196.11664329681238,6.201804164406557,-3.146530956581788,-0.6457614508997315,0.0053120235524105495,-0.015418581953404249,0.7633650491528929
30680,2206,OK,1710,1710,,7.726502,0.4040822520441918,0.14897285914222724,1.979498915725721,2.025806342308519,0.05633195108509981,3.220494751865111,1.8988338816407675,0.3773875810280245,0.0777078932664903,1.8165091565242992,1.998379,22.33747312369797,45.024221966531556,6.917458909045548,0.300449156556147,0.6560341721557664,-0.5664888120932027,-0.3980450917444281
30740,2256,OK,1123,1123,,21.568092,1.4531624486703012,0.7592204684437268,5.182891474448857,5.436033559300754,0.03371831430825407,2.614490444686127,1.4192628548105388,1.039067151255932,0.44875690101401844,0.8323909940434469,1.998379,17.337839862950304,41.36819924623926,5.755494533793057,0.28757161154911337,0.6632044107309523,-0.5708825608241219,-0.3893013993873497
30660,2136,OK,912,912,,19.698345,0.7555217718623992,0.700146513807492,4.421914056031438,4.540301995185264,0.03610517357002298,4.178345180396665,2.175559868417503,0.3602640372282263,0.07511752106623543,2.1228132075020936,1.998379,27.644489404609722,48.18939378615052,6.986224118416433,0.27594149089525566,0.6720790421840078,-0.5681766712047066,-0.38644705324050377
18440,4740,OK,1764,1764,,13.308132,0.13143755304717367,0.024444086498083273,0.7469161600105463,0.7587865930554218,0.10236599373914763,3.044929770527147,5.836636614288598,0.6723612298133042,0.3115397142887242,5.764741266689584,1.998379,82.94367493820342,244.69900669982925,42.25402141475457,-0.564718801625538,-0.3561214235148749,0.28493520367668734,0.6878096659033515
3481,1245,OK,1557,1557,,19.988436,0.0871034653202003,0.1680630183286963,10.25544339485048,10.257190230115793,0.05438051202395342,5.983662838861014,8.008540534230896,3.47243205105332,1.5985833761243318,6.57243176500087,1.998379,197.7509368017204,0.6698848314662484,-4.624998110898175,-0.6372241842232452,-0.01412508132122337,0.011174385019284451,0.7704680098733038
18640,4890,OK,1156,1156,,16.891556,0.3669288599241741,0.5626551865631557,5.3841616194031126,5.425902136148903,0.08155740383291878,2.581036778917491,2.7234431802588555,0.3526857903040561,0.06239637426755795,2.670483232684525,1.998379,54.87122366721807,242.8219629777287,41.579069657307656,0.09553980014817864,0.7385972355579221,-0.6539949054694203,-0.13280411828661584
18340,4700,OK,1256,1256,,19.932703,2.0809203887893553,1.9619760695648634,10.17455654888639,10.568877931384739,0.11385331247842254,2.7463123498819066,5.401066402077325,0.5833241843118153,0.21872824157848436,5.197471342246933,1.998379,87.95652045172612,236.89097498128777,37.81909581076105,-0.5499443618254803,-0.27872716951677384,0.2638081092463561,0.7418070135590493
30540,1956,OK,1644,1644,,26.683575,0.2581758945888753,0.23469951532231448,15.546658605187478,15.550573379823946,0.053061613490626235,7.375864316555294,6.648724128908013,2.342504334728582,1.5360540162196172,6.292360600353703,1.998379,64.11088128832706,72.50276139811524,11.257584607269441,0.2763906341494807,0.6838989323557815,-0.5684761444598037,-0.36431489244496484
27446,15413,OK,1575,1575,,15.588462,0.6279205797670868,0.04191195993963414,2.9111326471427406,2.978377772570383,0.023932141238333867,0.2542714924753645,1.5557482778276603,0.3726031492923981,0.17481053323569795,1.433448091948414,1.998379,99.93806539383847,-281.35161783590183,-52.67016353421761,-0.5742438197572469,0.3413641956847332,-0.28242707608798273,0.6884398797771047
17168,1465,OK,1477,1477,,10.003312,0.7680063221476627,0.036756205183979256,3.0459500801878536,3.141495920811405,0.045222952112351514,2.439865086864298,2.9412532682534915,0.3133198762760778,0.04519430138009484,2.913052246478509,1.998379,197.71198097393054,110.3106549138233,15.199837372468648,-0.6263264646407297,-0.10379113903394999,0.0847646648799473,0.767956711499073
17128,1425,OK,1286,1286,,10.436167,0.4121207029169526,0.1556075179751417,2.139782352488743,2.1846568813993206,0.026357824034998034,1.3988424582601928,2.459816356816838,0.2565779021875392,0.08895731677572005,2.3560980692154443,1.998379,200.49810685006685,98.56402225532587,12.743006028207931,-0.6243470520574183,-0.058619155103857915,0.04226379531117501,0.7777970974798095
30600,2006,OK,1284,1284,,14.530514,0.5783713334365145,0.1193133748017312,1.7572620556839542,1.853838993303978,0.04688705060022784,1.193538211763314,0.9672140860174328,0.4489278864431503,0.16296074320311543,0.837356222337319,1.998379,37.82318931553692,54.18157112282499,8.469280580960564,0.2944841463960341,0.6640906645640993,-0.558066500535028,-0.40102924798672684
3246,1020,OK,1893,1893,,32.728413,0.42457887225359364,0.5232080985636876,16.05906944913336,16.073198981697928,0.03744004915056547,4.1209428536475645,7.17034129625718,3.2050436880111963,1.5681376283039774,6.46193950883919,1.998379,111.24614001138283,-4.209408863814076,-3.828889096881758,-0.44992686479678407,0.5432684233844975,-0.4517237049996222,0.5462334032525592
30740,2266,OK,1291,1291,,15.131556,1.7578645047889174,0.9102409240906236,5.798038415316674,6.126652889023013,0.0550886284647526,1.602398201978595,1.3651568892973303,0.6196287982782048,0.30641241586030254,0.9364135039780144,1.998379,18.013673653150615,41.38058963466766,5.477049046909914,0.2917477431816125,0.6547901098157415,-0.573594431841354,-0.39638692485565075
27066,15203,OK,1844,1844,,31.38716,0.534667744082057,0.15893962833806363,8.795539000688049,8.813208139754929,0.034418821652326945,5.674772053204529,7.4850726949345585,2.871780614187818,1.4272245504823027,6.514282984212189,1.998379,0.09779290405948338,-322.65699108141064,-60.20418986752797,-0.4984115307836108,0.4670304215880126,-0.3938029777539649,0.615132299595275
25820,14996,OK,826,826,,53.685913,4.622638965562259,0.7723773586557,14.06212234079883,14.822572061477455,0.06339582373128622,7.144108022572686,2.368743146824438,1.6807313610255123,0.9233361577813468,1.4740329347734002,1.998379,-26.159563000754627,-286.4812024827878,-54.3028176610523,-0.016427546175319406,0.7508940076923586,-0.6600228437672779,-0.016067689433174825
25580,14876,OK,1777,1777,,18.002087,1.067697204806933,0.1150090525272364,4.953640276458051,5.068703620440156,0.057912001912906325,0.5079521705939474,3.722371210950275,1.9741238499021616,1.1878572079521215,3.079379724963742,1.998379,-31.0313187276517,-230.75987735359072,-43.10816404821005,-0.013267267820922812,0.7645721869261128,-0.6442875509702751,-0.012120323771015129
11930,13806,OK,1257,1257,,11.774468,0.08928035785655991,0.038700463996242135,6.021774578964154,6.022560733448143,0.05169622916139142,1.1780414681290774,2.492168938921976,0.7488468776885009,0.2903022463286056,2.207238551731887,1.998379,-166.17309243642552,-67.1695862876801,-11.792690738768187,-0.5697253286093069,0.3456001404964121,-0.2996398885362211,0.6827807334920035
18420,4730,OK,1877,1877,,17.585482,2.9882226813726933,0.369397736902141,14.785219075977258,15.088692209934578,0.02671782452480658,1.282427940753907,4.6947865802992395,0.46132575631658557,0.20398209860521987,4.593297360016047,1.998379,91.13760384206691,232.6935951241966,39.312037919022714,-0.5804054994294717,-0.30535663355053244,0.26114539743291143,0.7083006875461283
25800,15006,OK,1735,1735,,14.427323,1.3955975099423674,0.3874526659567761,3.8730186731577407,4.134983146367455,0.1713520083158472,0.5222169074489151,2.740230698122295,0.42631545950164806,0.14588437462586734,2.6095038606208707,1.998379,-32.75604779657943,-293.77443169591993,-54.69179521131284,-0.08757109779385011,0.7459119552268421,-0.6562698550049766,0.07250196750845257
27606,15513,OK,1808,1808,,20.633,0.38303514218645607,1.005307329521237,11.714467292527171,11.763762267855798,0.054081900836972945,4.977503139274837,2.102241550544665,1.360808718318431,0.7174868671959169,0.6669709802928816,1.998379,112.48525165036298,-273.6300601288285,-53.10997352672522,-0.582299784966112,0.2842024487125168,-0.2431273442979701,0.7218344845107119
25020,14436,OK,1282,1282,,28.711323,0.21127013623195057,0.07706663674791017,1.108300789094416,1.1308868095748605,0.045477766662868756,2.2611549861218454,5.535676731686751,2.002310116248464,1.1126798045400657,5.1583862590971785,1.998379,-38.770480287629155,-59.10876928180393,-11.357968176831942,-0.059561128372233534,0.7608888858894333,-0.6439603015710211,0.0530632200071064
27186,15273,OK,713,713,,55.515793,0.5547874377442901,0.5262697985735085,6.595366157031545,6.6395484595932075,0.060085647740841214,9.196445112587819,3.4470571538082293,1.704106393377777,0.8287741849777781,2.838962234680001,1.998379,46.64046354276651,-311.2894094601891,-58.60268655215376,-0.533983792115125,0.40654792796070255,-0.35006789013959794,0.653477286768577
18186,4373,OK,1156,1156,,22.553892,4.296869295974843,2.492714099382636,17.499662625745493,18.191066525711623,0.08729380137151717,3.9235689138027467,9.457013983652157,0.9931901584057095,0.2698029783101339,9.068226092843156,1.998379,91.75901561616315,230.5672944428324,35.686782105647126,-0.5566235546323899,-0.28733311887342877,0.26100324024509597,0.7344979277087388
16888,1235,OK,1513,1513,,23.33234,1.620041044587749,0.12270034613001635,5.921588856568514,6.14042367816145,0.00697132073800814,2.449921313470617,9.43603574137494,3.6844780826461387,1.6570606451963261,8.01284055324501,1.998379,194.83601275673772,4.818677051082017,-3.7366107661032704,-0.6397481229639966,0.006969677877190797,-0.016096960008106412,0.7683844419513117
