query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9300,8500,OK,958,958,,35.336853,2.2223083861821658,2.866390332250001,18.738168151933696,19.085958026524477,0.1393277785772546,3.0435881698210263,1.7026382341193425,1.3757672655669402,0.7759060607389134,0.3932096104959055,3.157541635289155,184.40623684827833,-23.58594675906085,-5.186708169547019,-0.5605612784716324,0.36449350132388947,-0.40866909877828544,0.6212126111683866
9460,8670,OK,1581,1581,,20.538492,0.004193022752645936,0.026167641072084077,2.0493418634303406,2.0495132105178593,0.04494611427375167,1.082544444074873,0.8200709987770685,0.5753407402509731,0.2604015142754048,0.4001151922166981,1.1578412947731682,219.73461100947506,-0.6800747768626791,0.34021455621887814,-0.6834113155811926,-0.14312892540582955,0.11597584280644961,0.7064083014327407
9180,8400,OK,1696,1696,,16.333426,0.16860876737225947,0.09243269202706884,4.456651580297919,4.460797689557564,0.07024759902646271,2.4473354773602165,1.5627918245249124,1.130688731366963,0.811567453825687,0.7046064220651083,2.74717839857232,160.2507198272373,-29.0947027041557,-1.488158654933226,-0.5990717774729498,0.3675297252456344,-0.3622733467211745,0.61220333938301
9180,8380,OK,1053,1053,,41.845623,1.277577280044477,0.45457662992366304,26.31320086896286,26.348119166068503,0.07596033424326275,3.4359832259787293,2.3092884750075964,1.5351868198107708,0.9039522450352986,1.5219260151678693,2.793135265835903,141.40475186043406,-40.034266499586444,-3.1015818852028794,-0.5913730226452243,0.3596452084171498,-0.3655671370648873,0.6223294468753813
9340,8590,OK,1629,1629,,23.993885,0.09171730104393327,0.011032807663923835,4.340337600727604,4.341320568035214,0.014572050871326025,6.3775386680094615,1.4530726343869114,0.9583644670459879,0.3704055747303814,0.9544947632383698,1.649577446134157,207.19519718021553,-13.10402620619216,-0.37385782693935493,-0.5640554397554874,0.40372836692509234,-0.4145796942765603,0.5890403583081514
8940,8170,OK,1849,1849,,29.720991,0.07695511353031012,0.10803626334426177,2.544488563049403,2.547943478805028,0.06579881701178392,1.7119289642415711,2.61275165502004,1.121041857152513,0.6646159692408999,2.2423756968065867,1.818706913105485,165.3512861714502,-11.401178927659812,-1.5731203481296163,-0.3860657948313339,-0.5933980861446663,0.5947087712598546,0.38099001405245747
5120,4130,OK,1514,1514,,30.266914,0.24832098970305272,0.2087810874854098,6.641893690955439,6.649812377681972,0.09702649733485276,7.53212769943475,1.5530060710846771,1.0220640976861215,0.5647438325470024,0.6999834522918502,1.800832148010364,126.16964790466047,-159.93839350769315,-1.35997921012507,0.18103045965610715,-0.6723271421351599,0.6958534001079071,-0.17604610811753865
8820,8060,OK,716,716,,75.54782,0.36840209785567585,1.0916936561530495,7.713999769537554,7.799570987497628,0.04140974380382218,11.075676021016012,4.705722655431404,1.6403421950009422,1.0223182121596341,4.22868292279237,1.658050727997109,194.7918439194209,-1.2240467731776596,-1.6141330849028592,0.3961116252884349,0.5920516956569795,-0.5841887396241846,-0.38896514815257754
7900,10850,OK,1519,1519,,22.760563,0.4339653185031202,0.17998817027359532,8.495447134849591,8.508427801898897,0.05681079907126874,8.921551942019493,1.8703564607351915,1.1917592994929296,0.6491614577912168,1.2810608738453908,1.4758615769003178,246.90579269247445,16.37649856633546,1.2642894940763858,0.41935811486145014,0.5827663580748939,-0.5645753232179279,-0.4071570308975978
9020,8180,OK,761,761,,50.349545,1.6245871073441405,1.1475583966996492,7.526322972670475,7.784710080159184,0.046701288317880583,9.089025706661733,2.274756729549451,1.0727227651202291,0.6283136858003164,1.878940049584033,1.5923556840747501,157.80852468140674,-15.543406497379097,-2.7094728130745436,-0.34990843569508867,-0.6066762582350452,0.6185916795110985,0.35616335909660785
5120,4120,OK,1786,1786,,28.018948,0.4659852485356333,0.03581366874398058,4.441350659954112,4.4658728772096214,0.034655374397886025,4.907435350667723,2.071818481598621,1.1495482576270661,0.6204853430046158,1.639679494200617,2.0486882788527567,128.20236299538527,-161.4420156262032,-0.893901001127406,0.1606202426559387,-0.6846068793787896,0.6939981564968146,-0.15453516472119147
9440,8650,OK,1583,1583,,22.503927,0.11342668829929697,0.04050827915657718,0.4068229017801237,0.4242775126159448,0.03046475130364373,0.4427478972393283,0.8721773653887008,0.3803861217016496,0.11164756097707262,0.6132979273301,2.6695634714084737,219.98600398145223,-2.676501458065104,0.3397180747357758,-0.6958942710355158,-0.03139718536127685,0.013878636108468376,0.7173233327803483
9380,8550,OK,952,952,,47.511116,0.6814481746912004,1.3803361983874236,10.783400984858694,10.892724013561534,0.08277958698825934,6.555409517095927,1.8526312462504482,0.913831886259088,0.5165002280708781,1.3054669167405915,1.6474112446973166,208.27962262896543,-14.898915730268284,-1.907531422297599,-0.5935400462195253,0.3312935668183784,-0.3591528068125806,0.6395029690917203
7900,10870,OK,1264,1264,,42.222404,0.4369971557109317,0.3046433964285756,12.531059119745683,12.54237683916603,0.027771552421361423,12.363204991289557,1.4991800473535082,1.019080873264623,0.6379384306568521,0.43164743107311576,1.5092747594446825,250.90184161856897,17.149363741440474,1.3087261531659635,0.42632779247051483,0.5789874067815739,-0.5560996186455444,-0.4168589813088428
9100,8300,OK,997,997,,26.00819,0.2914739135640889,0.03856871851396987,0.6494055827049743,0.7128619776538534,0.042731773819743045,3.4987358782003057,1.0459919038634737,0.6041386067275936,0.11649880758487186,0.581314082754254,3.3374251711696665,147.45716006411888,-27.598609611390316,-1.7127735392965664,-0.21452643543795757,0.6740231185781865,-0.6659353173039962,0.23706833885537243
7880,10800,OK,1696,1696,,23.331036,0.034803709661052326,0.08382149837409844,0.8719717292402622,0.8766824045172248,0.03320170504406003,5.294296207078641,1.004120253526922,0.4226443464111952,0.19075927853180552,0.9163045320575707,1.133047490945238,246.80287761973278,14.680932883132959,1.4838801686328744,0.4315599476081539,0.5744997423978678,-0.547764749133021,-0.428555524071817
9360,8570,OK,1797,1797,,19.535017,2.0750752700705473,0.5181857944531224,8.592642712201584,8.854827083211866,0.091376486360709,0.2019909434646477,2.2106598369100023,1.3749390412585822,0.8103375239566999,0.5862624258577238,1.8022609536022796,205.9677005912381,-10.763703434663897,-1.1550063847468905,-0.5417144097035105,0.41187825825032015,-0.433100557417998,0.591037821010195
8740,8050,OK,1787,1787,,37.61861,0.9102228247715596,0.23599442744219312,8.061974383917509,8.116626757924807,0.08020447586255179,6.522713402360552,3.709711604392057,1.7354619204534756,1.009730347872079,2.9696086556923866,1.738888132335334,214.33882550666237,7.267339428109109,-0.33454299538083476,-0.3974015574878644,-0.5894917831380915,0.5908446734464265,0.3814105551487516
9380,8610,OK,1318,1318,,29.841694,0.3952083196493539,0.024830789377352308,1.4638834385469548,1.5164962596964175,0.034804076795763896,2.6102942301658523,1.385343989931914,0.7032710572516887,0.2272095706134436,1.0943383466260652,1.4852508507865647,216.1760942013435,-10.319411113958502,-0.03731509461992774,-0.5939057099357147,0.35300438142721136,-0.36270353241309194,0.6253879291879656
5180,4190,OK,1120,1120,,16.841991,0.36674109426661095,0.07356051400209207,1.5740970940265804,1.6179282557848627,0.029019567156078962,4.2840503226355935,1.0063392955808175,0.6539249068541286,0.2153284407095466,0.6610129223730752,1.640904844569407,134.349112519396,-180.43167345438675,-0.7130292045192888,0.1351338423180411,-0.6852217735505011,0.7037291788366847,-0.13028894261031446
7900,10770,OK,749,749,,63.779495,1.0200413837915048,0.2324077363848663,6.302899467526342,6.389134485853516,0.037684374685434806,8.267621640104585,2.0195334511968537,0.8182706457215679,0.48959178458779684,1.7673938802256632,1.2856824520184964,245.49835229530962,13.404230773090928,1.2912640529132657,0.4259334296474596,0.5813381062938624,-0.5583170795182252,-0.41098510726990833
8760,8060,OK,1663,1663,,29.16706,0.1843755696985827,0.15641310836822617,5.053377646411373,5.059158531655361,0.03972624847216096,5.144452612177593,4.3090737355922855,1.5668136744522254,1.0045849229979273,3.9181650243616897,1.7174377807504921,207.59169864604425,3.2688895115538528,-0.3323262896890893,0.3840563483436914,0.5997963756936591,-0.5940743267842409,-0.37392609330924087
7820,10610,OK,849,849,,38.62873,0.8962348505737775,0.5502038408436487,9.601898248673553,9.659317323276131,0.044352955994991346,6.273618552386117,1.0466254174493672,0.6515935867205838,0.4019974254452676,0.6788370063861233,1.3965086153676034,276.33932300753014,22.563631652323792,2.2145501327504205,0.406737975993726,0.592058591338491,-0.5646437966634732,-0.4064581481484497
8900,8120,OK,906,906,,61.89422,0.3781748544904028,1.469451613475822,11.343043514801836,11.44407883770483,0.051658873125637314,7.7595504073638395,2.2031485050927224,1.0996956776624214,0.6346231839550929,1.8133385676382723,1.6426394961767647,180.78878505689406,-6.257941897545557,-2.6242678129234154,-0.38724313081635053,-0.5881729842150903,0.59761599579772,0.3833411272506061
8720,8010,OK,1066,1066,,49.769127,0.3835685856167501,0.028180697915354855,0.8361875287846421,0.9203958903113363,0.024141401935214267,1.3467681970059844,5.952654384372352,1.5484434280380177,0.9675336989184493,5.7037323367892725,1.5914847647627908,210.92042326453222,3.477215167247975,0.11156999521588379,0.49797629639740354,0.5183405253385508,-0.5065769444610889,-0.47615386941465404
8700,8690,OK,893,893,,20.754345,0.047942843576763046,0.061457606305869605,0.2849589203849354,0.29542704671377196,0.029980128765226342,1.9144709447102377,0.871966775045696,0.3718582864642277,0.09178113342650418,0.7625971689645068,1.032140828998506,215.40876566562514,3.8186112925883613,0.3036199581251571,0.6084874526950492,0.3830017514037348,-0.3625790658401902,-0.5929494913977216
9420,8620,OK,1177,1177,,29.60087,0.01638742523266573,0.009169443436926623,0.23400504679457246,0.2347572966363969,0.029985602295727876,1.0189130917300746,1.2786512144869966,0.5220863223027723,0.14510265968721653,1.0667980239496324,3.1119594200673295,220.1412108511889,-5.102877903523663,0.27025347262991445,-0.6803319413794461,0.12046010087339981,-0.140005013212529,0.7092505973996805
9160,8370,OK,1252,1252,,24.04304,1.8770712258382123,0.09708389125888761,4.059742447039552,4.4737378561004695,0.09838610029085372,0.8860912312962482,3.3598414283878744,1.7937953339195531,1.0985182729500984,2.4339200282301787,3.344422967912154,154.74351269684578,-27.85504658967652,-1.8653356456692238,-0.5411227454848837,0.4362513919924146,-0.441750575902374,0.5672101250802064
8880,8150,OK,1687,1687,,33.34358,0.05385933524706199,0.22961560311629517,5.596474936390915,5.6014423023752915,0.05861333645854103,6.833181377250159,2.754798113722397,1.259803899032169,0.7059419313253739,2.2818577662171133,1.5553180226712906,178.97052921602278,-6.162224198524841,-1.4679058372074463,0.38536231365978507,0.596030867175294,-0.595273895915174,-0.3766856533331411
9160,8400,OK,1535,1535,,18.224463,0.41699532727241306,0.1279279310569228,4.42077049845281,4.442236200215183,0.0392353554679546,7.744865143873501,1.3747891549775364,0.8108495342302335,0.5465116970588006,1.0808053964302715,2.636200132971271,155.27002383271383,-30.900793922948115,-2.0157654511281637,-0.5659597816301992,0.40359382408925576,-0.39726790045316873,0.5991492017883687
9140,8360,OK,1478,1478,,20.817146,0.08185549316516844,0.04643398275015672,0.33874406238073496,0.351573571693832,0.030272357530012305,1.2920417914362412,3.6372731175604525,0.947224425664511,0.5163017541174062,3.4173145902450583,3.581441635756326,154.32970228572555,-30.035506318384183,-1.7996914721491364,-0.5126716985298524,0.47560278451332183,-0.4642597083428329,0.543537159814413
7820,10620,OK,1012,1012,,30.360897,1.295083248299488,0.17266338432694775,8.260330393368278,8.363020475397446,0.016681717652260564,4.280181769494343,0.9447374905857293,0.6506555271452519,0.39324785664025397,0.3219618416723864,1.3701353565862036,275.8077032293222,19.899296512562472,2.4822353402526436,0.4235634243507629,0.5798615062054919,-0.5544748804619481,-0.4206093985041965
7960,10860,OK,919,919,,54.99593,2.7632245482998856,1.0872747435761392,14.113518917886942,14.422516857951607,0.01297113854488006,5.306931794391139,1.6184631135197258,0.9598880294509464,0.5466616074944335,1.1975848528119601,1.370026320573998,238.0431618098117,10.701915442457162,0.4475479138059769,0.4107948416822101,0.6008953987520059,-0.5632127945411789,-0.39110569654643423
8980,8210,OK,1492,1492,,32.481857,0.2721115849023964,0.17739321876308675,7.8015489185357465,7.808308305709214,0.05167009752353564,4.754229577637388,1.6464330065514496,1.0682078937259698,0.5361393160478471,0.9498151534757948,1.6108542802542916,163.08754777765344,-11.196193544729091,-1.406602272166106,-0.3805610681854377,-0.5972764156139727,0.5996642671477357,0.37260827076039593
7860,10770,OK,1661,1661,,27.695532,0.030674871925871844,0.09991210009688119,1.1792266259988216,1.183849150431761,0.03370368043041513,6.137110489117122,1.6826004494794025,0.5594167632319632,0.28169826116225316,1.5623711184667455,1.2279660559972125,254.27427299095805,16.179085363376323,1.771025584161455,0.4299829041456318,0.5736599225675457,-0.5416453669676816,-0.43891832021998284
5080,4080,OK,1820,1820,,17.383608,0.2813016809294139,0.21188333233598583,6.108755249146867,6.118898256728487,0.02556413149680919,3.3656591314870226,2.3945271912478696,1.5533855752584413,0.9563398711689399,1.1627233145323768,3.2538610050696635,123.82077026663072,-151.6064825288332,-0.5479131806160482,-0.1342992740405721,0.6963501209265387,-0.6915055296656148,0.13740566407411212
8920,8130,OK,924,924,,59.328213,0.18642517364253886,1.4857807964355372,12.210854532948357,12.302327720608394,0.05466621215298258,7.908061859458691,2.25710111699576,1.2286896640075888,0.6893019368639592,1.7890026675213004,1.7406160592455564,177.97711324748988,-7.0310075693731005,-2.7282055029221066,-0.38708183468497814,-0.5881147686076494,0.5965722449178978,0.3852145230856463
8820,8080,OK,1020,1020,,61.07827,0.3361427435725843,0.7018887934680318,8.466417510211429,8.502109460579016,0.04184061647426874,3.9141152248727296,3.644479073626112,1.4500905578779442,0.8251449408664857,3.124069776332278,1.6649292469655013,195.39609534545386,-0.6967298888533953,-1.2966489255064857,0.39563628368796544,0.59235121776412,-0.5840443323482885,-0.38920969116246523
9400,8560,OK,761,761,,56.68673,0.057402142481262075,0.11117171980842429,2.8275210256559515,2.830287848925103,0.07190506296141572,6.938974772814592,1.7645099851966992,0.7963930431969224,0.4191031264199623,1.3673183497037238,1.465439497330122,216.87474311314648,-9.36025272572713,0.2295399879693536,-0.6401848592727287,0.2501694755136832,-0.28224717997515936,0.6692646030347303
9160,8390,OK,1647,1647,,15.817501,0.4537081190389416,0.12745599717625133,3.062319509592599,3.0983700339580973,0.04881660659293126,4.743224943215478,1.6983479422704542,0.8709801610482195,0.5218317659667828,1.4437105153360577,2.5307903570795798,156.53836324315506,-30.40154987816841,-1.9815304671094949,-0.5659054011219161,0.40143610189333717,-0.3943671098181077,0.6025568153887547
5100,4060,OK,851,851,,47.161827,4.5073371976912435,4.054920663560295,20.787661216692904,21.65376015987657,0.09930132314430551,6.252514764382081,2.4089220373720206,1.743210376603964,1.0944220447392379,1.1398804660383366,2.8196576713675534,124.48687663074209,-140.56970559408848,-6.366053935333424,0.12534306447729945,-0.6609551143948567,0.7273119713678288,-0.13581144741060794
9020,8210,OK,1214,1214,,40.39871,0.9759738662268233,0.10777944237382694,5.078673967036842,5.172723717657254,0.032519684282844075,1.8969969685028585,1.6734969654403868,0.8167150461159982,0.42280797833264083,1.2735890551708637,2.0256671991351873,155.29413852787687,-15.964040443446681,-1.550793239053971,0.35565420797433484,0.6121523187781027,-0.6113985796026731,-0.35351294152346757
9060,8290,OK,1153,1153,,19.563776,0.18648196025569275,0.05297234381094618,0.813378882499689,0.8361619443660862,0.04057158774712817,3.511446012468773,1.0180579669799827,0.7837196911748396,0.11421791726945774,0.36274708900392305,3.269816892078013,145.85503704028866,-23.051689705256155,-1.7884109365307002,0.1580246928716473,0.6914832831317621,-0.6906455979634663,-0.14102384055835013
9220,8450,OK,1766,1766,,18.048626,0.11598879636799328,0.034704425779913346,6.587356224756916,6.588468701443098,0.06020132595861322,6.663331165449405,1.6970339540264625,1.2299290512445327,0.7197877903231933,0.4598247055820046,1.787625815915429,169.42322477639559,-25.47603658292205,-1.5279666744349538,-0.5876064328019306,0.37340168936067275,-0.3777824332814017,0.6103853632062037
9040,8250,OK,1454,1454,,28.282312,0.45746347104508156,0.045158632306236374,0.9097562131634265,1.0192980412037698,0.02786274317919763,1.950503619133712,1.470600651601381,0.6941350749917539,0.22999901253265786,1.3022824318406836,2.3188404274608745,148.80179998634532,-19.19557640221886,-1.6669071772917312,-0.2884034174605813,-0.644447854470734,0.6513440873164444,0.2779591904993129
7980,10930,OK,1774,1774,,22.943043,0.17784192114935676,0.1196185562568895,4.3729837917424685,4.37823293016274,0.061564186300817,4.1240193828964316,3.5866140801977258,1.3764257730395588,0.8236957082647867,3.085730464281971,1.6396823246279117,223.74059823812667,9.132348713152991,0.38852291761447905,0.38523887765432857,0.6016299424646195,-0.5879631602901992,-0.37938337024072816
9020,8190,OK,893,893,,45.60958,0.9426260993350892,0.8848308149518065,7.960792534101657,8.06509065697619,0.05049107272678093,6.395683489603271,1.5518930216015399,0.882685345948728,0.48506286498203033,1.0617116276279828,1.79414058826328,157.8192284093058,-14.6238805300438,-2.525439907589609,-0.34896348649136133,-0.609310595556377,0.6188210334211544,0.3521727017162194
9040,8240,OK,1296,1296,,43.194874,0.5841018064056069,0.043330636607429196,0.5675333294892362,0.8155651686997405,0.02596635257388255,1.4686157879654134,2.1259363153608692,0.8009721407707762,0.349277181141643,1.8961612341224328,1.7035661288426645,148.65927687532704,-19.557766913482418,-1.6675219623805666,-0.2880252386548888,-0.6439925914811546,0.6511978740346199,0.27974333391159134
7880,10780,OK,1461,1461,,24.038876,0.008027893591805446,0.035729217261515275,0.9081391554606403,0.9088771917714774,0.030006587912913756,0.9242529365491875,1.8844146920736253,0.6015062481322185,0.40692288803218757,1.7272562926339639,1.2816892088625538,246.85638652690804,14.565611411106763,1.5432750165344422,0.432971266794237,0.5731705876959056,-0.5476800893008891,-0.4290196724094294
9180,8370,OK,812,812,,68.990776,1.1146063270182376,1.1221579765768954,22.17657398483129,22.232903982460776,0.07695830975914102,6.152933517024783,2.433632320633719,1.4455752939936042,0.8347659256664954,1.7556975720351193,3.1319859936539483,144.913505942918,-37.70938140871858,-3.662238586164284,-0.5909534745863786,0.3549797115780359,-0.37132933783657013,0.6219951109969556
9020,8260,OK,1436,1436,,27.680294,0.16473459916212457,0.09856211642161491,1.303561759315226,1.317621052998024,0.032753869494982005,6.183603888739388,2.4780951710487997,0.9129215680271703,0.34167842946522264,2.1050811928142594,2.5366102650044544,151.48593704614441,-16.926366364687308,-1.7381596721081891,0.3613999562779107,0.6132692565012245,-0.6102317400785833,-0.3477184407439784
9320,8580,OK,1488,1488,,27.247286,1.2758571692943943,0.08533471529459616,11.45489721685344,11.526047187945702,0.06208169523912031,10.16851568605769,1.4569786254208126,1.0910181650095576,0.4536613213969276,0.3318451705214587,1.749387553646938,196.29940245347527,-18.762584887047893,-0.7771057515078009,-0.567095235683879,0.3995061445050199,-0.4030645905118684,0.5969395028333103
5140,4110,OK,1119,1119,,32.43398,3.183895999114545,2.0737819282857464,10.310555440062455,10.98841747941275,0.07548181577708253,3.1272731118857906,2.5613267453443633,1.6349000962152405,0.8871158614130965,1.9356066563188583,2.0941947512139674,131.16880443631408,-160.05954857773588,-3.579989926992811,0.12429658380222013,-0.6639749593171798,0.7267506667693219,-0.12458363056675344
7920,10790,OK,734,734,,63.33808,0.6604705937757019,0.4180553415764721,13.940128590146708,13.962026242049852,0.06042996187837694,10.236905724163341,0.9831640233341329,0.7005623987598506,0.4116316721892126,0.5234819694170021,1.180871015537919,246.50671687873452,14.976691158242724,1.1355638794609306,0.4033574994025543,0.5943948838013083,-0.5703936678687219,-0.39830705924175375
7960,10840,OK,840,840,,67.71526,0.21085555183315283,1.5124467965436845,15.644326355755577,15.718680049593944,0.051951175281406935,9.039633604801454,1.8334153809628255,1.0467397663772937,0.5949836998523899,1.367118622629329,1.400017512896679,238.48295089497844,13.86312311364826,0.13404005655649645,0.3964427793724313,0.6084542990948919,-0.571768237474659,-0.38170351218128384
9100,8310,OK,1532,1532,,16.541029,0.8148331706676684,0.07706834813210486,2.5136271336531486,2.64352302682263,0.015558843648052845,1.875393215579461,1.580879285997526,0.5162235775996689,0.0756001039798555,1.2171437893683361,3.452117179336962,146.78428540315585,-25.886380487968815,-1.8306553910482009,-0.20070233396256815,0.6774784131413556,-0.6719194868392804,0.22195895132903928
8980,8230,OK,1457,1457,,35.90362,0.008089048673096344,0.01806676591533654,7.239432920657501,7.239459983551168,0.03778719835576817,8.196109518212246,1.5240784689639715,1.0236068658384434,0.4589434673233398,0.9125561890809406,1.5866231368856183,162.7069672972427,-11.712408032679203,-1.590263031424626,-0.38319949258815755,-0.5955864408099962,0.5962036503627229,0.3781218688433974
9340,8540,OK,1225,1225,,22.976034,2.1599721329124324,0.8130556128746484,15.464726246139774,15.635993633684738,0.1619961618359865,2.3968161906522942,2.064827082560657,1.467036250468648,0.7775852843198856,1.0568903526852615,1.91589935684775,198.46792320842428,-20.176357915961283,-2.0471945020010787,-0.5813793220269278,0.35406361016490023,-0.3784422000035785,0.6272308547360842
8800,8070,OK,1273,1273,,60.113464,0.5370782319168393,1.4409106457320489,12.49738387120615,12.591635324312188,0.03517604486102336,1.9312961279097707,4.410919505023362,1.6373694092015194,1.0682289166682666,3.8409365716332804,1.8417990881920348,204.78654844522035,1.7529331219296376,-1.8987350401407461,0.3990237622627697,0.586469081338562,-0.585299038929901,-0.3927583083924539
7900,10840,OK,1609,1609,,23.182701,0.3317504055989337,0.2349967674455542,6.56920899435913,6.58177701110375,0.07025999970932265,6.975669064244989,1.6985007901988214,1.1122046567107997,0.607651532752215,1.0844238073489016,1.4045598772357295,245.0945078585032,15.723335567479829,1.0683378353693582,0.412778280669344,0.5842548152857825,-0.5681389120030752,-0.40679058309036437
9360,8580,OK,1735,1735,,21.99676,1.0488588637543086,0.0971431361100607,7.795458339412308,7.8663023350543915,0.022628036279987735,1.3567943447722512,1.69704713810232,1.3216905725825612,0.6197047221041911,0.4358978869308112,1.772547138701351,207.05437177499263,-11.979695778082094,-0.2370811748818236,-0.5658212609280221,0.4007252724781135,-0.4096964450809903,0.592802142006221
8820,8110,OK,1541,1541,,38.02733,0.22122872293419468,0.25307097176692284,5.183136809332581,5.194024860246673,0.05832498127402118,7.098215320674393,2.2574214353400315,1.065471322707705,0.6372594969597345,1.8721705585169488,1.5688922247652664,192.1727700092243,-1.4682110685603966,-1.053341747186555,0.392650292239407,0.5934784898892052,-0.5892796168845893,-0.38256837711380215
9280,8500,OK,1778,1778,,15.695755,0.6290202902074598,0.06583655499836627,4.901417836811012,4.942054005014096,0.022508401726783464,3.5592149276180405,1.6459408446585178,1.232427788075405,0.699658661807905,0.28509489603805305,3.1394163262672548,189.1597784496062,-16.979260829445327,-0.747833144590615,-0.5585510633026507,0.4220646045714013,-0.4215140877200945,0.5763749240771682
9340,8570,OK,1727,1727,,19.435888,0.3567772142209446,0.29420536881676534,5.208681285500317,5.229168912317626,0.05296717561852377,3.5838674109173323,1.5797464155466263,1.1282320809520967,0.4995137036526427,0.631684254744969,1.7569770226187613,206.1399540444105,-12.568935927323881,-0.9570414250120971,-0.5386886229679213,0.418058126911317,-0.42216376069650213,0.5973438952252818
9260,8460,OK,999,999,,43.68187,1.1840925916892595,2.342437491077095,27.070647086400523,27.197592215888193,0.10439988921324245,3.078775518630216,1.8361213279896456,1.3485316809459713,0.8252913933125194,0.30098700750619756,2.599009604039853,163.70935989315046,-30.09504482288893,-5.3380620049675,-0.5703009328012287,0.3671003766949511,-0.3942112258888606,0.6201545523977672
9440,8660,OK,1559,1559,,20.875536,0.040145336482616506,0.019975323451105052,0.27586874411300466,0.27948922263079345,0.031306767978350344,1.22978449471131,0.9888791441248073,0.3712598491087572,0.11942237054510385,0.7920126597949904,1.8643083854853921,220.05750354837838,-1.9784034524986915,0.3030328565453916,-0.6968826210415793,-0.030369383882375717,0.015470908629095472,0.716374876722386
8980,8220,OK,1472,1472,,34.955185,0.1384753811202395,0.023343172637767754,4.604184737406102,4.606325806002924,0.03839613170043224,6.606997953139949,1.380712430453004,0.8060506553484985,0.36723144911538874,0.9429592788873289,1.4555149406916137,160.40131456394127,-13.004742227333077,-1.64213611770206,-0.38332014206386944,-0.5949487720919995,0.5969360078276231,0.37784789245565065
9160,8360,OK,1054,1054,,32.120514,2.349885947401091,1.4236358358760488,17.27630929690632,17.493414929091326,0.08228222444206044,3.400764489098997,2.1233687185436523,1.2563004286540156,0.6670143177547072,1.5288049512896205,3.3475795954889564,144.17429912541593,-37.330641630948435,-3.948643709639631,-0.5720677749761767,0.3822762602972189,-0.39577207348703963,0.6082497739372772
9160,8380,OK,1676,1676,,15.011697,0.19433756631032673,0.2523460346199472,2.037660993774316,2.062403436870964,0.02540478256238495,1.8909092133113152,2.614099738096858,1.0903818344528435,0.5944599124933758,2.2996219198496615,2.639863997894466,157.1396958748767,-29.121848943498414,-2.071082963452276,-0.5536781177491673,0.4089757637212567,-0.41500031127949155,0.5949404241201628
9000,8200,OK,1569,1569,,37.458073,0.392483634019273,0.0767615969909616,5.458577400550252,5.47320774167613,0.0391657511786307,0.8569325489827475,1.5655518252508178,0.812018243062527,0.433948079042217,1.1939611838378124,1.403715822072022,158.38282080195717,-14.219274938204665,-1.7108280650567376,-0.37547546161863,-0.5987601624756475,0.600518581887268,0.37400785869085346
9040,8220,OK,951,951,,44.646725,0.48903624954953084,0.07196586670581326,0.2392285127337863,0.5491500893644735,0.02284063375515684,3.422117404743544,2.5672468477826422,0.7723580590377805,0.40432033660386835,2.3189921901915262,1.4905363831365834,148.02530134376946,-20.098471278764148,-1.6201301289615293,-0.28858834764003943,-0.6433057153841308,0.6508757982545951,0.28148750843855785
7840,10690,OK,1656,1656,,20.708736,0.36060268645630855,0.13891278118903466,2.5996761348465025,2.6282402980602115,0.033452073796141006,0.6436230047746831,1.2998147165537206,1.003809410091443,0.5262036454747567,0.4671396104162784,1.485960597702122,263.02335748479106,17.236343801781082,2.352288420562381,0.44868209587696783,0.5696983611638498,-0.5333885744802699,-0.4354592779360441
5160,4180,OK,1477,1477,,17.722057,0.07257550999921031,0.16287957591567218,4.134100160598395,4.1379440666545735,0.010120338903543797,8.134778620324761,1.6186302431906805,0.6738142885868569,0.22885500025063998,1.203130003711511,1.430511317945542,132.04119754154638,-172.2115836803054,-1.0172259385600642,0.12625314578222813,-0.6864381777242685,0.7066672906585905,-0.11612110771054618
9460,8660,OK,1150,1150,,26.447031,0.08039336567588312,0.05359600632082512,0.4769317913970226,0.48662054907639407,0.03457315381762436,2.606552544969749,1.4559871135287894,0.5956941394776846,0.2122603938701333,1.3328668955726073,1.1759803140548282,218.7164805026935,1.6365254271948149,0.4235997332401197,-0.6845643924703382,-0.14094267881571693,0.11101374851363534,0.7065286275098254
7940,10890,OK,1585,1585,,17.236275,0.008267792654926276,0.030285073332240744,5.78252277099767,5.782607987678976,0.03708083020085335,4.457802456537444,2.4868162515949503,1.3817875303451321,0.7607479078759392,1.9152110508756817,1.5962297704446886,233.3815082493744,11.914501769396054,0.9279604314051282,0.40426139512923687,0.592914505025878,-0.5738929850065823,-0.3945528556458768
8780,8040,OK,793,793,,78.010254,0.4695835136422766,1.8733251267492679,15.558422127278686,15.677830041092733,0.051583549309078415,6.755497296926475,3.7119252396549713,1.5922936753557875,1.0185028330413362,3.1094158137619825,1.7211349285940871,212.31410562115974,5.75919942179672,-2.1481436680499115,-0.38675752185838147,-0.5899245490084268,0.5936350457935899,0.38730489045299954
